Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
SOCS7	30837	560	0.4533	7.4067	1.7367	0.37	no	BK00451BL02_SL11
SOD1	6647	4484	61.3941	59.3067	235.2177	0.97	yes	BK00451BL02_SL11
SOD2	6648	7273	54.1638	96.1949	207.5163	0.96	yes	BK00451BL02_SL11
SOD3	6649	603	5.2161	7.9755	19.9844	0.66	yes	BK00451BL02_SL11
SOGA1	140710	6725	10.1933	88.9469	39.0534	0.78	yes	BK00451BL02_SL11
SOGA3	387104	217	0.214	2.8701	0.8201	0.32	no	BK00451BL02_SL11
SOHLH1	402381	5	0.0333	0.0661	0.1275	0.22	no	BK00451BL02_SL11
SOHLH2	54937	0	0	0	0	0	no	BK00451BL02_SL11
SON	6651	38827	54.5157	513.5376	208.8644	0.96	yes	BK00451BL02_SL11
SORBS1	10580	1053	1.5306	13.9273	5.8643	0.48	yes	BK00451BL02_SL11
SORBS2	8470	1358	1.671	17.9613	6.402	0.49	yes	BK00451BL02_SL11
SORBS3	10174	3323	9.2567	43.951	35.4651	0.76	yes	BK00451BL02_SL11
SORCS1	114815	6	0.0092	0.0794	0.0351	0.17	no	BK00451BL02_SL11
SORCS2	57537	259	0.5531	3.4256	2.1192	0.39	yes	BK00451BL02_SL11
SORCS3	22986	85	0.1953	1.1242	0.7482	0.31	no	BK00451BL02_SL11
SORD	6652	1022	4.6643	13.5173	17.8704	0.64	yes	BK00451BL02_SL11
SORL1	6653	7329	8.679	96.9356	33.2516	0.75	yes	BK00451BL02_SL11
SORT1	6272	2929	5.0006	38.7398	19.1588	0.65	yes	BK00451BL02_SL11
SOS1	6654	8484	13.3586	112.2119	51.1803	0.83	yes	BK00451BL02_SL11
SOS2	6655	11803	25.8204	156.11	98.9249	0.91	yes	BK00451BL02_SL11
SOST	50964	0	0	0	0	0	no	BK00451BL02_SL11
SOSTDC1	25928	1	0.0065	0.0132	0.025	0.16	no	BK00451BL02_SL11
SOWAHA	134548	17	0.065	0.2248	0.2492	0.25	no	BK00451BL02_SL11
SOWAHB	345079	1290	5.8411	17.0619	22.3789	0.68	yes	BK00451BL02_SL11
SOWAHC	65124	1244	3.5353	16.4535	13.5449	0.6	yes	BK00451BL02_SL11
SOWAHD	347454	25	0.208	0.3307	0.7968	0.32	no	BK00451BL02_SL11
SOX1	6656	4	0.0129	0.0529	0.0493	0.18	no	BK00451BL02_SL11
SOX10	6663	3	0.0138	0.0397	0.0528	0.18	no	BK00451BL02_SL11
SOX11	6664	3	0.0046	0.0397	0.0174	0.15	no	BK00451BL02_SL11
SOX12	6666	862	2.4476	11.4011	9.3775	0.54	yes	BK00451BL02_SL11
SOX13	9580	4963	15.0314	65.6421	57.5894	0.84	yes	BK00451BL02_SL11
SOX14	8403	0	0	0	0	0	no	BK00451BL02_SL11
SOX15	6665	10	0.068	0.1323	0.2605	0.25	no	BK00451BL02_SL11
SOX17	64321	108	0.6078	1.4284	2.3288	0.4	yes	BK00451BL02_SL11
SOX18	54345	232	1.7997	3.0685	6.8952	0.5	yes	BK00451BL02_SL11
SOX2	6657	698	3.6737	9.232	14.0749	0.6	yes	BK00451BL02_SL11
SOX21	11166	710	3.7354	9.3907	14.3112	0.61	yes	BK00451BL02_SL11
SOX3	6658	0	0	0	0	0	no	BK00451BL02_SL11
SOX30	11063	64	0.1917	0.8465	0.7344	0.31	no	BK00451BL02_SL11
SOX4	6659	4107	11.1335	54.3204	42.6555	0.79	yes	BK00451BL02_SL11
SOX5	6660	782	1.3056	10.343	5.0021	0.47	yes	BK00451BL02_SL11
SOX6	55553	312	0.4407	4.1266	1.6886	0.37	no	BK00451BL02_SL11
SOX7	83595	175	0.7061	2.3146	2.7053	0.41	yes	BK00451BL02_SL11
SOX8	30812	31	0.1345	0.41	0.5152	0.29	no	BK00451BL02_SL11
SOX9	6662	11566	38.8756	152.9754	148.943	0.95	yes	BK00451BL02_SL11
SP1	6667	9327	16.0168	123.3617	61.3649	0.85	yes	BK00451BL02_SL11
SP100	6672	19035	32.7517	251.7626	125.4809	0.93	yes	BK00451BL02_SL11
SP110	3431	4800	20.3808	63.4862	78.0845	0.89	yes	BK00451BL02_SL11
SP140	11262	522	1.935	6.9041	7.4136	0.51	yes	BK00451BL02_SL11
SP140L	93349	6880	34.1068	90.9969	130.6725	0.94	yes	BK00451BL02_SL11
SP2	6668	1417	5.6931	18.7417	21.8118	0.68	yes	BK00451BL02_SL11
SP3	6670	16981	33.5468	224.5958	128.527	0.94	yes	BK00451BL02_SL11
SP4	6671	1369	2.8759	18.1068	11.0184	0.56	yes	BK00451BL02_SL11
SP5	389058	23	0.1251	0.3042	0.4794	0.28	no	BK00451BL02_SL11
SP6	80320	36	0.1183	0.4761	0.4531	0.28	no	BK00451BL02_SL11
SP7	121340	0	0	0	0	0	no	BK00451BL02_SL11
SP8	221833	0	0	0	0	0	no	BK00451BL02_SL11
SP9	100131390	0	0	0	0	0	no	BK00451BL02_SL11
SPA17	53340	495	6.9649	6.547	26.6845	0.71	yes	BK00451BL02_SL11
SPACA1	81833	0	0	0	0	0	no	BK00451BL02_SL11
SPACA3	124912	1	0.0157	0.0132	0.06	0.19	no	BK00451BL02_SL11
SPACA4	171169	3	0.0408	0.0397	0.1564	0.23	no	BK00451BL02_SL11
SPACA5	389852	0	0	0	0	0	no	BK00451BL02_SL11
SPACA5B	729201	0	0	0	0	0	no	BK00451BL02_SL11
SPACA6	147650	454	3.0574	6.0047	11.7137	0.57	yes	BK00451BL02_SL11
SPACA7	122258	0	0	0	0	0	no	BK00451BL02_SL11
SPAG1	6674	1653	5.4237	21.8631	20.7798	0.67	yes	BK00451BL02_SL11
SPAG11A	653423	0	0	0	0	0	no	BK00451BL02_SL11
SPAG11B	10407	0	0	0	0	0	no	BK00451BL02_SL11
SPAG16	79582	774	3.4227	10.2372	13.1131	0.59	yes	BK00451BL02_SL11
SPAG17	200162	340	0.6311	4.4969	2.4181	0.4	yes	BK00451BL02_SL11
SPAG4	6676	671	5.6636	8.8748	21.6988	0.67	yes	BK00451BL02_SL11
SPAG5	10615	1740	6.0435	23.0138	23.1544	0.69	yes	BK00451BL02_SL11
SPAG5-AS1	100506436	8	0.0775	0.1058	0.297	0.26	no	BK00451BL02_SL11
SPAG6	9576	15	0.0626	0.1984	0.2399	0.25	no	BK00451BL02_SL11
SPAG7	9552	630	5.112	8.3326	19.5855	0.66	yes	BK00451BL02_SL11
SPAG8	26206	43	0.2428	0.5687	0.9304	0.33	no	BK00451BL02_SL11
SPAG9	9043	14504	21.8167	191.8343	83.5858	0.89	yes	BK00451BL02_SL11
SPAM1	6677	1	0.0044	0.0132	0.0168	0.15	no	BK00451BL02_SL11
SPANXC	64663	0	0	0	0	0	no	BK00451BL02_SL11
SPANXD	64648	0	0	0	0	0	no	BK00451BL02_SL11
SPANXN1	494118	0	0	0	0	0	no	BK00451BL02_SL11
SPANXN2	494119	0	0	0	0	0	no	BK00451BL02_SL11
SPANXN3	139067	0	0	0	0	0	no	BK00451BL02_SL11
SPANXN4	441525	0	0	0	0	0	no	BK00451BL02_SL11
SPANXN5	494197	0	0	0	0	0	no	BK00451BL02_SL11
SPARC	6678	14129	52.0541	186.8744	199.4337	0.96	yes	BK00451BL02_SL11
SPARCL1	8404	2180	8.6769	28.8333	33.2436	0.75	yes	BK00451BL02_SL11
SPAST	6683	1617	4.0869	21.3869	15.6582	0.62	yes	BK00451BL02_SL11
SPATA1	100505741	82	0.3472	1.0846	1.3301	0.36	no	BK00451BL02_SL11
SPATA12	353324	7	0.0384	0.0926	0.147	0.22	no	BK00451BL02_SL11
SPATA13	221178	5247	7.217	69.3984	27.6502	0.72	yes	BK00451BL02_SL11
SPATA16	83893	0	0	0	0	0	no	BK00451BL02_SL11
SPATA17	128153	217	2.053	2.8701	7.8656	0.52	yes	BK00451BL02_SL11
SPATA18	132671	431	1.0774	5.7005	4.1278	0.45	yes	BK00451BL02_SL11
SPATA19	219938	0	0	0	0	0	no	BK00451BL02_SL11
SPATA2	9825	681	2.0922	9.0071	8.016	0.52	yes	BK00451BL02_SL11
SPATA20	64847	4272	19.3901	56.5028	74.2888	0.88	yes	BK00451BL02_SL11
SPATA21	374955	9	0.0291	0.119	0.1115	0.21	no	BK00451BL02_SL11
SPATA22	84690	7	0.0417	0.0926	0.1599	0.23	no	BK00451BL02_SL11
SPATA24	202051	77	0.6026	1.0184	2.3088	0.4	yes	BK00451BL02_SL11
SPATA25	128497	168	2.4883	2.222	9.5332	0.54	yes	BK00451BL02_SL11
SPATA2L	124044	629	3.3465	8.3193	12.8213	0.59	yes	BK00451BL02_SL11
SPATA3	130560	0	0	0	0	0	no	BK00451BL02_SL11
SPATA31B1P	404770	1	0.0033	0.0132	0.0125	0.15	no	BK00451BL02_SL11
SPATA31C1	441452	0	0	0	0	0	no	BK00451BL02_SL11
SPATA31C2	645961	4	0.0141	0.0529	0.0539	0.18	no	BK00451BL02_SL11
SPATA31D1	389763	0	0	0	0	0	no	BK00451BL02_SL11
SPATA31D3	389762	0	0	0	0	0	no	BK00451BL02_SL11
SPATA31D4	389761	0	0	0	0	0	no	BK00451BL02_SL11
SPATA31D5P	347127	0	0	0	0	0	no	BK00451BL02_SL11
SPATA31E1	286234	5	0.0149	0.0661	0.057	0.19	no	BK00451BL02_SL11
SPATA32	124783	5	0.0515	0.0661	0.1973	0.24	no	BK00451BL02_SL11
SPATA33	124045	176	0.8255	2.3278	3.1626	0.42	yes	BK00451BL02_SL11
SPATA4	132851	14	0.1502	0.1852	0.5754	0.3	no	BK00451BL02_SL11
SPATA41	388182	1	0.0042	0.0132	0.0161	0.15	no	BK00451BL02_SL11
SPATA45	149643	7	0.183	0.0926	0.701	0.31	no	BK00451BL02_SL11
SPATA5	166378	3165	5.0423	41.8612	19.3185	0.66	yes	BK00451BL02_SL11
SPATA5L1	79029	1051	4.9469	13.9008	18.953	0.65	yes	BK00451BL02_SL11
SPATA6	54558	946	2.4625	12.5121	9.4346	0.54	yes	BK00451BL02_SL11
SPATA6L	55064	944	2.2529	12.4856	8.6315	0.53	yes	BK00451BL02_SL11
SPATA7	55812	1245	7.2286	16.4667	27.6947	0.72	yes	BK00451BL02_SL11
SPATA8	145946	0	0	0	0	0	no	BK00451BL02_SL11
SPATA9	83890	31	0.1391	0.41	0.5329	0.29	no	BK00451BL02_SL11
SPATC1	375686	22	0.0677	0.291	0.2595	0.25	no	BK00451BL02_SL11
SPATC1L	84221	420	1.7862	5.555	6.8434	0.5	yes	BK00451BL02_SL11
SPATS1	221409	1	0.01	0.0132	0.0382	0.17	no	BK00451BL02_SL11
SPATS2	65244	3721	12.5293	49.2151	48.0031	0.81	yes	BK00451BL02_SL11
SPATS2L	26010	23804	42.4941	314.8389	162.8066	0.95	yes	BK00451BL02_SL11
SPC24	147841	179	2.1138	2.3675	8.0987	0.52	yes	BK00451BL02_SL11
SPC25	57405	537	2.2398	7.1025	8.5814	0.53	yes	BK00451BL02_SL11
SPCS1	28972	2080	23.9224	27.5107	91.6531	0.9	yes	BK00451BL02_SL11
SPCS2	9789	4991	24.3768	66.0125	93.3943	0.91	yes	BK00451BL02_SL11
SPCS3	60559	4624	13.3069	61.1584	50.9823	0.82	yes	BK00451BL02_SL11
SPDEF	25803	683	4.6709	9.0336	17.8956	0.64	yes	BK00451BL02_SL11
SPDL1	54908	1553	7.3202	20.5404	28.0456	0.72	yes	BK00451BL02_SL11
SPDYA	245711	51	0.2765	0.6745	1.0592	0.34	no	BK00451BL02_SL11
SPDYC	387778	6	0.09	0.0794	0.3447	0.27	no	BK00451BL02_SL11
SPDYE3	441272	8	0.0332	0.1058	0.1273	0.22	no	BK00451BL02_SL11
SPDYE4	388333	0	0	0	0	0	no	BK00451BL02_SL11
SPECC1	92521	3938	7.5882	52.0852	29.0723	0.72	yes	BK00451BL02_SL11
SPECC1L	23384	15	0.0273	0.1984	0.1048	0.21	no	BK00451BL02_SL11
SPECC1L-ADORA2A	101730217	0	0	0	0	0	no	BK00451BL02_SL11
SPEF1	25876	38	0.3145	0.5026	1.205	0.35	no	BK00451BL02_SL11
SPEF2	79925	663	0.9535	8.769	3.653	0.44	yes	BK00451BL02_SL11
SPEG	10290	478	0.5018	6.3222	1.9224	0.38	no	BK00451BL02_SL11
SPEM1	374768	0	0	0	0	0	no	BK00451BL02_SL11
SPEN	23013	37259	36.5551	492.7987	140.0524	0.94	yes	BK00451BL02_SL11
SPERT	220082	108	0.6874	1.4284	2.6337	0.41	yes	BK00451BL02_SL11
SPESP1	246777	23	0.2126	0.3042	0.8145	0.32	no	BK00451BL02_SL11
SPG11	80208	18476	31.3776	244.3691	120.2164	0.93	yes	BK00451BL02_SL11
SPART	23111	3134	7.6225	41.4512	29.2039	0.73	yes	BK00451BL02_SL11
SPART-AS1	100507135	3	0.0319	0.0397	0.1221	0.22	no	BK00451BL02_SL11
SPG21	51324	3757	19.7187	49.6912	75.5479	0.88	yes	BK00451BL02_SL11
SPG7	6687	11023	33.2407	145.7935	127.354	0.93	yes	BK00451BL02_SL11
SPHAR	10638	0	0	0	0	0	no	BK00451BL02_SL11
SPHK1	8877	763	2.9243	10.0917	11.2037	0.57	yes	BK00451BL02_SL11
SPHK2	56848	1504	4.5973	19.8924	17.6134	0.64	yes	BK00451BL02_SL11
SPHKAP	80309	2	0.0035	0.0265	0.0134	0.15	no	BK00451BL02_SL11
SPI1	6688	851	7.994	11.2556	30.6273	0.73	yes	BK00451BL02_SL11
SPIB	6689	9	0.0337	0.119	0.1292	0.22	no	BK00451BL02_SL11
SPIC	121599	1	0.0096	0.0132	0.0368	0.17	no	BK00451BL02_SL11
SPICE1	152185	2281	4.088	30.1692	15.6621	0.62	yes	BK00451BL02_SL11
SPIDR	23514	10018	25.8236	132.5011	98.9374	0.91	yes	BK00451BL02_SL11
SPIN1	10927	4672	10.2664	61.7933	39.3333	0.78	yes	BK00451BL02_SL11
SPIN2A	54466	4	0.0328	0.0529	0.1257	0.22	no	BK00451BL02_SL11
SPIN2B	474343	203	1.8789	2.6849	7.1986	0.51	yes	BK00451BL02_SL11
SPIN3	169981	371	0.8794	4.907	3.3692	0.43	yes	BK00451BL02_SL11
SPIN4	139886	794	1.277	10.5017	4.8924	0.47	yes	BK00451BL02_SL11
SPINK1	6690	3244	70.3379	42.9061	269.4837	0.97	yes	BK00451BL02_SL11
SPINK13	153218	10	0.2598	0.1323	0.9956	0.34	no	BK00451BL02_SL11
SPINK14	408187	2	0.0434	0.0265	0.1664	0.23	no	BK00451BL02_SL11
SPINK2	6691	3	0.0386	0.0397	0.1477	0.22	no	BK00451BL02_SL11
SPINK4	27290	1	0.0359	0.0132	0.1377	0.22	no	BK00451BL02_SL11
SPINK5	11005	98	0.3383	1.2962	1.2959	0.35	no	BK00451BL02_SL11
SPINK6	404203	2	0.0361	0.0265	0.1383	0.22	no	BK00451BL02_SL11
SPINK7	84651	0	0	0	0	0	no	BK00451BL02_SL11
SPINK8	646424	0	0	0	0	0	no	BK00451BL02_SL11
SPINK9	643394	0	0	0	0	0	no	BK00451BL02_SL11
SPINT1	6692	12227	64.1993	161.718	245.965	0.97	yes	BK00451BL02_SL11
SPINT2	10653	13473	98.889	178.1979	378.8707	0.98	yes	BK00451BL02_SL11
SPINT3	10816	0	0	0	0	0	no	BK00451BL02_SL11
SPINT4	391253	1	0.0348	0.0132	0.1334	0.22	no	BK00451BL02_SL11
SPIRE1	56907	4344	9.645	57.455	36.9525	0.77	yes	BK00451BL02_SL11
SPIRE2	84501	2660	10.7656	35.182	41.2459	0.79	yes	BK00451BL02_SL11
SPN	6693	524	0.9842	6.9306	3.7707	0.44	yes	BK00451BL02_SL11
SPNS1	83985	3200	18.5551	42.3242	71.0896	0.87	yes	BK00451BL02_SL11
SPNS2	124976	10740	32.6628	142.0505	125.1401	0.93	yes	BK00451BL02_SL11
SPNS3	201305	77	0.538	1.0184	2.0612	0.39	yes	BK00451BL02_SL11
SPO11	23626	0	0	0	0	0	no	BK00451BL02_SL11
SPOCD1	90853	532	1.7859	7.0364	6.8422	0.5	yes	BK00451BL02_SL11
SPOCK1	6695	707	1.9127	9.351	7.3279	0.51	yes	BK00451BL02_SL11
SPOCK2	9806	373	0.7623	4.9334	2.9205	0.42	yes	BK00451BL02_SL11
SPOCK3	50859	42	0.1543	0.5555	0.591	0.3	no	BK00451BL02_SL11
SPON1	10418	350	0.4505	4.6292	1.7261	0.37	no	BK00451BL02_SL11
SPON2	10417	1693	9.0364	22.3921	34.6208	0.76	yes	BK00451BL02_SL11
SPOP	8405	1471	5.3057	19.4559	20.3275	0.66	yes	BK00451BL02_SL11
SPOPL	339745	3641	8.2588	48.157	31.6417	0.74	yes	BK00451BL02_SL11
SPP1	6696	24400	177.9061	322.7217	681.607	0.99	yes	BK00451BL02_SL11
SPP2	6694	0	0	0	0	0	no	BK00451BL02_SL11
SPPL2A	84888	5445	34.8921	72.0172	133.681	0.94	yes	BK00451BL02_SL11
SPPL2B	56928	2450	8.4962	32.4044	32.5512	0.75	yes	BK00451BL02_SL11
SPPL2C	162540	2	0.0061	0.0265	0.0232	0.16	no	BK00451BL02_SL11
SPPL3	121665	3089	9.7276	40.856	37.2692	0.77	yes	BK00451BL02_SL11
SPR	6697	535	4.8499	7.0761	18.5815	0.65	yes	BK00451BL02_SL11
SPRED1	161742	4958	8.8401	65.576	33.8689	0.75	yes	BK00451BL02_SL11
SPRED2	200734	3759	8.5177	49.7177	32.6335	0.75	yes	BK00451BL02_SL11
SPRED3	399473	396	1.009	5.2376	3.8657	0.44	yes	BK00451BL02_SL11
SPRN	503542	2	0.0072	0.0265	0.0275	0.16	no	BK00451BL02_SL11
SPRNP1	399833	0	0	0	0	0	no	BK00451BL02_SL11
SPRR1A	6698	2	0.0404	0.0265	0.1547	0.23	no	BK00451BL02_SL11
SPRR1B	6699	10	0.2137	0.1323	0.8186	0.32	no	BK00451BL02_SL11
SPRR2C	6702	0	0	0	0	0	no	BK00451BL02_SL11
SPRR2G	6706	1	0.0203	0.0132	0.078	0.2	no	BK00451BL02_SL11
SPRR3	6707	2	0.0268	0.0265	0.1028	0.21	no	BK00451BL02_SL11
SPRR4	163778	0	0	0	0	0	no	BK00451BL02_SL11
SPRTN	83932	1244	2.9298	16.4535	11.2247	0.57	yes	BK00451BL02_SL11
SPRY1	10252	2250	8.3266	29.7592	31.9014	0.74	yes	BK00451BL02_SL11
SPRY2	10253	2289	10.1051	30.275	38.7156	0.78	yes	BK00451BL02_SL11
SPRY3	10251	177	0.1269	2.3411	0.4863	0.28	no	BK00451BL02_SL11
SPRY4	81848	3134	4.5134	41.4512	17.2921	0.64	yes	BK00451BL02_SL11
SPRYD3	84926	1816	8.192	24.019	31.3858	0.74	yes	BK00451BL02_SL11
SPRYD4	283377	460	2.8876	6.0841	11.063	0.56	yes	BK00451BL02_SL11
SPRYD7	57213	385	1.5898	5.0921	6.091	0.49	yes	BK00451BL02_SL11
SPSB1	80176	2975	12.3698	39.3482	47.392	0.81	yes	BK00451BL02_SL11
SPSB2	84727	827	3.4924	10.9382	13.3803	0.59	yes	BK00451BL02_SL11
SPSB3	90864	1472	11.3854	19.4691	43.6208	0.8	yes	BK00451BL02_SL11
SPSB4	92369	1	0.0055	0.0132	0.021	0.16	no	BK00451BL02_SL11
SPTA1	6708	13	0.0214	0.1719	0.0822	0.2	no	BK00451BL02_SL11
SPTAN1	6709	48000	79.7766	634.8624	305.6461	0.98	yes	BK00451BL02_SL11
SPTB	6710	113	0.1411	1.4946	0.5407	0.29	no	BK00451BL02_SL11
SPTBN1	6711	89498	86.1018	1183.7274	329.8795	0.98	yes	BK00451BL02_SL11
SPTBN2	6712	20994	24.8677	277.6729	95.275	0.91	yes	BK00451BL02_SL11
SPTBN4	57731	21	0.0299	0.2778	0.1144	0.21	no	BK00451BL02_SL11
SPTBN5	51332	2862	3.2069	37.8537	12.2863	0.58	yes	BK00451BL02_SL11
SPTLC1	10558	5764	9.7927	76.2364	37.5186	0.77	yes	BK00451BL02_SL11
SPTLC2	9517	5879	9.5244	77.7574	36.4907	0.77	yes	BK00451BL02_SL11
SPTLC3	55304	743	2.5558	9.8271	9.7921	0.55	yes	BK00451BL02_SL11
SPTSSA	171546	1597	8.3356	21.1224	31.9359	0.74	yes	BK00451BL02_SL11
SPTSSB	165679	77	0.3288	1.0184	1.2599	0.35	no	BK00451BL02_SL11
SPTY2D1	144108	2527	5.8289	33.4229	22.3321	0.68	yes	BK00451BL02_SL11
SPTY2D1OS	100506540	29	0.229	0.3836	0.8773	0.33	no	BK00451BL02_SL11
SPX	80763	5	0.1134	0.0661	0.4346	0.28	no	BK00451BL02_SL11
SPZ1	84654	2	0.0141	0.0265	0.0541	0.18	no	BK00451BL02_SL11
SQLE	6713	2221	9.8279	29.3756	37.6534	0.77	yes	BK00451BL02_SL11
SQOR	58472	6157	32.0481	81.4343	122.7852	0.93	yes	BK00451BL02_SL11
SQSTM1	8878	39359	156.0006	520.574	597.6809	0.99	yes	BK00451BL02_SL11
SRA1	10011	1100	6.9149	14.5489	26.4928	0.71	yes	BK00451BL02_SL11
SRBD1	55133	2055	6.9639	27.18	26.6806	0.71	yes	BK00451BL02_SL11
SRC	6714	28520	88.9446	377.2141	340.7711	0.98	yes	BK00451BL02_SL11
SRCAP	10847	35308	43.7015	466.9942	167.4324	0.95	yes	BK00451BL02_SL11
SRCIN1	80725	128	0.145	1.693	0.5556	0.29	no	BK00451BL02_SL11
SSC4D	136853	49	0.231	0.6481	0.8849	0.33	no	BK00451BL02_SL11
SRD5A1	6715	1111	6.4905	14.6944	24.8668	0.7	yes	BK00451BL02_SL11
SRD5A2	6716	0	0	0	0	0	no	BK00451BL02_SL11
SRD5A3	79644	8275	26.8123	109.4476	102.7251	0.92	yes	BK00451BL02_SL11
SREBF1	6720	3728	9.6872	49.3076	37.1142	0.77	yes	BK00451BL02_SL11
SREBF2	6721	5750	13.144	76.0512	50.3583	0.82	yes	BK00451BL02_SL11
SREK1	140890	5194	7.3238	68.6974	28.0595	0.72	yes	BK00451BL02_SL11
SREK1IP1	285672	996	1.9214	13.1734	7.3616	0.51	yes	BK00451BL02_SL11
SRF	6722	2626	7.9261	34.7323	30.3671	0.73	yes	BK00451BL02_SL11
SRFBP1	153443	1588	7.406	21.0034	28.3743	0.72	yes	BK00451BL02_SL11
SRGAP1	57522	10146	15.2424	134.194	58.3978	0.85	yes	BK00451BL02_SL11
SRGAP2	23380	7778	6.6272	102.8742	25.3906	0.7	yes	BK00451BL02_SL11
SRGAP2B	647135	4075	11.9931	53.8972	45.949	0.81	yes	BK00451BL02_SL11
SRGAP2C	653464	1846	3.6726	24.4158	14.0709	0.6	yes	BK00451BL02_SL11
SRGAP3	9901	185	0.2721	2.4469	1.0424	0.34	no	BK00451BL02_SL11
SRGN	5552	1071	11.2961	14.1654	43.2786	0.8	yes	BK00451BL02_SL11
SRI	6717	4476	23.9874	59.2009	91.9023	0.9	yes	BK00451BL02_SL11
SRL	6345	8	0.0251	0.1058	0.0962	0.21	no	BK00451BL02_SL11
SRM	6723	2210	22.9616	29.2301	87.9722	0.9	yes	BK00451BL02_SL11
SRMS	6725	365	3.1844	4.8276	12.2004	0.58	yes	BK00451BL02_SL11
SRP14	6727	3389	38.4425	44.8239	147.2837	0.95	yes	BK00451BL02_SL11
SRP19	6728	2405	10.6457	31.8093	40.7865	0.79	yes	BK00451BL02_SL11
SRP54	6729	6168	32.8421	81.5798	125.8271	0.93	yes	BK00451BL02_SL11
SRP68	6730	4566	19.7486	60.3913	75.6624	0.88	yes	BK00451BL02_SL11
SRP72	6731	9417	29.0128	124.5521	111.1561	0.92	yes	BK00451BL02_SL11
SRP9	6726	4100	33.474	54.2278	128.2479	0.94	yes	BK00451BL02_SL11
SRPK1	6732	5419	16.3265	71.6733	62.5513	0.86	yes	BK00451BL02_SL11
SRPK2	6733	2151	3.9618	28.4498	15.1788	0.61	yes	BK00451BL02_SL11
SRPK3	26576	41	0.1354	0.5423	0.5189	0.29	no	BK00451BL02_SL11
SRPRA	6734	4991	21.3494	66.0125	81.7955	0.89	yes	BK00451BL02_SL11
SRPRB	58477	1291	6.04	17.0752	23.141	0.69	yes	BK00451BL02_SL11
SRPX	8406	118	0.8201	1.5607	3.1421	0.42	yes	BK00451BL02_SL11
SRPX2	27286	1244	7.513	16.4535	28.7844	0.72	yes	BK00451BL02_SL11
SRR	63826	204	1.0012	2.6982	3.8358	0.44	yes	BK00451BL02_SL11
SRRD	402055	774	7.9174	10.2372	30.3336	0.73	yes	BK00451BL02_SL11
SRRM1	10250	9137	30.1068	120.8487	115.3474	0.93	yes	BK00451BL02_SL11
SRRM2	23524	137328	180.139	1816.3414	690.1617	0.99	yes	BK00451BL02_SL11
SRRM2-AS1	100128788	14	0.0298	0.1852	0.114	0.21	no	BK00451BL02_SL11
SRRM3	222183	55	0.1003	0.7274	0.3844	0.27	no	BK00451BL02_SL11
SRRM4	84530	0	0	0	0	0	no	BK00451BL02_SL11
SRRM5	100170229	242	1.3348	3.2008	5.1138	0.47	yes	BK00451BL02_SL11
SRRT	51593	9707	40.8228	128.3877	156.4033	0.95	yes	BK00451BL02_SL11
SRSF1	6426	10214	23.94	135.0934	91.7207	0.9	yes	BK00451BL02_SL11
SRSF10	10772	2622	6.9484	34.6794	26.6211	0.71	yes	BK00451BL02_SL11
SRSF11	9295	11792	23.254	155.9645	89.0924	0.9	yes	BK00451BL02_SL11
SRSF12	135295	30	0.1102	0.3968	0.4224	0.28	no	BK00451BL02_SL11
SRSF2	6427	15665	69.9257	207.19	267.9047	0.97	yes	BK00451BL02_SL11
SRSF3	6428	4363	16.0295	57.7063	61.4136	0.85	yes	BK00451BL02_SL11
SRSF4	6429	7700	40.254	101.8425	154.2239	0.95	yes	BK00451BL02_SL11
SRSF5	6430	7929	36.4516	104.8713	139.6562	0.94	yes	BK00451BL02_SL11
SRSF6	6431	9508	31.3215	125.7557	120.0011	0.93	yes	BK00451BL02_SL11
SRSF7	6432	5077	23.4053	67.1499	89.6723	0.9	yes	BK00451BL02_SL11
SRSF8	10929	2197	3.3419	29.0582	12.8039	0.59	yes	BK00451BL02_SL11
SRSF9	8683	5323	60.5362	70.4036	231.9307	0.97	yes	BK00451BL02_SL11
SRXN1	140809	1567	7.6818	20.7256	29.4312	0.73	yes	BK00451BL02_SL11
SRY	6736	0	0	0	0	0	no	BK00451BL02_SL11
SS18	6760	2871	9.8939	37.9727	37.9062	0.77	yes	BK00451BL02_SL11
SS18L1	26039	2572	5.9431	34.018	22.7695	0.68	yes	BK00451BL02_SL11
SS18L2	51188	341	4.8289	4.5102	18.5007	0.65	yes	BK00451BL02_SL11
SSB	6741	9002	61.3096	119.0632	234.8937	0.97	yes	BK00451BL02_SL11
SSBP1	6742	3830	14.6916	50.6567	56.2876	0.84	yes	BK00451BL02_SL11
SSBP2	23635	675	1.9995	8.9278	7.6606	0.51	yes	BK00451BL02_SL11
SSBP3	23648	2008	8.102	26.5584	31.041	0.74	yes	BK00451BL02_SL11
SSBP3-AS1	619518	1	0.005	0.0132	0.0193	0.15	no	BK00451BL02_SL11
SSBP4	170463	3696	19.5694	48.8844	74.9758	0.88	yes	BK00451BL02_SL11
SSC5D	284297	4257	10.9991	56.3044	42.1405	0.79	yes	BK00451BL02_SL11
ITPRID2	6744	37550	88.5448	496.6476	339.2392	0.98	yes	BK00451BL02_SL11
SSH1	54434	4253	5.7818	56.2515	22.1518	0.68	yes	BK00451BL02_SL11
SSH2	85464	2272	3.0529	30.0502	11.6967	0.57	yes	BK00451BL02_SL11
SSH3	54961	4569	19.8395	60.431	76.0104	0.88	yes	BK00451BL02_SL11
