Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
LRP3	4037	1034	3.5849	13.4182	13.7302	0.59	yes	BK01184BL01-8
LRP4	4038	339	0.5307	4.3992	2.0327	0.36	yes	BK01184BL01-8
LRP4-AS1	100507401	0	0	0	0	0	no	BK01184BL01-8
LRP5	4041	29190	71.8375	378.7989	275.1384	0.98	yes	BK01184BL01-8
LRP5L	91355	1034	3.0861	13.4182	11.8197	0.56	yes	BK01184BL01-8
LRP6	4040	7447	9.5825	96.6398	36.7012	0.77	yes	BK01184BL01-8
LRP8	7804	5487	9.1032	71.2048	34.8652	0.76	yes	BK01184BL01-8
LRPAP1	4043	7140	8.7942	92.6558	33.682	0.76	yes	BK01184BL01-8
LRPPRC	10128	10350	20.2919	134.312	77.7182	0.89	yes	BK01184BL01-8
LRR1	122769	944	5.8196	12.2503	22.2892	0.67	yes	BK01184BL01-8
LRRC1	55227	3473	10.9524	45.0692	41.9479	0.8	yes	BK01184BL01-8
LRRC10	376132	0	0	0	0	0	no	BK01184BL01-8
LRRC10B	390205	7	0.0409	0.0908	0.1568	0.21	no	BK01184BL01-8
LRRC14	9684	4538	10.8313	58.8897	41.4839	0.8	yes	BK01184BL01-8
LRRC14B	389257	0	0	0	0	0	no	BK01184BL01-8
LRRC15	131578	67	0.1464	0.8695	0.5606	0.27	no	BK01184BL01-8
CARMIL1	55604	5628	11.3443	73.0346	43.4488	0.8	yes	BK01184BL01-8
CARMIL3	90668	305	0.8604	3.958	3.2955	0.4	yes	BK01184BL01-8
LRRC17	10234	157	0.73	2.0374	2.7959	0.39	yes	BK01184BL01-8
LRRC18	474354	1	0.006	0.013	0.023	0.14	no	BK01184BL01-8
LRRC19	64922	0	0	0	0	0	no	BK01184BL01-8
LRRC2	79442	37	0.0906	0.4801	0.3469	0.25	no	BK01184BL01-8
LRRC20	55222	189	0.6766	2.4527	2.5914	0.38	yes	BK01184BL01-8
LRRC23	10233	360	1.2891	4.6717	4.9373	0.45	yes	BK01184BL01-8
LRRC24	441381	177	1.2962	2.2969	4.9646	0.45	yes	BK01184BL01-8
LRRC25	126364	455	2.4369	5.9045	9.3332	0.53	yes	BK01184BL01-8
LRRC26	389816	1	0.0108	0.013	0.0415	0.16	no	BK01184BL01-8
LRRC27	80313	716	0.9866	9.2915	3.7786	0.42	yes	BK01184BL01-8
LRRC28	123355	825	3.5322	10.706	13.5283	0.59	yes	BK01184BL01-8
LRRC29	26231	184	1.5993	2.3878	6.1254	0.47	yes	BK01184BL01-8
LRRC3	81543	186	0.9636	2.4137	3.6905	0.42	yes	BK01184BL01-8
LRRC30	339291	0	0	0	0	0	no	BK01184BL01-8
LRRC31	79782	59	0.2505	0.7656	0.9596	0.31	no	BK01184BL01-8
LRRC32	2615	3707	9.8376	48.1058	37.6781	0.78	yes	BK01184BL01-8
LRRC34	151827	195	1.0487	2.5305	4.0165	0.42	yes	BK01184BL01-8
LRRC36	55282	42	0.2145	0.545	0.8215	0.3	no	BK01184BL01-8
LRRC37A	9884	1675	1.7014	21.7365	6.5162	0.48	yes	BK01184BL01-8
LRRC37A2	474170	3204	2.2447	41.5783	8.5972	0.52	yes	BK01184BL01-8
LRRC37A3	374819	1691	3.1739	21.9441	12.156	0.57	yes	BK01184BL01-8
LRRC37A4P	55073	2029	1.9765	26.3304	7.5699	0.5	yes	BK01184BL01-8
LRRC37A5P	652972	0	0	0	0	0	no	BK01184BL01-8
LRRC37A6P	387646	167	0.3358	2.1672	1.2861	0.33	no	BK01184BL01-8
LRRC37B	114659	1510	6.4735	19.5953	24.7936	0.7	yes	BK01184BL01-8
LRRC37BP1	147172	895	2.5265	11.6144	9.6766	0.53	yes	BK01184BL01-8
LRRC38	126755	0	0	0	0	0	no	BK01184BL01-8
LRRC39	127495	110	0.6599	1.4275	2.5276	0.38	yes	BK01184BL01-8
LRRC3B	116135	0	0	0	0	0	no	BK01184BL01-8
LRRC3C	100505591	0	0	0	0	0	no	BK01184BL01-8
LRRC4	64101	158	0.5531	2.0504	2.1184	0.36	yes	BK01184BL01-8
LRRC40	55631	1898	8.3635	24.6304	32.0321	0.75	yes	BK01184BL01-8
LRRC41	10489	3234	10.6328	41.9676	40.7237	0.79	yes	BK01184BL01-8
LRRC42	115353	1208	8.7675	15.6762	33.5795	0.76	yes	BK01184BL01-8
LRRC43	254050	40	0.2377	0.5191	0.9103	0.31	no	BK01184BL01-8
LRRC45	201255	1565	7.8142	20.309	29.9284	0.73	yes	BK01184BL01-8
LRRC46	90506	40	0.2504	0.5191	0.959	0.31	no	BK01184BL01-8
LRRC47	57470	2369	11.6097	30.7425	44.4654	0.81	yes	BK01184BL01-8
DRC3	83450	61	0.3045	0.7916	1.1661	0.32	no	BK01184BL01-8
LRRC49	54839	351	1.1649	4.5549	4.4617	0.44	yes	BK01184BL01-8
LRRC4B	94030	277	1.1686	3.5946	4.4758	0.44	yes	BK01184BL01-8
LRRC4C	57689	161	0.4223	2.0893	1.6172	0.35	no	BK01184BL01-8
LRRC52	440699	0	0	0	0	0	no	BK01184BL01-8
LRRC55	219527	8	0.0192	0.1038	0.0735	0.18	no	BK01184BL01-8
LRRC56	115399	2058	7.4662	26.7067	28.5957	0.72	yes	BK01184BL01-8
LRRC57	255252	569	3.0575	7.3839	11.7104	0.56	yes	BK01184BL01-8
LRRC58	116064	1354	2.287	17.5709	8.7592	0.52	yes	BK01184BL01-8
LRRC59	55379	5345	23.7949	69.3621	91.1347	0.91	yes	BK01184BL01-8
LRRC6	23639	537	3.5071	6.9687	13.4323	0.58	yes	BK01184BL01-8
LRRC61	65999	280	1.0328	3.6336	3.9558	0.42	yes	BK01184BL01-8
LRRC63	220416	29	0.1779	0.3763	0.6815	0.29	no	BK01184BL01-8
LRRC66	339977	181	0.5391	2.3488	2.0647	0.36	yes	BK01184BL01-8
LRRC69	100130742	160	1.4115	2.0763	5.4061	0.46	yes	BK01184BL01-8
LRRC7	57554	5	0.0087	0.0649	0.0334	0.15	no	BK01184BL01-8
LRRC70	100130733	252	1.4541	3.2702	5.5691	0.46	yes	BK01184BL01-8
LRRC71	149499	40	0.2351	0.5191	0.9004	0.3	no	BK01184BL01-8
LRRC72	100506049	0	0	0	0	0	no	BK01184BL01-8
LRRC73	221424	47	0.3423	0.6099	1.3109	0.33	no	BK01184BL01-8
LRRC74A	145497	1	0.0064	0.013	0.0244	0.14	no	BK01184BL01-8
LRRC75A	388341	164	0.755	2.1282	2.8915	0.39	yes	BK01184BL01-8
SNHG29	125144	4165	17.0449	54.0492	65.282	0.87	yes	BK01184BL01-8
LRRC75B	388886	251	1.6319	3.2572	6.2501	0.47	yes	BK01184BL01-8
LRRC8A	56262	15407	38.5532	199.9368	147.6592	0.95	yes	BK01184BL01-8
LRRC8B	23507	2466	3.8509	32.0013	14.7491	0.6	yes	BK01184BL01-8
LRRC8C	84230	787	1.4171	10.2129	5.4274	0.46	yes	BK01184BL01-8
LRRC8D	55144	1228	3.9231	15.9358	15.0257	0.6	yes	BK01184BL01-8
LRRC8E	80131	514	1.7253	6.6702	6.6081	0.48	yes	BK01184BL01-8
LRRC9	341883	0	0	0	0	0	no	BK01184BL01-8
LRRCC1	85444	884	2.9597	11.4717	11.3356	0.56	yes	BK01184BL01-8
LRRD1	401387	35	0.1374	0.4542	0.5263	0.27	no	BK01184BL01-8
LRRFIP1	9208	16234	26.6231	210.6688	101.9669	0.92	yes	BK01184BL01-8
LRRFIP2	9209	2492	6.8631	32.3387	26.2856	0.71	yes	BK01184BL01-8
LRRIQ1	84125	90	0.1658	1.1679	0.6351	0.28	no	BK01184BL01-8
LRRIQ3	127255	31	0.1342	0.4023	0.5139	0.27	no	BK01184BL01-8
LRRIQ4	344657	165	1.0532	2.1412	4.0339	0.43	yes	BK01184BL01-8
LRRK1	79705	4805	8.1712	62.3545	31.2959	0.74	yes	BK01184BL01-8
LRRK2	120892	1572	2.186	20.3999	8.3725	0.51	yes	BK01184BL01-8
LRRN1	57633	302	0.8669	3.9191	3.3201	0.4	yes	BK01184BL01-8
LRRN2	10446	62	0.2346	0.8046	0.8984	0.3	no	BK01184BL01-8
LRRN3	54674	24	0.0835	0.3114	0.32	0.24	no	BK01184BL01-8
LRRN4	164312	33	0.1449	0.4282	0.555	0.27	no	BK01184BL01-8
LRRN4CL	221091	21	0.1054	0.2725	0.4038	0.25	no	BK01184BL01-8
LRRTM1	347730	10	0.0271	0.1298	0.1037	0.19	no	BK01184BL01-8
LRRTM2	26045	3	0.0069	0.0389	0.0265	0.15	no	BK01184BL01-8
LRRTM3	347731	0	0	0	0	0	no	BK01184BL01-8
LRRTM4	80059	3	0.0081	0.0389	0.031	0.15	no	BK01184BL01-8
LRSAM1	90678	1692	6.3552	21.9571	24.3404	0.69	yes	BK01184BL01-8
LRTM1	57408	0	0	0	0	0	no	BK01184BL01-8
LRTM2	654429	9	0.028	0.1168	0.1071	0.19	no	BK01184BL01-8
LRTOMT	220074	555	1.2398	7.2022	4.7486	0.44	yes	BK01184BL01-8
LRWD1	222229	781	4.4569	10.135	17.0701	0.63	yes	BK01184BL01-8
LSAMP	4045	120	0.1631	1.5572	0.6247	0.28	no	BK01184BL01-8
LSG1	55341	2211	8.0325	28.6922	30.7647	0.74	yes	BK01184BL01-8
LSM1	27257	1337	14.9442	17.3503	57.2366	0.85	yes	BK01184BL01-8
LSM10	84967	593	9.0534	7.6954	34.6745	0.76	yes	BK01184BL01-8
LSM11	134353	304	1.5404	3.945	5.8998	0.47	yes	BK01184BL01-8
LSM12	124801	1687	8.8133	21.8922	33.755	0.76	yes	BK01184BL01-8
LSM14A	26065	8440	13.8922	109.526	53.2072	0.84	yes	BK01184BL01-8
LSM14B	149986	2778	12.7883	36.0501	48.9792	0.83	yes	BK01184BL01-8
LSM2	57819	282	0.698	3.6595	2.6733	0.38	yes	BK01184BL01-8
LSM3	27258	727	13.5745	9.4343	51.9906	0.84	yes	BK01184BL01-8
LSM4	25804	2581	18.3527	33.4937	70.291	0.88	yes	BK01184BL01-8
LSM5	23658	422	1.6773	5.4763	6.424	0.48	yes	BK01184BL01-8
LSM6	11157	603	9.943	7.8251	38.0818	0.78	yes	BK01184BL01-8
LSM7	51690	1140	28.4496	14.7938	108.9623	0.93	yes	BK01184BL01-8
LSM8	51691	1987	2.0595	25.7853	7.888	0.5	yes	BK01184BL01-8
LSMEM1	286006	263	1.8898	3.413	7.2379	0.49	yes	BK01184BL01-8
LSMEM2	132228	33	0.136	0.4282	0.521	0.27	no	BK01184BL01-8
LSP1	4046	3150	10.5681	40.8776	40.4761	0.79	yes	BK01184BL01-8
LSR	51599	21445	109.2626	278.292	418.4773	0.99	yes	BK01184BL01-8
LSS	4047	2840	7.7328	36.8547	29.6169	0.73	yes	BK01184BL01-8
LST1	7940	596	1.0814	7.7343	4.1418	0.43	yes	BK01184BL01-8
LTA	4049	25	0.0289	0.3244	0.1105	0.19	no	BK01184BL01-8
LTA4H	4048	5564	29.5192	72.2041	113.0591	0.93	yes	BK01184BL01-8
LTB	4050	298	0.5407	3.8671	2.0709	0.36	yes	BK01184BL01-8
LTB4R	1241	1530	4.2976	19.8548	16.4598	0.62	yes	BK01184BL01-8
LTB4R2	56413	768	6.3887	9.9663	24.4687	0.69	yes	BK01184BL01-8
LTBP1	4052	11693	23.2837	151.7402	89.177	0.91	yes	BK01184BL01-8
LTBP2	4053	16943	25.7037	219.8695	98.4455	0.92	yes	BK01184BL01-8
LTBP3	4054	13952	37.2465	181.0552	142.6546	0.95	yes	BK01184BL01-8
LTBP4	8425	14176	33.7793	183.9621	129.3752	0.94	yes	BK01184BL01-8
LTBR	4055	8081	42.0309	104.8672	160.9791	0.95	yes	BK01184BL01-8
LTC4S	4056	72	0.474	0.9343	1.8156	0.35	no	BK01184BL01-8
LTF	4057	175	0.8134	2.271	3.1153	0.4	yes	BK01184BL01-8
LTK	4058	169	0.6907	2.1931	2.6456	0.38	yes	BK01184BL01-8
LTN1	26046	11267	18.8515	146.212	72.2014	0.88	yes	BK01184BL01-8
LTV1	84946	1473	10.5376	19.1151	40.359	0.79	yes	BK01184BL01-8
LUC7L	55692	4608	15.1311	59.7981	57.9523	0.85	yes	BK01184BL01-8
LUC7L2	51631	452	1.4348	5.8656	5.4954	0.46	yes	BK01184BL01-8
LUC7L3	51747	11054	39.3763	143.4479	150.8117	0.95	yes	BK01184BL01-8
LUM	4060	14783	90.6612	191.8391	347.2336	0.98	yes	BK01184BL01-8
LURAP1	541468	157	1.1019	2.0374	4.2202	0.43	yes	BK01184BL01-8
LURAP1L	286343	596	2.4766	7.7343	9.4853	0.53	yes	BK01184BL01-8
LUZP1	7798	4557	6.5919	59.1362	25.2472	0.7	yes	BK01184BL01-8
LUZP2	338645	11	0.0179	0.1427	0.0685	0.18	no	BK01184BL01-8
LUZP4	51213	0	0	0	0	0	no	BK01184BL01-8
LUZP6	767558	0	0	0	0	0	no	BK01184BL01-8
LXN	56925	3024	35.1635	39.2425	134.6767	0.94	yes	BK01184BL01-8
LY6D	8581	4	0.0329	0.0519	0.1259	0.2	no	BK01184BL01-8
LY6E	4061	5552	45.6291	72.0484	174.7601	0.96	yes	BK01184BL01-8
LY6G5B	58496	650	1.5569	8.4351	5.9628	0.47	yes	BK01184BL01-8
LY6G5C	80741	14	0.0357	0.1817	0.1369	0.2	no	BK01184BL01-8
LY6G6C	80740	42	0.0884	0.545	0.3385	0.24	no	BK01184BL01-8
LY6G6D	58530	0	0	0	0	0	no	BK01184BL01-8
LY6G6E	79136	1	0.0023	0.013	0.009	0.13	no	BK01184BL01-8
LY6G6F	259215	2	0.0038	0.026	0.0147	0.13	no	BK01184BL01-8
LY6H	4062	46	0.5159	0.5969	1.9761	0.36	no	BK01184BL01-8
LY6K	54742	618	1.7397	8.0198	6.6629	0.48	yes	BK01184BL01-8
LY75	4065	143	0.25	1.8557	0.9576	0.31	no	BK01184BL01-8
LY75-CD302	100526664	0	0	0	0	0	no	BK01184BL01-8
LY86	9450	84	1.2401	1.0901	4.7497	0.44	yes	BK01184BL01-8
LY9	4063	66	0.2083	0.8565	0.7977	0.3	no	BK01184BL01-8
LY96	23643	315	6.572	4.0878	25.1707	0.7	yes	BK01184BL01-8
LYAR	55646	1121	7.2663	14.5472	27.8302	0.72	yes	BK01184BL01-8
LYG1	129530	181	1.8553	2.3488	7.1059	0.49	yes	BK01184BL01-8
LYG2	254773	2	0.0298	0.026	0.1143	0.2	no	BK01184BL01-8
LYL1	4066	243	0.8692	3.1534	3.329	0.41	yes	BK01184BL01-8
LYN	4067	2265	7.015	29.3929	26.8676	0.71	yes	BK01184BL01-8
LYNX1	66004	122	0.27	1.5832	1.0342	0.31	no	BK01184BL01-8
LYPD1	116372	161	0.6882	2.0893	2.6357	0.38	yes	BK01184BL01-8
LYPD2	137797	28	0.6804	0.3634	2.6061	0.38	yes	BK01184BL01-8
LYPD3	27076	251	1.9093	3.2572	7.3126	0.49	yes	BK01184BL01-8
LYPD4	147719	1	0.0024	0.013	0.0093	0.13	no	BK01184BL01-8
LYPD5	284348	85	0.4213	1.103	1.6137	0.34	no	BK01184BL01-8
LYPD6	130574	126	0.3793	1.6351	1.4527	0.34	no	BK01184BL01-8
LYPD6B	130576	60	0.3782	0.7786	1.4483	0.34	no	BK01184BL01-8
LYPD8	646627	0	0	0	0	0	no	BK01184BL01-8
LYPLA1	10434	1547	7.1955	20.0754	27.5588	0.72	yes	BK01184BL01-8
LYPLA2	11313	3629	22.4255	47.0936	85.89	0.9	yes	BK01184BL01-8
LYPLA2P2	388499	52	0.4181	0.6748	1.6013	0.34	no	BK01184BL01-8
LYPLAL1	127018	655	3.6032	8.4999	13.8003	0.59	yes	BK01184BL01-8
LYRM1	57149	275	1.6032	3.5687	6.1402	0.47	yes	BK01184BL01-8
LYRM2	57226	411	0.9528	5.3336	3.6491	0.42	yes	BK01184BL01-8
LYRM4	57128	397	1.6288	5.1519	6.2383	0.47	yes	BK01184BL01-8
ETFRF1	144363	251	1.4567	3.2572	5.5793	0.46	yes	BK01184BL01-8
LYRM7	90624	308	0.6433	3.9969	2.4639	0.38	yes	BK01184BL01-8
LYRM9	201229	43	0.2794	0.558	1.0702	0.32	no	BK01184BL01-8
LYSMD1	388695	672	3.4771	8.7205	13.3173	0.58	yes	BK01184BL01-8
LYSMD2	256586	107	0.7406	1.3885	2.8363	0.39	yes	BK01184BL01-8
LYSMD3	116068	2391	6.857	31.028	26.2625	0.71	yes	BK01184BL01-8
LYSMD4	145748	608	2.0862	7.89	7.9902	0.51	yes	BK01184BL01-8
LYST	1130	13711	9.671	177.9278	37.0402	0.78	yes	BK01184BL01-8
LYVE1	10894	247	1.0013	3.2053	3.8352	0.42	yes	BK01184BL01-8
LYZ	4069	26181	224.1102	339.7511	858.345	0.99	yes	BK01184BL01-8
LYZL1	84569	0	0	0	0	0	no	BK01184BL01-8
LYZL2	119180	0	0	0	0	0	no	BK01184BL01-8
LYZL4	131375	4	0.0557	0.0519	0.2133	0.22	no	BK01184BL01-8
LYZL6	57151	0	0	0	0	0	no	BK01184BL01-8
LZIC	84328	1239	7.1907	16.0785	27.5407	0.72	yes	BK01184BL01-8
LZTFL1	54585	539	1.5489	6.9946	5.9321	0.47	yes	BK01184BL01-8
LZTR1	8216	5420	16.3002	70.3354	62.43	0.86	yes	BK01184BL01-8
LZTS1	11178	1132	2.5664	14.69	9.8293	0.54	yes	BK01184BL01-8
LZTS2	84445	4585	17.2113	59.4996	65.9196	0.87	yes	BK01184BL01-8
LZTS3	9762	756	1.8185	9.8106	6.9647	0.49	yes	BK01184BL01-8
M1AP	130951	105	0.405	1.3626	1.5513	0.34	no	BK01184BL01-8
M6PR	4074	3904	18.7499	50.6622	71.8124	0.88	yes	BK01184BL01-8
MAATS1	89876	197	0.5553	2.5565	2.1267	0.36	yes	BK01184BL01-8
MAB21L1	4081	14	0.0523	0.1817	0.2002	0.22	no	BK01184BL01-8
MAB21L2	10586	36	0.1687	0.4672	0.6462	0.28	no	BK01184BL01-8
MAB21L3	126868	37	0.1487	0.4801	0.5695	0.27	no	BK01184BL01-8
MACC1	346389	9075	12.7232	117.7664	48.7302	0.82	yes	BK01184BL01-8
MACF1	23499	107284	54.109	1392.2254	207.2383	0.97	yes	BK01184BL01-8
MACROD1	28992	758	6.1211	9.8366	23.4438	0.68	yes	BK01184BL01-8
MACROD2	140733	684	1.7381	8.8763	6.6568	0.48	yes	BK01184BL01-8
MAD1L1	8379	10965	49.4588	142.2929	189.4278	0.96	yes	BK01184BL01-8
MAD2L1	4085	385	3.4744	4.9961	13.3069	0.58	yes	BK01184BL01-8
MAD2L1BP	9587	771	6.1382	10.0053	23.5094	0.69	yes	BK01184BL01-8
MAD2L2	10459	626	4.8412	8.1236	18.542	0.64	yes	BK01184BL01-8
MADCAM1	8174	10	0.0843	0.1298	0.3227	0.24	no	BK01184BL01-8
MADD	8567	7401	11.3781	96.0428	43.5784	0.81	yes	BK01184BL01-8
MAEA	10296	6556	16.3171	85.0773	62.4946	0.86	yes	BK01184BL01-8
MAEL	84944	30	0.2093	0.3893	0.8016	0.3	no	BK01184BL01-8
MAF	4094	2848	5.3734	36.9585	20.5803	0.66	yes	BK01184BL01-8
MAF1	84232	4830	35.3121	62.679	135.2457	0.94	yes	BK01184BL01-8
MAFA	389692	12	0.0656	0.1557	0.2513	0.23	no	BK01184BL01-8
MAFB	9935	1442	5.5151	18.7128	21.123	0.67	yes	BK01184BL01-8
MAFF	23764	1591	8.1574	20.6464	31.243	0.74	yes	BK01184BL01-8
MAFG	4097	1247	3.08	16.1823	11.7964	0.56	yes	BK01184BL01-8
MAFK	7975	6932	15.9667	89.9566	61.1528	0.86	yes	BK01184BL01-8
MAG	4099	4	0.0205	0.0519	0.0785	0.18	no	BK01184BL01-8
MAGEA1	4100	0	0	0	0	0	no	BK01184BL01-8
MAGEA10	4109	0	0	0	0	0	no	BK01184BL01-8
MAGEA11	4110	0	0	0	0	0	no	BK01184BL01-8
MAGEA12	4111	1	0.0067	0.013	0.0256	0.15	no	BK01184BL01-8
MAGEA2	4101	0	0	0	0	0	no	BK01184BL01-8
MAGEA2B	266740	0	0	0	0	0	no	BK01184BL01-8
MAGEA3	4102	1	0.0037	0.013	0.0141	0.13	no	BK01184BL01-8
MAGEA4	4103	0	0	0	0	0	no	BK01184BL01-8
MAGEA5	4104	0	0	0	0	0	no	BK01184BL01-8
MAGEA6	4105	9	0.0294	0.1168	0.1127	0.2	no	BK01184BL01-8
MAGEA8	4107	0	0	0	0	0	no	BK01184BL01-8
MAGEA9	4108	1	0.0034	0.013	0.0131	0.13	no	BK01184BL01-8
MAGEA9B	728269	0	0	0	0	0	no	BK01184BL01-8
MAGEB1	4112	0	0	0	0	0	no	BK01184BL01-8
MAGEB10	139422	0	0	0	0	0	no	BK01184BL01-8
MAGEB16	139604	0	0	0	0	0	no	BK01184BL01-8
MAGEB17	645864	3	0.0286	0.0389	0.1094	0.19	no	BK01184BL01-8
MAGEB18	286514	1	0.0072	0.013	0.0274	0.15	no	BK01184BL01-8
MAGEB2	4113	0	0	0	0	0	no	BK01184BL01-8
MAGEB3	4114	0	0	0	0	0	no	BK01184BL01-8
MAGEB4	4115	0	0	0	0	0	no	BK01184BL01-8
MAGEB5	347541	1	0.0107	0.013	0.0409	0.16	no	BK01184BL01-8
MAGEB6	158809	0	0	0	0	0	no	BK01184BL01-8
MAGEC1	9947	1	0.003	0.013	0.0115	0.13	no	BK01184BL01-8
MAGEC2	51438	2	0.013	0.026	0.0499	0.16	no	BK01184BL01-8
MAGEC3	139081	1	0.0048	0.013	0.0185	0.14	no	BK01184BL01-8
MAGED1	9500	12132	26.4956	157.4371	101.4786	0.92	yes	BK01184BL01-8
MAGED2	10916	4576	23.574	59.3828	90.2886	0.91	yes	BK01184BL01-8
MAGED4	728239	182	0.4401	2.3618	1.6858	0.35	no	BK01184BL01-8
MAGED4B	81557	231	0.5586	2.9977	2.1396	0.37	yes	BK01184BL01-8
MAGEE1	57692	111	0.1946	1.4404	0.7453	0.29	no	BK01184BL01-8
MAGEE2	139599	0	0	0	0	0	no	BK01184BL01-8
MAGEF1	64110	1388	10.7087	18.0121	41.0146	0.79	yes	BK01184BL01-8
MAGEH1	28986	907	8.0507	11.7701	30.8343	0.74	yes	BK01184BL01-8
MAGEL2	54551	100	0.3019	1.2977	1.1564	0.32	no	BK01184BL01-8
MAGI1	9223	6069	7.4801	78.7575	28.6487	0.72	yes	BK01184BL01-8
MAGI2	9863	822	1.5001	10.6671	5.7453	0.46	yes	BK01184BL01-8
MAGI2-AS3	100505881	14	0.0195	0.1817	0.0747	0.18	no	BK01184BL01-8
MAGI3	260425	3625	6.122	47.0417	23.4474	0.68	yes	BK01184BL01-8
MAGIX	79917	138	0.2854	1.7908	1.0931	0.32	no	BK01184BL01-8
MAGOH	4116	2497	42.8619	32.4036	164.1616	0.96	yes	BK01184BL01-8
MAGOHB	55110	1002	3.855	13.003	14.7648	0.6	yes	BK01184BL01-8
MAGT1	84061	3935	6.3089	51.0645	24.1633	0.69	yes	BK01184BL01-8
MAK	4117	24	0.0663	0.3114	0.254	0.23	no	BK01184BL01-8
MAK16	84549	1484	5.3883	19.2579	20.6374	0.66	yes	BK01184BL01-8
MAL	4118	10	0.1141	0.1298	0.4371	0.26	no	BK01184BL01-8
MAL2	114569	14496	66.731	188.1147	255.5806	0.97	yes	BK01184BL01-8
MALAT1	378938	346963	516.5242	4502.5419	1978.2946	1	yes	BK01184BL01-8
MALL	7851	1477	6.2617	19.167	23.9824	0.69	yes	BK01184BL01-8
MALRD1	340895	38	0.0717	0.4931	0.2745	0.23	no	BK01184BL01-8
MALSU1	115416	543	9.3331	7.0465	35.746	0.77	yes	BK01184BL01-8
MALT1	10892	2368	5.9027	30.7296	22.6075	0.68	yes	BK01184BL01-8
MAMDC2	256691	49	0.1067	0.6359	0.4088	0.25	no	BK01184BL01-8
MAMDC4	158056	2213	7.8465	28.7181	30.0521	0.73	yes	BK01184BL01-8
MAML1	9794	4744	8.6295	61.5629	33.0511	0.75	yes	BK01184BL01-8
MAML2	84441	7002	16.7401	90.865	64.1146	0.87	yes	BK01184BL01-8
MAML3	55534	1997	3.6495	25.9151	13.9776	0.59	yes	BK01184BL01-8
MAMLD1	10046	699	0.8116	9.0709	3.1083	0.4	yes	BK01184BL01-8
MAMSTR	284358	140	0.8258	1.8168	3.1629	0.4	yes	BK01184BL01-8
MAN1A1	4121	2696	6.8466	34.986	26.2225	0.71	yes	BK01184BL01-8
MAN1A2	10905	5979	14.4004	77.5895	55.1538	0.84	yes	BK01184BL01-8
MAN1B1	11253	2695	12.0597	34.973	46.1887	0.82	yes	BK01184BL01-8
MAN1B1-DT	100289341	3	0.0208	0.0389	0.0797	0.18	no	BK01184BL01-8
MAN1C1	57134	1147	4.65	14.8846	17.8095	0.63	yes	BK01184BL01-8
MAN2A1	4124	7744	19.1344	100.494	73.2851	0.88	yes	BK01184BL01-8
MAN2A2	4122	6209	12.651	80.5742	48.4535	0.82	yes	BK01184BL01-8
MAN2B1	4125	8727	35.0946	113.2504	134.4129	0.94	yes	BK01184BL01-8
MAN2B2	23324	11024	32.8342	143.0585	125.7554	0.94	yes	BK01184BL01-8
MAN2C1	4123	7119	24.0394	92.3833	92.0711	0.91	yes	BK01184BL01-8
MANBA	4126	3041	11.9188	39.4631	45.6491	0.81	yes	BK01184BL01-8
MANBAL	63905	448	4.4211	5.8137	16.9327	0.62	yes	BK01184BL01-8
MANEA	79694	1048	2.8887	13.5999	11.0637	0.55	yes	BK01184BL01-8
MANEAL	149175	335	1.3757	4.3473	5.2691	0.45	yes	BK01184BL01-8
MANF	7873	1343	9.2802	17.4281	35.5431	0.77	yes	BK01184BL01-8
MANSC1	54682	1728	8.5393	22.4243	32.7057	0.75	yes	BK01184BL01-8
MANSC4	100287284	2	0.0237	0.026	0.0908	0.19	no	BK01184BL01-8
MAOA	4128	4817	11.4951	62.5103	44.0263	0.81	yes	BK01184BL01-8
MAOB	4129	2557	11.013	33.1822	42.18	0.8	yes	BK01184BL01-8
MAP10	54627	324	0.7708	4.2046	2.9521	0.39	yes	BK01184BL01-8
MAP1A	4130	3850	4.697	49.9615	17.9894	0.64	yes	BK01184BL01-8
MAP1B	4131	5387	5.7025	69.9071	21.8407	0.67	yes	BK01184BL01-8
MAP1LC3A	84557	1795	13.418	23.2937	51.3913	0.83	yes	BK01184BL01-8
MAP1LC3B	81631	2253	9.5923	29.2372	36.7385	0.77	yes	BK01184BL01-8
MAP1LC3B2	643246	116	1.8093	1.5053	6.9296	0.49	yes	BK01184BL01-8
MAP1LC3C	440738	20	0.2141	0.2595	0.8202	0.3	no	BK01184BL01-8
MAP1S	55201	7707	28.2047	100.0138	108.0243	0.93	yes	BK01184BL01-8
MAP2	4133	939	1.1514	12.1854	4.4099	0.44	yes	BK01184BL01-8
MAP2K1	5604	28974	139.2577	375.9959	533.3589	0.99	yes	BK01184BL01-8
MAP2K2	5605	33058	199.8109	428.994	765.2783	0.99	yes	BK01184BL01-8
MAP2K3	5606	4689	22.0708	60.8492	84.5314	0.9	yes	BK01184BL01-8
MAP2K4	6416	7763	25.1914	100.7405	96.4835	0.91	yes	BK01184BL01-8
MAP2K5	5607	1413	6.0002	18.3365	22.9807	0.68	yes	BK01184BL01-8
MAP2K6	5608	533	2.8605	6.9167	10.9558	0.55	yes	BK01184BL01-8
MAP2K7	5609	4099	15.022	53.1928	57.5343	0.85	yes	BK01184BL01-8
MAP3K1	4214	43728	70.9501	567.4586	271.7397	0.98	yes	BK01184BL01-8
MAP3K10	4294	2148	7.5012	27.8746	28.7299	0.72	yes	BK01184BL01-8
