Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
RTEL1-TNFRSF6B	100533107	0	0	0	0	0	no	K00885FP02_SL02
RTF1	23168	1793	5.2616	26.4183	17.9887	0.65	yes	K00885FP02_SL02
RTF2	51507	1588	13.4085	23.3978	45.8421	0.85	yes	K00885FP02_SL02
RTKN	6242	2386	10.774	35.1557	36.8352	0.8	yes	K00885FP02_SL02
RTKN2	219790	298	0.538	4.3908	1.8394	0.31	no	K00885FP02_SL02
RTL1	388015	19	0.0597	0.2799	0.2041	0.18	no	K00885FP02_SL02
RTN1	6252	1001	4.01	14.7489	13.7098	0.59	yes	K00885FP02_SL02
RTN2	6253	423	2.668	6.2325	9.1217	0.51	yes	K00885FP02_SL02
RTN3	10313	3859	11.4267	56.8591	39.0664	0.81	yes	K00885FP02_SL02
RTN4	57142	6624	18.2428	97.599	62.37	0.9	yes	K00885FP02_SL02
RTN4IP1	84816	350	1.9564	5.157	6.6885	0.46	yes	K00885FP02_SL02
RTN4R	65078	62	0.476	0.9135	1.6275	0.3	no	K00885FP02_SL02
RTN4RL1	146760	117	0.5448	1.7239	1.8628	0.31	no	K00885FP02_SL02
RTN4RL2	349667	186	1.4687	2.7406	5.0212	0.42	yes	K00885FP02_SL02
RTP1	132112	2	0.0133	0.0295	0.0454	0.13	no	K00885FP02_SL02
RTP2	344892	1	0.0109	0.0147	0.0374	0.13	no	K00885FP02_SL02
RTP3	83597	1	0.018	0.0147	0.0617	0.14	no	K00885FP02_SL02
RTP4	64108	288	4.1848	4.2434	14.3075	0.6	yes	K00885FP02_SL02
RTP5	285093	21	0.1721	0.3094	0.5884	0.23	no	K00885FP02_SL02
RTTN	25914	3021	6.2728	44.5119	21.446	0.68	yes	K00885FP02_SL02
RUFY1	80230	3420	14.4469	50.3908	49.3922	0.86	yes	K00885FP02_SL02
RUFY2	55680	2180	5.0188	32.1204	17.1588	0.64	yes	K00885FP02_SL02
RUFY3	22902	5868	11.1103	86.46	37.9846	0.81	yes	K00885FP02_SL02
RUFY4	285180	146	0.5769	2.1512	1.9723	0.32	no	K00885FP02_SL02
RUNDC1	146923	1181	4.4641	17.401	15.2622	0.61	yes	K00885FP02_SL02
RUNDC3A	10900	1038	3.3169	15.294	11.34	0.56	yes	K00885FP02_SL02
RUNDC3B	154661	177	0.5878	2.6079	2.0095	0.32	yes	K00885FP02_SL02
RUNX1	861	53484	95.8454	788.0411	327.6842	0.99	yes	K00885FP02_SL02
RUNX1-IT1	80215	79	0.775	1.164	2.6495	0.34	yes	K00885FP02_SL02
RUNX1T1	862	16302	26.7122	240.1961	91.3258	0.94	yes	K00885FP02_SL02
RUNX2	860	2056	5.2492	30.2934	17.9466	0.65	yes	K00885FP02_SL02
RUNX3	864	858	2.5773	12.6419	8.8117	0.51	yes	K00885FP02_SL02
RUSC1	23623	3768	12.2557	55.5183	41.9008	0.83	yes	K00885FP02_SL02
RUSC1-AS1	284618	504	5.2112	7.426	17.8166	0.65	yes	K00885FP02_SL02
RUSC2	9853	6878	17.4757	101.3415	59.7473	0.89	yes	K00885FP02_SL02
RUVBL1	8607	699	4.0757	10.2992	13.9342	0.59	yes	K00885FP02_SL02
RUVBL2	10856	2434	18.1401	35.8629	62.0188	0.9	yes	K00885FP02_SL02
RWDD1	51389	1328	14.9252	19.5669	51.0275	0.87	yes	K00885FP02_SL02
RWDD2A	112611	353	1.3371	5.2012	4.5712	0.41	yes	K00885FP02_SL02
RWDD2B	10069	368	3.1802	5.4222	10.8726	0.55	yes	K00885FP02_SL02
RWDD3	25950	458	4.8724	6.7482	16.6581	0.63	yes	K00885FP02_SL02
RWDD4	201965	411	2.3354	6.0557	7.9845	0.49	yes	K00885FP02_SL02
RXFP1	59350	56	0.1589	0.8251	0.5432	0.23	no	K00885FP02_SL02
RXFP2	122042	0	0	0	0	0	no	K00885FP02_SL02
RXFP3	51289	12	0.0698	0.1768	0.2386	0.19	no	K00885FP02_SL02
RXFP4	339403	8	0.1029	0.1179	0.3517	0.21	no	K00885FP02_SL02
RXRA	6256	5411	6.7847	79.7265	23.1959	0.7	yes	K00885FP02_SL02
RXRB	6257	3440	2.7951	50.6855	9.556	0.52	yes	K00885FP02_SL02
RXRG	6258	96	0.5233	1.4145	1.7891	0.31	no	K00885FP02_SL02
RYBP	23429	539	1.7851	7.9417	6.1029	0.45	yes	K00885FP02_SL02
RYK	6259	3079	15.4308	45.3664	52.756	0.87	yes	K00885FP02_SL02
RYR1	6261	1766	1.6906	26.0205	5.7801	0.44	yes	K00885FP02_SL02
RYR2	6262	16830	14.9257	247.9757	51.0292	0.87	yes	K00885FP02_SL02
RYR3	6263	2694	2.5422	39.6938	8.6915	0.51	yes	K00885FP02_SL02
S100A1	6271	58	1.4387	0.8546	4.9187	0.42	yes	K00885FP02_SL02
S100A10	6281	2470	34.4961	36.3933	117.938	0.96	yes	K00885FP02_SL02
S100A11	6282	1010	25.053	14.8815	85.6533	0.93	yes	K00885FP02_SL02
S100A12	6283	7	0.2213	0.1031	0.7567	0.25	no	K00885FP02_SL02
S100A13	6284	1103	11.3411	16.2518	38.7738	0.81	yes	K00885FP02_SL02
S100A14	57402	374	5.0325	5.5106	17.2055	0.64	yes	K00885FP02_SL02
S100A16	140576	1070	10.7762	15.7655	36.8425	0.8	yes	K00885FP02_SL02
S100A2	6273	898	13.7396	13.2313	46.9742	0.85	yes	K00885FP02_SL02
S100A3	6274	62	1.094	0.9135	3.7404	0.38	yes	K00885FP02_SL02
S100A4	6275	2742	60.7534	40.401	207.7088	0.98	yes	K00885FP02_SL02
S100A5	6276	9	0.1467	0.1326	0.5015	0.22	no	K00885FP02_SL02
S100A6	6277	5098	109.9776	75.1147	376.0004	0.99	yes	K00885FP02_SL02
S100A7	6278	4	0.129	0.0589	0.4409	0.22	no	K00885FP02_SL02
S100A7A	338324	1	0.0034	0.0147	0.0118	0.12	no	K00885FP02_SL02
S100A7L2	645922	0	0	0	0	0	no	K00885FP02_SL02
S100A8	6279	165	4.1629	2.4311	14.2325	0.6	yes	K00885FP02_SL02
S100A9	6280	488	12.4615	7.1903	42.6043	0.83	yes	K00885FP02_SL02
S100B	6285	198	2.5704	2.9174	8.7878	0.51	yes	K00885FP02_SL02
S100G	795	271	8.8145	3.993	30.1356	0.76	yes	K00885FP02_SL02
S100P	6286	224	6.4715	3.3004	22.1252	0.69	yes	K00885FP02_SL02
S100PBP	64766	1495	3.1428	22.0275	10.7447	0.55	yes	K00885FP02_SL02
S100Z	170591	72	0.9249	1.0609	3.1621	0.36	yes	K00885FP02_SL02
S1PR1	1901	627	3.029	9.2383	10.3556	0.54	yes	K00885FP02_SL02
S1PR2	9294	360	1.48	5.3043	5.0599	0.42	yes	K00885FP02_SL02
S1PR3	1903	556	1.8665	8.1922	6.3814	0.46	yes	K00885FP02_SL02
S1PR4	8698	291	2.0554	4.2876	7.0273	0.47	yes	K00885FP02_SL02
S1PR5	53637	40	0.2055	0.5894	0.7026	0.24	no	K00885FP02_SL02
SAA1	6288	826	15.7037	12.1704	53.6893	0.87	yes	K00885FP02_SL02
SAA2	6289	67	0.3984	0.9872	1.362	0.29	no	K00885FP02_SL02
SAA2-SAA4	100528017	0	0	0	0	0	no	K00885FP02_SL02
SAA4	6291	7	0.1551	0.1031	0.5303	0.23	no	K00885FP02_SL02
SAAL1	113174	905	8.1407	13.3344	27.832	0.74	yes	K00885FP02_SL02
SAC3D1	29901	234	1.949	3.4478	6.6634	0.46	yes	K00885FP02_SL02
SACM1L	22908	2482	9.8625	36.5702	33.7187	0.78	yes	K00885FP02_SL02
SACS	26278	6514	6.0413	95.9782	20.6545	0.68	yes	K00885FP02_SL02
SAE1	10055	1961	11.0365	28.8937	37.7326	0.81	yes	K00885FP02_SL02
SAFB	6294	9701	45.9306	142.936	157.0312	0.97	yes	K00885FP02_SL02
SAFB2	9667	9265	39.9976	136.5119	136.7471	0.96	yes	K00885FP02_SL02
SAG	6295	5	0.0293	0.0737	0.1001	0.16	no	K00885FP02_SL02
SAGE1	55511	10	0.0189	0.1473	0.0645	0.14	no	K00885FP02_SL02
SALL1	6299	262	0.7202	3.8603	2.4623	0.34	yes	K00885FP02_SL02
SALL2	6297	666	1.8332	9.8129	6.2674	0.45	yes	K00885FP02_SL02
SALL3	27164	4	0.0046	0.0589	0.0159	0.12	no	K00885FP02_SL02
SALL4	57167	1356	5.3236	19.9795	18.2008	0.65	yes	K00885FP02_SL02
SAMD1	90378	822	9.3237	12.1115	31.8766	0.77	yes	K00885FP02_SL02
SAMD10	140700	141	0.836	2.0775	2.8583	0.35	yes	K00885FP02_SL02
SAMD11	148398	1766	8.6967	26.0205	29.733	0.76	yes	K00885FP02_SL02
SAMD12	401474	481	0.6787	7.0871	2.3204	0.33	yes	K00885FP02_SL02
SAMD13	148418	27	0.2206	0.3978	0.7544	0.25	no	K00885FP02_SL02
SAMD14	201191	213	0.8703	3.1384	2.9755	0.36	yes	K00885FP02_SL02
SAMD15	161394	132	0.9604	1.9449	3.2837	0.37	yes	K00885FP02_SL02
SAMD3	154075	512	2.6488	7.5439	9.0561	0.51	yes	K00885FP02_SL02
SAMD4A	23034	3429	6.0262	50.5234	20.6028	0.68	yes	K00885FP02_SL02
SAMD4B	55095	5837	16.166	86.0032	55.2697	0.88	yes	K00885FP02_SL02
SAMD5	389432	350	0.7751	5.157	2.6501	0.34	yes	K00885FP02_SL02
SAMD7	344658	1	0.0059	0.0147	0.0201	0.12	no	K00885FP02_SL02
SAMD8	142891	1095	2.2638	16.1339	7.7396	0.49	yes	K00885FP02_SL02
SAMD9	54809	5049	10.8523	74.3927	37.1028	0.8	yes	K00885FP02_SL02
SAMD9L	219285	10159	20.9583	149.6842	71.654	0.91	yes	K00885FP02_SL02
SAMHD1	25939	6133	21.8747	90.3645	74.7871	0.92	yes	K00885FP02_SL02
SAMM50	25813	2062	17.3017	30.3818	59.1525	0.89	yes	K00885FP02_SL02
SAMSN1	64092	706	4.4435	10.4023	15.1919	0.61	yes	K00885FP02_SL02
SAMSN1-AS1	100874190	0	0	0	0	0	no	K00885FP02_SL02
SAP130	79595	2014	6.7999	29.6746	23.2479	0.7	yes	K00885FP02_SL02
SAP18	10284	1285	8.2283	18.9334	28.1317	0.75	yes	K00885FP02_SL02
SAP25	100316904	849	11.6365	12.5093	39.784	0.82	yes	K00885FP02_SL02
SAP30	8819	438	5.8193	6.4536	19.8954	0.67	yes	K00885FP02_SL02
SAP30BP	29115	2981	15.0009	43.9225	51.2861	0.87	yes	K00885FP02_SL02
SAP30L	79685	567	1.3326	8.3543	4.5561	0.41	yes	K00885FP02_SL02
SAPCD1	401251	0	0	0	0	0	no	K00885FP02_SL02
SAPCD2	89958	95	0.3652	1.3997	1.2485	0.28	no	K00885FP02_SL02
SAR1A	56681	2607	12.5039	38.4119	42.7493	0.83	yes	K00885FP02_SL02
SAR1B	51128	1773	3.9278	26.1236	13.4286	0.59	yes	K00885FP02_SL02
SARDH	1757	2434	10.2436	35.8629	35.0217	0.79	yes	K00885FP02_SL02
SARM1	23098	1869	1.8857	27.5381	6.4468	0.46	yes	K00885FP02_SL02
SARNP	84324	1572	17.708	23.1621	60.5416	0.89	yes	K00885FP02_SL02
SARS	6301	3553	10.7188	52.3504	36.6462	0.8	yes	K00885FP02_SL02
SARS2	54938	882	6.084	12.9955	20.8006	0.68	yes	K00885FP02_SL02
SART1	9092	4511	18.4576	66.4657	63.1043	0.9	yes	K00885FP02_SL02
SART3	9733	4609	15.3503	67.9097	52.4808	0.87	yes	K00885FP02_SL02
SASH1	23328	4154	6.1606	61.2056	21.0624	0.68	yes	K00885FP02_SL02
SASH3	54440	797	4.359	11.7431	14.9029	0.61	yes	K00885FP02_SL02
SASS6	163786	595	2.2444	8.7668	7.6735	0.48	yes	K00885FP02_SL02
SAT1	6303	6636	83.2843	97.7758	284.7393	0.99	yes	K00885FP02_SL02
SAT2	112483	1663	25.3391	24.5029	86.6313	0.93	yes	K00885FP02_SL02
SATB1	6304	2843	7.1471	41.8892	24.4351	0.71	yes	K00885FP02_SL02
SATB2	23314	844	1.7226	12.4356	5.8894	0.44	yes	K00885FP02_SL02
SATB2-AS1	150538	0	0	0	0	0	no	K00885FP02_SL02
SATL1	340562	0	0	0	0	0	no	K00885FP02_SL02
SAV1	60485	1872	8.7814	27.5823	30.0225	0.76	yes	K00885FP02_SL02
SAYSD1	55776	305	1.867	4.4939	6.3831	0.46	yes	K00885FP02_SL02
SBDS	51119	2285	20.9767	33.6675	71.7167	0.91	yes	K00885FP02_SL02
SBDSP1	155370	866	3.5523	12.7598	12.1448	0.57	yes	K00885FP02_SL02
SBF1	6305	20280	37.2347	298.8085	127.3011	0.96	yes	K00885FP02_SL02
SBF2	81846	6742	12.5537	99.3376	42.9197	0.83	yes	K00885FP02_SL02
SBF2-AS1	283104	48	0.2612	0.7072	0.8929	0.26	no	K00885FP02_SL02
SBK1	388228	111	0.2832	1.6355	0.9682	0.26	no	K00885FP02_SL02
SBK2	646643	9	0.096	0.1326	0.3281	0.2	no	K00885FP02_SL02
SBK3	100130827	51	0.5922	0.7514	2.0245	0.32	yes	K00885FP02_SL02
SBNO1	55206	7129	9.014	105.0397	30.8177	0.77	yes	K00885FP02_SL02
SBNO2	22904	23469	64.1789	345.7957	219.42	0.98	yes	K00885FP02_SL02
SBSN	374897	64	0.4748	0.943	1.6233	0.3	no	K00885FP02_SL02
SBSPON	157869	167	0.6217	2.4606	2.1254	0.32	yes	K00885FP02_SL02
SC5D	6309	471	0.9696	6.9398	3.3151	0.37	yes	K00885FP02_SL02
SCAF1	58506	6306	19.6518	92.9135	67.1871	0.91	yes	K00885FP02_SL02
SCAF11	9169	13151	24.6619	193.7688	84.3162	0.93	yes	K00885FP02_SL02
SCAF4	57466	3613	12.3571	53.2345	42.2475	0.83	yes	K00885FP02_SL02
SCAF8	22828	9790	25.7309	144.2473	87.9708	0.93	yes	K00885FP02_SL02
SCAI	286205	661	0.7976	9.7393	2.7268	0.35	yes	K00885FP02_SL02
SCAMP1	9522	1407	3.3164	20.7309	11.3385	0.56	yes	K00885FP02_SL02
SCAMP2	10066	1594	18.1923	23.4862	62.1973	0.9	yes	K00885FP02_SL02
SCAMP3	10067	1242	5.8206	18.2998	19.8998	0.67	yes	K00885FP02_SL02
SCAMP4	113178	1138	2.694	16.7675	9.2105	0.52	yes	K00885FP02_SL02
SCAMP5	192683	624	2.5972	9.1941	8.8795	0.51	yes	K00885FP02_SL02
SCAND1	51282	700	6.8304	10.3139	23.3523	0.7	yes	K00885FP02_SL02
SCAND2P	54581	376	1.2287	5.54	4.2007	0.4	yes	K00885FP02_SL02
SCAP	22937	4315	13.8574	63.5778	47.3769	0.85	yes	K00885FP02_SL02
SCAPER	49855	4528	12.3801	66.7162	42.326	0.83	yes	K00885FP02_SL02
SCARA3	51435	1467	5.5954	21.615	19.13	0.66	yes	K00885FP02_SL02
SCARA5	286133	494	1.7535	7.2787	5.9949	0.45	yes	K00885FP02_SL02
SCARB1	949	1985	7.2305	29.2473	24.7202	0.72	yes	K00885FP02_SL02
SCARB2	950	3884	11.9999	57.2274	41.0262	0.82	yes	K00885FP02_SL02
SCARF1	8578	1407	5.8861	20.7309	20.124	0.67	yes	K00885FP02_SL02
SCARF2	91179	1909	8.0158	28.1275	27.4051	0.74	yes	K00885FP02_SL02
SCARNA1	677774	170	15.0892	2.5048	51.5882	0.87	yes	K00885FP02_SL02
SCARNA10	692148	10243	457.339	150.9219	1563.5881	1	yes	K00885FP02_SL02
SCARNA11	677780	6	0.6453	0.0884	2.2062	0.33	yes	K00885FP02_SL02
SCARNA12	677777	1956	53.3704	28.82	182.467	0.97	yes	K00885FP02_SL02
SCARNA13	677768	0	0	0	0	0	no	K00885FP02_SL02
SCARNA14	692149	2	0.2151	0.0295	0.7354	0.25	no	K00885FP02_SL02
SCARNA15	677778	24	2.7844	0.3536	9.5196	0.52	yes	K00885FP02_SL02
SCARNA16	677781	190	14.9705	2.7995	51.1825	0.87	yes	K00885FP02_SL02
SCARNA17	677769	9871	345.465	145.4408	1181.1041	1	yes	K00885FP02_SL02
SCARNA18	677765	53	5.8277	0.7809	19.9242	0.67	yes	K00885FP02_SL02
SCARNA2	677766	25594	897.8708	377.1058	3069.7147	1	yes	K00885FP02_SL02
SCARNA20	677681	13	1.4734	0.1915	5.0374	0.42	yes	K00885FP02_SL02
SCARNA21	677763	1522	162.5027	22.4254	555.5776	0.99	yes	K00885FP02_SL02
SCARNA22	677770	12	1.4145	0.1768	4.8359	0.42	yes	K00885FP02_SL02
SCARNA23	677773	4	0.4534	0.0589	1.55	0.3	no	K00885FP02_SL02
SCARNA3	677679	90	9.2088	1.3261	31.4839	0.77	yes	K00885FP02_SL02
SCARNA4	677771	98	11.1934	1.4439	38.2689	0.81	yes	K00885FP02_SL02
SCARNA5	677775	7913	419.3932	116.5913	1433.8559	1	yes	K00885FP02_SL02
SCARNA6	677772	2247	124.4648	33.1076	425.5304	0.99	yes	K00885FP02_SL02
SCARNA7	677767	9601	428.6744	141.4625	1465.5872	1	yes	K00885FP02_SL02
SCARNA8	677776	61	6.8609	0.8988	23.4567	0.7	yes	K00885FP02_SL02
SCARNA9	619383	612	25.5448	9.0173	87.3345	0.93	yes	K00885FP02_SL02
SCART1	619207	564	1.6959	8.3101	5.7982	0.44	yes	K00885FP02_SL02
SCCPDH	51097	1673	9.9637	24.6502	34.0648	0.79	yes	K00885FP02_SL02
SCD	6319	927	2.4979	13.6586	8.54	0.5	yes	K00885FP02_SL02
SCD5	79966	655	2.2475	9.6509	7.684	0.48	yes	K00885FP02_SL02
SCEL	8796	834	3.8091	12.2883	13.023	0.58	yes	K00885FP02_SL02
SCFD1	23256	4751	30.4886	70.0019	104.2371	0.95	yes	K00885FP02_SL02
SCFD2	152579	2144	8.9541	31.59	30.613	0.76	yes	K00885FP02_SL02
SCG2	7857	2070	11.3171	30.4997	38.692	0.81	yes	K00885FP02_SL02
SCG3	29106	461	2.0521	6.7924	7.0159	0.47	yes	K00885FP02_SL02
SCG5	6447	2544	19.6971	37.4837	67.3422	0.91	yes	K00885FP02_SL02
SCGB1A1	7356	0	0	0	0	0	no	K00885FP02_SL02
SCGB1C1	147199	1	0.0299	0.0147	0.1022	0.16	no	K00885FP02_SL02
SCGB1D1	10648	0	0	0	0	0	no	K00885FP02_SL02
SCGB1D2	10647	2	0.0559	0.0295	0.1912	0.18	no	K00885FP02_SL02
SCGB1D4	404552	0	0	0	0	0	no	K00885FP02_SL02
SCGB2A1	4246	44	1.2443	0.6483	4.2543	0.4	yes	K00885FP02_SL02
SCGB2A2	4250	0	0	0	0	0	no	K00885FP02_SL02
SCGB2B2	284402	48	1.6563	0.7072	5.6627	0.44	yes	K00885FP02_SL02
SCGB3A1	92304	2	0.0632	0.0295	0.2162	0.19	no	K00885FP02_SL02
SCGB3A2	117156	0	0	0	0	0	no	K00885FP02_SL02
SCGN	10590	972	9.6637	14.3216	33.039	0.78	yes	K00885FP02_SL02
SCHIP1	29970	32	0.1154	0.4715	0.3947	0.21	no	K00885FP02_SL02
SCIMP	388325	93	0.2692	1.3703	0.9202	0.26	no	K00885FP02_SL02
SCIN	85477	972	4.0791	14.3216	13.9458	0.59	yes	K00885FP02_SL02
SCLT1	132320	2232	10.7578	32.8866	36.7797	0.8	yes	K00885FP02_SL02
SCLY	51540	10	0.0583	0.1473	0.1993	0.18	no	K00885FP02_SL02
SCMH1	22955	3020	11.2937	44.4971	38.6118	0.81	yes	K00885FP02_SL02
SCML1	6322	1304	6.598	19.2133	22.5577	0.7	yes	K00885FP02_SL02
SCML2	10389	152	0.5335	2.2396	1.8239	0.31	no	K00885FP02_SL02
SCML4	256380	269	0.7078	3.9635	2.4198	0.34	yes	K00885FP02_SL02
SCN10A	6336	2	0.005	0.0295	0.0171	0.12	no	K00885FP02_SL02
SCN11A	11280	166	0.3753	2.4459	1.2831	0.28	no	K00885FP02_SL02
SCN1A	6323	28	0.0495	0.4126	0.1691	0.18	no	K00885FP02_SL02
SCN1B	6324	299	2.1334	4.4055	7.2939	0.48	yes	K00885FP02_SL02
SCN2A	6326	557	0.8645	8.2069	2.9557	0.36	yes	K00885FP02_SL02
SCN2B	6327	54	0.1617	0.7956	0.5527	0.23	no	K00885FP02_SL02
SCN3A	6328	1243	1.987	18.3145	6.7935	0.47	yes	K00885FP02_SL02
SCN3B	55800	86	0.2089	1.2671	0.7142	0.24	no	K00885FP02_SL02
SCN4A	6329	240	0.4278	3.5362	1.4626	0.29	no	K00885FP02_SL02
SCN4B	6330	288	0.8806	4.2434	3.0105	0.36	yes	K00885FP02_SL02
SCN5A	6331	202	0.3462	2.9763	1.1836	0.28	no	K00885FP02_SL02
SCN7A	6332	4692	9.4962	69.1326	32.4665	0.78	yes	K00885FP02_SL02
SCN8A	6334	1395	1.7002	20.5541	5.8129	0.44	yes	K00885FP02_SL02
SCN9A	6335	3228	4.8557	47.5618	16.6012	0.63	yes	K00885FP02_SL02
SCNM1	79005	3	0.0208	0.0442	0.0712	0.15	no	K00885FP02_SL02
SCNN1A	6337	8495	27.0047	125.1666	92.3257	0.94	yes	K00885FP02_SL02
SCNN1B	6338	66	0.3543	0.9725	1.2112	0.28	no	K00885FP02_SL02
SCNN1D	6339	1083	5.225	15.9571	17.8636	0.65	yes	K00885FP02_SL02
SCNN1G	6340	70	0.2942	1.0314	1.0058	0.26	no	K00885FP02_SL02
SCO1	6341	1285	10.776	18.9334	36.8418	0.8	yes	K00885FP02_SL02
SCO2	9997	1656	17.941	24.3997	61.3381	0.89	yes	K00885FP02_SL02
SCOC	60592	677	3.8425	9.975	13.1369	0.58	yes	K00885FP02_SL02
SCOC-AS1	100129858	8	0.0584	0.1179	0.1998	0.18	no	K00885FP02_SL02
SCP2	6342	2973	11.8391	43.8046	40.4764	0.82	yes	K00885FP02_SL02
SCP2D1	140856	0	0	0	0	0	no	K00885FP02_SL02
SCPEP1	59342	1777	13.4615	26.1826	46.0232	0.85	yes	K00885FP02_SL02
SCRG1	11341	155	2.5291	2.2838	8.6468	0.51	yes	K00885FP02_SL02
SCRIB	23513	7066	9.3642	104.1115	32.0152	0.77	yes	K00885FP02_SL02
SCRN1	9805	1577	4.1649	23.2357	14.2392	0.6	yes	K00885FP02_SL02
SCRN2	90507	1764	14.0568	25.991	48.0586	0.86	yes	K00885FP02_SL02
SCRN3	79634	931	3.4475	13.7175	11.7865	0.56	yes	K00885FP02_SL02
SCRT1	83482	32	0.0624	0.4715	0.2133	0.19	no	K00885FP02_SL02
SCRT2	85508	2	0.0082	0.0295	0.0282	0.13	no	K00885FP02_SL02
SCT	6343	38	1.0893	0.5599	3.7242	0.38	yes	K00885FP02_SL02
SCTR	6344	2275	11.9162	33.5202	40.74	0.82	yes	K00885FP02_SL02
SCUBE1	80274	172	0.6403	2.5343	2.1891	0.33	yes	K00885FP02_SL02
SCUBE2	57758	521	1.5596	7.6765	5.3322	0.43	yes	K00885FP02_SL02
SCUBE3	222663	168	0.3174	2.4753	1.085	0.27	no	K00885FP02_SL02
SCYL1	57410	5767	31.9443	84.9718	109.2138	0.95	yes	K00885FP02_SL02
SCYL2	55681	4874	11.8996	71.8142	40.6834	0.82	yes	K00885FP02_SL02
SCYL3	57147	1092	5.207	16.0897	17.8022	0.65	yes	K00885FP02_SL02
SDAD1	55153	2841	13.2677	41.8597	45.3608	0.84	yes	K00885FP02_SL02
SDC1	6382	1880	7.5849	27.7002	25.932	0.73	yes	K00885FP02_SL02
SDC2	6383	874	3.2114	12.8776	10.9793	0.55	yes	K00885FP02_SL02
SDC3	9672	1137	3.2714	16.7527	11.1845	0.55	yes	K00885FP02_SL02
SDC4	6385	2188	12.3377	32.2383	42.181	0.83	yes	K00885FP02_SL02
SDCBP	6386	3379	12.9619	49.7867	44.3152	0.84	yes	K00885FP02_SL02
SDCBP2	27111	32	0.2352	0.4715	0.804	0.25	no	K00885FP02_SL02
ENTR1	10807	1849	11.4516	27.2434	39.1518	0.81	yes	K00885FP02_SL02
SDCCAG8	10806	5578	20.139	82.1871	68.8527	0.91	yes	K00885FP02_SL02
SDE2	163859	1225	4.4654	18.0493	15.2668	0.61	yes	K00885FP02_SL02
SDF2	6388	660	6.147	9.7245	21.0158	0.68	yes	K00885FP02_SL02
SDF2L1	23753	561	9.4575	8.2659	32.3341	0.78	yes	K00885FP02_SL02
SDF4	51150	10532	39.3758	155.18	134.6212	0.96	yes	K00885FP02_SL02
SDHA	6389	5156	27.8684	75.9693	95.2788	0.94	yes	K00885FP02_SL02
SDHAF1	644096	123	1.6024	1.8123	5.4784	0.43	yes	K00885FP02_SL02
SDHAF2	54949	859	8.4265	12.6566	28.8093	0.75	yes	K00885FP02_SL02
SDHAP1	255812	4944	29.2435	72.8456	99.9802	0.94	yes	K00885FP02_SL02
SDHAP2	727956	4691	29.9212	69.1179	102.2969	0.95	yes	K00885FP02_SL02
SDHAP3	728609	1368	17.4816	20.1563	59.7676	0.89	yes	K00885FP02_SL02
SDHB	6390	9147	116.8892	134.7732	399.6304	0.99	yes	K00885FP02_SL02
SDHC	6391	5326	27.2007	78.4741	92.996	0.94	yes	K00885FP02_SL02
SDHD	6392	5852	54.6069	86.2242	186.6944	0.98	yes	K00885FP02_SL02
SDK1	221935	4738	6.5735	69.8104	22.474	0.69	yes	K00885FP02_SL02
SDK2	54549	689	0.9468	10.1518	3.2371	0.37	yes	K00885FP02_SL02
CAVIN2	8436	1172	5.3117	17.2684	18.1602	0.65	yes	K00885FP02_SL02
SDR16C5	195814	116	0.5048	1.7092	1.7258	0.3	no	K00885FP02_SL02
SDR16C6P	442388	0	0	0	0	0	no	K00885FP02_SL02
SDR39U1	56948	1474	16.3294	21.7181	55.8284	0.88	yes	K00885FP02_SL02
SDR42E1	93517	285	1.3983	4.1992	4.7808	0.42	yes	K00885FP02_SL02
SDR9C7	121214	11	0.0918	0.1621	0.3139	0.2	no	K00885FP02_SL02
SDS	10993	96	0.8813	1.4145	3.013	0.36	yes	K00885FP02_SL02
SDSL	113675	373	3.45	5.4958	11.7951	0.56	yes	K00885FP02_SL02
SEBOX	645832	1	0.0111	0.0147	0.0379	0.13	no	K00885FP02_SL02
SEC11A	23478	1701	15.2543	25.0628	52.1526	0.87	yes	K00885FP02_SL02
SEC11C	90701	1397	17.1102	20.5836	58.4979	0.89	yes	K00885FP02_SL02
SEC13	6396	3260	18.8736	48.0333	64.5266	0.9	yes	K00885FP02_SL02
SEC14L1	6397	6769	15.9653	99.7354	54.5836	0.88	yes	K00885FP02_SL02
SEC14L1P1	729799	702	3.9998	10.3434	13.6747	0.59	yes	K00885FP02_SL02
SEC14L2	23541	1573	4.7738	23.1768	16.3211	0.63	yes	K00885FP02_SL02
SEC14L3	266629	6	0.0242	0.0884	0.0826	0.15	no	K00885FP02_SL02
SEC14L4	284904	137	0.7617	2.0186	2.6043	0.34	yes	K00885FP02_SL02
SEC14L5	9717	93	0.2122	1.3703	0.7257	0.25	no	K00885FP02_SL02
SEC14L6	730005	169	1.2064	2.4901	4.1246	0.4	yes	K00885FP02_SL02
SEC16A	9919	18567	28.0929	273.5689	96.0464	0.94	yes	K00885FP02_SL02
SEC16B	89866	3237	7.8047	47.6944	26.6833	0.73	yes	K00885FP02_SL02
SEC1P	653677	12	0.0667	0.1768	0.2282	0.19	no	K00885FP02_SL02
SEC22A	26984	709	3.0572	10.4465	10.4523	0.54	yes	K00885FP02_SL02
SEC22C	9117	642	1.2736	9.4593	4.3544	0.4	yes	K00885FP02_SL02
SEC23A	10484	4660	17.5022	68.6611	59.838	0.89	yes	K00885FP02_SL02
