Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
SNORD113-6	767566	10	1.8909	0.1399	7.1794	0.48	yes	K00882FP02_SL10
SNORD113-7	767567	1	0.1841	0.014	0.699	0.27	no	K00882FP02_SL10
SNORD113-8	767568	8	1.5334	0.1119	5.8222	0.45	yes	K00882FP02_SL10
SNORD113-9	767569	8	1.5766	0.1119	5.9862	0.46	yes	K00882FP02_SL10
SNORD114-1	767577	23	4.5328	0.3218	17.2103	0.63	yes	K00882FP02_SL10
SNORD114-10	767588	33	6.5036	0.4618	24.693	0.7	yes	K00882FP02_SL10
SNORD114-11	767589	9	1.7018	0.1259	6.4614	0.46	yes	K00882FP02_SL10
SNORD114-12	767590	5	0.9455	0.07	3.5897	0.4	yes	K00882FP02_SL10
SNORD114-13	767591	11	2.1085	0.1539	8.0055	0.49	yes	K00882FP02_SL10
SNORD114-14	767592	3	0.5673	0.042	2.1538	0.35	yes	K00882FP02_SL10
SNORD114-15	767593	10	1.9708	0.1399	7.4827	0.49	yes	K00882FP02_SL10
SNORD114-16	767594	6	1.2168	0.084	4.6198	0.42	yes	K00882FP02_SL10
SNORD114-17	767595	0	0	0	0	0	no	K00882FP02_SL10
SNORD114-18	767596	10	1.9708	0.1399	7.4827	0.49	yes	K00882FP02_SL10
SNORD114-19	767597	5	0.9455	0.07	3.5897	0.4	yes	K00882FP02_SL10
SNORD114-2	767578	16	2.9076	0.2239	11.0394	0.54	yes	K00882FP02_SL10
SNORD114-20	767598	38	7.489	0.5317	28.4343	0.73	yes	K00882FP02_SL10
SNORD114-21	767599	12	2.365	0.1679	8.9793	0.51	yes	K00882FP02_SL10
SNORD114-22	767600	0	0	0	0	0	no	K00882FP02_SL10
SNORD114-23	767603	12	2.365	0.1679	8.9793	0.51	yes	K00882FP02_SL10
SNORD114-24	767604	4	0.7883	0.056	2.9931	0.38	yes	K00882FP02_SL10
SNORD114-25	767605	7	1.3796	0.0979	5.2379	0.44	yes	K00882FP02_SL10
SNORD114-26	767606	0	0	0	0	0	no	K00882FP02_SL10
SNORD114-27	767608	2	0.4056	0.028	1.5399	0.32	no	K00882FP02_SL10
SNORD114-28	767609	12	2.365	0.1679	8.9793	0.51	yes	K00882FP02_SL10
SNORD114-29	767610	6	1.2168	0.084	4.6198	0.42	yes	K00882FP02_SL10
SNORD114-3	767579	17	3.2145	0.2379	12.2049	0.56	yes	K00882FP02_SL10
SNORD114-30	767611	14	2.7591	0.1959	10.4758	0.54	yes	K00882FP02_SL10
SNORD114-31	767612	19	3.5927	0.2659	13.6408	0.58	yes	K00882FP02_SL10
SNORD114-4	767580	9	1.2109	0.1259	4.5976	0.42	yes	K00882FP02_SL10
SNORD114-5	767581	2	0.4056	0.028	1.5399	0.32	no	K00882FP02_SL10
SNORD114-6	767582	19	3.7445	0.2659	14.2172	0.59	yes	K00882FP02_SL10
SNORD114-7	767583	14	2.5776	0.1959	9.7866	0.53	yes	K00882FP02_SL10
SNORD114-8	767584	10	1.9708	0.1399	7.4827	0.49	yes	K00882FP02_SL10
SNORD114-9	767585	11	2.1679	0.1539	8.231	0.5	yes	K00882FP02_SL10
SNORD115-1	338433	1	0.1706	0.014	0.6479	0.26	no	K00882FP02_SL10
SNORD115-10	100033447	2	0.3455	0.028	1.3118	0.31	no	K00882FP02_SL10
SNORD115-11	100033448	1	0.1706	0.014	0.6479	0.26	no	K00882FP02_SL10
SNORD115-12	100033449	1	0.1706	0.014	0.6479	0.26	no	K00882FP02_SL10
SNORD115-13	100033450	1	0.1706	0.014	0.6479	0.26	no	K00882FP02_SL10
SNORD115-14	100033451	1	0.1727	0.014	0.6559	0.26	no	K00882FP02_SL10
SNORD115-15	100033453	0	0	0	0	0	no	K00882FP02_SL10
SNORD115-16	100033454	0	0	0	0	0	no	K00882FP02_SL10
SNORD115-17	100033455	0	0	0	0	0	no	K00882FP02_SL10
SNORD115-18	100033456	0	0	0	0	0	no	K00882FP02_SL10
SNORD115-19	100033458	0	0	0	0	0	no	K00882FP02_SL10
SNORD115-2	100033437	0	0	0	0	0	no	K00882FP02_SL10
SNORD115-20	100033460	2	0.3413	0.028	1.2958	0.31	no	K00882FP02_SL10
SNORD115-21	100033603	3	0.5182	0.042	1.9677	0.34	no	K00882FP02_SL10
SNORD115-22	100033799	2	0.3413	0.028	1.2958	0.31	no	K00882FP02_SL10
SNORD115-23	100033800	0	0	0	0	0	no	K00882FP02_SL10
SNORD115-24	100036563	0	0	0	0	0	no	K00882FP02_SL10
SNORD115-25	100033801	1	0.1706	0.014	0.6479	0.26	no	K00882FP02_SL10
SNORD115-26	100033802	1	0.1706	0.014	0.6479	0.26	no	K00882FP02_SL10
SNORD115-27	100036564	0	0	0	0	0	no	K00882FP02_SL10
SNORD115-28	100036565	0	0	0	0	0	no	K00882FP02_SL10
SNORD115-29	100033803	2	0.3413	0.028	1.2958	0.31	no	K00882FP02_SL10
SNORD115-3	100033440	1	0.1706	0.014	0.6479	0.26	no	K00882FP02_SL10
SNORD115-30	100033804	0	0	0	0	0	no	K00882FP02_SL10
SNORD115-31	100033805	0	0	0	0	0	no	K00882FP02_SL10
SNORD115-32	100033806	1	0.1706	0.014	0.6479	0.26	no	K00882FP02_SL10
SNORD115-33	100033807	1	0.1706	0.014	0.6479	0.26	no	K00882FP02_SL10
SNORD115-34	100033808	0	0	0	0	0	no	K00882FP02_SL10
SNORD115-35	100033809	4	0.6826	0.056	2.5916	0.37	yes	K00882FP02_SL10
SNORD115-36	100033810	3	0.5119	0.042	1.9437	0.34	no	K00882FP02_SL10
SNORD115-37	100033811	0	0	0	0	0	no	K00882FP02_SL10
SNORD115-38	100033812	0	0	0	0	0	no	K00882FP02_SL10
SNORD115-39	100033813	0	0	0	0	0	no	K00882FP02_SL10
SNORD115-4	100033441	2	0.3413	0.028	1.2958	0.31	no	K00882FP02_SL10
SNORD115-40	100033814	2	0.3413	0.028	1.2958	0.31	no	K00882FP02_SL10
SNORD115-41	100033815	1	0.1706	0.014	0.6479	0.26	no	K00882FP02_SL10
SNORD115-42	100033816	4	0.6826	0.056	2.5916	0.37	yes	K00882FP02_SL10
SNORD115-43	100033817	0	0	0	0	0	no	K00882FP02_SL10
SNORD115-44	100033818	0	0	0	0	0	no	K00882FP02_SL10
SNORD115-45	100036566	0	0	0	0	0	no	K00882FP02_SL10
SNORD115-47	100036567	0	0	0	0	0	no	K00882FP02_SL10
SNORD115-48	100033822	0	0	0	0	0	no	K00882FP02_SL10
SNORD115-5	100033442	7	1.1945	0.0979	4.5353	0.42	yes	K00882FP02_SL10
SNORD115-6	100033443	4	0.6826	0.056	2.5916	0.37	yes	K00882FP02_SL10
SNORD115-7	100033444	0	0	0	0	0	no	K00882FP02_SL10
SNORD115-8	100033445	0	0	0	0	0	no	K00882FP02_SL10
SNORD115-9	100033446	0	0	0	0	0	no	K00882FP02_SL10
SNORD116-1	100033413	21	3.126	0.2938	11.8689	0.56	yes	K00882FP02_SL10
SNORD116-10	100033422	4	0.5382	0.056	2.0434	0.35	yes	K00882FP02_SL10
SNORD116-11	100033423	2	0.2977	0.028	1.1304	0.3	no	K00882FP02_SL10
SNORD116-12	100033424	3	0.4466	0.042	1.6956	0.33	no	K00882FP02_SL10
SNORD116-13	100033425	16	2.3817	0.2239	9.0429	0.51	yes	K00882FP02_SL10
SNORD116-14	100033426	42	6.252	0.5877	23.7377	0.69	yes	K00882FP02_SL10
SNORD116-15	100033427	17	2.5306	0.2379	9.6081	0.52	yes	K00882FP02_SL10
SNORD116-16	100033428	9	1.3397	0.1259	5.0867	0.44	yes	K00882FP02_SL10
SNORD116-17	100033429	28	4.168	0.3918	15.8252	0.61	yes	K00882FP02_SL10
SNORD116-18	100033430	13	1.9352	0.1819	7.3474	0.48	yes	K00882FP02_SL10
SNORD116-19	727708	15	2.2569	0.2099	8.5689	0.5	yes	K00882FP02_SL10
SNORD116-2	100033414	33	4.7604	0.4618	18.0742	0.64	yes	K00882FP02_SL10
SNORD116-20	100033431	32	4.7635	0.4478	18.0859	0.64	yes	K00882FP02_SL10
SNORD116-21	100033432	60	8.9315	0.8396	33.9111	0.76	yes	K00882FP02_SL10
SNORD116-22	100033433	19	2.8283	0.2659	10.7385	0.54	yes	K00882FP02_SL10
SNORD116-23	100033434	3	0.4466	0.042	1.6956	0.33	no	K00882FP02_SL10
SNORD116-24	100033435	40	5.9543	0.5597	22.6074	0.68	yes	K00882FP02_SL10
SNORD116-25	100033436	6	0.8931	0.084	3.3911	0.39	yes	K00882FP02_SL10
SNORD116-26	100033438	12	1.7134	0.1679	6.5054	0.47	yes	K00882FP02_SL10
SNORD116-27	100033439	8	1.1909	0.1119	4.5215	0.42	yes	K00882FP02_SL10
SNORD116-28	100033820	27	4.0624	0.3778	15.4241	0.61	yes	K00882FP02_SL10
SNORD116-29	100033821	14	2.3047	0.1959	8.7504	0.51	yes	K00882FP02_SL10
SNORD116-3	100033415	15	2.1638	0.2099	8.2156	0.5	yes	K00882FP02_SL10
SNORD116-4	100033416	37	5.2829	0.5177	20.0583	0.66	yes	K00882FP02_SL10
SNORD116-5	100033417	20	2.8851	0.2799	10.9541	0.54	yes	K00882FP02_SL10
SNORD116-6	100033418	10	1.4278	0.1399	5.4212	0.44	yes	K00882FP02_SL10
SNORD116-7	100033419	14	2.0196	0.1959	7.6679	0.49	yes	K00882FP02_SL10
SNORD116-8	100033420	15	2.1638	0.2099	8.2156	0.5	yes	K00882FP02_SL10
SNORD116-9	100033421	3	0.4328	0.042	1.6431	0.33	no	K00882FP02_SL10
SNORD117	692233	9	0.2071	0.1259	0.7864	0.28	no	K00882FP02_SL10
SNORD118	727676	0	0	0	0	0	no	K00882FP02_SL10
SNORD119	100113378	2	0.2915	0.028	1.1068	0.3	no	K00882FP02_SL10
SNORD11B	100113392	3	0.3748	0.042	1.4231	0.32	no	K00882FP02_SL10
SNORD12	692057	69	10.7277	0.9655	40.731	0.8	yes	K00882FP02_SL10
SNORD121A	100113379	13	1.999	0.1819	7.5896	0.49	yes	K00882FP02_SL10
SNORD121B	101340252	16	2.834	0.2239	10.76	0.54	yes	K00882FP02_SL10
SNORD123	100113384	9	1.4311	0.1259	5.4335	0.44	yes	K00882FP02_SL10
SNORD124	101340251	9	1.2109	0.1259	4.5976	0.42	yes	K00882FP02_SL10
SNORD125	100113380	0	0	0	0	0	no	K00882FP02_SL10
SNORD126	100113391	24	3.3922	0.3358	12.8794	0.57	yes	K00882FP02_SL10
SNORD127	100113389	1	0.1385	0.014	0.526	0.25	no	K00882FP02_SL10
SNORD12B	100113393	23	3.1246	0.3218	11.8634	0.56	yes	K00882FP02_SL10
SNORD12C	26765	22	3.8967	0.3078	14.795	0.6	yes	K00882FP02_SL10
SNORD13	692084	47	6.3236	0.6577	24.0095	0.69	yes	K00882FP02_SL10
SNORD14A	26822	52	7.9089	0.7276	30.0285	0.74	yes	K00882FP02_SL10
SNORD14B	85388	40	6.1506	0.5597	23.3527	0.69	yes	K00882FP02_SL10
SNORD14C	85389	26	4.1342	0.3638	15.6967	0.61	yes	K00882FP02_SL10
SNORD15A	6079	93	8.7927	1.3013	33.3841	0.76	yes	K00882FP02_SL10
SNORD15B	114599	2680	256.8518	37.5004	975.214	1	yes	K00882FP02_SL10
SNORD16	595097	25	3.4982	0.3498	13.2818	0.58	yes	K00882FP02_SL10
SNORD17	692086	2420	142.8788	33.8623	542.4816	0.99	yes	K00882FP02_SL10
SNORD18A	595098	5	0.9995	0.07	3.7948	0.4	yes	K00882FP02_SL10
SNORD18B	595099	28	5.5971	0.3918	21.2509	0.67	yes	K00882FP02_SL10
SNORD18C	595100	27	5.6388	0.3778	21.4095	0.67	yes	K00882FP02_SL10
SNORD19	692089	13	2.3935	0.1819	9.0876	0.51	yes	K00882FP02_SL10
SNORD19B	100113381	14	2.1064	0.1959	7.9977	0.49	yes	K00882FP02_SL10
SNORD1A	677848	22	4.16	0.3078	15.7946	0.61	yes	K00882FP02_SL10
SNORD1B	677849	1	0.1627	0.014	0.6178	0.26	no	K00882FP02_SL10
SNORD1C	677850	42	7.5345	0.5877	28.607	0.73	yes	K00882FP02_SL10
SNORD2	619567	179	35.7813	2.5047	135.8542	0.95	yes	K00882FP02_SL10
SNORD20	6082	9	1.5742	0.1259	5.9768	0.46	yes	K00882FP02_SL10
SNORD21	6083	33	4.8606	0.4618	18.4548	0.64	yes	K00882FP02_SL10
SNORD22	9304	474	52.6391	6.6325	199.86	0.97	yes	K00882FP02_SL10
SNORD23	692091	15	1.9081	0.2099	7.2446	0.48	yes	K00882FP02_SL10
SNORD24	26820	12	1.1194	0.1679	4.2502	0.42	yes	K00882FP02_SL10
SNORD25	9303	14	2.9238	0.1959	11.1012	0.54	yes	K00882FP02_SL10
SNORD26	9302	51	9.515	0.7136	36.1266	0.78	yes	K00882FP02_SL10
SNORD27	9301	16	3.1095	0.2239	11.8061	0.56	yes	K00882FP02_SL10
SNORD28	9300	48	8.9553	0.6716	34.0015	0.76	yes	K00882FP02_SL10
SNORD29	9297	7	1.5069	0.0979	5.7214	0.45	yes	K00882FP02_SL10
SNORD30	9299	12	2.3987	0.1679	9.1075	0.51	yes	K00882FP02_SL10
SNORD31	9298	25	5.1444	0.3498	19.5321	0.65	yes	K00882FP02_SL10
SNORD32A	26819	35	5.9725	0.4897	22.6763	0.68	yes	K00882FP02_SL10
SNORD32B	692092	0	0	0	0	0	no	K00882FP02_SL10
SNORD33	26818	18	3.0346	0.2519	11.5216	0.55	yes	K00882FP02_SL10
SNORD34	26817	30	6.3603	0.4198	24.1488	0.69	yes	K00882FP02_SL10
SNORD35A	26816	31	5.0439	0.4338	19.1505	0.65	yes	K00882FP02_SL10
SNORD35B	84546	72	11.4485	1.0075	43.4678	0.81	yes	K00882FP02_SL10
SNORD36A	26815	26	2.5265	0.3638	9.5924	0.52	yes	K00882FP02_SL10
SNORD36B	26814	6	0.5912	0.084	2.2448	0.36	yes	K00882FP02_SL10
SNORD36C	26813	15	1.5433	0.2099	5.8596	0.45	yes	K00882FP02_SL10
SNORD37	26812	21	4.4522	0.2938	16.9042	0.62	yes	K00882FP02_SL10
SNORD38A	94162	3	0.5912	0.042	2.2448	0.36	yes	K00882FP02_SL10
SNORD38B	94163	27	5.4754	0.3778	20.789	0.66	yes	K00882FP02_SL10
SNORD41	26810	6	1.1994	0.084	4.5538	0.42	yes	K00882FP02_SL10
SNORD42A	26809	10	2.2569	0.1399	8.5689	0.5	yes	K00882FP02_SL10
SNORD42B	26808	21	4.3858	0.2938	16.6519	0.62	yes	K00882FP02_SL10
SNORD43	26807	33	7.4477	0.4618	28.2775	0.73	yes	K00882FP02_SL10
SNORD44	26806	24	5.5053	0.3358	20.9026	0.66	yes	K00882FP02_SL10
SNORD45A	26805	54	8.9953	0.7556	34.1533	0.76	yes	K00882FP02_SL10
SNORD45B	26804	13	2.562	0.1819	9.7275	0.52	yes	K00882FP02_SL10
SNORD45C	692085	63	11.3018	0.8815	42.9105	0.81	yes	K00882FP02_SL10
SNORD46	94161	24	3.4268	0.3358	13.0108	0.57	yes	K00882FP02_SL10
SNORD47	26802	15	2.7258	0.2099	10.3495	0.53	yes	K00882FP02_SL10
SNORD48	26801	9	0.3985	0.1259	1.5131	0.32	no	K00882FP02_SL10
SNORD49A	26800	0	0	0	0	0	no	K00882FP02_SL10
SNORD49B	692087	1	0.2915	0.014	1.1068	0.3	no	K00882FP02_SL10
SNORD4A	26773	15	2.9151	0.2099	11.0682	0.54	yes	K00882FP02_SL10
SNORD4B	26772	15	2.8364	0.2099	10.7691	0.54	yes	K00882FP02_SL10
SNORD5	692072	0	0	0	0	0	no	K00882FP02_SL10
SNORD50A	26799	6	1.1194	0.084	4.2502	0.42	yes	K00882FP02_SL10
SNORD50B	692088	25	4.927	0.3498	18.7068	0.64	yes	K00882FP02_SL10
SNORD51	26798	8	1.5992	0.1119	6.0717	0.46	yes	K00882FP02_SL10
SNORD52	26797	24	1.0495	0.3358	3.9845	0.41	yes	K00882FP02_SL10
SNORD53	26796	26	4.787	0.3638	18.1751	0.64	yes	K00882FP02_SL10
SNORD54	26795	34	7.5516	0.4758	28.6719	0.73	yes	K00882FP02_SL10
SNORD55	26811	11	2.08	0.1539	7.8973	0.49	yes	K00882FP02_SL10
SNORD56	26793	8	1.5766	0.1119	5.9862	0.46	yes	K00882FP02_SL10
SNORD57	26792	1	0.1943	0.014	0.7379	0.27	no	K00882FP02_SL10
SNORD58A	26791	32	6.8887	0.4478	26.155	0.71	yes	K00882FP02_SL10
SNORD58B	26790	0	0	0	0	0	no	K00882FP02_SL10
SNORD58C	100124516	9	1.3993	0.1259	5.3127	0.44	yes	K00882FP02_SL10
SNORD59A	26789	9	1.6791	0.1259	6.3753	0.46	yes	K00882FP02_SL10
SNORD59B	692090	4	0.7463	0.056	2.8335	0.38	yes	K00882FP02_SL10
SNORD6	692075	57	11.2336	0.7976	42.6515	0.81	yes	K00882FP02_SL10
SNORD60	26788	21	3.5403	0.2938	13.4419	0.58	yes	K00882FP02_SL10
SNORD61	26787	2	0.3834	0.028	1.4555	0.32	no	K00882FP02_SL10
SNORD62A	26786	13	2.1152	0.1819	8.0309	0.5	yes	K00882FP02_SL10
SNORD62B	692093	175	28.4735	2.4487	108.1079	0.93	yes	K00882FP02_SL10
SNORD63	26785	45	9.2599	0.6297	35.1578	0.77	yes	K00882FP02_SL10
SNORD64	347686	0	0	0	0	0	no	K00882FP02_SL10
SNORD65	692106	3	0.575	0.042	2.1833	0.35	yes	K00882FP02_SL10
SNORD66	692107	0	0	0	0	0	no	K00882FP02_SL10
SNORD67	692108	14	1.7648	0.1959	6.7007	0.47	yes	K00882FP02_SL10
SNORD68	606500	20	3.8869	0.2799	14.7576	0.6	yes	K00882FP02_SL10
SNORD69	692109	7	1.2721	0.0979	4.8298	0.43	yes	K00882FP02_SL10
SNORD7	692076	17	2.4523	0.2379	9.311	0.52	yes	K00882FP02_SL10
SNORD70	692110	32	5.0882	0.4478	19.319	0.65	yes	K00882FP02_SL10
SNORD71	692111	71	11.5521	0.9935	43.8609	0.81	yes	K00882FP02_SL10
SNORD72	619564	1	0.1749	0.014	0.6641	0.26	no	K00882FP02_SL10
SNORD73A	8944	0	0	0	0	0	no	K00882FP02_SL10
SNORD74	619498	84	16.3248	1.1754	61.9819	0.87	yes	K00882FP02_SL10
SNORD75	692195	3	0.6996	0.042	2.6564	0.37	yes	K00882FP02_SL10
SNORD76	692196	28	4.837	0.3918	18.365	0.64	yes	K00882FP02_SL10
SNORD77	692197	16	3.6702	0.2239	13.935	0.59	yes	K00882FP02_SL10
SNORD78	692198	20	5.1825	0.2799	19.6768	0.65	yes	K00882FP02_SL10
SNORD79	26770	13	2.2457	0.1819	8.5266	0.5	yes	K00882FP02_SL10
SNORD8	319103	88	11.2968	1.2314	42.8918	0.81	yes	K00882FP02_SL10
SNORD80	26774	65	12.8102	0.9095	48.6377	0.83	yes	K00882FP02_SL10
SNORD81	26769	20	6.5082	0.2799	24.7104	0.7	yes	K00882FP02_SL10
SNORD82	25826	5	0.9328	0.07	3.5418	0.4	yes	K00882FP02_SL10
SNORD83A	116937	21	3.0931	0.2938	11.7439	0.56	yes	K00882FP02_SL10
SNORD83B	116938	25	3.7615	0.3498	14.2815	0.59	yes	K00882FP02_SL10
SNORD84	692199	80	2.0502	1.1194	7.7842	0.49	yes	K00882FP02_SL10
SNORD103C	692200	17	3.1717	0.2379	12.0422	0.56	yes	K00882FP02_SL10
SNORD86	692201	0	0	0	0	0	no	K00882FP02_SL10
SNORD87	641648	26	4.787	0.3638	18.1751	0.64	yes	K00882FP02_SL10
SNORD88A	692202	0	0	0	0	0	no	K00882FP02_SL10
SNORD88B	692203	16	2.3081	0.2239	8.7633	0.51	yes	K00882FP02_SL10
SNORD88C	692204	0	0	0	0	0	no	K00882FP02_SL10
SNORD89	692205	0	0	0	0	0	no	K00882FP02_SL10
SNORD9	692053	203	27.5778	2.8405	104.7073	0.93	yes	K00882FP02_SL10
SNORD90	692206	4	0.5231	0.056	1.9861	0.35	no	K00882FP02_SL10
SNORD91A	692207	8	1.2168	0.1119	4.6198	0.42	yes	K00882FP02_SL10
SNORD91B	692208	24	3.9049	0.3358	14.8262	0.6	yes	K00882FP02_SL10
SNORD92	692209	7	1.1005	0.0979	4.1786	0.41	yes	K00882FP02_SL10
SNORD93	692210	14	2.6473	0.1959	10.0511	0.53	yes	K00882FP02_SL10
SNORD94	692225	1020	104.179	14.2725	395.5466	0.99	yes	K00882FP02_SL10
SNORD95	619570	0	0	0	0	0	no	K00882FP02_SL10
SNORD96A	619571	45	8.7454	0.6297	33.2046	0.76	yes	K00882FP02_SL10
SNORD96B	692226	11	2.1378	0.1539	8.1167	0.5	yes	K00882FP02_SL10
SNORD97	692223	915	90.164	12.8033	342.3346	0.98	yes	K00882FP02_SL10
SNORD98	692211	32	6.6831	0.4478	25.3742	0.7	yes	K00882FP02_SL10
SNORD99	692212	17	2.9734	0.2379	11.2896	0.55	yes	K00882FP02_SL10
SNPH	9751	135	0.3325	1.889	1.2623	0.31	no	K00882FP02_SL10
SNRK	54861	2694	7.1584	37.6963	27.1791	0.72	yes	K00882FP02_SL10
SNRK-AS1	100873954	55	0.2215	0.7696	0.8409	0.28	no	K00882FP02_SL10
SNRNP200	23020	19617	38.0239	274.4942	144.3689	0.95	yes	K00882FP02_SL10
SNRNP25	79622	354	4.5611	4.9534	17.3177	0.63	yes	K00882FP02_SL10
SNRNP27	11017	903	8.7868	12.6354	33.3616	0.76	yes	K00882FP02_SL10
SNRNP35	11066	361	3.3856	5.0514	12.8545	0.57	yes	K00882FP02_SL10
SNRNP40	9410	1402	10.6272	19.6177	40.3491	0.8	yes	K00882FP02_SL10
SNRNP48	154007	447	1.3319	6.2547	5.0571	0.43	yes	K00882FP02_SL10
SNRNP70	6625	13428	95.0398	187.8936	360.8466	0.98	yes	K00882FP02_SL10
SNRPA	6626	2151	18.0988	30.0982	68.7173	0.88	yes	K00882FP02_SL10
SNRPA1	6627	1781	23.075	24.9209	87.6109	0.91	yes	K00882FP02_SL10
SNRPB	6628	2016	24.4659	28.2092	92.8922	0.92	yes	K00882FP02_SL10
SNRPB2	6629	2061	17.1558	28.8389	65.1371	0.88	yes	K00882FP02_SL10
SNRPC	6631	747	8.5888	10.4525	32.6098	0.75	yes	K00882FP02_SL10
SNRPD1	6632	920	8.0458	12.8733	30.5482	0.74	yes	K00882FP02_SL10
SNRPD2	6633	2182	30.7163	30.532	116.6236	0.94	yes	K00882FP02_SL10
SNRPD3	6634	1507	5.5375	21.087	21.0249	0.67	yes	K00882FP02_SL10
SNRPE	6635	832	7.5255	11.6419	28.5727	0.73	yes	K00882FP02_SL10
SNRPF	6636	629	11.0989	8.8014	42.1401	0.8	yes	K00882FP02_SL10
SNRPG	6637	1063	25.8682	14.8742	98.2163	0.92	yes	K00882FP02_SL10
SNRPN	6638	0	0	0	0	0	no	K00882FP02_SL10
SNTA1	6640	445	2.661	6.2267	10.1033	0.53	yes	K00882FP02_SL10
SNTB1	6641	5326	12.1932	74.525	46.2952	0.82	yes	K00882FP02_SL10
SNTB2	6645	951	1.2167	13.307	4.6196	0.42	yes	K00882FP02_SL10
SNTG1	54212	23	0.1109	0.3218	0.4211	0.24	no	K00882FP02_SL10
SNTG2	54221	4	0.0294	0.056	0.1116	0.18	no	K00882FP02_SL10
SNTN	132203	7	0.0618	0.0979	0.2345	0.21	no	K00882FP02_SL10
SNUPN	10073	730	3.5406	10.2147	13.443	0.58	yes	K00882FP02_SL10
SNURF	8926	0	0	0	0	0	no	K00882FP02_SL10
SNW1	22938	2465	15.3161	34.4919	58.1523	0.86	yes	K00882FP02_SL10
SNX1	6642	6315	10.3048	88.3637	39.1253	0.79	yes	K00882FP02_SL10
SNX10	29887	1006	4.6689	14.0766	17.7267	0.63	yes	K00882FP02_SL10
SNX11	29916	412	2.2241	5.765	8.4446	0.5	yes	K00882FP02_SL10
SNX12	29934	1171	3.5972	16.3854	13.658	0.58	yes	K00882FP02_SL10
SNX13	23161	6313	10.3814	88.3357	39.4162	0.79	yes	K00882FP02_SL10
SNX14	57231	6203	21.8082	86.7965	82.8012	0.91	yes	K00882FP02_SL10
SNX15	29907	0	0	0	0	0	no	K00882FP02_SL10
SNX16	64089	450	1.8115	6.2967	6.8778	0.47	yes	K00882FP02_SL10
SNX17	9784	2727	14.1431	38.158	53.6984	0.85	yes	K00882FP02_SL10
SNX18	112574	2838	5.8476	39.7112	22.2022	0.68	yes	K00882FP02_SL10
SNX19	399979	5606	11.4149	78.4429	43.3399	0.81	yes	K00882FP02_SL10
SNX2	6643	5001	9.8255	69.9774	37.3055	0.78	yes	K00882FP02_SL10
SNX20	124460	342	1.0866	4.7855	4.1257	0.41	yes	K00882FP02_SL10
SNX21	90203	1174	4.3071	16.4274	16.3533	0.62	yes	K00882FP02_SL10
SNX22	79856	96	0.3465	1.3433	1.3155	0.31	no	K00882FP02_SL10
SNX24	28966	629	3.1785	8.8014	12.0683	0.56	yes	K00882FP02_SL10
SNX25	83891	1928	6.9674	26.9779	26.4539	0.71	yes	K00882FP02_SL10
SNX27	81609	2161	4.0344	30.2382	15.318	0.61	yes	K00882FP02_SL10
SNX29	92017	2826	4.6997	39.5433	17.8438	0.63	yes	K00882FP02_SL10
SNX29P1	100652781	120	1.7082	1.6791	6.4855	0.47	yes	K00882FP02_SL10
SNX29P2	440352	1089	9.6139	15.238	36.502	0.78	yes	K00882FP02_SL10
SNX3	8724	4549	42.9216	63.6527	162.9644	0.96	yes	K00882FP02_SL10
SNX30	401548	1058	1.907	14.8042	7.2406	0.48	yes	K00882FP02_SL10
SNX31	169166	14	0.0769	0.1959	0.2919	0.22	no	K00882FP02_SL10
SNX32	254122	21	0.1308	0.2938	0.4965	0.25	no	K00882FP02_SL10
SNX33	257364	3252	14.0749	45.5042	53.4396	0.85	yes	K00882FP02_SL10
SNX4	8723	2394	13.2405	33.4985	50.2715	0.84	yes	K00882FP02_SL10
SNX5	27131	3935	17.3804	55.0612	65.9899	0.88	yes	K00882FP02_SL10
SNX6	58533	3178	13.6115	44.4687	51.68	0.84	yes	K00882FP02_SL10
SNX7	51375	1384	10.2087	19.3659	38.7603	0.79	yes	K00882FP02_SL10
SNX8	29886	1543	4.5675	21.5907	17.342	0.63	yes	K00882FP02_SL10
SNX9	51429	5097	15.3543	71.3206	58.2971	0.86	yes	K00882FP02_SL10
SOAT1	6646	3416	6.8022	47.799	25.8265	0.71	yes	K00882FP02_SL10
SOAT2	8435	22	0.1485	0.3078	0.5638	0.25	no	K00882FP02_SL10
SOBP	55084	815	1.7711	11.404	6.7245	0.47	yes	K00882FP02_SL10
SOCS1	8651	233	2.6812	3.2603	10.1798	0.53	yes	K00882FP02_SL10
SOCS2	8835	490	1.6682	6.8564	6.3339	0.46	yes	K00882FP02_SL10
SOCS2-AS1	144481	7	0.0259	0.0979	0.0982	0.18	no	K00882FP02_SL10
SOCS3	9021	1481	7.5715	20.7231	28.7474	0.73	yes	K00882FP02_SL10
SOCS4	122809	1638	3.2682	22.92	12.4088	0.57	yes	K00882FP02_SL10
SOCS5	9655	1913	5.7417	26.768	21.8002	0.67	yes	K00882FP02_SL10
SOCS6	9306	2344	5.5087	32.7988	20.9154	0.66	yes	K00882FP02_SL10
SOCS7	30837	681	0.5832	9.529	2.2142	0.35	yes	K00882FP02_SL10
SOD1	6647	10188	147.5749	142.5573	560.3119	0.99	yes	K00882FP02_SL10
SOD2	6648	10238	80.6627	143.257	306.2599	0.98	yes	K00882FP02_SL10
SOD3	6649	1389	12.7115	19.4358	48.2628	0.83	yes	K00882FP02_SL10
