Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
RAB11FIP2	22841	1587	4.0088	25.2712	17.0441	0.61	yes	A464BM238-001
RAB11FIP3	9727	2706	8.9066	43.0901	37.8683	0.78	yes	A464BM238-001
RAB11FIP4	84440	906	1.6261	14.4271	6.9139	0.46	yes	A464BM238-001
RAB11FIP5	26056	1977	4.9538	31.4816	21.0623	0.66	yes	A464BM238-001
RAB12	201475	2150	16.0133	34.2364	68.0839	0.88	yes	A464BM238-001
RAB13	5872	2511	23.3284	39.9849	99.1858	0.93	yes	A464BM238-001
RAB14	51552	1912	6.9783	30.4465	29.6699	0.73	yes	A464BM238-001
RAB15	376267	613	2.2775	9.7614	9.6833	0.51	yes	A464BM238-001
RAB17	64284	578	4.6043	9.204	19.5762	0.64	yes	A464BM238-001
RAB18	22931	2332	7.2956	37.1345	31.0188	0.74	yes	A464BM238-001
RAB19	401409	148	1.5156	2.3567	6.4438	0.45	yes	A464BM238-001
RAB1A	5861	8673	52.2543	138.108	222.1703	0.97	yes	A464BM238-001
RAB1B	81876	1803	14.6858	28.7108	62.44	0.87	yes	A464BM238-001
RAB20	55647	1128	11.9034	17.9622	50.6097	0.83	yes	A464BM238-001
RAB21	23011	2412	14.6207	38.4085	62.1629	0.87	yes	A464BM238-001
RAB22A	57403	1022	1.8812	16.2742	7.9983	0.48	yes	A464BM238-001
RAB23	51715	2218	7.0922	35.3192	30.1541	0.73	yes	A464BM238-001
RAB24	53917	1311	12.9505	20.8762	55.0619	0.85	yes	A464BM238-001
RAB25	57111	1990	29.2061	31.6886	124.1758	0.94	yes	A464BM238-001
RAB26	25837	75	0.6617	1.1943	2.8132	0.36	yes	A464BM238-001
RAB27A	5873	1126	4.7687	17.9303	20.2752	0.65	yes	A464BM238-001
RAB27B	5874	434	0.9427	6.911	4.0081	0.39	yes	A464BM238-001
RAB28	9364	1316	5.2547	20.9559	22.3416	0.67	yes	A464BM238-001
RAB29	8934	411	1.8705	6.5447	7.9526	0.48	yes	A464BM238-001
RAB2A	5862	3386	14.1444	53.9183	60.1378	0.86	yes	A464BM238-001
RAB2B	84932	744	3.9465	11.8474	16.7794	0.61	yes	A464BM238-001
RAB30	27314	391	0.6208	6.2262	2.6396	0.35	yes	A464BM238-001
RAB31	11031	3885	15.4893	61.8644	65.8562	0.88	yes	A464BM238-001
RAB32	10981	587	7.77	9.3473	33.0359	0.75	yes	A464BM238-001
RAB33A	9363	55	0.7904	0.8758	3.3608	0.37	yes	A464BM238-001
RAB33B	83452	389	1.601	6.1944	6.8071	0.46	yes	A464BM238-001
RAB35	11021	2254	12.1876	35.8925	51.8182	0.84	yes	A464BM238-001
RAB36	9609	255	1.0428	4.0606	4.4336	0.4	yes	A464BM238-001
RAB37	326624	101	0.4259	1.6083	1.8109	0.32	no	A464BM238-001
RAB38	23682	88	0.6961	1.4013	2.9597	0.36	yes	A464BM238-001
RAB39A	54734	59	0.5272	0.9395	2.2416	0.33	yes	A464BM238-001
RAB39B	116442	14	0.032	0.2229	0.1361	0.17	no	A464BM238-001
RAB3A	5864	113	1.0788	1.7994	4.5867	0.4	yes	A464BM238-001
RAB3B	5865	172	0.2132	2.7389	0.9067	0.27	no	A464BM238-001
RAB3C	115827	118	0.2056	1.879	0.8744	0.26	no	A464BM238-001
RAB3D	9545	1160	4.3229	18.4717	18.3797	0.63	yes	A464BM238-001
RAB3GAP1	22930	4007	12.919	63.8071	54.928	0.85	yes	A464BM238-001
RAB3GAP2	25782	4175	9.0711	66.4823	38.5679	0.78	yes	A464BM238-001
RAB3IL1	5866	630	3.1637	10.0321	13.4511	0.57	yes	A464BM238-001
RAB3IP	117177	922	1.4363	14.6818	6.1067	0.44	yes	A464BM238-001
RAB40A	142684	183	0.7827	2.9141	3.3279	0.37	yes	A464BM238-001
RAB40AL	282808	83	1.2844	1.3217	5.4611	0.43	yes	A464BM238-001
RAB40B	10966	432	2.4299	6.8791	10.3314	0.52	yes	A464BM238-001
RAB40C	57799	818	3.0477	13.0258	12.9578	0.56	yes	A464BM238-001
RAB41	347517	0	0	0	0	0	no	A464BM238-001
RAB42	115273	83	0.9841	1.3217	4.1842	0.39	yes	A464BM238-001
RAB43	339122	441	1.5008	7.0224	6.3812	0.45	yes	A464BM238-001
RAB44	401258	344	1.2941	5.4778	5.502	0.43	yes	A464BM238-001
RAB4A	5867	1724	9.0424	27.4528	38.4458	0.78	yes	A464BM238-001
RAB4B	53916	17	0.1036	0.2707	0.4403	0.22	no	A464BM238-001
RAB4B-EGLN2	100529264	0	0	0	0	0	no	A464BM238-001
RAB5A	5868	2871	18.0345	45.7175	76.6777	0.9	yes	A464BM238-001
RAB5B	5869	2211	6.1434	35.2078	26.1199	0.7	yes	A464BM238-001
RAB5C	5878	4035	21.788	64.253	92.6366	0.92	yes	A464BM238-001
RAB6A	5870	5509	24.6418	87.7248	104.7699	0.93	yes	A464BM238-001
RAB6B	51560	381	1.091	6.067	4.6386	0.41	yes	A464BM238-001
RAB6C	84084	170	0.8798	2.7071	3.7405	0.38	yes	A464BM238-001
RAB6C-AS1	100131320	2	0.0129	0.0318	0.055	0.14	no	A464BM238-001
RAB7A	7879	6177	43.9901	98.362	187.0336	0.97	yes	A464BM238-001
RAB8A	4218	2329	17.0357	37.0868	72.4311	0.89	yes	A464BM238-001
RAB8B	51762	1701	5.5539	27.0866	23.6138	0.68	yes	A464BM238-001
RAB9A	9367	427	4.9923	6.7995	21.2258	0.66	yes	A464BM238-001
RAB9B	51209	228	0.9557	3.6307	4.0633	0.39	yes	A464BM238-001
RABAC1	10567	1405	13.8276	22.3731	58.7911	0.86	yes	A464BM238-001
RABEP1	9135	3803	11.1588	60.5586	47.4439	0.82	yes	A464BM238-001
RABEP2	79874	1303	6.7214	20.7488	28.5773	0.72	yes	A464BM238-001
RABEPK	10244	474	4.3655	7.5479	18.5608	0.63	yes	A464BM238-001
RABGAP1	23637	5250	16.6601	83.6005	70.8341	0.89	yes	A464BM238-001
RABGAP1L	9910	5338	7.6303	85.0018	32.442	0.75	yes	A464BM238-001
RABGEF1	27342	2055	6.0836	32.7236	25.8657	0.7	yes	A464BM238-001
RABGGTA	5875	676	4.5924	10.7646	19.5255	0.64	yes	A464BM238-001
RABGGTB	5876	3484	32.4628	55.4789	138.0225	0.95	yes	A464BM238-001
RABIF	5877	97	0.4787	1.5446	2.0351	0.33	yes	A464BM238-001
RABL2A	11159	609	2.6048	9.6977	11.0749	0.54	yes	A464BM238-001
RABL2B	11158	760	2.299	12.1022	9.7749	0.51	yes	A464BM238-001
RABL3	285282	497	2.0382	7.9142	8.6657	0.49	yes	A464BM238-001
RABL6	55684	4824	16.6523	76.8169	70.8007	0.89	yes	A464BM238-001
RAC1	5879	8347	55.4282	132.9168	235.665	0.97	yes	A464BM238-001
RAC2	5880	1501	15.8185	23.9018	67.2558	0.88	yes	A464BM238-001
RAC3	5881	137	2.0504	2.1816	8.7175	0.49	yes	A464BM238-001
RACGAP1	29127	1152	4.9432	18.3443	21.0172	0.66	yes	A464BM238-001
RAD1	5810	521	1.7716	8.2964	7.5323	0.47	yes	A464BM238-001
RAD17	5884	1253	2.5359	19.9527	10.782	0.53	yes	A464BM238-001
RAD18	56852	533	1.4789	8.4874	6.2879	0.44	yes	A464BM238-001
RAD21	5885	54472	215.3978	867.407	915.8102	0.99	yes	A464BM238-001
RAD21-AS1	644660	1	0.0079	0.0159	0.0337	0.14	no	A464BM238-001
RAD21L1	642636	0	0	0	0	0	no	A464BM238-001
RAD23A	5886	3650	31.9178	58.1223	135.7053	0.95	yes	A464BM238-001
RAD23B	5887	8946	32.0701	142.4553	136.3528	0.95	yes	A464BM238-001
RAD50	10111	52092	125.7402	829.5081	534.6115	0.99	yes	A464BM238-001
RAD51	5888	1077	7.0868	17.15	30.131	0.73	yes	A464BM238-001
RAD51AP1	10635	308	2.1014	4.9046	8.9344	0.5	yes	A464BM238-001
RAD51AP2	729475	57	0.228	0.9077	0.9694	0.27	no	A464BM238-001
RAD51B	5890	4450	9.2532	70.8614	39.3422	0.79	yes	A464BM238-001
RAD51C	5889	2792	29.385	44.4595	124.9368	0.94	yes	A464BM238-001
RAD51D	5892	2165	13.347	34.4753	56.7476	0.85	yes	A464BM238-001
RAD52	5893	726	3.0098	11.5608	12.7969	0.56	yes	A464BM238-001
RAD54B	25788	570	1.0707	9.0766	4.5525	0.4	yes	A464BM238-001
RAD54L	8438	300	1.5185	4.7772	6.4562	0.45	yes	A464BM238-001
RAD54L2	23132	3394	11.4334	54.0457	48.6116	0.83	yes	A464BM238-001
RAD9A	5883	1017	7.0016	16.1946	29.7686	0.73	yes	A464BM238-001
RAD9B	144715	30	0.0736	0.4777	0.3131	0.2	no	A464BM238-001
RADIL	55698	320	1.2943	5.0956	5.503	0.43	yes	A464BM238-001
RAE1	8480	576	4.0158	9.1722	17.0742	0.61	yes	A464BM238-001
RAET1E	135250	12	0.0748	0.1911	0.318	0.21	no	A464BM238-001
RAET1E-AS1	100652739	12	0.1389	0.1911	0.5904	0.24	no	A464BM238-001
RAET1G	353091	21	0.2878	0.3344	1.2236	0.29	no	A464BM238-001
RAET1K	646024	1	0.0085	0.0159	0.036	0.14	no	A464BM238-001
RAET1L	154064	110	2.1841	1.7516	9.2861	0.5	yes	A464BM238-001
RAF1	5894	25757	112.9273	410.152	480.1348	0.99	yes	A464BM238-001
RAG1	5896	36	0.0866	0.5733	0.3683	0.21	no	A464BM238-001
RAG2	5897	0	0	0	0	0	no	A464BM238-001
RAI1	10743	8684	18.0479	138.2832	76.7346	0.9	yes	A464BM238-001
RAI14	26064	5862	15.6542	93.3459	66.5572	0.88	yes	A464BM238-001
RAI2	10742	734	4.2626	11.6881	18.1235	0.63	yes	A464BM238-001
RALA	5898	1227	6.9532	19.5386	29.5632	0.73	yes	A464BM238-001
RALB	5899	1488	8.6351	23.6948	36.7141	0.77	yes	A464BM238-001
RALBP1	10928	3989	14.589	63.5205	62.0282	0.87	yes	A464BM238-001
RALGAPA1	253959	8155	13.251	129.8594	56.3393	0.85	yes	A464BM238-001
RALGAPA2	57186	9174	15.0078	146.0859	63.8089	0.87	yes	A464BM238-001
RALGAPB	57148	7286	13.3742	116.0216	56.8635	0.85	yes	A464BM238-001
RALGDS	5900	4686	13.2351	74.6194	56.2718	0.85	yes	A464BM238-001
RALGPS1	9649	1411	2.778	22.4686	11.8114	0.55	yes	A464BM238-001
RALGPS2	55103	1876	3.9457	29.8732	16.7762	0.61	yes	A464BM238-001
RALY	22913	5373	17.4968	85.5591	74.3912	0.89	yes	A464BM238-001
RALYL	138046	16	0.0734	0.2548	0.3119	0.2	no	A464BM238-001
RAMP1	10267	1185	17.3118	18.8698	73.6047	0.89	yes	A464BM238-001
RAMP2	10266	384	7.0204	6.1148	29.8488	0.73	yes	A464BM238-001
RAMP2-AS1	100190938	30	0.146	0.4777	0.6208	0.24	no	A464BM238-001
RAMP3	10268	356	2.7653	5.6689	11.7574	0.55	yes	A464BM238-001
RAN	5901	3637	23.495	57.9152	99.8942	0.93	yes	A464BM238-001
RANBP1	5902	997	7.2527	15.8761	30.8364	0.74	yes	A464BM238-001
RANBP10	57610	939	2.5802	14.9525	10.9705	0.53	yes	A464BM238-001
RANBP17	64901	1011	3.1352	16.0991	13.3298	0.57	yes	A464BM238-001
RANBP2	5903	29123	38.8825	463.7519	165.3174	0.96	yes	A464BM238-001
RANBP3	8498	2961	13.8597	47.1507	58.9275	0.86	yes	A464BM238-001
RANBP3L	202151	162	0.6839	2.5797	2.9078	0.36	yes	A464BM238-001
RANBP6	26953	1278	4.403	20.3508	18.7204	0.63	yes	A464BM238-001
RANBP9	10048	3959	20.2514	63.0427	86.1034	0.91	yes	A464BM238-001
RANGAP1	5905	2273	7.2842	36.195	30.9702	0.74	yes	A464BM238-001
RANGRF	29098	555	6.3581	8.8378	27.0329	0.71	yes	A464BM238-001
RAP1A	5906	3860	22.5399	61.4663	95.8332	0.92	yes	A464BM238-001
RAP1B	5908	3474	23.5003	55.3196	99.9165	0.93	yes	A464BM238-001
RAP1GAP	5909	1652	7.0001	26.3063	29.7623	0.73	yes	A464BM238-001
RAP1GAP2	23108	3072	6.6673	48.9182	28.3476	0.72	yes	A464BM238-001
RAP1GDS1	5910	1368	5.3041	21.7839	22.5515	0.67	yes	A464BM238-001
RAP2A	5911	1296	4.7355	20.6374	20.1341	0.65	yes	A464BM238-001
RAP2B	5912	2959	5.6007	47.1188	23.8127	0.68	yes	A464BM238-001
RAP2C	57826	559	2.1214	8.9015	9.0197	0.5	yes	A464BM238-001
RAPGEF1	2889	7090	15.7903	112.9005	67.1358	0.88	yes	A464BM238-001
RAPGEF2	9693	5893	11.9571	93.8396	50.8383	0.83	yes	A464BM238-001
RAPGEF3	10411	1539	3.5992	24.5069	15.3027	0.59	yes	A464BM238-001
RAPGEF4	11069	970	3.0251	15.4462	12.8619	0.56	yes	A464BM238-001
RAPGEF5	9771	2134	4.6152	33.9816	19.6225	0.64	yes	A464BM238-001
RAPGEF6	51735	3149	5.3447	50.1444	22.7243	0.67	yes	A464BM238-001
RAPGEFL1	51195	2455	10.4892	39.0932	44.597	0.81	yes	A464BM238-001
RAPH1	65059	4717	7.0199	75.1131	29.8467	0.73	yes	A464BM238-001
RAPSN	5913	71	0.6766	1.1306	2.8767	0.36	yes	A464BM238-001
RARA	5914	18934	58.8758	301.5032	250.3233	0.98	yes	A464BM238-001
RARA-AS1	101929693	247	2.5724	3.9332	10.9371	0.53	yes	A464BM238-001
RARB	5915	466	2.0375	7.4205	8.6628	0.49	yes	A464BM238-001
RARG	5916	1602	6.8946	25.5101	29.314	0.73	yes	A464BM238-001
RARRES1	5918	2192	17.1272	34.9052	72.8199	0.89	yes	A464BM238-001
RARRES2	5919	3992	72.4837	63.5682	308.1802	0.98	yes	A464BM238-001
PLAAT4	5920	999	20.7947	15.908	88.4133	0.91	yes	A464BM238-001
RARS	5917	4660	31.3235	74.2054	133.1787	0.95	yes	A464BM238-001
RARS2	57038	3185	20.344	50.7176	86.497	0.91	yes	A464BM238-001
RASA1	5921	5790	19.935	92.1994	84.758	0.91	yes	A464BM238-001
RASA2	5922	3530	9.9825	56.2114	42.4427	0.8	yes	A464BM238-001
RASA3	22821	4281	14.076	68.1702	59.8473	0.86	yes	A464BM238-001
RASA4	10156	431	1.1796	6.8632	5.0155	0.42	yes	A464BM238-001
RASA4B	100271927	590	2.9883	9.3951	12.7053	0.56	yes	A464BM238-001
RASA4CP	401331	115	1.1992	1.8312	5.0989	0.42	yes	A464BM238-001
RASAL1	8437	710	2.8103	11.306	11.9487	0.55	yes	A464BM238-001
RASAL2	9462	4367	6.1649	69.5397	26.2113	0.7	yes	A464BM238-001
RASAL2-AS1	100302401	21	0.143	0.3344	0.6081	0.24	no	A464BM238-001
RASAL3	64926	1153	5.5755	18.3603	23.7056	0.68	yes	A464BM238-001
RASD1	51655	490	4.4638	7.8027	18.9788	0.64	yes	A464BM238-001
RASD2	23551	291	1.4706	4.6339	6.2526	0.44	yes	A464BM238-001
RASEF	158158	1510	3.5575	24.0451	15.1254	0.59	yes	A464BM238-001
RASGEF1A	221002	108	0.2894	1.7198	1.2304	0.29	no	A464BM238-001
RASGEF1B	153020	875	4.7041	13.9334	20.0003	0.65	yes	A464BM238-001
RASGEF1C	255426	55	0.3952	0.8758	1.6804	0.31	no	A464BM238-001
RASGRF1	5923	101	0.1995	1.6083	0.8483	0.26	no	A464BM238-001
RASGRF2	5924	2281	4.3725	36.3224	18.5907	0.63	yes	A464BM238-001
RASGRP1	10125	410	1.2594	6.5288	5.3547	0.42	yes	A464BM238-001
RASGRP2	10235	1791	9.4467	28.5197	40.1649	0.79	yes	A464BM238-001
RASGRP3	25780	1026	3.0716	16.3379	13.0596	0.56	yes	A464BM238-001
RASGRP4	115727	290	1.4337	4.6179	6.0957	0.44	yes	A464BM238-001
RASIP1	54922	1752	7.1959	27.8987	30.5951	0.74	yes	A464BM238-001
RASL10A	10633	67	0.716	1.0669	3.0444	0.36	yes	A464BM238-001
RASL10B	91608	54	0.1346	0.8599	0.5723	0.24	no	A464BM238-001
RASL11A	387496	251	2.5201	3.9969	10.7148	0.53	yes	A464BM238-001
RASL11B	65997	97	0.7893	1.5446	3.3558	0.37	yes	A464BM238-001
RASL12	51285	205	1.0664	3.2644	4.5342	0.4	yes	A464BM238-001
RASSF1	11186	865	4.1854	13.7742	17.7952	0.62	yes	A464BM238-001
RASSF10	644943	90	0.534	1.4332	2.2703	0.34	yes	A464BM238-001
RASSF2	9770	1313	3.7236	20.9081	15.8317	0.6	yes	A464BM238-001
RASSF3	283349	3099	14.1318	49.3482	60.0843	0.86	yes	A464BM238-001
RASSF4	83937	2212	9.3234	35.2237	39.6403	0.79	yes	A464BM238-001
RASSF5	83593	1057	2.0216	16.8316	8.5951	0.49	yes	A464BM238-001
RASSF6	166824	797	2.0727	12.6914	8.8127	0.5	yes	A464BM238-001
RASSF7	8045	2147	14.3049	34.1886	60.8202	0.87	yes	A464BM238-001
RASSF8	11228	1714	3.8616	27.2936	16.4183	0.61	yes	A464BM238-001
RASSF9	9182	105	0.931	1.672	3.9582	0.39	yes	A464BM238-001
RAVER1	125950	1882	8.3409	29.9688	35.4631	0.77	yes	A464BM238-001
RAVER2	55225	762	2.7818	12.134	11.8272	0.55	yes	A464BM238-001
RAX	30062	0	0	0	0	0	no	A464BM238-001
RAX2	84839	0	0	0	0	0	no	A464BM238-001
RB1	5925	43456	145.0103	691.9892	616.5426	0.99	yes	A464BM238-001
RB1CC1	9821	5920	13.688	94.2695	58.1976	0.86	yes	A464BM238-001
RBAK	57786	1148	2.7481	18.2806	11.6843	0.54	yes	A464BM238-001
RBAK-RBAKDN	100533952	0	0	0	0	0	no	A464BM238-001
RBAKDN	389458	0	0	0	0	0	no	A464BM238-001
RBBP4	5928	5153	10.234	82.0559	43.5119	0.81	yes	A464BM238-001
RBBP5	5929	1050	3.4718	16.7201	14.761	0.59	yes	A464BM238-001
RBBP6	5930	4637	9.9608	73.8391	42.3503	0.8	yes	A464BM238-001
RBBP7	5931	3594	23.7078	57.2305	100.7986	0.93	yes	A464BM238-001
RBBP8	5932	2471	10.798	39.348	45.9101	0.82	yes	A464BM238-001
RBBP8NL	140893	102	0.5733	1.6242	2.4376	0.34	yes	A464BM238-001
RBBP9	10741	162	0.6661	2.5797	2.8319	0.36	yes	A464BM238-001
RBCK1	10616	6925	30.4201	110.273	129.3378	0.95	yes	A464BM238-001
RBFA	79863	562	1.5758	8.9492	6.7001	0.45	yes	A464BM238-001
RBFOX1	54715	78	0.1563	1.2421	0.6643	0.25	no	A464BM238-001
RBFOX2	23543	2358	4.9199	37.5486	20.918	0.66	yes	A464BM238-001
RBFOX3	146713	356	1.4088	5.6689	5.9897	0.44	yes	A464BM238-001
RBKS	64080	112	1.4912	1.7835	6.3402	0.45	yes	A464BM238-001
RBL1	5933	1411	3.8626	22.4686	16.4226	0.61	yes	A464BM238-001
RBL2	5934	9676	30.6139	154.0797	130.1615	0.95	yes	A464BM238-001
RBM10	8241	3830	8.8827	60.9886	37.7667	0.78	yes	A464BM238-001
RBM11	54033	28	0.2232	0.4459	0.9488	0.27	no	A464BM238-001
RBM12	10137	2146	5.0989	34.1727	21.679	0.66	yes	A464BM238-001
RBM12B	389677	3768	9.4046	60.0013	39.9856	0.79	yes	A464BM238-001
RBM12B-AS1	55472	1	0.0225	0.0159	0.0955	0.16	no	A464BM238-001
RBM14	10432	2681	7.2841	42.692	30.9698	0.74	yes	A464BM238-001
RBM14-RBM4	100526737	0	0	0	0	0	no	A464BM238-001
RBM15	64783	15395	71.451	245.1485	303.7895	0.98	yes	A464BM238-001
RBM15B	29890	3228	3.8701	51.4024	16.4545	0.61	yes	A464BM238-001
RBM17	84991	3873	15.5701	61.6733	66.1998	0.88	yes	A464BM238-001
RBM18	92400	297	1.4388	4.7294	6.1175	0.44	yes	A464BM238-001
RBM19	9904	3567	10.0603	56.8006	42.7736	0.8	yes	A464BM238-001
RBM20	282996	161	0.3545	2.5637	1.507	0.3	no	A464BM238-001
RBM22	55696	1310	7.5526	20.8603	32.1116	0.75	yes	A464BM238-001
RBM23	55147	1195	4.2994	19.0291	18.2798	0.63	yes	A464BM238-001
RBM24	221662	189	0.6325	3.0096	2.6894	0.35	yes	A464BM238-001
RBM25	58517	7031	21.6727	111.961	92.146	0.92	yes	A464BM238-001
RBM26	64062	5430	10.1487	86.4668	43.1493	0.8	yes	A464BM238-001
RBM27	54439	4443	10.7213	70.7499	45.5839	0.81	yes	A464BM238-001
RBM28	55131	1780	9.7137	28.3446	41.2999	0.8	yes	A464BM238-001
RBM3	5935	4702	8.0441	74.8742	34.2011	0.76	yes	A464BM238-001
RBM33	155435	5389	8.1782	85.8139	34.7714	0.76	yes	A464BM238-001
RBM34	23029	1245	9.5728	19.8253	40.7008	0.79	yes	A464BM238-001
RBM38	55544	1189	7.613	18.9335	32.3683	0.75	yes	A464BM238-001
RBM39	9584	18213	96.0656	290.0221	408.4436	0.99	yes	A464BM238-001
RBM4	5936	1226	4.3587	19.5227	18.532	0.63	yes	A464BM238-001
RBM41	55285	1052	2.0613	16.7519	8.7639	0.5	yes	A464BM238-001
RBM42	79171	2160	20.8458	34.3956	88.6306	0.91	yes	A464BM238-001
RBM43	375287	563	2.2905	8.9652	9.7387	0.51	yes	A464BM238-001
RBM44	375316	287	0.9852	4.5702	4.1886	0.39	yes	A464BM238-001
RBM45	129831	700	6.1111	11.1467	25.9829	0.7	yes	A464BM238-001
RBM46	166863	20	0.0827	0.3185	0.3515	0.21	no	A464BM238-001
RBM47	54502	2962	7.3652	47.1666	31.3146	0.74	yes	A464BM238-001
RBM48	84060	574	2.1431	9.1403	9.1119	0.5	yes	A464BM238-001
RBM4B	83759	580	4.398	9.2359	18.6992	0.63	yes	A464BM238-001
RBM5	10181	6554	33.3329	104.3653	141.722	0.95	yes	A464BM238-001
RBM5-AS1	100775107	4	0.046	0.0637	0.1954	0.19	no	A464BM238-001
RBM6	10180	7923	30.1758	126.1651	128.299	0.94	yes	A464BM238-001
RBM7	10179	2103	16.5618	33.488	70.4161	0.89	yes	A464BM238-001
RBM8A	9939	1914	2.8378	30.4784	12.0657	0.55	yes	A464BM238-001
RBMS1	5937	3426	11.3586	54.5553	48.2935	0.83	yes	A464BM238-001
RBMS2	5939	3463	6.1607	55.1445	26.1936	0.7	yes	A464BM238-001
RBMS3	27303	2019	3.3782	32.1504	14.3632	0.58	yes	A464BM238-001
RBMX	27316	6950	32.3694	110.6711	137.6257	0.95	yes	A464BM238-001
RBMX2	51634	531	5.5338	8.4556	23.528	0.68	yes	A464BM238-001
RBMXL1	494115	1752	5.4843	27.8987	23.3177	0.68	yes	A464BM238-001
RBMXL2	27288	29	0.2085	0.4618	0.8864	0.26	no	A464BM238-001
RBMXL3	139804	1	0.0022	0.0159	0.0095	0.13	no	A464BM238-001
RBMY1A1	5940	0	0	0	0	0	no	A464BM238-001
RBMY2FP	159162	0	0	0	0	0	no	A464BM238-001
RBP1	5947	505	4.1154	8.0416	17.4977	0.62	yes	A464BM238-001
RBP2	5948	2073	40.4042	33.0103	171.7873	0.96	yes	A464BM238-001
RBP3	5949	0	0	0	0	0	no	A464BM238-001
RBP4	5950	158	2.4262	2.516	10.3155	0.52	yes	A464BM238-001
RBP5	83758	72	1.2197	1.1465	5.1858	0.42	yes	A464BM238-001
RBP7	116362	142	3.4522	2.2612	14.6778	0.59	yes	A464BM238-001
RBPJ	3516	5421	13.4064	86.3235	57	0.85	yes	A464BM238-001
RBPJL	11317	482	3.0591	7.6753	13.0065	0.56	yes	A464BM238-001
RBPMS	11030	5558	17.053	88.5051	72.5045	0.89	yes	A464BM238-001
RBPMS-AS1	100128750	100	1.7518	1.5924	7.4482	0.47	yes	A464BM238-001
RBPMS2	348093	555	4.4277	8.8378	18.8255	0.63	yes	A464BM238-001
RBX1	9978	603	10.5984	9.6021	45.0612	0.81	yes	A464BM238-001
RC3H1	149041	3964	5.7389	63.1224	24.4002	0.69	yes	A464BM238-001
RC3H2	54542	4088	7.1574	65.0969	30.4314	0.74	yes	A464BM238-001
RCAN1	1827	1451	6.9407	23.1056	29.5099	0.73	yes	A464BM238-001
RCAN2	10231	473	1.8602	7.532	7.9091	0.48	yes	A464BM238-001
RCAN3	11123	656	3.4476	10.4461	14.658	0.59	yes	A464BM238-001
RCBTB1	55213	1099	3.2754	17.5004	13.926	0.58	yes	A464BM238-001
RCBTB2	1102	1114	5.2717	17.7392	22.4137	0.67	yes	A464BM238-001
RCC1	1104	784	4.1243	12.4843	17.5355	0.62	yes	A464BM238-001
RCC2	55920	3394	12.9824	54.0457	55.1975	0.85	yes	A464BM238-001
RCCD1	91433	355	2.043	5.653	8.6863	0.49	yes	A464BM238-001
RCE1	9986	0	0	0	0	0	no	A464BM238-001
RCHY1	25898	559	1.9724	8.9015	8.3861	0.49	yes	A464BM238-001
RCL1	10171	835	5.6895	13.2965	24.1903	0.69	yes	A464BM238-001
RCN1	5954	4681	29.6263	74.5398	125.9626	0.94	yes	A464BM238-001
RCN2	5955	1441	10.1219	22.9463	43.0354	0.8	yes	A464BM238-001
RCN3	57333	4260	36.5692	67.8358	155.4818	0.96	yes	A464BM238-001
RCOR1	23186	2122	5.8532	33.7905	24.8861	0.69	yes	A464BM238-001
RCOR2	283248	109	0.644	1.7357	2.7383	0.35	yes	A464BM238-001
RCOR3	55758	3601	10.7442	57.342	45.6814	0.81	yes	A464BM238-001
RCSD1	92241	1056	3.0922	16.8156	13.1474	0.57	yes	A464BM238-001
RCVRN	5957	19	0.2575	0.3026	1.0948	0.28	no	A464BM238-001
RD3	343035	7	0.0261	0.1115	0.1111	0.17	no	A464BM238-001
RD3L	647286	0	0	0	0	0	no	A464BM238-001
RDH10	157506	1858	7.3819	29.5866	31.3857	0.74	yes	A464BM238-001
RDH11	51109	662	4.105	10.5416	17.4533	0.62	yes	A464BM238-001
RDH12	145226	5	0.0424	0.0796	0.1803	0.18	no	A464BM238-001
RDH13	112724	1759	1.0018	28.0101	4.2592	0.4	yes	A464BM238-001
RDH14	57665	82	0.8161	1.3058	3.4698	0.38	yes	A464BM238-001
RDH16	8608	25	0.1149	0.3981	0.4886	0.23	no	A464BM238-001
RDH5	5959	87	1.0323	1.3854	4.3892	0.4	yes	A464BM238-001
RDH8	50700	1	0.0093	0.0159	0.0395	0.14	no	A464BM238-001
RDM1	201299	45	0.427	0.7166	1.8157	0.32	no	A464BM238-001
RDX	5962	5883	16.8854	93.6803	71.792	0.89	yes	A464BM238-001
REC114	283677	0	0	0	0	0	no	A464BM238-001
REC8	9985	560	2.778	8.9174	11.8113	0.55	yes	A464BM238-001
RECK	8434	1710	5.9872	27.2299	25.456	0.7	yes	A464BM238-001
RECQL	5965	2796	11.7818	44.5232	50.0927	0.83	yes	A464BM238-001
RECQL4	9401	569	2.3738	9.0607	10.0926	0.52	yes	A464BM238-001
RECQL5	9400	2276	5.5511	36.2428	23.6015	0.68	yes	A464BM238-001
REEP1	65055	216	0.8191	3.4396	3.4827	0.38	yes	A464BM238-001
REEP2	51308	270	1.8974	4.2995	8.0671	0.48	yes	A464BM238-001
REEP3	221035	3967	11.9845	63.1701	50.9545	0.84	yes	A464BM238-001
REEP4	80346	763	7.1723	12.1499	30.4947	0.74	yes	A464BM238-001
REEP5	7905	2057	9.0786	32.7555	38.5995	0.79	yes	A464BM238-001
REEP6	92840	1538	17.8376	24.491	75.8402	0.9	yes	A464BM238-001
REG1A	5967	12217	240.7702	194.5423	1023.6865	1	yes	A464BM238-001
REG1B	5968	884	17.4649	14.0767	74.2559	0.89	yes	A464BM238-001
