Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
PIGZ	80235	348	1.6328	4.4724	5.5615	0.47	yes	BK02608BL01-8
PIH1D1	55011	3092	26.7052	39.7373	90.9574	0.91	yes	BK02608BL01-8
PIH1D2	120379	69	0.2944	0.8868	1.0028	0.33	no	BK02608BL01-8
PIH1D3	139212	0	0	0	0	0	no	BK02608BL01-8
PIK3AP1	118788	4031	9.6814	51.805	32.9746	0.77	yes	BK02608BL01-8
PIK3C2A	5286	12303	18.4972	158.1137	63.0011	0.87	yes	BK02608BL01-8
PIK3C2B	5287	6133	9.4011	78.8191	32.0201	0.76	yes	BK02608BL01-8
PIK3C2G	5288	3792	9.4371	48.7334	32.1428	0.76	yes	BK02608BL01-8
PIK3C3	5289	4504	14.7399	57.8838	50.2041	0.84	yes	BK02608BL01-8
PIK3CA	5290	32032	110.9008	411.6637	377.7266	0.98	yes	BK02608BL01-8
PIK3CB	5291	53397	102.9153	686.2389	350.5281	0.98	yes	BK02608BL01-8
PIK3CD	5293	5400	12.038	69.3988	41.0011	0.81	yes	BK02608BL01-8
PIK3CG	5294	5780	13.4132	74.2825	45.6853	0.82	yes	BK02608BL01-8
PIK3IP1	113791	354	1.633	4.5495	5.5619	0.47	yes	BK02608BL01-8
PIK3R1	5295	24445	40.9861	314.1583	139.5981	0.95	yes	BK02608BL01-8
PIK3R2	5296	3236	10.3581	41.5879	35.2797	0.78	yes	BK02608BL01-8
PIK3R3	8503	394	0.8075	5.0635	2.7502	0.4	yes	BK02608BL01-8
PIK3R4	30849	3336	8.5082	42.8731	28.979	0.74	yes	BK02608BL01-8
PIK3R5	23533	802	2.1626	10.307	7.3658	0.51	yes	BK02608BL01-8
PIK3R6	146850	276	1.1668	3.5471	3.9741	0.44	yes	BK02608BL01-8
PIKFYVE	200576	7560	9.2788	97.1584	31.6035	0.76	yes	BK02608BL01-8
PILRA	29992	1256	12.2657	16.1417	41.7768	0.81	yes	BK02608BL01-8
PILRB	29990	1	0.0089	0.0129	0.0304	0.17	no	BK02608BL01-8
PIM1	5292	7771	36.866	99.8701	125.5652	0.94	yes	BK02608BL01-8
PIM2	11040	441	1.2957	5.6676	4.4133	0.45	yes	BK02608BL01-8
PIM3	415116	3032	16.3792	38.9662	55.7874	0.86	yes	BK02608BL01-8
PIN1	5300	1690	18.516	21.7193	63.0653	0.87	yes	BK02608BL01-8
PIN4	5303	402	2.0009	5.1664	6.8151	0.5	yes	BK02608BL01-8
PINK1	65018	2623	12.6729	33.7098	43.1637	0.81	yes	BK02608BL01-8
PINLYP	390940	32	0.402	0.4113	1.3692	0.35	no	BK02608BL01-8
PINX1	54984	559	4.3672	7.1841	14.8747	0.62	yes	BK02608BL01-8
PIP	5304	0	0	0	0	0	no	BK02608BL01-8
PIP4K2A	5305	3068	10.1752	39.4288	34.6565	0.78	yes	BK02608BL01-8
PIP4K2B	8396	2239	4.8845	28.7748	16.6367	0.64	yes	BK02608BL01-8
PIP4K2C	79837	1408	5.6213	18.0951	19.1462	0.66	yes	BK02608BL01-8
PIP5K1A	8394	4724	15.3972	60.7111	52.4427	0.85	yes	BK02608BL01-8
PIP5K1B	8395	1379	5.5678	17.7224	18.964	0.66	yes	BK02608BL01-8
PIP5K1C	23396	2712	5.1943	34.8536	17.6917	0.65	yes	BK02608BL01-8
PIP5K1P1	206426	7	0.0212	0.09	0.0722	0.2	no	BK02608BL01-8
PIP5KL1	138429	154	1.1588	1.9792	3.9467	0.44	yes	BK02608BL01-8
PIPOX	51268	1337	6.5859	17.1826	22.4315	0.69	yes	BK02608BL01-8
PIPSL	266971	440	1.4975	5.6547	5.1006	0.46	yes	BK02608BL01-8
PIR	8544	117	0.962	1.5036	3.2766	0.42	yes	BK02608BL01-8
PIRT	644139	0	0	0	0	0	no	BK02608BL01-8
PISD	23761	1849	5.5404	23.7627	18.8705	0.66	yes	BK02608BL01-8
PITHD1	57095	1295	10.1543	16.6429	34.5854	0.78	yes	BK02608BL01-8
PITPNA	5306	2354	8.2433	30.2528	28.0764	0.74	yes	BK02608BL01-8
PITPNA-AS1	100306951	126	2.9229	1.6193	9.9555	0.55	yes	BK02608BL01-8
PITPNB	23760	3386	14.5294	43.5156	49.4871	0.84	yes	BK02608BL01-8
PITPNC1	26207	1635	3.0928	21.0124	10.534	0.56	yes	BK02608BL01-8
PITPNM1	9600	10325	31.3399	132.6932	106.7433	0.93	yes	BK02608BL01-8
PITPNM2	57605	3150	5.5662	40.4827	18.9583	0.66	yes	BK02608BL01-8
PITPNM3	83394	2073	3.7256	26.6414	12.6892	0.59	yes	BK02608BL01-8
PITRM1	10531	4828	17.7787	62.0477	60.5541	0.87	yes	BK02608BL01-8
PITRM1-AS1	100507034	20	0.0631	0.257	0.2148	0.24	no	BK02608BL01-8
PITX1	5307	769	4.1473	9.8829	14.1255	0.61	yes	BK02608BL01-8
PITX2	5308	16	0.0476	0.2056	0.162	0.23	no	BK02608BL01-8
PITX3	5309	3	0.0278	0.0386	0.0946	0.21	no	BK02608BL01-8
PIWIL1	9271	113	0.3899	1.4522	1.3279	0.35	no	BK02608BL01-8
PIWIL2	55124	73	0.1508	0.9382	0.5137	0.29	no	BK02608BL01-8
PIWIL3	440822	2	0.0068	0.0257	0.023	0.16	no	BK02608BL01-8
PIWIL4	143689	1195	4.6454	15.3577	15.8222	0.63	yes	BK02608BL01-8
PJA1	64219	2154	9.612	27.6824	32.7382	0.77	yes	BK02608BL01-8
PJA2	9867	6429	16.9692	82.6232	57.797	0.86	yes	BK02608BL01-8
PKD1	5310	12722	10.9188	163.4985	37.1894	0.79	yes	BK02608BL01-8
PKD1L1	168507	233	0.33	2.9944	1.1239	0.33	no	BK02608BL01-8
PKD1L2	114780	170	0.2654	2.1848	0.9041	0.32	no	BK02608BL01-8
PKD1L3	342372	203	0.5022	2.6089	1.7105	0.37	no	BK02608BL01-8
PKD1P1	339044	2542	5.1897	32.6689	17.6759	0.65	yes	BK02608BL01-8
PKD2	5311	2372	5.8076	30.4841	19.7806	0.67	yes	BK02608BL01-8
PKD2L1	9033	25	0.1046	0.3213	0.3561	0.26	no	BK02608BL01-8
PKD2L2	27039	0	0	0	0	0	no	BK02608BL01-8
PKDCC	91461	4341	22.3067	55.789	75.9762	0.9	yes	BK02608BL01-8
PKDREJ	10343	27	0.045	0.347	0.1531	0.22	no	BK02608BL01-8
PKHD1	5314	6078	4.4874	78.1123	15.284	0.62	yes	BK02608BL01-8
PKHD1L1	93035	555	0.5089	7.1327	1.7332	0.37	no	BK02608BL01-8
PKIA	5569	147	0.4497	1.8892	1.5317	0.36	no	BK02608BL01-8
PKIB	5570	1076	5.7427	13.8284	19.5595	0.67	yes	BK02608BL01-8
PKIG	11142	316	2.3101	4.0611	7.8681	0.52	yes	BK02608BL01-8
PKLR	5313	571	1.1264	7.3383	3.8364	0.43	yes	BK02608BL01-8
PKM	5315	48212	178.5086	619.6032	607.9979	0.99	yes	BK02608BL01-8
PKMYT1	9088	802	2.9099	10.307	9.9112	0.55	yes	BK02608BL01-8
PKN1	5585	13796	56.5374	177.3012	192.5656	0.96	yes	BK02608BL01-8
PKN2	5586	8471	17.3106	108.8662	58.9596	0.86	yes	BK02608BL01-8
PKN3	29941	4451	13.9145	57.2026	47.3927	0.83	yes	BK02608BL01-8
PKNOX1	5316	883	2.2805	11.348	7.7675	0.51	yes	BK02608BL01-8
PKNOX2	63876	243	0.8373	3.1229	2.8517	0.41	yes	BK02608BL01-8
PKP1	5317	177	0.4176	2.2747	1.4224	0.35	no	BK02608BL01-8
PKP2	5318	10446	30.2429	134.2482	103.0069	0.93	yes	BK02608BL01-8
PKP3	11187	9967	44.1089	128.0923	150.2344	0.95	yes	BK02608BL01-8
PKP4	8502	18249	51.0846	234.5296	173.9936	0.96	yes	BK02608BL01-8
PLA1A	51365	524	3.7748	6.7343	12.8569	0.59	yes	BK02608BL01-8
PLA2G10	8399	121	1.5597	1.555	5.3124	0.47	yes	BK02608BL01-8
PLA2G12A	81579	908	2.2291	11.6693	7.5923	0.51	yes	BK02608BL01-8
PLA2G12B	84647	183	1.4782	2.3518	5.0348	0.46	yes	BK02608BL01-8
PLA2G15	23659	972	4.3708	12.4918	14.8869	0.62	yes	BK02608BL01-8
PLAAT3	11145	16236	146.2223	208.6592	498.0312	0.99	yes	BK02608BL01-8
PLA2G1B	5319	1	0.0227	0.0129	0.0775	0.2	no	BK02608BL01-8
PLA2G2A	5320	1052	13.1007	13.5199	44.6208	0.82	yes	BK02608BL01-8
PLA2G2C	391013	4	0.1135	0.0514	0.3865	0.27	no	BK02608BL01-8
PLA2G2D	26279	30	0.1957	0.3855	0.6666	0.3	no	BK02608BL01-8
PLA2G2E	30814	0	0	0	0	0	no	BK02608BL01-8
PLA2G2F	64600	45	0.2127	0.5783	0.7244	0.31	no	BK02608BL01-8
PLA2G3	50487	1	0.005	0.0129	0.017	0.15	no	BK02608BL01-8
PLA2G4A	5321	1459	6.3475	18.7505	21.6195	0.68	yes	BK02608BL01-8
PLA2G4B	100137049	55	0.2584	0.7068	0.8803	0.32	no	BK02608BL01-8
PLA2G4C	8605	738	3.6948	9.4845	12.5844	0.59	yes	BK02608BL01-8
PLA2G4D	283748	18	0.0645	0.2313	0.2198	0.24	no	BK02608BL01-8
PLA2G4E	123745	12	0.0323	0.1542	0.1099	0.21	no	BK02608BL01-8
PLA2G4F	255189	511	1.0494	6.5672	3.5743	0.43	yes	BK02608BL01-8
PLA2G5	5322	93	0.4974	1.1952	1.6941	0.36	no	BK02608BL01-8
PLA2G6	8398	926	2.9125	11.9006	9.9201	0.55	yes	BK02608BL01-8
PLA2G7	7941	2227	14.4184	28.6206	49.109	0.84	yes	BK02608BL01-8
PLA2R1	22925	10700	18.9411	137.5125	64.5132	0.88	yes	BK02608BL01-8
PLAA	9373	4579	9.7819	58.8477	33.3169	0.77	yes	BK02608BL01-8
PLAC1	10761	8	0.0913	0.1028	0.311	0.26	no	BK02608BL01-8
PLAC4	191585	5	0.0064	0.0643	0.0219	0.16	no	BK02608BL01-8
PLAC8	51316	7253	45.271	93.2129	154.1924	0.95	yes	BK02608BL01-8
PLAC8L1	153770	16	0.1683	0.2056	0.5731	0.29	no	BK02608BL01-8
PLAC9	219348	62	1.184	0.7968	4.0325	0.44	yes	BK02608BL01-8
PLAG1	5324	914	1.5852	11.7464	5.3992	0.47	yes	BK02608BL01-8
PLAGL1	5325	549	1.9256	7.0555	6.5587	0.49	yes	BK02608BL01-8
PLAGL2	5326	994	2.089	12.7745	7.1153	0.5	yes	BK02608BL01-8
PLAT	5327	10310	41.1364	132.5004	140.1101	0.95	yes	BK02608BL01-8
PLAU	5328	3108	14.8431	39.9429	50.5555	0.84	yes	BK02608BL01-8
PLAUR	5329	3286	14.9488	42.2305	50.9156	0.84	yes	BK02608BL01-8
PLB1	151056	421	1.0443	5.4105	3.5569	0.43	yes	BK02608BL01-8
PLBD1	79887	10673	70.9967	137.1655	241.8137	0.97	yes	BK02608BL01-8
PLBD2	196463	4466	20.2667	57.3954	69.0283	0.88	yes	BK02608BL01-8
PLCB1	23236	1785	3.1292	22.9402	10.658	0.56	yes	BK02608BL01-8
PLCB2	5330	4537	9.94	58.3079	33.8554	0.77	yes	BK02608BL01-8
PLCB3	5331	10408	23.3519	133.7599	79.5364	0.9	yes	BK02608BL01-8
PLCB4	5332	237	0.5175	3.0458	1.7625	0.37	no	BK02608BL01-8
PLCD1	5333	760	3.0523	9.7672	10.396	0.56	yes	BK02608BL01-8
PLCD3	113026	7502	27.8731	96.413	94.9354	0.92	yes	BK02608BL01-8
PLCD4	84812	14	0.0541	0.1799	0.1844	0.23	no	BK02608BL01-8
PLCE1	51196	4106	6.2213	52.7688	21.1896	0.68	yes	BK02608BL01-8
PLCE1-AS1	100128054	0	0	0	0	0	no	BK02608BL01-8
PLCG1	5335	3939	9.5048	50.6226	32.3733	0.76	yes	BK02608BL01-8
PLCG1-AS1	101927117	14	0.1233	0.1799	0.42	0.27	no	BK02608BL01-8
PLCG2	5336	3725	5.1575	47.8724	17.5665	0.65	yes	BK02608BL01-8
PLCH1	23007	1002	1.8547	12.8773	6.3172	0.49	yes	BK02608BL01-8
PLCH2	9651	2939	7.8088	37.771	26.5965	0.73	yes	BK02608BL01-8
PLCL1	5334	285	0.5479	3.6627	1.8661	0.37	no	BK02608BL01-8
PLCL2	23228	2386	7.7532	30.664	26.4074	0.72	yes	BK02608BL01-8
PLCXD1	55344	1387	1.6579	17.8252	5.6466	0.47	yes	BK02608BL01-8
PLCXD2	257068	127	0.7599	1.6322	2.588	0.4	yes	BK02608BL01-8
PLCXD3	345557	63	0.1043	0.8097	0.3552	0.26	no	BK02608BL01-8
PLCZ1	89869	0	0	0	0	0	no	BK02608BL01-8
PLD1	5337	3213	6.6708	41.2923	22.7207	0.7	yes	BK02608BL01-8
PLD2	5338	5458	19.3448	70.1442	65.8881	0.88	yes	BK02608BL01-8
PLD3	23646	12202	59.4675	156.8157	202.5454	0.97	yes	BK02608BL01-8
PLD4	122618	178	1.1404	2.2876	3.8841	0.44	yes	BK02608BL01-8
PLD5	200150	1	0.0037	0.0129	0.0127	0.15	no	BK02608BL01-8
PLD6	201164	60	0.2992	0.7711	1.0192	0.33	no	BK02608BL01-8
PLEC	5339	338017	131.4474	4344.0723	447.708	0.99	yes	BK02608BL01-8
PLEK	5341	618	2.7848	7.9423	9.4851	0.54	yes	BK02608BL01-8
PLEK2	26499	4028	35.4564	51.7664	120.7642	0.94	yes	BK02608BL01-8
PLEKHA1	59338	3955	10.978	50.8282	37.391	0.79	yes	BK02608BL01-8
PLEKHA2	59339	2356	5.3666	30.2785	18.2786	0.65	yes	BK02608BL01-8
PLEKHA3	65977	2260	11.759	29.0447	40.051	0.8	yes	BK02608BL01-8
PLEKHA4	57664	1789	6.9608	22.9916	23.7085	0.7	yes	BK02608BL01-8
PLEKHA5	54477	6105	8.1873	78.4593	27.886	0.74	yes	BK02608BL01-8
PLEKHA6	22874	8382	13.1065	107.7224	44.6406	0.82	yes	BK02608BL01-8
PLEKHA7	144100	12211	32.0792	156.9314	109.2613	0.93	yes	BK02608BL01-8
PLEKHA8	84725	1252	1.8272	16.0903	6.2234	0.49	yes	BK02608BL01-8
PLEKHA8P1	51054	292	2.0079	3.7527	6.8387	0.5	yes	BK02608BL01-8
PLEKHB1	58473	808	3.307	10.3841	11.2638	0.57	yes	BK02608BL01-8
PLEKHB2	55041	3187	9.1588	40.9582	31.1948	0.76	yes	BK02608BL01-8
PLEKHD1	400224	8	0.0567	0.1028	0.1933	0.24	no	BK02608BL01-8
PLEKHF1	79156	264	1.6713	3.3928	5.6926	0.48	yes	BK02608BL01-8
PLEKHF2	79666	931	4.0354	11.9649	13.7444	0.6	yes	BK02608BL01-8
PLEKHG1	57480	3194	5.3869	41.0481	18.3477	0.65	yes	BK02608BL01-8
PLEKHG2	64857	7415	11.3921	95.2949	38.8013	0.8	yes	BK02608BL01-8
PLEKHG3	26030	9198	15.6052	118.2094	53.1511	0.85	yes	BK02608BL01-8
PLEKHG4	25894	283	0.5278	3.637	1.7977	0.37	no	BK02608BL01-8
PLEKHG4B	153478	17	0.019	0.2185	0.0646	0.19	no	BK02608BL01-8
PLEKHG5	57449	1829	3.9202	23.5056	13.3522	0.6	yes	BK02608BL01-8
PLEKHG6	55200	3518	11.5988	45.2121	39.5053	0.8	yes	BK02608BL01-8
PLEKHG7	440107	12	0.0387	0.1542	0.1318	0.22	no	BK02608BL01-8
PLEKHH1	57475	3994	7.439	51.3294	25.3373	0.72	yes	BK02608BL01-8
PLEKHH2	130271	1110	1.7109	14.2653	5.8272	0.48	yes	BK02608BL01-8
PLEKHH3	79990	1529	6.0425	19.6502	20.5806	0.68	yes	BK02608BL01-8
PLEKHJ1	55111	1494	8.5183	19.2003	29.0134	0.74	yes	BK02608BL01-8
PLEKHM1	9842	5056	6.1311	64.9779	20.8826	0.68	yes	BK02608BL01-8
PLEKHM1P1	440456	7028	30.9108	90.3213	105.2817	0.93	yes	BK02608BL01-8
PLEKHM2	23207	6500	18.7048	83.5357	63.7083	0.87	yes	BK02608BL01-8
PLEKHM3	389072	1472	1.9138	18.9176	6.5183	0.49	yes	BK02608BL01-8
PLEKHN1	84069	570	2.8559	7.3254	9.7272	0.55	yes	BK02608BL01-8
PLEKHO1	51177	1691	6.7282	21.7321	22.9162	0.7	yes	BK02608BL01-8
PLEKHO2	80301	1636	5.6504	21.0253	19.2453	0.66	yes	BK02608BL01-8
PLEKHS1	79949	30	0.088	0.3855	0.2999	0.26	no	BK02608BL01-8
PLET1	349633	0	0	0	0	0	no	BK02608BL01-8
PLG	5340	20145	61.3644	258.8963	209.0062	0.97	yes	BK02608BL01-8
PLGLA	285189	256	3.912	3.29	13.3243	0.6	yes	BK02608BL01-8
PLGLB2	5342	1078	4.5935	13.8541	15.6455	0.63	yes	BK02608BL01-8
PLGRKT	55848	384	3.33	4.935	11.3419	0.57	yes	BK02608BL01-8
PLIN1	5346	178	0.7638	2.2876	2.6015	0.4	yes	BK02608BL01-8
PLIN2	123	11161	68.3685	143.4371	232.8623	0.97	yes	BK02608BL01-8
PLIN3	10226	2935	16.1195	37.7196	54.9027	0.85	yes	BK02608BL01-8
PLIN4	729359	5235	10.3489	67.2783	35.2483	0.78	yes	BK02608BL01-8
PLIN5	440503	1772	9.3256	22.7731	31.7629	0.76	yes	BK02608BL01-8
PLK1	5347	4218	24.9923	54.2082	85.1233	0.91	yes	BK02608BL01-8
PLK2	10769	7170	32.4573	92.1462	110.5491	0.93	yes	BK02608BL01-8
PLK3	1263	3213	14.9827	41.2923	51.0309	0.84	yes	BK02608BL01-8
PLK4	10733	1649	5.3021	21.1924	18.0588	0.65	yes	BK02608BL01-8
PLK5	126520	5	0.0332	0.0643	0.1132	0.21	no	BK02608BL01-8
PLLP	51090	371	3.185	4.768	10.8481	0.57	yes	BK02608BL01-8
PLN	5350	28	0.2099	0.3598	0.7151	0.31	no	BK02608BL01-8
PLOD1	5351	10668	43.2223	137.1013	147.2148	0.95	yes	BK02608BL01-8
PLOD2	5352	14777	43.1219	189.9087	146.8725	0.95	yes	BK02608BL01-8
PLOD3	8985	8908	38.4556	114.4824	130.9794	0.94	yes	BK02608BL01-8
PLP1	5354	0	0	0	0	0	no	BK02608BL01-8
PLP2	5355	15862	97.1652	203.8527	330.9436	0.98	yes	BK02608BL01-8
PLRG1	5356	2032	7.7768	26.1145	26.4877	0.73	yes	BK02608BL01-8
PLS1	5357	13512	42.0565	173.6513	143.2439	0.95	yes	BK02608BL01-8
PLS3	5358	12355	18.3924	158.782	62.6444	0.87	yes	BK02608BL01-8
PLSCR1	5359	7881	44.8357	101.2838	152.7097	0.95	yes	BK02608BL01-8
PLSCR2	57047	56	0.2849	0.7197	0.9704	0.32	no	BK02608BL01-8
PLSCR3	57048	4	0.0248	0.0514	0.0846	0.2	no	BK02608BL01-8
PLSCR4	57088	1724	6.0536	22.1562	20.6185	0.68	yes	BK02608BL01-8
PLSCR5	389158	0	0	0	0	0	no	BK02608BL01-8
PLTP	5360	2775	12.7006	35.6633	43.2581	0.81	yes	BK02608BL01-8
PLVAP	83483	1426	8.052	18.3264	27.4251	0.73	yes	BK02608BL01-8
PLXDC1	57125	188	0.3775	2.4161	1.2858	0.34	no	BK02608BL01-8
PLXDC2	84898	3075	4.4244	39.5188	15.0695	0.62	yes	BK02608BL01-8
PLXNA1	5361	22777	32.2879	292.7218	109.9721	0.93	yes	BK02608BL01-8
PLXNA2	5362	13772	12.7434	176.9928	43.4038	0.81	yes	BK02608BL01-8
PLXNA3	55558	10817	10.3036	139.0162	35.0939	0.78	yes	BK02608BL01-8
PLXNA4	91584	234	0.1951	3.0073	0.6646	0.3	no	BK02608BL01-8
PLXNB1	5364	24694	42.1627	317.3584	143.6055	0.95	yes	BK02608BL01-8
PLXNB2	23654	50686	99.6631	651.3981	339.4513	0.98	yes	BK02608BL01-8
PLXNB3	5365	2550	2.2202	32.7717	7.5618	0.51	yes	BK02608BL01-8
PLXNC1	10154	2821	4.7772	36.2545	16.2712	0.63	yes	BK02608BL01-8
PLXND1	23129	13921	25.6425	178.9077	87.338	0.91	yes	BK02608BL01-8
PM20D1	148811	5	0.0294	0.0643	0.1003	0.21	no	BK02608BL01-8
PM20D2	135293	1090	2.8729	14.0083	9.7851	0.55	yes	BK02608BL01-8
PMAIP1	5366	120	0.7254	1.5422	2.4707	0.39	yes	BK02608BL01-8
PMCH	5367	4	0.0679	0.0514	0.2313	0.24	no	BK02608BL01-8
PMEL	6490	32	0.1845	0.4113	0.6284	0.3	no	BK02608BL01-8
PMEPA1	56937	2650	6.1731	34.0568	21.0254	0.68	yes	BK02608BL01-8
PMF1	11243	157	1.6351	2.0177	5.5691	0.47	yes	BK02608BL01-8
PMF1-BGLAP	100527963	0	0	0	0	0	no	BK02608BL01-8
PMFBP1	83449	477	1.3367	6.1302	4.5529	0.45	yes	BK02608BL01-8
PML	5371	36980	52.3638	475.2536	178.3503	0.96	yes	BK02608BL01-8
PMM1	5372	641	4.863	8.2379	16.5633	0.64	yes	BK02608BL01-8
PMM2	5373	2003	8.172	25.7418	27.8338	0.73	yes	BK02608BL01-8
PMP2	5375	0	0	0	0	0	no	BK02608BL01-8
PMP22	5376	1126	6.8615	14.4709	23.3702	0.7	yes	BK02608BL01-8
PMPCA	23203	5169	20.8376	66.4301	70.9724	0.89	yes	BK02608BL01-8
PMPCB	9512	5365	13.0437	68.949	44.4267	0.82	yes	BK02608BL01-8
PMS1	5378	2198	7.3068	28.2479	24.8867	0.71	yes	BK02608BL01-8
PMS2	5395	9467	42.9007	121.6665	146.1193	0.95	yes	BK02608BL01-8
PMS2CL	441194	3479	25.7255	44.7109	87.6206	0.91	yes	BK02608BL01-8
PMS2P2	5380	137	1.3798	1.7607	4.6997	0.45	yes	BK02608BL01-8
PMS2P1	5379	4101	34.7197	52.7046	118.255	0.94	yes	BK02608BL01-8
PMS2P3	5387	3430	14.6839	44.0811	50.0132	0.84	yes	BK02608BL01-8
PMS2P4	5382	1266	18.2606	16.2702	62.1953	0.87	yes	BK02608BL01-8
PMS2P5	5383	621	1.9657	7.9809	6.6953	0.49	yes	BK02608BL01-8
PMS2P9	100132832	2010	11.0771	25.8318	37.7285	0.79	yes	BK02608BL01-8
PMVK	10654	1436	12.7804	18.455	43.53	0.82	yes	BK02608BL01-8
PNCK	139728	12	0.0388	0.1542	0.132	0.22	no	BK02608BL01-8
PNISR	25957	11117	31.1675	142.8717	106.156	0.93	yes	BK02608BL01-8
PNKD	25953	6584	22.5942	84.6152	76.9555	0.9	yes	BK02608BL01-8
PNKP	11284	2295	15.2584	29.4945	51.97	0.85	yes	BK02608BL01-8
PNLDC1	154197	25	0.1655	0.3213	0.5638	0.29	no	BK02608BL01-8
PNLIP	5406	0	0	0	0	0	no	BK02608BL01-8
PNLIPRP1	5407	0	0	0	0	0	no	BK02608BL01-8
PNLIPRP2	5408	0	0	0	0	0	no	BK02608BL01-8
PNLIPRP3	119548	0	0	0	0	0	no	BK02608BL01-8
PNMA1	9240	2071	10.0703	26.6157	34.2992	0.77	yes	BK02608BL01-8
PNMA2	10687	1707	4.3041	21.9377	14.6595	0.61	yes	BK02608BL01-8
PNMA3	29944	34	0.0583	0.437	0.1985	0.24	no	BK02608BL01-8
PNMA5	114824	0	0	0	0	0	no	BK02608BL01-8
PNMA8A	55228	20	0.0695	0.257	0.2369	0.25	no	BK02608BL01-8
PNMA8B	57469	119	0.3239	1.5293	1.1031	0.33	no	BK02608BL01-8
PNMT	5409	149	1.8272	1.9149	6.2234	0.49	yes	BK02608BL01-8
PNN	5411	7018	25.0119	90.1928	85.1901	0.91	yes	BK02608BL01-8
PNO1	56902	1472	9.564	18.9176	32.5749	0.77	yes	BK02608BL01-8
PNOC	5368	8	0.0704	0.1028	0.2397	0.25	no	BK02608BL01-8
PNP	4860	2974	15.7872	38.2208	53.7709	0.85	yes	BK02608BL01-8
PNPLA1	285848	17	0.0841	0.2185	0.2863	0.25	no	BK02608BL01-8
PNPLA2	57104	14796	78.2844	190.1528	266.6357	0.98	yes	BK02608BL01-8
PNPLA3	80339	1784	7.8357	22.9273	26.6884	0.73	yes	BK02608BL01-8
PNPLA4	8228	571	2.5296	7.3383	8.6157	0.53	yes	BK02608BL01-8
PNPLA5	150379	4	0.0196	0.0514	0.0667	0.19	no	BK02608BL01-8
PNPLA6	10908	8818	22.5165	113.3257	76.691	0.9	yes	BK02608BL01-8
PNPLA7	375775	1410	2.6881	18.1208	9.1558	0.54	yes	BK02608BL01-8
PNPLA8	50640	4895	12.673	62.9088	43.1641	0.81	yes	BK02608BL01-8
PNPO	55163	2775	9.6309	35.6633	32.8028	0.77	yes	BK02608BL01-8
PNPT1	87178	5110	14.2363	65.6719	48.4885	0.83	yes	BK02608BL01-8
PNRC1	10957	11184	67.3852	143.7327	229.5133	0.97	yes	BK02608BL01-8
PNRC2	55629	469	2.4938	6.0274	8.4937	0.53	yes	BK02608BL01-8
POC1A	25886	1193	6.7216	15.332	22.8937	0.7	yes	BK02608BL01-8
POC1B	282809	1802	6.3886	23.1587	21.7595	0.69	yes	BK02608BL01-8
POC1B-GALNT4	100528030	0	0	0	0	0	no	BK02608BL01-8
POC5	134359	619	2.828	7.9552	9.6321	0.54	yes	BK02608BL01-8
PODN	127435	2835	10.6627	36.4344	36.317	0.78	yes	BK02608BL01-8
PODNL1	79883	48	0.1711	0.6169	0.5828	0.29	no	BK02608BL01-8
PODXL	5420	20293	43.5826	260.7983	148.4418	0.95	yes	BK02608BL01-8
PODXL2	50512	404	2.3504	5.1921	8.0055	0.52	yes	BK02608BL01-8
POF1B	79983	4628	14.7367	59.4774	50.1931	0.84	yes	BK02608BL01-8
POFUT1	23509	2098	3.6187	26.9627	12.3252	0.58	yes	BK02608BL01-8
POFUT2	23275	2835	7.5543	36.4344	25.7299	0.72	yes	BK02608BL01-8
POGK	57645	2598	8.4614	33.3886	28.8193	0.74	yes	BK02608BL01-8
POGLUT1	56983	606	2.1186	7.7881	7.216	0.5	yes	BK02608BL01-8
POGZ	23126	7047	11.3562	90.5655	38.679	0.8	yes	BK02608BL01-8
POLA1	5422	3410	7.9913	43.8241	27.2181	0.73	yes	BK02608BL01-8
POLA2	23649	1979	10.2678	25.4334	34.9721	0.78	yes	BK02608BL01-8
POLB	5423	3562	31.812	45.7775	108.3514	0.93	yes	BK02608BL01-8
POLD1	5424	2485	8.886	31.9363	30.2656	0.75	yes	BK02608BL01-8
POLD2	5425	4857	26.3711	62.4204	89.8197	0.91	yes	BK02608BL01-8
POLD3	10714	1064	2.9044	13.6741	9.8925	0.55	yes	BK02608BL01-8
POLD4	57804	2371	17.3132	30.4712	58.9685	0.86	yes	BK02608BL01-8
POLDIP2	26073	2750	6.4967	35.342	22.1277	0.69	yes	BK02608BL01-8
POLDIP3	84271	3943	14.5115	50.674	49.4258	0.84	yes	BK02608BL01-8
POLE	5426	38298	61.9187	492.1921	210.8944	0.97	yes	BK02608BL01-8
POLE2	5427	637	4.209	8.1865	14.3358	0.61	yes	BK02608BL01-8
POLE3	54107	763	3.9603	9.8058	13.4889	0.6	yes	BK02608BL01-8
POLE4	56655	881	16.2677	11.3223	55.4075	0.85	yes	BK02608BL01-8
POLG	5428	6198	17.9079	79.6545	60.9942	0.87	yes	BK02608BL01-8
POLG2	11232	1799	5.8281	23.1201	19.8505	0.67	yes	BK02608BL01-8
POLH	5429	1340	2.0472	17.2212	6.9728	0.5	yes	BK02608BL01-8
POLI	11201	1031	2.0217	13.25	6.8858	0.5	yes	BK02608BL01-8
