Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
SSMEM1	136263	0	0	0	0	0	no	11217-052_1_1-11
SSNA1	8636	847	11.5361	11.1439	37.6896	0.84	yes	11217-052_1_1-11
SSPN	8082	65	0.1708	0.8552	0.558	0.31	no	11217-052_1_1-11
SSPO	23145	1040	0.8772	13.6832	2.8658	0.44	yes	11217-052_1_1-11
SSR1	6745	3770	5.0214	49.6015	16.4054	0.69	yes	11217-052_1_1-11
SSR2	6746	2261	23.1861	29.7478	75.7512	0.92	yes	11217-052_1_1-11
SSR3	6747	3712	13.0062	48.8384	42.4926	0.86	yes	11217-052_1_1-11
SSR4	6748	4432	24.4185	58.3114	79.7776	0.93	yes	11217-052_1_1-11
SSRP1	6749	3217	14.9667	42.3258	48.8976	0.88	yes	11217-052_1_1-11
ZNRD2	10534	502	3.1332	6.6048	10.2364	0.61	yes	11217-052_1_1-11
SSSCA1-AS1	254100	51	0.562	0.671	1.836	0.4	no	11217-052_1_1-11
SST	6750	0	0	0	0	0	no	11217-052_1_1-11
SSTR1	6751	772	2.3671	10.1571	7.7335	0.56	yes	11217-052_1_1-11
SSTR2	6752	192	0.8432	2.5261	2.7547	0.44	yes	11217-052_1_1-11
SSTR3	6753	3	0.0086	0.0395	0.028	0.17	no	11217-052_1_1-11
SSTR4	6754	0	0	0	0	0	no	11217-052_1_1-11
SSTR5	6755	1	0.0048	0.0132	0.0158	0.16	no	11217-052_1_1-11
SSTR5-AS1	146336	1	0.0045	0.0132	0.0147	0.16	no	11217-052_1_1-11
SSU72	29101	3523	35.5731	46.3518	116.2208	0.95	yes	11217-052_1_1-11
SSUH2	51066	28	0.0925	0.3684	0.3022	0.27	no	11217-052_1_1-11
SSX1	6756	0	0	0	0	0	no	11217-052_1_1-11
SSX2	6757	0	0	0	0	0	no	11217-052_1_1-11
SSX2B	727837	0	0	0	0	0	no	11217-052_1_1-11
SSX2IP	117178	879	1.7877	11.5649	5.8407	0.52	yes	11217-052_1_1-11
SSX3	10214	0	0	0	0	0	no	11217-052_1_1-11
SSX4	6759	0	0	0	0	0	no	11217-052_1_1-11
SSX4B	548313	0	0	0	0	0	no	11217-052_1_1-11
SSX5	6758	0	0	0	0	0	no	11217-052_1_1-11
SSX6P	280657	2	0.0102	0.0263	0.0334	0.18	no	11217-052_1_1-11
SSX7	280658	0	0	0	0	0	no	11217-052_1_1-11
SSX8P	280659	0	0	0	0	0	no	11217-052_1_1-11
SSX9P	280660	0	0	0	0	0	no	11217-052_1_1-11
ST13	6767	10554	38.7763	138.858	126.6859	0.96	yes	11217-052_1_1-11
ST13P4	145165	57	0.469	0.7499	1.5323	0.38	no	11217-052_1_1-11
ST14	6768	2424	9.6643	31.8923	31.5743	0.81	yes	11217-052_1_1-11
ST18	9705	50	0.1026	0.6578	0.3353	0.28	no	11217-052_1_1-11
ST20	400410	386	3.35	5.0786	10.9447	0.62	yes	11217-052_1_1-11
ST20-MTHFS	100528021	88	0.5074	1.1578	1.6576	0.39	no	11217-052_1_1-11
ST3GAL1	6482	9593	16.3363	126.2142	53.3722	0.89	yes	11217-052_1_1-11
ST3GAL2	6483	1747	5.1652	22.9851	16.8752	0.7	yes	11217-052_1_1-11
ST3GAL3	6487	777	3.5558	10.2229	11.6171	0.63	yes	11217-052_1_1-11
ST3GAL4	6484	1418	6.7965	18.6565	22.2049	0.75	yes	11217-052_1_1-11
ST3GAL5	8869	1267	4.7929	16.6698	15.6589	0.68	yes	11217-052_1_1-11
ST3GAL6	10402	4459	11.3387	58.6667	37.0447	0.84	yes	11217-052_1_1-11
ST3GAL6-AS1	100874207	0	0	0	0	0	no	11217-052_1_1-11
ST5	6764	3957	7.1386	52.0619	23.3225	0.76	yes	11217-052_1_1-11
ST6GAL1	6480	35915	90.0229	472.5303	294.1135	0.98	yes	11217-052_1_1-11
ST6GAL2	84620	368	0.685	4.8417	2.238	0.42	yes	11217-052_1_1-11
ST6GALNAC1	55808	17	0.0832	0.2237	0.2719	0.26	no	11217-052_1_1-11
ST6GALNAC2	10610	116	0.725	1.5262	2.3688	0.42	yes	11217-052_1_1-11
ST6GALNAC3	256435	198	0.6172	2.6051	2.0163	0.41	yes	11217-052_1_1-11
ST6GALNAC4	27090	453	2.776	5.9601	9.0695	0.59	yes	11217-052_1_1-11
ST6GALNAC5	81849	2	0.0047	0.0263	0.0154	0.16	no	11217-052_1_1-11
ST6GALNAC6	30815	4144	14.2542	54.5222	46.5697	0.88	yes	11217-052_1_1-11
ST7	7982	2596	10.8052	34.1553	35.3017	0.83	yes	11217-052_1_1-11
ST7-AS1	93653	18	0.1254	0.2368	0.4096	0.29	no	11217-052_1_1-11
ST7-AS2	93654	0	0	0	0	0	no	11217-052_1_1-11
ST7-OT3	93655	10	0.1285	0.1316	0.4198	0.29	no	11217-052_1_1-11
ST7-OT4	338069	253	2.1175	3.3287	6.918	0.55	yes	11217-052_1_1-11
ST7L	54879	995	2.171	13.0911	7.0929	0.55	yes	11217-052_1_1-11
ST8SIA1	6489	76	0.1001	0.9999	0.3272	0.27	no	11217-052_1_1-11
ST8SIA2	8128	1	0.0023	0.0132	0.0076	0.15	no	11217-052_1_1-11
ST8SIA3	51046	13	0.0168	0.171	0.055	0.19	no	11217-052_1_1-11
ST8SIA4	7903	784	1.3306	10.315	4.3473	0.48	yes	11217-052_1_1-11
ST8SIA5	29906	12	0.0571	0.1579	0.1866	0.25	no	11217-052_1_1-11
ST8SIA6	338596	166	0.7414	2.184	2.4221	0.42	yes	11217-052_1_1-11
STAB1	23166	49381	81.1721	649.7012	265.1969	0.98	yes	11217-052_1_1-11
STAB2	55576	22851	36.5308	300.6485	119.3496	0.95	yes	11217-052_1_1-11
STAC	6769	58	0.2369	0.7631	0.774	0.33	no	11217-052_1_1-11
STAC2	342667	1	0.004	0.0132	0.0129	0.16	no	11217-052_1_1-11
STAC3	246329	436	3.2987	5.7364	10.7771	0.62	yes	11217-052_1_1-11
STAG1	10274	4991	10.7862	65.6661	35.2394	0.83	yes	11217-052_1_1-11
STAG2	10735	49282	98.8111	648.3987	322.8254	0.98	yes	11217-052_1_1-11
STAG3	10734	240	0.6406	3.1577	2.093	0.41	yes	11217-052_1_1-11
STAG3L4	64940	391	2.3362	5.1444	7.6326	0.56	yes	11217-052_1_1-11
STAG3L5P-PVRIG2P-PILRB	101752399	372	1.2732	4.8944	4.1598	0.48	yes	11217-052_1_1-11
STAM	8027	1350	2.228	17.7618	7.2792	0.55	yes	11217-052_1_1-11
STAM2	10254	2018	4.6572	26.5506	15.2155	0.68	yes	11217-052_1_1-11
STAMBP	10617	1045	1.8834	13.749	6.1533	0.53	yes	11217-052_1_1-11
STAMBPL1	57559	427	0.4094	5.618	1.3377	0.37	no	11217-052_1_1-11
STAP1	26228	67	0.4441	0.8815	1.4509	0.38	no	11217-052_1_1-11
STAP2	55620	1954	12.8736	25.7086	42.0593	0.86	yes	11217-052_1_1-11
STAR	6770	0	0	0	0	0	no	11217-052_1_1-11
STARD10	10809	12122	80.2254	159.488	262.1039	0.98	yes	11217-052_1_1-11
STARD13	90627	2261	3.777	29.7478	12.3399	0.64	yes	11217-052_1_1-11
STARD3	10948	3534	15.8098	46.4965	51.652	0.89	yes	11217-052_1_1-11
STARD3NL	83930	902	6.5931	11.8675	21.5402	0.75	yes	11217-052_1_1-11
STARD4	134429	1514	3.604	19.9196	11.7748	0.64	yes	11217-052_1_1-11
STARD4-AS1	100505678	3	0.0071	0.0395	0.0233	0.17	no	11217-052_1_1-11
STARD5	80765	1111	11.1074	14.6173	36.2889	0.84	yes	11217-052_1_1-11
STARD6	147323	0	0	0	0	0	no	11217-052_1_1-11
STARD7	56910	3585	13.9343	47.1675	45.5246	0.87	yes	11217-052_1_1-11
STARD7-AS1	285033	141	0.7474	1.8551	2.4419	0.42	yes	11217-052_1_1-11
STARD8	9754	2721	6.9582	35.7999	22.7331	0.76	yes	11217-052_1_1-11
STARD9	57519	1940	1.6379	25.5244	5.351	0.51	yes	11217-052_1_1-11
STAT1	6772	8250	23.2629	108.5445	76.002	0.92	yes	11217-052_1_1-11
STAT2	6773	9198	25.8694	121.0172	84.5179	0.93	yes	11217-052_1_1-11
STAT3	6774	63482	138.3971	835.2268	452.1567	0.99	yes	11217-052_1_1-11
STAT4	6775	2089	8.6322	27.4848	28.2021	0.79	yes	11217-052_1_1-11
STAT5A	6776	3517	10.3058	46.2728	33.6699	0.83	yes	11217-052_1_1-11
STAT5B	6777	18751	44.5477	246.7052	145.5416	0.96	yes	11217-052_1_1-11
STAT6	6778	10625	32.7612	139.7921	107.034	0.95	yes	11217-052_1_1-11
STATH	6779	2	0.0439	0.0263	0.1433	0.23	no	11217-052_1_1-11
STAU1	6780	8483	26.8552	111.61	87.7384	0.94	yes	11217-052_1_1-11
STAU2	27067	4129	8.9882	54.3249	29.3654	0.8	yes	11217-052_1_1-11
STAU2-AS1	100128126	0	0	0	0	0	no	11217-052_1_1-11
STBD1	8987	352	1.5694	4.6312	5.1273	0.51	yes	11217-052_1_1-11
STC1	6781	12	0.0405	0.1579	0.1322	0.23	no	11217-052_1_1-11
STC2	8614	2	0.0049	0.0263	0.0161	0.16	no	11217-052_1_1-11
STEAP1	26872	708	7.0945	9.3151	23.1784	0.76	yes	11217-052_1_1-11
STEAP1B	256227	67	0.521	0.8815	1.7021	0.39	no	11217-052_1_1-11
STEAP2	261729	449	0.828	5.9075	2.705	0.43	yes	11217-052_1_1-11
STEAP3	55240	14418	40.8476	189.6963	133.453	0.96	yes	11217-052_1_1-11
STEAP4	79689	2252	6.4806	29.6294	21.1728	0.74	yes	11217-052_1_1-11
STH	246744	4	0.0591	0.0526	0.1932	0.25	no	11217-052_1_1-11
STIL	6491	201	0.5192	2.6445	1.6964	0.39	no	11217-052_1_1-11
STIM1	6786	3600	10.1272	47.3649	33.0865	0.82	yes	11217-052_1_1-11
STIM2	57620	1749	3.834	23.0114	12.5259	0.65	yes	11217-052_1_1-11
STIP1	10963	1618	6.1847	21.2879	20.2061	0.73	yes	11217-052_1_1-11
STK10	6793	2980	6.514	39.2076	21.2818	0.74	yes	11217-052_1_1-11
STK11	6794	12130	26.2273	159.5933	85.6872	0.93	yes	11217-052_1_1-11
STK11IP	114790	838	3.0592	11.0255	9.9948	0.61	yes	11217-052_1_1-11
STK16	8576	1180	4.9649	15.5252	16.2207	0.69	yes	11217-052_1_1-11
STK17A	9263	944	3.1579	12.4201	10.3172	0.61	yes	11217-052_1_1-11
STK17B	9262	1205	2.9874	15.8541	9.7601	0.6	yes	11217-052_1_1-11
STK19	8859	586	0.7226	7.7099	2.361	0.42	yes	11217-052_1_1-11
STK24	8428	2457	6.039	32.3265	19.7298	0.73	yes	11217-052_1_1-11
STK25	10494	2822	11.1766	37.1288	36.5151	0.84	yes	11217-052_1_1-11
STK3	6788	2396	6.2141	31.524	20.3019	0.74	yes	11217-052_1_1-11
STK31	56164	95	0.3307	1.2499	1.0803	0.35	no	11217-052_1_1-11
STK32A	202374	17	0.0417	0.2237	0.1363	0.23	no	11217-052_1_1-11
STK32B	55351	23	0.0877	0.3026	0.2864	0.27	no	11217-052_1_1-11
STK32C	282974	218	0.6463	2.8682	2.1115	0.41	yes	11217-052_1_1-11
STK33	65975	44	0.1729	0.5789	0.5649	0.31	no	11217-052_1_1-11
STK35	140901	1097	2.2503	14.4331	7.3518	0.56	yes	11217-052_1_1-11
STK36	27148	1520	3.9893	19.9985	13.0335	0.65	yes	11217-052_1_1-11
STK38	11329	2629	9.6403	34.5895	31.4959	0.81	yes	11217-052_1_1-11
STK38L	23012	1158	2.9886	15.2357	9.7639	0.6	yes	11217-052_1_1-11
STK39	27347	475	1.8578	6.2495	6.0695	0.53	yes	11217-052_1_1-11
STK4	6789	2207	4.3976	29.0373	14.3673	0.67	yes	11217-052_1_1-11
STK40	83931	3590	12.108	47.2333	39.558	0.85	yes	11217-052_1_1-11
STKLD1	169436	107	0.1778	1.4078	0.5809	0.31	no	11217-052_1_1-11
RNF217-AS1	7955	176	0.4332	2.3156	1.4154	0.38	no	11217-052_1_1-11
STMN1	3925	247	0.8776	3.2498	2.8672	0.44	yes	11217-052_1_1-11
STMN2	11075	42	0.2057	0.5526	0.6719	0.32	no	11217-052_1_1-11
STMN3	50861	125	0.602	1.6446	1.9667	0.4	no	11217-052_1_1-11
STMN4	81551	2	0.0126	0.0263	0.0413	0.18	no	11217-052_1_1-11
STMND1	401236	1	0.01	0.0132	0.0325	0.18	no	11217-052_1_1-11
STOM	2040	12434	49.1565	163.593	160.5991	0.96	yes	11217-052_1_1-11
STOML1	9399	388	2.1975	5.1049	7.1796	0.55	yes	11217-052_1_1-11
STOML2	30968	2126	21.385	27.9716	69.8668	0.92	yes	11217-052_1_1-11
STOML3	161003	0	0	0	0	0	no	11217-052_1_1-11
STON1	11037	29	0.0673	0.3816	0.2198	0.25	no	11217-052_1_1-11
STON1-GTF2A1L	286749	14	0.0446	0.1842	0.1456	0.23	no	11217-052_1_1-11
STON2	85439	1237	1.2357	16.2751	4.0371	0.48	yes	11217-052_1_1-11
STOX1	219736	92	0.3233	1.2104	1.0563	0.35	no	11217-052_1_1-11
STOX2	56977	553	0.6925	7.2758	2.2624	0.42	yes	11217-052_1_1-11
STPG1	90529	185	0.7698	2.434	2.5149	0.43	yes	11217-052_1_1-11
STPG2	285555	250	1.9886	3.2892	6.4971	0.54	yes	11217-052_1_1-11
STRA6	64220	4	0.0085	0.0526	0.0279	0.17	no	11217-052_1_1-11
STRA8	346673	4	0.053	0.0526	0.1732	0.24	no	11217-052_1_1-11
STRADA	92335	955	3.5941	12.5648	11.7421	0.64	yes	11217-052_1_1-11
STRADB	55437	4742	26.2474	62.3901	85.7527	0.93	yes	11217-052_1_1-11
STRAP	11171	3458	23.3795	45.4966	76.3832	0.92	yes	11217-052_1_1-11
STRBP	55342	2113	3.6213	27.8005	11.8311	0.64	yes	11217-052_1_1-11
STRC	161497	119	0.2622	1.5657	0.8567	0.34	no	11217-052_1_1-11
STRIP1	85369	1612	6.1333	21.2089	20.0381	0.73	yes	11217-052_1_1-11
STRIP2	57464	92	0.2124	1.2104	0.6938	0.32	no	11217-052_1_1-11
STRN	6801	2111	1.9603	27.7742	6.4046	0.54	yes	11217-052_1_1-11
STRN3	29966	4729	14.6674	62.219	47.9197	0.88	yes	11217-052_1_1-11
STRN4	29888	2733	10.4498	35.9578	34.1406	0.83	yes	11217-052_1_1-11
STS	412	2667	4.9172	35.0895	16.0651	0.69	yes	11217-052_1_1-11
STT3A	3703	8209	25.0359	108.0051	81.7948	0.93	yes	11217-052_1_1-11
STT3B	201595	10692	44.7009	140.6737	146.042	0.96	yes	11217-052_1_1-11
STUB1	10273	2865	23.5297	37.6945	76.8737	0.92	yes	11217-052_1_1-11
STX10	8677	1478	13.9597	19.4459	45.6078	0.87	yes	11217-052_1_1-11
STX11	8676	442	0.9942	5.8154	3.2483	0.45	yes	11217-052_1_1-11
STX12	23673	1274	5.4439	16.7619	17.7859	0.71	yes	11217-052_1_1-11
STX16	8675	107	0.2834	1.4078	0.926	0.34	no	11217-052_1_1-11
STX16-NPEPL1	100534593	20	0.065	0.2631	0.2124	0.25	no	11217-052_1_1-11
STX17	55014	1464	2.7244	19.2617	8.901	0.59	yes	11217-052_1_1-11
STX18	53407	1291	7.1159	16.9856	23.2482	0.76	yes	11217-052_1_1-11
STX19	415117	7	0.0702	0.0921	0.2293	0.26	no	11217-052_1_1-11
STX1A	6804	113	0.3169	1.4867	1.0352	0.35	no	11217-052_1_1-11
STX1B	112755	410	1.1871	5.3943	3.8785	0.47	yes	11217-052_1_1-11
STX2	2054	671	2.5478	8.8283	8.3241	0.58	yes	11217-052_1_1-11
STX3	6809	545	0.9179	7.1705	2.9988	0.44	yes	11217-052_1_1-11
STX4	6810	1272	8.5736	16.7356	28.0106	0.79	yes	11217-052_1_1-11
STX5	6811	1068	7.5062	14.0516	24.5234	0.77	yes	11217-052_1_1-11
STX6	10228	291	0.8235	3.8287	2.6906	0.43	yes	11217-052_1_1-11
STX7	8417	1385	4.2675	18.2223	13.9424	0.67	yes	11217-052_1_1-11
STX8	9482	839	11.4036	11.0386	37.2565	0.84	yes	11217-052_1_1-11
STXBP1	6812	475	1.5754	6.2495	5.1469	0.51	yes	11217-052_1_1-11
STXBP2	6813	3277	21.7314	43.1152	70.9987	0.92	yes	11217-052_1_1-11
STXBP3	6814	2046	10.7547	26.919	35.1367	0.83	yes	11217-052_1_1-11
STXBP4	252983	576	1.1906	7.5784	3.8899	0.47	yes	11217-052_1_1-11
STXBP5	134957	2204	3.08	28.9978	10.0625	0.61	yes	11217-052_1_1-11
STXBP5-AS1	729178	4	0.0171	0.0526	0.056	0.2	no	11217-052_1_1-11
STXBP5L	9515	1	0.0014	0.0132	0.0046	0.15	no	11217-052_1_1-11
STXBP6	29091	128	0.3751	1.6841	1.2254	0.36	no	11217-052_1_1-11
STYK1	55359	27	0.1176	0.3552	0.3842	0.28	no	11217-052_1_1-11
STYX	6815	2792	7.5507	36.7341	24.6688	0.77	yes	11217-052_1_1-11
STYXL1	51657	849	2.5596	11.1702	8.3625	0.58	yes	11217-052_1_1-11
SUB1	10923	2061	6.9708	27.1164	22.7742	0.76	yes	11217-052_1_1-11
SUCLA2	8803	2439	11.0274	32.0897	36.0275	0.84	yes	11217-052_1_1-11
SUCLG1	8802	3524	31.8222	46.3649	103.9661	0.95	yes	11217-052_1_1-11
SUCLG2	8801	12108	43.1952	159.3038	141.1228	0.96	yes	11217-052_1_1-11
SUCNR1	56670	380	3.0301	4.9996	9.8995	0.61	yes	11217-052_1_1-11
SUCO	51430	2208	4.4686	29.0505	14.5994	0.67	yes	11217-052_1_1-11
SUDS3	64426	1170	3.2558	15.3936	10.6371	0.62	yes	11217-052_1_1-11
SUFU	51684	944	2.3124	12.4201	7.555	0.56	yes	11217-052_1_1-11
SUGCT	79783	2538	19.3242	33.3922	63.134	0.91	yes	11217-052_1_1-11
SUGP1	57794	1538	8.848	20.2353	28.9072	0.8	yes	11217-052_1_1-11
SUGP2	10147	4821	9.9905	63.4295	32.6398	0.82	yes	11217-052_1_1-11
SUGT1	10910	2026	13.9195	26.6559	45.4764	0.87	yes	11217-052_1_1-11
SUGT1P3	283507	67	0.8387	0.8815	2.7402	0.44	yes	11217-052_1_1-11
SULF1	23213	1062	2.2189	13.9726	7.2495	0.55	yes	11217-052_1_1-11
SULF2	55959	4655	12.9785	61.2454	42.4019	0.86	yes	11217-052_1_1-11
SULT1A1	6817	12224	67.4906	160.83	220.4981	0.97	yes	11217-052_1_1-11
SULT1A2	6799	2653	18.3809	34.9053	60.0521	0.9	yes	11217-052_1_1-11
SULT1A3	6818	3	0.0282	0.0395	0.092	0.22	no	11217-052_1_1-11
SULT1A4	445329	1	0.0094	0.0132	0.0308	0.18	no	11217-052_1_1-11
SULT1B1	27284	1021	5.63	13.4332	18.3938	0.72	yes	11217-052_1_1-11
SULT1C2	6819	221	0.9897	2.9077	3.2334	0.45	yes	11217-052_1_1-11
SULT1C3	442038	0	0	0	0	0	no	11217-052_1_1-11
SULT1C4	27233	231	1.7899	3.0392	5.8478	0.52	yes	11217-052_1_1-11
SULT1E1	6783	2244	16.5866	29.5241	54.1899	0.89	yes	11217-052_1_1-11
SULT2A1	6822	15896	105.2553	209.1422	343.8789	0.98	yes	11217-052_1_1-11
SULT2B1	6820	4	0.0346	0.0526	0.1131	0.22	no	11217-052_1_1-11
SULT4A1	25830	8	0.0264	0.1053	0.0863	0.21	no	11217-052_1_1-11
SULT6B1	391365	1	0.0132	0.0132	0.0432	0.19	no	11217-052_1_1-11
SUMF1	285362	1907	11.6105	25.0902	37.9325	0.85	yes	11217-052_1_1-11
SUMF2	25870	3981	22.9727	52.3776	75.0538	0.92	yes	11217-052_1_1-11
SUMO1	7341	2065	17.7924	27.169	58.1295	0.9	yes	11217-052_1_1-11
SUMO1P1	391257	2	0.0217	0.0263	0.0709	0.2	no	11217-052_1_1-11
SUMO2	6613	3859	47.629	50.7725	155.6084	0.96	yes	11217-052_1_1-11
SUMO3	6612	2250	15.4102	29.603	50.3467	0.89	yes	11217-052_1_1-11
SUMO4	387082	160	2.3416	2.1051	7.6503	0.56	yes	11217-052_1_1-11
SUN1	23353	5979	15.0555	78.6651	49.1879	0.88	yes	11217-052_1_1-11
SUN2	25777	15525	45.6551	204.261	149.1596	0.96	yes	11217-052_1_1-11
SUN3	256979	3	0.025	0.0395	0.0817	0.21	no	11217-052_1_1-11
SUN5	140732	0	0	0	0	0	no	11217-052_1_1-11
SUOX	6821	5446	28.3772	71.6525	92.7111	0.94	yes	11217-052_1_1-11
SUPT16H	11198	3990	11.2075	52.4961	36.6161	0.84	yes	11217-052_1_1-11
SUPT20H	55578	2624	7.9584	34.5237	26.001	0.78	yes	11217-052_1_1-11
SUPT20HL1	100130302	3	0.0146	0.0395	0.0476	0.19	no	11217-052_1_1-11
SUPT20HL2	170067	4	0.0148	0.0526	0.0485	0.19	no	11217-052_1_1-11
SUPT3H	8464	291	0.8048	3.8287	2.6295	0.43	yes	11217-052_1_1-11
SUPT4H1	6827	1493	12.8387	19.6433	41.9454	0.86	yes	11217-052_1_1-11
SUPT5H	6829	7821	26.5892	102.9002	86.8694	0.93	yes	11217-052_1_1-11
SUPT6H	6830	12182	24.9965	160.2774	81.6659	0.93	yes	11217-052_1_1-11
SUPT7L	9913	1301	3.6135	17.1171	11.8056	0.64	yes	11217-052_1_1-11
SUPV3L1	6832	1876	9.4424	24.6824	30.8491	0.81	yes	11217-052_1_1-11
SURF1	6834	1806	9.6356	23.7614	31.4804	0.81	yes	11217-052_1_1-11
SURF2	6835	297	2.3122	3.9076	7.5541	0.56	yes	11217-052_1_1-11
SURF4	6836	5895	10.6421	77.56	34.7689	0.83	yes	11217-052_1_1-11
SURF6	6838	895	2.5269	11.7754	8.2557	0.57	yes	11217-052_1_1-11
SUSD1	64420	773	3.1035	10.1703	10.1395	0.61	yes	11217-052_1_1-11
SUSD2	56241	1173	4.8486	15.4331	15.8408	0.69	yes	11217-052_1_1-11
SUSD3	203328	559	5.6186	7.3547	18.3564	0.72	yes	11217-052_1_1-11
SUSD4	55061	108	0.3187	1.4209	1.0411	0.35	no	11217-052_1_1-11
SUSD5	26032	38	0.0984	0.5	0.3214	0.27	no	11217-052_1_1-11
SUV39H1	6839	456	0.9842	5.9995	3.2154	0.45	yes	11217-052_1_1-11
SUV39H2	79723	292	1.1468	3.8418	3.7467	0.47	yes	11217-052_1_1-11
KMT5B	51111	4077	7.1933	53.6407	23.5013	0.76	yes	11217-052_1_1-11
KMT5C	84787	353	2.0114	4.6444	6.5715	0.54	yes	11217-052_1_1-11
SUZ12	23512	2405	7.0678	31.6424	23.091	0.76	yes	11217-052_1_1-11
SUZ12P1	440423	545	9.8496	7.1705	32.1796	0.82	yes	11217-052_1_1-11
SV2A	9900	59	0.0853	0.7763	0.2786	0.27	no	11217-052_1_1-11
SV2B	9899	33	0.0365	0.4342	0.1191	0.23	no	11217-052_1_1-11
SV2C	22987	6	0.0227	0.0789	0.0741	0.21	no	11217-052_1_1-11
SVEP1	79987	4557	4.8571	59.956	15.8686	0.69	yes	11217-052_1_1-11
SVIL	6840	6944	10.0309	91.3616	32.772	0.82	yes	11217-052_1_1-11
SVIL2P	645954	43	0.3362	0.5657	1.0982	0.36	no	11217-052_1_1-11
SVIP	258010	834	7.8998	10.9729	25.8095	0.78	yes	11217-052_1_1-11
SVOP	55530	0	0	0	0	0	no	11217-052_1_1-11
SVOPL	136306	1	0.0021	0.0132	0.007	0.15	no	11217-052_1_1-11
SWAP70	23075	1051	2.6239	13.8279	8.5725	0.58	yes	11217-052_1_1-11
SWI5	375757	450	5.4119	5.9206	17.6812	0.71	yes	11217-052_1_1-11
SWSAP1	126074	394	3.119	5.1838	10.1902	0.61	yes	11217-052_1_1-11
SWT1	54823	1032	2.9075	13.5779	9.499	0.6	yes	11217-052_1_1-11
SYAP1	94056	3277	12.2313	43.1152	39.9607	0.85	yes	11217-052_1_1-11
SYBU	55638	1128	3.1403	14.841	10.2596	0.61	yes	11217-052_1_1-11
SYCE1	93426	147	1.037	1.9341	3.3881	0.46	yes	11217-052_1_1-11
SYCE1L	100130958	43	0.6451	0.5657	2.1076	0.41	yes	11217-052_1_1-11
SYCE2	256126	5	0.0652	0.0658	0.213	0.25	no	11217-052_1_1-11
SYCE3	644186	12	0.3572	0.1579	1.167	0.36	no	11217-052_1_1-11
SYCN	342898	0	0	0	0	0	no	11217-052_1_1-11
SYCP1	6847	5	0.0188	0.0658	0.0615	0.2	no	11217-052_1_1-11
SYCP2	10388	284	0.6712	3.7366	2.1929	0.41	yes	11217-052_1_1-11
SYCP2L	221711	52	0.2186	0.6842	0.7141	0.32	no	11217-052_1_1-11
SYCP3	50511	10	0.0855	0.1316	0.2793	0.27	no	11217-052_1_1-11
SYDE1	85360	1304	5.2708	17.1566	17.2204	0.7	yes	11217-052_1_1-11
SYDE2	84144	2142	4.1659	28.1821	13.6103	0.66	yes	11217-052_1_1-11
SYF2	25949	1304	9.6548	17.1566	31.5432	0.81	yes	11217-052_1_1-11
SYK	6850	6095	14.975	80.1914	48.9249	0.88	yes	11217-052_1_1-11
SYMPK	8189	6778	20.7245	89.1775	67.7089	0.91	yes	11217-052_1_1-11
SYN1	6853	48	0.1967	0.6315	0.6428	0.32	no	11217-052_1_1-11
SYN2	6854	2	0.0051	0.0263	0.0167	0.16	no	11217-052_1_1-11
SYN3	8224	19	0.0795	0.25	0.2597	0.26	no	11217-052_1_1-11
SYNC	81493	71	0.2674	0.9341	0.8737	0.34	no	11217-052_1_1-11
SYNCRIP	10492	8830	13.7551	116.1755	44.9392	0.87	yes	11217-052_1_1-11
SYNDIG1	79953	5	0.0193	0.0658	0.063	0.2	no	11217-052_1_1-11
SYNDIG1L	646658	2	0.0101	0.0263	0.033	0.18	no	11217-052_1_1-11
SYNE1	23345	27511	12.9526	361.9597	42.3173	0.86	yes	11217-052_1_1-11
SYNE2	23224	29700	17.3802	390.7602	56.7829	0.9	yes	11217-052_1_1-11
SYNE4	163183	325	2.3404	4.276	7.6465	0.56	yes	11217-052_1_1-11
SYNGAP1	8831	1890	1.4422	24.8666	4.7118	0.5	yes	11217-052_1_1-11
SYNGR1	9145	608	1.3467	7.9994	4.3998	0.49	yes	11217-052_1_1-11
SYNGR2	9144	6109	44.1139	80.3755	144.1243	0.96	yes	11217-052_1_1-11
SYNGR3	9143	7	0.0449	0.0921	0.1467	0.23	no	11217-052_1_1-11
SYNGR4	23546	0	0	0	0	0	no	11217-052_1_1-11
SYNJ1	8867	2132	3.7968	28.0505	12.4044	0.64	yes	11217-052_1_1-11
SYNJ2	8871	2356	3.4724	30.9977	11.3445	0.63	yes	11217-052_1_1-11
SYNJ2BP	55333	495	0.9225	6.5127	3.0138	0.44	yes	11217-052_1_1-11
SYNJ2BP-COX16	100529257	0	0	0	0	0	no	11217-052_1_1-11
SYNM	23336	918	0.8211	12.078	2.6827	0.43	yes	11217-052_1_1-11
SYNPO	11346	11169	17.2213	146.9495	56.2637	0.9	yes	11217-052_1_1-11
SYNPO2	171024	3288	3.1389	43.2599	10.255	0.61	yes	11217-052_1_1-11
SYNPO2L	79933	7	0.0162	0.0921	0.0529	0.19	no	11217-052_1_1-11
SYNPR	132204	0	0	0	0	0	no	11217-052_1_1-11
SYNRG	11276	5114	7.2419	67.2844	23.66	0.76	yes	11217-052_1_1-11
SYP	6855	27	0.0729	0.3552	0.2383	0.26	no	11217-052_1_1-11
SYPL1	6856	1600	8.5261	21.0511	27.8557	0.79	yes	11217-052_1_1-11
