Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
UPK1B	7348	511	3.1824	6.5493	11.341	0.56	yes	BK02630BL01-11
UPK2	7379	13	0.1784	0.1666	0.6357	0.28	no	BK02630BL01-11
UPK3A	7380	1	0.0123	0.0128	0.0437	0.16	no	BK02630BL01-11
UPK3B	80761	580	2.3621	7.4336	8.418	0.51	yes	BK02630BL01-11
UPK3BL1	100134938	2	0.0141	0.0256	0.0504	0.17	no	BK02630BL01-11
UPP1	7378	757	4.4485	9.7022	15.8532	0.62	yes	BK02630BL01-11
UPP2	151531	170	0.7906	2.1788	2.8174	0.39	yes	BK02630BL01-11
UPRT	139596	780	3.8899	9.9969	13.8624	0.59	yes	BK02630BL01-11
UQCC1	55245	1026	5.2811	13.1498	18.8202	0.65	yes	BK02630BL01-11
UQCC2	84300	678	6.4945	8.6896	23.1446	0.69	yes	BK02630BL01-11
UQCR10	29796	1788	23.5037	22.9161	83.7603	0.91	yes	BK02630BL01-11
UQCR11	10975	3215	30.8654	41.2053	109.9956	0.93	yes	BK02630BL01-11
UQCRB	7381	9848	24.1658	126.2178	86.1199	0.91	yes	BK02630BL01-11
UQCRC1	7384	4049	27.1272	51.8944	96.6737	0.92	yes	BK02630BL01-11
UQCRC2	7385	13964	106.9121	178.9709	381.0043	0.98	yes	BK02630BL01-11
UQCRFS1	7386	3097	32.4289	39.693	115.5674	0.94	yes	BK02630BL01-11
UQCRH	7388	4150	72.7618	53.1888	259.3022	0.98	yes	BK02630BL01-11
UQCRHL	440567	585	13.9363	7.4977	49.6648	0.83	yes	BK02630BL01-11
UQCRQ	27089	4936	39.9134	63.2627	142.2399	0.95	yes	BK02630BL01-11
URAD	646625	1	0.0246	0.0128	0.0875	0.19	no	BK02630BL01-11
URAHP	100130015	231	1.3861	2.9606	4.9395	0.45	yes	BK02630BL01-11
URB1	9875	5695	6.7534	72.9905	24.0671	0.7	yes	BK02630BL01-11
URB2	9816	1643	3.7516	21.0577	13.3696	0.58	yes	BK02630BL01-11
URGCP	55665	3658	12.0213	46.8831	42.8405	0.81	yes	BK02630BL01-11
URGCP-MRPS24	100534592	0	0	0	0	0	no	BK02630BL01-11
URI1	8725	5599	20.0952	71.7601	71.6137	0.89	yes	BK02630BL01-11
URM1	81605	608	1.767	7.7925	6.2971	0.47	yes	BK02630BL01-11
UROC1	131669	3482	12.9542	44.6274	46.1652	0.82	yes	BK02630BL01-11
UROD	7389	1443	12.5216	18.4943	44.6233	0.81	yes	BK02630BL01-11
UROS	7390	1406	6.2224	18.0201	22.1749	0.68	yes	BK02630BL01-11
USB1	79650	1470	3.7673	18.8404	13.4257	0.59	yes	BK02630BL01-11
USE1	55850	705	10.5557	9.0357	37.6176	0.78	yes	BK02630BL01-11
USF1	7391	1452	10.1415	18.6097	36.1415	0.78	yes	BK02630BL01-11
USF2	7392	6135	43.514	78.6298	155.0715	0.95	yes	BK02630BL01-11
USH1C	10083	1734	6.694	22.224	23.8554	0.69	yes	BK02630BL01-11
USH1G	124590	0	0	0	0	0	no	BK02630BL01-11
USH2A	7399	216	0.1371	2.7684	0.4887	0.26	no	BK02630BL01-11
USHBP1	83878	306	1.3025	3.9219	4.6418	0.44	yes	BK02630BL01-11
ATP5MD	84833	4999	71.6668	64.0701	255.4001	0.97	yes	BK02630BL01-11
USO1	8615	13102	43.5146	167.923	155.0737	0.95	yes	BK02630BL01-11
USP1	7398	3872	11.8213	49.6258	42.1278	0.8	yes	BK02630BL01-11
USP10	9100	7080	25.9261	90.7415	92.3933	0.92	yes	BK02630BL01-11
USP11	8237	3493	12.2418	44.7683	43.6264	0.81	yes	BK02630BL01-11
USP12	219333	3963	11.2796	50.7921	40.1974	0.8	yes	BK02630BL01-11
USP13	8975	2308	3.7288	29.5807	13.2884	0.58	yes	BK02630BL01-11
USP14	9097	9657	29.781	123.7698	106.131	0.93	yes	BK02630BL01-11
USP15	9958	8504	10.3242	108.9923	36.7924	0.78	yes	BK02630BL01-11
USP16	10600	5546	23.3972	71.0808	83.3811	0.91	yes	BK02630BL01-11
USP17L2	377630	0	0	0	0	0	no	BK02630BL01-11
USP17L3	645836	0	0	0	0	0	no	BK02630BL01-11
USP17L6P	391622	0	0	0	0	0	no	BK02630BL01-11
USP18	11274	468	2.9446	5.9982	10.4937	0.54	yes	BK02630BL01-11
USP19	10869	4576	10.5464	58.6487	37.5845	0.78	yes	BK02630BL01-11
USP2	9099	96	0.2724	1.2304	0.9707	0.31	no	BK02630BL01-11
USP2-AS1	100499227	11	0.0508	0.141	0.1812	0.21	no	BK02630BL01-11
USP20	10868	2812	7.7959	36.0402	27.7822	0.72	yes	BK02630BL01-11
USP21	27005	1986	9.8582	25.4537	35.1316	0.77	yes	BK02630BL01-11
USP22	23326	7898	19.0668	101.2254	67.9485	0.88	yes	BK02630BL01-11
USP24	23358	17874	20.3974	229.0837	72.6907	0.89	yes	BK02630BL01-11
USP25	29761	7191	17.2366	92.1641	61.4263	0.87	yes	BK02630BL01-11
USP26	83844	3	0.0095	0.0384	0.0337	0.16	no	BK02630BL01-11
USP27X	389856	247	0.5863	3.1657	2.0896	0.36	yes	BK02630BL01-11
USP27X-AS1	158572	0	0	0	0	0	no	BK02630BL01-11
USP28	57646	2537	6.2291	32.5157	22.1986	0.68	yes	BK02630BL01-11
USP29	57663	0	0	0	0	0	no	BK02630BL01-11
USP3	9960	2769	5.9021	35.4891	21.0333	0.67	yes	BK02630BL01-11
USP3-AS1	100130855	80	0.5954	1.0253	2.1219	0.37	yes	BK02630BL01-11
USP30	84749	1124	3.7109	14.4058	13.2247	0.58	yes	BK02630BL01-11
USP30-AS1	100131733	10	0.131	0.1282	0.467	0.26	no	BK02630BL01-11
USP31	57478	2987	3.5586	38.2832	12.6817	0.58	yes	BK02630BL01-11
USP32	84669	10420	18.4155	133.5489	65.6274	0.88	yes	BK02630BL01-11
USP33	23032	6985	18.2293	89.5239	64.9639	0.88	yes	BK02630BL01-11
USP34	9736	44747	49.8959	573.5039	177.8149	0.96	yes	BK02630BL01-11
USP35	57558	3049	8.9158	39.0778	31.7732	0.75	yes	BK02630BL01-11
USP36	57602	3730	7.0782	47.8059	25.2245	0.7	yes	BK02630BL01-11
USP37	57695	3297	5.2349	42.2563	18.6558	0.65	yes	BK02630BL01-11
USP38	84640	4188	10.3322	53.6759	36.8211	0.78	yes	BK02630BL01-11
USP39	10713	2596	11.9041	33.2719	42.4227	0.81	yes	BK02630BL01-11
USP4	7375	6401	15.1503	82.039	53.9914	0.85	yes	BK02630BL01-11
USP40	55230	6704	14.8501	85.9224	52.9214	0.84	yes	BK02630BL01-11
USP41	373856	10	0.0899	0.1282	0.3203	0.24	no	BK02630BL01-11
USP42	84132	3203	7.4234	41.0515	26.455	0.71	yes	BK02630BL01-11
USP43	124739	616	1.639	7.895	5.8409	0.46	yes	BK02630BL01-11
USP44	84101	13	0.0371	0.1666	0.1322	0.2	no	BK02630BL01-11
USP45	85015	1469	2.2119	18.8276	7.8825	0.5	yes	BK02630BL01-11
USP46	64854	738	1.1447	9.4586	4.0794	0.43	yes	BK02630BL01-11
USP47	55031	8737	13.9259	111.9785	49.6281	0.83	yes	BK02630BL01-11
USP48	84196	6375	15.1898	81.7058	54.132	0.85	yes	BK02630BL01-11
USP49	25862	511	0.5918	6.5493	2.109	0.37	yes	BK02630BL01-11
USP5	8078	5997	12.0434	76.8611	42.9193	0.81	yes	BK02630BL01-11
USP50	373509	57	0.5192	0.7305	1.8504	0.35	no	BK02630BL01-11
USP51	158880	90	0.2196	1.1535	0.7825	0.29	no	BK02630BL01-11
USP53	54532	8375	16.0591	107.3389	57.23	0.86	yes	BK02630BL01-11
USP54	159195	4347	8.9919	55.7137	32.0445	0.75	yes	BK02630BL01-11
USP6	9098	240	0.3797	3.076	1.3532	0.33	no	BK02630BL01-11
USP6NL	9712	3448	8.4271	44.1916	30.0317	0.74	yes	BK02630BL01-11
USP7	7874	14539	33.5507	186.3404	119.565	0.94	yes	BK02630BL01-11
USP8	9101	7940	17.3896	101.7637	61.9714	0.87	yes	BK02630BL01-11
USP9X	8239	76747	78.209	983.6348	278.7146	0.98	yes	BK02630BL01-11
USP9Y	8287	59	0.0753	0.7562	0.2684	0.23	no	BK02630BL01-11
USPL1	10208	3483	11.2529	44.6402	40.1021	0.8	yes	BK02630BL01-11
UST	10090	1857	4.712	23.8004	16.7923	0.63	yes	BK02630BL01-11
UTF1	8433	4	0.0443	0.0513	0.1579	0.21	no	BK02630BL01-11
UTP11	51118	1067	6.6709	13.6753	23.7731	0.69	yes	BK02630BL01-11
UTP14A	10813	1822	8.5132	23.3518	30.3388	0.74	yes	BK02630BL01-11
UTP14C	9724	2202	5.1044	28.2221	18.1906	0.64	yes	BK02630BL01-11
UTP15	84135	1334	3.5071	17.0973	12.4985	0.57	yes	BK02630BL01-11
UTP18	51096	2318	15.7523	29.7089	56.1367	0.85	yes	BK02630BL01-11
UTP20	27340	4526	6.4382	58.0079	22.9438	0.69	yes	BK02630BL01-11
UTP23	84294	455	1.3191	5.8315	4.7007	0.44	yes	BK02630BL01-11
UTP3	57050	1143	7.0667	14.6494	25.1839	0.7	yes	BK02630BL01-11
UTP6	55813	3740	23.2126	47.934	82.7231	0.91	yes	BK02630BL01-11
UTRN	7402	37829	35.6237	484.8388	126.9528	0.94	yes	BK02630BL01-11
UTS2	10911	6	0.1019	0.0769	0.363	0.25	no	BK02630BL01-11
UTS2B	257313	22	0.1171	0.282	0.4173	0.25	no	BK02630BL01-11
UTS2R	2837	2	0.018	0.0256	0.0642	0.18	no	BK02630BL01-11
UTY	7404	170	0.2523	2.1788	0.8991	0.3	no	BK02630BL01-11
UVRAG	7405	2321	5.6856	29.7473	20.262	0.66	yes	BK02630BL01-11
UVSSA	57654	2918	7.2045	37.3988	25.675	0.71	yes	BK02630BL01-11
UXS1	80146	1408	6.4311	18.0458	22.9187	0.69	yes	BK02630BL01-11
UXT	8409	1401	21.3255	17.956	75.9979	0.9	yes	BK02630BL01-11
UXT-AS1	100133957	62	0.5143	0.7946	1.8329	0.35	no	BK02630BL01-11
VAC14	55697	2649	4.7524	33.9511	16.9362	0.63	yes	BK02630BL01-11
VAC14-AS1	100130894	18	0.1036	0.2307	0.3692	0.25	no	BK02630BL01-11
VAMP1	6843	939	3.834	12.0348	13.6631	0.59	yes	BK02630BL01-11
VAMP2	6844	983	4.8681	12.5987	17.3486	0.63	yes	BK02630BL01-11
VAMP3	9341	1118	6.4984	14.3289	23.1584	0.69	yes	BK02630BL01-11
VAMP4	8674	530	1.3177	6.7928	4.6959	0.44	yes	BK02630BL01-11
VAMP5	10791	693	13.3562	8.8819	47.5978	0.83	yes	BK02630BL01-11
VAMP7	6845	3611	8.7027	46.2807	31.0138	0.75	yes	BK02630BL01-11
VAMP8	8673	1679	27.7307	21.5191	98.8245	0.92	yes	BK02630BL01-11
VANGL1	81839	1635	2.3897	20.9551	8.5161	0.51	yes	BK02630BL01-11
VANGL2	57216	562	1.3204	7.2029	4.7056	0.44	yes	BK02630BL01-11
VAPA	9218	12075	22.1276	154.7603	78.8564	0.9	yes	BK02630BL01-11
VAPB	9217	1775	2.8655	22.7494	10.2119	0.54	yes	BK02630BL01-11
VARS	7407	5739	2.8078	73.5544	10.0064	0.54	yes	BK02630BL01-11
VARS2	57176	3357	2.0015	43.0253	7.1326	0.49	yes	BK02630BL01-11
VASH1	22846	1489	3.0711	19.0839	10.9446	0.55	yes	BK02630BL01-11
VASH2	79805	28	0.0472	0.3589	0.168	0.21	no	BK02630BL01-11
VASN	114990	2285	10.4369	29.2859	37.1941	0.78	yes	BK02630BL01-11
VASP	7408	4713	26.2972	60.4046	93.7156	0.92	yes	BK02630BL01-11
VAT1	10493	3542	15.7135	45.3964	55.9985	0.85	yes	BK02630BL01-11
VAT1L	57687	54	0.1838	0.6921	0.6549	0.28	no	BK02630BL01-11
VAV1	7409	1118	4.8788	14.3289	17.3865	0.63	yes	BK02630BL01-11
VAV2	7410	8818	23.0599	113.0167	82.179	0.91	yes	BK02630BL01-11
VAV3	10451	859	1.8137	11.0095	6.4637	0.47	yes	BK02630BL01-11
VAX1	11023	7	0.0155	0.0897	0.0552	0.17	no	BK02630BL01-11
VAX2	25806	29	0.162	0.3717	0.5774	0.27	no	BK02630BL01-11
VBP1	7411	836	2.8756	10.7147	10.248	0.54	yes	BK02630BL01-11
VCAM1	7412	3381	13.5288	43.3329	48.2129	0.83	yes	BK02630BL01-11
VCAN	1462	20815	21.4866	266.7773	76.572	0.9	yes	BK02630BL01-11
VCL	7414	12170	28.2109	155.9779	100.5355	0.93	yes	BK02630BL01-11
VCP	7415	16645	51.4673	213.3321	183.4149	0.96	yes	BK02630BL01-11
VCPIP1	80124	5361	8.4038	68.7097	29.9489	0.74	yes	BK02630BL01-11
VCPKMT	79609	727	2.6056	9.3177	9.2857	0.52	yes	BK02630BL01-11
VCX	26609	1	0.0133	0.0128	0.0472	0.17	no	BK02630BL01-11
VCX2	51480	2	0.0315	0.0256	0.1121	0.2	no	BK02630BL01-11
VCX3A	51481	2	0.0258	0.0256	0.0918	0.19	no	BK02630BL01-11
VCX3B	425054	25	0.2727	0.3204	0.9718	0.31	no	BK02630BL01-11
VCY	9084	0	0	0	0	0	no	BK02630BL01-11
VCY1B	353513	0	0	0	0	0	no	BK02630BL01-11
VDAC1	7416	9439	44.5255	120.9758	158.6762	0.96	yes	BK02630BL01-11
VDAC2	7417	7153	43.5107	91.6771	155.0598	0.95	yes	BK02630BL01-11
VDAC3	7419	3122	25.9827	40.0134	92.595	0.92	yes	BK02630BL01-11
VDR	7421	345	0.8559	4.4217	3.0503	0.4	yes	BK02630BL01-11
VEGFA	7422	40361	136.8855	517.2904	487.821	0.99	yes	BK02630BL01-11
VEGFB	7423	5370	38.1302	68.8251	135.8853	0.95	yes	BK02630BL01-11
VEGFC	7424	466	2.8645	5.9725	10.2083	0.54	yes	BK02630BL01-11
VENTX	27287	102	0.5422	1.3073	1.9323	0.36	no	BK02630BL01-11
VENTXP1	139538	0	0	0	0	0	no	BK02630BL01-11
VEPH1	79674	146	0.3369	1.8712	1.2005	0.32	no	BK02630BL01-11
VEZF1	7716	2384	6.2805	30.5547	22.382	0.68	yes	BK02630BL01-11
VEZT	55591	5508	15.1913	70.5938	54.1373	0.85	yes	BK02630BL01-11
VGF	7425	18	0.082	0.2307	0.2924	0.24	no	BK02630BL01-11
VGLL1	51442	58	0.6118	0.7434	2.1804	0.37	yes	BK02630BL01-11
VGLL2	245806	0	0	0	0	0	no	BK02630BL01-11
VGLL3	389136	308	0.3347	3.9475	1.1929	0.32	no	BK02630BL01-11
VGLL4	9686	1488	3.8127	19.0711	13.5873	0.59	yes	BK02630BL01-11
VHL	7428	7785	21.881	99.7771	77.9775	0.9	yes	BK02630BL01-11
VHLL	391104	36	0.455	0.4614	1.6216	0.34	no	BK02630BL01-11
VIL1	7429	2813	13.1677	36.0531	46.9258	0.82	yes	BK02630BL01-11
VILL	50853	10321	43.9907	132.28	156.7703	0.95	yes	BK02630BL01-11
VIM	7431	22131	108.5926	283.6439	386.9932	0.98	yes	BK02630BL01-11
SELENOS	55829	825	5.6514	10.5737	20.1398	0.66	yes	BK02630BL01-11
VIP	7432	49	0.3962	0.628	1.412	0.33	no	BK02630BL01-11
VIPAS39	63894	1124	4.8521	14.4058	17.2915	0.63	yes	BK02630BL01-11
VIPR1	7433	1618	5.6198	20.7372	20.0275	0.66	yes	BK02630BL01-11
VIPR2	7434	17	0.0434	0.2179	0.1547	0.21	no	BK02630BL01-11
VIT	5212	1	0.0034	0.0128	0.012	0.14	no	BK02630BL01-11
VKORC1	79001	4607	39.2332	59.046	139.8161	0.95	yes	BK02630BL01-11
VKORC1L1	154807	1368	2.9763	17.5331	10.6065	0.54	yes	BK02630BL01-11
VLDLR	7436	326	1.1142	4.1782	3.9707	0.42	yes	BK02630BL01-11
VLDLR-AS1	401491	0	0	0	0	0	no	BK02630BL01-11
VMA21	203547	1131	3.0607	14.4956	10.9075	0.55	yes	BK02630BL01-11
VMAC	400673	251	1.9263	3.217	6.8649	0.48	yes	BK02630BL01-11
VMO1	284013	319	5.0852	4.0885	18.1222	0.64	yes	BK02630BL01-11
VMP1	81671	10417	33.1291	133.5104	118.0628	0.94	yes	BK02630BL01-11
VN1R1	57191	355	2.9054	4.5499	10.3541	0.54	yes	BK02630BL01-11
VN1R10P	387316	0	0	0	0	0	no	BK02630BL01-11
VN1R2	317701	1	0.0098	0.0128	0.0348	0.16	no	BK02630BL01-11
VN1R4	317703	0	0	0	0	0	no	BK02630BL01-11
VN1R5	317705	0	0	0	0	0	no	BK02630BL01-11
VNN1	8876	7494	24.9863	96.0475	89.0442	0.91	yes	BK02630BL01-11
VNN2	8875	840	5.1734	10.7659	18.4367	0.65	yes	BK02630BL01-11
VNN3	55350	1201	8.731	15.3927	31.1147	0.75	yes	BK02630BL01-11
VOPP1	81552	1100	3.7888	14.0982	13.5023	0.59	yes	BK02630BL01-11
DCAF1	9730	3534	2.9602	45.2938	10.5493	0.54	yes	BK02630BL01-11
VPREB1	7441	0	0	0	0	0	no	BK02630BL01-11
VPREB3	29802	9	0.1972	0.1153	0.7027	0.28	no	BK02630BL01-11
VPS11	55823	2034	4.0455	26.0689	14.4169	0.6	yes	BK02630BL01-11
VPS13A	23230	31860	31.8938	408.3365	113.6605	0.93	yes	BK02630BL01-11
VPS13A-AS1	100286938	0	0	0	0	0	no	BK02630BL01-11
VPS13B	157680	24735	19.882	317.0183	70.8537	0.89	yes	BK02630BL01-11
VPS13C	54832	25008	18.7843	320.5173	66.9421	0.88	yes	BK02630BL01-11
VPS13D	55187	25409	18.9909	325.6567	67.6783	0.88	yes	BK02630BL01-11
VPS16	64601	1023	4.8097	13.1114	17.1406	0.63	yes	BK02630BL01-11
VPS18	57617	2037	6.7028	26.1074	23.8869	0.69	yes	BK02630BL01-11
VPS25	84313	817	9.502	10.4712	33.8623	0.76	yes	BK02630BL01-11
VPS26A	9559	4016	18.5282	51.4714	66.0293	0.88	yes	BK02630BL01-11
VPS26B	112936	2197	7.6746	28.158	27.35	0.72	yes	BK02630BL01-11
VPS28	51160	3305	15.9424	42.3588	56.814	0.86	yes	BK02630BL01-11
VPS29	51699	2152	25.0511	27.5813	89.2751	0.91	yes	BK02630BL01-11
VPS33A	65082	1410	3.9406	18.0714	14.043	0.59	yes	BK02630BL01-11
VPS33B	26276	511	2.3516	6.5493	8.3805	0.51	yes	BK02630BL01-11
VPS35	55737	10950	34.188	140.3417	121.8362	0.94	yes	BK02630BL01-11
VPS36	51028	2673	7.039	34.2587	25.0849	0.7	yes	BK02630BL01-11
VPS37A	137492	3447	9.5419	44.1788	34.0044	0.76	yes	BK02630BL01-11
VPS37B	79720	1344	4.3477	17.2255	15.4939	0.61	yes	BK02630BL01-11
VPS37C	55048	721	3.292	9.2408	11.7319	0.56	yes	BK02630BL01-11
VPS37D	155382	52	0.2076	0.6665	0.7399	0.29	no	BK02630BL01-11
VPS39	23339	3665	8.9082	46.9728	31.7462	0.75	yes	BK02630BL01-11
VPS41	27072	5030	13.1728	64.4674	46.9439	0.82	yes	BK02630BL01-11
VPS45	11311	2474	5.0267	31.7082	17.9136	0.64	yes	BK02630BL01-11
VPS4A	27183	2870	16.5245	36.7836	58.8887	0.86	yes	BK02630BL01-11
VPS4B	9525	2865	10.8638	36.7195	38.7154	0.79	yes	BK02630BL01-11
VPS51	738	4978	23.1163	63.801	82.3799	0.91	yes	BK02630BL01-11
VPS52	6293	3389	2.3319	43.4354	8.3101	0.51	yes	BK02630BL01-11
VPS53	55275	3406	3.1861	43.6533	11.3545	0.56	yes	BK02630BL01-11
VPS54	51542	6089	14.4305	78.0402	51.4262	0.84	yes	BK02630BL01-11
VPS72	6944	1309	10.7269	16.7769	38.2277	0.79	yes	BK02630BL01-11
VPS8	23355	8339	18.5262	106.8775	66.022	0.88	yes	BK02630BL01-11
VPS9D1	9605	1388	5.8288	17.7894	20.7721	0.67	yes	BK02630BL01-11
VPS9D1-AS1	100128881	1123	8.2105	14.393	29.2599	0.73	yes	BK02630BL01-11
VRK1	7443	945	6.4424	12.1117	22.9588	0.69	yes	BK02630BL01-11
VRK2	7444	3079	15.7534	39.4623	56.1406	0.85	yes	BK02630BL01-11
VRK3	51231	1480	6.2029	18.9686	22.1055	0.68	yes	BK02630BL01-11
VRTN	55237	12	0.045	0.1538	0.1604	0.21	no	BK02630BL01-11
VSIG1	340547	3474	13.2751	44.5248	47.3088	0.82	yes	BK02630BL01-11
VSIG10	54621	1109	2.841	14.2136	10.1246	0.54	yes	BK02630BL01-11
VSIG10L	147645	271	0.9454	3.4733	3.369	0.41	yes	BK02630BL01-11
VSIG2	23584	1811	20.7055	23.2108	73.7884	0.89	yes	BK02630BL01-11
VSIG4	11326	1201	7.0222	15.3927	25.0252	0.7	yes	BK02630BL01-11
VSIG8	391123	39	0.2749	0.4998	0.9798	0.31	no	BK02630BL01-11
VSNL1	7447	159	1.0164	2.0378	3.6221	0.41	yes	BK02630BL01-11
VSTM1	284415	2	0.0125	0.0256	0.0446	0.17	no	BK02630BL01-11
VSTM2A	222008	0	0	0	0	0	no	BK02630BL01-11
VSTM2B	342865	0	0	0	0	0	no	BK02630BL01-11
VSTM2L	128434	1113	7.2558	14.2649	25.8575	0.71	yes	BK02630BL01-11
VSTM4	196740	211	0.3362	2.7043	1.1982	0.32	no	BK02630BL01-11
VSTM5	387804	18	0.3826	0.2307	1.3634	0.33	no	BK02630BL01-11
VSX1	30813	4	0.0137	0.0513	0.0489	0.17	no	BK02630BL01-11
VSX2	338917	0	0	0	0	0	no	BK02630BL01-11
VTA1	51534	2283	8.9154	29.2603	31.7719	0.75	yes	BK02630BL01-11
VTCN1	79679	97	0.4219	1.2432	1.5034	0.34	no	BK02630BL01-11
VTI1A	143187	2270	5.0023	29.0937	17.8269	0.64	yes	BK02630BL01-11
VTI1B	10490	4263	9.3621	54.6371	33.3638	0.76	yes	BK02630BL01-11
VTN	7448	75989	290.2026	973.9198	1034.1993	0.99	yes	BK02630BL01-11
VTRNA2-1	100126299	34	4.3576	0.4358	15.5294	0.61	yes	BK02630BL01-11
VWA1	64856	2128	5.854	27.2737	20.8619	0.67	yes	BK02630BL01-11
VWA2	340706	551	1.2057	7.0619	4.2969	0.43	yes	BK02630BL01-11
VWA3A	146177	159	0.1974	2.0378	0.7034	0.28	no	BK02630BL01-11
VWA3B	200403	92	0.2296	1.1791	0.8183	0.29	no	BK02630BL01-11
VWA5A	4013	2155	6.7945	27.6197	24.2138	0.7	yes	BK02630BL01-11
VWA5B1	127731	94	0.2536	1.2048	0.9039	0.3	no	BK02630BL01-11
VWA5B2	90113	8	0.0252	0.1025	0.09	0.19	no	BK02630BL01-11
VWA7	80737	741	0.4603	9.4971	1.6403	0.34	no	BK02630BL01-11
VWA8	23078	9776	16.8998	125.295	60.226	0.87	yes	BK02630BL01-11
INTS14	81556	1334	5.949	17.0973	21.2004	0.67	yes	BK02630BL01-11
VWC2	375567	0	0	0	0	0	no	BK02630BL01-11
VWC2L	402117	0	0	0	0	0	no	BK02630BL01-11
VWCE	220001	344	1.2469	4.4089	4.4435	0.43	yes	BK02630BL01-11
VWDE	221806	1686	3.8705	21.6088	13.7932	0.59	yes	BK02630BL01-11
VWF	7450	1321	1.9168	16.9307	6.8308	0.48	yes	BK02630BL01-11
WAC	51322	10750	20.6193	137.7783	73.4814	0.89	yes	BK02630BL01-11
WAC-AS1	220906	32	0.075	0.4101	0.2674	0.23	no	BK02630BL01-11
WAPL	23063	10733	21.8281	137.5605	77.789	0.9	yes	BK02630BL01-11
WARS	7453	3450	14.1676	44.2172	50.4895	0.84	yes	BK02630BL01-11
WARS2	10352	845	3.4425	10.83	12.268	0.57	yes	BK02630BL01-11
WAS	7454	1185	4.1474	15.1877	14.78	0.6	yes	BK02630BL01-11
WASF1	8936	963	3.7721	12.3424	13.4428	0.59	yes	BK02630BL01-11
WASF2	10163	7157	16.175	91.7283	57.643	0.86	yes	BK02630BL01-11
WASF3	10810	561	1.4377	7.1901	5.1237	0.45	yes	BK02630BL01-11
WASL	8976	3694	10.6464	47.3445	37.9407	0.79	yes	BK02630BL01-11
WBP1	23559	333	2.1742	4.2679	7.7482	0.5	yes	BK02630BL01-11
WBP11	51729	6470	18.0582	82.9233	64.3543	0.88	yes	BK02630BL01-11
WBP11P1	441818	123	0.5304	1.5764	1.8903	0.36	no	BK02630BL01-11
WBP1L	54838	3782	10.8391	48.4723	38.6274	0.79	yes	BK02630BL01-11
WBP2	23558	3102	18.8511	39.7571	67.1801	0.88	yes	BK02630BL01-11
WBP2NL	164684	133	0.2873	1.7046	1.0239	0.31	no	BK02630BL01-11
WBP4	11193	1156	4.6431	14.816	16.5465	0.62	yes	BK02630BL01-11
TCEAL9	51186	1204	14.17	15.4312	50.498	0.84	yes	BK02630BL01-11
RCC1L	81554	1382	2.4717	17.7125	8.8086	0.52	yes	BK02630BL01-11
GALNT17	64409	71	0.2587	0.91	0.9218	0.3	no	BK02630BL01-11
BUD23	114049	1323	5.7054	16.9563	20.3323	0.66	yes	BK02630BL01-11
METTL27	155368	529	3.6412	6.78	12.9763	0.58	yes	BK02630BL01-11
TMEM270	135886	7	0.0525	0.0897	0.1872	0.22	no	BK02630BL01-11
WDFY1	57590	2123	5.8402	27.2096	20.8129	0.67	yes	BK02630BL01-11
WDFY2	115825	1240	1.8538	15.8926	6.6064	0.48	yes	BK02630BL01-11
WDFY3	23001	18427	16.3293	236.1713	58.1931	0.86	yes	BK02630BL01-11
WDFY4	57705	3834	4.3741	49.1388	15.5881	0.61	yes	BK02630BL01-11
WDHD1	11169	1105	2.3479	14.1623	8.3671	0.51	yes	BK02630BL01-11
WDPCP	51057	880	3.228	11.2786	11.5036	0.56	yes	BK02630BL01-11
WDR1	9948	16297	63.3137	208.872	225.6321	0.97	yes	BK02630BL01-11
WDR11	55717	8019	18.4916	102.7762	65.8987	0.88	yes	BK02630BL01-11
WDR11-AS1	283089	0	0	0	0	0	no	BK02630BL01-11
WDR12	55759	1851	10.3959	23.7235	37.0481	0.78	yes	BK02630BL01-11
WDR13	64743	5717	13.0657	73.2724	46.5624	0.82	yes	BK02630BL01-11
CFAP52	146845	8	0.043	0.1025	0.1533	0.21	no	BK02630BL01-11
WDR17	116966	141	0.2403	1.8071	0.8563	0.3	no	BK02630BL01-11
WDR18	57418	1687	13.9404	21.6216	49.6797	0.83	yes	BK02630BL01-11
WDR19	57728	4244	12.034	54.3936	42.8857	0.81	yes	BK02630BL01-11
WDR20	91833	1818	3.9207	23.3006	13.9722	0.59	yes	BK02630BL01-11
WDR24	84219	936	3.4742	11.9963	12.381	0.57	yes	BK02630BL01-11
WDR25	79446	706	2.7816	9.0485	9.9128	0.53	yes	BK02630BL01-11
WDR26	80232	9554	17.606	122.4497	62.7427	0.87	yes	BK02630BL01-11
WDR27	253769	2760	6.1983	35.3738	22.089	0.68	yes	BK02630BL01-11
WDR3	10885	3388	10.8043	43.4226	38.5036	0.79	yes	BK02630BL01-11
WDR31	114987	367	0.9884	4.7037	3.5223	0.41	yes	BK02630BL01-11
WDR33	55339	6205	7.0892	79.5269	25.264	0.7	yes	BK02630BL01-11
WDR34	89891	3227	22.7498	41.3591	81.0738	0.9	yes	BK02630BL01-11
WDR35	57539	1992	3.674	25.5306	13.0931	0.58	yes	BK02630BL01-11
WDR36	134430	5262	10.2307	67.4409	36.4594	0.78	yes	BK02630BL01-11
WDR37	22884	1991	4.9054	25.5178	17.4814	0.64	yes	BK02630BL01-11
WDR38	401551	42	0.3652	0.5383	1.3014	0.33	no	BK02630BL01-11
