Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
PCDHGB2	56103	854	2.6574	13.3931	11.0372	0.54	yes	A135BS779-001
PCDHGB3	56102	0	0	0	0	0	no	A135BS779-001
PCDHGB4	8641	4	0.0137	0.0627	0.0567	0.17	no	A135BS779-001
PCDHGB5	56101	2015	6.8134	31.6007	28.2993	0.71	yes	A135BS779-001
PCDHGB6	56100	1448	4.1221	22.7086	17.1209	0.61	yes	A135BS779-001
PCDHGB7	56099	2016	6.3666	31.6164	26.4433	0.7	yes	A135BS779-001
PCDHGB8P	56120	721	5.731	11.3073	23.8034	0.68	yes	A135BS779-001
PCDHGC3	5098	4048	12.7605	63.4837	53.0004	0.84	yes	A135BS779-001
PCDHGC4	56098	678	2.2166	10.6329	9.2064	0.51	yes	A135BS779-001
PCDHGC5	56097	782	2.5454	12.2639	10.5723	0.53	yes	A135BS779-001
CFAP221	200373	59	0.2919	0.9253	1.2123	0.31	no	A135BS779-001
PCED1A	64773	3103	20.2427	48.6635	84.0773	0.91	yes	A135BS779-001
PCED1B	91523	919	5.3419	14.4124	22.1873	0.66	yes	A135BS779-001
PCF11	51585	6421	15.9687	100.6989	66.3254	0.87	yes	A135BS779-001
PCGF1	84759	345	2.6666	5.4105	11.0756	0.54	yes	A135BS779-001
PCGF2	7703	3060	14.5864	47.9892	60.5839	0.86	yes	A135BS779-001
PCGF3	10336	3260	6.9276	51.1257	28.7735	0.71	yes	A135BS779-001
PCGF5	84333	3152	6.1216	49.432	25.4258	0.69	yes	A135BS779-001
PCGF6	84108	489	3.439	7.6689	14.2835	0.58	yes	A135BS779-001
PCID2	55795	1443	6.8848	22.6302	28.5955	0.71	yes	A135BS779-001
PCIF1	63935	2615	14.7998	41.0104	61.4705	0.86	yes	A135BS779-001
PCK1	5105	27	0.1576	0.4234	0.6545	0.27	no	A135BS779-001
PCK2	5106	1319	6.6364	20.6855	27.5638	0.7	yes	A135BS779-001
PCLO	27445	105	0.0738	1.6467	0.3067	0.23	no	A135BS779-001
PCM1	5108	16074	27.6106	252.0843	114.6792	0.94	yes	A135BS779-001
PCMT1	5110	1082	9.1772	16.9687	38.1173	0.77	yes	A135BS779-001
PCMTD1	115294	4975	16.2173	78.0216	67.358	0.88	yes	A135BS779-001
PCMTD2	55251	2162	5.8977	33.9061	24.496	0.68	yes	A135BS779-001
PCNA	5111	1337	14.5408	20.9678	60.3945	0.86	yes	A135BS779-001
PCNA-AS1	100302739	6	0.245	0.0941	1.0178	0.3	no	A135BS779-001
PCNP	57092	4035	27.7057	63.2799	115.0744	0.94	yes	A135BS779-001
PCNT	5116	10722	14.2912	168.1503	59.3579	0.86	yes	A135BS779-001
PCNX1	22990	11406	13.6132	178.8773	56.5418	0.85	yes	A135BS779-001
PCNX2	80003	6015	13.5417	94.3317	56.245	0.85	yes	A135BS779-001
PCNX3	399909	9540	21.8222	149.6133	90.6377	0.92	yes	A135BS779-001
PCNX4	64430	4294	14.1534	67.3417	58.7853	0.86	yes	A135BS779-001
PCOLCE	5118	10549	102.1217	165.4372	424.158	0.99	yes	A135BS779-001
PCOLCE-AS1	100129845	277	1.7116	4.3441	7.1092	0.47	yes	A135BS779-001
PCOLCE2	26577	116	0.8962	1.8192	3.7221	0.4	yes	A135BS779-001
PCP2	126006	18	0.2916	0.2823	1.2112	0.31	no	A135BS779-001
PCP4	5121	2	0.0564	0.0314	0.2343	0.22	no	A135BS779-001
PCP4L1	654790	1	0.011	0.0157	0.0457	0.16	no	A135BS779-001
PCSK1	5122	23	0.068	0.3607	0.2822	0.23	no	A135BS779-001
PCSK1N	27344	126	0.7936	1.976	3.2961	0.39	yes	A135BS779-001
PCSK2	5126	0	0	0	0	0	no	A135BS779-001
PCSK4	54760	379	1.7104	5.9438	7.1042	0.47	yes	A135BS779-001
PCSK5	5125	3432	5.4787	53.8232	22.7557	0.67	yes	A135BS779-001
PCSK6	5046	1252	2.9341	19.6348	12.1865	0.55	yes	A135BS779-001
PCSK7	9159	4828	21.7326	75.7163	90.2652	0.91	yes	A135BS779-001
PCSK9	255738	70	0.2959	1.0978	1.229	0.31	no	A135BS779-001
PCTP	58488	443	1.8497	6.9475	7.6826	0.48	yes	A135BS779-001
PCYOX1	51449	1192	3.4766	18.6938	14.44	0.58	yes	A135BS779-001
PCYOX1L	78991	411	2.5109	6.4456	10.4291	0.53	yes	A135BS779-001
PCYT1A	5130	1795	4.7737	28.1505	19.8274	0.64	yes	A135BS779-001
PCYT1B	9468	39	0.1035	0.6116	0.4298	0.25	no	A135BS779-001
PCYT2	5833	1588	6.3694	24.9042	26.4548	0.7	yes	A135BS779-001
PDAP1	11333	2389	13.9331	37.4661	57.8704	0.85	yes	A135BS779-001
PDC	5132	7	0.0829	0.1098	0.3441	0.24	no	A135BS779-001
PDCD1	5133	111	0.8242	1.7408	3.4234	0.39	yes	A135BS779-001
PDCD10	11235	1471	13.3658	23.0693	55.5141	0.84	yes	A135BS779-001
PDCD11	22984	4564	11.0508	71.576	45.899	0.81	yes	A135BS779-001
PDCD1LG2	80380	642	4.1011	10.0683	17.0339	0.61	yes	A135BS779-001
PDCD2	5134	1449	5.1146	22.7243	21.2434	0.65	yes	A135BS779-001
PDCD2L	84306	130	1.756	2.0388	7.2936	0.47	yes	A135BS779-001
PDCD4	27250	4552	19.3044	71.3878	80.1801	0.9	yes	A135BS779-001
PDCD5	9141	1994	19.9435	31.2714	82.8344	0.9	yes	A135BS779-001
PDCD6	10016	1754	13.3273	27.5075	55.3543	0.84	yes	A135BS779-001
PDCD6IP	10015	9989	23.5713	156.6549	97.9023	0.92	yes	A135BS779-001
PDCD6IPP2	646278	143	1.0679	2.2426	4.4356	0.42	yes	A135BS779-001
PDCD7	10081	1181	6.4964	18.5213	26.9826	0.7	yes	A135BS779-001
PDCL	5082	850	4.321	13.3303	17.9471	0.62	yes	A135BS779-001
PDCL2	132954	1	0.0173	0.0157	0.0719	0.18	no	A135BS779-001
PDCL3	79031	580	8.4614	9.096	35.144	0.76	yes	A135BS779-001
GATD1	347862	1804	5.975	28.2917	24.8169	0.68	yes	A135BS779-001
PDE10A	10846	1325	2.4967	20.7796	10.3697	0.53	yes	A135BS779-001
PDE11A	50940	666	1.0361	10.4447	4.3033	0.41	yes	A135BS779-001
PDE12	201626	1106	3.9013	17.3451	16.2038	0.6	yes	A135BS779-001
PDE1A	5136	1125	2.7662	17.6431	11.4895	0.54	yes	A135BS779-001
PDE1B	5153	531	2.2013	8.3275	9.143	0.51	yes	A135BS779-001
PDE1C	5137	424	1.0761	6.6495	4.4697	0.42	yes	A135BS779-001
PDE2A	5138	752	2.1962	11.7934	9.1217	0.51	yes	A135BS779-001
PDE3A	5139	2962	4.1236	46.4523	17.1272	0.61	yes	A135BS779-001
PDE3B	5140	807	1.3422	12.656	5.5749	0.44	yes	A135BS779-001
PDE4A	5141	3015	7.5896	47.2835	31.5232	0.74	yes	A135BS779-001
PDE4B	5142	704	1.7799	11.0406	7.3927	0.48	yes	A135BS779-001
PDE4C	5143	325	0.8771	5.0969	3.643	0.4	yes	A135BS779-001
PDE4D	5144	1945	2.4955	30.5029	10.3651	0.53	yes	A135BS779-001
PDE4DIP	9659	26504	14.5156	415.6553	60.29	0.86	yes	A135BS779-001
PDE5A	8654	2742	5.9584	43.0021	24.7481	0.68	yes	A135BS779-001
PDE6A	5145	11	0.0295	0.1725	0.1225	0.19	no	A135BS779-001
PDE6B	5158	74	0.3159	1.1605	1.312	0.31	no	A135BS779-001
PDE6C	5146	3	0.0158	0.047	0.0658	0.17	no	A135BS779-001
PDE6D	5147	409	5.7372	6.4142	23.8294	0.68	yes	A135BS779-001
PDE6G	5148	11	0.1686	0.1725	0.7004	0.27	no	A135BS779-001
PDE6H	5149	0	0	0	0	0	no	A135BS779-001
PDE7A	5150	861	1.9729	13.5028	8.1945	0.49	yes	A135BS779-001
PDE7B	27115	394	0.9521	6.179	3.9544	0.41	yes	A135BS779-001
PDE8A	5151	4633	17.7475	72.6581	73.7133	0.89	yes	A135BS779-001
PDE8B	8622	317	1.0162	4.9714	4.2209	0.41	yes	A135BS779-001
PDE9A	5152	558	2.8561	8.751	11.8625	0.55	yes	A135BS779-001
PDF	64146	118	1.5981	1.8506	6.6375	0.46	yes	A135BS779-001
PDGFA	5154	2028	8.7882	31.8046	36.5015	0.77	yes	A135BS779-001
PDGFB	5155	1392	6.3608	21.8304	26.4194	0.7	yes	A135BS779-001
PDGFC	56034	5869	29.9909	92.042	124.5657	0.94	yes	A135BS779-001
PDGFD	80310	830	3.2599	13.0167	13.5397	0.57	yes	A135BS779-001
PDGFRA	5156	74110	164.2753	1162.2478	682.31	0.99	yes	A135BS779-001
PDGFRB	5159	172364	471.0123	2703.1396	1956.3283	1	yes	A135BS779-001
PDGFRL	5157	974	8.0184	15.275	33.3039	0.75	yes	A135BS779-001
PDHA1	5160	2698	12.065	42.312	50.1115	0.83	yes	A135BS779-001
PDHA2	5161	0	0	0	0	0	no	A135BS779-001
PDHB	5162	1313	12.7897	20.5914	53.1215	0.84	yes	A135BS779-001
PDHX	8050	1701	8.9278	26.6763	37.0813	0.77	yes	A135BS779-001
PDIA2	64714	66	0.5908	1.0351	2.4538	0.36	yes	A135BS779-001
PDIA3	2923	18042	81.1204	282.948	336.9299	0.98	yes	A135BS779-001
PDIA3P1	171423	2071	7.7368	32.479	32.1343	0.74	yes	A135BS779-001
PDIA4	9601	5757	30.5845	90.2855	127.0315	0.94	yes	A135BS779-001
PDIA5	10954	2327	19.5992	36.4937	81.4044	0.9	yes	A135BS779-001
PDIA6	10130	4879	21.7561	76.5161	90.3628	0.92	yes	A135BS779-001
PDIK1L	149420	184	0.6273	2.8856	2.6055	0.37	yes	A135BS779-001
PDILT	204474	0	0	0	0	0	no	A135BS779-001
PDK1	5163	948	2.5523	14.8672	10.6009	0.53	yes	A135BS779-001
PDK2	5164	1206	5.5759	18.9134	23.1592	0.67	yes	A135BS779-001
PDK3	5165	1702	2.032	26.692	8.4397	0.5	yes	A135BS779-001
PDK4	5166	5042	21.3709	79.0724	88.7631	0.91	yes	A135BS779-001
PDLIM1	9124	3660	36.3284	57.3988	150.8882	0.96	yes	A135BS779-001
PDLIM2	64236	2751	7.3161	43.1432	30.3872	0.73	yes	A135BS779-001
PDLIM3	27295	11558	38.8722	181.2611	161.4539	0.96	yes	A135BS779-001
PDLIM4	8572	2232	15.2522	35.0039	63.3495	0.87	yes	A135BS779-001
PDLIM5	10611	14807	25.1505	232.2143	104.4614	0.93	yes	A135BS779-001
PDLIM7	9260	22689	156.2695	355.8257	649.0583	0.99	yes	A135BS779-001
PDP1	54704	2263	6.5095	35.49	27.0371	0.7	yes	A135BS779-001
PDP2	57546	364	0.7837	5.7085	3.2551	0.39	yes	A135BS779-001
PDPK1	5170	1875	3.9758	29.4051	16.5134	0.61	yes	A135BS779-001
PDPN	10630	1107	5.4083	17.3608	22.4633	0.66	yes	A135BS779-001
PDPR	55066	5331	8.4466	83.6047	35.0827	0.76	yes	A135BS779-001
PDRG1	81572	164	1.5779	2.572	6.5537	0.46	yes	A135BS779-001
PDS5A	23244	11720	24.1463	183.8017	100.2906	0.92	yes	A135BS779-001
PDS5B	23047	8264	17.278	129.6022	71.7633	0.89	yes	A135BS779-001
PDSS1	23590	607	4.8868	9.5194	20.297	0.64	yes	A135BS779-001
PDSS2	57107	578	1.4855	9.0646	6.17	0.45	yes	A135BS779-001
PDX1	3651	248	1.5116	3.8893	6.2783	0.46	yes	A135BS779-001
PDXDC1	23042	5709	18.2496	89.5328	75.7991	0.89	yes	A135BS779-001
PDXDC2P	283970	5314	19.9183	83.3381	82.7297	0.9	yes	A135BS779-001
PDXK	8566	4081	6.1451	64.0013	25.5234	0.69	yes	A135BS779-001
PDXP	57026	358	2.8002	5.6144	11.6305	0.55	yes	A135BS779-001
PDYN	5173	0	0	0	0	0	no	A135BS779-001
PDZD11	51248	269	2.9114	4.2187	12.0925	0.55	yes	A135BS779-001
PDZD2	23037	4715	5.9269	73.9441	24.6171	0.68	yes	A135BS779-001
PDZD3	79849	319	1.9131	5.0028	7.946	0.49	yes	A135BS779-001
PDZD4	57595	732	1.3547	11.4798	5.6267	0.44	yes	A135BS779-001
PDZD7	79955	180	0.5383	2.8229	2.2358	0.35	yes	A135BS779-001
PDZD8	118987	8657	30.6192	135.7655	127.1754	0.94	yes	A135BS779-001
PDZD9	255762	0	0	0	0	0	no	A135BS779-001
PDZK1	5174	48	0.136	0.7528	0.565	0.26	no	A135BS779-001
PDZK1IP1	10158	733	12.8584	11.4954	53.407	0.84	yes	A135BS779-001
PDZRN3	23024	6440	19.699	100.9968	81.819	0.9	yes	A135BS779-001
PDZRN4	29951	211	0.775	3.3091	3.2187	0.39	yes	A135BS779-001
PEA15	8682	3157	17.5881	49.5104	73.0512	0.89	yes	A135BS779-001
PEAK1	79834	14962	19.0196	234.6451	78.9972	0.9	yes	A135BS779-001
PEAR1	375033	2350	7.1038	36.8544	29.5052	0.72	yes	A135BS779-001
PEBP1	5037	2370	21.954	37.1681	91.1849	0.92	yes	A135BS779-001
PEBP4	157310	36	0.344	0.5646	1.429	0.32	no	A135BS779-001
PECAM1	5175	426	0.567	6.6808	2.3552	0.36	yes	A135BS779-001
PECR	55825	297	2.4855	4.6578	10.3233	0.53	yes	A135BS779-001
PEF1	553115	399	2.8225	6.2574	11.723	0.55	yes	A135BS779-001
PEG10	23089	163	0.3856	2.5563	1.6017	0.33	no	A135BS779-001
PEG3	5178	781	1.1318	12.2482	4.7008	0.42	yes	A135BS779-001
PEG3-AS1	100169890	0	0	0	0	0	no	A135BS779-001
PELI1	57162	2323	9.5846	36.431	39.8091	0.78	yes	A135BS779-001
PELI2	57161	1098	2.7079	17.2196	11.2472	0.54	yes	A135BS779-001
PELI3	246330	996	5.1551	15.62	21.4115	0.65	yes	A135BS779-001
PELO	53918	2222	11.9339	34.847	49.567	0.83	yes	A135BS779-001
PELP1	27043	1381	5.6459	21.6579	23.4502	0.67	yes	A135BS779-001
PEMT	10400	333	2.2637	5.2224	9.4022	0.51	yes	A135BS779-001
PENK	5179	31	0.3438	0.4862	1.4281	0.32	no	A135BS779-001
PEPD	5184	1689	13.1782	26.4881	54.735	0.84	yes	A135BS779-001
PER1	5187	6078	19.8252	95.3197	82.3432	0.9	yes	A135BS779-001
PER2	8864	1816	4.3944	28.4799	18.2518	0.62	yes	A135BS779-001
PER3	8863	1664	4.0203	26.0961	16.6983	0.61	yes	A135BS779-001
PERM1	84808	14	0.0722	0.2196	0.3	0.23	no	A135BS779-001
PERP	64065	1036	3.7767	16.2473	15.6863	0.6	yes	A135BS779-001
PES1	23481	2613	14.511	40.979	60.2707	0.86	yes	A135BS779-001
PET100	100131801	397	14.5129	6.226	60.2788	0.86	yes	A135BS779-001
GATB	5188	456	3.2026	7.1513	13.3017	0.57	yes	A135BS779-001
PET117	100303755	32	0.1094	0.5018	0.4542	0.25	no	A135BS779-001
PEX1	5189	1934	6.8667	30.3304	28.5207	0.71	yes	A135BS779-001
PEX10	5192	396	2.9944	6.2104	12.4371	0.56	yes	A135BS779-001
PEX11A	8800	145	0.8293	2.274	3.4445	0.39	yes	A135BS779-001
PEX11B	8799	563	1.8364	8.8294	7.6274	0.48	yes	A135BS779-001
PEX11G	92960	169	2.0902	2.6504	8.6816	0.5	yes	A135BS779-001
PEX12	5193	200	1.169	3.1365	4.8556	0.43	yes	A135BS779-001
PEX13	5194	1046	3.6333	16.4041	15.0906	0.59	yes	A135BS779-001
PEX14	5195	788	5.7992	12.358	24.0865	0.68	yes	A135BS779-001
PEX16	9409	1020	8.3839	15.9964	34.822	0.75	yes	A135BS779-001
PEX19	5824	536	2.2911	8.4059	9.5159	0.51	yes	A135BS779-001
PEX2	5828	1048	3.6194	16.4355	15.0328	0.59	yes	A135BS779-001
PEX26	55670	2460	8.7304	38.5795	36.2612	0.76	yes	A135BS779-001
PEX3	8504	746	4.2175	11.6993	17.5172	0.62	yes	A135BS779-001
PEX5	5830	1356	4.8988	21.2658	20.347	0.65	yes	A135BS779-001
PEX5L	51555	1	0.0015	0.0157	0.0063	0.15	no	A135BS779-001
PEX6	5190	1793	7.9907	28.1192	33.1889	0.75	yes	A135BS779-001
PEX7	5191	183	1.4832	2.8699	6.1603	0.45	yes	A135BS779-001
PF4	5196	20	0.303	0.3137	1.2587	0.31	no	A135BS779-001
PF4V1	5197	10	0.2116	0.1568	0.879	0.29	no	A135BS779-001
PFAS	5198	1740	4.8434	27.288	20.117	0.64	yes	A135BS779-001
PFDN1	5201	870	9.656	13.644	40.1059	0.78	yes	A135BS779-001
PFDN2	5202	714	17.4416	11.1975	72.4427	0.89	yes	A135BS779-001
PFDN4	5203	745	8.6803	11.6836	36.0531	0.76	yes	A135BS779-001
PFDN5	5204	2766	63.1419	43.3785	262.2568	0.98	yes	A135BS779-001
PFDN6	10471	211	0.9029	3.3091	3.7501	0.4	yes	A135BS779-001
PFKFB1	5207	44	0.2124	0.69	0.8821	0.29	no	A135BS779-001
PFKFB2	5208	1346	2.1993	21.109	9.1347	0.51	yes	A135BS779-001
PFKFB3	5209	6486	19.2284	101.7182	79.8643	0.9	yes	A135BS779-001
PFKFB4	5210	296	1.1995	4.6421	4.9821	0.43	yes	A135BS779-001
PFKL	5211	14186	64.1139	222.4753	266.2943	0.98	yes	A135BS779-001
PFKM	5213	2247	8.1591	35.2391	33.8884	0.75	yes	A135BS779-001
PFKP	5214	5752	26.1167	90.2071	108.4746	0.93	yes	A135BS779-001
PFN1	5216	17239	198.0621	270.3547	822.6419	0.99	yes	A135BS779-001
PFN2	5217	1142	8.5041	17.9097	35.3215	0.76	yes	A135BS779-001
PFN3	345456	0	0	0	0	0	no	A135BS779-001
PFN4	375189	35	0.4127	0.5489	1.7141	0.33	no	A135BS779-001
PGA3	643834	0	0	0	0	0	no	A135BS779-001
PGA4	643847	0	0	0	0	0	no	A135BS779-001
PGA5	5222	0	0	0	0	0	no	A135BS779-001
PGAM1	5223	2597	17.265	40.7281	71.7093	0.88	yes	A135BS779-001
PGAM1P5	100132594	11	0.0803	0.1725	0.3336	0.23	no	A135BS779-001
PGAM2	5224	42	0.7686	0.6587	3.1923	0.38	yes	A135BS779-001
PGAM4	441531	213	0.9954	3.3404	4.1342	0.41	yes	A135BS779-001
PGAM5	192111	1116	5.3786	17.5019	22.3397	0.66	yes	A135BS779-001
PGAP1	80055	1350	1.8137	21.1717	7.5333	0.48	yes	A135BS779-001
PGAP2	27315	667	3.6008	10.4604	14.9558	0.59	yes	A135BS779-001
PGAP3	93210	650	3.7937	10.1938	15.7571	0.6	yes	A135BS779-001
PGBD1	84547	551	2.7564	8.6412	11.4484	0.54	yes	A135BS779-001
PGBD2	267002	466	1.6816	7.3082	6.9844	0.47	yes	A135BS779-001
PGBD3	267004	0	0	0	0	0	no	A135BS779-001
PGBD4	161779	124	0.8389	1.9447	3.4845	0.39	yes	A135BS779-001
PGBD5	79605	142	0.637	2.2269	2.6457	0.37	yes	A135BS779-001
PGC	5225	876	7.5775	13.7381	31.473	0.73	yes	A135BS779-001
PGD	5226	2016	12.6365	31.6164	52.4849	0.84	yes	A135BS779-001
PGF	5228	553	4.5382	8.6726	18.8493	0.63	yes	A135BS779-001
PGGT1B	5229	1288	6.149	20.1994	25.5395	0.69	yes	A135BS779-001
PGK1	5230	7718	22.1846	121.0394	92.1429	0.92	yes	A135BS779-001
PGK2	5232	4	0.0371	0.0627	0.1542	0.2	no	A135BS779-001
PGLS	25796	3627	43.3216	56.8813	179.9344	0.97	yes	A135BS779-001
PGLYRP1	8993	1	0.0165	0.0157	0.0683	0.17	no	A135BS779-001
PGLYRP2	114770	2	0.0167	0.0314	0.0692	0.17	no	A135BS779-001
PGLYRP3	114771	0	0	0	0	0	no	A135BS779-001
PGLYRP4	57115	1	0.0085	0.0157	0.0352	0.16	no	A135BS779-001
PGM1	5236	3002	14.041	47.0796	58.3188	0.85	yes	A135BS779-001
PGM2	55276	1714	8.3015	26.8802	34.4798	0.75	yes	A135BS779-001
PGM2L1	283209	1642	3.0292	25.7511	12.5816	0.56	yes	A135BS779-001
PGM3	5238	4904	12.0887	76.9082	50.2098	0.83	yes	A135BS779-001
PGM5	5239	653	1.9588	10.2408	8.136	0.49	yes	A135BS779-001
PGM5P2	595135	233	1.8492	3.6541	7.6807	0.48	yes	A135BS779-001
PGP	283871	312	1.5603	4.893	6.4805	0.46	yes	A135BS779-001
PGPEP1	54858	835	1.7577	13.0951	7.3007	0.47	yes	A135BS779-001
PGPEP1L	145814	2	0.0134	0.0314	0.0558	0.17	no	A135BS779-001
PGR	5241	1601	1.9259	25.1081	7.9992	0.49	yes	A135BS779-001
PGRMC1	10857	1252	10.2478	19.6348	42.5638	0.8	yes	A135BS779-001
PGRMC2	10424	1831	7.5765	28.7151	31.4688	0.73	yes	A135BS779-001
PGS1	9489	3783	8.8457	59.3278	36.74	0.77	yes	A135BS779-001
PHACTR1	221692	563	1.3785	8.8294	5.7256	0.45	yes	A135BS779-001
PHACTR2	9749	3699	5.934	58.0105	24.6465	0.68	yes	A135BS779-001
PHACTR3	116154	46	0.2135	0.7214	0.8867	0.29	no	A135BS779-001
PHACTR4	65979	2529	5.9651	39.6616	24.7756	0.68	yes	A135BS779-001
PHAX	51808	1164	5.0137	18.2547	20.824	0.65	yes	A135BS779-001
PHB	5245	1172	8.9747	18.3802	37.276	0.77	yes	A135BS779-001
PHB2	11331	3512	16.0905	55.0778	66.8312	0.88	yes	A135BS779-001
PHC1	1911	4516	13.612	70.8232	56.5368	0.85	yes	A135BS779-001
PHC2	1912	3593	7.2698	56.3481	30.1947	0.73	yes	A135BS779-001
PHC3	80012	4695	5.7038	73.6305	23.6905	0.67	yes	A135BS779-001
PHEX	5251	111	0.5452	1.7408	2.2644	0.35	yes	A135BS779-001
PHF1	5252	2178	7.4416	34.157	30.9084	0.73	yes	A135BS779-001
PHF10	55274	3128	29.3044	49.0556	121.7146	0.94	yes	A135BS779-001
PHF11	51131	2768	17.2056	43.4098	71.4628	0.88	yes	A135BS779-001
PHF12	57649	5107	15.7258	80.0917	65.3166	0.87	yes	A135BS779-001
PHF13	148479	673	2.8759	10.5545	11.9448	0.55	yes	A135BS779-001
PHF14	9678	5167	8.2771	81.0327	34.3785	0.75	yes	A135BS779-001
PHF19	26147	1195	3.9546	18.7409	16.4253	0.6	yes	A135BS779-001
PHF2	5253	9716	28.4704	152.3735	118.2504	0.94	yes	A135BS779-001
PHF20	51230	3302	8.6974	51.7844	36.1243	0.76	yes	A135BS779-001
PHF20L1	51105	5821	9.4317	91.2892	39.1741	0.78	yes	A135BS779-001
PHF21A	51317	2521	4.9464	39.5362	20.5444	0.65	yes	A135BS779-001
PHF21B	112885	31	0.1227	0.4862	0.5097	0.26	no	A135BS779-001
PHF23	79142	1158	7.8788	18.1606	32.7242	0.74	yes	A135BS779-001
PHF3	23469	11978	25.7396	187.8478	106.9084	0.93	yes	A135BS779-001
PHF5A	84844	128	1.8849	2.0074	7.8287	0.49	yes	A135BS779-001
PHF6	84295	1260	3.9879	19.7603	16.5637	0.61	yes	A135BS779-001
PHF7	51533	168	1.1366	2.6347	4.7209	0.42	yes	A135BS779-001
PHF8	23133	3220	3.2902	50.4984	13.6658	0.57	yes	A135BS779-001
PHGDH	26227	1190	9.2618	18.6625	38.4683	0.78	yes	A135BS779-001
PHGR1	644844	348	12.5174	5.4576	51.9905	0.83	yes	A135BS779-001
PHIP	55023	10501	13.4579	164.6844	55.8968	0.85	yes	A135BS779-001
PHKA1	5255	527	0.5581	8.2648	2.3182	0.36	yes	A135BS779-001
PHKA2	5256	3681	10.841	57.7282	45.0275	0.81	yes	A135BS779-001
PHKA2-AS1	100132163	51	0.6171	0.7998	2.5633	0.37	yes	A135BS779-001
PHKB	5257	6935	18.5692	108.7598	77.1263	0.9	yes	A135BS779-001
PHKG1	5260	183	1.0721	2.8699	4.4528	0.42	yes	A135BS779-001
PHKG2	5261	1065	2.9997	16.7021	12.459	0.56	yes	A135BS779-001
PHLDA1	22822	5845	15.5024	91.6656	64.3885	0.87	yes	A135BS779-001
PHLDA2	7262	558	9.5119	8.751	39.5073	0.78	yes	A135BS779-001
PHLDA3	23612	4455	42.8893	69.8666	178.1386	0.96	yes	A135BS779-001
PHLDB1	23187	45127	47.0118	707.715	195.2612	0.97	yes	A135BS779-001
PHLDB2	90102	6228	13.9233	97.6721	57.8299	0.85	yes	A135BS779-001
PHLDB3	653583	711	4.0182	11.1504	16.6893	0.61	yes	A135BS779-001
PHLPP1	23239	1748	4.276	27.4134	17.7602	0.62	yes	A135BS779-001
PHLPP2	23035	1352	2.6248	21.2031	10.902	0.53	yes	A135BS779-001
PHOSPHO1	162466	28	0.1186	0.4391	0.4924	0.25	no	A135BS779-001
PHOSPHO2	493911	233	2.6269	3.6541	10.9109	0.53	yes	A135BS779-001
PHOX2A	401	0	0	0	0	0	no	A135BS779-001
PHOX2B	8929	0	0	0	0	0	no	A135BS779-001
PHPT1	29085	2579	32.3308	40.4458	134.2844	0.95	yes	A135BS779-001
PHRF1	57661	9870	26.7661	154.7886	111.172	0.93	yes	A135BS779-001
PHTF1	10745	1939	7.7337	30.4088	32.1215	0.74	yes	A135BS779-001
PHTF2	57157	5030	11.7984	78.8842	49.0042	0.82	yes	A135BS779-001
PHYH	5264	733	5.9255	11.4954	24.6112	0.68	yes	A135BS779-001
PHYHD1	254295	291	1.9799	4.5637	8.2234	0.49	yes	A135BS779-001
PHYHIP	9796	165	0.7754	2.5877	3.2208	0.39	yes	A135BS779-001
PHYHIPL	84457	72	0.2734	1.1292	1.1356	0.3	no	A135BS779-001
PHYKPL	85007	3586	18.9355	56.2383	78.6476	0.9	yes	A135BS779-001
PI15	51050	228	0.5255	3.5757	2.1827	0.35	yes	A135BS779-001
PI16	221476	394	2.2428	6.179	9.3155	0.51	yes	A135BS779-001
PI3	5266	90	2.5477	1.4114	10.5819	0.53	yes	A135BS779-001
PI4K2A	55361	1093	4.0959	17.1412	17.012	0.61	yes	A135BS779-001
PI4K2B	55300	1741	7.5362	27.3036	31.3013	0.73	yes	A135BS779-001
PI4KA	5297	16419	36.7168	257.4949	152.5015	0.96	yes	A135BS779-001
PI4KAP1	728233	1542	10.2469	24.1828	42.5602	0.8	yes	A135BS779-001
PI4KAP2	375133	1511	10.4298	23.6966	43.3199	0.8	yes	A135BS779-001
PI4KB	5298	3140	10.3085	49.2438	42.816	0.8	yes	A135BS779-001
PIANP	196500	68	0.3514	1.0664	1.4594	0.32	no	A135BS779-001
PIAS1	8554	3253	8.8539	51.0159	36.7741	0.77	yes	A135BS779-001
PIAS2	9063	1870	3.2121	29.3267	13.3414	0.57	yes	A135BS779-001
PIAS3	10401	2623	5.7252	41.1358	23.7795	0.68	yes	A135BS779-001
PIAS4	51588	1464	13.2179	22.9595	54.9	0.84	yes	A135BS779-001
PIBF1	10464	2785	13.9008	43.6764	57.7365	0.85	yes	A135BS779-001
PICALM	8301	16434	56.4455	257.7301	234.4438	0.97	yes	A135BS779-001
PICK1	9463	1123	7.9799	17.6117	33.1443	0.75	yes	A135BS779-001
PID1	55022	166	0.9225	2.6033	3.8316	0.4	yes	A135BS779-001
PIDD1	55367	921	3.926	14.4438	16.3065	0.6	yes	A135BS779-001
PIEZO1	9780	22094	44.2352	346.4944	183.729	0.97	yes	A135BS779-001
PIEZO2	63895	13130	21.1999	205.9144	88.0527	0.91	yes	A135BS779-001
PIF1	80119	420	2.4513	6.5868	10.1815	0.52	yes	A135BS779-001
PIFO	128344	20	0.1219	0.3137	0.5063	0.25	no	A135BS779-001
