Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
MARCH7	64844	6555	17.5725	84.3655	69.5796	0.88	yes	BK00275BL01-3
MARCH8	220972	1022	1.6149	13.1536	6.3944	0.47	yes	BK00275BL01-3
MARCH9	92979	500	2.1558	6.4352	8.5362	0.51	yes	BK00275BL01-3
MARCKS	4082	8687	26.0557	111.8052	103.1698	0.92	yes	BK00275BL01-3
MARCKSL1	65108	3593	29.6052	46.2434	117.2242	0.93	yes	BK00275BL01-3
MARCO	8685	1856	13.0177	23.8875	51.5446	0.83	yes	BK00275BL01-3
MARK1	4139	360	0.8777	4.6333	3.4753	0.41	yes	BK00275BL01-3
MARK2	2011	8607	21.0881	110.7756	83.4998	0.9	yes	BK00275BL01-3
MARK3	4140	6576	22.949	84.6358	90.8682	0.91	yes	BK00275BL01-3
MARK4	57787	3070	7.5362	39.5121	29.8401	0.73	yes	BK00275BL01-3
MARS	4141	6079	26.8402	78.2392	106.2759	0.93	yes	BK00275BL01-3
MARS2	92935	674	2.8101	8.6747	11.1266	0.55	yes	BK00275BL01-3
MARVELD1	83742	1959	7.789	25.2131	30.8413	0.74	yes	BK00275BL01-3
MARVELD2	153562	1271	2.243	16.3583	8.8814	0.51	yes	BK00275BL01-3
MARVELD3	91862	571	1.7247	7.349	6.8291	0.48	yes	BK00275BL01-3
MAS1	4142	0	0	0	0	0	no	BK00275BL01-3
MAS1L	116511	1	0.0025	0.0129	0.0101	0.15	no	BK00275BL01-3
MASP1	5648	22	0.0283	0.2831	0.1122	0.21	no	BK00275BL01-3
MASP2	10747	1	0.0049	0.0129	0.0195	0.16	no	BK00275BL01-3
MAST1	22983	84	0.2196	1.0811	0.8695	0.31	no	BK00275BL01-3
MAST2	23139	11892	24.4029	153.0548	96.6251	0.92	yes	BK00275BL01-3
MAST3	23031	5977	11.5801	76.9264	45.8522	0.81	yes	BK00275BL01-3
MAST4	375449	10968	12.881	141.1626	51.0032	0.83	yes	BK00275BL01-3
MASTL	84930	1672	5.9103	21.5193	23.4022	0.68	yes	BK00275BL01-3
MAT1A	4143	6	0.0214	0.0772	0.0847	0.2	no	BK00275BL01-3
MAT2A	4144	11876	50.8479	152.8489	201.3364	0.97	yes	BK00275BL01-3
MAT2B	27430	3901	19.9632	50.2074	79.0458	0.89	yes	BK00275BL01-3
MATK	4145	539	2.7194	6.9371	10.7676	0.54	yes	BK00275BL01-3
MATN1	4146	7	0.0235	0.0901	0.0931	0.2	no	BK00275BL01-3
MATN1-AS1	100129196	45	0.2825	0.5792	1.1187	0.32	no	BK00275BL01-3
MATN2	4147	1272	3.9573	16.3712	15.6691	0.61	yes	BK00275BL01-3
MATN3	4148	795	3.9613	10.232	15.685	0.61	yes	BK00275BL01-3
MATN4	8785	14	0.0723	0.1802	0.2862	0.25	no	BK00275BL01-3
MATR3	9782	13144	28.2465	169.1686	111.8444	0.93	yes	BK00275BL01-3
MAU2	23383	5070	12.0371	65.2529	47.6617	0.82	yes	BK00275BL01-3
MAVS	57506	6972	7.6232	89.7325	30.1846	0.73	yes	BK00275BL01-3
MAX	4149	2269	9.6157	29.2029	38.0742	0.78	yes	BK00275BL01-3
MAZ	4150	11731	52.7727	150.9827	208.9576	0.97	yes	BK00275BL01-3
MB	4151	0	0	0	0	0	no	BK00275BL01-3
CGAS	115004	1314	9.385	16.9117	37.1605	0.77	yes	BK00275BL01-3
MB21D2	151963	476	1.819	6.1263	7.2024	0.49	yes	BK00275BL01-3
MBD1	4152	3067	7.9744	39.4735	31.5755	0.74	yes	BK00275BL01-3
MBD2	8932	5003	11.2277	64.3906	44.4568	0.81	yes	BK00275BL01-3
MBD3	53615	1212	6.2421	15.5989	24.716	0.69	yes	BK00275BL01-3
MBD3L1	85509	0	0	0	0	0	no	BK00275BL01-3
MBD3L2	125997	0	0	0	0	0	no	BK00275BL01-3
MBD4	8930	3395	14.6973	43.695	58.195	0.85	yes	BK00275BL01-3
MBD5	55777	3618	6.9324	46.5651	27.4495	0.71	yes	BK00275BL01-3
MBD6	114785	13726	36.4246	176.6592	144.2259	0.95	yes	BK00275BL01-3
MBIP	51562	564	4.4047	7.2589	17.4407	0.62	yes	BK00275BL01-3
MBL1P	8512	39	0.3525	0.5019	1.3957	0.34	no	BK00275BL01-3
MBL2	4153	0	0	0	0	0	no	BK00275BL01-3
MBLAC1	255374	42	0.3441	0.5406	1.3624	0.34	no	BK00275BL01-3
MBLAC2	153364	245	0.7367	3.1532	2.9172	0.39	yes	BK00275BL01-3
MBNL1	4154	13744	21.6037	176.8908	85.5414	0.9	yes	BK00275BL01-3
MBNL1-AS1	401093	141	0.2726	1.8147	1.0796	0.32	no	BK00275BL01-3
MBNL2	10150	6764	18.201	87.0554	72.0683	0.88	yes	BK00275BL01-3
MBNL3	55796	855	0.8439	11.0042	3.3414	0.41	yes	BK00275BL01-3
MBOAT1	154141	1262	3.7598	16.2424	14.8873	0.6	yes	BK00275BL01-3
MBOAT2	129642	4426	14.7729	56.9644	58.4946	0.85	yes	BK00275BL01-3
MBOAT4	619373	0	0	0	0	0	no	BK00275BL01-3
MBOAT7	79143	2920	4.0611	37.5816	16.0803	0.61	yes	BK00275BL01-3
MBP	4155	1600	2.0207	20.5926	8.001	0.5	yes	BK00275BL01-3
MBTD1	54799	1528	3.3657	19.666	13.3269	0.58	yes	BK00275BL01-3
MBTPS1	8720	9473	28.0472	121.9213	111.0552	0.93	yes	BK00275BL01-3
MBTPS2	51360	1572	4.2309	20.2323	16.7527	0.62	yes	BK00275BL01-3
MC1R	4157	696	2.8905	8.9578	11.4453	0.55	yes	BK00275BL01-3
MC2R	4158	0	0	0	0	0	no	BK00275BL01-3
MC3R	4159	0	0	0	0	0	no	BK00275BL01-3
MC4R	4160	0	0	0	0	0	no	BK00275BL01-3
MC5R	4161	0	0	0	0	0	no	BK00275BL01-3
MCAM	4162	3365	8.439	43.3089	33.4148	0.75	yes	BK00275BL01-3
MCAT	27349	420	2.5827	5.4056	10.2264	0.53	yes	BK00275BL01-3
MCC	4163	2200	3.01	28.3149	11.9183	0.56	yes	BK00275BL01-3
MCCC1	56922	1436	7.2678	18.4819	28.7772	0.72	yes	BK00275BL01-3
MCCC2	64087	2904	7.7511	37.3757	30.691	0.74	yes	BK00275BL01-3
MCCD1	401250	0	0	0	0	0	no	BK00275BL01-3
MCEE	84693	384	5.6807	4.9422	22.4933	0.67	yes	BK00275BL01-3
MCEMP1	199675	182	1.7908	2.3424	7.091	0.48	yes	BK00275BL01-3
MCF2	4168	48	0.1388	0.6178	0.5494	0.28	no	BK00275BL01-3
MCF2L	23263	3157	4.0273	40.6319	15.9466	0.61	yes	BK00275BL01-3
MCF2L-AS1	100289410	13	0.1449	0.1673	0.5736	0.28	no	BK00275BL01-3
MCF2L2	23101	290	0.633	3.7324	2.5066	0.38	yes	BK00275BL01-3
MCFD2	90411	3403	9.3267	43.798	36.9296	0.77	yes	BK00275BL01-3
MCHR1	2847	63	0.3341	0.8108	1.3229	0.34	no	BK00275BL01-3
MCHR2	84539	0	0	0	0	0	no	BK00275BL01-3
MCIDAS	345643	39	0.2386	0.5019	0.9446	0.31	no	BK00275BL01-3
MCL1	4170	84231	265.3824	1084.087	1050.8022	1	yes	BK00275BL01-3
MCM10	55388	411	1.1626	5.2897	4.6033	0.44	yes	BK00275BL01-3
MCM2	4171	1929	7.0793	24.827	28.0309	0.72	yes	BK00275BL01-3
MCM3	4172	2081	8.3489	26.7833	33.0582	0.75	yes	BK00275BL01-3
MCM3AP	8888	11700	22.1936	150.5837	87.8774	0.91	yes	BK00275BL01-3
MCM3AP-AS1	114044	20	0.1112	0.2574	0.4405	0.27	no	BK00275BL01-3
MCM4	4173	3228	8.1017	41.5457	32.0794	0.74	yes	BK00275BL01-3
MCM5	4174	3339	16.8791	42.9743	66.8343	0.87	yes	BK00275BL01-3
MCM6	4175	2866	9.7403	36.8866	38.5675	0.78	yes	BK00275BL01-3
MCM7	4176	3309	11.6584	42.5882	46.1624	0.81	yes	BK00275BL01-3
MCM8	84515	1266	4.1566	16.2939	16.4584	0.61	yes	BK00275BL01-3
MCM9	254394	1568	3.0485	20.1808	12.0706	0.56	yes	BK00275BL01-3
MCMBP	79892	4514	12.6766	58.097	50.1941	0.83	yes	BK00275BL01-3
MCMDC2	157777	52	0.1191	0.6693	0.4714	0.27	no	BK00275BL01-3
MCOLN1	57192	3374	20.6982	43.4247	81.956	0.9	yes	BK00275BL01-3
MCOLN2	255231	722	3.0239	9.2924	11.9734	0.56	yes	BK00275BL01-3
MCOLN3	55283	49	0.1942	0.6306	0.7691	0.3	no	BK00275BL01-3
MCPH1	79648	2443	4.2387	31.4424	16.7833	0.62	yes	BK00275BL01-3
MCRS1	10445	1729	8.8061	22.2529	34.8683	0.76	yes	BK00275BL01-3
MCTP1	79772	5730	8.7182	73.7474	34.5205	0.76	yes	BK00275BL01-3
MCTP2	55784	2213	3.1213	28.4822	12.3592	0.56	yes	BK00275BL01-3
MCTS1	28985	1580	2.0417	20.3352	8.0842	0.5	yes	BK00275BL01-3
MCU	90550	2555	8.9847	32.8839	35.5755	0.77	yes	BK00275BL01-3
MCUR1	63933	862	1.831	11.0943	7.2502	0.49	yes	BK00275BL01-3
MDC1	9656	5555	1.2334	71.4951	4.8838	0.44	yes	BK00275BL01-3
MDFI	4188	1426	8.1317	18.3532	32.198	0.75	yes	BK00275BL01-3
MDFIC	29969	2217	4.6662	28.5337	18.4761	0.64	yes	BK00275BL01-3
MDGA1	266727	1953	2.822	25.1359	11.1741	0.55	yes	BK00275BL01-3
MDGA2	161357	5	0.0103	0.0644	0.0407	0.17	no	BK00275BL01-3
MDH1	4190	4108	28.004	52.8716	110.8842	0.93	yes	BK00275BL01-3
MDH1B	130752	30	0.1365	0.3861	0.5406	0.28	no	BK00275BL01-3
MDH2	4191	5657	15.0928	72.8079	59.7613	0.85	yes	BK00275BL01-3
MDK	4192	11582	88.571	149.065	350.7038	0.98	yes	BK00275BL01-3
MDM1	56890	836	2.1498	10.7597	8.5122	0.51	yes	BK00275BL01-3
MDM2	4193	54707	92.2564	704.1012	365.2966	0.98	yes	BK00275BL01-3
MDM4	4194	22838	21.7022	293.9343	85.9315	0.9	yes	BK00275BL01-3
MDN1	23195	13090	9.2869	168.4736	36.7722	0.77	yes	BK00275BL01-3
MDP1	145553	15	0.2472	0.1931	0.9788	0.31	no	BK00275BL01-3
MDS2	259283	6	0.0752	0.0772	0.2977	0.25	no	BK00275BL01-3
ME1	4199	536	1.9604	6.8985	7.7622	0.5	yes	BK00275BL01-3
ME2	4200	4620	12.8565	59.4613	50.9063	0.83	yes	BK00275BL01-3
ME3	10873	1031	4.2681	13.2694	16.8997	0.62	yes	BK00275BL01-3
MEA1	4201	1326	11.0747	17.0662	43.8512	0.8	yes	BK00275BL01-3
MEAF6	64769	1561	4.0465	20.0907	16.0223	0.61	yes	BK00275BL01-3
MECOM	2122	38166	70.7798	491.2118	280.2582	0.98	yes	BK00275BL01-3
MECP2	4204	3293	1.628	42.3822	6.446	0.47	yes	BK00275BL01-3
MECR	51102	625	3.032	8.044	12.0056	0.56	yes	BK00275BL01-3
MED1	5469	5009	7.9121	64.4679	31.3286	0.74	yes	BK00275BL01-3
MED10	84246	820	10.2663	10.5537	40.6501	0.79	yes	BK00275BL01-3
MED11	400569	174	2.6788	2.2395	10.6068	0.54	yes	BK00275BL01-3
MED12	9968	7605	14.0248	97.8794	55.5325	0.84	yes	BK00275BL01-3
MED12L	116931	487	0.5794	6.2679	2.2944	0.38	yes	BK00275BL01-3
MED13	9969	21798	26.8083	280.5491	106.1496	0.93	yes	BK00275BL01-3
MED13L	23389	15147	19.4714	194.948	77.0987	0.89	yes	BK00275BL01-3
MED14	9282	8769	15.686	112.8606	62.1098	0.86	yes	BK00275BL01-3
MED15	51586	11823	36.2647	152.1668	143.593	0.95	yes	BK00275BL01-3
MED16	10025	3976	15.7794	51.1727	62.4799	0.86	yes	BK00275BL01-3
MED17	9440	2630	9.6795	33.8492	38.3267	0.78	yes	BK00275BL01-3
MED18	54797	487	3.1608	6.2679	12.5155	0.57	yes	BK00275BL01-3
MED19	219541	447	3.4867	5.7531	13.8059	0.58	yes	BK00275BL01-3
MED20	9477	448	2.3269	5.7659	9.2134	0.52	yes	BK00275BL01-3
MED21	9412	1017	4.4295	13.0892	17.539	0.63	yes	BK00275BL01-3
MED22	6837	468	0.7202	6.0233	2.8515	0.39	yes	BK00275BL01-3
MED23	9439	3896	8.9766	50.1431	35.5434	0.77	yes	BK00275BL01-3
MED24	9862	3204	10.2223	41.2368	40.476	0.79	yes	BK00275BL01-3
MED25	81857	4827	24.2677	62.1254	96.09	0.92	yes	BK00275BL01-3
MED26	9441	666	2.6921	8.5717	10.6596	0.54	yes	BK00275BL01-3
MED27	9442	852	4.2387	10.9656	16.7836	0.62	yes	BK00275BL01-3
MED28	80306	1543	15.5028	19.859	61.3844	0.86	yes	BK00275BL01-3
MED29	55588	744	2.6328	9.5756	10.4249	0.54	yes	BK00275BL01-3
MED30	90390	391	3.5589	5.0323	14.0919	0.59	yes	BK00275BL01-3
MED31	51003	163	1.1082	2.0979	4.3881	0.43	yes	BK00275BL01-3
MED4	29079	1685	9.4826	21.6866	37.547	0.78	yes	BK00275BL01-3
MED4-AS1	100873965	0	0	0	0	0	no	BK00275BL01-3
MED6	10001	1109	7.0208	14.2733	27.7994	0.71	yes	BK00275BL01-3
MED7	9443	728	6.3523	9.3697	25.1525	0.69	yes	BK00275BL01-3
MED8	112950	1685	10.5788	21.6866	41.8878	0.8	yes	BK00275BL01-3
MED9	55090	199	1.1527	2.5612	4.564	0.44	yes	BK00275BL01-3
MEDAG	84935	1235	6.6506	15.8949	26.3336	0.7	yes	BK00275BL01-3
MEF2A	4205	5314	11.1717	68.3933	44.2353	0.8	yes	BK00275BL01-3
MEF2B	100271849	72	0.6386	0.9267	2.5288	0.38	yes	BK00275BL01-3
BORCS8	729991	75	0.4532	0.9653	1.7944	0.36	no	BK00275BL01-3
BORCS8-MEF2B	4207	0	0	0	0	0	no	BK00275BL01-3
MEF2C	4208	1864	3.3394	23.9904	13.2227	0.57	yes	BK00275BL01-3
MEF2C-AS1	101929423	0	0	0	0	0	no	BK00275BL01-3
MEF2D	4209	7078	14.5313	91.0967	57.5378	0.85	yes	BK00275BL01-3
MEFV	4210	624	2.0482	8.0311	8.1101	0.5	yes	BK00275BL01-3
MEG3	55384	1979	2.4097	25.4705	9.5414	0.52	yes	BK00275BL01-3
MEGF10	84466	271	0.4106	3.4879	1.6259	0.35	no	BK00275BL01-3
MEGF11	84465	7	0.0093	0.0901	0.0367	0.17	no	BK00275BL01-3
MEGF6	1953	6434	10.6124	82.8082	42.0204	0.8	yes	BK00275BL01-3
MEGF8	1954	6476	7.4432	83.3487	29.4719	0.73	yes	BK00275BL01-3
MEGF9	1955	1316	2.7274	16.9375	10.7995	0.54	yes	BK00275BL01-3
MEI1	150365	256	0.8225	3.2948	3.2566	0.4	yes	BK00275BL01-3
MEIG1	644890	9	0.1413	0.1158	0.5593	0.28	no	BK00275BL01-3
MEIOB	254528	1	0.0068	0.0129	0.027	0.16	no	BK00275BL01-3
MEIS1	4211	2007	6.6816	25.8309	26.4561	0.7	yes	BK00275BL01-3
MEIS1-AS2	100873998	0	0	0	0	0	no	BK00275BL01-3
MEIS2	4212	1428	4.1562	18.3789	16.457	0.61	yes	BK00275BL01-3
MEIS3	56917	1579	9.3824	20.3224	37.1505	0.77	yes	BK00275BL01-3
MEIS3P1	4213	457	2.0594	5.8818	8.1545	0.5	yes	BK00275BL01-3
MELK	9833	1090	4.866	14.0287	19.2674	0.64	yes	BK00275BL01-3
MEMO1	51072	1628	10.4765	20.953	41.4826	0.79	yes	BK00275BL01-3
MEN1	4221	6771	23.9017	87.1455	94.6405	0.91	yes	BK00275BL01-3
MEOX1	4222	10	0.055	0.1287	0.2179	0.23	no	BK00275BL01-3
MEOX2	4223	160	0.8685	2.0593	3.439	0.41	yes	BK00275BL01-3
MEP1A	4224	48	0.205	0.6178	0.8119	0.3	no	BK00275BL01-3
MEP1B	4225	8	0.0445	0.103	0.1763	0.22	no	BK00275BL01-3
MEPCE	56257	3211	10.4282	41.3269	41.2912	0.79	yes	BK00275BL01-3
MEPE	56955	7	0.0394	0.0901	0.1558	0.22	no	BK00275BL01-3
MERTK	10461	4918	15.0563	63.2966	59.6166	0.85	yes	BK00275BL01-3
TLNRD1	59274	1889	7.9686	24.3122	31.5523	0.74	yes	BK00275BL01-3
MESD	23184	2127	4.4268	27.3753	17.5283	0.63	yes	BK00275BL01-3
MESP1	55897	2	0.0222	0.0257	0.0877	0.2	no	BK00275BL01-3
MESP2	145873	27	0.2153	0.3475	0.8525	0.31	no	BK00275BL01-3
MEST	4232	1268	2.701	16.3197	10.695	0.54	yes	BK00275BL01-3
MESTIT1	317751	0	0	0	0	0	no	BK00275BL01-3
MET	4233	74838	139.1901	963.1953	551.1339	0.99	yes	BK00275BL01-3
METAP1	23173	2630	5.1458	33.8492	20.3753	0.65	yes	BK00275BL01-3
METAP1D	254042	308	1.2423	3.9641	4.9189	0.44	yes	BK00275BL01-3
METAP2	10988	3522	12.9291	45.3296	51.1939	0.83	yes	BK00275BL01-3
METRN	79006	485	1.5904	6.2421	6.2971	0.47	yes	BK00275BL01-3
METRNL	284207	3641	26.8853	46.8611	106.4546	0.93	yes	BK00275BL01-3
METTL1	4234	292	2.4563	3.7582	9.726	0.53	yes	BK00275BL01-3
EEF1AKMT2	399818	859	1.7499	11.0557	6.9287	0.48	yes	BK00275BL01-3
METTL11B	149281	5	0.0686	0.0644	0.2716	0.24	no	BK00275BL01-3
CSKMT	751071	114	0.8384	1.4672	3.3198	0.41	yes	BK00275BL01-3
EEF1AKNMT	51603	2148	8.1144	27.6456	32.1294	0.74	yes	BK00275BL01-3
METTL14	57721	1674	6.2395	21.5451	24.7059	0.69	yes	BK00275BL01-3
METTL15	196074	1438	4.191	18.5076	16.5948	0.62	yes	BK00275BL01-3
METTL16	79066	1180	2.6376	15.1871	10.4436	0.54	yes	BK00275BL01-3
METTL17	64745	1592	10.0785	20.4897	39.9068	0.79	yes	BK00275BL01-3
METTL18	92342	418	3.5818	5.3798	14.1823	0.59	yes	BK00275BL01-3
ETFBKMT	254013	147	0.7113	1.8919	2.8163	0.39	yes	BK00275BL01-3
METTL21A	151194	583	1.3852	7.5034	5.4847	0.46	yes	BK00275BL01-3
EEF1AKMT3	25895	301	1.3641	3.874	5.4012	0.45	yes	BK00275BL01-3
METTL21C	196541	0	0	0	0	0	no	BK00275BL01-3
METTL22	79091	717	5.1467	9.2281	20.3789	0.65	yes	BK00275BL01-3
METTL23	124512	940	9.1931	12.0982	36.401	0.77	yes	BK00275BL01-3
METTL24	728464	107	0.8101	1.3771	3.2076	0.4	yes	BK00275BL01-3
METTL25	84190	701	3.8772	9.0222	15.3519	0.6	yes	BK00275BL01-3
METTL2A	339175	1346	6.3573	17.3236	25.1721	0.69	yes	BK00275BL01-3
METTL2B	55798	1949	8.7008	25.0844	34.4515	0.76	yes	BK00275BL01-3
METTL3	56339	2477	15.6658	31.88	62.0301	0.86	yes	BK00275BL01-3
METTL4	64863	1130	3.0573	14.5436	12.1056	0.56	yes	BK00275BL01-3
METTL5	29081	1383	17.3656	17.7998	68.7606	0.87	yes	BK00275BL01-3
METTL6	131965	947	1.9206	12.1883	7.6049	0.49	yes	BK00275BL01-3
METTL7A	25840	567	2.1006	7.2975	8.3175	0.5	yes	BK00275BL01-3
METTL7B	196410	296	2.5296	3.8096	10.0163	0.53	yes	BK00275BL01-3
METTL8	79828	921	1.4571	11.8536	5.7696	0.46	yes	BK00275BL01-3
METTL9	51108	3159	10.7248	40.6576	42.4656	0.8	yes	BK00275BL01-3
MEX3A	92312	89	0.187	1.1455	0.7406	0.3	no	BK00275BL01-3
MEX3B	84206	445	1.6225	5.7273	6.4243	0.47	yes	BK00275BL01-3
MEX3C	51320	2107	6.5471	27.1179	25.9236	0.7	yes	BK00275BL01-3
MEX3D	399664	2089	9.4338	26.8863	37.3538	0.78	yes	BK00275BL01-3
MFAP1	4236	1878	11.7162	24.1706	46.3914	0.81	yes	BK00275BL01-3
MFAP2	4237	2615	28.6191	33.6561	113.3197	0.93	yes	BK00275BL01-3
MFAP3	4238	1310	3.1538	16.8602	12.4877	0.56	yes	BK00275BL01-3
MFAP3L	9848	535	0.968	6.8857	3.833	0.42	yes	BK00275BL01-3
MFAP4	4239	244	1.6014	3.1404	6.3409	0.47	yes	BK00275BL01-3
MFAP5	8076	498	2.172	6.4095	8.6001	0.51	yes	BK00275BL01-3
MFF	56947	4026	22.6173	51.8162	89.555	0.91	yes	BK00275BL01-3
MFGE8	4240	10955	47.0926	140.9953	186.4669	0.96	yes	BK00275BL01-3
MFHAS1	9258	4035	7.9883	51.9321	31.6304	0.74	yes	BK00275BL01-3
MELTF	4241	10131	27.0969	130.3901	107.2921	0.93	yes	BK00275BL01-3
MELTF-AS1	100507057	41	0.4863	0.5277	1.9257	0.36	no	BK00275BL01-3
MFN1	55669	5980	21.3614	76.965	84.582	0.9	yes	BK00275BL01-3
MFN2	9927	5208	13.6543	67.0291	54.0654	0.84	yes	BK00275BL01-3
MFNG	4242	1293	7.7151	16.6414	30.5485	0.73	yes	BK00275BL01-3
MFRP	83552	0	0	0	0	0	no	BK00275BL01-3
MFSD1	64747	9820	41.712	126.3874	165.1619	0.96	yes	BK00275BL01-3
MFSD10	10227	3129	18.6701	40.2715	73.9259	0.88	yes	BK00275BL01-3
MFSD11	79157	2785	9.7641	35.8441	38.6618	0.78	yes	BK00275BL01-3
MFSD12	126321	3763	16.8691	48.4313	66.7947	0.87	yes	BK00275BL01-3
MFSD2A	84879	922	5.3865	11.8665	21.3284	0.66	yes	BK00275BL01-3
MFSD2B	388931	21	0.1419	0.2703	0.5618	0.28	no	BK00275BL01-3
MFSD3	113655	634	2.784	8.1598	11.0234	0.55	yes	BK00275BL01-3
MFSD4A	148808	97	0.3054	1.2484	1.2092	0.33	no	BK00275BL01-3
MFSD5	84975	1453	7.1815	18.7007	28.4358	0.72	yes	BK00275BL01-3
MFSD6	54842	3761	9.8146	48.4056	38.8617	0.78	yes	BK00275BL01-3
MFSD6L	162387	73	0.4194	0.9395	1.6608	0.35	no	BK00275BL01-3
SLC49A3	84179	1674	7.2911	21.5451	28.8695	0.72	yes	BK00275BL01-3
MFSD8	256471	1188	3.2896	15.29	13.0254	0.57	yes	BK00275BL01-3
MFSD9	84804	761	1.8128	9.7944	7.1778	0.49	yes	BK00275BL01-3
MGA	23269	9976	10.3972	128.3951	41.1686	0.79	yes	BK00275BL01-3
MGAM	8972	458	0.3212	5.8946	1.272	0.33	no	BK00275BL01-3
MGARP	84709	51	0.4902	0.6564	1.941	0.36	no	BK00275BL01-3
MGAT1	4245	9929	27.6243	127.7902	109.3808	0.93	yes	BK00275BL01-3
MGAT2	4247	2719	12.7718	34.9946	50.5708	0.83	yes	BK00275BL01-3
MGAT3	4248	3103	7.1546	39.9369	28.3291	0.72	yes	BK00275BL01-3
MGAT4A	11320	4631	6.9997	59.6028	27.716	0.71	yes	BK00275BL01-3
MGAT4B	11282	12925	44.5262	166.35	176.3051	0.96	yes	BK00275BL01-3
MGAT4C	25834	0	0	0	0	0	no	BK00275BL01-3
MGAT5	4249	5911	8.2594	76.077	32.7036	0.75	yes	BK00275BL01-3
MGAT5B	146664	17	0.0492	0.2188	0.1947	0.23	no	BK00275BL01-3
LINC01869	284365	4	0.055	0.0515	0.2178	0.23	no	BK00275BL01-3
ARF2P	401884	3	0.0049	0.0386	0.0193	0.16	no	BK00275BL01-3
OGA	10724	12466	26.947	160.4424	106.6988	0.93	yes	BK00275BL01-3
MGLL	11343	4356	10.2737	56.0635	40.6794	0.79	yes	BK00275BL01-3
MGME1	92667	887	3.7283	11.416	14.7625	0.6	yes	BK00275BL01-3
MGMT	4255	874	7.9778	11.2487	31.5888	0.74	yes	BK00275BL01-3
MGP	4256	11134	97.2838	143.2991	385.2029	0.98	yes	BK00275BL01-3
MGRN1	23295	8618	17.1327	110.9171	67.8383	0.87	yes	BK00275BL01-3
MGST1	4257	1188	6.4953	15.29	25.7188	0.7	yes	BK00275BL01-3
MGST2	4258	2419	23.321	31.1335	92.3412	0.91	yes	BK00275BL01-3
MGST3	4259	2141	17.732	27.5555	70.2113	0.88	yes	BK00275BL01-3
MIA	8190	21	0.4034	0.2703	1.5973	0.35	no	BK00275BL01-3
MIA-RAB4B	100529262	0	0	0	0	0	no	BK00275BL01-3
MIA3	375056	10547	16.0189	135.7441	63.4281	0.86	yes	BK00275BL01-3
MIAT	440823	67	0.0847	0.8623	0.3353	0.25	no	BK00275BL01-3
MIB1	57534	7679	10.3305	98.8318	40.9044	0.79	yes	BK00275BL01-3
MIB2	142678	2994	10.7818	38.534	42.6912	0.8	yes	BK00275BL01-3
MICA	100507436	1147	1.8409	14.7624	7.2893	0.49	yes	BK00275BL01-3
MICAL1	64780	5495	15.8607	70.7229	62.8017	0.86	yes	BK00275BL01-3
MICAL2	9645	32077	54.3216	412.8439	215.0905	0.97	yes	BK00275BL01-3
MICAL3	57553	5749	4.8843	73.9919	19.3397	0.64	yes	BK00275BL01-3
MICALCL	84953	607	1.2928	7.8123	5.1189	0.45	yes	BK00275BL01-3
MICALL1	85377	7159	20.3758	92.1392	80.6794	0.9	yes	BK00275BL01-3
MICALL2	79778	8830	31.4459	113.6457	124.5127	0.94	yes	BK00275BL01-3
MICB	4277	891	0.5263	11.4675	2.0841	0.37	yes	BK00275BL01-3
MICU1	10367	3011	12.5292	38.7528	49.6103	0.82	yes	BK00275BL01-3
MICU2	221154	1743	11.6053	22.4331	45.9522	0.81	yes	BK00275BL01-3
MICU3	286097	322	1.0394	4.1443	4.1158	0.43	yes	BK00275BL01-3
MID1	4281	1177	1.7289	15.1485	6.8456	0.48	yes	BK00275BL01-3
MID1IP1	58526	2338	7.9501	30.091	31.4789	0.74	yes	BK00275BL01-3
MID2	11043	1048	1.8015	13.4882	7.1334	0.48	yes	BK00275BL01-3
MIDN	90007	8298	27.2306	106.7986	107.8219	0.93	yes	BK00275BL01-3
MIEF1	54471	1444	3.0862	18.5849	12.2199	0.56	yes	BK00275BL01-3
MIEF2	125170	341	1.6593	4.3888	6.5701	0.48	yes	BK00275BL01-3
MIEN1	84299	790	12.1477	10.1676	48.0997	0.82	yes	BK00275BL01-3
MIER1	57708	3636	6.005	46.7968	23.7772	0.68	yes	BK00275BL01-3
MIER2	54531	2105	7.9287	27.0922	31.3941	0.74	yes	BK00275BL01-3
MIER3	166968	1204	2.9008	15.496	11.4859	0.55	yes	BK00275BL01-3
MIF	4282	9150	209.9183	117.7642	831.1881	0.99	yes	BK00275BL01-3
MIF4GD	57409	700	3.8159	9.0093	15.1093	0.6	yes	BK00275BL01-3
MIIP	60672	1719	11.1965	22.1242	44.3333	0.81	yes	BK00275BL01-3
MILR1	284021	338	1.4697	4.3502	5.8192	0.46	yes	BK00275BL01-3
RIOX2	84864	1269	2.8499	16.3325	11.2842	0.55	yes	BK00275BL01-3
MINK1	50488	15781	38.0922	203.1078	150.8292	0.95	yes	BK00275BL01-3
MICOS10	440574	430	1.308	5.5343	5.1792	0.45	yes	BK00275BL01-3
MICOS10-NBL1	100532736	0	0	0	0	0	no	BK00275BL01-3
MINPP1	9562	1211	4.7188	15.5861	18.6843	0.64	yes	BK00275BL01-3
MIOS	54468	2262	7.4343	29.1129	29.4368	0.73	yes	BK00275BL01-3
MIOX	55586	10	0.0876	0.1287	0.3469	0.26	no	BK00275BL01-3
