Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
XAF1	54739	1326	3.4912	16.6005	12.1592	0.6	yes	BK02583BL01-6
XAGE2	9502	0	0	0	0	0	no	BK02583BL01-6
XAGE3	170626	0	0	0	0	0	no	BK02583BL01-6
XAGE5	170627	0	0	0	0	0	no	BK02583BL01-6
XBP1	7494	4972	34.2008	62.2455	119.1167	0.94	yes	BK02583BL01-6
XCL1	6375	9	0.0824	0.1127	0.2871	0.26	no	BK02583BL01-6
XCL2	6846	7	0.1551	0.0876	0.5402	0.29	no	BK02583BL01-6
XCR1	2829	1	0.0091	0.0125	0.0318	0.17	no	BK02583BL01-6
XDH	7498	6635	14.5295	83.0649	50.6041	0.85	yes	BK02583BL01-6
XG	7499	11	0.0445	0.1377	0.1551	0.23	no	BK02583BL01-6
XGY2	100132596	0	0	0	0	0	no	BK02583BL01-6
XIAP	331	5625	8.2411	70.4205	28.7027	0.75	yes	BK02583BL01-6
XIRP1	165904	289	0.5577	3.618	1.9425	0.39	no	BK02583BL01-6
XIRP2	129446	3	0.0029	0.0376	0.01	0.15	no	BK02583BL01-6
XIST	7503	23559	15.2977	294.9398	53.2798	0.85	yes	BK02583BL01-6
XK	7504	52	0.064	0.651	0.2229	0.25	no	BK02583BL01-6
XKR3	150165	2	0.0149	0.025	0.0518	0.19	no	BK02583BL01-6
XKR4	114786	2	0.0064	0.025	0.0223	0.16	no	BK02583BL01-6
XKR5	389610	4	0.0102	0.0501	0.0356	0.17	no	BK02583BL01-6
XKR6	286046	353	1.175	4.4193	4.0925	0.46	yes	BK02583BL01-6
XKR7	343702	2	0.0086	0.025	0.03	0.17	no	BK02583BL01-6
XKR8	55113	257	1.4909	3.2174	5.1927	0.48	yes	BK02583BL01-6
XKR9	389668	378	1.4909	4.7323	5.1928	0.48	yes	BK02583BL01-6
XKRX	402415	37	0.1372	0.4632	0.478	0.29	no	BK02583BL01-6
XKRY	9082	0	0	0	0	0	no	BK02583BL01-6
XKRY2	353515	0	0	0	0	0	no	BK02583BL01-6
XPA	7507	436	3.2108	5.4584	11.1828	0.59	yes	BK02583BL01-6
XPC	7508	2539	8.5424	31.7862	29.752	0.76	yes	BK02583BL01-6
XPNPEP1	7511	3583	17.5015	44.8563	60.9553	0.87	yes	BK02583BL01-6
XPNPEP2	7512	6	0.0225	0.0751	0.0785	0.2	no	BK02583BL01-6
XPNPEP3	63929	1372	1.7984	17.1763	6.2635	0.51	yes	BK02583BL01-6
XPO1	7514	121200	263.0595	1517.327	916.2001	0.99	yes	BK02583BL01-6
XPO4	64328	3053	3.5741	38.2211	12.448	0.6	yes	BK02583BL01-6
XPO5	57510	4731	11.0418	59.2283	38.4572	0.8	yes	BK02583BL01-6
XPO6	23214	10003	18.8117	125.2296	65.5186	0.88	yes	BK02583BL01-6
XPO7	23039	4700	12.0996	58.8402	42.1412	0.82	yes	BK02583BL01-6
XPOT	11260	16105	51.0693	201.6217	177.8675	0.96	yes	BK02583BL01-6
XPR1	9213	4181	6.1609	52.3428	21.4575	0.7	yes	BK02583BL01-6
XRCC1	7515	15249	90.8208	190.9053	316.3163	0.98	yes	BK02583BL01-6
XRCC2	7516	96	0.3911	1.2018	1.3621	0.36	no	BK02583BL01-6
XRCC3	7517	469	2.1015	5.8715	7.3191	0.53	yes	BK02583BL01-6
XRCC4	7518	1319	9.6906	16.5128	33.7511	0.78	yes	BK02583BL01-6
XRCC5	7520	22988	77.6975	287.7914	270.6096	0.97	yes	BK02583BL01-6
XRCC6	2547	12520	69.8798	156.7404	243.3818	0.97	yes	BK02583BL01-6
ATP23	91419	251	1.2265	3.1423	4.2718	0.46	yes	BK02583BL01-6
XRCC6P5	442459	0	0	0	0	0	no	BK02583BL01-6
XRN1	54464	14141	17.4487	177.034	60.7713	0.87	yes	BK02583BL01-6
XRN2	22803	11381	37.6934	142.481	131.2809	0.94	yes	BK02583BL01-6
XRRA1	143570	754	1.4919	9.4395	5.1962	0.48	yes	BK02583BL01-6
XXYLT1	152002	667	2.3529	8.3503	8.1947	0.54	yes	BK02583BL01-6
XYLB	9942	521	1.7057	6.5225	5.9406	0.5	yes	BK02583BL01-6
XYLT1	64131	933	1.2511	11.6804	4.3575	0.46	yes	BK02583BL01-6
XYLT2	64132	3639	11.1496	45.5574	38.8326	0.8	yes	BK02583BL01-6
YAE1	57002	676	2.5217	8.463	8.7829	0.55	yes	BK02583BL01-6
YAF2	10138	902	1.1991	11.2923	4.1764	0.46	yes	BK02583BL01-6
YAP1	10413	9101	19.8117	113.9372	69.0015	0.89	yes	BK02583BL01-6
YARS	8565	2353	9.4507	29.4577	32.9153	0.77	yes	BK02583BL01-6
YARS2	51067	1772	9.5993	22.184	33.4331	0.78	yes	BK02583BL01-6
YBEY	54059	378	2.4841	4.7323	8.6519	0.55	yes	BK02583BL01-6
YBX1	4904	44371	356.9983	555.4894	1243.3764	1	yes	BK02583BL01-6
YBX2	51087	23	0.1819	0.2879	0.6335	0.31	no	BK02583BL01-6
YBX3	8531	9986	49.6887	125.0167	173.0589	0.96	yes	BK02583BL01-6
YBX3P1	440359	277	1.9726	3.4678	6.8703	0.52	yes	BK02583BL01-6
YDJC	150223	626	4.8829	7.837	17.0064	0.66	yes	BK02583BL01-6
YEATS2	55689	15663	28.1413	196.0882	98.0121	0.92	yes	BK02583BL01-6
YEATS4	8089	943	8.273	11.8056	28.8138	0.75	yes	BK02583BL01-6
YES1	7525	59269	158.3779	742.0005	551.6085	0.99	yes	BK02583BL01-6
YIF1A	10897	3688	38.1577	46.1708	132.898	0.95	yes	BK02583BL01-6
YIF1B	90522	1831	6.4845	22.9227	22.5846	0.71	yes	BK02583BL01-6
YIPF1	54432	1302	8.5654	16.3	29.8322	0.76	yes	BK02583BL01-6
YIPF2	78992	4145	32.3719	51.8921	112.7467	0.93	yes	BK02583BL01-6
YIPF3	25844	5916	44.3229	74.0636	154.3706	0.95	yes	BK02583BL01-6
YIPF4	84272	3715	16.2221	46.5088	56.4994	0.86	yes	BK02583BL01-6
YIPF5	81555	7050	25.5605	88.2604	89.0237	0.91	yes	BK02583BL01-6
YIPF6	286451	1792	3.552	22.4344	12.3711	0.6	yes	BK02583BL01-6
YIPF7	285525	2	0.0267	0.025	0.0931	0.21	no	BK02583BL01-6
YJEFN3	374887	767	3.8256	9.6022	13.324	0.62	yes	BK02583BL01-6
YKT6	10652	4789	21.2755	59.9544	74.0998	0.89	yes	BK02583BL01-6
YLPM1	56252	17916	25.5344	224.294	88.9327	0.91	yes	BK02583BL01-6
YME1L1	10730	10334	29.4164	129.3734	102.4534	0.93	yes	BK02583BL01-6
YOD1	55432	1280	2.4574	16.0246	8.5587	0.55	yes	BK02583BL01-6
YPEL1	29799	95	0.2776	1.1893	0.9667	0.33	no	BK02583BL01-6
YPEL2	388403	1208	2.8905	15.1232	10.0673	0.57	yes	BK02583BL01-6
YPEL3	83719	1452	9.4874	18.1779	33.0434	0.78	yes	BK02583BL01-6
YPEL4	219539	19	0.0784	0.2379	0.2731	0.26	no	BK02583BL01-6
YPEL5	51646	1994	7.9198	24.9633	27.5837	0.74	yes	BK02583BL01-6
YRDC	79693	606	4.1322	7.5866	14.3917	0.63	yes	BK02583BL01-6
YTHDC1	91746	5877	5.7275	73.5753	19.9481	0.69	yes	BK02583BL01-6
YTHDC2	64848	4044	7.9741	50.6276	27.7727	0.74	yes	BK02583BL01-6
YTHDF1	54915	7066	27.1435	88.4607	94.5371	0.92	yes	BK02583BL01-6
YTHDF2	51441	3978	16.259	49.8014	56.6279	0.86	yes	BK02583BL01-6
YTHDF3	253943	7111	16.3347	89.024	56.8915	0.86	yes	BK02583BL01-6
YWHAB	7529	7470	28.1512	93.5184	98.0469	0.92	yes	BK02583BL01-6
YWHAE	7531	21920	135.7847	274.4209	472.9195	0.99	yes	BK02583BL01-6
YWHAEP7	284100	1	0.0051	0.0125	0.0178	0.16	no	BK02583BL01-6
YWHAG	7532	7775	25.9773	97.3368	90.4752	0.92	yes	BK02583BL01-6
YWHAH	7533	4080	21.9503	51.0783	76.4499	0.9	yes	BK02583BL01-6
YWHAQ	10971	10148	53.5602	127.0448	186.5429	0.96	yes	BK02583BL01-6
YWHAZ	7534	26818	80.3975	335.7399	280.0134	0.98	yes	BK02583BL01-6
YY1	7528	5996	23.7623	75.0651	82.7609	0.91	yes	BK02583BL01-6
YY1AP1	55249	7052	22.6141	88.2854	78.7618	0.9	yes	BK02583BL01-6
YY2	404281	131	0.5983	1.64	2.0839	0.39	yes	BK02583BL01-6
ZACN	353174	43	0.3655	0.5383	1.2729	0.35	no	BK02583BL01-6
ZADH2	284273	602	1.2833	7.5366	4.4694	0.47	yes	BK02583BL01-6
MAP3K20	51776	2253	2.7721	28.2058	9.6547	0.57	yes	BK02583BL01-6
ZAN	7455	20	0.0287	0.2504	0.0999	0.21	no	BK02583BL01-6
ZAP70	7535	120	0.4326	1.5023	1.5066	0.37	no	BK02583BL01-6
ZAR1	326340	8	0.0686	0.1002	0.2389	0.25	no	BK02583BL01-6
ZAR1L	646799	2	0.0227	0.025	0.0791	0.2	no	BK02583BL01-6
ZBBX	79740	4	0.0134	0.0501	0.0467	0.18	no	BK02583BL01-6
ZBED1	9189	4010	5.2967	50.202	18.4476	0.67	yes	BK02583BL01-6
ZBED2	79413	285	1.6196	3.568	5.6408	0.49	yes	BK02583BL01-6
ZBED3	84327	57	0.5029	0.7136	1.7515	0.38	no	BK02583BL01-6
ZBED4	9889	2548	4.5068	31.8989	15.6965	0.64	yes	BK02583BL01-6
ZBED5	58486	4669	16.672	58.4521	58.0664	0.86	yes	BK02583BL01-6
ZBED6	100381270	6067	25.8347	75.954	89.9787	0.92	yes	BK02583BL01-6
ZBED6CL	113763	115	0.5011	1.4397	1.7453	0.38	no	BK02583BL01-6
ZBED8	63920	441	1.9163	5.521	6.6743	0.51	yes	BK02583BL01-6
ZBED9	114821	353	0.4531	4.4193	1.578	0.37	no	BK02583BL01-6
ZBP1	81030	160	0.7776	2.0031	2.7082	0.42	yes	BK02583BL01-6
ZBTB1	22890	6650	13.9498	83.2527	48.5854	0.84	yes	BK02583BL01-6
ZBTB10	65986	5141	6.3025	64.3612	21.9508	0.7	yes	BK02583BL01-6
ZBTB11	27107	6640	16.239	83.1275	56.5582	0.86	yes	BK02583BL01-6
ZBTB11-AS1	100009676	224	1.0058	2.8043	3.5032	0.44	yes	BK02583BL01-6
ZBTB12	221527	567	0.7611	7.0984	2.6507	0.41	yes	BK02583BL01-6
ZBTB14	7541	756	1.9438	9.4645	6.7701	0.52	yes	BK02583BL01-6
ZBTB16	7704	145	0.2042	1.8153	0.7113	0.31	no	BK02583BL01-6
ZBTB17	7709	1544	6.9108	19.3296	24.0695	0.72	yes	BK02583BL01-6
ZBTB18	10472	2005	5.5252	25.101	19.2435	0.68	yes	BK02583BL01-6
ZBTB2	57621	726	2.7769	9.0889	9.6717	0.57	yes	BK02583BL01-6
ZBTB20	26137	4543	1.8453	56.8747	6.427	0.51	yes	BK02583BL01-6
ZBTB20-AS1	100131117	1	0.0069	0.0125	0.0239	0.16	no	BK02583BL01-6
ZBTB21	49854	1400	2.2421	17.5269	7.8091	0.54	yes	BK02583BL01-6
ZBTB22	9278	1232	1.1304	15.4237	3.9369	0.45	yes	BK02583BL01-6
ZBTB24	9841	579	1.2532	7.2486	4.3648	0.46	yes	BK02583BL01-6
ZBTB25	7597	1197	3.3585	14.9855	11.6971	0.59	yes	BK02583BL01-6
ZBTB26	57684	895	2.4055	11.2047	8.3779	0.55	yes	BK02583BL01-6
ZBTB3	79842	642	2.7025	8.0373	9.4125	0.56	yes	BK02583BL01-6
ZBTB32	27033	15	0.0786	0.1878	0.2737	0.26	no	BK02583BL01-6
ZBTB33	10009	2618	3.0856	32.7753	10.7467	0.58	yes	BK02583BL01-6
ZBTB34	403341	1234	2.3109	15.4487	8.0487	0.54	yes	BK02583BL01-6
ZBTB37	84614	914	3.226	11.4425	11.2356	0.59	yes	BK02583BL01-6
ZBTB38	253461	16321	21.4741	204.3259	74.7913	0.9	yes	BK02583BL01-6
ZBTB39	9880	873	1.752	10.9293	6.1021	0.5	yes	BK02583BL01-6
ZBTB4	57659	5175	10.5999	64.7869	36.9182	0.79	yes	BK02583BL01-6
ZBTB40	9923	3010	4.1907	37.6828	14.5956	0.63	yes	BK02583BL01-6
ZBTB41	360023	3341	4.9359	41.8266	17.191	0.66	yes	BK02583BL01-6
ZBTB42	100128927	483	1.6626	6.0468	5.7905	0.5	yes	BK02583BL01-6
ZBTB43	23099	2771	5.5935	34.6907	19.4813	0.68	yes	BK02583BL01-6
ZBTB44	29068	3274	4.216	40.9879	14.6837	0.63	yes	BK02583BL01-6
ZBTB45	84878	1708	6.653	21.3828	23.1715	0.71	yes	BK02583BL01-6
ZBTB46	140685	1572	3.1933	19.6802	11.1218	0.58	yes	BK02583BL01-6
ZBTB47	92999	1088	2.388	13.6209	8.3169	0.54	yes	BK02583BL01-6
ZBTB48	3104	1417	7.2585	17.7397	25.2803	0.73	yes	BK02583BL01-6
ZBTB49	166793	547	2.3269	6.848	8.1042	0.54	yes	BK02583BL01-6
ZBTB5	9925	1123	2.4708	14.0591	8.6056	0.55	yes	BK02583BL01-6
ZBTB6	10773	1081	3.0702	13.5333	10.6929	0.58	yes	BK02583BL01-6
ZBTB7A	51341	8986	22.2944	112.4975	77.6483	0.9	yes	BK02583BL01-6
ZBTB7B	51043	4310	13.1636	53.9578	45.8471	0.83	yes	BK02583BL01-6
ZBTB7C	201501	45	0.1	0.5634	0.3484	0.27	no	BK02583BL01-6
ZBTB8A	653121	472	0.7913	5.9091	2.7558	0.42	yes	BK02583BL01-6
ZBTB8B	728116	11	0.0343	0.1377	0.1193	0.22	no	BK02583BL01-6
ZBTB8OS	339487	874	5.3349	10.9418	18.5806	0.67	yes	BK02583BL01-6
ZBTB9	221504	505	1.1119	6.3222	3.8726	0.45	yes	BK02583BL01-6
ZC2HC1A	51101	734	2.6489	9.1891	9.2258	0.56	yes	BK02583BL01-6
ZC2HC1B	153918	1	0.0126	0.0125	0.044	0.18	no	BK02583BL01-6
ZC2HC1C	79696	129	0.6024	1.615	2.098	0.39	yes	BK02583BL01-6
ZC3H10	84872	462	1.8257	5.7839	6.3587	0.51	yes	BK02583BL01-6
ZC3H11A	9877	27183	57.9842	340.3094	201.9511	0.96	yes	BK02583BL01-6
ZC3H12A	80149	6856	22.4338	85.8316	78.1338	0.9	yes	BK02583BL01-6
ZC3H12B	340554	77	0.1294	0.964	0.4507	0.28	no	BK02583BL01-6
ZC3H12C	85463	1833	2.4984	22.9477	8.7015	0.55	yes	BK02583BL01-6
ZC3H12D	340152	98	0.25	1.2269	0.8708	0.33	no	BK02583BL01-6
ZC3H13	23091	8367	10.6408	104.7481	37.0605	0.79	yes	BK02583BL01-6
ZC3H14	79882	5870	14.6128	73.4877	50.8943	0.85	yes	BK02583BL01-6
ZC3H15	55854	6457	37.8803	80.8365	131.9318	0.95	yes	BK02583BL01-6
ZC3H18	124245	8846	28.7574	110.7448	100.1582	0.93	yes	BK02583BL01-6
ZC3H3	23144	3564	11.2929	44.6184	39.3318	0.8	yes	BK02583BL01-6
ZC3H4	23211	6264	12.1922	78.4203	42.4638	0.82	yes	BK02583BL01-6
ZC3H6	376940	1328	1.4408	16.6255	5.0181	0.48	yes	BK02583BL01-6
ZC3H7A	29066	5109	15.5056	63.9606	54.0039	0.86	yes	BK02583BL01-6
ZC3H7B	23264	6833	14.4304	85.5437	50.2593	0.84	yes	BK02583BL01-6
ZC3H8	84524	573	4.0483	7.1735	14.0995	0.63	yes	BK02583BL01-6
ZC3HAV1	56829	3534	5.3719	44.2429	18.7095	0.68	yes	BK02583BL01-6
ZC3HAV1L	92092	674	3.092	8.4379	10.7689	0.58	yes	BK02583BL01-6
ZC3HC1	51530	425	2.7146	5.3207	9.4547	0.56	yes	BK02583BL01-6
ZC4H2	55906	167	0.6568	2.0907	2.2877	0.4	yes	BK02583BL01-6
ZCCHC10	54819	456	2.5361	5.7088	8.8329	0.55	yes	BK02583BL01-6
TUT4	23318	5858	9.8215	73.3375	34.2071	0.78	yes	BK02583BL01-6
ZCCHC12	170261	13	0.0741	0.1627	0.258	0.25	no	BK02583BL01-6
ZCCHC13	389874	0	0	0	0	0	no	BK02583BL01-6
ZCCHC14	23174	3666	6.1837	45.8954	21.537	0.7	yes	BK02583BL01-6
RTL4	340595	1	0.0042	0.0125	0.0147	0.15	no	BK02583BL01-6
ZCCHC17	51538	556	2.5905	6.9607	9.0224	0.56	yes	BK02583BL01-6
ZCCHC18	644353	32	0.0657	0.4006	0.229	0.25	no	BK02583BL01-6
ZCCHC2	54877	4057	6.3791	50.7904	22.2175	0.71	yes	BK02583BL01-6
ZCCHC24	219654	727	1.6883	9.1015	5.88	0.5	yes	BK02583BL01-6
ZCCHC3	85364	1141	5.1718	14.2844	18.0125	0.67	yes	BK02583BL01-6
ZCCHC4	29063	1009	1.9268	12.6319	6.7107	0.51	yes	BK02583BL01-6
RTL3	203430	6	0.0284	0.0751	0.0988	0.21	no	BK02583BL01-6
TUT7	79670	7205	14.0587	90.2008	48.9646	0.84	yes	BK02583BL01-6
ZCCHC7	84186	3240	10.7621	40.5622	37.4828	0.8	yes	BK02583BL01-6
ZCCHC8	55596	3021	9.0523	37.8205	31.5279	0.77	yes	BK02583BL01-6
ZCCHC9	84240	1458	10.1915	18.253	35.4956	0.79	yes	BK02583BL01-6
ZCRB1	85437	2511	17.0476	31.4357	59.3743	0.87	yes	BK02583BL01-6
ZCWPW1	55063	182	0.682	2.2785	2.3752	0.4	yes	BK02583BL01-6
ZCWPW2	152098	42	0.2652	0.5258	0.9235	0.33	no	BK02583BL01-6
ZDBF2	57683	1171	1.4034	14.66	4.8879	0.48	yes	BK02583BL01-6
ZDHHC1	29800	602	3.6444	7.5366	12.6928	0.61	yes	BK02583BL01-6
ZDHHC11	79844	1487	4.6436	18.6161	16.1729	0.65	yes	BK02583BL01-6
ZDHHC11B	653082	674	2.391	8.4379	8.3276	0.54	yes	BK02583BL01-6
ZDHHC12	84885	1402	12.9058	17.5519	44.9492	0.83	yes	BK02583BL01-6
ZDHHC13	54503	1413	4.4004	17.6896	15.326	0.64	yes	BK02583BL01-6
ZDHHC14	79683	1043	2.1218	13.0575	7.3899	0.53	yes	BK02583BL01-6
ZDHHC15	158866	24	0.046	0.3005	0.1604	0.23	no	BK02583BL01-6
ZDHHC16	84287	1791	10.8476	22.4219	37.7805	0.8	yes	BK02583BL01-6
ZDHHC17	23390	2792	7.1509	34.9536	24.9056	0.73	yes	BK02583BL01-6
ZDHHC18	84243	1656	4.0915	20.7318	14.2502	0.63	yes	BK02583BL01-6
ZDHHC19	131540	4	0.0337	0.0501	0.1175	0.22	no	BK02583BL01-6
ZDHHC2	51201	1205	3.7601	15.0856	13.096	0.61	yes	BK02583BL01-6
ZDHHC20	253832	7527	17.2145	94.232	59.9556	0.87	yes	BK02583BL01-6
ZDHHC21	340481	747	0.9918	9.3518	3.4544	0.44	yes	BK02583BL01-6
ZDHHC22	283576	2	0.0073	0.025	0.0256	0.16	no	BK02583BL01-6
ZDHHC23	254887	488	0.9154	6.1094	3.1882	0.43	yes	BK02583BL01-6
ZDHHC24	254359	717	4.3197	8.9763	15.0448	0.64	yes	BK02583BL01-6
ZDHHC3	51304	1938	1.8919	24.2622	6.5894	0.51	yes	BK02583BL01-6
ZDHHC4	55146	3083	23.4773	38.5967	81.7682	0.91	yes	BK02583BL01-6
ZDHHC5	25921	10737	27.9399	134.4187	97.3107	0.92	yes	BK02583BL01-6
ZDHHC6	64429	4684	22.5451	58.6399	78.5217	0.9	yes	BK02583BL01-6
ZDHHC7	55625	5895	22.2895	73.8007	77.6314	0.9	yes	BK02583BL01-6
ZDHHC8	29801	5274	13.1736	66.0263	45.882	0.83	yes	BK02583BL01-6
ZDHHC9	51114	1891	4.8532	23.6738	16.903	0.66	yes	BK02583BL01-6
ZEB1	6935	4236	7.5705	53.0313	26.367	0.74	yes	BK02583BL01-6
ZEB2	9839	6901	7.4121	86.395	25.8152	0.73	yes	BK02583BL01-6
ZEB2-AS1	100303491	0	0	0	0	0	no	BK02583BL01-6
ZER1	10444	2689	7.8161	33.6641	27.2226	0.74	yes	BK02583BL01-6
ZFAND1	79752	2222	12.1421	27.8177	42.2894	0.82	yes	BK02583BL01-6
ZFAND2A	90637	2244	31.1799	28.0931	108.5953	0.93	yes	BK02583BL01-6
ZFAND2B	130617	959	9.0748	12.0059	31.6062	0.77	yes	BK02583BL01-6
ZFAND3	60685	3940	14.5289	49.3256	50.6022	0.85	yes	BK02583BL01-6
ZFAND4	93550	791	2.4421	9.9027	8.5055	0.55	yes	BK02583BL01-6
ZFAND5	7763	8393	17.4686	105.0736	60.8408	0.87	yes	BK02583BL01-6
ZFAND6	54469	5494	31.1083	68.7805	108.346	0.93	yes	BK02583BL01-6
ZFAS1	441951	597	7.2563	7.474	25.2726	0.73	yes	BK02583BL01-6
ZFAT	57623	1601	3.9572	20.0432	13.7824	0.62	yes	BK02583BL01-6
ZFAT-AS1	594840	0	0	0	0	0	no	BK02583BL01-6
ZFC3H1	196441	19242	33.6539	240.8944	117.2118	0.94	yes	BK02583BL01-6
ZFHX2	85446	280	0.3512	3.5054	1.2232	0.35	no	BK02583BL01-6
ZFHX3	463	19731	15.2762	247.0163	53.205	0.85	yes	BK02583BL01-6
ZFHX4	79776	795	0.7131	9.9528	2.4835	0.41	yes	BK02583BL01-6
ZFP1	162239	318	1.1108	3.9811	3.8688	0.45	yes	BK02583BL01-6
ZFP14	57677	936	1.5589	11.718	5.4293	0.49	yes	BK02583BL01-6
ZFP2	80108	84	0.3858	1.0516	1.3436	0.36	no	BK02583BL01-6
ZFP28	140612	197	0.4585	2.4663	1.5969	0.37	no	BK02583BL01-6
ZFP3	124961	255	0.6391	3.1924	2.226	0.4	yes	BK02583BL01-6
ZFP30	22835	683	1.3805	8.5506	4.808	0.48	yes	BK02583BL01-6
ZFP36	7538	19707	140.8196	246.7159	490.4553	0.99	yes	BK02583BL01-6
ZFP36L1	677	27502	80.7465	344.303	281.229	0.98	yes	BK02583BL01-6
ZFP36L2	678	7865	26.6622	98.4635	92.8608	0.92	yes	BK02583BL01-6
ZFP37	7539	251	1.0934	3.1423	3.808	0.45	yes	BK02583BL01-6
ZFP41	286128	551	1.0873	6.8981	3.7871	0.45	yes	BK02583BL01-6
ZFP42	132625	0	0	0	0	0	no	BK02583BL01-6
ZFP57	346171	60	0.0853	0.7512	0.2973	0.26	no	BK02583BL01-6
ZFP62	643836	3180	8.8351	39.8111	30.7715	0.76	yes	BK02583BL01-6
ZFP64	55734	1583	3.79	19.8179	13.2	0.61	yes	BK02583BL01-6
ZFP69	339559	389	1.6497	4.87	5.7457	0.49	yes	BK02583BL01-6
ZFP69B	65243	614	3.631	7.6868	12.6462	0.61	yes	BK02583BL01-6
ZFP82	284406	129	0.6166	1.615	2.1477	0.4	yes	BK02583BL01-6
ZFP90	146198	924	2.3512	11.5677	8.1888	0.54	yes	BK02583BL01-6
ZFP91	80829	645	1.4105	8.0749	4.9124	0.48	yes	BK02583BL01-6
ZFP91-CNTF	386607	0	0	0	0	0	no	BK02583BL01-6
ZFP92	139735	194	0.1905	2.4287	0.6633	0.31	no	BK02583BL01-6
ZFPL1	7542	4853	43.8353	60.7557	152.6722	0.95	yes	BK02583BL01-6
ZFPM1	161882	1357	5.2418	16.9886	18.2563	0.67	yes	BK02583BL01-6
ZFPM2	23414	464	1.2333	5.8089	4.2955	0.46	yes	BK02583BL01-6
ZFR	51663	11414	30.3063	142.8941	105.5527	0.93	yes	BK02583BL01-6
ZFR2	23217	2	0.0044	0.025	0.0152	0.15	no	BK02583BL01-6
ZFX	7543	7764	11.4392	97.1991	39.8412	0.81	yes	BK02583BL01-6
ZFX-AS1	100873922	0	0	0	0	0	no	BK02583BL01-6
ZFY	7544	46	0.1025	0.5759	0.3571	0.27	no	BK02583BL01-6
ZFYVE1	53349	2029	5.5729	25.4015	19.4098	0.68	yes	BK02583BL01-6
ZFYVE16	9765	7595	10.0671	95.0833	35.0622	0.78	yes	BK02583BL01-6
ZFYVE19	84936	1058	5.5258	13.2453	19.2456	0.68	yes	BK02583BL01-6
RBSN	64145	1921	3.516	24.0494	12.2457	0.6	yes	BK02583BL01-6
ZFYVE21	79038	1604	13.325	20.0808	46.4092	0.83	yes	BK02583BL01-6
ZFYVE26	23503	6474	8.3772	81.0493	29.1766	0.75	yes	BK02583BL01-6
ZFYVE27	118813	2182	8.5472	27.3169	29.7688	0.76	yes	BK02583BL01-6
ZFYVE28	57732	1218	2.6003	15.2484	9.0566	0.56	yes	BK02583BL01-6
ZFYVE9	9372	3447	8.1684	43.1537	28.4494	0.75	yes	BK02583BL01-6
ZG16	653808	2	0.0139	0.025	0.0483	0.18	no	BK02583BL01-6
ZG16B	124220	3129	47.3099	39.1726	164.7738	0.96	yes	BK02583BL01-6
ZGLP1	100125288	128	0.8093	1.6025	2.8188	0.42	yes	BK02583BL01-6
ZGPAT	84619	4213	23.5042	52.7434	81.8619	0.91	yes	BK02583BL01-6
ZGRF1	55345	658	1.1946	8.2376	4.1605	0.46	yes	BK02583BL01-6
ZHX1	11244	1472	3.4107	18.4283	11.8792	0.6	yes	BK02583BL01-6
ZHX1-C8orf76	100533106	0	0	0	0	0	no	BK02583BL01-6
ZHX2	22882	6002	12.0591	75.1402	42.0002	0.82	yes	BK02583BL01-6
ZHX3	23051	803	0.9724	10.0529	3.3868	0.44	yes	BK02583BL01-6
ZIC1	7545	65	0.1556	0.8137	0.5418	0.3	no	BK02583BL01-6
ZIC2	7546	1074	4.5195	13.4456	15.7409	0.64	yes	BK02583BL01-6
ZIC3	7547	1	0.0032	0.0125	0.0111	0.15	no	BK02583BL01-6
ZIC4	84107	1	0.0024	0.0125	0.0084	0.15	no	BK02583BL01-6
ZIC5	85416	124	0.3377	1.5524	1.1761	0.35	no	BK02583BL01-6
ZIK1	284307	92	0.232	1.1518	0.8081	0.32	no	BK02583BL01-6
ZIM2	23619	0	0	0	0	0	no	BK02583BL01-6
ZIM3	114026	0	0	0	0	0	no	BK02583BL01-6
ZKSCAN1	7586	5088	6.4121	63.6977	22.3324	0.71	yes	BK02583BL01-6
ZKSCAN2	342357	471	0.787	5.8965	2.7412	0.42	yes	BK02583BL01-6
ZKSCAN3	80317	589	1.4191	7.3738	4.9426	0.48	yes	BK02583BL01-6
ZKSCAN4	387032	501	2.3144	6.2721	8.0609	0.54	yes	BK02583BL01-6
ZKSCAN5	23660	1270	3.0664	15.8994	10.6799	0.58	yes	BK02583BL01-6
ZKSCAN7	55888	341	1.0614	4.269	3.6968	0.45	yes	BK02583BL01-6
ZKSCAN8	7745	1982	3.255	24.8131	11.3368	0.59	yes	BK02583BL01-6
ZMAT1	84460	246	0.724	3.0797	2.5215	0.41	yes	BK02583BL01-6
ZMAT2	153527	1883	14.0906	23.5737	49.0758	0.84	yes	BK02583BL01-6
ZMAT3	64393	3202	4.2077	40.0865	14.6547	0.63	yes	BK02583BL01-6
ZMAT4	79698	4	0.0194	0.0501	0.0674	0.19	no	BK02583BL01-6
ZMAT5	55954	319	3.7534	3.9936	13.0726	0.61	yes	BK02583BL01-6
ZMIZ1	57178	23921	37.7644	299.4718	131.5283	0.94	yes	BK02583BL01-6
ZMIZ2	83637	26664	52.1989	333.812	181.8016	0.96	yes	BK02583BL01-6
ZMPSTE24	10269	4164	15.7255	52.1299	54.7697	0.86	yes	BK02583BL01-6
ZMYM1	79830	2339	6.3657	29.2824	22.171	0.71	yes	BK02583BL01-6
