Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
LINC01588	283551	28	0.1346	0.3615	0.5038	0.26	no	BK02594BL01-9
LINC01599	196913	193	2.5558	2.4919	9.5674	0.51	yes	BK02594BL01-9
ATP5MPL	9556	2451	34.3598	31.6454	128.6242	0.94	yes	BK02594BL01-9
LINC01551	387978	0	0	0	0	0	no	BK02594BL01-9
C14orf28	122525	345	1.163	4.4544	4.3537	0.42	yes	BK02594BL01-9
ARMH4	145407	164	0.687	2.1174	2.5719	0.37	yes	BK02594BL01-9
C14orf39	317761	1	0.0047	0.0129	0.0175	0.14	no	BK02594BL01-9
LINC01550	388011	10	0.0886	0.1291	0.3315	0.24	no	BK02594BL01-9
CLBA1	122616	503	1.5295	6.4943	5.7257	0.44	yes	BK02594BL01-9
TEDC1	283643	455	1.2542	5.8746	4.695	0.43	yes	BK02594BL01-9
C14orf93	60686	412	1.9231	5.3194	7.1992	0.47	yes	BK02594BL01-9
CFAP161	161502	34	0.2407	0.439	0.9009	0.29	no	BK02594BL01-9
TMEM266	123591	17	0.0915	0.2195	0.3425	0.24	no	BK02594BL01-9
C15orf32	145858	0	0	0	0	0	no	BK02594BL01-9
ST20-AS1	283687	66	0.4089	0.8521	1.5307	0.33	no	BK02594BL01-9
ARPIN	348110	400	2.169	5.1645	8.1197	0.49	yes	BK02594BL01-9
ARPIN-AP3S2	100526783	0	0	0	0	0	no	BK02594BL01-9
C15orf39	56905	12349	33.4748	159.4406	125.3113	0.94	yes	BK02594BL01-9
C15orf40	123207	413	1.4069	5.3323	5.2668	0.44	yes	BK02594BL01-9
C15orf41	84529	678	2.9385	8.7538	11.0001	0.53	yes	BK02594BL01-9
TERB2	145645	17	0.1721	0.2195	0.6444	0.28	no	BK02594BL01-9
C15orf48	84419	243	3.2922	3.1374	12.324	0.55	yes	BK02594BL01-9
CCDC9B	388115	3119	6.4941	40.2701	24.3104	0.68	yes	BK02594BL01-9
C15orf53	400359	8	0.0506	0.1033	0.1893	0.21	no	BK02594BL01-9
C15orf54	400360	1	0.0042	0.0129	0.0157	0.13	no	BK02594BL01-9
C15orf56	644809	2	0.0121	0.0258	0.0454	0.16	no	BK02594BL01-9
CCDC32	90416	493	2.3947	6.3652	8.9646	0.5	yes	BK02594BL01-9
INSYN1	388135	49	0.0906	0.6326	0.3393	0.24	no	BK02594BL01-9
C15orf61	145853	378	3.7629	4.8804	14.0861	0.57	yes	BK02594BL01-9
C15orf62	643338	34	0.1764	0.439	0.6602	0.28	no	BK02594BL01-9
C15orf65	145788	102	1.7513	1.3169	6.5557	0.46	yes	BK02594BL01-9
METTL26	84326	541	7.113	6.985	26.6272	0.69	yes	BK02594BL01-9
GAS8-AS1	750	0	0	0	0	0	no	BK02594BL01-9
BMERB1	89927	685	3.7763	8.8442	14.1365	0.57	yes	BK02594BL01-9
C16orf46	123775	235	1.3118	3.0341	4.9106	0.43	yes	BK02594BL01-9
C16orf47	388289	4	0.0395	0.0516	0.1478	0.2	no	BK02594BL01-9
MOSMO	730094	0	0	0	0	0	no	BK02594BL01-9
C16orf54	283897	197	0.979	2.5435	3.6649	0.4	yes	BK02594BL01-9
C16orf58	64755	3520	16.1562	45.4475	60.48	0.86	yes	BK02594BL01-9
TEDC2	80178	222	1.7606	2.8663	6.5908	0.46	yes	BK02594BL01-9
VPS35L	57020	4429	14.6851	57.1838	54.9729	0.84	yes	BK02594BL01-9
C16orf70	80262	2367	10.3666	30.5608	38.807	0.77	yes	BK02594BL01-9
C16orf71	146562	43	0.2052	0.5552	0.768	0.29	no	BK02594BL01-9
C16orf72	29035	3968	12.8755	51.2317	48.1989	0.82	yes	BK02594BL01-9
C16orf74	404550	34	0.4888	0.439	1.83	0.34	no	BK02594BL01-9
C16orf78	123970	0	0	0	0	0	no	BK02594BL01-9
CFAP20	29105	613	6.1258	7.9146	22.9317	0.66	yes	BK02594BL01-9
C16orf82	162083	0	0	0	0	0	no	BK02594BL01-9
C16orf86	388284	128	0.9704	1.6526	3.6327	0.4	yes	BK02594BL01-9
C16orf87	388272	488	4.5558	6.3007	17.0544	0.6	yes	BK02594BL01-9
C16orf89	146556	10	0.0616	0.1291	0.2306	0.22	no	BK02594BL01-9
C16orf90	646174	0	0	0	0	0	no	BK02594BL01-9
C16orf91	283951	298	3.9341	3.8475	14.7271	0.58	yes	BK02594BL01-9
C16orf92	146378	0	0	0	0	0	no	BK02594BL01-9
CCDC189	90835	231	1.4685	2.9825	5.4972	0.44	yes	BK02594BL01-9
C16orf95	100506581	108	0.8699	1.3944	3.2563	0.39	yes	BK02594BL01-9
C16orf96	342346	44	0.1534	0.5681	0.5741	0.27	no	BK02594BL01-9
C16orf97	388276	0	0	0	0	0	no	BK02594BL01-9
C17orf100	388327	162	1.3416	2.0916	5.0224	0.43	yes	BK02594BL01-9
C17orf102	400591	1	0.0032	0.0129	0.0121	0.13	no	BK02594BL01-9
MEIOC	284071	4	0.01	0.0516	0.0376	0.15	no	BK02594BL01-9
CFAP97D1	284067	1	0.0156	0.0129	0.0584	0.17	no	BK02594BL01-9
C17orf107	100130311	346	1.4495	4.4673	5.426	0.44	yes	BK02594BL01-9
C17orf112	100506650	0	0	0	0	0	no	BK02594BL01-9
C17orf49	124944	0	0	0	0	0	no	BK02594BL01-9
C17orf50	146853	0	0	0	0	0	no	BK02594BL01-9
C17orf51	339263	107	0.0782	1.3815	0.2929	0.23	no	BK02594BL01-9
C17orf53	78995	382	1.8099	4.9321	6.7754	0.46	yes	BK02594BL01-9
C17orf58	284018	201	0.8297	2.5952	3.1058	0.39	yes	BK02594BL01-9
BORCS6	54785	457	3.0828	5.9004	11.5402	0.54	yes	BK02594BL01-9
CYBC1	79415	2998	12.1113	38.7078	45.3382	0.81	yes	BK02594BL01-9
C17orf64	124773	4	0.0385	0.0516	0.144	0.2	no	BK02594BL01-9
C17orf67	339210	348	1.9978	4.4931	7.4787	0.48	yes	BK02594BL01-9
FAAP100	80233	2639	8.8524	34.0727	33.1383	0.74	yes	BK02594BL01-9
SPEM2	201243	0	0	0	0	0	no	BK02594BL01-9
C17orf75	64149	636	1.7438	8.2115	6.5278	0.46	yes	BK02594BL01-9
C17orf77	146723	0	0	0	0	0	no	BK02594BL01-9
C17orf78	284099	0	0	0	0	0	no	BK02594BL01-9
C17orf80	55028	1204	3.4683	15.5451	12.9836	0.56	yes	BK02594BL01-9
C17orf82	388407	57	0.481	0.7359	1.8006	0.34	no	BK02594BL01-9
NCBP3	55421	2244	3.5389	28.9728	13.2476	0.56	yes	BK02594BL01-9
NDUFAF8	284184	219	4.4458	2.8276	16.6428	0.6	yes	BK02594BL01-9
EPOP	100170841	59	0.2357	0.7618	0.8823	0.29	no	BK02594BL01-9
C17orf97	400566	505	1.7699	6.5202	6.6254	0.46	yes	BK02594BL01-9
C17orf98	388381	1	0.0228	0.0129	0.0854	0.18	no	BK02594BL01-9
C17orf99	100141515	8	0.039	0.1033	0.1459	0.2	no	BK02594BL01-9
C18orf21	83608	821	9.4056	10.6001	35.2094	0.75	yes	BK02594BL01-9
C18orf25	147339	814	1.8684	10.5097	6.9942	0.47	yes	BK02594BL01-9
C18orf32	497661	13	0.1015	0.1678	0.3801	0.24	no	BK02594BL01-9
AKAIN1	642597	1	0.0055	0.0129	0.0205	0.14	no	BK02594BL01-9
C18orf54	162681	312	0.6297	4.0283	2.3573	0.36	yes	BK02594BL01-9
C18orf63	644041	0	0	0	0	0	no	BK02594BL01-9
RMC1	29919	2459	11.8069	31.7487	44.1984	0.8	yes	BK02594BL01-9
MYDGF	56005	3181	39.0776	41.0706	146.2851	0.95	yes	BK02594BL01-9
C19orf12	83636	6670	16.6219	86.1178	62.223	0.86	yes	BK02594BL01-9
C19orf18	147685	73	1.0301	0.9425	3.856	0.41	yes	BK02594BL01-9
C19orf24	55009	1471	21.2206	18.9924	79.4381	0.9	yes	BK02594BL01-9
C19orf25	148223	670	3.1422	8.6505	11.7627	0.54	yes	BK02594BL01-9
CBARP	255057	105	0.3045	1.3557	1.1399	0.31	no	BK02594BL01-9
C19orf33	64073	1793	50.2165	23.1498	187.9829	0.96	yes	BK02594BL01-9
PEAK3	374872	38	0.1909	0.4906	0.7146	0.28	no	BK02594BL01-9
C19orf38	255809	161	1.3895	2.0787	5.2016	0.43	yes	BK02594BL01-9
FAAP24	91442	73	0.5939	0.9425	2.2232	0.36	yes	BK02594BL01-9
TRIR	79002	6203	88.0091	80.0883	329.4575	0.98	yes	BK02594BL01-9
C19orf44	84167	1308	4.9949	16.8879	18.6983	0.62	yes	BK02594BL01-9
TEX45	374877	18	0.135	0.2324	0.5055	0.26	no	BK02594BL01-9
C19orf47	126526	803	4.5834	10.3677	17.1578	0.61	yes	BK02594BL01-9
C19orf48	84798	1735	13.4379	22.401	50.304	0.82	yes	BK02594BL01-9
TIMM29	90580	383	3.5397	4.945	13.2508	0.56	yes	BK02594BL01-9
C19orf53	28974	1529	21.6937	19.7412	81.2092	0.9	yes	BK02594BL01-9
C19orf54	284325	469	1.7481	6.0554	6.5439	0.46	yes	BK02594BL01-9
C19orf57	79173	111	0.5016	1.4331	1.8778	0.35	no	BK02594BL01-9
REX1BD	55049	857	10.059	11.0649	37.6554	0.77	yes	BK02594BL01-9
C19orf66	55337	7245	39.1061	93.5418	146.3916	0.95	yes	BK02594BL01-9
C19orf67	646457	9	0.0803	0.1162	0.3006	0.23	no	BK02594BL01-9
ZSWIM9	374920	342	1.0653	4.4156	3.9879	0.41	yes	BK02594BL01-9
MICOS13	125988	644	7.4774	8.3148	27.9911	0.7	yes	BK02594BL01-9
C19orf71	100128569	340	1.4711	4.3898	5.5071	0.44	yes	BK02594BL01-9
C19orf73	55150	46	0.7983	0.5939	2.9883	0.38	yes	BK02594BL01-9
ANGPTL8	55908	774	11.4602	9.9933	42.9006	0.79	yes	BK02594BL01-9
C19orf81	342918	3	0.0506	0.0387	0.1895	0.21	no	BK02594BL01-9
ZNF561-AS1	284385	75	0.528	0.9683	1.9765	0.35	no	BK02594BL01-9
EML2-AS1	100287177	38	0.5276	0.4906	1.9749	0.35	no	BK02594BL01-9
C19orf84	147646	7	0.0686	0.0904	0.2567	0.23	no	BK02594BL01-9
C1D	10438	880	8.8488	11.3619	33.1251	0.74	yes	BK02594BL01-9
C1GALT1	56913	6370	13.0072	82.2444	48.6917	0.82	yes	BK02594BL01-9
C1GALT1C1	29071	1725	11.6974	22.2718	43.7886	0.8	yes	BK02594BL01-9
C1orf100	200159	2	0.0448	0.0258	0.1678	0.21	no	BK02594BL01-9
CATSPERE	257044	297	1.1799	3.8346	4.4168	0.42	yes	BK02594BL01-9
C1orf105	92346	1	0.0078	0.0129	0.0291	0.15	no	BK02594BL01-9
INAVA	55765	6971	20.4183	90.0041	76.435	0.89	yes	BK02594BL01-9
C1orf109	54955	325	1.2624	4.1961	4.7256	0.43	yes	BK02594BL01-9
CCDC190	339512	33	0.1091	0.4261	0.4084	0.25	no	BK02594BL01-9
SPATA46	284680	2	0.0167	0.0258	0.0625	0.17	no	BK02594BL01-9
C1orf112	55732	4879	14.0173	62.9938	52.4731	0.83	yes	BK02594BL01-9
C1orf115	79762	786	3.4146	10.1482	12.7824	0.56	yes	BK02594BL01-9
C1orf116	79098	1279	2.9743	16.5134	11.1342	0.53	yes	BK02594BL01-9
C1orf122	127687	270	2.6449	3.486	9.9012	0.51	yes	BK02594BL01-9
CZIB	54987	539	6.414	6.9591	24.0103	0.67	yes	BK02594BL01-9
C1orf127	148345	51	0.2358	0.6585	0.8829	0.29	no	BK02594BL01-9
C1orf131	128061	535	4.7836	6.9075	17.9071	0.61	yes	BK02594BL01-9
C1orf137	388667	0	0	0	0	0	no	BK02594BL01-9
C1orf141	400757	0	0	0	0	0	no	BK02594BL01-9
OBSCN-AS1	574407	27	0.0986	0.3486	0.3693	0.24	no	BK02594BL01-9
C1orf146	388649	0	0	0	0	0	no	BK02594BL01-9
C1orf158	93190	0	0	0	0	0	no	BK02594BL01-9
C1orf159	54991	769	3.6719	9.9287	13.7454	0.57	yes	BK02594BL01-9
C1orf162	128346	1042	12.8496	13.4535	48.1017	0.82	yes	BK02594BL01-9
C1orf167	284498	20	0.0564	0.2582	0.2112	0.22	no	BK02594BL01-9
FYB2	199920	2334	8.7095	30.1348	32.6035	0.74	yes	BK02594BL01-9
C1orf174	339448	812	5.3435	10.4839	20.003	0.64	yes	BK02594BL01-9
LEXM	163747	70	0.5052	0.9038	1.8912	0.35	no	BK02594BL01-9
LINC01555	439927	0	0	0	0	0	no	BK02594BL01-9
C1orf185	284546	1	0.0078	0.0129	0.0291	0.15	no	BK02594BL01-9
RHEX	440712	47	0.2155	0.6068	0.8067	0.29	no	BK02594BL01-9
C1orf189	388701	86	1.5728	1.1104	5.8875	0.45	yes	BK02594BL01-9
CFAP126	257177	2	0.033	0.0258	0.1235	0.19	no	BK02594BL01-9
C1orf194	127003	0	0	0	0	0	no	BK02594BL01-9
C1orf195	727684	1	0.018	0.0129	0.0672	0.17	no	BK02594BL01-9
C1orf198	84886	1901	5.94	24.5442	22.2362	0.66	yes	BK02594BL01-9
PIK3CD-AS1	644997	5	0.0354	0.0646	0.1326	0.2	no	BK02594BL01-9
SNHG28	284677	143	0.4247	1.8463	1.59	0.33	no	BK02594BL01-9
C1orf21	81563	1276	1.5982	16.4747	5.9829	0.45	yes	BK02594BL01-9
C1orf210	149466	228	1.9029	2.9438	7.1233	0.47	yes	BK02594BL01-9
ZNF436-AS1	148898	54	0.243	0.6972	0.9097	0.3	no	BK02594BL01-9
C1orf216	127703	210	0.9241	2.7114	3.4594	0.4	yes	BK02594BL01-9
C1orf220	400798	85	0.3672	1.0975	1.3745	0.32	no	BK02594BL01-9
C1orf226	400793	746	2.2652	9.6318	8.4798	0.49	yes	BK02594BL01-9
ARMH1	339541	298	1.6816	3.8475	6.2951	0.46	yes	BK02594BL01-9
C1orf229	388759	8	0.0457	0.1033	0.1712	0.21	no	BK02594BL01-9
FNDC10	643988	29	0.1792	0.3744	0.671	0.28	no	BK02594BL01-9
TEX46	729059	7	0.1448	0.0904	0.5422	0.26	no	BK02594BL01-9
ODR4	54953	2855	9.264	36.8615	34.6794	0.75	yes	BK02594BL01-9
C1orf35	79169	454	1.6465	5.8617	6.1637	0.45	yes	BK02594BL01-9
C1orf43	25912	7844	53.3591	101.2756	199.747	0.97	yes	BK02594BL01-9
C1orf50	79078	360	4.5793	4.648	17.1426	0.6	yes	BK02594BL01-9
C1orf52	148423	880	3.3506	11.3619	12.5428	0.55	yes	BK02594BL01-9
C1orf53	388722	133	2.5142	1.7172	9.4117	0.51	yes	BK02594BL01-9
C1orf54	79630	520	5.0862	6.7138	19.0401	0.62	yes	BK02594BL01-9
C1orf56	54964	322	2.025	4.1574	7.5806	0.48	yes	BK02594BL01-9
C1orf61	10485	9	0.0502	0.1162	0.1878	0.21	no	BK02594BL01-9
SRARP	149563	2	0.028	0.0258	0.105	0.19	no	BK02594BL01-9
C1orf68	100129271	0	0	0	0	0	no	BK02594BL01-9
C1orf74	148304	123	1.0173	1.5881	3.8084	0.4	yes	BK02594BL01-9
GLMP	112770	3022	19.1076	39.0177	71.5283	0.88	yes	BK02594BL01-9
FAAP20	199990	1363	2.5165	17.598	9.4204	0.51	yes	BK02594BL01-9
C1orf87	127795	0	0	0	0	0	no	BK02594BL01-9
C1orf94	84970	0	0	0	0	0	no	BK02594BL01-9
STUM	375057	11	0.0184	0.142	0.069	0.17	no	BK02594BL01-9
C1QA	712	7627	89.6847	98.4738	335.7302	0.98	yes	BK02594BL01-9
C1QB	713	11064	110.4793	142.8497	413.5734	0.99	yes	BK02594BL01-9
C1QBP	708	1974	21.9147	25.4867	82.0364	0.9	yes	BK02594BL01-9
C1QC	714	16813	161.9972	217.0763	606.4282	0.99	yes	BK02594BL01-9
C1QL1	10882	43	0.3701	0.5552	1.3855	0.32	no	BK02594BL01-9
C1QL2	165257	0	0	0	0	0	no	BK02594BL01-9
C1QL3	389941	8	0.0414	0.1033	0.1551	0.2	no	BK02594BL01-9
C1QL4	338761	0	0	0	0	0	no	BK02594BL01-9
C1QTNF1	114897	1263	4.4774	16.3069	16.7611	0.6	yes	BK02594BL01-9
C1QTNF1-AS1	100507410	1	0.0134	0.0129	0.05	0.16	no	BK02594BL01-9
C1QTNF2	114898	62	0.3229	0.8005	1.2088	0.31	no	BK02594BL01-9
C1QTNF3	114899	72	0.243	0.9296	0.9095	0.3	no	BK02594BL01-9
C1QTNF3-AMACR	100534612	0	0	0	0	0	no	BK02594BL01-9
C1QTNF4	114900	10	0.0913	0.1291	0.3418	0.24	no	BK02594BL01-9
C1QTNF5	114902	0	0	0	0	0	no	BK02594BL01-9
C1QTNF6	114904	563	1.041	7.269	3.8968	0.41	yes	BK02594BL01-9
C1QTNF7	114905	25	0.0667	0.3228	0.2497	0.22	no	BK02594BL01-9
C1QTNF8	390664	0	0	0	0	0	no	BK02594BL01-9
C1QTNF9	338872	30	0.1997	0.3873	0.7474	0.28	no	BK02594BL01-9
C1QTNF9B	387911	12	0.1278	0.1549	0.4785	0.26	no	BK02594BL01-9
PCOTH	542767	71	1.0129	0.9167	3.7918	0.4	yes	BK02594BL01-9
C1R	715	35160	200.158	453.9583	749.2812	0.99	yes	BK02594BL01-9
C1RL	51279	5639	18.1743	72.8063	68.0346	0.87	yes	BK02594BL01-9
C1RL-AS1	283314	296	0.7249	3.8217	2.7137	0.37	yes	BK02594BL01-9
C1S	716	67198	141.4886	867.6079	529.6551	0.99	yes	BK02594BL01-9
C2	717	16256	10.0732	209.8847	37.7084	0.77	yes	BK02594BL01-9
C20orf141	128653	1	0.0172	0.0129	0.0644	0.17	no	BK02594BL01-9
C20orf144	128864	5	0.1133	0.0646	0.424	0.25	no	BK02594BL01-9
MIR1-1HG	128826	7	0.037	0.0904	0.1387	0.2	no	BK02594BL01-9
MIR1-1HG-AS1	253868	8	0.017	0.1033	0.0638	0.17	no	BK02594BL01-9
C20orf173	140873	3	0.0161	0.0387	0.0604	0.17	no	BK02594BL01-9
C20orf181	100128998	1	0.0175	0.0129	0.0655	0.17	no	BK02594BL01-9
C20orf194	25943	2905	5.0569	37.5071	18.9303	0.62	yes	BK02594BL01-9
FNDC11	79025	78	0.6763	1.0071	2.5319	0.37	yes	BK02594BL01-9
SHLD1	149840	145	1.6223	1.8721	6.073	0.45	yes	BK02594BL01-9
C20orf197	284756	48	0.2268	0.6197	0.8492	0.29	no	BK02594BL01-9
C20orf202	400831	6	0.0483	0.0775	0.1808	0.21	no	BK02594BL01-9
C20orf203	284805	3	0.0076	0.0387	0.0284	0.15	no	BK02594BL01-9
RAB5IF	55969	74	0.7625	0.9554	2.8544	0.38	yes	BK02594BL01-9
CFAP61	26074	30	0.0606	0.3873	0.2268	0.22	no	BK02594BL01-9
C20orf27	54976	1086	6.586	14.0216	24.6543	0.68	yes	BK02594BL01-9
C20orf78	100128496	0	0	0	0	0	no	BK02594BL01-9
C20orf85	128602	1	0.017	0.0129	0.0636	0.17	no	BK02594BL01-9
C20orf96	140680	723	3.764	9.3348	14.0905	0.57	yes	BK02594BL01-9
URB1-AS1	84996	50	0.7797	0.6456	2.9186	0.38	yes	BK02594BL01-9
UMODL1-AS1	150147	1	0.006	0.0129	0.0226	0.14	no	BK02594BL01-9
FAM243A	101928147	0	0	0	0	0	no	BK02594BL01-9
CFAP410	755	423	1.954	5.4614	7.3147	0.47	yes	BK02594BL01-9
GATD3A	8209	7128	29.3186	92.0311	109.7527	0.93	yes	BK02594BL01-9
LINC01549	100505929	3	0.054	0.0387	0.2022	0.21	no	BK02594BL01-9
C21orf62-AS1	54067	45	0.2415	0.581	0.904	0.3	no	BK02594BL01-9
LINC01548	728409	0	0	0	0	0	no	BK02594BL01-9
C21orf58	54058	198	0.4073	2.5564	1.5246	0.33	no	BK02594BL01-9
CFAP298	56683	1878	11.2412	24.2473	42.0808	0.79	yes	BK02594BL01-9
C21orf62	56245	13	0.0204	0.1678	0.0762	0.18	no	BK02594BL01-9
LINC01547	84536	85	0.502	1.0975	1.8794	0.35	no	BK02594BL01-9
B3GALT5-AS1	114041	108	0.6335	1.3944	2.3716	0.36	yes	BK02594BL01-9
TSPEAR-AS2	114043	83	0.5127	1.0716	1.9194	0.35	no	BK02594BL01-9
C21orf91	54149	708	1.6825	9.1411	6.2984	0.46	yes	BK02594BL01-9
C21orf91-OT1	246312	0	0	0	0	0	no	BK02594BL01-9
C22orf15	150248	9	0.0621	0.1162	0.2326	0.22	no	BK02594BL01-9
C22orf23	84645	4	0.0237	0.0516	0.0887	0.18	no	BK02594BL01-9
C22orf24	25775	5	0.0418	0.0646	0.1564	0.2	no	BK02594BL01-9
RTL10	79680	0	0	0	0	0	no	BK02594BL01-9
C22orf31	25770	2	0.0182	0.0258	0.0682	0.17	no	BK02594BL01-9
C22orf34	348645	554	2.8239	7.1528	10.5709	0.52	yes	BK02594BL01-9
C22orf39	128977	241	1.1169	3.1116	4.1809	0.41	yes	BK02594BL01-9
C22orf42	150297	1	0.0092	0.0129	0.0346	0.15	no	BK02594BL01-9
C22orf46	79640	214	0.5554	2.763	2.079	0.35	yes	BK02594BL01-9
C2CD2	25966	1455	2.8292	18.7858	10.5909	0.52	yes	BK02594BL01-9
C2CD2L	9854	1372	4.2551	17.7142	15.9289	0.59	yes	BK02594BL01-9
C2CD3	26005	5787	9.0446	74.7172	33.8579	0.74	yes	BK02594BL01-9
C2CD4A	145741	86	0.3223	1.1104	1.2066	0.31	no	BK02594BL01-9
C2CD4B	388125	148	0.8138	1.9109	3.0465	0.38	yes	BK02594BL01-9
C2CD4C	126567	20	0.0827	0.2582	0.3094	0.23	no	BK02594BL01-9
C2CD4D	100191040	38	0.2864	0.4906	1.0722	0.31	no	BK02594BL01-9
C2CD5	9847	5782	14.8356	74.6526	55.5362	0.84	yes	BK02594BL01-9
C2orf15	150590	93	0.8281	1.2007	3.0999	0.39	yes	BK02594BL01-9
C2orf16	84226	95	0.1978	1.2266	0.7405	0.28	no	BK02594BL01-9
C2orf27A	29798	1268	6.5225	16.3714	24.4166	0.68	yes	BK02594BL01-9
C2orf27B	408029	7	0.0682	0.0904	0.2553	0.22	no	BK02594BL01-9
C2orf40	84417	9	0.1482	0.1162	0.5548	0.27	no	BK02594BL01-9
C2orf42	54980	885	3.8721	11.4264	14.4948	0.58	yes	BK02594BL01-9
LDAH	60526	811	2.6395	10.471	9.8809	0.51	yes	BK02594BL01-9
WDCP	80304	498	1.6512	6.4298	6.1812	0.45	yes	BK02594BL01-9
MAIP1	79568	1231	9.7209	15.8937	36.3898	0.76	yes	BK02594BL01-9
C2orf48	348738	53	0.3598	0.6843	1.3468	0.32	no	BK02594BL01-9
C2orf49	79074	1224	3.2896	15.8033	12.3145	0.55	yes	BK02594BL01-9
C2orf50	130813	30	0.3668	0.3873	1.3731	0.32	no	BK02594BL01-9
MAB21L4	79919	347	1.6393	4.4802	6.1366	0.45	yes	BK02594BL01-9
TEX44	165100	0	0	0	0	0	no	BK02594BL01-9
STPG4	285051	47	0.2545	0.6068	0.9529	0.3	no	BK02594BL01-9
C2orf66	401027	5	0.0286	0.0646	0.1071	0.19	no	BK02594BL01-9
C2orf68	388969	959	2.6401	12.3819	9.8829	0.51	yes	BK02594BL01-9
C2orf69	205327	1042	3.6088	13.4535	13.5092	0.56	yes	BK02594BL01-9
C2orf70	339778	119	1.9572	1.5364	7.3268	0.47	yes	BK02594BL01-9
PCARE	388939	0	0	0	0	0	no	BK02594BL01-9
C2orf72	257407	1740	6.2735	22.4655	23.4846	0.67	yes	BK02594BL01-9
C2orf73	129852	3	0.0193	0.0387	0.0724	0.17	no	BK02594BL01-9
C2orf74	339804	537	5.2366	6.9333	19.6031	0.63	yes	BK02594BL01-9
C2orf76	130355	295	2.2591	3.8088	8.4567	0.49	yes	BK02594BL01-9
C2orf78	388960	3	0.0121	0.0387	0.0452	0.16	no	BK02594BL01-9
C2orf80	389073	0	0	0	0	0	no	BK02594BL01-9
C2orf81	388963	174	0.9326	2.2466	3.491	0.4	yes	BK02594BL01-9
SNORC	389084	98	1.9377	1.2653	7.2536	0.47	yes	BK02594BL01-9
C2orf83	56918	0	0	0	0	0	no	BK02594BL01-9
C2orf88	84281	118	0.2917	1.5235	1.0919	0.31	no	BK02594BL01-9
C2orf91	400950	10	0.0347	0.1291	0.1299	0.19	no	BK02594BL01-9
C3	718	383600	970.9355	4952.7422	3634.6473	1	yes	BK02594BL01-9
C3AR1	719	1211	7.9977	15.6355	29.9389	0.72	yes	BK02594BL01-9
C3orf14	57415	174	0.6249	2.2466	2.3393	0.36	yes	BK02594BL01-9
NEPRO	25871	2635	6.9988	34.0211	26.1996	0.69	yes	BK02594BL01-9
C3orf18	51161	179	0.8175	2.3111	3.0603	0.38	yes	BK02594BL01-9
C3orf20	84077	46	0.1785	0.5939	0.6681	0.28	no	BK02594BL01-9
C3orf22	152065	1	0.0059	0.0129	0.0221	0.14	no	BK02594BL01-9
LINC01565	23434	2	0.0096	0.0258	0.0358	0.15	no	BK02594BL01-9
TEX55	152405	1	0.0047	0.0129	0.0176	0.14	no	BK02594BL01-9
C3orf33	285315	169	1.1093	2.182	4.1526	0.41	yes	BK02594BL01-9
C3orf35	339883	223	0.7555	2.8792	2.8282	0.38	yes	BK02594BL01-9
C3orf36	80111	17	0.1316	0.2195	0.4926	0.26	no	BK02594BL01-9
C3orf38	285237	2054	10.015	26.5196	37.4905	0.77	yes	BK02594BL01-9
SMCO1	255798	0	0	0	0	0	no	BK02594BL01-9
C3orf49	132200	0	0	0	0	0	no	BK02594BL01-9
C3orf52	79669	917	5.1165	11.8396	19.1534	0.63	yes	BK02594BL01-9
PQLC2L	152078	34	0.1476	0.439	0.5526	0.26	no	BK02594BL01-9
C3orf56	285311	0	0	0	0	0	no	BK02594BL01-9
DIPK2A	205428	1137	3.1962	14.6801	11.9647	0.54	yes	BK02594BL01-9
C3orf62	375341	416	1.3836	5.3711	5.1794	0.43	yes	BK02594BL01-9
IGF2BP2-AS1	646600	1	0.0066	0.0129	0.0246	0.14	no	BK02594BL01-9
C3orf67	200844	377	0.8291	4.8675	3.1036	0.39	yes	BK02594BL01-9
C3orf70	285382	106	0.2319	1.3686	0.8682	0.29	no	BK02594BL01-9
C3orf79	152118	0	0	0	0	0	no	BK02594BL01-9
C3orf80	401097	46	0.2304	0.5939	0.8624	0.29	no	BK02594BL01-9
C3orf84	646498	5	0.092	0.0646	0.3442	0.24	no	BK02594BL01-9
C3P1	388503	2855	9.7932	36.8615	36.6603	0.76	yes	BK02594BL01-9
C4A	720	15609	9.6284	201.5312	36.0433	0.76	yes	BK02594BL01-9
C4B	721	19513	11.6057	251.9365	43.4453	0.8	yes	BK02594BL01-9
C4BPA	722	35593	193.9843	459.5489	726.1704	0.99	yes	BK02594BL01-9
C4BPB	725	3948	26.2344	50.9735	98.2072	0.92	yes	BK02594BL01-9
C4orf17	84103	0	0	0	0	0	no	BK02594BL01-9
C4orf19	55286	2055	6.8506	26.5325	25.645	0.69	yes	BK02594BL01-9
CFAP299	255119	1	0.0034	0.0129	0.0126	0.13	no	BK02594BL01-9
ODAPH	152816	0	0	0	0	0	no	BK02594BL01-9
HPF1	54969	1497	15.8948	19.3281	59.5014	0.85	yes	BK02594BL01-9
ABHD18	80167	2738	11.7367	35.3509	43.9357	0.8	yes	BK02594BL01-9
C4orf3	401152	1579	6.7062	20.3868	25.1043	0.68	yes	BK02594BL01-9
FAM241A	132720	324	1.5346	4.1832	5.7446	0.44	yes	BK02594BL01-9
C4orf33	132321	434	2.0135	5.6035	7.5373	0.48	yes	BK02594BL01-9
