Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
MAPK8IP2	23542	155	0.6026	2.0807	2.3599	0.34	yes	BK02565TS11
MAPK8IP3	23162	20086	36.981	269.6287	144.8292	0.95	yes	BK02565TS11
MAPK9	5601	1970	4.3602	26.4447	17.076	0.59	yes	BK02565TS11
MAPKAP1	79109	5170	17.4505	69.4006	68.3415	0.87	yes	BK02565TS11
MAPKAPK2	9261	7276	13.6146	97.6709	53.3189	0.82	yes	BK02565TS11
MAPKAPK3	7867	2215	9.4302	29.7335	36.9317	0.75	yes	BK02565TS11
MAPKAPK5	8550	3485	19.8395	46.7816	77.6978	0.89	yes	BK02565TS11
MAPKAPK5-AS1	51275	3	0.0176	0.0403	0.069	0.15	no	BK02565TS11
MAPKBP1	23005	4112	7.6136	55.1983	29.8171	0.7	yes	BK02565TS11
MAPRE1	22919	3156	16.1514	42.3652	63.2541	0.86	yes	BK02565TS11
MAPRE2	10982	3876	10.6576	52.0303	41.7384	0.78	yes	BK02565TS11
MAPRE3	22924	496	3.2057	6.6582	12.5544	0.53	yes	BK02565TS11
MAPT	4137	175	0.1648	2.3491	0.6456	0.25	no	BK02565TS11
MARC1	64757	748	3.2622	10.0409	12.7756	0.54	yes	BK02565TS11
MARC2	54996	1385	6.9685	18.5918	27.2906	0.68	yes	BK02565TS11
MARCH1	55016	992	1.9635	13.3163	7.6896	0.46	yes	BK02565TS11
MARCH10	162333	12	0.0379	0.1611	0.1485	0.18	no	BK02565TS11
MARCH11	441061	0	0	0	0	0	no	BK02565TS11
MARCH2	51257	1460	8.8203	19.5986	34.5429	0.73	yes	BK02565TS11
MARCH3	115123	750	2.1934	10.0678	8.5901	0.47	yes	BK02565TS11
MARCH4	57574	4	0.0121	0.0537	0.0473	0.14	no	BK02565TS11
MARCH5	54708	1315	4.2866	17.6522	16.7876	0.59	yes	BK02565TS11
MARCH6	10299	12341	17.0838	165.6621	66.9056	0.87	yes	BK02565TS11
MARCH7	64844	7673	21.4539	103.0002	84.0201	0.9	yes	BK02565TS11
MARCH8	220972	1253	2.0651	16.8199	8.0874	0.47	yes	BK02565TS11
MARCH9	92979	544	2.4464	7.3025	9.5809	0.49	yes	BK02565TS11
MARCKS	4082	6433	20.1246	86.3548	78.8143	0.89	yes	BK02565TS11
MARCKSL1	65108	3106	26.6927	41.6941	104.537	0.93	yes	BK02565TS11
MARCO	8685	3901	28.5373	52.3659	111.7608	0.93	yes	BK02565TS11
MARK1	4139	621	1.5791	8.3361	6.1843	0.43	yes	BK02565TS11
MARK2	2011	7916	20.2288	106.2621	79.2224	0.89	yes	BK02565TS11
MARK3	4140	7316	26.629	98.2079	104.2876	0.93	yes	BK02565TS11
MARK4	57787	3202	8.1981	42.9827	32.1064	0.72	yes	BK02565TS11
MARS	4141	5027	23.1496	67.481	90.6609	0.91	yes	BK02565TS11
MARS2	92935	646	2.8091	8.6717	11.0013	0.51	yes	BK02565TS11
MARVELD1	83742	1186	4.9183	15.9205	19.2616	0.61	yes	BK02565TS11
MARVELD2	153562	1569	2.8879	21.0618	11.3101	0.51	yes	BK02565TS11
MARVELD3	91862	503	1.5846	6.7521	6.2059	0.43	yes	BK02565TS11
MAS1	4142	2	0.0168	0.0268	0.0659	0.15	no	BK02565TS11
MAS1L	116511	10	0.0265	0.1342	0.1039	0.17	no	BK02565TS11
MASP1	5648	59	0.0792	0.792	0.3104	0.21	no	BK02565TS11
MASP2	10747	0	0	0	0	0	no	BK02565TS11
MAST1	22983	44	0.12	0.5906	0.4699	0.23	no	BK02565TS11
MAST2	23139	12776	27.344	171.5014	107.0875	0.93	yes	BK02565TS11
MAST3	23031	6295	12.7205	84.5023	49.8174	0.81	yes	BK02565TS11
MAST4	375449	8569	10.4962	115.0278	41.1064	0.77	yes	BK02565TS11
MASTL	84930	1962	7.2335	26.3373	28.3288	0.69	yes	BK02565TS11
MAT1A	4143	33	0.1228	0.443	0.4808	0.23	no	BK02565TS11
MAT2A	4144	17744	79.2383	238.1904	310.3218	0.98	yes	BK02565TS11
MAT2B	27430	3244	17.3147	43.5465	67.8098	0.87	yes	BK02565TS11
MATK	4145	736	3.8729	9.8799	15.1676	0.57	yes	BK02565TS11
MATN1	4146	8	0.028	0.1074	0.1098	0.17	no	BK02565TS11
MATN1-AS1	100129196	119	0.7792	1.5974	3.0517	0.36	yes	BK02565TS11
MATN2	4147	5061	16.4219	67.9374	64.3133	0.86	yes	BK02565TS11
MATN3	4148	379	1.9696	5.0876	7.7137	0.46	yes	BK02565TS11
MATN4	8785	15	0.0808	0.2014	0.3163	0.21	no	BK02565TS11
MATR3	9782	16175	36.2546	217.1286	141.9841	0.95	yes	BK02565TS11
MAU2	23383	6643	16.4497	89.1737	64.4221	0.86	yes	BK02565TS11
MAVS	57506	7346	8.3774	98.6106	32.8086	0.72	yes	BK02565TS11
MAX	4149	2327	10.2855	31.237	40.2811	0.77	yes	BK02565TS11
MAZ	4150	10091	47.3466	135.4587	185.4241	0.97	yes	BK02565TS11
MB	4151	0	0	0	0	0	no	BK02565TS11
CGAS	115004	1139	8.4848	15.2896	33.2291	0.72	yes	BK02565TS11
MB21D2	151963	374	1.4906	5.0205	5.8378	0.42	yes	BK02565TS11
MBD1	4152	3436	9.318	46.1239	36.492	0.75	yes	BK02565TS11
MBD2	8932	4795	11.2235	64.3667	43.9547	0.79	yes	BK02565TS11
MBD3	53615	1376	7.3914	18.471	28.9469	0.7	yes	BK02565TS11
MBD3L1	85509	0	0	0	0	0	no	BK02565TS11
MBD3L2	125997	0	0	0	0	0	no	BK02565TS11
MBD4	8930	4199	18.9594	56.3662	74.2507	0.88	yes	BK02565TS11
MBD5	55777	5190	10.3721	69.6691	40.6202	0.77	yes	BK02565TS11
MBD6	114785	19571	54.1681	262.7155	212.1393	0.97	yes	BK02565TS11
MBIP	51562	1646	13.4074	22.0954	52.5076	0.82	yes	BK02565TS11
MBL1P	8512	65	0.6127	0.8725	2.3997	0.34	yes	BK02565TS11
MBL2	4153	0	0	0	0	0	no	BK02565TS11
MBLAC1	255374	76	0.6494	1.0202	2.5432	0.34	yes	BK02565TS11
MBLAC2	153364	306	0.9597	4.1077	3.7586	0.38	yes	BK02565TS11
MBNL1	4154	16324	26.7622	219.1287	104.809	0.93	yes	BK02565TS11
MBNL1-AS1	401093	124	0.2501	1.6645	0.9794	0.27	no	BK02565TS11
MBNL2	10150	7998	22.4468	107.3629	87.9085	0.91	yes	BK02565TS11
MBNL3	55796	1293	1.331	17.3569	5.2128	0.41	yes	BK02565TS11
MBOAT1	154141	2782	8.6446	37.3448	33.855	0.73	yes	BK02565TS11
MBOAT2	129642	2388	8.3132	32.0558	32.5572	0.72	yes	BK02565TS11
MBOAT4	619373	9	0.0726	0.1208	0.2845	0.21	no	BK02565TS11
MBOAT7	79143	1679	2.4355	22.5384	9.5383	0.49	yes	BK02565TS11
MBP	4155	1456	1.9179	19.5449	7.5109	0.46	yes	BK02565TS11
MBTD1	54799	2597	5.9664	34.8614	23.3661	0.65	yes	BK02565TS11
MBTPS1	8720	10871	33.5701	145.9292	131.4709	0.95	yes	BK02565TS11
MBTPS2	51360	1505	4.2247	20.2027	16.5454	0.58	yes	BK02565TS11
MC1R	4157	920	3.9851	12.3498	15.6069	0.57	yes	BK02565TS11
MC2R	4158	0	0	0	0	0	no	BK02565TS11
MC3R	4159	0	0	0	0	0	no	BK02565TS11
MC4R	4160	0	0	0	0	0	no	BK02565TS11
MC5R	4161	13	0.1323	0.1745	0.5181	0.24	no	BK02565TS11
MCAM	4162	3842	10.0495	51.5739	39.3569	0.76	yes	BK02565TS11
MCAT	27349	490	3.1427	6.5776	12.3077	0.53	yes	BK02565TS11
MCC	4163	2606	3.7187	34.9822	14.5637	0.56	yes	BK02565TS11
MCCC1	56922	3098	16.3534	41.5867	64.0449	0.86	yes	BK02565TS11
MCCC2	64087	3629	10.1026	48.7147	39.5649	0.76	yes	BK02565TS11
MCCD1	401250	1	0.0024	0.0134	0.0093	0.12	no	BK02565TS11
MCEE	84693	561	8.656	7.5307	33.8995	0.73	yes	BK02565TS11
MCEMP1	199675	77	0.7902	1.0336	3.0948	0.36	yes	BK02565TS11
MCF2	4168	120	0.3618	1.6108	1.417	0.3	no	BK02565TS11
MCF2L	23263	4667	6.2096	62.6485	24.3186	0.66	yes	BK02565TS11
MCF2L-AS1	100289410	37	0.43	0.4967	1.6841	0.31	no	BK02565TS11
MCF2L2	23101	347	0.79	4.658	3.094	0.36	yes	BK02565TS11
MCFD2	90411	2616	7.4779	35.1164	29.286	0.7	yes	BK02565TS11
MCHR1	2847	16	0.0885	0.2148	0.3466	0.22	no	BK02565TS11
MCHR2	84539	0	0	0	0	0	no	BK02565TS11
MCIDAS	345643	45	0.2871	0.6041	1.1244	0.28	no	BK02565TS11
MCL1	4170	81122	266.5749	1088.9585	1043.9901	1	yes	BK02565TS11
MCM10	55388	229	0.6756	3.074	2.6459	0.35	yes	BK02565TS11
MCM2	4171	1364	5.221	18.3099	20.4469	0.62	yes	BK02565TS11
MCM3	4172	2411	10.0887	32.3646	39.5105	0.76	yes	BK02565TS11
MCM3AP	8888	14265	28.2224	191.4893	110.5278	0.93	yes	BK02565TS11
MCM3AP-AS1	114044	98	0.5685	1.3155	2.2264	0.33	yes	BK02565TS11
MCM4	4173	2081	5.4475	27.9347	21.3341	0.63	yes	BK02565TS11
MCM5	4174	3378	17.8104	45.3453	69.7511	0.87	yes	BK02565TS11
MCM6	4175	2326	8.2449	31.2236	32.2897	0.72	yes	BK02565TS11
MCM7	4176	3998	14.6915	53.668	57.5364	0.84	yes	BK02565TS11
MCM8	84515	1088	3.7258	14.605	14.5913	0.56	yes	BK02565TS11
MCM9	254394	2934	5.9494	39.3852	23.2998	0.65	yes	BK02565TS11
MCMBP	79892	3924	11.4935	52.6747	45.0121	0.79	yes	BK02565TS11
MCMDC2	157777	54	0.129	0.7249	0.505	0.24	no	BK02565TS11
MCOLN1	57192	2582	16.5205	34.66	64.6994	0.86	yes	BK02565TS11
MCOLN2	255231	881	3.8485	11.8263	15.0717	0.56	yes	BK02565TS11
MCOLN3	55283	398	1.6454	5.3426	6.4439	0.44	yes	BK02565TS11
MCPH1	79648	2797	5.0615	37.5461	19.8224	0.62	yes	BK02565TS11
MCRS1	10445	1818	9.6574	24.4043	37.8215	0.75	yes	BK02565TS11
MCTP1	79772	2847	4.5179	38.2173	17.6937	0.59	yes	BK02565TS11
MCTP2	55784	4162	6.1227	55.8695	23.9783	0.66	yes	BK02565TS11
MCTS1	28985	1536	2.0702	20.6188	8.1074	0.47	yes	BK02565TS11
MCU	90550	2256	8.2743	30.2839	32.4047	0.72	yes	BK02565TS11
MCUR1	63933	835	1.8499	11.2088	7.2449	0.45	yes	BK02565TS11
MDC1	9656	7701	1.7834	103.376	6.9844	0.45	yes	BK02565TS11
MDFI	4188	1091	6.4888	14.6453	25.4122	0.67	yes	BK02565TS11
MDFIC	29969	2217	4.8668	29.7604	19.0598	0.61	yes	BK02565TS11
MDGA1	266727	960	1.4468	12.8868	5.6662	0.42	yes	BK02565TS11
MDGA2	161357	7	0.015	0.094	0.0588	0.15	no	BK02565TS11
MDH1	4190	3087	21.9486	41.439	85.9576	0.9	yes	BK02565TS11
MDH1B	130752	69	0.3275	0.9262	1.2827	0.29	no	BK02565TS11
MDH2	4191	4086	11.3701	54.8493	44.5288	0.79	yes	BK02565TS11
MDK	4192	5860	46.7397	78.663	183.0473	0.97	yes	BK02565TS11
MDM1	56890	1232	3.3043	16.538	12.9407	0.54	yes	BK02565TS11
MDM2	4193	44766	78.7377	600.926	308.3612	0.98	yes	BK02565TS11
MDM4	4194	47291	46.871	634.8208	183.5614	0.97	yes	BK02565TS11
MDN1	23195	22011	16.2874	295.4694	63.7864	0.86	yes	BK02565TS11
MDP1	145553	29	0.4984	0.3893	1.9521	0.32	no	BK02565TS11
MDS2	259283	30	0.3921	0.4027	1.5357	0.31	no	BK02565TS11
ME1	4199	880	3.3569	11.8129	13.1466	0.54	yes	BK02565TS11
ME2	4200	3893	11.2991	52.2585	44.2509	0.79	yes	BK02565TS11
ME3	10873	1471	6.3513	19.7463	24.8738	0.66	yes	BK02565TS11
MEA1	4201	1363	11.8731	18.2965	46.4989	0.8	yes	BK02565TS11
MEAF6	64769	1698	4.5908	22.7935	17.9791	0.6	yes	BK02565TS11
MECOM	2122	75797	146.6106	1017.4772	574.1724	0.99	yes	BK02565TS11
MECP2	4204	3827	1.9733	51.3726	7.728	0.46	yes	BK02565TS11
MECR	51102	590	2.9853	7.92	11.6913	0.52	yes	BK02565TS11
MED1	5469	5306	8.7416	71.2262	34.2347	0.73	yes	BK02565TS11
MED10	84246	788	10.2898	10.5779	40.2979	0.77	yes	BK02565TS11
MED11	400569	225	3.6128	3.0203	14.149	0.55	yes	BK02565TS11
MED12	9968	10571	20.3327	141.9021	79.6293	0.89	yes	BK02565TS11
MED12L	116931	596	0.7396	8.0005	2.8966	0.35	yes	BK02565TS11
MED13	9969	20832	26.7217	279.6428	104.6505	0.93	yes	BK02565TS11
MED13L	23389	18953	25.4115	254.4196	99.5192	0.92	yes	BK02565TS11
MED14	9282	9155	17.0805	122.8941	66.8925	0.87	yes	BK02565TS11
MED15	51586	11618	37.1679	155.9567	145.5612	0.95	yes	BK02565TS11
MED16	10025	4887	20.2287	65.6017	79.2219	0.89	yes	BK02565TS11
MED17	9440	2806	10.7712	37.6669	42.1834	0.78	yes	BK02565TS11
MED18	54797	276	1.8684	3.7049	7.3171	0.45	yes	BK02565TS11
MED19	219541	314	2.5546	4.215	10.0045	0.49	yes	BK02565TS11
MED20	9477	443	2.3998	5.9467	9.3984	0.49	yes	BK02565TS11
MED21	9412	1049	4.7653	14.0815	18.6624	0.6	yes	BK02565TS11
MED22	6837	522	0.8378	7.0072	3.281	0.37	yes	BK02565TS11
MED23	9439	6992	16.8025	93.8586	65.8037	0.86	yes	BK02565TS11
MED24	9862	3743	12.4554	50.245	48.7791	0.81	yes	BK02565TS11
MED25	81857	5241	27.4819	70.3537	107.6277	0.93	yes	BK02565TS11
MED26	9441	659	2.7783	8.8462	10.8808	0.51	yes	BK02565TS11
MED27	9442	810	4.203	10.8732	16.4603	0.58	yes	BK02565TS11
MED28	80306	1761	18.4537	23.6392	72.2703	0.88	yes	BK02565TS11
MED29	55588	926	3.4178	12.4304	13.385	0.54	yes	BK02565TS11
MED30	90390	410	3.8923	5.5037	15.2435	0.57	yes	BK02565TS11
MED31	51003	276	1.9572	3.7049	7.6649	0.46	yes	BK02565TS11
MED4	29079	2232	13.1009	29.9617	51.3071	0.82	yes	BK02565TS11
MED4-AS1	100873965	0	0	0	0	0	no	BK02565TS11
MED6	10001	1262	8.3329	16.9407	32.6341	0.72	yes	BK02565TS11
MED7	9443	895	8.1452	12.0142	31.8993	0.72	yes	BK02565TS11
MED8	112950	1698	11.1188	22.7935	43.5445	0.78	yes	BK02565TS11
MED9	55090	283	1.7097	3.7989	6.6956	0.44	yes	BK02565TS11
MEDAG	84935	981	5.5099	13.1687	21.5785	0.64	yes	BK02565TS11
MEF2A	4205	5481	12.0182	73.5754	47.067	0.8	yes	BK02565TS11
MEF2B	100271849	95	0.8789	1.2753	3.442	0.37	yes	BK02565TS11
BORCS8	729991	120	0.7563	1.6108	2.9618	0.36	yes	BK02565TS11
BORCS8-MEF2B	4207	0	0	0	0	0	no	BK02565TS11
MEF2C	4208	2918	5.4524	39.1704	21.3535	0.63	yes	BK02565TS11
MEF2C-AS1	101929423	0	0	0	0	0	no	BK02565TS11
MEF2D	4209	6274	13.4344	84.2204	52.6134	0.82	yes	BK02565TS11
MEFV	4210	195	0.6676	2.6176	2.6145	0.35	yes	BK02565TS11
MEG3	55384	3201	4.0652	42.9693	15.9206	0.57	yes	BK02565TS11
MEGF10	84466	68	0.1075	0.9128	0.4209	0.23	no	BK02565TS11
MEGF11	84465	375	0.5175	5.0339	2.0266	0.33	yes	BK02565TS11
MEGF6	1953	8551	14.7105	114.7862	57.611	0.84	yes	BK02565TS11
MEGF8	1954	7148	8.5687	95.9527	33.5578	0.73	yes	BK02565TS11
MEGF9	1955	1057	2.2848	14.1889	8.9481	0.48	yes	BK02565TS11
MEI1	150365	521	1.7458	6.9938	6.8372	0.44	yes	BK02565TS11
MEIG1	644890	9	0.1473	0.1208	0.577	0.24	no	BK02565TS11
MEIOB	254528	2	0.0143	0.0268	0.0558	0.15	no	BK02565TS11
MEIS1	4211	7114	24.7016	95.4963	96.739	0.92	yes	BK02565TS11
MEIS1-AS2	100873998	1	0.0197	0.0134	0.0773	0.16	no	BK02565TS11
MEIS2	4212	3544	10.7584	47.5736	42.1332	0.78	yes	BK02565TS11
MEIS3	56917	1471	9.1165	19.7463	35.7029	0.74	yes	BK02565TS11
MEIS3P1	4213	702	3.2995	9.4234	12.922	0.54	yes	BK02565TS11
MELK	9833	506	2.356	6.7924	9.2269	0.48	yes	BK02565TS11
MEMO1	51072	1714	11.5041	23.0082	45.0537	0.79	yes	BK02565TS11
MEN1	4221	7232	26.6265	97.0803	104.2777	0.93	yes	BK02565TS11
MEOX1	4222	245	1.4061	3.2888	5.5066	0.42	yes	BK02565TS11
MEOX2	4223	1429	8.0905	19.1825	31.6848	0.71	yes	BK02565TS11
MEP1A	4224	15	0.0668	0.2014	0.2617	0.2	no	BK02565TS11
MEP1B	4225	6	0.0348	0.0805	0.1364	0.18	no	BK02565TS11
MEPCE	56257	2690	9.1117	36.1098	35.6844	0.74	yes	BK02565TS11
MEPE	56955	3	0.0176	0.0403	0.0689	0.15	no	BK02565TS11
MERTK	10461	2778	8.8704	37.2911	34.7392	0.73	yes	BK02565TS11
TLNRD1	59274	1055	4.6418	14.162	18.1786	0.6	yes	BK02565TS11
MESD	23184	1734	3.764	23.2767	14.7411	0.56	yes	BK02565TS11
MESP1	55897	9	0.104	0.1208	0.4072	0.22	no	BK02565TS11
MESP2	145873	31	0.2578	0.4161	1.0097	0.28	no	BK02565TS11
MEST	4232	2723	6.0498	36.5528	23.6928	0.65	yes	BK02565TS11
MESTIT1	317751	0	0	0	0	0	no	BK02565TS11
MET	4233	31364	60.8412	421.0214	238.2732	0.98	yes	BK02565TS11
METAP1	23173	2223	4.5365	29.8409	17.7662	0.6	yes	BK02565TS11
METAP1D	254042	472	1.9856	6.336	7.7762	0.46	yes	BK02565TS11
METAP2	10988	4326	16.5633	58.071	64.8671	0.86	yes	BK02565TS11
METRN	79006	403	1.3783	5.4098	5.3978	0.42	yes	BK02565TS11
METRNL	284207	2390	18.4066	32.0827	72.0859	0.88	yes	BK02565TS11
METTL1	4234	283	2.4829	3.7989	9.724	0.49	yes	BK02565TS11
EEF1AKMT2	399818	1335	2.8364	17.9207	11.1084	0.51	yes	BK02565TS11
METTL11B	149281	9	0.1288	0.1208	0.5044	0.24	no	BK02565TS11
CSKMT	751071	137	1.0509	1.839	4.1156	0.39	yes	BK02565TS11
EEF1AKNMT	51603	1828	7.2024	24.5385	28.2068	0.69	yes	BK02565TS11
METTL14	57721	1993	7.7479	26.7535	30.3431	0.71	yes	BK02565TS11
METTL15	196074	1576	4.7907	21.1558	18.7619	0.61	yes	BK02565TS11
METTL16	79066	1982	4.6207	26.6058	18.096	0.6	yes	BK02565TS11
METTL17	64745	2517	16.6195	33.7875	65.0872	0.86	yes	BK02565TS11
METTL18	92342	772	6.8995	10.3631	27.0207	0.68	yes	BK02565TS11
ETFBKMT	254013	181	0.9134	2.4297	3.5772	0.38	yes	BK02565TS11
METTL21A	151194	768	1.9032	10.3094	7.4534	0.45	yes	BK02565TS11
EEF1AKMT3	25895	386	1.8245	5.1816	7.1453	0.45	yes	BK02565TS11
METTL21C	196541	0	0	0	0	0	no	BK02565TS11
METTL22	79091	1034	7.7413	13.8801	30.3173	0.7	yes	BK02565TS11
METTL23	124512	901	9.1906	12.0948	35.9931	0.74	yes	BK02565TS11
METTL24	728464	100	0.7896	1.3424	3.0924	0.36	yes	BK02565TS11
METTL25	84190	970	5.5956	13.021	21.9142	0.64	yes	BK02565TS11
METTL2A	339175	1310	6.4532	17.5851	25.2729	0.67	yes	BK02565TS11
METTL2B	55798	2532	11.7894	33.9888	46.171	0.8	yes	BK02565TS11
METTL3	56339	3084	20.3434	41.3987	79.6709	0.89	yes	BK02565TS11
METTL4	64863	1113	3.1408	14.9406	12.3002	0.53	yes	BK02565TS11
METTL5	29081	1637	21.4387	21.9746	83.9604	0.9	yes	BK02565TS11
METTL6	131965	1203	2.5447	16.1487	9.9659	0.49	yes	BK02565TS11
METTL7A	25840	1634	6.3139	21.9343	24.727	0.66	yes	BK02565TS11
METTL7B	196410	214	1.9075	2.8727	7.4703	0.46	yes	BK02565TS11
METTL8	79828	930	1.5346	12.4841	6.01	0.43	yes	BK02565TS11
METTL9	51108	3210	11.3664	43.0901	44.5145	0.79	yes	BK02565TS11
MEX3A	92312	226	0.4954	3.0338	1.9401	0.32	no	BK02565TS11
MEX3B	84206	580	2.2056	7.7858	8.6378	0.47	yes	BK02565TS11
MEX3C	51320	1790	5.8012	24.0284	22.7192	0.65	yes	BK02565TS11
MEX3D	399664	1955	9.2082	26.2434	36.0622	0.74	yes	BK02565TS11
MFAP1	4236	1423	9.2593	19.1019	36.2623	0.74	yes	BK02565TS11
MFAP2	4237	913	10.4216	12.2559	40.8144	0.77	yes	BK02565TS11
MFAP3	4238	1089	2.7345	14.6184	10.709	0.51	yes	BK02565TS11
MFAP3L	9848	289	0.5454	3.8795	2.136	0.33	yes	BK02565TS11
MFAP4	4239	1690	11.5686	22.6861	45.3063	0.79	yes	BK02565TS11
MFAP5	8076	214	0.9735	2.8727	3.8124	0.38	yes	BK02565TS11
MFF	56947	5059	29.6423	67.9106	116.0885	0.94	yes	BK02565TS11
MFGE8	4240	2720	12.1952	36.5125	47.7603	0.8	yes	BK02565TS11
MFHAS1	9258	4328	8.9368	58.0978	34.9991	0.74	yes	BK02565TS11
MELTF	4241	2297	6.4078	30.8343	25.0949	0.67	yes	BK02565TS11
MELTF-AS1	100507057	53	0.6557	0.7115	2.568	0.34	yes	BK02565TS11
MFN1	55669	7297	27.1865	97.9528	106.4706	0.93	yes	BK02565TS11
MFN2	9927	3507	9.5899	47.077	37.5571	0.75	yes	BK02565TS11
MFNG	4242	1364	8.4886	18.3099	33.2441	0.72	yes	BK02565TS11
MFRP	83552	0	0	0	0	0	no	BK02565TS11
MFSD1	64747	6967	30.8657	93.523	120.8796	0.94	yes	BK02565TS11
MFSD10	10227	1966	12.2351	26.391	47.9163	0.8	yes	BK02565TS11
MFSD11	79157	2693	9.8475	36.1501	38.5657	0.76	yes	BK02565TS11
MFSD12	126321	1863	8.7107	25.0084	34.1137	0.73	yes	BK02565TS11
MFSD2A	84879	582	3.5463	7.8126	13.8886	0.55	yes	BK02565TS11
MFSD2B	388931	25	0.1762	0.3356	0.6899	0.26	no	BK02565TS11
MFSD3	113655	482	2.2075	6.4702	8.6453	0.47	yes	BK02565TS11
MFSD4A	148808	84	0.2758	1.1276	1.0802	0.28	no	BK02565TS11
MFSD5	84975	934	4.8148	12.5377	18.8563	0.61	yes	BK02565TS11
MFSD6	54842	3576	9.733	48.0032	38.1175	0.76	yes	BK02565TS11
MFSD6L	162387	199	1.1926	2.6713	4.6704	0.4	yes	BK02565TS11
SLC49A3	84179	2282	10.3665	30.6329	40.5983	0.77	yes	BK02565TS11
MFSD8	256471	1691	4.8837	22.6995	19.1261	0.61	yes	BK02565TS11
MFSD9	84804	757	1.8808	10.1618	7.3656	0.45	yes	BK02565TS11
MGA	23269	11784	12.8095	158.185	50.1661	0.81	yes	BK02565TS11
MGAM	8972	678	0.496	9.1013	1.9424	0.32	no	BK02565TS11
MGARP	84709	207	2.0752	2.7787	8.1272	0.47	yes	BK02565TS11
MGAT1	4245	7844	22.7617	105.2956	89.1419	0.91	yes	BK02565TS11
MGAT2	4247	1939	9.4995	26.0286	37.2029	0.75	yes	BK02565TS11
MGAT3	4248	1953	4.6966	26.2165	18.3934	0.6	yes	BK02565TS11
MGAT4A	11320	4091	6.4494	54.9164	25.2577	0.67	yes	BK02565TS11
MGAT4B	11282	9825	35.3019	131.888	138.2533	0.95	yes	BK02565TS11
MGAT4C	25834	33	0.1296	0.443	0.5074	0.24	no	BK02565TS11
MGAT5	4249	4623	6.7374	62.0578	26.3856	0.68	yes	BK02565TS11
MGAT5B	146664	86	0.2595	1.1544	1.0162	0.28	no	BK02565TS11
LINC01869	284365	2	0.0287	0.0268	0.1123	0.17	no	BK02565TS11
ARF2P	401884	4	0.0068	0.0537	0.0266	0.13	no	BK02565TS11
OGA	10724	18832	42.4581	252.7954	166.279	0.96	yes	BK02565TS11
MGLL	11343	5187	12.7595	69.6288	49.9703	0.81	yes	BK02565TS11
MGME1	92667	1074	4.7084	14.4171	18.4395	0.6	yes	BK02565TS11
MGMT	4255	1125	10.7104	15.1017	41.9453	0.78	yes	BK02565TS11
MGP	4256	9516	86.721	127.7401	339.6264	0.98	yes	BK02565TS11
MGRN1	23295	7773	16.1172	104.3425	63.1198	0.86	yes	BK02565TS11
MGST1	4257	2390	13.629	32.0827	53.3754	0.82	yes	BK02565TS11
MGST2	4258	1522	15.304	20.4309	59.9354	0.85	yes	BK02565TS11
MGST3	4259	3273	28.2727	43.9358	110.7248	0.93	yes	BK02565TS11
MIA	8190	51	1.0218	0.6846	4.0017	0.38	yes	BK02565TS11
MIA-RAB4B	100529262	0	0	0	0	0	no	BK02565TS11
MIA3	375056	10226	16.1991	137.2709	63.4406	0.86	yes	BK02565TS11
MIAT	440823	35	0.0461	0.4698	0.1807	0.19	no	BK02565TS11
MIB1	57534	9423	13.2217	126.4917	51.7801	0.82	yes	BK02565TS11
MIB2	142678	3060	11.4932	41.0766	45.0108	0.79	yes	BK02565TS11
MICA	100507436	4378	7.3287	58.769	28.7015	0.69	yes	BK02565TS11
MICAL1	64780	8382	25.2338	112.5176	98.8234	0.92	yes	BK02565TS11
MICAL2	9645	16596	29.3132	222.78	114.7994	0.94	yes	BK02565TS11
MICAL3	57553	9848	8.7264	132.1967	34.1754	0.73	yes	BK02565TS11
MICALCL	84953	416	0.9241	5.5843	3.619	0.38	yes	BK02565TS11
MICALL1	85377	4095	12.1561	54.9701	47.6073	0.8	yes	BK02565TS11
MICALL2	79778	9556	35.4945	128.277	139.0074	0.95	yes	BK02565TS11
MICB	4277	545	0.3358	7.3159	1.3151	0.29	no	BK02565TS11
MICU1	10367	3802	16.5008	51.037	64.6222	0.86	yes	BK02565TS11
MICU2	221154	2450	17.014	32.8881	66.6322	0.87	yes	BK02565TS11
MICU3	286097	1163	3.9157	15.6118	15.335	0.57	yes	BK02565TS11
MID1	4281	1857	2.845	24.9278	11.1419	0.51	yes	BK02565TS11
MID1IP1	58526	2024	7.1782	27.1696	28.1122	0.69	yes	BK02565TS11
MID2	11043	969	1.7374	13.0076	6.804	0.44	yes	BK02565TS11
MIDN	90007	9764	33.419	131.0691	130.879	0.95	yes	BK02565TS11
MIEF1	54471	1442	3.2144	19.357	12.5885	0.53	yes	BK02565TS11
MIEF2	125170	564	2.8624	7.571	11.2099	0.51	yes	BK02565TS11
MIEN1	84299	467	7.4897	6.2689	29.332	0.7	yes	BK02565TS11
MIER1	57708	4361	7.512	58.5408	29.4192	0.7	yes	BK02565TS11
MIER2	54531	1833	7.201	24.6057	28.2012	0.69	yes	BK02565TS11
MIER3	166968	1230	3.0908	16.5112	12.1046	0.53	yes	BK02565TS11
MIF	4282	4263	102.0059	57.2253	399.4866	0.99	yes	BK02565TS11
MIF4GD	57409	568	3.2294	7.6247	12.6474	0.53	yes	BK02565TS11
