Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ZNF343	79175	965	3.6128	13.1217	12.5019	0.6	yes	PS-19-00036411-A-26
ZNF345	25850	1025	3.5437	13.9375	12.263	0.6	yes	PS-19-00036411-A-26
ZNF346	23567	583	1.5754	7.9274	5.4516	0.47	yes	PS-19-00036411-A-26
ZNF347	84671	1707	4.5503	23.211	15.7461	0.65	yes	PS-19-00036411-A-26
ZNF35	7584	243	1.1911	3.3042	4.1219	0.44	yes	PS-19-00036411-A-26
ZNF350	59348	939	5.4541	12.7681	18.8738	0.68	yes	PS-19-00036411-A-26
ZNF354A	6940	706	3.7573	9.5999	13.002	0.61	yes	PS-19-00036411-A-26
ZNF354B	117608	1100	6.8081	14.9573	23.5591	0.73	yes	PS-19-00036411-A-26
ZNF354C	30832	513	1.4636	6.9756	5.0648	0.47	yes	PS-19-00036411-A-26
ZNF358	140467	5511	36.079	74.9362	124.8503	0.95	yes	PS-19-00036411-A-26
ZNF362	149076	2578	9.2031	35.0545	31.8469	0.78	yes	PS-19-00036411-A-26
ZNF365	22891	37	0.0669	0.5031	0.2315	0.23	no	PS-19-00036411-A-26
ZNF366	167465	653	2.3342	8.8792	8.0773	0.53	yes	PS-19-00036411-A-26
ZNF367	195828	153	0.5617	2.0804	1.9436	0.37	no	PS-19-00036411-A-26
ZNF37A	7587	1952	3.66	26.5424	12.6654	0.61	yes	PS-19-00036411-A-26
ZNF382	84911	180	0.7625	2.4476	2.6385	0.4	yes	PS-19-00036411-A-26
ZNF383	163087	834	4.0501	11.3404	14.0153	0.62	yes	PS-19-00036411-A-26
ZNF384	171017	1760	6.6403	23.9317	22.9786	0.72	yes	PS-19-00036411-A-26
ZNF385A	25946	639	3.0573	8.6888	10.5797	0.58	yes	PS-19-00036411-A-26
ZNF385B	151126	1435	4.7708	19.5125	16.5091	0.65	yes	PS-19-00036411-A-26
ZNF385C	201181	49	0.127	0.6663	0.4395	0.26	no	PS-19-00036411-A-26
ZNF385D	79750	45	0.1187	0.6119	0.4106	0.26	no	PS-19-00036411-A-26
ZNF391	346157	68	0.2186	0.9246	0.7566	0.3	no	PS-19-00036411-A-26
ZNF394	84124	1728	8.907	23.4966	30.8223	0.78	yes	PS-19-00036411-A-26
ZNF395	55893	3209	8.8276	43.6346	30.5474	0.77	yes	PS-19-00036411-A-26
ZNF396	252884	135	0.4615	1.8357	1.5969	0.35	no	PS-19-00036411-A-26
ZNF397	84307	1252	5.1262	17.0242	17.7391	0.67	yes	PS-19-00036411-A-26
ZNF398	57541	1252	2.8435	17.0242	9.8399	0.56	yes	PS-19-00036411-A-26
ZNF404	342908	159	1.168	2.162	4.0419	0.44	yes	PS-19-00036411-A-26
ZNF407	55628	4082	6.0955	55.5053	21.0931	0.7	yes	PS-19-00036411-A-26
ZNF408	79797	734	3.9309	9.9806	13.6028	0.62	yes	PS-19-00036411-A-26
ZNF41	7592	1746	4.431	23.7413	15.3334	0.64	yes	PS-19-00036411-A-26
ZNF410	57862	1266	5.8853	17.2145	20.3659	0.7	yes	PS-19-00036411-A-26
ZNF414	84330	391	3.0875	5.3166	10.6841	0.58	yes	PS-19-00036411-A-26
ZNF415	55786	509	2.3264	6.9212	8.0506	0.53	yes	PS-19-00036411-A-26
ZNF416	55659	422	1.8636	5.7382	6.4491	0.5	yes	PS-19-00036411-A-26
ZNF417	147687	3245	9.3821	44.1241	32.4665	0.79	yes	PS-19-00036411-A-26
ZNF418	147686	1881	5.5931	25.577	19.3546	0.69	yes	PS-19-00036411-A-26
ZNF419	79744	884	5.0804	12.0202	17.5806	0.67	yes	PS-19-00036411-A-26
ZNF420	147923	818	3.0135	11.1228	10.4281	0.57	yes	PS-19-00036411-A-26
ZNF423	23090	606	1.1299	8.2401	3.9099	0.44	yes	PS-19-00036411-A-26
ZNF425	155054	195	0.8013	2.6515	2.7729	0.4	yes	PS-19-00036411-A-26
ZNF426	79088	742	3.5008	10.0894	12.1145	0.6	yes	PS-19-00036411-A-26
ZNF428	126299	336	2.4763	4.5688	8.5692	0.54	yes	PS-19-00036411-A-26
ZNF429	353088	2698	14.203	36.6862	49.1488	0.86	yes	PS-19-00036411-A-26
ZNF43	7594	1898	2.5736	25.8082	8.9059	0.55	yes	PS-19-00036411-A-26
ZNF430	80264	1592	4.8954	21.6473	16.9403	0.66	yes	PS-19-00036411-A-26
ZNF431	170959	2022	4.4482	27.4943	15.3928	0.64	yes	PS-19-00036411-A-26
ZNF432	9668	947	5.0046	12.8769	17.3183	0.66	yes	PS-19-00036411-A-26
ZNF433	163059	639	3.6693	8.6888	12.6974	0.61	yes	PS-19-00036411-A-26
ZNF436	80818	517	1.4603	7.0299	5.0534	0.47	yes	PS-19-00036411-A-26
ZNF438	220929	886	3.1406	12.0474	10.868	0.58	yes	PS-19-00036411-A-26
ZNF439	90594	785	3.4016	10.6741	11.771	0.59	yes	PS-19-00036411-A-26
ZNF44	51710	4827	14.8262	65.6354	51.3054	0.87	yes	PS-19-00036411-A-26
ZNF440	126070	1848	5.9858	25.1283	20.7136	0.7	yes	PS-19-00036411-A-26
ZNF441	126068	1006	3.0753	13.6792	10.6421	0.58	yes	PS-19-00036411-A-26
ZNF442	79973	689	3.3164	9.3687	11.4762	0.59	yes	PS-19-00036411-A-26
ZNF443	10224	2100	5.2079	28.5549	18.0217	0.67	yes	PS-19-00036411-A-26
ZNF444	55311	1865	10.2009	25.3595	35.2999	0.8	yes	PS-19-00036411-A-26
ZNF445	353274	2203	2.9228	29.9554	10.1141	0.57	yes	PS-19-00036411-A-26
ZNF446	55663	542	2.0292	7.3699	7.0218	0.51	yes	PS-19-00036411-A-26
ZNF449	203523	385	0.6419	5.2351	2.2212	0.38	yes	PS-19-00036411-A-26
ZNF45	7596	1060	3.6929	14.4134	12.7792	0.61	yes	PS-19-00036411-A-26
ZNF451	26036	4876	4.3224	66.3017	14.9576	0.64	yes	PS-19-00036411-A-26
ZNF454	285676	165	1.033	2.2436	3.5745	0.43	yes	PS-19-00036411-A-26
ZNF460	10794	4286	12.7637	58.2792	44.1684	0.84	yes	PS-19-00036411-A-26
ZNF461	92283	642	2.734	8.7296	9.4609	0.56	yes	PS-19-00036411-A-26
ZNF462	58499	2751	2.8964	37.4069	10.0229	0.57	yes	PS-19-00036411-A-26
ZNF467	168544	621	3.3363	8.4441	11.545	0.59	yes	PS-19-00036411-A-26
ZNF468	90333	1731	5.4917	23.5374	19.0038	0.68	yes	PS-19-00036411-A-26
ZNF469	84627	3596	3.7035	48.8968	12.8157	0.61	yes	PS-19-00036411-A-26
ZNF470	388566	634	1.0675	8.6209	3.6939	0.43	yes	PS-19-00036411-A-26
ZNF471	57573	503	0.8978	6.8396	3.1069	0.41	yes	PS-19-00036411-A-26
ZNF473	25888	524	1.3922	7.1251	4.8176	0.46	yes	PS-19-00036411-A-26
ZNF474	133923	16	0.1112	0.2176	0.3847	0.25	no	PS-19-00036411-A-26
ZNF479	90827	3	0.011	0.0408	0.0381	0.16	no	PS-19-00036411-A-26
ZNF48	197407	911	3.4031	12.3874	11.7764	0.59	yes	PS-19-00036411-A-26
ZNF480	147657	1230	3.2781	16.725	11.3438	0.59	yes	PS-19-00036411-A-26
ZNF483	158399	304	0.7936	4.1337	2.7461	0.4	yes	PS-19-00036411-A-26
ZNF484	83744	1361	4.591	18.5063	15.887	0.65	yes	PS-19-00036411-A-26
ZNF485	220992	239	1.5814	3.2498	5.4724	0.47	yes	PS-19-00036411-A-26
ZNF486	90649	469	0.8176	6.3773	2.8293	0.4	yes	PS-19-00036411-A-26
ZNF487	642819	101	0.9211	1.3734	3.1874	0.42	yes	PS-19-00036411-A-26
ZNF488	118738	27	0.0486	0.3671	0.1682	0.21	no	PS-19-00036411-A-26
ZNF490	57474	512	1.1417	6.962	3.9507	0.44	yes	PS-19-00036411-A-26
ZNF491	126069	343	1.5614	4.664	5.4032	0.47	yes	PS-19-00036411-A-26
ZNF492	57615	62	0.1986	0.843	0.6872	0.29	no	PS-19-00036411-A-26
ZNF493	284443	3455	7.4488	46.9796	25.7763	0.74	yes	PS-19-00036411-A-26
ZNF496	84838	1749	3.4318	23.7821	11.8755	0.59	yes	PS-19-00036411-A-26
ZNF497	162968	526	1.7774	7.1523	6.1507	0.49	yes	PS-19-00036411-A-26
ZNF500	26048	1233	4.1644	16.7658	14.4107	0.63	yes	PS-19-00036411-A-26
ZNF501	115560	180	0.7237	2.4476	2.5043	0.39	yes	PS-19-00036411-A-26
ZNF502	91392	415	1.7142	5.643	5.9318	0.49	yes	PS-19-00036411-A-26
ZNF503	84858	975	4.1664	13.2576	14.4178	0.63	yes	PS-19-00036411-A-26
ZNF503-AS2	100131213	28	0.1377	0.3807	0.4767	0.27	no	PS-19-00036411-A-26
ZNF506	440515	2745	7.092	37.3253	24.5417	0.73	yes	PS-19-00036411-A-26
ZNF507	22847	2208	3.884	30.0234	13.4405	0.62	yes	PS-19-00036411-A-26
ZNF510	22869	1099	2.6314	14.9437	9.1059	0.55	yes	PS-19-00036411-A-26
ZNF511	118472	800	5.3798	10.8781	18.6168	0.68	yes	PS-19-00036411-A-26
ZNF512	84450	1913	7.0246	26.0121	24.3084	0.73	yes	PS-19-00036411-A-26
ZNF512B	57473	5012	11.2926	68.151	39.0777	0.82	yes	PS-19-00036411-A-26
ZNF513	130557	1873	10.3529	25.4682	35.826	0.8	yes	PS-19-00036411-A-26
ZNF514	84874	1112	4.1506	15.1205	14.3629	0.63	yes	PS-19-00036411-A-26
ZNF516	9658	4521	7.1258	61.4746	24.6587	0.73	yes	PS-19-00036411-A-26
ZNF517	340385	502	2.0894	6.826	7.2302	0.51	yes	PS-19-00036411-A-26
ZNF518A	9849	4227	3.4085	57.4769	11.7949	0.59	yes	PS-19-00036411-A-26
ZNF518B	85460	761	1.4904	10.3477	5.1574	0.47	yes	PS-19-00036411-A-26
ZNF519	162655	387	0.5929	5.2623	2.0518	0.37	yes	PS-19-00036411-A-26
ZNF521	25925	792	2.1478	10.7693	7.4325	0.52	yes	PS-19-00036411-A-26
ZNF524	147807	1165	14.2842	15.8412	49.4299	0.86	yes	PS-19-00036411-A-26
ZNF525	170958	1482	3.3057	20.1516	11.4393	0.59	yes	PS-19-00036411-A-26
ZNF526	116115	1493	4.8313	20.3012	16.7186	0.66	yes	PS-19-00036411-A-26
ZNF527	84503	476	1.1968	6.4724	4.1416	0.44	yes	PS-19-00036411-A-26
ZNF528	84436	1446	2.6693	19.6621	9.237	0.55	yes	PS-19-00036411-A-26
ZNF529	57711	750	1.3013	10.1982	4.5031	0.45	yes	PS-19-00036411-A-26
ZNF530	348327	408	1.7424	5.5478	6.0295	0.49	yes	PS-19-00036411-A-26
ZNF532	55205	4397	8.3028	59.7885	28.7316	0.76	yes	PS-19-00036411-A-26
ZNF534	147658	17	0.1043	0.2312	0.3608	0.25	no	PS-19-00036411-A-26
ZNF536	9745	36	0.0984	0.4895	0.3404	0.25	no	PS-19-00036411-A-26
ZNF540	163255	569	2.1905	7.737	7.5803	0.52	yes	PS-19-00036411-A-26
ZNF541	84215	45	0.1108	0.6119	0.3836	0.25	no	PS-19-00036411-A-26
ZNF542P	147947	335	1.1943	4.5552	4.1329	0.44	yes	PS-19-00036411-A-26
ZNF543	125919	987	3.6559	13.4208	12.6511	0.61	yes	PS-19-00036411-A-26
ZNF544	27300	1506	4.1278	20.4779	14.2841	0.63	yes	PS-19-00036411-A-26
ZNF546	339327	1194	3.5348	16.2355	12.2322	0.6	yes	PS-19-00036411-A-26
ZNF547	284306	188	0.9209	2.5563	3.1866	0.42	yes	PS-19-00036411-A-26
ZNF548	147694	1721	4.9811	23.4014	17.2371	0.66	yes	PS-19-00036411-A-26
ZNF549	256051	600	1.9797	8.1585	6.8508	0.5	yes	PS-19-00036411-A-26
ZNF550	162972	721	2.2752	9.8038	7.8733	0.53	yes	PS-19-00036411-A-26
ZNF551	90233	1619	5.9004	22.0145	20.4182	0.7	yes	PS-19-00036411-A-26
ZNF552	79818	1475	7.2197	20.0564	24.9836	0.74	yes	PS-19-00036411-A-26
ZNF554	115196	479	1.7613	6.5132	6.0949	0.49	yes	PS-19-00036411-A-26
ZNF555	148254	504	0.8018	6.8532	2.7747	0.4	yes	PS-19-00036411-A-26
ZNF556	80032	7	0.0578	0.0952	0.2001	0.22	no	PS-19-00036411-A-26
ZNF557	79230	1097	2.4853	14.9165	8.6002	0.54	yes	PS-19-00036411-A-26
ZNF558	148156	1368	2.7084	18.6015	9.3724	0.55	yes	PS-19-00036411-A-26
ZNF559	84527	1448	5.0138	19.6893	17.3502	0.66	yes	PS-19-00036411-A-26
ZNF559-ZNF177	100529215	51	0.2132	0.6935	0.7379	0.3	no	PS-19-00036411-A-26
ZNF560	147741	2	0.0097	0.0272	0.0336	0.16	no	PS-19-00036411-A-26
ZNF561	93134	2351	6.8395	31.9679	23.6679	0.73	yes	PS-19-00036411-A-26
ZNF562	54811	2718	5.8056	36.9582	20.0899	0.69	yes	PS-19-00036411-A-26
ZNF563	147837	2527	12.3335	34.361	42.6795	0.84	yes	PS-19-00036411-A-26
ZNF564	163050	1929	4.0736	26.2297	14.0964	0.62	yes	PS-19-00036411-A-26
ZNF565	147929	502	3.3136	6.826	11.4665	0.59	yes	PS-19-00036411-A-26
ZNF566	84924	743	1.7948	10.103	6.2109	0.49	yes	PS-19-00036411-A-26
ZNF567	163081	513	2.2386	6.9756	7.7467	0.52	yes	PS-19-00036411-A-26
ZNF568	374900	685	1.5547	9.3143	5.3801	0.47	yes	PS-19-00036411-A-26
ZNF569	148266	569	1.5684	7.737	5.4275	0.47	yes	PS-19-00036411-A-26
ZNF57	126295	295	1.8053	4.0113	6.247	0.49	yes	PS-19-00036411-A-26
ZNF570	148268	524	2.6666	7.1251	9.2276	0.55	yes	PS-19-00036411-A-26
ZNF571	51276	474	2.1672	6.4452	7.4995	0.52	yes	PS-19-00036411-A-26
ZNF571-AS1	100507433	8	0.0326	0.1088	0.1129	0.2	no	PS-19-00036411-A-26
ZNF572	137209	203	0.8426	2.7603	2.9157	0.41	yes	PS-19-00036411-A-26
ZNF573	126231	1360	6.8314	18.4927	23.6399	0.73	yes	PS-19-00036411-A-26
ZNF574	64763	1769	6.9042	24.0541	23.8916	0.73	yes	PS-19-00036411-A-26
ZNF575	284346	439	2.7282	5.9693	9.4409	0.56	yes	PS-19-00036411-A-26
ZNF576	79177	439	2.902	5.9693	10.0421	0.57	yes	PS-19-00036411-A-26
ZNF577	84765	878	3.5114	11.9387	12.151	0.6	yes	PS-19-00036411-A-26
ZNF578	147660	160	0.3227	2.1756	1.1168	0.32	no	PS-19-00036411-A-26
ZNF579	163033	489	3.067	6.6492	10.6132	0.58	yes	PS-19-00036411-A-26
ZNF580	51157	1646	6.979	22.3816	24.1505	0.73	yes	PS-19-00036411-A-26
ZNF581	51545	588	6.5215	7.9954	22.5675	0.72	yes	PS-19-00036411-A-26
ZNF582	147948	269	1.0403	3.6577	3.6	0.43	yes	PS-19-00036411-A-26
ZNF583	147949	471	2.3096	6.4045	7.9922	0.53	yes	PS-19-00036411-A-26
ZNF584	201514	639	2.7144	8.6888	9.3931	0.56	yes	PS-19-00036411-A-26
ZNF585A	199704	646	1.2743	8.784	4.4098	0.45	yes	PS-19-00036411-A-26
ZNF585B	92285	1516	3.168	20.6139	10.9626	0.58	yes	PS-19-00036411-A-26
ZNF586	54807	2103	12.5972	28.5957	43.5922	0.84	yes	PS-19-00036411-A-26
ZNF587	84914	4499	7.7222	61.1754	26.7225	0.75	yes	PS-19-00036411-A-26
ZNF587B	100293516	4242	10.7293	57.6809	37.1285	0.81	yes	PS-19-00036411-A-26
ZNF589	51385	769	3.1074	10.4565	10.7532	0.58	yes	PS-19-00036411-A-26
ZNF592	9640	7906	13.1021	107.5023	45.3392	0.85	yes	PS-19-00036411-A-26
ZNF593	51042	608	12.7386	8.2673	44.0813	0.84	yes	PS-19-00036411-A-26
ZNF594	84622	2048	5.3615	27.8478	18.5534	0.68	yes	PS-19-00036411-A-26
ZNF595	152687	3054	7.2171	41.527	24.9744	0.74	yes	PS-19-00036411-A-26
ZNF596	169270	409	1.818	5.5614	6.2913	0.5	yes	PS-19-00036411-A-26
ZNF597	146434	300	2.3008	4.0793	7.9617	0.53	yes	PS-19-00036411-A-26
ZNF598	90850	3102	12.5125	42.1796	43.2991	0.84	yes	PS-19-00036411-A-26
ZNF599	148103	119	0.4575	1.6181	1.5831	0.35	no	PS-19-00036411-A-26
ZNF600	162966	4726	24.0232	64.2621	83.1315	0.92	yes	PS-19-00036411-A-26
ZNF605	100289635	377	0.7589	5.1263	2.6261	0.4	yes	PS-19-00036411-A-26
ZNF606	80095	1122	3.3094	15.2565	11.4522	0.59	yes	PS-19-00036411-A-26
ZNF607	84775	486	1.4562	6.6084	5.0393	0.47	yes	PS-19-00036411-A-26
ZNF608	57507	2520	5.1543	34.2659	17.8363	0.67	yes	PS-19-00036411-A-26
ZNF609	23060	5290	8.3466	71.9311	28.8832	0.76	yes	PS-19-00036411-A-26
ZNF610	162963	222	1.2673	3.0187	4.3854	0.45	yes	PS-19-00036411-A-26
ZNF611	81856	3644	10.5134	49.5495	36.3812	0.81	yes	PS-19-00036411-A-26
ZNF613	79898	505	2.8154	6.8668	9.7426	0.56	yes	PS-19-00036411-A-26
ZNF614	80110	574	1.6692	7.805	5.7761	0.48	yes	PS-19-00036411-A-26
ZNF615	284370	878	2.8493	11.9387	9.86	0.56	yes	PS-19-00036411-A-26
ZNF616	90317	1264	3.6429	17.1873	12.6062	0.61	yes	PS-19-00036411-A-26
ZNF618	114991	2609	3.7355	35.476	12.9266	0.61	yes	PS-19-00036411-A-26
ZNF619	285267	651	2.1157	8.852	7.3212	0.51	yes	PS-19-00036411-A-26
ZNF620	253639	246	1.1463	3.345	3.9668	0.44	yes	PS-19-00036411-A-26
ZNF621	285268	1372	2.2436	18.6559	7.764	0.52	yes	PS-19-00036411-A-26
ZNF622	90441	1304	10.4794	17.7312	36.2638	0.81	yes	PS-19-00036411-A-26
ZNF623	9831	1072	3.3633	14.5766	11.6386	0.59	yes	PS-19-00036411-A-26
ZNF624	57547	446	1.429	6.0645	4.9449	0.46	yes	PS-19-00036411-A-26
ZNF625	90589	402	3.2173	5.4662	11.1334	0.58	yes	PS-19-00036411-A-26
ZNF625-ZNF20	100529855	17	0.0676	0.2312	0.234	0.23	no	PS-19-00036411-A-26
ZNF626	199777	1715	1.7062	23.3198	5.9041	0.49	yes	PS-19-00036411-A-26
ZNF627	199692	793	3.765	10.7829	13.0285	0.61	yes	PS-19-00036411-A-26
ZNF628	89887	1643	5.8073	22.3408	20.0961	0.69	yes	PS-19-00036411-A-26
ZNF629	23361	1837	4.0636	24.9787	14.0618	0.62	yes	PS-19-00036411-A-26
ZNF630	57232	338	0.7902	4.596	2.7346	0.4	yes	PS-19-00036411-A-26
ZNF638	27332	17870	34.7325	242.9885	120.1906	0.95	yes	PS-19-00036411-A-26
ZNF639	51193	1046	4.7127	14.2231	16.3083	0.65	yes	PS-19-00036411-A-26
ZNF641	121274	942	1.9502	12.8089	6.7486	0.5	yes	PS-19-00036411-A-26
ZNF644	84146	5772	11.225	78.4851	38.8437	0.82	yes	PS-19-00036411-A-26
CBLL2	158506	0	0	0	0	0	no	PS-19-00036411-A-26
ZNF646	9726	3196	6.6561	43.4578	23.0333	0.72	yes	PS-19-00036411-A-26
ZNF648	127665	113	0.4211	1.5365	1.4571	0.34	no	PS-19-00036411-A-26
ZNF649	65251	1161	4.8921	15.7868	16.9289	0.66	yes	PS-19-00036411-A-26
ZNF652	22834	2630	3.0954	35.7616	10.7117	0.58	yes	PS-19-00036411-A-26
ZNF653	115950	621	3.5704	8.4441	12.3554	0.6	yes	PS-19-00036411-A-26
ZNF654	55279	1417	2.9757	19.2677	10.2974	0.57	yes	PS-19-00036411-A-26
ZNF655	79027	3457	7.5223	47.0068	26.0306	0.74	yes	PS-19-00036411-A-26
ZNF658	26149	624	1.8326	8.4849	6.3416	0.5	yes	PS-19-00036411-A-26
ZNF658B	401509	0	0	0	0	0	no	PS-19-00036411-A-26
ZNF660	285349	92	0.2067	1.251	0.7153	0.29	no	PS-19-00036411-A-26
ZNF662	389114	784	1.5923	10.6605	5.5101	0.48	yes	PS-19-00036411-A-26
ZNF664	144348	1731	5.3653	23.5374	18.5663	0.68	yes	PS-19-00036411-A-26
ZNF665	79788	299	1.2354	4.0657	4.275	0.45	yes	PS-19-00036411-A-26
ZNF667	63934	200	0.6095	2.7195	2.1091	0.38	yes	PS-19-00036411-A-26
ZNF667-AS1	100128252	80	0.6101	1.0878	2.1112	0.38	yes	PS-19-00036411-A-26
ZNF668	79759	712	2.261	9.6815	7.824	0.53	yes	PS-19-00036411-A-26
ZNF669	79862	267	1.8235	3.6305	6.3101	0.5	yes	PS-19-00036411-A-26
ZNF670	93474	174	0.5636	2.366	1.9503	0.37	no	PS-19-00036411-A-26
ZNF670-ZNF695	100533111	0	0	0	0	0	no	PS-19-00036411-A-26
ZNF671	79891	747	4.1663	10.1574	14.4173	0.63	yes	PS-19-00036411-A-26
ZNF672	79894	2536	11.2728	34.4834	39.0091	0.82	yes	PS-19-00036411-A-26
ZNF674	641339	498	1.6552	6.7716	5.7279	0.48	yes	PS-19-00036411-A-26
ZNF675	171392	1481	8.5186	20.138	29.4784	0.77	yes	PS-19-00036411-A-26
ZNF676	163223	430	0.8714	5.847	3.0154	0.41	yes	PS-19-00036411-A-26
ZNF677	342926	108	0.3795	1.4685	1.3131	0.34	no	PS-19-00036411-A-26
ZNF678	339500	1058	1.6092	14.3862	5.5686	0.48	yes	PS-19-00036411-A-26
ZNF679	168417	0	0	0	0	0	no	PS-19-00036411-A-26
ZNF680	340252	5021	13.3843	68.2734	46.3159	0.85	yes	PS-19-00036411-A-26
ZNF681	148213	462	0.9669	6.2821	3.346	0.42	yes	PS-19-00036411-A-26
ZNF682	91120	696	2.6325	9.4639	9.1097	0.55	yes	PS-19-00036411-A-26
ZNF683	257101	57	0.346	0.7751	1.1974	0.33	no	PS-19-00036411-A-26
ZNF684	127396	500	2.9042	6.7988	10.05	0.57	yes	PS-19-00036411-A-26
ZNF687	57592	3329	7.9962	45.2663	27.6705	0.76	yes	PS-19-00036411-A-26
ZNF688	146542	691	4.2343	9.3959	14.6527	0.63	yes	PS-19-00036411-A-26
ZNF689	115509	882	3.1652	11.9931	10.9532	0.58	yes	PS-19-00036411-A-26
ZNF69	7620	3854	13.1936	52.405	45.656	0.85	yes	PS-19-00036411-A-26
ZNF691	51058	457	2.7327	6.2141	9.4563	0.56	yes	PS-19-00036411-A-26
ZNF692	55657	1202	5.6594	16.3443	19.5841	0.69	yes	PS-19-00036411-A-26
ZNF695	57116	183	0.6625	2.4884	2.2926	0.38	yes	PS-19-00036411-A-26
ZNF696	79943	616	1.3806	8.3761	4.7775	0.46	yes	PS-19-00036411-A-26
ZNF697	90874	656	1.7075	8.92	5.9088	0.49	yes	PS-19-00036411-A-26
ZNF699	374879	515	1.6657	7.0027	5.7642	0.48	yes	PS-19-00036411-A-26
ZNF7	7553	1017	3.3051	13.8287	11.4373	0.59	yes	PS-19-00036411-A-26
ZNF70	7621	890	3.0127	12.1018	10.4252	0.57	yes	PS-19-00036411-A-26
ZNF700	90592	6016	28.1982	81.803	97.5789	0.93	yes	PS-19-00036411-A-26
ZNF701	55762	1876	4.5584	25.509	15.7743	0.65	yes	PS-19-00036411-A-26
ZNF703	80139	1556	9.7322	21.1578	33.678	0.79	yes	PS-19-00036411-A-26
ZNF704	619279	1105	1.0244	15.0253	3.5448	0.43	yes	PS-19-00036411-A-26
ZNF705A	440077	9	0.0344	0.1224	0.119	0.2	no	PS-19-00036411-A-26
ZNF706	51123	906	3.6676	12.3194	12.6915	0.61	yes	PS-19-00036411-A-26
ZNF707	286075	862	1.7679	11.7211	6.1177	0.49	yes	PS-19-00036411-A-26
ZNF708	7562	3999	13.2207	54.3767	45.7497	0.85	yes	PS-19-00036411-A-26
ZNF709	163051	619	1.7024	8.4169	5.8913	0.49	yes	PS-19-00036411-A-26
ZNF71	58491	872	3.6371	11.8571	12.5862	0.6	yes	PS-19-00036411-A-26
ZNF710	374655	2201	5.377	29.9282	18.6068	0.68	yes	PS-19-00036411-A-26
ZNF711	7552	195	0.5606	2.6515	1.9399	0.37	no	PS-19-00036411-A-26
ZNF713	349075	171	0.7855	2.3252	2.7183	0.4	yes	PS-19-00036411-A-26
ZNF714	148206	911	1.4034	12.3874	4.8562	0.46	yes	PS-19-00036411-A-26
ZNF716	441234	0	0	0	0	0	no	PS-19-00036411-A-26
ZNF717	100131827	945	3.634	12.8497	12.5752	0.6	yes	PS-19-00036411-A-26
ZNF718	255403	781	1.8485	10.6197	6.3967	0.5	yes	PS-19-00036411-A-26
ZNF720	124411	600	0.9491	8.1585	3.2844	0.42	yes	PS-19-00036411-A-26
ZNF721	170960	4493	6.7403	61.0939	23.3245	0.72	yes	PS-19-00036411-A-26
ZNF724	440519	185	4.4288	2.5155	15.3257	0.64	yes	PS-19-00036411-A-26
ZNF726	730087	338	2.3401	4.596	8.0979	0.53	yes	PS-19-00036411-A-26
ZNF727	442319	539	2.7636	7.3291	9.5634	0.56	yes	PS-19-00036411-A-26
ZNF728	388523	197	1.0178	2.6787	3.5219	0.43	yes	PS-19-00036411-A-26
ZNF729	100287226	4	0.0142	0.0544	0.0491	0.17	no	PS-19-00036411-A-26
ZNF730	100129543	70	0.4021	0.9518	1.3915	0.34	no	PS-19-00036411-A-26
ZNF732	654254	29	0.0899	0.3943	0.3111	0.24	no	PS-19-00036411-A-26
ZNF733P	643955	0	0	0	0	0	no	PS-19-00036411-A-26
ZNF735	730291	0	0	0	0	0	no	PS-19-00036411-A-26
ZNF736	728927	1033	4.6023	14.0463	15.9262	0.65	yes	PS-19-00036411-A-26
ZNF737	100129842	2618	2.0344	35.5984	7.0401	0.51	yes	PS-19-00036411-A-26
ZNF738	148203	472	0.5476	6.4181	1.8948	0.37	no	PS-19-00036411-A-26
ZNF74	7625	790	2.6589	10.7421	9.2011	0.55	yes	PS-19-00036411-A-26
ZNF740	283337	803	2.5655	10.9188	8.8779	0.55	yes	PS-19-00036411-A-26
ZNF746	155061	1518	4.8036	20.6411	16.6227	0.66	yes	PS-19-00036411-A-26
ZNF747	65988	1159	4.3619	15.7596	15.0942	0.64	yes	PS-19-00036411-A-26
ZNF749	388567	456	2.0021	6.2005	6.9282	0.51	yes	PS-19-00036411-A-26
ZNF750	79755	4	0.017	0.0544	0.059	0.18	no	PS-19-00036411-A-26
ZNF75A	7627	1602	5.8906	21.7833	20.3841	0.7	yes	PS-19-00036411-A-26
ZNF75D	7626	1162	1.8873	15.8004	6.5309	0.5	yes	PS-19-00036411-A-26
ZNF76	7629	2322	9.2918	31.5735	32.154	0.78	yes	PS-19-00036411-A-26
ZNF761	388561	2814	9.0823	38.2635	31.4288	0.78	yes	PS-19-00036411-A-26
ZNF763	284390	914	4.2577	12.4282	14.7336	0.63	yes	PS-19-00036411-A-26
ZNF764	92595	1198	5.8261	16.2899	20.1611	0.69	yes	PS-19-00036411-A-26
ZNF765	91661	1815	5.3921	24.6796	18.6591	0.68	yes	PS-19-00036411-A-26
ZNF766	90321	1188	4.7261	16.1539	16.3546	0.65	yes	PS-19-00036411-A-26
ZNF767P	79970	988	3.5438	13.4344	12.2631	0.6	yes	PS-19-00036411-A-26
ZNF768	79724	2551	11.2841	34.6874	39.0483	0.82	yes	PS-19-00036411-A-26
ZNF77	58492	324	2.1596	4.4056	7.4733	0.52	yes	PS-19-00036411-A-26
ZNF770	54989	4977	12.422	67.6751	42.9859	0.84	yes	PS-19-00036411-A-26
