Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
SNORD50B	692088	25	4.8981	0.3478	17.6673	0.64	yes	BK02648BL01-3
SNORD51	26798	6	1.1923	0.0835	4.3007	0.42	yes	BK02648BL01-3
SNORD52	26797	30	1.3041	0.4173	4.7039	0.43	yes	BK02648BL01-3
SNORD53	26796	23	4.2098	0.3199	15.1845	0.61	yes	BK02648BL01-3
SNORD54	26795	32	7.0657	0.4451	25.4857	0.71	yes	BK02648BL01-3
SNORD55	26811	47	8.835	0.6538	31.8679	0.76	yes	BK02648BL01-3
SNORD56	26793	29	5.6818	0.4034	20.494	0.67	yes	BK02648BL01-3
SNORD57	26792	0	0	0	0	0	no	BK02648BL01-3
SNORD58A	26791	25	5.3502	0.3478	19.2981	0.66	yes	BK02648BL01-3
SNORD58B	26790	0	0	0	0	0	no	BK02648BL01-3
SNORD58C	100124516	5	0.7728	0.0696	2.7875	0.38	yes	BK02648BL01-3
SNORD59A	26789	19	3.524	0.2643	12.711	0.58	yes	BK02648BL01-3
SNORD59B	692090	4	0.7419	0.0556	2.676	0.38	yes	BK02648BL01-3
SNORD6	692075	40	7.8369	0.5564	28.2676	0.74	yes	BK02648BL01-3
SNORD60	26788	16	2.6815	0.2226	9.6723	0.53	yes	BK02648BL01-3
SNORD61	26787	1	0.1906	0.0139	0.6873	0.28	no	BK02648BL01-3
SNORD62A	26786	22	3.5585	0.306	12.8355	0.58	yes	BK02648BL01-3
SNORD62B	692093	339	54.8333	4.7157	197.783	0.97	yes	BK02648BL01-3
SNORD63	26785	45	9.2055	0.626	33.2041	0.77	yes	BK02648BL01-3
SNORD64	347686	0	0	0	0	0	no	BK02648BL01-3
SNORD65	692106	7	1.3339	0.0974	4.8113	0.44	yes	BK02648BL01-3
SNORD66	692107	4	0.7321	0.0556	2.6408	0.37	yes	BK02648BL01-3
SNORD67	692108	55	6.8926	0.7651	24.8615	0.71	yes	BK02648BL01-3
SNORD68	606500	37	7.1485	0.5147	25.7844	0.72	yes	BK02648BL01-3
SNORD69	692109	13	2.3485	0.1808	8.4711	0.51	yes	BK02648BL01-3
SNORD7	692076	51	7.3138	0.7094	26.3807	0.72	yes	BK02648BL01-3
SNORD70	692110	32	5.0584	0.4451	18.2455	0.65	yes	BK02648BL01-3
SNORD71	692111	63	10.1903	0.8764	36.7561	0.79	yes	BK02648BL01-3
SNORD72	619564	0	0	0	0	0	no	BK02648BL01-3
SNORD73A	8944	0	0	0	0	0	no	BK02648BL01-3
SNORD74	619498	149	28.787	2.0727	103.8344	0.94	yes	BK02648BL01-3
SNORD75	692195	14	3.2458	0.1947	11.7075	0.56	yes	BK02648BL01-3
SNORD76	692196	25	4.2934	0.3478	15.4861	0.61	yes	BK02648BL01-3
SNORD77	692197	21	4.7889	0.2921	17.2734	0.63	yes	BK02648BL01-3
SNORD78	692198	48	12.3649	0.6677	44.6	0.83	yes	BK02648BL01-3
SNORD79	26770	3	0.5152	0.0417	1.8583	0.34	no	BK02648BL01-3
SNORD8	319103	892	113.8364	12.4082	410.6067	0.99	yes	BK02648BL01-3
SNORD80	26774	128	25.0781	1.7805	90.4564	0.92	yes	BK02648BL01-3
SNORD81	26769	10	3.235	0.1391	11.6686	0.56	yes	BK02648BL01-3
SNORD82	25826	4	0.7419	0.0556	2.676	0.38	yes	BK02648BL01-3
SNORD83A	116937	45	6.5892	0.626	23.7671	0.7	yes	BK02648BL01-3
SNORD83B	116938	49	7.3292	0.6816	26.4363	0.72	yes	BK02648BL01-3
SNORD84	692199	109	2.777	1.5162	10.0166	0.54	yes	BK02648BL01-3
SNORD103C	692200	17	3.153	0.2365	11.373	0.56	yes	BK02648BL01-3
SNORD86	692201	0	0	0	0	0	no	BK02648BL01-3
SNORD87	641648	6	1.0982	0.0835	3.9612	0.41	yes	BK02648BL01-3
SNORD88A	692202	2	0.2868	0.0278	1.0345	0.3	no	BK02648BL01-3
SNORD88B	692203	88	12.6198	1.2241	45.5196	0.83	yes	BK02648BL01-3
SNORD88C	692204	4	0.5736	0.0556	2.0691	0.35	yes	BK02648BL01-3
SNORD89	692205	0	0	0	0	0	no	BK02648BL01-3
SNORD9	692053	2678	361.673	37.2523	1304.5508	1	yes	BK02648BL01-3
SNORD90	692206	3	0.39	0.0417	1.4068	0.32	no	BK02648BL01-3
SNORD91A	692207	13	1.9656	0.1808	7.09	0.48	yes	BK02648BL01-3
SNORD91B	692208	13	2.1028	0.1808	7.5846	0.49	yes	BK02648BL01-3
SNORD92	692209	10	1.563	0.1391	5.6376	0.45	yes	BK02648BL01-3
SNORD93	692210	6	1.1279	0.0835	4.0682	0.42	yes	BK02648BL01-3
SNORD94	692225	17486	1775.4673	243.239	6404.0921	1	yes	BK02648BL01-3
SNORD95	619570	0	0	0	0	0	no	BK02648BL01-3
SNORD96A	619571	45	8.6941	0.626	31.3594	0.76	yes	BK02648BL01-3
SNORD96B	692226	2	0.3864	0.0278	1.3938	0.32	no	BK02648BL01-3
SNORD97	692223	2436	238.6337	33.886	860.7491	0.99	yes	BK02648BL01-3
SNORD98	692211	21	4.36	0.2921	15.7265	0.61	yes	BK02648BL01-3
SNORD99	692212	20	3.4776	0.2782	12.5438	0.57	yes	BK02648BL01-3
SNPH	9751	362	0.8862	5.0356	3.1966	0.39	yes	BK02648BL01-3
SNRK	54861	2629	6.9447	36.5707	25.0494	0.71	yes	BK02648BL01-3
SNRK-AS1	100873954	63	0.2522	0.8764	0.9096	0.29	no	BK02648BL01-3
SNRNP200	23020	22927	44.1787	318.9261	159.3521	0.96	yes	BK02648BL01-3
SNRNP25	79622	175	2.2416	2.4343	8.0853	0.5	yes	BK02648BL01-3
SNRNP27	11017	796	7.7001	11.0728	27.7742	0.73	yes	BK02648BL01-3
SNRNP35	11066	477	4.4473	6.6353	16.0412	0.62	yes	BK02648BL01-3
SNRNP40	9410	1415	10.6627	19.6834	38.4603	0.8	yes	BK02648BL01-3
SNRNP48	154007	409	1.2115	5.6894	4.37	0.42	yes	BK02648BL01-3
SNRNP70	6625	18470	129.958	256.9269	468.7571	0.99	yes	BK02648BL01-3
SNRPA	6626	3381	28.2811	47.0314	102.0095	0.93	yes	BK02648BL01-3
SNRPA1	6627	1496	19.2686	20.8101	69.5017	0.89	yes	BK02648BL01-3
SNRPB	6628	2464	29.7272	34.2755	107.2257	0.94	yes	BK02648BL01-3
SNRPB2	6629	1150	9.5164	15.9971	34.3256	0.78	yes	BK02648BL01-3
SNRPC	6631	640	7.3153	8.9027	26.3862	0.72	yes	BK02648BL01-3
SNRPD1	6632	1419	12.3369	19.739	44.499	0.83	yes	BK02648BL01-3
SNRPD2	6633	2292	32.0753	31.8829	115.6953	0.94	yes	BK02648BL01-3
SNRPD3	6634	1810	6.6119	25.178	23.849	0.7	yes	BK02648BL01-3
SNRPE	6635	872	7.841	12.13	28.2822	0.74	yes	BK02648BL01-3
SNRPF	6636	880	15.4366	12.2412	55.6797	0.86	yes	BK02648BL01-3
SNRPG	6637	880	21.2891	12.2412	76.7896	0.91	yes	BK02648BL01-3
SNRPN	6638	0	0	0	0	0	no	BK02648BL01-3
SNTA1	6640	433	2.574	6.0232	9.2845	0.53	yes	BK02648BL01-3
SNTB1	6641	2884	6.5638	40.1179	23.6755	0.7	yes	BK02648BL01-3
SNTB2	6645	1431	1.8201	19.9059	6.5649	0.47	yes	BK02648BL01-3
SNTG1	54212	2	0.0096	0.0278	0.0346	0.16	no	BK02648BL01-3
SNTG2	54221	150	1.0959	2.0866	3.9529	0.41	yes	BK02648BL01-3
SNTN	132203	19	0.1666	0.2643	0.6011	0.27	no	BK02648BL01-3
SNUPN	10073	791	3.8139	11.0032	13.7568	0.59	yes	BK02648BL01-3
SNURF	8926	0	0	0	0	0	no	BK02648BL01-3
SNW1	22938	2491	15.3868	34.6511	55.5	0.86	yes	BK02648BL01-3
SNX1	6642	5718	9.2758	79.5402	33.4578	0.77	yes	BK02648BL01-3
SNX10	29887	437	2.0162	6.0789	7.2725	0.49	yes	BK02648BL01-3
SNX11	29916	633	3.3971	8.8053	12.2534	0.57	yes	BK02648BL01-3
SNX12	29934	1784	5.4482	24.8163	19.6514	0.66	yes	BK02648BL01-3
SNX13	23161	5011	8.192	69.7055	29.5484	0.74	yes	BK02648BL01-3
SNX14	57231	5415	18.926	75.3254	68.2658	0.89	yes	BK02648BL01-3
SNX15	29907	0	0	0	0	0	no	BK02648BL01-3
SNX16	64089	977	3.9098	13.5906	14.1027	0.59	yes	BK02648BL01-3
SNX17	9784	3186	16.4266	44.3189	59.2504	0.87	yes	BK02648BL01-3
SNX18	112574	3814	7.8125	53.0546	28.1796	0.73	yes	BK02648BL01-3
SNX19	399979	5594	11.3235	77.8153	40.8439	0.81	yes	BK02648BL01-3
SNX2	6643	3369	6.5802	46.8645	23.7349	0.7	yes	BK02648BL01-3
SNX20	124460	785	2.4795	10.9197	8.9436	0.52	yes	BK02648BL01-3
SNX21	90203	1894	6.9078	26.3465	24.9165	0.71	yes	BK02648BL01-3
SNX22	79856	422	1.5141	5.8702	5.4614	0.45	yes	BK02648BL01-3
SNX24	28966	313	1.5724	4.354	5.6716	0.46	yes	BK02648BL01-3
SNX25	83891	2062	7.4079	28.6835	26.7203	0.72	yes	BK02648BL01-3
SNX27	81609	2583	4.794	35.9308	17.2918	0.63	yes	BK02648BL01-3
SNX29	92017	3877	6.4097	53.931	23.1196	0.69	yes	BK02648BL01-3
SNX29P1	100652781	330	4.6699	4.5905	16.8441	0.63	yes	BK02648BL01-3
SNX29P2	440352	1317	11.5584	18.3201	41.6912	0.81	yes	BK02648BL01-3
SNX3	8724	4092	38.3829	56.9218	138.4465	0.95	yes	BK02648BL01-3
SNX30	401548	1090	1.9532	15.1624	7.0451	0.48	yes	BK02648BL01-3
SNX31	169166	10	0.0546	0.1391	0.1969	0.21	no	BK02648BL01-3
SNX32	254122	10	0.0619	0.1391	0.2233	0.22	no	BK02648BL01-3
SNX33	257364	3888	16.7287	54.084	60.3404	0.87	yes	BK02648BL01-3
SNX4	8723	2037	11.1999	28.3357	40.3978	0.81	yes	BK02648BL01-3
SNX5	27131	2214	9.7215	30.7978	35.0655	0.78	yes	BK02648BL01-3
SNX6	58533	2630	11.1982	36.5846	40.3919	0.81	yes	BK02648BL01-3
SNX7	51375	1208	8.8581	16.8039	31.9512	0.76	yes	BK02648BL01-3
SNX8	29886	1364	4.0139	18.9739	14.4783	0.6	yes	BK02648BL01-3
SNX9	51429	4357	13.048	60.6081	47.0641	0.84	yes	BK02648BL01-3
SOAT1	6646	3653	7.2314	50.8151	26.0836	0.72	yes	BK02648BL01-3
SOAT2	8435	78	0.5234	1.085	1.8879	0.35	no	BK02648BL01-3
SOBP	55084	787	1.7002	10.9476	6.1326	0.46	yes	BK02648BL01-3
SOCS1	8651	351	4.0153	4.8826	14.4831	0.6	yes	BK02648BL01-3
SOCS2	8835	401	1.3572	5.5781	4.8954	0.44	yes	BK02648BL01-3
SOCS2-AS1	144481	2	0.0073	0.0278	0.0265	0.15	no	BK02648BL01-3
SOCS3	9021	1336	6.7901	18.5844	24.4917	0.7	yes	BK02648BL01-3
SOCS4	122809	1002	1.9875	13.9383	7.1689	0.49	yes	BK02648BL01-3
SOCS5	9655	1867	5.5708	25.9709	20.0937	0.66	yes	BK02648BL01-3
SOCS6	9306	1106	2.584	15.385	9.3204	0.53	yes	BK02648BL01-3
SOCS7	30837	1027	0.8743	14.2861	3.1536	0.39	yes	BK02648BL01-3
SOD1	6647	2546	36.6627	35.4161	132.2419	0.95	yes	BK02648BL01-3
SOD2	6648	7347	57.5453	102.2004	207.5653	0.97	yes	BK02648BL01-3
SOD3	6649	2830	25.7467	39.3667	92.8681	0.93	yes	BK02648BL01-3
SOGA1	140710	5528	8.8124	76.8972	31.7863	0.76	yes	BK02648BL01-3
SOGA3	387104	371	0.3849	5.1608	1.3882	0.32	no	BK02648BL01-3
SOHLH1	402381	0	0	0	0	0	no	BK02648BL01-3
SOHLH2	54937	0	0	0	0	0	no	BK02648BL01-3
SON	6651	50713	74.8878	705.4432	270.1196	0.98	yes	BK02648BL01-3
SORBS1	10580	2945	4.5023	40.9664	16.2397	0.62	yes	BK02648BL01-3
SORBS2	8470	2248	2.9092	31.2708	10.4934	0.54	yes	BK02648BL01-3
SORBS3	10174	8561	25.0817	119.0878	90.4693	0.92	yes	BK02648BL01-3
SORCS1	114815	252	0.4046	3.5054	1.4596	0.33	no	BK02648BL01-3
SORCS2	57537	568	1.2758	7.9012	4.6019	0.43	yes	BK02648BL01-3
SORCS3	22986	73	0.1764	1.0155	0.6362	0.27	no	BK02648BL01-3
SORD	6652	2762	13.2577	38.4208	47.8204	0.84	yes	BK02648BL01-3
SORL1	6653	27278	33.9736	379.4506	122.5423	0.95	yes	BK02648BL01-3
SORT1	6272	3032	5.4443	42.1766	19.6374	0.66	yes	BK02648BL01-3
SOS1	6654	6799	11.2592	94.5775	40.6119	0.81	yes	BK02648BL01-3
SOS2	6655	8337	19.1816	115.9718	69.1878	0.89	yes	BK02648BL01-3
SOST	50964	9	0.0544	0.1252	0.1963	0.21	no	BK02648BL01-3
SOSTDC1	25928	70	0.4799	0.9737	1.731	0.34	no	BK02648BL01-3
SOWAHA	134548	67	0.2696	0.932	0.9724	0.3	no	BK02648BL01-3
SOWAHB	345079	409	1.9478	5.6894	7.0255	0.48	yes	BK02648BL01-3
SOWAHC	65124	1062	3.1742	14.773	11.4495	0.56	yes	BK02648BL01-3
SOWAHD	347454	79	0.6912	1.0989	2.493	0.37	yes	BK02648BL01-3
SOX1	6656	0	0	0	0	0	no	BK02648BL01-3
SOX10	6663	22	0.1063	0.306	0.3834	0.24	no	BK02648BL01-3
SOX11	6664	13	0.0207	0.1808	0.0748	0.17	no	BK02648BL01-3
SOX12	6666	413	1.2334	5.745	4.4488	0.43	yes	BK02648BL01-3
SOX13	9580	2641	8.4126	36.7376	30.344	0.75	yes	BK02648BL01-3
SOX14	8403	0	0	0	0	0	no	BK02648BL01-3
SOX15	6665	34	0.2432	0.473	0.8771	0.29	no	BK02648BL01-3
SOX17	64321	226	1.3378	3.1438	4.8253	0.44	yes	BK02648BL01-3
SOX18	54345	1243	10.1412	17.2908	36.5792	0.79	yes	BK02648BL01-3
SOX2	6657	92	0.5093	1.2798	1.8369	0.34	no	BK02648BL01-3
SOX21	11166	402	2.2244	5.592	8.0232	0.5	yes	BK02648BL01-3
SOX3	6658	0	0	0	0	0	no	BK02648BL01-3
SOX30	11063	165	0.5198	2.2952	1.8747	0.35	no	BK02648BL01-3
SOX4	6659	6314	18.0018	87.8309	64.9324	0.88	yes	BK02648BL01-3
SOX5	6660	418	0.734	5.8146	2.6475	0.37	yes	BK02648BL01-3
SOX6	55553	975	1.4485	13.5627	5.2249	0.44	yes	BK02648BL01-3
SOX7	83595	462	1.9605	6.4267	7.0716	0.48	yes	BK02648BL01-3
SOX8	30812	209	0.9535	2.9073	3.4394	0.4	yes	BK02648BL01-3
SOX9	6662	14366	50.7848	199.8383	183.1803	0.97	yes	BK02648BL01-3
SP1	6667	9540	17.2301	132.7062	62.1488	0.88	yes	BK02648BL01-3
SP100	6672	13734	24.8532	191.0468	89.6454	0.92	yes	BK02648BL01-3
SP110	3431	4306	19.2291	59.8986	69.3591	0.89	yes	BK02648BL01-3
SP140	11262	2040	7.9533	28.3774	28.6875	0.74	yes	BK02648BL01-3
SP140L	93349	3449	17.9825	47.9773	64.8627	0.88	yes	BK02648BL01-3
SP2	6668	2078	8.7807	28.906	31.6718	0.76	yes	BK02648BL01-3
SP3	6670	9903	20.5759	137.7557	74.2171	0.9	yes	BK02648BL01-3
SP4	6671	1590	3.513	22.1177	12.6713	0.58	yes	BK02648BL01-3
SP5	389058	190	1.0872	2.643	3.9215	0.41	yes	BK02648BL01-3
SP6	80320	218	0.7532	3.0325	2.7169	0.38	yes	BK02648BL01-3
SP7	121340	8	0.0346	0.1113	0.125	0.19	no	BK02648BL01-3
SP8	221833	0	0	0	0	0	no	BK02648BL01-3
SP9	100131390	1	0.0086	0.0139	0.0311	0.16	no	BK02648BL01-3
SPA17	53340	75	1.1099	1.0433	4.0033	0.42	yes	BK02648BL01-3
SPACA1	81833	0	0	0	0	0	no	BK02648BL01-3
SPACA3	124912	0	0	0	0	0	no	BK02648BL01-3
SPACA4	171169	14	0.2004	0.1947	0.7227	0.28	no	BK02648BL01-3
SPACA5	389852	0	0	0	0	0	no	BK02648BL01-3
SPACA5B	729201	0	0	0	0	0	no	BK02648BL01-3
SPACA6	147650	218	1.544	3.0325	5.5693	0.45	yes	BK02648BL01-3
SPACA7	122258	0	0	0	0	0	no	BK02648BL01-3
SPAG1	6674	626	2.1603	8.708	7.792	0.5	yes	BK02648BL01-3
SPAG11A	653423	0	0	0	0	0	no	BK02648BL01-3
SPAG11B	10407	0	0	0	0	0	no	BK02648BL01-3
SPAG16	79582	1081	5.0275	15.0373	18.1341	0.64	yes	BK02648BL01-3
SPAG17	200162	1108	2.1632	15.4128	7.8027	0.5	yes	BK02648BL01-3
SPAG4	6676	578	5.131	8.0403	18.5074	0.65	yes	BK02648BL01-3
SPAG5	10615	853	3.116	11.8657	11.2393	0.56	yes	BK02648BL01-3
SPAG5-AS1	100506436	17	0.1732	0.2365	0.6249	0.27	no	BK02648BL01-3
SPAG6	9576	1	0.0044	0.0139	0.0158	0.15	no	BK02648BL01-3
SPAG7	9552	565	4.8217	7.8594	17.392	0.64	yes	BK02648BL01-3
SPAG8	26206	82	0.487	1.1407	1.7568	0.34	no	BK02648BL01-3
SPAG9	9043	14638	23.1573	203.6219	83.528	0.92	yes	BK02648BL01-3
SPAM1	6677	1	0.0046	0.0139	0.0166	0.15	no	BK02648BL01-3
SPANXC	64663	0	0	0	0	0	no	BK02648BL01-3
SPANXD	64648	0	0	0	0	0	no	BK02648BL01-3
SPANXN1	494118	0	0	0	0	0	no	BK02648BL01-3
SPANXN2	494119	0	0	0	0	0	no	BK02648BL01-3
SPANXN3	139067	1	0.0117	0.0139	0.0422	0.16	no	BK02648BL01-3
SPANXN4	441525	0	0	0	0	0	no	BK02648BL01-3
SPANXN5	494197	0	0	0	0	0	no	BK02648BL01-3
SPARC	6678	12776	49.5043	177.7206	178.5616	0.97	yes	BK02648BL01-3
SPARCL1	8404	9796	41.0073	136.2673	147.9129	0.96	yes	BK02648BL01-3
SPAST	6683	1639	4.3568	22.7993	15.7151	0.61	yes	BK02648BL01-3
SPATA1	100505741	49	0.2182	0.6816	0.787	0.28	no	BK02648BL01-3
SPATA12	353324	11	0.0634	0.153	0.2287	0.22	no	BK02648BL01-3
SPATA13	221178	9162	13.2537	127.448	47.8061	0.84	yes	BK02648BL01-3
SPATA16	83893	0	0	0	0	0	no	BK02648BL01-3
SPATA17	128153	26	0.2587	0.3617	0.9332	0.29	no	BK02648BL01-3
SPATA18	132671	327	0.8597	4.5487	3.101	0.39	yes	BK02648BL01-3
SPATA19	219938	3	0.046	0.0417	0.166	0.2	no	BK02648BL01-3
SPATA2	9825	642	2.0745	8.9305	7.4825	0.49	yes	BK02648BL01-3
SPATA20	64847	7064	33.7213	98.2638	121.6323	0.95	yes	BK02648BL01-3
SPATA21	374955	1	0.0034	0.0139	0.0123	0.14	no	BK02648BL01-3
SPATA22	84690	0	0	0	0	0	no	BK02648BL01-3
SPATA24	202051	64	0.5268	0.8903	1.9001	0.35	no	BK02648BL01-3
SPATA25	128497	194	3.022	2.6986	10.9003	0.55	yes	BK02648BL01-3
SPATA2L	124044	605	3.3853	8.4159	12.2107	0.57	yes	BK02648BL01-3
SPATA3	130560	0	0	0	0	0	no	BK02648BL01-3
SPATA31B1P	404770	0	0	0	0	0	no	BK02648BL01-3
SPATA31C1	441452	0	0	0	0	0	no	BK02648BL01-3
SPATA31C2	645961	6	0.0222	0.0835	0.08	0.18	no	BK02648BL01-3
SPATA31D1	389763	0	0	0	0	0	no	BK02648BL01-3
SPATA31D3	389762	0	0	0	0	0	no	BK02648BL01-3
SPATA31D4	389761	0	0	0	0	0	no	BK02648BL01-3
SPATA31D5P	347127	1	0.0029	0.0139	0.0103	0.14	no	BK02648BL01-3
SPATA31E1	286234	0	0	0	0	0	no	BK02648BL01-3
SPATA32	124783	41	0.4442	0.5703	1.6022	0.33	no	BK02648BL01-3
SPATA33	124045	134	0.661	1.864	2.3842	0.37	yes	BK02648BL01-3
SPATA4	132851	4	0.0451	0.0556	0.1628	0.2	no	BK02648BL01-3
SPATA41	388182	9	0.0397	0.1252	0.1431	0.2	no	BK02648BL01-3
SPATA45	149643	9	0.2474	0.1252	0.8924	0.29	no	BK02648BL01-3
SPATA5	166378	2203	3.6913	30.6448	13.3143	0.58	yes	BK02648BL01-3
SPATA5L1	79029	688	3.4058	9.5704	12.2848	0.57	yes	BK02648BL01-3
SPATA6	54558	1165	3.1895	16.2057	11.5044	0.56	yes	BK02648BL01-3
SPATA6L	55064	2441	6.1269	33.9555	22.0998	0.68	yes	BK02648BL01-3
SPATA7	55812	655	3.9997	9.1114	14.427	0.6	yes	BK02648BL01-3
SPATA8	145946	0	0	0	0	0	no	BK02648BL01-3
SPATA9	83890	20	0.0944	0.2782	0.3404	0.24	no	BK02648BL01-3
SPATC1	375686	110	0.3562	1.5302	1.2847	0.32	no	BK02648BL01-3
SPATC1L	84221	399	1.7847	5.5503	6.4372	0.47	yes	BK02648BL01-3
SPATS1	221409	5	0.0524	0.0696	0.1891	0.21	no	BK02648BL01-3
SPATS2	65244	1898	6.7215	26.4021	24.2445	0.7	yes	BK02648BL01-3
SPATS2L	26010	7232	13.5782	100.6007	48.9764	0.84	yes	BK02648BL01-3
SPC24	147841	65	0.8073	0.9042	2.9119	0.38	yes	BK02648BL01-3
SPC25	57405	79	0.3466	1.0989	1.25	0.31	no	BK02648BL01-3
SPCS1	28972	1364	16.4991	18.9739	59.512	0.87	yes	BK02648BL01-3
SPCS2	9789	2755	14.1519	38.3234	51.0459	0.85	yes	BK02648BL01-3
SPCS3	60559	2980	9.0194	41.4533	32.533	0.76	yes	BK02648BL01-3
SPDEF	25803	756	5.4376	10.5163	19.6134	0.66	yes	BK02648BL01-3
SPDL1	54908	327	1.6211	4.5487	5.8472	0.46	yes	BK02648BL01-3
SPDYA	245711	57	0.325	0.7929	1.1721	0.31	no	BK02648BL01-3
SPDYC	387778	8	0.1262	0.1113	0.4551	0.25	no	BK02648BL01-3
SPDYE3	441272	6	0.0262	0.0835	0.0945	0.18	no	BK02648BL01-3
SPDYE4	388333	8	0.0793	0.1113	0.2861	0.23	no	BK02648BL01-3
SPECC1	92521	2280	4.6206	31.7159	16.6665	0.63	yes	BK02648BL01-3
SPECC1L	23384	13	0.0249	0.1808	0.0899	0.18	no	BK02648BL01-3
SPECC1L-ADORA2A	101730217	0	0	0	0	0	no	BK02648BL01-3
SPEF1	25876	10	0.087	0.1391	0.314	0.23	no	BK02648BL01-3
SPEF2	79925	1081	1.635	15.0373	5.8975	0.46	yes	BK02648BL01-3
SPEG	10290	2981	3.291	41.4672	11.8708	0.56	yes	BK02648BL01-3
SPEM1	374768	2	0.0274	0.0278	0.099	0.18	no	BK02648BL01-3
SPEN	23013	25014	25.8109	347.9573	93.0998	0.93	yes	BK02648BL01-3
SPERT	220082	35	0.2343	0.4869	0.8451	0.29	no	BK02648BL01-3
SPESP1	246777	10	0.0972	0.1391	0.3506	0.24	no	BK02648BL01-3
SPG11	80208	15596	27.8567	216.9482	100.4789	0.93	yes	BK02648BL01-3
SPART	23111	2212	5.6583	30.77	20.4096	0.67	yes	BK02648BL01-3
SPART-AS1	100507135	6	0.067	0.0835	0.2418	0.22	no	BK02648BL01-3
SPG21	51324	2753	15.1967	38.2956	54.8142	0.86	yes	BK02648BL01-3
SPG7	6687	9000	28.5441	125.1945	102.9583	0.94	yes	BK02648BL01-3
SPHAR	10638	0	0	0	0	0	no	BK02648BL01-3
SPHK1	8877	884	3.5633	12.2969	12.8527	0.58	yes	BK02648BL01-3
SPHK2	56848	2581	8.2974	35.903	29.9288	0.75	yes	BK02648BL01-3
SPHKAP	80309	29	0.0534	0.4034	0.1927	0.21	no	BK02648BL01-3
SPI1	6688	2654	26.2205	36.9185	94.5771	0.93	yes	BK02648BL01-3
SPIB	6689	1359	5.3538	18.9044	19.3112	0.66	yes	BK02648BL01-3
SPIC	121599	82	0.8284	1.1407	2.9879	0.39	yes	BK02648BL01-3
SPICE1	152185	6088	11.4752	84.6871	41.391	0.81	yes	BK02648BL01-3
SPIDR	23514	4067	11.0259	56.574	39.7704	0.8	yes	BK02648BL01-3
SPIN1	10927	3194	7.3816	44.4301	26.6255	0.72	yes	BK02648BL01-3
SPIN2A	54466	12	0.1035	0.1669	0.3733	0.24	no	BK02648BL01-3
SPIN2B	474343	552	5.3734	7.6786	19.3818	0.66	yes	BK02648BL01-3
SPIN3	169981	537	1.3387	7.4699	4.8287	0.44	yes	BK02648BL01-3
SPIN4	139886	341	0.5768	4.7435	2.0805	0.36	yes	BK02648BL01-3
SPINK1	6690	2214	50.4883	30.7978	182.1107	0.97	yes	BK02648BL01-3
SPINK13	153218	6	0.164	0.0835	0.5915	0.27	no	BK02648BL01-3
SPINK14	408187	0	0	0	0	0	no	BK02648BL01-3
SPINK2	6691	24	0.3244	0.3339	1.1703	0.31	no	BK02648BL01-3
SPINK4	27290	0	0	0	0	0	no	BK02648BL01-3
SPINK5	11005	1020	3.7027	14.1887	13.3556	0.58	yes	BK02648BL01-3
SPINK6	404203	0	0	0	0	0	no	BK02648BL01-3
SPINK7	84651	3	0.0759	0.0417	0.2737	0.23	no	BK02648BL01-3
SPINK8	646424	0	0	0	0	0	no	BK02648BL01-3
SPINK9	643394	1	0.0307	0.0139	0.1108	0.19	no	BK02648BL01-3
SPINT1	6692	11621	64.1739	161.6539	231.4744	0.98	yes	BK02648BL01-3
SPINT2	10653	11579	89.3838	161.0697	322.4066	0.98	yes	BK02648BL01-3
SPINT3	10816	0	0	0	0	0	no	BK02648BL01-3
SPINT4	391253	0	0	0	0	0	no	BK02648BL01-3
SPIRE1	56907	1718	4.0118	23.8982	14.4705	0.6	yes	BK02648BL01-3
SPIRE2	84501	2185	9.3006	30.3944	33.5473	0.77	yes	BK02648BL01-3
SPN	6693	2809	5.5488	39.0746	20.0144	0.66	yes	BK02648BL01-3
SPNS1	83985	3887	23.7046	54.0701	85.5021	0.92	yes	BK02648BL01-3
SPNS2	124976	2723	8.7097	37.8783	31.4156	0.76	yes	BK02648BL01-3
SPNS3	201305	221	1.624	3.0742	5.8577	0.46	yes	BK02648BL01-3
SPO11	23626	0	0	0	0	0	no	BK02648BL01-3
SPOCD1	90853	424	1.497	5.8981	5.3995	0.45	yes	BK02648BL01-3
SPOCK1	6695	515	1.4653	7.1639	5.2854	0.45	yes	BK02648BL01-3
SPOCK2	9806	2638	5.6699	36.6959	20.4514	0.67	yes	BK02648BL01-3
SPOCK3	50859	1	0.0039	0.0139	0.0139	0.15	no	BK02648BL01-3
SPON1	10418	2059	2.7875	28.6417	10.0545	0.54	yes	BK02648BL01-3
SPON2	10417	1727	9.6947	24.0234	34.9686	0.78	yes	BK02648BL01-3
SPOP	8405	1632	6.1909	22.7019	22.3304	0.69	yes	BK02648BL01-3
SPOPL	339745	2008	4.7903	27.9323	17.2786	0.63	yes	BK02648BL01-3
SPP1	6696	4142	31.7626	57.6173	114.5672	0.94	yes	BK02648BL01-3
SPP2	6694	1	0.0071	0.0139	0.0258	0.15	no	BK02648BL01-3
SPPL2A	84888	4219	28.4343	58.6884	102.5622	0.93	yes	BK02648BL01-3
SPPL2B	56928	6014	21.9344	83.6578	79.1171	0.91	yes	BK02648BL01-3
SPPL2C	162540	0	0	0	0	0	no	BK02648BL01-3
