Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
MIR2276	100313842	13	2.197	0.1955	8.9601	0.47	yes	BK00078BL01-4
MIR2277	100313887	0	0	0	0	0	no	BK00078BL01-4
MIR2278	100313780	19	2.9768	0.2858	12.1406	0.51	yes	BK00078BL01-4
MIR22HG	84981	475	2.6103	7.1443	10.6457	0.49	yes	BK00078BL01-4
MIR2355	100423036	64	11.0644	0.9626	45.1251	0.78	yes	BK00078BL01-4
MIR2392	100616495	0	0	0	0	0	no	BK00078BL01-4
MIR23A	407010	228	46.9764	3.4293	191.5884	0.97	yes	BK00078BL01-4
MIR23B	407011	380	58.9222	5.7155	240.3085	0.97	yes	BK00078BL01-4
MIR23C	100500809	3	0.4512	0.0451	1.8403	0.32	no	BK00078BL01-4
MIR24-1	407012	0	0	0	0	0	no	BK00078BL01-4
MIR24-2	407013	2	0.4121	0.0301	1.6806	0.31	no	BK00078BL01-4
MIR2467	100616360	21	3.8994	0.3159	15.9035	0.56	yes	BK00078BL01-4
MIR25	407014	29	5.1926	0.4362	21.1776	0.61	yes	BK00078BL01-4
MIR2681	100616110	2	0.2865	0.0301	1.1684	0.28	no	BK00078BL01-4
MIR2682	100616452	1	0.1367	0.015	0.5577	0.24	no	BK00078BL01-4
MIR26A1	407015	62	12.1107	0.9325	49.3922	0.8	yes	BK00078BL01-4
MIR26A2	407016	7	1.2534	0.1053	5.1118	0.4	yes	BK00078BL01-4
MIR26B	407017	13	2.5393	0.1955	10.3564	0.49	yes	BK00078BL01-4
MIR27A	407018	54	10.4128	0.8122	42.4675	0.77	yes	BK00078BL01-4
MIR27B	407019	226	35.0432	3.3992	142.9203	0.95	yes	BK00078BL01-4
MIR28	407020	5	0.8745	0.0752	3.5664	0.37	yes	BK00078BL01-4
MIR2861	100422910	0	0	0	0	0	no	BK00078BL01-4
MIR2909	100422969	32	6.9754	0.4813	28.4484	0.68	yes	BK00078BL01-4
MIR296	407022	7	1.3161	0.1053	5.3674	0.41	yes	BK00078BL01-4
MIR297	100126354	0	0	0	0	0	no	BK00078BL01-4
MIR298	100126296	8	1.3673	0.1203	5.5765	0.41	yes	BK00078BL01-4
MIR299	407023	1	0.2387	0.015	0.9737	0.27	no	BK00078BL01-4
MIR29A	407021	72	8.4604	1.0829	34.5048	0.72	yes	BK00078BL01-4
MIR29B1	407024	17	1.5783	0.2557	6.4371	0.43	yes	BK00078BL01-4
MIR29B2	407025	26	4.8279	0.3911	19.69	0.6	yes	BK00078BL01-4
MIR29C	407026	65	11.1096	0.9776	45.3094	0.78	yes	BK00078BL01-4
MIR300	100126297	5	0.9061	0.0752	3.6953	0.37	yes	BK00078BL01-4
MIR301A	407027	12	2.0987	0.1805	8.5593	0.46	yes	BK00078BL01-4
MIR301B	100126318	2	0.3857	0.0301	1.5729	0.3	no	BK00078BL01-4
MIR302A	407028	0	0	0	0	0	no	BK00078BL01-4
MIR302B	442894	0	0	0	0	0	no	BK00078BL01-4
MIR302C	442895	0	0	0	0	0	no	BK00078BL01-4
MIR302D	442896	0	0	0	0	0	no	BK00078BL01-4
MIR302E	100313774	0	0	0	0	0	no	BK00078BL01-4
MIR302F	100302131	0	0	0	0	0	no	BK00078BL01-4
MIR3064	100616387	119	13.5594	1.7898	55.3007	0.82	yes	BK00078BL01-4
MIR3065	100422915	5	0.9519	0.0752	3.8824	0.38	yes	BK00078BL01-4
MIR3074	100422842	2	0.3714	0.0301	1.5146	0.3	no	BK00078BL01-4
MIR30A	407029	34	7.2026	0.5114	29.375	0.68	yes	BK00078BL01-4
MIR30B	407030	15	2.5638	0.2256	10.456	0.49	yes	BK00078BL01-4
MIR30C1	407031	8	1.352	0.1203	5.5139	0.41	yes	BK00078BL01-4
MIR30C2	407032	20	4.178	0.3008	17.0394	0.57	yes	BK00078BL01-4
MIR30D	407033	9	1.9338	0.1354	7.8868	0.45	yes	BK00078BL01-4
MIR30E	407034	32	5.2315	0.4813	21.3363	0.62	yes	BK00078BL01-4
MIR31	407035	26	5.5079	0.3911	22.4632	0.63	yes	BK00078BL01-4
MIR3115	100422866	2	0.4424	0.0301	1.8042	0.32	no	BK00078BL01-4
MIR3116-1	100422902	2	0.4065	0.0301	1.6579	0.31	no	BK00078BL01-4
MIR3116-2	100422946	0	0	0	0	0	no	BK00078BL01-4
MIR3117	100422871	28	5.3992	0.4211	22.0202	0.62	yes	BK00078BL01-4
MIR3119-1	100422839	0	0	0	0	0	no	BK00078BL01-4
MIR3119-2	100423010	1	0.1769	0.015	0.7217	0.25	no	BK00078BL01-4
MIR3120	100422882	2	0.3714	0.0301	1.5146	0.3	no	BK00078BL01-4
MIR3121	100423032	0	0	0	0	0	no	BK00078BL01-4
MIR3122	100422947	0	0	0	0	0	no	BK00078BL01-4
MIR3123	100422856	0	0	0	0	0	no	BK00078BL01-4
MIR3124	100422879	9	2.0204	0.1354	8.24	0.46	yes	BK00078BL01-4
MIR3125	100422986	56	10.7984	0.8423	44.0403	0.77	yes	BK00078BL01-4
MIR3126	100423030	13	2.6423	0.1955	10.7763	0.5	yes	BK00078BL01-4
MIR3127	100422928	4	0.7916	0.0602	3.2285	0.36	yes	BK00078BL01-4
MIR3128	100422824	5	1.1394	0.0752	4.6471	0.4	yes	BK00078BL01-4
MIR3129	100422908	19	3.7602	0.2858	15.3355	0.55	yes	BK00078BL01-4
MIR3130-1	100422993	0	0	0	0	0	no	BK00078BL01-4
MIR3130-2	100423002	5	1.0027	0.0752	4.0895	0.38	yes	BK00078BL01-4
MIR3131	100422957	2	0.4775	0.0301	1.9474	0.32	no	BK00078BL01-4
MIR3132	100423039	6	1.2033	0.0902	4.9074	0.4	yes	BK00078BL01-4
MIR3133	100422942	1	0.1928	0.015	0.7864	0.26	no	BK00078BL01-4
MIR3134	100422990	0	0	0	0	0	no	BK00078BL01-4
MIR3135A	100422901	4	0.7813	0.0602	3.1866	0.36	yes	BK00078BL01-4
MIR3135B	100616218	1	0.0276	0.015	0.1128	0.17	no	BK00078BL01-4
MIR3136	100422859	50	9.6415	0.752	39.3217	0.75	yes	BK00078BL01-4
MIR3137	100422926	10	2.0054	0.1504	8.1789	0.46	yes	BK00078BL01-4
MIR3138	100423011	30	5.5027	0.4512	22.4422	0.63	yes	BK00078BL01-4
MIR3139	100423017	62	12.27	0.9325	50.0421	0.8	yes	BK00078BL01-4
MIR3140	100422896	79	13.2024	1.1882	53.8446	0.82	yes	BK00078BL01-4
MIR3141	100422950	0	0	0	0	0	no	BK00078BL01-4
MIR3142	100422938	0	0	0	0	0	no	BK00078BL01-4
MIR3143	100422934	0	0	0	0	0	no	BK00078BL01-4
MIR3144	100422951	16	3.0462	0.2407	12.4237	0.52	yes	BK00078BL01-4
MIR3145	100423001	47	8.6209	0.7069	35.1594	0.72	yes	BK00078BL01-4
MIR3146	100422967	4	0.7616	0.0602	3.1059	0.36	yes	BK00078BL01-4
MIR3147	100422939	0	0	0	0	0	no	BK00078BL01-4
MIR3148	100422876	1	0.1953	0.015	0.7966	0.26	no	BK00078BL01-4
MIR3150A	100422964	2	0.376	0.0301	1.5335	0.3	no	BK00078BL01-4
MIR3150B	100500907	0	0	0	0	0	no	BK00078BL01-4
MIR3151	100422992	3	0.5937	0.0451	2.4214	0.34	yes	BK00078BL01-4
MIR3152	100422869	1	0.2033	0.015	0.8289	0.26	no	BK00078BL01-4
MIR3153	100422936	2	0.3668	0.0301	1.4961	0.3	no	BK00078BL01-4
MIR3154	100422893	0	0	0	0	0	no	BK00078BL01-4
MIR3155A	100422989	3	0.5503	0.0451	2.2442	0.33	yes	BK00078BL01-4
MIR3155B	100628560	0	0	0	0	0	no	BK00078BL01-4
MIR3156-1	100422988	0	0	0	0	0	no	BK00078BL01-4
MIR3156-2	100422907	0	0	0	0	0	no	BK00078BL01-4
MIR3156-3	100423018	0	0	0	0	0	no	BK00078BL01-4
MIR3157	100422892	8	1.4156	0.1203	5.7734	0.42	yes	BK00078BL01-4
MIR3158-1	100422900	0	0	0	0	0	no	BK00078BL01-4
MIR3158-2	100423033	2	0.3714	0.0301	1.5146	0.3	no	BK00078BL01-4
MIR3159	100423016	0	0	0	0	0	no	BK00078BL01-4
MIR3160-1	100422827	6	1.0617	0.0902	4.33	0.39	yes	BK00078BL01-4
MIR3160-2	100422825	0	0	0	0	0	no	BK00078BL01-4
MIR3161	100423000	34	6.6413	0.5114	27.086	0.67	yes	BK00078BL01-4
MIR3162	100422880	63	11.5556	0.9476	47.1285	0.79	yes	BK00078BL01-4
MIR3163	100423029	4	0.8241	0.0602	3.3612	0.37	yes	BK00078BL01-4
MIR3164	100422846	3	0.5436	0.0451	2.2172	0.33	yes	BK00078BL01-4
MIR3165	100422953	1	0.2005	0.015	0.8179	0.26	no	BK00078BL01-4
MIR3166	100423040	0	0	0	0	0	no	BK00078BL01-4
MIR3167	100422918	0	0	0	0	0	no	BK00078BL01-4
MIR3168	100422878	0	0	0	0	0	no	BK00078BL01-4
MIR3169	100422973	0	0	0	0	0	no	BK00078BL01-4
MIR3170	100422881	0	0	0	0	0	no	BK00078BL01-4
MIR3173	100422981	16	3.539	0.2407	14.4334	0.54	yes	BK00078BL01-4
MIR3174	100422841	65	11.2373	0.9776	45.8302	0.78	yes	BK00078BL01-4
MIR3175	100422995	1	0.1953	0.015	0.7966	0.26	no	BK00078BL01-4
MIR3176	100423037	84	14.038	1.2634	57.2525	0.83	yes	BK00078BL01-4
MIR3177	100423012	14	2.5679	0.2106	10.473	0.49	yes	BK00078BL01-4
MIR3178	100422974	17	3.0439	0.2557	12.4144	0.52	yes	BK00078BL01-4
MIR3182	100422853	1	0.2387	0.015	0.9737	0.27	no	BK00078BL01-4
MIR3183	100422835	34	6.0879	0.5114	24.8289	0.65	yes	BK00078BL01-4
MIR3184	100423003	0	0	0	0	0	no	BK00078BL01-4
MIR3185	100422978	3	0.6636	0.0451	2.7063	0.35	yes	BK00078BL01-4
MIR3186	100422944	0	0	0	0	0	no	BK00078BL01-4
MIR3187	100422854	15	3.223	0.2256	13.1447	0.53	yes	BK00078BL01-4
MIR3188	100422833	2	0.3539	0.0301	1.4433	0.3	no	BK00078BL01-4
MIR3189	100422943	14	2.8845	0.2106	11.7642	0.51	yes	BK00078BL01-4
MIR3190	100422899	8	1.5041	0.1203	6.1342	0.42	yes	BK00078BL01-4
MIR3191	100422832	111	21.9673	1.6695	89.5915	0.9	yes	BK00078BL01-4
MIR3192	100422875	27	5.274	0.4061	21.5095	0.62	yes	BK00078BL01-4
MIR3193	100422904	31	8.4775	0.4663	34.5745	0.72	yes	BK00078BL01-4
MIR3194	100422889	9	1.8543	0.1354	7.5627	0.45	yes	BK00078BL01-4
MIR3196	100423014	2	0.47	0.0301	1.9169	0.32	no	BK00078BL01-4
MIR3197	100423023	1	0.206	0.015	0.8403	0.26	no	BK00078BL01-4
MIR3198-1	100423025	14	2.6321	0.2106	10.7348	0.49	yes	BK00078BL01-4
MIR3198-2	100616400	0	0	0	0	0	no	BK00078BL01-4
MIR3199-1	100423034	1	0.1709	0.015	0.6971	0.25	no	BK00078BL01-4
MIR3199-2	100422998	3	0.5247	0.0451	2.1398	0.33	yes	BK00078BL01-4
MIR32	407036	27	5.8014	0.4061	23.6605	0.64	yes	BK00078BL01-4
MIR3200	100422912	3	0.5308	0.0451	2.165	0.33	yes	BK00078BL01-4
MIR3201	100422916	0	0	0	0	0	no	BK00078BL01-4
MIR3202-1	100422987	2	0.1857	0.0301	0.7573	0.26	no	BK00078BL01-4
MIR3202-2	100422877	0	0	0	0	0	no	BK00078BL01-4
MIR320A	407037	2	0.3668	0.0301	1.4961	0.3	no	BK00078BL01-4
MIR320B1	100302117	0	0	0	0	0	no	BK00078BL01-4
MIR320B2	100313769	64	6.9754	0.9626	28.4484	0.68	yes	BK00078BL01-4
MIR320C1	100302135	0	0	0	0	0	no	BK00078BL01-4
MIR320C2	100302195	0	0	0	0	0	no	BK00078BL01-4
MIR320D1	100313896	34	10.6538	0.5114	43.4505	0.77	yes	BK00078BL01-4
MIR320D2	100302169	0	0	0	0	0	no	BK00078BL01-4
MIR320E	100422913	74	21.0002	1.113	85.6472	0.89	yes	BK00078BL01-4
MIR323A	442897	1	0.1749	0.015	0.7133	0.25	no	BK00078BL01-4
MIR323B	574410	12	2.2011	0.1805	8.9769	0.47	yes	BK00078BL01-4
MIR324	442898	3	0.5436	0.0451	2.2172	0.33	yes	BK00078BL01-4
MIR325	442899	1	0.0767	0.015	0.313	0.21	no	BK00078BL01-4
MIR326	442900	28	4.433	0.4211	18.0797	0.58	yes	BK00078BL01-4
MIR328	442901	26	5.2141	0.3911	21.2652	0.62	yes	BK00078BL01-4
MIR330	442902	8	1.2801	0.1203	5.2206	0.41	yes	BK00078BL01-4
MIR331	442903	38	6.0803	0.5715	24.7978	0.65	yes	BK00078BL01-4
MIR335	442904	9	0.72	0.1354	2.9366	0.35	yes	BK00078BL01-4
MIR337	442905	6	0.9704	0.0902	3.9575	0.38	yes	BK00078BL01-4
MIR338	442906	5	1.1224	0.0752	4.5778	0.39	yes	BK00078BL01-4
MIR339	442907	26	4.1602	0.3911	16.9669	0.57	yes	BK00078BL01-4
MIR33A	407039	6	1.3079	0.0902	5.3341	0.41	yes	BK00078BL01-4
MIR33B	693120	0	0	0	0	0	no	BK00078BL01-4
MIR340	442908	40	6.3329	0.6016	25.8282	0.66	yes	BK00078BL01-4
MIR342	442909	9	1.3673	0.1354	5.5765	0.41	yes	BK00078BL01-4
MIR345	442910	7	1.0743	0.1053	4.3816	0.39	yes	BK00078BL01-4
MIR346	442911	4	0.6333	0.0602	2.5828	0.34	yes	BK00078BL01-4
MIR34A	407040	16	2.1877	0.2407	8.9225	0.47	yes	BK00078BL01-4
MIR34B	407041	0	0	0	0	0	no	BK00078BL01-4
MIR34C	407042	0	0	0	0	0	no	BK00078BL01-4
MIR3529	100616238	0	0	0	0	0	no	BK00078BL01-4
MIR3591	100616357	0	0	0	0	0	no	BK00078BL01-4
MIR3605	100500853	1	0.1504	0.015	0.6134	0.24	no	BK00078BL01-4
MIR3606	100500837	0	0	0	0	0	no	BK00078BL01-4
SNORD138	100500805	2	0.3808	0.0301	1.553	0.3	no	BK00078BL01-4
MIR3609	100500819	261	24.5351	3.9256	100.064	0.92	yes	BK00078BL01-4
MIR361	494323	14	2.9246	0.2106	11.9276	0.51	yes	BK00078BL01-4
MIR3610	100500914	0	0	0	0	0	no	BK00078BL01-4
MIR3611	100500890	2	0.3624	0.0301	1.4781	0.3	no	BK00078BL01-4
MIR3612	100500817	0	0	0	0	0	no	BK00078BL01-4
MIR3613	100500908	5	0.8644	0.0752	3.5254	0.37	yes	BK00078BL01-4
MIR3614	100500827	0	0	0	0	0	no	BK00078BL01-4
MIR3615	100500847	0	0	0	0	0	no	BK00078BL01-4
MIR3616	100500814	26	4.2506	0.3911	17.3358	0.58	yes	BK00078BL01-4
MIR3617	100500897	19	3.6174	0.2858	14.7531	0.55	yes	BK00078BL01-4
MIR3618	100500860	0	0	0	0	0	no	BK00078BL01-4
MIR3619	100500828	268	48.5651	4.0309	198.0679	0.97	yes	BK00078BL01-4
MIR362	574030	5	0.5785	0.0752	2.3593	0.34	yes	BK00078BL01-4
MIR3620	100500810	0	0	0	0	0	no	BK00078BL01-4
MIR3621	100500811	0	0	0	0	0	no	BK00078BL01-4
MIR3622A	100500858	1	0.1812	0.015	0.7391	0.26	no	BK00078BL01-4
MIR3622B	100500871	0	0	0	0	0	no	BK00078BL01-4
MIR363	574031	0	0	0	0	0	no	BK00078BL01-4
MIR3646	100500813	27	4.8345	0.4061	19.717	0.6	yes	BK00078BL01-4
MIR3648-1	100500862	2272	189.8468	34.1724	774.2712	0.99	yes	BK00078BL01-4
MIR3649	100500816	2	0.4558	0.0301	1.8588	0.32	no	BK00078BL01-4
MIR3650	100500824	0	0	0	0	0	no	BK00078BL01-4
MIR3651	100500918	1	0.1671	0.015	0.6816	0.25	no	BK00078BL01-4
MIR3652	100500842	0	0	0	0	0	no	BK00078BL01-4
MIR3655	100500820	0	0	0	0	0	no	BK00078BL01-4
MIR3657	100500889	18	2.314	0.2707	9.4372	0.48	yes	BK00078BL01-4
MIR3658	100500832	0	0	0	0	0	no	BK00078BL01-4
MIR3659	100500801	17	2.5827	0.2557	10.5335	0.49	yes	BK00078BL01-4
MIR365A	100126355	17	2.939	0.2557	11.9864	0.51	yes	BK00078BL01-4
MIR365B	100126356	60	8.1301	0.9024	33.1578	0.71	yes	BK00078BL01-4
MIR3660	100500825	0	0	0	0	0	no	BK00078BL01-4
MIR3661	100500905	52	8.147	0.7821	33.2269	0.71	yes	BK00078BL01-4
MIR3662	100500880	5	0.7916	0.0752	3.2285	0.36	yes	BK00078BL01-4
MIR3663	100500893	0	0	0	0	0	no	BK00078BL01-4
MIR3664	100500844	14	1.0635	0.2106	4.3373	0.39	yes	BK00078BL01-4
MIR3665	100500861	0	0	0	0	0	no	BK00078BL01-4
MIR3666	100500896	0	0	0	0	0	no	BK00078BL01-4
MIR3667	100500882	0	0	0	0	0	no	BK00078BL01-4
MIR3668	100500879	0	0	0	0	0	no	BK00078BL01-4
MIR367	442912	0	0	0	0	0	no	BK00078BL01-4
MIR3671	100500854	112	19.1427	1.6846	78.0715	0.88	yes	BK00078BL01-4
MIR3672	100500869	11	2.0177	0.1654	8.2288	0.46	yes	BK00078BL01-4
MIR3674	100500912	12	2.6542	0.1805	10.825	0.5	yes	BK00078BL01-4
MIR3677	100500812	0	0	0	0	0	no	BK00078BL01-4
MIR3678	100500841	0	0	0	0	0	no	BK00078BL01-4
MIR3679	100500878	133	29.4178	2.0004	119.9776	0.93	yes	BK00078BL01-4
MIR3680-1	100500917	7	1.2102	0.1053	4.9356	0.4	yes	BK00078BL01-4
MIR3680-2	100847041	1	0.1729	0.015	0.7051	0.25	no	BK00078BL01-4
MIR3681	100500884	1	0.2089	0.015	0.852	0.26	no	BK00078BL01-4
MIR3682	100500850	34	6.0879	0.5114	24.8289	0.65	yes	BK00078BL01-4
MIR3683	100500886	0	0	0	0	0	no	BK00078BL01-4
MIR3684	100500867	20	4.065	0.3008	16.5789	0.57	yes	BK00078BL01-4
MIR3685	100500802	11	2.6685	0.1654	10.8832	0.5	yes	BK00078BL01-4
MIR3686	100500839	3	0.5247	0.0451	2.1398	0.33	yes	BK00078BL01-4
MIR3688-1	100500881	0	0	0	0	0	no	BK00078BL01-4
MIR3688-2	100616303	2	0.3458	0.0301	1.4102	0.3	no	BK00078BL01-4
MIR3689A	100500846	0	0	0	0	0	no	BK00078BL01-4
MIR3689B	100500906	1	0.1016	0.015	0.4145	0.22	no	BK00078BL01-4
MIR3689D1	100616131	0	0	0	0	0	no	BK00078BL01-4
MIR3689D2	100616344	0	0	0	0	0	no	BK00078BL01-4
MIR3689E	100616460	2	0.4178	0.0301	1.7039	0.31	no	BK00078BL01-4
MIR3689F	100616212	3	0.6837	0.0451	2.7883	0.35	yes	BK00078BL01-4
MIR369	442914	2	0.4297	0.0301	1.7526	0.31	no	BK00078BL01-4
MIR3691	100500900	4	0.6685	0.0602	2.7263	0.35	yes	BK00078BL01-4
MIR3692	100500899	9	1.9618	0.1354	8.0011	0.45	yes	BK00078BL01-4
MIR370	442915	36	7.2195	0.5415	29.4441	0.68	yes	BK00078BL01-4
MIR3713	100500855	0	0	0	0	0	no	BK00078BL01-4
MIR3714	100500913	0	0	0	0	0	no	BK00078BL01-4
MIR371A	442916	0	0	0	0	0	no	BK00078BL01-4
MIR371B	100616185	0	0	0	0	0	no	BK00078BL01-4
MIR372	442917	0	0	0	0	0	no	BK00078BL01-4
MIR373	442918	0	0	0	0	0	no	BK00078BL01-4
MIR374A	442919	14	2.9246	0.2106	11.9276	0.51	yes	BK00078BL01-4
MIR374B	100126317	1	0.2089	0.015	0.852	0.26	no	BK00078BL01-4
MIR374C	100500807	0	0	0	0	0	no	BK00078BL01-4
MIR375	494324	1	0.235	0.015	0.9585	0.27	no	BK00078BL01-4
MIR376A2	664615	0	0	0	0	0	no	BK00078BL01-4
MIR376B	574435	4	0.6016	0.0602	2.4537	0.34	yes	BK00078BL01-4
MIR376C	442913	8	1.8231	0.1203	7.4354	0.44	yes	BK00078BL01-4
MIR377	494326	5	1.0899	0.0752	4.4451	0.39	yes	BK00078BL01-4
MIR378A	494327	8	1.8231	0.1203	7.4354	0.44	yes	BK00078BL01-4
MIR378B	100422933	0	0	0	0	0	no	BK00078BL01-4
MIR378C	100422867	0	0	0	0	0	no	BK00078BL01-4
MIR378D1	100616201	1	0.2785	0.015	1.136	0.28	no	BK00078BL01-4
MIR378D2	100616169	16	2.4556	0.2407	10.015	0.48	yes	BK00078BL01-4
MIR378E	100616498	9	1.7135	0.1354	6.9883	0.44	yes	BK00078BL01-4
MIR378F	100616492	0	0	0	0	0	no	BK00078BL01-4
MIR378G	100616321	43	15.7744	0.6467	64.3342	0.85	yes	BK00078BL01-4
MIR378H	100616306	20	3.6243	0.3008	14.7812	0.55	yes	BK00078BL01-4
MIR378I	100616259	24	4.7497	0.361	19.3711	0.6	yes	BK00078BL01-4
MIR379	494328	4	0.898	0.0602	3.6622	0.37	yes	BK00078BL01-4
MIR380	494329	9	2.2191	0.1354	9.0504	0.47	yes	BK00078BL01-4
MIR381	494330	12	2.4065	0.1805	9.8147	0.48	yes	BK00078BL01-4
MIR382	494331	5	0.9895	0.0752	4.0357	0.38	yes	BK00078BL01-4
MIR383	494332	0	0	0	0	0	no	BK00078BL01-4
MIR384	494333	2	0.1709	0.0301	0.6971	0.25	no	BK00078BL01-4
MIR3907	100500835	1	0.0996	0.015	0.4062	0.22	no	BK00078BL01-4
MIR3908	100500909	0	0	0	0	0	no	BK00078BL01-4
MIR3909	100500826	15	1.8959	0.2256	7.7322	0.45	yes	BK00078BL01-4
MIR3910-1	100500821	0	0	0	0	0	no	BK00078BL01-4
MIR3910-2	100500902	0	0	0	0	0	no	BK00078BL01-4
MIR3911	100500872	5	0.6899	0.0752	2.8138	0.35	yes	BK00078BL01-4
MIR3912	100500831	0	0	0	0	0	no	BK00078BL01-4
MIR3913-1	100500903	0	0	0	0	0	no	BK00078BL01-4
MIR3913-2	100500868	0	0	0	0	0	no	BK00078BL01-4
MIR3914-1	100500836	0	0	0	0	0	no	BK00078BL01-4
MIR3914-2	100500920	0	0	0	0	0	no	BK00078BL01-4
MIR3915	100500915	0	0	0	0	0	no	BK00078BL01-4
MIR3916	100500849	192	30.7214	2.8878	125.2941	0.94	yes	BK00078BL01-4
MIR3917	100500808	0	0	0	0	0	no	BK00078BL01-4
MIR3918	100500851	53	8.5716	0.7972	34.9583	0.72	yes	BK00078BL01-4
MIR3919	100500803	0	0	0	0	0	no	BK00078BL01-4
MIR3920	100500823	3	0.5247	0.0451	2.1398	0.33	yes	BK00078BL01-4
MIR3921	100500859	0	0	0	0	0	no	BK00078BL01-4
MIR3922	100500843	6	1.0743	0.0902	4.3816	0.39	yes	BK00078BL01-4
MIR3923	100500877	0	0	0	0	0	no	BK00078BL01-4
MIR3924	100500834	0	0	0	0	0	no	BK00078BL01-4
MIR3925	100500885	0	0	0	0	0	no	BK00078BL01-4
MIR3926-1	100500870	0	0	0	0	0	no	BK00078BL01-4
MIR3926-2	100500838	0	0	0	0	0	no	BK00078BL01-4
MIR3927	100500898	0	0	0	0	0	no	BK00078BL01-4
MIR3928	100500901	0	0	0	0	0	no	BK00078BL01-4
MIR3929	100500864	0	0	0	0	0	no	BK00078BL01-4
MIR3934	100500873	4	0.5623	0.0602	2.2932	0.33	yes	BK00078BL01-4
MIR3935	100500891	16	2.314	0.2407	9.4372	0.48	yes	BK00078BL01-4
MIR3936	100500865	56	7.6571	0.8423	31.2286	0.7	yes	BK00078BL01-4
MIR3937	100500822	0	0	0	0	0	no	BK00078BL01-4
MIR3938	100500875	0	0	0	0	0	no	BK00078BL01-4
MIR3939	100500857	10	1.4189	0.1504	5.787	0.42	yes	BK00078BL01-4
MIR3940	100500888	0	0	0	0	0	no	BK00078BL01-4
MIR3941	100500866	10	1.4603	0.1504	5.9555	0.42	yes	BK00078BL01-4
MIR3942	100500904	17	2.3458	0.2557	9.5671	0.48	yes	BK00078BL01-4
MIR3943	100500829	0	0	0	0	0	no	BK00078BL01-4
MIR3944	100500911	19	2.646	0.2858	10.7916	0.5	yes	BK00078BL01-4
MIR3945	100500818	0	0	0	0	0	no	BK00078BL01-4
MIR3960	100616250	0	0	0	0	0	no	BK00078BL01-4
MIR3972	100616188	5	0.8644	0.0752	3.5254	0.37	yes	BK00078BL01-4
MIR3973	100616311	3	0.4217	0.0451	1.7199	0.31	no	BK00078BL01-4
MIR3974	100616279	0	0	0	0	0	no	BK00078BL01-4
MIR3975	100616257	48	10.3136	0.722	42.063	0.76	yes	BK00078BL01-4
MIR3976	100616244	0	0	0	0	0	no	BK00078BL01-4
MIR3977	100616297	1	0.2149	0.015	0.8763	0.27	no	BK00078BL01-4
MIR3978	100616491	24	3.574	0.361	14.5763	0.54	yes	BK00078BL01-4
MIR409	574413	15	2.8558	0.2256	11.6472	0.51	yes	BK00078BL01-4
MIR410	574434	39	7.3323	0.5866	29.9042	0.69	yes	BK00078BL01-4
MIR411	693121	7	1.0967	0.1053	4.4728	0.39	yes	BK00078BL01-4
MIR412	574433	2	0.3306	0.0301	1.3482	0.29	no	BK00078BL01-4
MIR421	693122	364	64.4095	5.4748	262.6877	0.98	yes	BK00078BL01-4
MIR422A	494334	1	0.1671	0.015	0.6816	0.25	no	BK00078BL01-4
MIR423	494335	28	4.4802	0.4211	18.2721	0.59	yes	BK00078BL01-4
MIR424	494336	3	0.4604	0.0451	1.8778	0.32	no	BK00078BL01-4
MIR425	494337	24	4.1492	0.361	16.9219	0.57	yes	BK00078BL01-4
MIR4251	100422968	2	0.4931	0.0301	2.0112	0.32	yes	BK00078BL01-4
MIR4252	100422975	0	0	0	0	0	no	BK00078BL01-4
MIR4253	100422914	3	0.6636	0.0451	2.7063	0.35	yes	BK00078BL01-4
MIR4254	100423028	3	0.5937	0.0451	2.4214	0.34	yes	BK00078BL01-4
MIR4255	100422898	0	0	0	0	0	no	BK00078BL01-4
MIR4256	100422976	0	0	0	0	0	no	BK00078BL01-4
MIR4257	100422997	6	1.0493	0.0902	4.2797	0.39	yes	BK00078BL01-4
MIR4258	100423020	54	8.9252	0.8122	36.4007	0.73	yes	BK00078BL01-4
MIR4260	100422894	2	0.449	0.0301	1.8311	0.32	no	BK00078BL01-4
MIR4261	100422929	0	0	0	0	0	no	BK00078BL01-4
MIR4262	100422996	0	0	0	0	0	no	BK00078BL01-4
MIR4263	100422965	11	1.9933	0.1654	8.1297	0.46	yes	BK00078BL01-4
MIR4264	100422888	0	0	0	0	0	no	BK00078BL01-4
MIR4265	100422863	0	0	0	0	0	no	BK00078BL01-4
MIR4266	100423027	0	0	0	0	0	no	BK00078BL01-4
MIR4267	100422994	0	0	0	0	0	no	BK00078BL01-4
MIR4268	100422959	0	0	0	0	0	no	BK00078BL01-4
MIR4269	100423043	0	0	0	0	0	no	BK00078BL01-4
MIR4270	100422868	1	0.2149	0.015	0.8763	0.27	no	BK00078BL01-4
MIR4271	100422952	5	1.1224	0.0752	4.5778	0.39	yes	BK00078BL01-4
MIR4272	100422941	0	0	0	0	0	no	BK00078BL01-4
MIR4273	100422955	1	0.1791	0.015	0.7303	0.26	no	BK00078BL01-4
MIR4274	100422826	5	0.8264	0.0752	3.3704	0.37	yes	BK00078BL01-4
MIR4275	100422937	0	0	0	0	0	no	BK00078BL01-4
MIR4276	100423042	0	0	0	0	0	no	BK00078BL01-4
MIR4277	100422966	0	0	0	0	0	no	BK00078BL01-4
MIR4278	100422999	0	0	0	0	0	no	BK00078BL01-4
