Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
MROH1	727957	6400	8.4351	95.2748	30.4032	0.75	yes	BK12442SL03
MROH2A	339766	186	0.5201	2.7689	1.8746	0.34	no	BK12442SL03
MROH2B	133558	0	0	0	0	0	no	BK12442SL03
MROH5	389690	1	0.0033	0.0149	0.0119	0.14	no	BK12442SL03
MROH6	642475	5496	25.1668	81.8172	90.7101	0.91	yes	BK12442SL03
MROH7	374977	63	0.2136	0.9379	0.7698	0.28	no	BK12442SL03
MROH7-TTC4	100527960	1	0.0023	0.0149	0.0082	0.14	no	BK12442SL03
MROH8	140699	253	1.0324	3.7663	3.7213	0.41	yes	BK12442SL03
MROH9	80133	4	0.0161	0.0595	0.0581	0.17	no	BK12442SL03
MRPL1	65008	694	6.3617	10.3314	22.9297	0.69	yes	BK12442SL03
MRPL10	124995	623	4.6465	9.2744	16.7476	0.62	yes	BK12442SL03
MRPL11	65003	838	7.3992	12.475	26.6693	0.72	yes	BK12442SL03
MRPL12	6182	833	12.2173	12.4006	44.0357	0.81	yes	BK12442SL03
MRPL13	28998	545	7.3092	8.1132	26.3451	0.72	yes	BK12442SL03
MRPL14	64928	781	11.1046	11.6265	40.0249	0.8	yes	BK12442SL03
MRPL15	29088	832	7.0816	12.3857	25.5246	0.71	yes	BK12442SL03
MRPL16	54948	415	4.9903	6.178	17.9868	0.64	yes	BK12442SL03
MRPL17	63875	1007	6.336	14.9909	22.8371	0.69	yes	BK12442SL03
MRPL18	29074	1007	15.3438	14.9909	55.3045	0.85	yes	BK12442SL03
MRPL19	9801	1175	2.2348	17.4919	8.0551	0.5	yes	BK12442SL03
MRPL2	51069	1110	6.8594	16.5242	24.7236	0.7	yes	BK12442SL03
MRPL20	55052	1220	9.796	18.1618	35.3082	0.77	yes	BK12442SL03
MRPL21	219927	1075	14.7904	16.0032	53.3098	0.85	yes	BK12442SL03
MRPL22	29093	554	2.5992	8.2472	9.3684	0.52	yes	BK12442SL03
MRPL23	6150	2268	13.1374	33.763	47.3517	0.83	yes	BK12442SL03
MRPL23-AS1	100133545	1	0.0078	0.0149	0.0282	0.15	no	BK12442SL03
MRPL24	79590	1056	16.9583	15.7203	61.1238	0.87	yes	BK12442SL03
MRPL27	51264	792	16.7713	11.7903	60.4499	0.87	yes	BK12442SL03
MRPL28	10573	2394	27.821	35.6387	100.2769	0.92	yes	BK12442SL03
MRPL3	11222	1850	14.927	27.5404	53.8023	0.85	yes	BK12442SL03
MRPL30	51263	556	1.8247	8.277	6.577	0.47	yes	BK12442SL03
MRPL32	64983	707	9.499	10.5249	34.2378	0.77	yes	BK12442SL03
MRPL33	9553	686	19.7148	10.2123	71.0592	0.89	yes	BK12442SL03
MRPL34	64981	926	12.5776	13.7851	45.3342	0.82	yes	BK12442SL03
MRPL35	51318	415	1.7393	6.178	6.269	0.47	yes	BK12442SL03
MRPL36	64979	212	5.14	3.156	18.5265	0.64	yes	BK12442SL03
MRPL37	51253	2100	14.9365	31.262	53.8364	0.85	yes	BK12442SL03
MRPL38	64978	3258	27.2018	48.5008	98.045	0.92	yes	BK12442SL03
MRPL39	54148	572	7.2717	8.5152	26.2099	0.72	yes	BK12442SL03
MRPL4	51073	2867	17.7538	42.6801	63.991	0.87	yes	BK12442SL03
MRPL40	64976	258	2.1638	3.8408	7.7991	0.5	yes	BK12442SL03
MRPL41	64975	2395	59.0291	35.6536	212.7622	0.97	yes	BK12442SL03
MRPL42	28977	422	1.9348	6.2822	6.9736	0.48	yes	BK12442SL03
MRPL42P5	359821	1	0.0223	0.0149	0.0804	0.17	no	BK12442SL03
MRPL43	84545	658	3.3489	9.7954	12.0705	0.57	yes	BK12442SL03
MRPL44	65080	1015	8.6442	15.11	31.1566	0.75	yes	BK12442SL03
MRPL45	84311	652	2.8464	9.7061	10.2593	0.54	yes	BK12442SL03
MRPL45P2	653479	575	6.1317	8.5598	22.1008	0.68	yes	BK12442SL03
MRPL46	26589	887	13.2045	13.2045	47.5937	0.83	yes	BK12442SL03
MRPL47	57129	909	11.4484	13.532	41.2641	0.8	yes	BK12442SL03
MRPL48	51642	572	8.2035	8.5152	29.5682	0.74	yes	BK12442SL03
MRPL49	740	1049	7.223	15.6161	26.0343	0.71	yes	BK12442SL03
MRPL50	54534	402	3.5306	5.9844	12.7257	0.57	yes	BK12442SL03
MRPL51	51258	1620	35.6225	24.1164	128.3962	0.94	yes	BK12442SL03
MRPL52	122704	773	8.7709	11.5074	31.6134	0.75	yes	BK12442SL03
MRPL53	116540	460	10.4548	6.8479	37.6827	0.79	yes	BK12442SL03
MRPL54	116541	1203	28.7459	17.9087	103.6104	0.93	yes	BK12442SL03
MRPL55	128308	860	9.0798	12.8025	32.7269	0.76	yes	BK12442SL03
MRPL57	78988	1781	9.9749	26.5132	35.953	0.78	yes	BK12442SL03
MRPL9	65005	1475	16.9428	21.9579	61.0679	0.87	yes	BK12442SL03
MRPS10	55173	1089	7.5755	16.2116	27.3049	0.72	yes	BK12442SL03
MRPS11	64963	877	4.9793	13.0556	17.947	0.64	yes	BK12442SL03
MRPS12	6183	1019	11.4573	15.1695	41.2964	0.8	yes	BK12442SL03
MRPS14	63931	557	3.7067	8.2919	13.3603	0.58	yes	BK12442SL03
MRPS15	64960	813	12.5418	12.1029	45.2053	0.82	yes	BK12442SL03
MRPS16	51021	988	5.5839	14.708	20.1264	0.66	yes	BK12442SL03
MRPS17	51373	291	4.8403	4.332	17.446	0.63	yes	BK12442SL03
MRPS18A	55168	1006	12.5955	14.976	45.3985	0.82	yes	BK12442SL03
MRPS18B	28973	658	0.817	9.7954	2.9446	0.38	yes	BK12442SL03
MRPS18C	51023	436	5.6244	6.4906	20.2725	0.66	yes	BK12442SL03
MRPS2	51116	877	5.9344	13.0556	21.3896	0.67	yes	BK12442SL03
MRPS21	54460	1447	6.9916	21.541	25.2001	0.71	yes	BK12442SL03
MRPS22	56945	736	9.7565	10.9566	35.1661	0.77	yes	BK12442SL03
MRPS23	51649	1215	12.1229	18.0873	43.6952	0.81	yes	BK12442SL03
MRPS24	64951	0	0	0	0	0	no	BK12442SL03
MRPS25	64432	1865	2.538	27.7637	9.148	0.52	yes	BK12442SL03
MRPS26	64949	668	9.571	9.9443	34.4974	0.77	yes	BK12442SL03
MRPS27	23107	512	2.7	7.622	9.7316	0.53	yes	BK12442SL03
MRPS28	28957	593	8.9622	8.8278	32.3031	0.76	yes	BK12442SL03
MRPS30	10884	1759	15.68	26.1857	56.5165	0.85	yes	BK12442SL03
MRPS31	10240	865	9.6169	12.877	34.6626	0.77	yes	BK12442SL03
MRPS31P5	100887750	232	0.9879	3.4537	3.5608	0.4	yes	BK12442SL03
MRPS33	51650	473	8.6186	7.0414	31.0645	0.75	yes	BK12442SL03
MRPS34	65993	2305	30.9133	34.3138	111.4227	0.93	yes	BK12442SL03
MRPS35	60488	2638	20.7017	39.2711	74.6162	0.89	yes	BK12442SL03
MRPS36	92259	306	1.7138	4.5553	6.1772	0.47	yes	BK12442SL03
MRPS5	64969	3865	34.64	57.537	124.8549	0.94	yes	BK12442SL03
MRPS6	64968	0	0	0	0	0	no	BK12442SL03
MRPS7	51081	917	9.6474	13.6511	34.7727	0.77	yes	BK12442SL03
MRPS9	64965	822	8.3929	12.2369	30.251	0.74	yes	BK12442SL03
MRRF	92399	1077	6.1335	16.033	22.1073	0.68	yes	BK12442SL03
MRS2	57380	1418	6.0055	21.1093	21.646	0.68	yes	BK12442SL03
MRTO4	51154	337	2.2071	5.0168	7.9553	0.5	yes	BK12442SL03
MRVI1	10335	1279	2.6667	19.0401	9.6117	0.53	yes	BK12442SL03
MRVI1-AS1	100129827	0	0	0	0	0	no	BK12442SL03
MS4A1	931	358	1.4702	5.3294	5.2991	0.45	yes	BK12442SL03
MS4A10	341116	0	0	0	0	0	no	BK12442SL03
MS4A12	54860	1	0.0128	0.0149	0.046	0.16	no	BK12442SL03
MS4A13	503497	0	0	0	0	0	no	BK12442SL03
MS4A14	84689	183	0.7625	2.7243	2.7482	0.38	yes	BK12442SL03
MS4A15	219995	1	0.0065	0.0149	0.0235	0.15	no	BK12442SL03
MS4A18	728588	0	0	0	0	0	no	BK12442SL03
MS4A2	2206	16	0.0588	0.2382	0.212	0.21	no	BK12442SL03
MS4A3	932	0	0	0	0	0	no	BK12442SL03
MS4A4A	51338	545	4.5199	8.1132	16.2914	0.62	yes	BK12442SL03
MS4A4E	643680	213	4.0809	3.1709	14.709	0.6	yes	BK12442SL03
MS4A5	64232	0	0	0	0	0	no	BK12442SL03
MS4A6A	64231	1523	8.0713	22.6724	29.092	0.74	yes	BK12442SL03
MS4A6E	245802	72	1.624	1.0718	5.8535	0.46	yes	BK12442SL03
MS4A7	58475	972	4.7945	14.4699	17.2812	0.63	yes	BK12442SL03
MS4A8	83661	617	5.8616	9.1851	21.1272	0.67	yes	BK12442SL03
MSANTD1	345222	134	0.5085	1.9948	1.8328	0.34	no	BK12442SL03
MSANTD2	79684	1174	4.2616	17.477	15.3605	0.61	yes	BK12442SL03
MSANTD3	91283	185	0.8776	2.754	3.1633	0.39	yes	BK12442SL03
MSANTD3-TMEFF1	100526694	0	0	0	0	0	no	BK12442SL03
MSANTD4	84437	767	2.7244	11.4181	9.8198	0.53	yes	BK12442SL03
MSC	9242	170	1.2297	2.5307	4.4323	0.42	yes	BK12442SL03
MSGN1	343930	0	0	0	0	0	no	BK12442SL03
MSH2	4436	9812	41.9254	146.0681	151.1142	0.95	yes	BK12442SL03
MSH3	4437	4725	15.8173	70.3396	57.0112	0.86	yes	BK12442SL03
MSH4	4438	89	0.4026	1.3249	1.4511	0.32	no	BK12442SL03
MSH5	4439	115	0.0883	1.712	0.3181	0.23	no	BK12442SL03
MSH5-SAPCD1	100532732	54	0.0313	0.8039	0.1129	0.19	no	BK12442SL03
MSH6	2956	15948	52.3282	237.4128	188.6094	0.97	yes	BK12442SL03
MSI1	4440	20	0.1001	0.2977	0.3607	0.24	no	BK12442SL03
MSI2	124540	3112	5.7707	46.3274	20.7997	0.67	yes	BK12442SL03
MSL1	339287	4989	15.154	74.2697	54.6204	0.85	yes	BK12442SL03
MSL2	55167	1119	3.2638	16.6582	11.7637	0.56	yes	BK12442SL03
MSL3	10943	1807	5.43	26.9002	19.5717	0.66	yes	BK12442SL03
MSL3P1	151507	1071	7.9838	15.9436	28.7765	0.73	yes	BK12442SL03
MSLN	10232	48626	330.0866	723.8798	1189.75	1	yes	BK12442SL03
MSMB	4477	0	0	0	0	0	no	BK12442SL03
MSMO1	6307	2292	14.1461	34.1203	50.9874	0.84	yes	BK12442SL03
MSMP	692094	3	0.0659	0.0447	0.2374	0.22	no	BK12442SL03
MSN	4478	9476	33.5393	141.0662	120.8876	0.94	yes	BK12442SL03
MSR1	4481	1573	4.1823	23.4168	15.0745	0.6	yes	BK12442SL03
MSRA	4482	1950	14.1813	29.029	51.1143	0.84	yes	BK12442SL03
MSRB1	51734	1059	11.5326	15.765	41.5674	0.8	yes	BK12442SL03
MSRB2	22921	399	3.2798	5.9398	11.8217	0.56	yes	BK12442SL03
MSRB3	253827	355	1.1326	5.2848	4.0823	0.42	yes	BK12442SL03
MSS51	118490	191	1.1216	2.8434	4.0428	0.42	yes	BK12442SL03
MST1	4485	22647	144.6326	337.1387	521.3078	0.99	yes	BK12442SL03
MST1L	11223	8957	28.5647	133.34	102.9574	0.92	yes	BK12442SL03
MST1P2	11209	15275	86.2648	227.3941	310.9293	0.98	yes	BK12442SL03
MST1R	4486	15311	47.6841	227.93	171.8706	0.96	yes	BK12442SL03
STK26	51765	1063	4.6515	15.8245	16.7658	0.63	yes	BK12442SL03
MSTN	2660	31	0.1637	0.4615	0.5901	0.26	no	BK12442SL03
MSTO1	55154	905	4.8099	13.4724	17.3365	0.63	yes	BK12442SL03
MSTO2P	100129405	454	3.0294	6.7586	10.919	0.55	yes	BK12442SL03
MSX1	4487	239	1.834	3.5579	6.6103	0.47	yes	BK12442SL03
MSX2	4488	116	0.7821	1.7269	2.8189	0.38	yes	BK12442SL03
MSX2P1	55545	1	0.0069	0.0149	0.0248	0.15	no	BK12442SL03
MT1A	4489	226	8.4959	3.3644	30.6224	0.75	yes	BK12442SL03
MT1B	4490	57	2.233	0.8485	8.0485	0.5	yes	BK12442SL03
MT1E	4493	5521	93.8235	82.1894	338.1734	0.98	yes	BK12442SL03
MT1F	4494	1519	51.2764	22.6129	184.8183	0.96	yes	BK12442SL03
MT1G	4495	7339	275.8923	109.2534	994.4146	1	yes	BK12442SL03
MT1H	4496	1411	52.9096	21.0051	190.7051	0.97	yes	BK12442SL03
MT1IP	644314	0	0	0	0	0	no	BK12442SL03
MT1M	4499	1392	47.0961	20.7223	169.751	0.96	yes	BK12442SL03
MT1X	4501	5450	200.8228	81.1324	723.8373	0.99	yes	BK12442SL03
MT2A	4502	27952	993.1087	416.1126	3579.519	1	yes	BK12442SL03
MT3	4504	0	0	0	0	0	no	BK12442SL03
MT4	84560	0	0	0	0	0	no	BK12442SL03
MTA1	9112	17510	45.555	260.6658	164.1966	0.96	yes	BK12442SL03
MTA2	9219	2941	14.2658	43.7817	51.419	0.84	yes	BK12442SL03
MTA3	57504	2191	5.0868	32.6167	18.3347	0.64	yes	BK12442SL03
MTAP	4507	1978	5.398	29.4459	19.4562	0.65	yes	BK12442SL03
MTBP	27085	529	2.551	7.8751	9.1949	0.52	yes	BK12442SL03
MTCH1	23787	6544	28.822	97.4185	103.8849	0.93	yes	BK12442SL03
MTCH2	23788	1520	8.6103	22.6278	31.0344	0.75	yes	BK12442SL03
MTCL1	23255	5005	7.3068	74.5078	26.3365	0.72	yes	BK12442SL03
MTCP1	4515	100	0.2054	1.4887	0.7405	0.28	no	BK12442SL03
MTDH	92140	6124	11.6925	91.166	42.1438	0.81	yes	BK12442SL03
MTERF1	7978	733	4.7901	10.9119	17.2654	0.63	yes	BK12442SL03
MTERF3	51001	872	8.6196	12.9812	31.0683	0.75	yes	BK12442SL03
MTERF4	130916	1804	5.8816	26.8556	21.1995	0.67	yes	BK12442SL03
MTERF2	80298	297	2.47	4.4213	8.9029	0.52	yes	BK12442SL03
MTF1	4520	533	0.9767	7.9346	3.5203	0.4	yes	BK12442SL03
MTF2	22823	1093	3.1718	16.2711	11.4322	0.56	yes	BK12442SL03
MTFMT	123263	474	2.4681	7.0563	8.8959	0.52	yes	BK12442SL03
MTFP1	51537	173	2.0152	2.5754	7.2634	0.49	yes	BK12442SL03
MTFR1	9650	613	2.7662	9.1255	9.9702	0.53	yes	BK12442SL03
MTFR1L	56181	1412	7.9531	21.02	28.6658	0.73	yes	BK12442SL03
MTFR2	113115	252	2.0923	3.7514	7.5413	0.49	yes	BK12442SL03
MTG1	92170	3416	28.2359	50.8529	101.7724	0.92	yes	BK12442SL03
MTG2	26164	2408	10.2129	35.8471	36.8108	0.78	yes	BK12442SL03
MTHFD1	4522	12742	54.9337	189.6861	198.0007	0.97	yes	BK12442SL03
MTHFD1L	25902	4589	16.9727	68.315	61.1756	0.87	yes	BK12442SL03
MTHFD2	10797	957	6.2321	14.2466	22.4627	0.68	yes	BK12442SL03
MTHFD2L	441024	454	2.463	6.7586	8.8776	0.52	yes	BK12442SL03
MTHFR	4524	2708	4.4614	40.3131	16.0805	0.62	yes	BK12442SL03
MTHFS	10588	358	2.0966	5.3294	7.5567	0.49	yes	BK12442SL03
MTHFSD	64779	1208	3.8975	17.9831	14.048	0.59	yes	BK12442SL03
MTIF2	4528	2963	14.5001	44.1092	52.2635	0.84	yes	BK12442SL03
MTIF3	219402	1599	18.3247	23.8038	66.0488	0.88	yes	BK12442SL03
TESMIN	9633	336	0.9802	5.0019	3.533	0.4	yes	BK12442SL03
MTM1	4534	1189	2.2474	17.7003	8.1003	0.5	yes	BK12442SL03
MTMR1	8776	2359	3.4517	35.1177	12.4412	0.57	yes	BK12442SL03
MTMR10	54893	2749	6.8999	40.9235	24.8698	0.7	yes	BK12442SL03
MTMR11	10903	3538	8.7694	52.6691	31.6081	0.75	yes	BK12442SL03
MTMR12	54545	1844	5.1196	27.451	18.4527	0.64	yes	BK12442SL03
MTMR14	64419	1995	11.762	29.6989	42.3943	0.81	yes	BK12442SL03
MTMR2	8898	1647	4.8686	24.5184	17.5482	0.63	yes	BK12442SL03
MTMR3	8897	3435	5.5228	51.1358	19.9062	0.66	yes	BK12442SL03
MTMR4	9110	4341	10.1227	64.6231	36.4857	0.78	yes	BK12442SL03
MTMR6	9107	1474	4.1169	21.943	14.8387	0.6	yes	BK12442SL03
MTMR7	9108	27	0.076	0.4019	0.274	0.22	no	BK12442SL03
MTMR8	55613	361	2.0196	5.3741	7.2793	0.49	yes	BK12442SL03
MTMR9	66036	990	1.9554	14.7378	7.0479	0.48	yes	BK12442SL03
MTNR1A	4543	15	0.2021	0.2233	0.7284	0.27	no	BK12442SL03
MTNR1B	4544	0	0	0	0	0	no	BK12442SL03
MTO1	25821	1996	9.5267	29.7138	34.3377	0.77	yes	BK12442SL03
MTOR	2475	44739	75.856	666.0153	273.412	0.98	yes	BK12442SL03
MTOR-AS1	100873935	23	0.485	0.3424	1.748	0.34	no	BK12442SL03
MTPAP	55149	1072	2.8376	15.9585	10.2276	0.54	yes	BK12442SL03
MTPN	136319	0	0	0	0	0	no	BK12442SL03
MTR	4548	7691	10.4265	114.4935	37.5809	0.78	yes	BK12442SL03
MTRF1	9617	589	3.1632	8.7683	11.4011	0.55	yes	BK12442SL03
MTRF1L	54516	762	2.8552	11.3437	10.2911	0.54	yes	BK12442SL03
MTRNR2L10	100463488	4	0.0531	0.0595	0.1915	0.21	no	BK12442SL03
MTRNR2L2	100462981	1356	19.4849	20.1863	70.2305	0.88	yes	BK12442SL03
MTRR	4552	1774	6.4633	26.409	23.296	0.69	yes	BK12442SL03
MTSS1	9788	4208	11.3669	62.6432	40.9705	0.8	yes	BK12442SL03
MTSS2	92154	5865	17.5428	87.3104	63.2304	0.87	yes	BK12442SL03
MTTP	4547	1599	5.82	23.8038	20.9774	0.67	yes	BK12442SL03
MTURN	222166	538	1.3775	8.009	4.9652	0.44	yes	BK12442SL03
MTUS1	57509	10309	18.519	153.4668	66.749	0.88	yes	BK12442SL03
MTUS2	23281	126	0.244	1.8757	0.8795	0.29	no	BK12442SL03
MTX1	4580	869	4.9452	12.9365	17.8241	0.64	yes	BK12442SL03
MTX2	10651	1888	17.6546	28.1061	63.6333	0.87	yes	BK12442SL03
MTX3	345778	289	0.5423	4.3023	1.9545	0.35	no	BK12442SL03
MUC1	4582	25640	128.56	381.6945	463.3761	0.99	yes	BK12442SL03
MUC12	10071	3496	3.1888	52.0438	11.4935	0.56	yes	BK12442SL03
MUC13	56667	1987	10.2851	29.5798	37.071	0.78	yes	BK12442SL03
MUC15	143662	0	0	0	0	0	no	BK12442SL03
MUC16	94025	786	0.267	11.7009	0.9624	0.29	no	BK12442SL03
MUC17	140453	273356	283.5794	4069.3641	1022.1215	1	yes	BK12442SL03
MUC19	283463	78	0.0469	1.1612	0.1691	0.2	no	BK12442SL03
MUC2	4583	42	0.0725	0.6252	0.2614	0.22	no	BK12442SL03
MUC20	200958	13632	24.4206	202.9353	88.0206	0.91	yes	BK12442SL03
MUC21	394263	34	0.0213	0.5061	0.0768	0.17	no	BK12442SL03
MUC22	100507679	1	3e-04	0.0149	0.0012	0.14	no	BK12442SL03
MUC3A	4584	94198	236.3154	1402.2958	851.7653	1	yes	BK12442SL03
MUC4	4585	8989	7.8146	133.8164	28.1664	0.73	yes	BK12442SL03
MUC5AC	4586	1501	7.9661	22.3449	28.7127	0.73	yes	BK12442SL03
MUC5B	727897	441348	366.7229	6570.2077	1321.8005	1	yes	BK12442SL03
MUC6	4588	399	0.7422	5.9398	2.6751	0.37	yes	BK12442SL03
MUC7	4589	0	0	0	0	0	no	BK12442SL03
MUCL1	118430	1	0.0303	0.0149	0.1091	0.19	no	BK12442SL03
MUL1	79594	523	3.0177	7.7857	10.877	0.55	yes	BK12442SL03
PWWP3B	139221	278	0.9376	4.1385	3.3794	0.4	yes	BK12442SL03
CAVIN4	347273	50	0.2403	0.7443	0.866	0.29	no	BK12442SL03
MUS81	80198	3803	23.5597	56.6141	84.9177	0.91	yes	BK12442SL03
MUSK	4593	24	0.0595	0.3573	0.2143	0.21	no	BK12442SL03
MUSTN1	389125	16	0.3267	0.2382	1.1777	0.31	no	BK12442SL03
MMUT	4594	2689	10.3012	40.0303	37.129	0.78	yes	BK12442SL03
MUTYH	4595	3846	26.5188	57.2542	95.5834	0.92	yes	BK12442SL03
MVB12A	93343	1759	13.3396	26.1857	48.0808	0.83	yes	BK12442SL03
MVB12B	89853	433	0.8998	6.4459	3.2431	0.39	yes	BK12442SL03
MVD	4597	3082	22.0369	45.8808	79.4287	0.9	yes	BK12442SL03
MVK	4598	610	4.347	9.0809	15.6681	0.61	yes	BK12442SL03
MVP	9961	34625	176.2227	515.4514	635.1696	0.99	yes	BK12442SL03
MX1	4599	7418	27.6835	110.4294	99.7812	0.92	yes	BK12442SL03
MX2	4600	1390	5.3789	20.6925	19.3873	0.65	yes	BK12442SL03
MXD1	4084	3767	9.9836	56.0781	35.9846	0.78	yes	BK12442SL03
MXD3	83463	977	2.8795	14.5443	10.3787	0.54	yes	BK12442SL03
MXD4	10608	1696	6.6917	25.2478	24.1193	0.7	yes	BK12442SL03
MXI1	4601	595	2.0965	8.8576	7.5564	0.49	yes	BK12442SL03
MXRA5	25878	16589	24.1073	246.9552	86.8913	0.91	yes	BK12442SL03
MXRA7	439921	532	1.2302	7.9197	4.4339	0.42	yes	BK12442SL03
MXRA8	54587	1501	5.7888	22.3449	20.865	0.67	yes	BK12442SL03
MYADM	91663	13258	56.9933	197.3676	205.4241	0.97	yes	BK12442SL03
MYADML	151325	5	0.0345	0.0744	0.1244	0.19	no	BK12442SL03
MYADML2	255275	19	0.1154	0.2828	0.4158	0.24	no	BK12442SL03
MYB	4602	366	1.2595	5.4485	4.5396	0.43	yes	BK12442SL03
MYBBP1A	10514	5088	15.7536	75.7434	56.7817	0.86	yes	BK12442SL03
MYBL1	4603	697	1.9985	10.376	7.2032	0.49	yes	BK12442SL03
MYBL2	4605	2439	13.0748	36.3086	47.1261	0.83	yes	BK12442SL03
MYBPC1	4604	8	0.0296	0.1191	0.1066	0.18	no	BK12442SL03
MYBPC2	4606	54	0.2234	0.8039	0.8053	0.28	no	BK12442SL03
MYBPC3	4607	89	0.3142	1.3249	1.1324	0.3	no	BK12442SL03
MYBPH	4608	0	0	0	0	0	no	BK12442SL03
MYBPHL	343263	2	0.0217	0.0298	0.0782	0.17	no	BK12442SL03
MYC	4609	15852	99.7395	235.9837	359.4969	0.99	yes	BK12442SL03
MYCBP	26292	0	0	0	0	0	no	BK12442SL03
MYCBP2	23077	19297	18.8299	287.2683	67.8695	0.88	yes	BK12442SL03
MYCBP2-AS1	100874212	1	0.0288	0.0149	0.1038	0.18	no	BK12442SL03
MYCBPAP	84073	59	0.2712	0.8783	0.9774	0.29	no	BK12442SL03
MYCL	4610	459	1.2406	6.833	4.4714	0.43	yes	BK12442SL03
MYCN	4613	1106	6.3204	16.4647	22.781	0.69	yes	BK12442SL03
MYCT1	80177	109	0.5329	1.6226	1.9207	0.34	no	BK12442SL03
MYD88	4615	8591	44.4995	127.8915	160.392	0.96	yes	BK12442SL03
MYEF2	50804	930	2.4036	13.8446	8.6634	0.51	yes	BK12442SL03
MYEOV	26579	1491	8.9284	22.196	32.1812	0.76	yes	BK12442SL03
COPS9	150678	498	7.496	7.4136	27.0184	0.72	yes	BK12442SL03
MYF5	4617	0	0	0	0	0	no	BK12442SL03
MYF6	4618	0	0	0	0	0	no	BK12442SL03
MYH1	4619	0	0	0	0	0	no	BK12442SL03
MYH10	4628	5366	10.1437	79.8819	36.5617	0.78	yes	BK12442SL03
MYH11	4629	19431	41.6686	289.2631	150.1884	0.95	yes	BK12442SL03
MYH13	8735	3	0.0072	0.0447	0.0259	0.15	no	BK12442SL03
MYH14	79784	56517	121.7232	841.3507	438.7339	0.99	yes	BK12442SL03
MYH15	22989	139	0.2925	2.0692	1.0543	0.3	no	BK12442SL03
MYH16	84176	50	0.3282	0.7443	1.1829	0.31	no	BK12442SL03
MYH2	4620	1	0.0024	0.0149	0.0087	0.14	no	BK12442SL03
MYH3	4621	993	2.4482	14.7825	8.8243	0.51	yes	BK12442SL03
MYH4	4622	0	0	0	0	0	no	BK12442SL03
MYH6	4624	28	0.0671	0.4168	0.2417	0.22	no	BK12442SL03
MYH7	4625	9	0.0221	0.134	0.0795	0.17	no	BK12442SL03
MYH7B	57644	303	0.6837	4.5107	2.4645	0.37	yes	BK12442SL03
MYH8	4626	0	0	0	0	0	no	BK12442SL03
MYH9	4627	139829	273.4616	2081.59	985.6535	1	yes	BK12442SL03
MYL1	4632	0	0	0	0	0	no	BK12442SL03
MYL10	93408	2	0.029	0.0298	0.1044	0.18	no	BK12442SL03
MYL12A	10627	7139	68.4768	106.276	246.815	0.98	yes	BK12442SL03
MYL12B	103910	5505	60.436	81.9512	217.8329	0.97	yes	BK12442SL03
MYL2	4633	0	0	0	0	0	no	BK12442SL03
MYL3	4634	81	1.298	1.2058	4.6784	0.43	yes	BK12442SL03
MYL4	4635	8	0.1028	0.1191	0.3707	0.24	no	BK12442SL03
MYL5	4636	491	5.1222	7.3094	18.4622	0.64	yes	BK12442SL03
MYL6	4637	8443	112.4224	125.6883	405.2106	0.99	yes	BK12442SL03
MYL6B	140465	489	4.3049	7.2796	15.5164	0.61	yes	BK12442SL03
MYL7	58498	0	0	0	0	0	no	BK12442SL03
MYL9	10398	2931	36.4519	43.6329	131.3855	0.95	yes	BK12442SL03
MYLIP	29116	460	2.2005	6.8479	7.9313	0.5	yes	BK12442SL03
MYLK	4638	12456	21.3948	185.4285	77.1144	0.9	yes	BK12442SL03
MYLK-AS1	100506826	5	0.0979	0.0744	0.353	0.23	no	BK12442SL03
MYLK2	85366	40	0.1157	0.5955	0.4171	0.24	no	BK12442SL03
MYLK3	91807	57	0.1013	0.8485	0.3651	0.24	no	BK12442SL03
MYLK4	340156	61	0.1493	0.9081	0.5382	0.26	no	BK12442SL03
MYLPF	29895	25	0.5682	0.3722	2.048	0.35	yes	BK12442SL03
MYNN	55892	1228	3.2639	18.2808	11.7641	0.56	yes	BK12442SL03
MYO10	4651	6056	7.3499	90.1538	26.4916	0.72	yes	BK12442SL03
MYO15A	51168	370	0.464	5.5081	1.6723	0.33	no	BK12442SL03
MYO15B	80022	20134	31.8623	299.7285	114.8431	0.94	yes	BK12442SL03
MYO16	23026	549	1.0862	8.1728	3.9152	0.41	yes	BK12442SL03
MYO18A	399687	32883	49.1238	489.5188	177.0598	0.96	yes	BK12442SL03
MYO18B	84700	11	0.0175	0.1638	0.0631	0.17	no	BK12442SL03
MYO19	80179	5674	8.6341	84.467	31.1203	0.75	yes	BK12442SL03
MYO1A	4640	83	0.327	1.2356	1.1788	0.31	no	BK12442SL03
MYO1B	4430	10194	28.7414	151.7548	103.5945	0.93	yes	BK12442SL03
MYO1C	4641	12077	33.7691	179.7865	121.7158	0.94	yes	BK12442SL03
MYO1D	4642	11615	33.3672	172.9088	120.2673	0.94	yes	BK12442SL03
MYO1E	4643	5776	16.8269	85.9855	60.6502	0.87	yes	BK12442SL03
