Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
NPM1	4869	120263	831.375	1532.2241	2814.5555	1	yes	BK01185BL01-4
NPM2	10361	81	0.5996	1.032	2.0301	0.37	yes	BK01185BL01-4
NPM3	10360	1286	18.6824	16.3844	63.2477	0.87	yes	BK01185BL01-4
NPNT	255743	136	0.3572	1.7327	1.2092	0.33	no	BK01185BL01-4
NPPA	4878	0	0	0	0	0	no	BK01185BL01-4
NPPA-AS1	100379251	80	0.6133	1.0192	2.0762	0.37	yes	BK01185BL01-4
NPPB	4879	11	0.2008	0.1401	0.6797	0.28	no	BK01185BL01-4
NPPC	4880	61	1.1087	0.7772	3.7533	0.42	yes	BK01185BL01-4
NPR1	4881	950	2.8439	12.1036	9.6278	0.54	yes	BK01185BL01-4
NPR2	4882	1032	3.3354	13.1483	11.2919	0.56	yes	BK01185BL01-4
NPR3	4883	194	0.2935	2.4717	0.9935	0.31	no	BK01185BL01-4
NPRL2	10641	938	7.1776	11.9507	24.2992	0.7	yes	BK01185BL01-4
NPRL3	8131	3020	12.0958	38.4766	40.9493	0.81	yes	BK01185BL01-4
NPS	594857	0	0	0	0	0	no	BK01185BL01-4
NPSR1	387129	0	0	0	0	0	no	BK01185BL01-4
NPSR1-AS1	404744	0	0	0	0	0	no	BK01185BL01-4
NPTN	27020	5216	11.867	66.455	40.1747	0.8	yes	BK01185BL01-4
NPTN-IT1	101241892	0	0	0	0	0	no	BK01185BL01-4
NPTX1	4884	3955	9.2678	50.3891	31.3755	0.75	yes	BK01185BL01-4
NPTX2	4885	9599	45.0782	122.2971	152.6087	0.95	yes	BK01185BL01-4
NPTXR	23467	1144	2.5065	14.5753	8.4855	0.52	yes	BK01185BL01-4
NPVF	64111	0	0	0	0	0	no	BK01185BL01-4
NPW	283869	636	7.9754	8.103	27.0002	0.72	yes	BK01185BL01-4
NPY	4852	1	0.0228	0.0127	0.077	0.18	no	BK01185BL01-4
NPY1R	4886	167	0.5735	2.1277	1.9415	0.36	no	BK01185BL01-4
NPY2R	4887	0	0	0	0	0	no	BK01185BL01-4
NPY4R	5540	17	0.0554	0.2166	0.1874	0.21	no	BK01185BL01-4
NPY5R	4889	36	0.191	0.4587	0.6464	0.28	no	BK01185BL01-4
NPY6R	4888	21	0.0895	0.2676	0.3031	0.23	no	BK01185BL01-4
NQO1	1728	2347	10.2863	29.9022	34.8234	0.77	yes	BK01185BL01-4
NQO2	4835	677	5.0382	8.6254	17.0564	0.63	yes	BK01185BL01-4
NR0B1	190	0	0	0	0	0	no	BK01185BL01-4
NR0B2	8431	291	2.917	3.7075	9.8753	0.54	yes	BK01185BL01-4
NR1D1	9572	1340	6.1522	17.0724	20.8279	0.67	yes	BK01185BL01-4
NR1D2	9975	2323	5.2672	29.5964	17.8317	0.64	yes	BK01185BL01-4
NR1H2	7376	3770	22.614	48.0321	76.5579	0.9	yes	BK01185BL01-4
NR1H3	10062	1744	8.257	22.2196	27.9535	0.73	yes	BK01185BL01-4
NR1H4	9971	2410	11.5475	30.7049	39.0933	0.8	yes	BK01185BL01-4
NR1I2	8856	1784	4.516	22.7293	15.2887	0.61	yes	BK01185BL01-4
NR1I3	9970	1736	12.014	22.1177	40.6723	0.8	yes	BK01185BL01-4
NR2C1	7181	2612	7.3414	33.2785	24.8537	0.71	yes	BK01185BL01-4
NR2C2	7182	4473	6.7243	56.9888	22.7647	0.69	yes	BK01185BL01-4
NR2C2AP	126382	772	7.566	9.8358	25.614	0.71	yes	BK01185BL01-4
NR2E1	7101	8	0.03	0.1019	0.1015	0.19	no	BK01185BL01-4
NR2E3	10002	77	0.3483	0.981	1.179	0.32	no	BK01185BL01-4
NR2F1	7025	7212	24.6341	91.8853	83.3969	0.91	yes	BK01185BL01-4
NR2F2	7026	10131	21.1252	129.0751	71.5178	0.89	yes	BK01185BL01-4
NR2F6	2063	3784	20.0961	48.2105	68.0337	0.88	yes	BK01185BL01-4
NR3C1	2908	5009	6.163	63.8177	20.8643	0.67	yes	BK01185BL01-4
NR3C2	4306	816	1.7125	10.3963	5.7974	0.47	yes	BK01185BL01-4
NR4A1	3164	5119	14.7622	65.2192	49.9761	0.84	yes	BK01185BL01-4
NR4A2	4929	1392	5.0226	17.7349	17.0037	0.63	yes	BK01185BL01-4
NR4A3	8013	520	1.0115	6.6251	3.4242	0.41	yes	BK01185BL01-4
NR5A1	2516	30	0.1136	0.3822	0.3845	0.25	no	BK01185BL01-4
NR5A2	2494	1388	3.3166	17.684	11.228	0.56	yes	BK01185BL01-4
NR6A1	2649	276	0.49	3.5164	1.6589	0.35	no	BK01185BL01-4
NRADDP	100129354	13	0.1637	0.1656	0.5541	0.27	no	BK01185BL01-4
NRAP	4892	3	0.0069	0.0382	0.0234	0.14	no	BK01185BL01-4
NRARP	441478	701	3.4075	8.9312	11.536	0.56	yes	BK01185BL01-4
NRAS	4893	23318	66.7008	297.0856	225.8105	0.97	yes	BK01185BL01-4
NRBF2	29982	1015	6.6079	12.9317	22.3706	0.69	yes	BK01185BL01-4
NRBP1	29959	5510	31.8227	70.2008	107.7331	0.93	yes	BK01185BL01-4
NRBP2	340371	4039	6.1305	51.4593	20.7543	0.67	yes	BK01185BL01-4
NRCAM	4897	124	0.2299	1.5798	0.7783	0.29	no	BK01185BL01-4
NRDC	4898	17738	50.9223	225.993	172.3933	0.96	yes	BK01185BL01-4
NRDE2	55051	1975	6.275	25.1627	21.2435	0.67	yes	BK01185BL01-4
NREP	9315	175	0.6542	2.2296	2.2148	0.37	yes	BK01185BL01-4
NRF1	4899	1233	3.9932	15.7092	13.5186	0.59	yes	BK01185BL01-4
NRG1	3084	774	1.2451	9.8612	4.2152	0.43	yes	BK01185BL01-4
NRG2	9542	89	0.2819	1.1339	0.9544	0.31	no	BK01185BL01-4
NRG3	10718	228	0.654	2.9049	2.2139	0.37	yes	BK01185BL01-4
NRG4	145957	17	0.0987	0.2166	0.3341	0.24	no	BK01185BL01-4
NRGN	4900	237	2.4791	3.0195	8.3927	0.52	yes	BK01185BL01-4
NRIP1	8204	3038	4.6338	38.706	15.6873	0.62	yes	BK01185BL01-4
NRIP2	83714	33	0.1201	0.4204	0.4066	0.25	no	BK01185BL01-4
NRIP3	56675	560	1.8731	7.1347	6.3413	0.48	yes	BK01185BL01-4
NRK	203447	11	0.0173	0.1401	0.0586	0.17	no	BK01185BL01-4
NRL	4901	62	0.1916	0.7899	0.6486	0.28	no	BK01185BL01-4
NRM	11270	663	0.6615	8.447	2.2395	0.37	yes	BK01185BL01-4
NRN1	51299	131	0.6363	1.669	2.1542	0.37	yes	BK01185BL01-4
NRN1L	123904	84	1.6907	1.0702	5.7237	0.47	yes	BK01185BL01-4
NRP1	8829	14626	31.509	186.3442	106.6712	0.93	yes	BK01185BL01-4
NRP2	8828	20344	33.4057	259.195	113.0925	0.93	yes	BK01185BL01-4
NRROS	375387	1193	6.1661	15.1995	20.875	0.67	yes	BK01185BL01-4
NRSN1	140767	0	0	0	0	0	no	BK01185BL01-4
NRSN2	80023	1446	5.6861	18.4229	19.2498	0.65	yes	BK01185BL01-4
NRTN	4902	193	2.2273	2.4589	7.5403	0.5	yes	BK01185BL01-4
NRXN1	9378	42	0.0504	0.5351	0.1705	0.21	no	BK01185BL01-4
NRXN2	9379	564	0.8901	7.1857	3.0133	0.4	yes	BK01185BL01-4
NRXN3	9369	343	0.303	4.37	1.0258	0.31	no	BK01185BL01-4
NSA2	10412	3400	28.8211	43.3181	97.5715	0.92	yes	BK01185BL01-4
NSD1	64324	13342	12.7712	169.9852	43.236	0.82	yes	BK01185BL01-4
NSDHL	50814	1374	5.3698	17.5056	18.1791	0.64	yes	BK01185BL01-4
NSF	4905	2055	5.3895	26.182	18.2456	0.65	yes	BK01185BL01-4
NSFL1C	55968	3947	14.0389	50.2872	47.5275	0.83	yes	BK01185BL01-4
NSFP1	728806	0	0	0	0	0	no	BK01185BL01-4
NSG1	27065	34	0.1386	0.4332	0.4693	0.26	no	BK01185BL01-4
NSL1	25936	1121	1.0803	14.2822	3.6574	0.42	yes	BK01185BL01-4
NSMAF	8439	4551	15.3271	57.9825	51.8888	0.85	yes	BK01185BL01-4
NSMCE1	197370	1912	21.6534	24.36	73.3058	0.89	yes	BK01185BL01-4
NSMCE2	286053	827	8.4359	10.5365	28.5592	0.74	yes	BK01185BL01-4
NSMCE4A	54780	2968	16.8063	37.8141	56.8964	0.86	yes	BK01185BL01-4
NSMF	26012	3078	10.045	39.2156	34.0065	0.77	yes	BK01185BL01-4
NSRP1	84081	2197	11.1032	27.9911	37.589	0.79	yes	BK01185BL01-4
NSUN2	54888	8373	31.6362	106.6771	107.1018	0.93	yes	BK01185BL01-4
NSUN3	63899	615	5.4603	7.8355	18.4853	0.65	yes	BK01185BL01-4
NSUN4	387338	809	1.7774	10.3072	6.0173	0.47	yes	BK01185BL01-4
NSUN5	55695	1969	5.1259	25.0863	17.3534	0.64	yes	BK01185BL01-4
NSUN5P1	155400	1834	5.7047	23.3663	19.3127	0.66	yes	BK01185BL01-4
NSUN5P2	260294	1749	6.3054	22.2833	21.3465	0.68	yes	BK01185BL01-4
NSUN6	221078	2898	8.3196	36.9223	28.1653	0.73	yes	BK01185BL01-4
NSUN7	79730	156	0.5375	1.9875	1.8195	0.36	no	BK01185BL01-4
NT5C	30833	1522	18.6993	19.3912	63.3051	0.87	yes	BK01185BL01-4
NT5C1A	84618	2	0.023	0.0255	0.0779	0.18	no	BK01185BL01-4
NT5C1B	93034	0	0	0	0	0	no	BK01185BL01-4
NT5C1B-RDH14	100526794	0	0	0	0	0	no	BK01185BL01-4
NT5C2	22978	3402	8.667	43.3436	29.3414	0.74	yes	BK01185BL01-4
NT5C3A	51251	1377	8.198	17.5438	27.7539	0.73	yes	BK01185BL01-4
NT5C3B	115024	1581	6.1187	20.1429	20.7145	0.67	yes	BK01185BL01-4
NT5DC1	221294	1317	5.3625	16.7794	18.1545	0.64	yes	BK01185BL01-4
NT5DC2	64943	7988	37.5265	101.772	127.0432	0.94	yes	BK01185BL01-4
NT5DC3	51559	1900	3.3556	24.2072	11.3601	0.56	yes	BK01185BL01-4
NT5E	4907	24441	76.547	311.3933	259.144	0.97	yes	BK01185BL01-4
NT5M	56953	166	1.1292	2.1149	3.8227	0.42	yes	BK01185BL01-4
NTAN1	123803	2000	20.9034	25.4812	70.7668	0.89	yes	BK01185BL01-4
NTF3	4908	96	0.8644	1.2231	2.9263	0.4	yes	BK01185BL01-4
NTF4	4909	115	1.222	1.4652	4.137	0.43	yes	BK01185BL01-4
NTHL1	4913	863	9.7216	10.9951	32.9118	0.76	yes	BK01185BL01-4
NTM	50863	1010	2.9623	12.868	10.0285	0.54	yes	BK01185BL01-4
NTMT1	28989	2296	20.1602	29.2524	68.2508	0.88	yes	BK01185BL01-4
NTN1	9423	875	1.8724	11.148	6.3387	0.48	yes	BK01185BL01-4
NTN3	4917	86	0.5517	1.0957	1.8678	0.36	no	BK01185BL01-4
NTN4	59277	943	3.297	12.0144	11.1619	0.56	yes	BK01185BL01-4
NTN5	126147	166	1.1519	2.1149	3.8998	0.42	yes	BK01185BL01-4
NTNG1	22854	9	0.0256	0.1147	0.0866	0.18	no	BK01185BL01-4
NTNG2	84628	1426	5.556	18.1681	18.8094	0.65	yes	BK01185BL01-4
NTPCR	84284	945	9.0936	12.0399	30.7856	0.75	yes	BK01185BL01-4
NTRK1	4914	895	3.9252	11.4028	13.2886	0.59	yes	BK01185BL01-4
NTRK2	4915	730	0.4556	9.3006	1.5426	0.34	no	BK01185BL01-4
NTRK3	4916	330	0.7053	4.2044	2.3878	0.38	yes	BK01185BL01-4
NTS	4922	15	0.1542	0.1911	0.5222	0.26	no	BK01185BL01-4
NTSR1	4923	7391	22.7894	94.1659	77.1518	0.9	yes	BK01185BL01-4
NTSR2	23620	2	0.0158	0.0255	0.0536	0.16	no	BK01185BL01-4
NUAK1	9891	1680	3.138	21.4042	10.6234	0.55	yes	BK01185BL01-4
NUAK2	81788	1249	4.5349	15.913	15.3526	0.61	yes	BK01185BL01-4
NUB1	51667	3484	13.2542	44.3883	44.871	0.82	yes	BK01185BL01-4
NUBP1	4682	1018	10.0777	12.9699	34.1171	0.77	yes	BK01185BL01-4
NUBP2	10101	2317	10.2287	29.52	34.6284	0.77	yes	BK01185BL01-4
NUBPL	80224	557	2.0189	7.0965	6.8349	0.49	yes	BK01185BL01-4
NUCB1	4924	18192	89.871	231.7772	304.2511	0.98	yes	BK01185BL01-4
NUCB2	4925	4442	7.3921	56.5938	25.0253	0.71	yes	BK01185BL01-4
NUCKS1	64710	7533	14.8476	95.975	50.2655	0.84	yes	BK01185BL01-4
NUDC	10726	4348	30.0739	55.3962	101.813	0.92	yes	BK01185BL01-4
NUDCD1	84955	2368	6.9999	30.1698	23.6978	0.7	yes	BK01185BL01-4
NUDCD2	134492	1767	23.7475	22.5127	80.3954	0.9	yes	BK01185BL01-4
NUDCD3	23386	2097	5.3147	26.7171	17.9925	0.64	yes	BK01185BL01-4
NUDT1	4521	1582	24.0521	20.1556	81.4265	0.9	yes	BK01185BL01-4
NUDT10	170685	90	0.2739	1.1467	0.9274	0.3	no	BK01185BL01-4
NUDT11	55190	422	1.122	5.3765	3.7984	0.42	yes	BK01185BL01-4
NUDT12	83594	519	1.8941	6.6124	6.4124	0.48	yes	BK01185BL01-4
NUDT13	25961	264	1.4669	3.3635	4.966	0.45	yes	BK01185BL01-4
NUDT14	256281	1016	9.4416	12.9445	31.9639	0.76	yes	BK01185BL01-4
NUDT15	55270	495	3.119	6.3066	10.5591	0.55	yes	BK01185BL01-4
NUDT16	131870	696	1.3085	8.8675	4.4297	0.44	yes	BK01185BL01-4
NUDT16L1	84309	449	2.5641	5.7205	8.6806	0.52	yes	BK01185BL01-4
NUDT17	200035	157	0.915	2.0003	3.0978	0.4	yes	BK01185BL01-4
NUDT18	79873	388	3.2501	4.9434	11.0029	0.56	yes	BK01185BL01-4
NUDT19	390916	2367	9.0562	30.157	30.6589	0.75	yes	BK01185BL01-4
NUDT2	318	427	5.0607	5.4402	17.1326	0.63	yes	BK01185BL01-4
NUDT21	11051	2156	6.233	27.4688	21.1013	0.67	yes	BK01185BL01-4
NUDT22	84304	1485	16.758	18.9198	56.733	0.86	yes	BK01185BL01-4
NUDT3	11165	261	1.3879	3.3253	4.6985	0.44	yes	BK01185BL01-4
NUDT4	11163	1708	4.3262	21.761	14.6461	0.6	yes	BK01185BL01-4
NUDT4B	440672	208	0.3475	2.65	1.1763	0.32	no	BK01185BL01-4
NUDT5	11164	3150	33.333	40.1329	112.8463	0.93	yes	BK01185BL01-4
NUDT6	11162	312	2.8952	3.9751	9.8014	0.54	yes	BK01185BL01-4
NUDT7	283927	659	5.7547	8.3961	19.482	0.66	yes	BK01185BL01-4
NUDT8	254552	262	4.0907	3.338	13.8489	0.59	yes	BK01185BL01-4
NUDT9	53343	1124	5.0854	14.3204	17.2162	0.63	yes	BK01185BL01-4
NUDT9P1	119369	8	0.0936	0.1019	0.3169	0.24	no	BK01185BL01-4
NUF2	83540	2745	17.5832	34.973	59.5265	0.86	yes	BK01185BL01-4
NUFIP1	26747	673	2.459	8.5744	8.3247	0.51	yes	BK01185BL01-4
NUFIP2	57532	6302	7.3797	80.2913	24.9835	0.71	yes	BK01185BL01-4
NUGGC	389643	1086	3.3739	13.8363	11.422	0.56	yes	BK01185BL01-4
NUMA1	4926	22672	39.3428	288.8551	133.1921	0.94	yes	BK01185BL01-4
NUMB	8650	5947	19.9443	75.7684	67.5199	0.88	yes	BK01185BL01-4
NUMBL	9253	4403	15.7531	56.0969	53.331	0.85	yes	BK01185BL01-4
NUP107	57122	4886	18.9269	62.2506	64.0756	0.88	yes	BK01185BL01-4
NUP133	55746	4259	12.8858	54.2623	43.624	0.82	yes	BK01185BL01-4
NUP153	9972	7355	15.4454	93.7072	52.2892	0.85	yes	BK01185BL01-4
NUP155	9631	6992	18.766	89.0824	63.5309	0.87	yes	BK01185BL01-4
NUP160	23279	7728	18.2908	98.4594	61.9221	0.87	yes	BK01185BL01-4
NUP188	23511	12177	27.2419	155.1424	92.2252	0.92	yes	BK01185BL01-4
NUP205	23165	11718	23.7806	149.2945	80.5073	0.9	yes	BK01185BL01-4
NUP210	23225	4842	7.3669	61.69	24.9399	0.71	yes	BK01185BL01-4
NUP210L	91181	72	0.1559	0.9173	0.5278	0.26	no	BK01185BL01-4
NUP210P1	255330	0	0	0	0	0	no	BK01185BL01-4
NUP214	8021	71368	119.5938	909.2719	404.8756	0.99	yes	BK01185BL01-4
NUP35	129401	2045	12.8032	26.0545	43.3443	0.82	yes	BK01185BL01-4
NUP37	79023	1083	9.6558	13.7981	32.6888	0.76	yes	BK01185BL01-4
NUP43	348995	2421	5.9272	30.845	20.066	0.66	yes	BK01185BL01-4
NUP50	10762	5080	11.0128	64.7223	37.283	0.79	yes	BK01185BL01-4
NUP54	53371	3148	15.6854	40.1074	53.1015	0.85	yes	BK01185BL01-4
NUP62	23636	8294	27.1857	105.6706	92.0349	0.92	yes	BK01185BL01-4
NUP62CL	54830	39	0.282	0.4969	0.9547	0.31	no	BK01185BL01-4
NUP85	79902	4603	17.2435	58.645	58.3764	0.86	yes	BK01185BL01-4
NUP88	4927	3057	13.5049	38.948	45.7197	0.82	yes	BK01185BL01-4
NUP93	9688	4337	7.3332	55.256	24.8261	0.71	yes	BK01185BL01-4
NUP98	4928	13590	22.3154	173.1449	75.5469	0.9	yes	BK01185BL01-4
NUP58	9818	3563	4.7489	45.3948	16.0771	0.62	yes	BK01185BL01-4
NUP42	11097	1181	5.8776	15.0467	19.8982	0.66	yes	BK01185BL01-4
NUPR1	26471	1771	24.7408	22.5636	83.7581	0.91	yes	BK01185BL01-4
NUPR2	389493	8	0.1699	0.1019	0.5751	0.27	no	BK01185BL01-4
NUS1	116150	2829	7.4918	36.0432	25.363	0.71	yes	BK01185BL01-4
NUSAP1	51203	2143	11.045	27.3031	37.3918	0.79	yes	BK01185BL01-4
NUTF2	10204	2225	11.792	28.3479	39.9207	0.8	yes	BK01185BL01-4
NUTM1	256646	2	0.006	0.0255	0.0203	0.14	no	BK01185BL01-4
NUTM2A	728118	53	0.1195	0.6753	0.4044	0.25	no	BK01185BL01-4
NUTM2B	729262	80	0.1656	1.0192	0.5605	0.27	no	BK01185BL01-4
NUTM2F	54754	25	0.1244	0.3185	0.421	0.25	no	BK01185BL01-4
NUTM2G	441457	16	0.0388	0.2038	0.1315	0.2	no	BK01185BL01-4
NVL	4931	2209	9.3626	28.144	31.6964	0.76	yes	BK01185BL01-4
NWD1	284434	35	0.0583	0.4459	0.1975	0.21	no	BK01185BL01-4
NWD2	57495	8	0.0136	0.1019	0.0461	0.16	no	BK01185BL01-4
NXF1	10482	3344	9.9613	42.6046	33.7233	0.77	yes	BK01185BL01-4
NXF2	56001	0	0	0	0	0	no	BK01185BL01-4
NXF2B	728343	3	0.0079	0.0382	0.0267	0.14	no	BK01185BL01-4
NXF3	56000	72	0.4838	0.9173	1.6379	0.35	no	BK01185BL01-4
NXF5	55998	18	0.1064	0.2293	0.3601	0.24	no	BK01185BL01-4
NXN	64359	6621	25.5623	84.3556	86.5392	0.91	yes	BK01185BL01-4
NXNL1	115861	0	0	0	0	0	no	BK01185BL01-4
NXNL2	158046	34	0.2116	0.4332	0.7164	0.29	no	BK01185BL01-4
NXPE1	120400	0	0	0	0	0	no	BK01185BL01-4
NXPE2	120406	16	0.0673	0.2038	0.2277	0.22	no	BK01185BL01-4
NXPE3	91775	1192	1.6713	15.1868	5.6579	0.47	yes	BK01185BL01-4
NXPE4	54827	1	0.0059	0.0127	0.0199	0.14	no	BK01185BL01-4
NXPH1	30010	2	0.0087	0.0255	0.0295	0.14	no	BK01185BL01-4
NXPH2	11249	0	0	0	0	0	no	BK01185BL01-4
NXPH3	11248	277	0.6355	3.5291	2.1516	0.37	yes	BK01185BL01-4
NXPH4	11247	178	1.2571	2.2678	4.2559	0.43	yes	BK01185BL01-4
NXT1	29107	828	9.4442	10.5492	31.9728	0.76	yes	BK01185BL01-4
NXT2	55916	267	1.1113	3.4017	3.7623	0.42	yes	BK01185BL01-4
NYAP1	222950	553	1.8131	7.0456	6.138	0.48	yes	BK01185BL01-4
NYAP2	57624	3	0.007	0.0382	0.0237	0.14	no	BK01185BL01-4
NYNRIN	57523	1914	3.1037	24.3855	10.5072	0.55	yes	BK01185BL01-4
NYX	60506	1	0.0048	0.0127	0.0164	0.13	no	BK01185BL01-4
OACYLP	390858	0	0	0	0	0	no	BK01185BL01-4
OAF	220323	5007	34.2601	63.7922	115.9848	0.93	yes	BK01185BL01-4
OARD1	221443	629	6.2559	8.0138	21.179	0.67	yes	BK01185BL01-4
OAS1	4938	1201	7.693	15.3015	26.0442	0.72	yes	BK01185BL01-4
OAS2	4939	1538	3.1764	19.5951	10.7534	0.55	yes	BK01185BL01-4
OAS3	4940	6114	11.7402	77.8961	39.7455	0.8	yes	BK01185BL01-4
OASL	8638	338	2.0654	4.3063	6.9922	0.49	yes	BK01185BL01-4
OAT	4942	4960	15.198	63.1934	51.4518	0.84	yes	BK01185BL01-4
OAZ1	4946	30938	343.952	394.169	1164.4229	1	yes	BK01185BL01-4
OAZ2	4947	631	4.1959	8.0393	14.2049	0.6	yes	BK01185BL01-4
OAZ3	51686	38	0.4458	0.4841	1.5092	0.34	no	BK01185BL01-4
STN1	79991	2202	4.3274	28.0548	14.6502	0.61	yes	BK01185BL01-4
OBP2A	29991	26	0.3879	0.3313	1.3132	0.33	no	BK01185BL01-4
OBP2B	29989	5	0.0278	0.0637	0.0942	0.19	no	BK01185BL01-4
OBSCN	84033	15055	6.5457	191.8099	22.1601	0.68	yes	BK01185BL01-4
OBSL1	23363	5813	9.2426	74.0612	31.2902	0.75	yes	BK01185BL01-4
OC90	729330	0	0	0	0	0	no	BK01185BL01-4
OCA2	4948	45	0.1811	0.5733	0.6133	0.28	no	BK01185BL01-4
OCEL1	79629	650	7.2453	8.2814	24.5285	0.7	yes	BK01185BL01-4
OCIAD1	54940	2719	14.2911	34.6417	48.3815	0.83	yes	BK01185BL01-4
OCIAD2	132299	996	16.6095	12.6896	56.2301	0.86	yes	BK01185BL01-4
OCLM	10896	140	2.0177	1.7837	6.8309	0.49	yes	BK01185BL01-4
OCLN	100506658	1693	1.6397	21.5699	5.551	0.46	yes	BK01185BL01-4
OCM	654231	4	0.0732	0.051	0.2479	0.23	no	BK01185BL01-4
OCM2	4951	0	0	0	0	0	no	BK01185BL01-4
OCRL	4952	3996	9.4124	50.9115	31.8648	0.76	yes	BK01185BL01-4
OCSTAMP	128506	0	0	0	0	0	no	BK01185BL01-4
ODAM	54959	5	0.0469	0.0637	0.1588	0.2	no	BK01185BL01-4
ODC1	4953	5631	29.5723	71.7424	100.1147	0.92	yes	BK01185BL01-4
ODF1	4956	1	0.0128	0.0127	0.0434	0.16	no	BK01185BL01-4
ODF2	4957	6622	16.1316	84.3683	54.6123	0.85	yes	BK01185BL01-4
ODF2L	57489	2340	4.281	29.813	14.4931	0.6	yes	BK01185BL01-4
ODF3	113746	0	0	0	0	0	no	BK01185BL01-4
ODF3B	440836	1627	14.5876	20.729	49.3852	0.84	yes	BK01185BL01-4
ODF3L1	161753	78	0.833	0.9938	2.8201	0.39	yes	BK01185BL01-4
ODF3L2	284451	96	0.7272	1.2231	2.4618	0.38	yes	BK01185BL01-4
ODF4	146852	0	0	0	0	0	no	BK01185BL01-4
OFCC1	266553	1	0.008	0.0127	0.027	0.14	no	BK01185BL01-4
OFD1	8481	4858	11.608	61.8939	39.298	0.8	yes	BK01185BL01-4
OGDH	4967	14134	36.7352	180.0758	124.3641	0.94	yes	BK01185BL01-4
OGDHL	55753	6313	21.38	80.4315	72.3803	0.89	yes	BK01185BL01-4
OGFOD1	55239	2197	9.2686	27.9911	31.3781	0.75	yes	BK01185BL01-4
OGFOD2	79676	657	4.0243	8.3706	13.624	0.59	yes	BK01185BL01-4
OGFOD3	79701	1832	5.1719	23.3408	17.5091	0.64	yes	BK01185BL01-4
OGFR	11054	3564	18.602	45.4075	62.9757	0.87	yes	BK01185BL01-4
OGFRL1	79627	1721	6.3244	21.9266	21.4107	0.68	yes	BK01185BL01-4
OGG1	4968	2031	8.9228	25.8762	30.2075	0.75	yes	BK01185BL01-4
OGN	4969	33	0.1354	0.4204	0.4583	0.26	no	BK01185BL01-4
OGT	8473	27168	47.8156	346.1369	161.8759	0.96	yes	BK01185BL01-4
OIP5	11339	356	3.6696	4.5357	12.4232	0.58	yes	BK01185BL01-4
OIT3	170392	1276	6.8857	16.257	23.3108	0.69	yes	BK01185BL01-4
OLA1	29789	4309	12.6031	54.8993	42.667	0.81	yes	BK01185BL01-4
OLAH	55301	6	0.0417	0.0764	0.1411	0.2	no	BK01185BL01-4
OLFM1	10439	3517	12.3135	44.8087	41.6863	0.81	yes	BK01185BL01-4
OLFM2	93145	5503	32.5193	70.1116	110.0915	0.93	yes	BK01185BL01-4
OLFM3	118427	0	0	0	0	0	no	BK01185BL01-4
OLFM4	10562	9	0.0393	0.1147	0.133	0.2	no	BK01185BL01-4
OLFML1	283298	165	0.6138	2.1022	2.0779	0.37	yes	BK01185BL01-4
OLFML2A	169611	9020	16.8209	114.9203	56.9458	0.86	yes	BK01185BL01-4
OLFML2B	25903	1012	3.4904	12.8935	11.8164	0.57	yes	BK01185BL01-4
OLFML3	56944	586	3.5637	7.466	12.0647	0.57	yes	BK01185BL01-4
OLIG1	116448	1	0.0056	0.0127	0.0189	0.13	no	BK01185BL01-4
OLIG2	10215	2	0.0093	0.0255	0.0314	0.15	no	BK01185BL01-4
OLIG3	167826	0	0	0	0	0	no	BK01185BL01-4
OLR1	4973	73	0.3697	0.9301	1.2515	0.33	no	BK01185BL01-4
OMA1	115209	1213	4.5334	15.4544	15.3475	0.61	yes	BK01185BL01-4
OMD	4958	12	0.0601	0.1529	0.2036	0.22	no	BK01185BL01-4
OMG	4974	3	0.0202	0.0382	0.0683	0.17	no	BK01185BL01-4
OMP	4975	39	0.505	0.4969	1.7095	0.35	no	BK01185BL01-4
ONECUT1	3175	2348	12.4283	29.915	42.0751	0.81	yes	BK01185BL01-4
ONECUT2	9480	763	0.603	9.7211	2.0413	0.37	yes	BK01185BL01-4
ONECUT3	390874	4	0.0343	0.051	0.1162	0.19	no	BK01185BL01-4
OOEP	441161	6	0.1126	0.0764	0.3811	0.25	no	BK01185BL01-4
OOSP2	219990	0	0	0	0	0	no	BK01185BL01-4
OPA1	4976	9856	17.7086	125.5715	59.951	0.87	yes	BK01185BL01-4
OPA1-AS1	100873941	0	0	0	0	0	no	BK01185BL01-4
OPA3	80207	861	1.1376	10.9697	3.8512	0.42	yes	BK01185BL01-4
OPALIN	93377	1	0.0033	0.0127	0.0111	0.13	no	BK01185BL01-4
OPCML	4978	17	0.0308	0.2166	0.1041	0.19	no	BK01185BL01-4
OPHN1	4983	681	1.1415	8.6764	3.8644	0.42	yes	BK01185BL01-4
OPLAH	26873	5062	8.0395	64.493	27.2171	0.73	yes	BK01185BL01-4
OPN1LW	5956	0	0	0	0	0	no	BK01185BL01-4
OPN1MW	2652	0	0	0	0	0	no	BK01185BL01-4
OPN1MW2	728458	0	0	0	0	0	no	BK01185BL01-4
OPN1SW	611	0	0	0	0	0	no	BK01185BL01-4
OPN3	23596	784	3.7951	9.9886	12.8479	0.58	yes	BK01185BL01-4
OPN4	94233	4	0.0212	0.051	0.0717	0.17	no	BK01185BL01-4
OPN5	221391	0	0	0	0	0	no	BK01185BL01-4
OPRD1	4985	639	4.5892	8.1413	15.5364	0.62	yes	BK01185BL01-4
OPRK1	4986	0	0	0	0	0	no	BK01185BL01-4
