Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
CPSF4L	642843	8	0.1739	0.1125	0.5876	0.3	no	BK02610TS05
CPSF6	11052	5850	12.2248	82.2732	41.3089	0.86	yes	BK02610TS05
CPSF7	79869	2339	8.5531	32.8952	28.9017	0.81	yes	BK02610TS05
CPT1A	1374	7469	17.8522	105.0424	60.3244	0.91	yes	BK02610TS05
CPT1B	1375	8	0.0356	0.1125	0.1204	0.22	no	BK02610TS05
CPT1C	126129	268	1.1912	3.7691	4.0253	0.47	yes	BK02610TS05
CPT2	1376	2759	12.541	38.802	42.3774	0.87	yes	BK02610TS05
CPVL	54504	1177	7.8265	16.5531	26.4466	0.79	yes	BK02610TS05
CPXCR1	53336	0	0	0	0	0	no	BK02610TS05
CPXM1	56265	108	0.6329	1.5189	2.1385	0.4	yes	BK02610TS05
CPXM2	119587	157	0.3365	2.208	1.1372	0.35	no	BK02610TS05
CPZ	8532	281	1.5547	3.9519	5.2533	0.51	yes	BK02610TS05
CR1	1378	2085	2.9423	29.323	9.9423	0.61	yes	BK02610TS05
CR1L	1379	255	1.9522	3.5863	6.5968	0.54	yes	BK02610TS05
CR2	1380	106	0.3575	1.4908	1.208	0.36	no	BK02610TS05
CRABP1	1381	0	0	0	0	0	no	BK02610TS05
CRABP2	1382	31	0.3739	0.436	1.2635	0.36	no	BK02610TS05
CRADD	8738	773	3.718	10.8713	12.5633	0.65	yes	BK02610TS05
CRAMP1	57585	3779	6.7807	53.1471	22.9126	0.76	yes	BK02610TS05
CRAT	1384	8400	35.777	118.1358	120.8942	0.96	yes	BK02610TS05
CRB1	23418	11	0.0277	0.1547	0.0936	0.21	no	BK02610TS05
CRB2	286204	41	0.0992	0.5766	0.3353	0.27	no	BK02610TS05
CRB3	92359	663	6.0351	9.3243	20.3933	0.74	yes	BK02610TS05
CRBN	51185	2056	11.1598	28.9151	37.7102	0.85	yes	BK02610TS05
CRCP	27297	1091	5.2314	15.3436	17.6773	0.71	yes	BK02610TS05
CRCT1	54544	2	0.0405	0.0281	0.1368	0.22	no	BK02610TS05
CREB1	1385	1243	1.6743	17.4813	5.6576	0.52	yes	BK02610TS05
CREB3	10488	291	2.211	4.0926	7.4712	0.56	yes	BK02610TS05
CREB3L1	90993	119	0.6176	1.6736	2.0868	0.4	yes	BK02610TS05
CREB3L2	64764	1247	2.2788	17.5375	7.7002	0.56	yes	BK02610TS05
CREB3L3	84699	10858	58.3287	152.7046	197.0985	0.98	yes	BK02610TS05
CREB3L4	148327	401	2.8936	5.6396	9.7777	0.6	yes	BK02610TS05
CREB5	9586	534	0.8322	7.5101	2.8122	0.43	yes	BK02610TS05
CREBBP	1387	67685	93.3517	951.9074	315.4447	0.99	yes	BK02610TS05
CREBL2	1389	735	2.758	10.3369	9.3195	0.6	yes	BK02610TS05
CREBRF	153222	2371	3.8218	33.3452	12.9143	0.65	yes	BK02610TS05
CREBZF	58487	6485	12.0401	91.2037	40.6846	0.86	yes	BK02610TS05
CREG1	8804	1789	12.4186	25.1601	41.9637	0.87	yes	BK02610TS05
CREG2	200407	0	0	0	0	0	no	BK02610TS05
CRELD1	78987	2122	9.4351	29.8434	31.8823	0.82	yes	BK02610TS05
CRELD2	79174	1439	11.2557	20.2378	38.0342	0.85	yes	BK02610TS05
CREM	1390	716	1.7137	10.0697	5.7907	0.52	yes	BK02610TS05
CRH	1392	0	0	0	0	0	no	BK02610TS05
CRHBP	1393	3443	26.3447	48.4216	89.0215	0.94	yes	BK02610TS05
CRHR1	1394	0	0	0	0	0	no	BK02610TS05
LINC02210	147081	64	0.1075	0.9001	0.3631	0.27	no	BK02610TS05
CRHR2	1395	6	0.023	0.0844	0.0778	0.2	no	BK02610TS05
CRIM1	51232	2944	6.8914	41.4038	23.2869	0.77	yes	BK02610TS05
CRIP1	1396	379	4.5095	5.3302	15.2379	0.69	yes	BK02610TS05
CRIP2	1397	1432	3.3048	20.1393	11.1672	0.63	yes	BK02610TS05
CRIP3	401262	74	0.6444	1.0407	2.1775	0.41	yes	BK02610TS05
CRIPAK	285464	11251	35.6137	158.2317	120.3422	0.96	yes	BK02610TS05
CRIPT	9419	336	2.4637	4.7254	8.3252	0.58	yes	BK02610TS05
CRISP1	167	0	0	0	0	0	no	BK02610TS05
CRISP2	7180	1	0.0069	0.0141	0.0234	0.16	no	BK02610TS05
CRISP3	10321	0	0	0	0	0	no	BK02610TS05
CRISPLD1	83690	62	0.1903	0.872	0.643	0.31	no	BK02610TS05
CRISPLD2	83716	488	1.4157	6.8631	4.7837	0.49	yes	BK02610TS05
CRK	1398	2414	10.5271	33.95	35.5722	0.84	yes	BK02610TS05
CRKL	1399	10046	26.5324	141.2848	89.6555	0.94	yes	BK02610TS05
CRLF1	9244	24	0.1646	0.3375	0.5564	0.3	no	BK02610TS05
CRLF2	64109	70	0.6199	0.9845	2.0948	0.4	yes	BK02610TS05
CRLF3	51379	745	3.5626	10.4775	12.0383	0.64	yes	BK02610TS05
CRLS1	54675	2730	8.7339	38.3941	29.5126	0.81	yes	BK02610TS05
CRMP1	1400	30	0.071	0.4219	0.24	0.25	no	BK02610TS05
CRNKL1	51340	1366	4.3533	19.2111	14.7102	0.68	yes	BK02610TS05
CRNN	49860	1	0.0074	0.0141	0.0248	0.17	no	BK02610TS05
CROCC	9696	1978	4.1794	27.8182	14.1226	0.67	yes	BK02610TS05
CROCCP2	84809	2327	18.5419	32.7264	62.6549	0.91	yes	BK02610TS05
CROCCP3	114819	584	1.53	8.2133	5.1702	0.5	yes	BK02610TS05
CROT	54677	2064	7.0816	29.0277	23.9296	0.77	yes	BK02610TS05
CRP	1401	93828	649.3981	1319.577	2194.3804	1	yes	BK02610TS05
CRTAC1	55118	36	0.1523	0.5063	0.5145	0.29	no	BK02610TS05
CRTAM	56253	41	0.2381	0.5766	0.8045	0.33	no	BK02610TS05
CRTAP	10491	1303	2.7552	18.3251	9.3102	0.6	yes	BK02610TS05
CRTC1	23373	15054	30.2798	211.7162	102.3184	0.95	yes	BK02610TS05
CRTC2	200186	1431	7.0025	20.1253	23.6622	0.77	yes	BK02610TS05
CRTC3	64784	2349	6.2913	33.0358	21.2591	0.75	yes	BK02610TS05
CRX	1406	0	0	0	0	0	no	BK02610TS05
CRY1	1407	683	2.9152	9.6056	9.8507	0.6	yes	BK02610TS05
CRY2	1408	5472	17.6184	76.957	59.5342	0.91	yes	BK02610TS05
CRYAA	1409	1111	12.1594	15.6249	41.0879	0.86	yes	BK02610TS05
CRYAB	1410	197	2.0048	2.7706	6.7743	0.54	yes	BK02610TS05
CRYBA1	1411	0	0	0	0	0	no	BK02610TS05
CRYBA2	1412	0	0	0	0	0	no	BK02610TS05
CRYBA4	1413	3	0.052	0.0422	0.1758	0.23	no	BK02610TS05
CRYBB1	1414	9	0.1374	0.1266	0.4644	0.29	no	BK02610TS05
CRYBB2	1415	35	0.6451	0.4922	2.18	0.41	yes	BK02610TS05
CRYBB2P1	1416	590	5.5281	8.2976	18.6799	0.72	yes	BK02610TS05
CRYBB3	1417	314	5.1171	4.416	17.2911	0.71	yes	BK02610TS05
CRYBG3	131544	5026	6.3686	70.6846	21.52	0.75	yes	BK02610TS05
CRYGA	1418	0	0	0	0	0	no	BK02610TS05
CRYGB	1419	0	0	0	0	0	no	BK02610TS05
CRYGC	1420	0	0	0	0	0	no	BK02610TS05
CRYGD	1421	0	0	0	0	0	no	BK02610TS05
CRYGN	155051	5	0.0609	0.0703	0.2057	0.24	no	BK02610TS05
CRYGS	1427	211	1.6101	2.9675	5.4408	0.51	yes	BK02610TS05
CRYL1	51084	3930	13.9256	55.2707	47.056	0.88	yes	BK02610TS05
CRYM	1428	109	1.0179	1.533	3.4396	0.46	yes	BK02610TS05
CRYM-AS1	400508	9	0.0541	0.1266	0.1829	0.24	no	BK02610TS05
CRYZ	1429	6292	38.3902	88.4893	129.7242	0.96	yes	BK02610TS05
CRYZL1	9946	901	5.3625	12.6715	18.1203	0.72	yes	BK02610TS05
CS	1431	2863	12.7987	40.2646	43.248	0.87	yes	BK02610TS05
CSAD	51380	5371	17.7608	75.5366	60.0154	0.91	yes	BK02610TS05
CSAG1	158511	0	0	0	0	0	no	BK02610TS05
CSAG2	728461	0	0	0	0	0	no	BK02610TS05
CSAG3	389903	0	0	0	0	0	no	BK02610TS05
CSDC2	27254	41	0.2279	0.5766	0.7701	0.32	no	BK02610TS05
CSDE1	7812	14910	47.4414	209.6911	160.3092	0.97	yes	BK02610TS05
CSE1L	1434	3187	12.3407	44.8213	41.7003	0.86	yes	BK02610TS05
CSF1	1435	2080	5.9517	29.2527	20.1114	0.74	yes	BK02610TS05
CSF1R	1436	23387	82.4542	328.9098	278.6209	0.98	yes	BK02610TS05
CSF2	1437	6	0.1075	0.0844	0.3632	0.27	no	BK02610TS05
CSF2RA	1438	1000	3.06	14.0638	10.3401	0.61	yes	BK02610TS05
CSF2RB	1439	1312	3.7141	18.4517	12.5503	0.65	yes	BK02610TS05
CSF3	1440	3	0.0239	0.0422	0.0806	0.2	no	BK02610TS05
CSF3R	1441	8633	34.076	121.4127	115.1461	0.96	yes	BK02610TS05
CSGALNACT1	55790	278	0.8	3.9097	2.7034	0.43	yes	BK02610TS05
CSGALNACT2	55454	1083	2.8263	15.2311	9.5504	0.6	yes	BK02610TS05
CSH1	1442	0	0	0	0	0	no	BK02610TS05
CSH2	1443	0	0	0	0	0	no	BK02610TS05
CSHL1	1444	0	0	0	0	0	no	BK02610TS05
CSK	1445	3391	16.9656	47.6903	57.3284	0.91	yes	BK02610TS05
CSMD1	64478	3	0.0029	0.0422	0.01	0.15	no	BK02610TS05
CSMD2	114784	96	0.0971	1.3501	0.3281	0.27	no	BK02610TS05
CSMD3	114788	26	0.0274	0.3657	0.0925	0.21	no	BK02610TS05
CSN1S1	1446	0	0	0	0	0	no	BK02610TS05
CSN1S2AP	286828	0	0	0	0	0	no	BK02610TS05
CSN1S2BP	100337616	0	0	0	0	0	no	BK02610TS05
CSN2	1447	0	0	0	0	0	no	BK02610TS05
CSN3	1448	0	0	0	0	0	no	BK02610TS05
CSNK1A1	1452	5948	7.4549	83.6514	25.1908	0.78	yes	BK02610TS05
CSNK1A1L	122011	13	0.076	0.1828	0.2569	0.25	no	BK02610TS05
CSNK1A1P1	161635	6	0.0499	0.0844	0.1687	0.23	no	BK02610TS05
CSNK1D	1453	2796	5.2902	39.3223	17.8762	0.72	yes	BK02610TS05
CSNK1E	1454	2055	6.7843	28.9011	22.9248	0.76	yes	BK02610TS05
CSNK1G1	53944	649	1.0281	9.1274	3.474	0.46	yes	BK02610TS05
CSNK1G2	1455	3987	13.4016	56.0723	45.2853	0.88	yes	BK02610TS05
CSNK1G2-AS1	255193	1	0.0107	0.0141	0.0362	0.17	no	BK02610TS05
CSNK1G3	1456	1715	5.0896	24.1194	17.1981	0.71	yes	BK02610TS05
CSNK2A1	1457	4117	20.4163	57.9006	68.9887	0.92	yes	BK02610TS05
CSNK2A2	1459	1886	15.9881	26.5243	54.0255	0.9	yes	BK02610TS05
CSNK2A3	283106	371	3.6848	5.2177	12.4513	0.65	yes	BK02610TS05
CSNK2B	1460	2295	3.2815	32.2764	11.0884	0.63	yes	BK02610TS05
CSPG4	1464	1253	2.1257	17.6219	7.1829	0.55	yes	BK02610TS05
CSPG4P1Y	114758	0	0	0	0	0	no	BK02610TS05
CSPG5	10675	13	0.0706	0.1828	0.2385	0.25	no	BK02610TS05
CSPP1	79848	3588	10.2939	50.4609	34.7842	0.84	yes	BK02610TS05
CSRNP1	64651	636	2.7154	8.9446	9.1756	0.59	yes	BK02610TS05
CSRNP2	81566	583	1.7438	8.1992	5.8924	0.52	yes	BK02610TS05
CSRNP3	80034	186	0.2159	2.6159	0.7296	0.32	no	BK02610TS05
CSRP1	1465	1572	7.4214	22.1083	25.0776	0.78	yes	BK02610TS05
CSRP2	1466	422	5.0253	5.9349	16.9811	0.71	yes	BK02610TS05
KAT14	57325	1	0.0037	0.0141	0.0124	0.16	no	BK02610TS05
CSRP3	8048	0	0	0	0	0	no	BK02610TS05
CST1	1469	8	0.148	0.1125	0.5002	0.29	no	BK02610TS05
CST11	140880	0	0	0	0	0	no	BK02610TS05
CST2	1470	4	0.0811	0.0563	0.2739	0.26	no	BK02610TS05
CST3	1471	11000	63.0149	154.7017	212.9337	0.98	yes	BK02610TS05
CST4	1472	3	0.0573	0.0422	0.1937	0.24	no	BK02610TS05
CST5	1473	2	0.0376	0.0281	0.1269	0.22	no	BK02610TS05
CST6	1474	1	0.0231	0.0141	0.078	0.2	no	BK02610TS05
CST7	8530	74	1.1191	1.0407	3.7814	0.47	yes	BK02610TS05
CST8	10047	0	0	0	0	0	no	BK02610TS05
CST9	128822	0	0	0	0	0	no	BK02610TS05
CST9L	128821	0	0	0	0	0	no	BK02610TS05
CSTA	1475	210	3.5669	2.9534	12.0529	0.64	yes	BK02610TS05
CSTB	1476	1419	21.2303	19.9565	71.7394	0.93	yes	BK02610TS05
CSTF1	1477	1398	7.6443	19.6612	25.8309	0.79	yes	BK02610TS05
CSTF2	1478	285	1.9298	4.0082	6.521	0.54	yes	BK02610TS05
CSTF2T	23283	1244	4.2568	17.4954	14.3841	0.67	yes	BK02610TS05
CSTF3	1479	1612	7.1269	22.6708	24.0827	0.77	yes	BK02610TS05
CSTL1	128817	3	0.0573	0.0422	0.1937	0.24	no	BK02610TS05
CT45A5	441521	0	0	0	0	0	no	BK02610TS05
CT47B1	643311	0	0	0	0	0	no	BK02610TS05
CT55	54967	4	0.013	0.0563	0.044	0.18	no	BK02610TS05
CT62	196993	0	0	0	0	0	no	BK02610TS05
CT83	203413	0	0	0	0	0	no	BK02610TS05
CTAG1A	246100	0	0	0	0	0	no	BK02610TS05
CTAG1B	1485	2	0.0188	0.0281	0.0635	0.19	no	BK02610TS05
CTAG2	30848	39	0.2762	0.5485	0.9332	0.34	no	BK02610TS05
CTAGE1	64693	252	0.8213	3.5441	2.7754	0.43	yes	BK02610TS05
CTAGE10P	220429	55	0.2603	0.7735	0.8795	0.33	no	BK02610TS05
CTAGE7P	119437	83	0.4125	1.1673	1.3938	0.37	no	BK02610TS05
CTBP1	1487	6214	13.4595	87.3924	45.4809	0.88	yes	BK02610TS05
CTBP1-DT	92070	150	0.72	2.1096	2.4329	0.42	yes	BK02610TS05
CTBP2	1488	719	1.3848	10.1119	4.6794	0.49	yes	BK02610TS05
CTBS	1486	1257	4.9312	17.6782	16.6628	0.7	yes	BK02610TS05
CTC1	80169	2180	4.3353	30.6591	14.6493	0.68	yes	BK02610TS05
CTCF	10664	2017	7.1978	28.3667	24.3222	0.78	yes	BK02610TS05
CTCFL	140690	4	0.0071	0.0563	0.0239	0.17	no	BK02610TS05
CTDNEP1	23399	982	7.4291	13.8106	25.1036	0.78	yes	BK02610TS05
CTDP1	9150	1951	7.1436	27.4384	24.1388	0.77	yes	BK02610TS05
CTDSP1	58190	5132	25.9624	72.1754	87.7294	0.94	yes	BK02610TS05
CTDSP2	10106	4035	11.2639	56.7474	38.0617	0.85	yes	BK02610TS05
CTDSPL	10217	954	3.0116	13.4169	10.1766	0.61	yes	BK02610TS05
CTDSPL2	51496	1616	4.5573	22.7271	15.3994	0.69	yes	BK02610TS05
CTF1	1489	20	0.169	0.2813	0.5712	0.3	no	BK02610TS05
CCN2	1490	877	5.2619	12.3339	17.7805	0.71	yes	BK02610TS05
CTH	1491	3940	25.039	55.4113	84.6093	0.94	yes	BK02610TS05
CTHRC1	115908	22	0.2054	0.3094	0.6942	0.32	no	BK02610TS05
CTIF	9811	5851	14.023	82.2872	47.3852	0.88	yes	BK02610TS05
CTLA4	1493	193	1.3743	2.7143	4.644	0.49	yes	BK02610TS05
CTNNA1	1495	8925	24.9294	125.5193	84.2387	0.94	yes	BK02610TS05
CTNNA2	1496	0	0	0	0	0	no	BK02610TS05
CTNNA3	29119	677	0.8741	9.5212	2.9538	0.44	yes	BK02610TS05
CTNNAL1	8727	1359	7.4981	19.1127	25.3369	0.78	yes	BK02610TS05
CTNNB1	1499	68000	227.9165	956.3375	770.1523	0.99	yes	BK02610TS05
CTNNBIP1	56998	350	1.6435	4.9223	5.5536	0.51	yes	BK02610TS05
CTNNBL1	56259	2161	14.6326	30.3918	49.4449	0.89	yes	BK02610TS05
CTNND1	1500	467	1.0145	6.5678	3.4281	0.45	yes	BK02610TS05
CTNND2	1501	441	1.027	6.2021	3.4704	0.46	yes	BK02610TS05
CTNS	1497	888	2.8185	12.4886	9.5239	0.6	yes	BK02610TS05
CTPS1	1503	4386	17.6441	61.6838	59.6212	0.91	yes	BK02610TS05
CTPS2	56474	1582	4.4659	22.2489	15.0906	0.68	yes	BK02610TS05
CTR9	9646	2616	8.4074	36.7909	28.4095	0.8	yes	BK02610TS05
CTRB1	1504	8	0.129	0.1125	0.436	0.28	no	BK02610TS05
CTRB2	440387	5	0.079	0.0703	0.267	0.25	no	BK02610TS05
CTRC	11330	12	0.1877	0.1688	0.6343	0.31	no	BK02610TS05
CTRL	1506	161	1.9156	2.2643	6.4731	0.54	yes	BK02610TS05
CTSA	5476	7029	43.2245	98.8544	146.0597	0.97	yes	BK02610TS05
CTSB	1508	20261	65.52	284.9464	221.3985	0.98	yes	BK02610TS05
CTSC	1075	1901	3.5072	26.7353	11.8511	0.64	yes	BK02610TS05
CTSD	1509	41401	274.2604	582.2548	926.753	0.99	yes	BK02610TS05
CTSE	1510	14	0.0442	0.1969	0.1493	0.23	no	BK02610TS05
CTSF	8722	2308	16.1168	32.4592	54.4602	0.9	yes	BK02610TS05
CTSG	1511	19	0.2892	0.2672	0.9772	0.34	no	BK02610TS05
CTSH	1512	2810	17.2799	39.5192	58.3907	0.91	yes	BK02610TS05
CTSK	1513	675	5.2448	9.4931	17.7226	0.71	yes	BK02610TS05
CTSL	1514	4426	34.2577	62.2463	115.7603	0.96	yes	BK02610TS05
CTSL3P	392360	0	0	0	0	0	no	BK02610TS05
CTSLP8	1518	0	0	0	0	0	no	BK02610TS05
CTSO	1519	1662	3.9847	23.374	13.4646	0.66	yes	BK02610TS05
CTSS	1520	4444	15.2178	62.4995	51.4224	0.89	yes	BK02610TS05
CTSV	1515	8	0.0239	0.1125	0.0809	0.2	no	BK02610TS05
CTSW	1521	275	2.9842	3.8675	10.084	0.61	yes	BK02610TS05
CTSZ	1522	7205	67.5531	101.3296	228.2684	0.98	yes	BK02610TS05
CTTN	2017	5982	22.7009	84.1296	76.7086	0.93	yes	BK02610TS05
CTTNBP2	83992	1271	2.9555	17.8751	9.987	0.61	yes	BK02610TS05
CTTNBP2NL	55917	1085	2.5155	15.2592	8.5002	0.58	yes	BK02610TS05
CTU1	90353	184	1.2282	2.5877	4.1501	0.48	yes	BK02610TS05
CTU2	348180	565	4.5904	7.946	15.5115	0.69	yes	BK02610TS05
CTXN1	404217	9	0.1002	0.1266	0.3386	0.27	no	BK02610TS05
CTXN2	399697	0	0	0	0	0	no	BK02610TS05
CTXN3	613212	0	0	0	0	0	no	BK02610TS05
CUBN	8029	824	0.9711	11.5886	3.2816	0.45	yes	BK02610TS05
CUEDC1	404093	821	2.8687	11.5464	9.6935	0.6	yes	BK02610TS05
CUEDC2	79004	621	7.3024	8.7336	24.6754	0.78	yes	BK02610TS05
CUL1	8454	5347	19.0137	75.1991	64.2491	0.92	yes	BK02610TS05
CUL2	8453	1926	5.7754	27.0869	19.5158	0.73	yes	BK02610TS05
CUL3	8452	4740	9.6194	66.6624	32.5049	0.83	yes	BK02610TS05
CUL4A	8451	4387	13.7289	61.6978	46.3914	0.88	yes	BK02610TS05
CUL4B	8450	2884	6.8134	40.56	23.023	0.77	yes	BK02610TS05
CUL5	8065	3740	8.2262	52.5986	27.7973	0.8	yes	BK02610TS05
CUL7	9820	3415	8.5825	48.0278	29.0012	0.81	yes	BK02610TS05
CUL9	23113	5572	9.3803	78.3634	31.6971	0.82	yes	BK02610TS05
CUTA	51596	1037	5.943	14.5841	20.082	0.74	yes	BK02610TS05
CUTC	51076	839	8.6254	11.7995	29.146	0.81	yes	BK02610TS05
CUX1	1523	33604	15.0227	472.5995	50.7632	0.89	yes	BK02610TS05
CUX2	23316	17800	36.5774	250.3354	123.5985	0.96	yes	BK02610TS05
CUZD1	50624	0	0	0	0	0	no	BK02610TS05
CWC15	51503	902	4.0259	12.6855	13.6038	0.66	yes	BK02610TS05
CWC22	57703	1771	7.1	24.907	23.9918	0.77	yes	BK02610TS05
CWC25	54883	1218	5.3198	17.1297	17.9761	0.72	yes	BK02610TS05
CWC27	10283	796	3.6777	11.1948	12.4272	0.65	yes	BK02610TS05
CWF19L1	55280	727	3.3722	10.2244	11.3948	0.63	yes	BK02610TS05
CWF19L2	143884	2311	9.909	32.5014	33.4834	0.83	yes	BK02610TS05
CWH43	80157	59	0.3167	0.8298	1.0702	0.35	no	BK02610TS05
CX3CL1	6376	662	2.8446	9.3102	9.612	0.6	yes	BK02610TS05
CX3CR1	1524	119	0.4576	1.6736	1.5464	0.38	no	BK02610TS05
CXADR	1525	2077	4.735	29.2105	16.0002	0.7	yes	BK02610TS05
CXCL1	2919	205	2.4187	2.8831	8.173	0.57	yes	BK02610TS05
CXCL10	3627	364	4.2099	5.1192	14.2256	0.67	yes	BK02610TS05
CXCL11	6373	22	0.1927	0.3094	0.651	0.31	no	BK02610TS05
CXCL12	6387	9074	24.1238	127.6148	81.5166	0.94	yes	BK02610TS05
CXCL13	10563	22	0.2572	0.3094	0.8691	0.33	no	BK02610TS05
CXCL14	9547	215	1.531	3.0237	5.1734	0.5	yes	BK02610TS05
CXCL16	58191	491	2.8796	6.9053	9.7305	0.6	yes	BK02610TS05
CXCL17	284340	1	0.0165	0.0141	0.0557	0.19	no	BK02610TS05
CXCL2	2920	5254	61.3204	73.8911	207.2078	0.98	yes	BK02610TS05
CXCL3	2921	19	0.2306	0.2672	0.7791	0.32	no	BK02610TS05
CXCL5	6374	10	0.0565	0.1406	0.191	0.24	no	BK02610TS05
CXCL6	6372	65	0.551	0.9141	1.862	0.39	no	BK02610TS05
CXCL8	3576	38	0.3134	0.5344	1.0592	0.35	no	BK02610TS05
CXCL9	4283	894	4.9403	12.573	16.6937	0.7	yes	BK02610TS05
CXCR1	3577	13	0.0735	0.1828	0.2485	0.25	no	BK02610TS05
CXCR2	3579	38	0.1604	0.5344	0.5421	0.3	no	BK02610TS05
CXCR2P1	3580	638	4.2007	8.9727	14.1946	0.67	yes	BK02610TS05
CXCR3	2833	100	0.7121	1.4064	2.4062	0.42	yes	BK02610TS05
CXCR4	7852	212	1.487	2.9815	5.0249	0.5	yes	BK02610TS05
CXCR5	643	22	0.0943	0.3094	0.3188	0.26	no	BK02610TS05
CXCR6	10663	76	0.5121	1.0688	1.7306	0.39	no	BK02610TS05
CXorf21	80231	120	0.8758	1.6877	2.9594	0.44	yes	BK02610TS05
BCLAF3	256643	1372	2.7839	19.2955	9.4072	0.6	yes	BK02610TS05
LINC01546	100129464	1	0.0209	0.0141	0.0705	0.2	no	BK02610TS05
LINC01545	724087	13	0.1751	0.1828	0.5918	0.3	no	BK02610TS05
DIPK2B	79742	121	0.258	1.7017	0.8718	0.33	no	BK02610TS05
CXorf38	159013	583	1.8805	8.1992	6.3546	0.53	yes	BK02610TS05
CXorf40A	91966	535	0.8955	7.5241	3.026	0.44	yes	BK02610TS05
CXorf40B	541578	1429	4.0782	20.0972	13.7805	0.67	yes	BK02610TS05
CXorf49	100130361	0	0	0	0	0	no	BK02610TS05
CXorf49B	100132994	0	0	0	0	0	no	BK02610TS05
CXorf51A	100129239	0	0	0	0	0	no	BK02610TS05
CXorf51B	100133053	0	0	0	0	0	no	BK02610TS05
CXorf56	63932	354	2.0463	4.9786	6.9146	0.55	yes	BK02610TS05
RADX	55086	258	0.9294	3.6285	3.1406	0.44	yes	BK02610TS05
CXorf58	254158	14	0.1273	0.1969	0.4301	0.28	no	BK02610TS05
CXorf65	158830	63	0.8619	0.886	2.9124	0.44	yes	BK02610TS05
CXorf66	347487	7	0.077	0.0984	0.2601	0.25	no	BK02610TS05
EZHIP	340602	31	0.1029	0.436	0.3478	0.27	no	BK02610TS05
CXXC1	30827	2518	11.9395	35.4126	40.3448	0.86	yes	BK02610TS05
CXXC4	80319	135	0.3404	1.8986	1.1502	0.35	no	BK02610TS05
CXXC5	51523	3412	19.578	47.9856	66.1559	0.92	yes	BK02610TS05
CYB561	1534	592	2.1847	8.3258	7.3822	0.56	yes	BK02610TS05
CYB561A3	220002	693	2.8903	9.7462	9.7667	0.6	yes	BK02610TS05
CYB561D1	284613	209	0.57	2.9393	1.926	0.39	no	BK02610TS05
CYB561D2	11068	386	4.3921	5.4286	14.8413	0.68	yes	BK02610TS05
CYB5A	1528	13402	218.6576	188.4829	738.8657	0.99	yes	BK02610TS05
CYB5B	80777	717	2.3527	10.0837	7.9501	0.57	yes	BK02610TS05
CYB5D1	124637	243	0.8907	3.4175	3.0097	0.44	yes	BK02610TS05
CYB5D2	124936	726	4.8413	10.2103	16.3592	0.7	yes	BK02610TS05
CYB5R1	51706	678	5.8036	9.5352	19.6108	0.73	yes	BK02610TS05
CYB5R2	51700	99	0.602	1.3923	2.0341	0.4	yes	BK02610TS05
CYB5R3	1727	4687	18.7424	65.917	63.3324	0.91	yes	BK02610TS05
CYB5R4	51167	766	4.7943	10.7729	16.2005	0.7	yes	BK02610TS05
CYB5RL	606495	156	0.6178	2.194	2.0877	0.4	yes	BK02610TS05
CYBA	1535	1288	25.0542	18.1142	84.6605	0.94	yes	BK02610TS05
CYBB	1536	3166	7.4545	44.5259	25.1896	0.78	yes	BK02610TS05
CYBRD1	79901	517	1.6517	7.271	5.5814	0.51	yes	BK02610TS05
CYC1	1537	2904	33.7531	40.8412	114.055	0.96	yes	BK02610TS05
CYCS	54205	647	1.6431	9.0993	5.5521	0.51	yes	BK02610TS05
CYFIP1	23191	7522	18.9822	105.7878	64.1427	0.92	yes	BK02610TS05
CYFIP2	26999	3124	6.1072	43.9353	20.6369	0.74	yes	BK02610TS05
CYGB	114757	771	3.2523	10.8432	10.9899	0.62	yes	BK02610TS05
CYHR1	50626	1319	7.2292	18.5501	24.4282	0.78	yes	BK02610TS05
CYLC1	1538	0	0	0	0	0	no	BK02610TS05
CYLC2	1539	0	0	0	0	0	no	BK02610TS05
CYLD	1540	3623	5.7862	50.9531	19.5521	0.73	yes	BK02610TS05
CYP11A1	1583	138	0.7993	1.9408	2.7011	0.43	yes	BK02610TS05
CYP11B1	1584	0	0	0	0	0	no	BK02610TS05
CYP11B2	1585	0	0	0	0	0	no	BK02610TS05
CYP17A1	1586	23	0.173	0.3235	0.5845	0.3	no	BK02610TS05
CYP19A1	1588	0	0	0	0	0	no	BK02610TS05
CYP1A1	1543	285	1.3864	4.0082	4.6849	0.49	yes	BK02610TS05
CYP1A2	1544	38063	171.1896	535.3099	578.4666	0.99	yes	BK02610TS05
CYP1B1	1545	436	1.1899	6.1318	4.021	0.47	yes	BK02610TS05
CYP20A1	57404	1963	2.5173	27.6072	8.5062	0.58	yes	BK02610TS05
CYP21A1P	1590	4585	6.3914	64.4825	21.597	0.75	yes	BK02610TS05
CYP21A2	1589	1595	2.1065	22.4317	7.118	0.55	yes	BK02610TS05
CYP24A1	1591	2	0.0082	0.0281	0.0276	0.17	no	BK02610TS05
CYP26A1	1592	601	3.4096	8.4523	11.5213	0.63	yes	BK02610TS05
CYP26B1	56603	118	0.3505	1.6595	1.1843	0.35	no	BK02610TS05
CYP26C1	340665	27	0.0868	0.3797	0.2933	0.26	no	BK02610TS05
CYP27A1	1593	26344	161.5771	370.4964	545.9851	0.99	yes	BK02610TS05
