Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
AFG1L	246269	295	0.7928	3.8238	3.0694	0.41	yes	BK00496TS11
LACRT	90070	0	0	0	0	0	no	BK00496TS11
LACTB	114294	1167	6.2871	15.1267	24.3405	0.7	yes	BK00496TS11
LACTB2	51110	1069	8.9224	13.8564	34.5431	0.77	yes	BK00496TS11
LACTBL1	646262	0	0	0	0	0	no	BK00496TS11
LAD1	3898	4446	20.2991	57.6292	78.5884	0.9	yes	BK00496TS11
LAG3	3902	1377	8.9602	17.8487	34.6896	0.77	yes	BK00496TS11
LAGE3	8270	267	0.9526	3.4609	3.6881	0.42	yes	BK00496TS11
LAIR1	3903	823	0.7205	10.6678	2.7894	0.4	yes	BK00496TS11
LAIR2	3904	19	0.084	0.2463	0.3251	0.25	no	BK00496TS11
LALBA	3906	0	0	0	0	0	no	BK00496TS11
LAMA1	284217	607	0.8147	7.868	3.1543	0.41	yes	BK00496TS11
LAMA2	3908	4121	5.3647	53.4165	20.7696	0.67	yes	BK00496TS11
LAMA3	3909	234266	283.7379	3036.5633	1098.4969	1	yes	BK00496TS11
LAMA4	3910	12074	10.3316	156.5036	39.9991	0.8	yes	BK00496TS11
LAMA5	3911	80819	91.6436	1047.5784	354.8001	0.98	yes	BK00496TS11
LAMA5-AS1	101928158	12	0.3111	0.1555	1.2044	0.33	no	BK00496TS11
LAMB1	3912	44320	94.0841	574.4772	364.2482	0.98	yes	BK00496TS11
LAMB2	3913	17416	38.8682	225.7467	150.4791	0.95	yes	BK00496TS11
LAMB3	3914	156223	442.6158	2024.9675	1713.5958	1	yes	BK00496TS11
LAMB4	22798	19	0.042	0.2463	0.1628	0.21	no	BK00496TS11
LAMC1	3915	19777	32.2007	256.3501	124.6658	0.94	yes	BK00496TS11
LAMC2	3918	218384	430.5903	2830.7003	1667.0385	1	yes	BK00496TS11
LAMC3	10319	2223	4.7253	28.8146	18.2939	0.65	yes	BK00496TS11
LAMP1	3916	11328	56.9565	146.8339	220.5082	0.97	yes	BK00496TS11
LAMP2	3920	9115	12.5851	118.1489	48.7235	0.83	yes	BK00496TS11
LAMP3	27074	195	0.5629	2.5276	2.1794	0.38	yes	BK00496TS11
LAMP5	24141	363	2.3042	4.7052	8.9208	0.53	yes	BK00496TS11
LAMP5-AS1	101929329	7	0.0471	0.0907	0.1822	0.22	no	BK00496TS11
LAMTOR1	55004	1614	12.8191	20.9207	49.6293	0.83	yes	BK00496TS11
LAMTOR2	28956	1656	31.52	21.4651	122.0303	0.94	yes	BK00496TS11
LAMTOR3	8649	692	2.0957	8.9697	8.1137	0.52	yes	BK00496TS11
LAMTOR4	389541	495	10.484	6.4162	40.589	0.8	yes	BK00496TS11
LAMTOR5	10542	947	14.4412	12.275	55.9095	0.85	yes	BK00496TS11
LAMTOR5-AS1	101410535	9	0.1484	0.1167	0.5746	0.28	no	BK00496TS11
LANCL1	10314	1678	4.5465	21.7503	17.6017	0.64	yes	BK00496TS11
LANCL2	55915	509	1.5157	6.5977	5.8679	0.47	yes	BK00496TS11
LANCL3	347404	103	0.2003	1.3351	0.7756	0.3	no	BK00496TS11
LAP3	51056	6035	37.2504	78.2259	144.2157	0.95	yes	BK00496TS11
LAPTM4A	9741	4735	34.7735	61.3752	134.6263	0.94	yes	BK00496TS11
LAPTM4B	55353	1553	8.9947	20.13	34.823	0.77	yes	BK00496TS11
LAPTM5	7805	4366	25.2644	56.5922	97.8116	0.92	yes	BK00496TS11
LARGE1	9215	539	1.3195	6.9865	5.1083	0.46	yes	BK00496TS11
LARP1	23367	25427	42.8033	329.5856	165.7139	0.96	yes	BK00496TS11
LARP1B	55132	3092	4.1679	40.0786	16.1361	0.62	yes	BK00496TS11
LARP4	113251	4618	8.8693	59.8587	34.3375	0.77	yes	BK00496TS11
LARP4B	23185	3363	4.7537	43.5913	18.404	0.65	yes	BK00496TS11
LARP6	55323	3240	17.9244	41.997	69.3948	0.88	yes	BK00496TS11
LARP7	51574	1732	8.3551	22.4502	32.3471	0.76	yes	BK00496TS11
LARS	51520	9541	25.5044	123.6707	98.7407	0.92	yes	BK00496TS11
LARS2	23395	1258	3.854	16.3062	14.9208	0.61	yes	BK00496TS11
LAS1L	81887	2701	9.8151	35.0104	37.9993	0.79	yes	BK00496TS11
LASP1	3927	16338	49.4914	211.7737	191.6069	0.96	yes	BK00496TS11
LAT	27040	1376	9.6671	17.8358	37.4263	0.78	yes	BK00496TS11
LAT2	7462	967	1.6717	12.5343	6.472	0.49	yes	BK00496TS11
LATS1	9113	3866	6.271	50.1112	24.2781	0.7	yes	BK00496TS11
LATS2	26524	2581	5.7493	33.455	22.2584	0.68	yes	BK00496TS11
LAX1	54900	128	0.5031	1.6591	1.9477	0.36	no	BK00496TS11
LAYN	143903	939	4.3908	12.1713	16.9991	0.63	yes	BK00496TS11
LBH	81606	1468	6.4766	19.0283	25.0743	0.71	yes	BK00496TS11
LBP	3929	8562	58.596	110.9809	226.8557	0.97	yes	BK00496TS11
LBR	3930	2789	9.0992	36.1511	35.2277	0.77	yes	BK00496TS11
LBX1	10660	0	0	0	0	0	no	BK00496TS11
LBX1-AS1	399806	0	0	0	0	0	no	BK00496TS11
LBX2	85474	309	1.8509	4.0053	7.1657	0.5	yes	BK00496TS11
LBX2-AS1	151534	211	1.1168	2.735	4.3236	0.44	yes	BK00496TS11
LCA5	167691	587	1.6124	7.6087	6.2423	0.48	yes	BK00496TS11
LCA5L	150082	97	0.4887	1.2573	1.8918	0.36	no	BK00496TS11
LCAT	3931	1548	8.2505	20.0652	31.942	0.76	yes	BK00496TS11
LCE1A	353131	40	0.8296	0.5185	3.2117	0.41	yes	BK00496TS11
LCE1B	353132	33	0.3755	0.4277	1.4539	0.34	no	BK00496TS11
LCE1C	353133	45	0.8393	0.5833	3.2492	0.41	yes	BK00496TS11
LCE1D	353134	6	0.1809	0.0778	0.7002	0.29	no	BK00496TS11
LCE1E	353135	9	0.0989	0.1167	0.3827	0.26	no	BK00496TS11
LCE1F	353137	22	0.4769	0.2852	1.8462	0.36	no	BK00496TS11
LCE2A	353139	22	0.4817	0.2852	1.8649	0.36	no	BK00496TS11
LCE2B	26239	25	0.5295	0.3241	2.0499	0.37	yes	BK00496TS11
LCE2C	353140	29	0.6328	0.3759	2.45	0.39	yes	BK00496TS11
LCE2D	353141	13	0.2837	0.1685	1.0983	0.32	no	BK00496TS11
LCE3A	353142	0	0	0	0	0	no	BK00496TS11
LCE3B	353143	0	0	0	0	0	no	BK00496TS11
LCE3C	353144	3	0.0915	0.0389	0.3542	0.25	no	BK00496TS11
LCE3D	84648	41	0.8712	0.5314	3.3729	0.42	yes	BK00496TS11
LCE3E	353145	16	0.3791	0.2074	1.4679	0.34	no	BK00496TS11
LCE4A	199834	0	0	0	0	0	no	BK00496TS11
LCE5A	254910	4	0.0633	0.0518	0.2451	0.23	no	BK00496TS11
LCE6A	448835	16	0.323	0.2074	1.2507	0.33	no	BK00496TS11
LCK	3932	1319	6.5884	17.0969	25.5072	0.71	yes	BK00496TS11
LCLAT1	253558	1420	3.6225	18.4061	14.0247	0.6	yes	BK00496TS11
LCMT1	51451	2030	17.1643	26.3129	66.4521	0.88	yes	BK00496TS11
LCMT2	9836	959	4.3662	12.4306	16.9039	0.63	yes	BK00496TS11
LCN1	3933	13	0.2136	0.1685	0.8268	0.3	no	BK00496TS11
LCN10	414332	8	0.0514	0.1037	0.199	0.22	no	BK00496TS11
LCN12	286256	189	1.5104	2.4498	5.8474	0.47	yes	BK00496TS11
LCN15	389812	2	0.034	0.0259	0.1317	0.21	no	BK00496TS11
LCN2	3934	4132	65.1571	53.5591	252.2569	0.97	yes	BK00496TS11
LCN6	158062	1	0.0182	0.013	0.0706	0.18	no	BK00496TS11
LCN8	138307	0	0	0	0	0	no	BK00496TS11
LCN9	392399	0	0	0	0	0	no	BK00496TS11
LCNL1	401562	17	0.12	0.2204	0.4647	0.27	no	BK00496TS11
LCORL	254251	1693	1.657	21.9447	6.4149	0.48	yes	BK00496TS11
LCP1	3936	14497	47.8266	187.9106	185.1615	0.96	yes	BK00496TS11
LCP2	3937	2048	10.9605	26.5462	42.4336	0.81	yes	BK00496TS11
LCT	3938	13	0.0269	0.1685	0.104	0.2	no	BK00496TS11
LCTL	197021	25	0.1087	0.3241	0.4209	0.26	no	BK00496TS11
LDB1	8861	3312	11.6817	42.9302	45.2259	0.82	yes	BK00496TS11
LDB2	9079	1264	5.1009	16.384	19.7481	0.66	yes	BK00496TS11
LDHA	3939	74925	380.4074	971.1802	1472.7548	1	yes	BK00496TS11
LDHAL6A	160287	17	0.064	0.2204	0.2476	0.23	no	BK00496TS11
LDHAL6B	92483	2	0.0146	0.0259	0.0566	0.17	no	BK00496TS11
LDHB	3945	17739	143.7084	229.9335	556.3699	0.99	yes	BK00496TS11
LDHC	3948	131	1.3153	1.698	5.0921	0.46	yes	BK00496TS11
LDHD	197257	355	2.2208	4.6015	8.5979	0.52	yes	BK00496TS11
LDLR	3949	5752	14.1074	74.5576	54.6171	0.85	yes	BK00496TS11
LDLRAD1	388633	0	0	0	0	0	no	BK00496TS11
LDLRAD2	401944	208	0.5859	2.6961	2.2681	0.38	yes	BK00496TS11
LDLRAD3	143458	874	2.9115	11.3288	11.2721	0.56	yes	BK00496TS11
LDLRAD4	753	735	0.8619	9.5271	3.3367	0.41	yes	BK00496TS11
LDLRAP1	26119	1593	7.0233	20.6485	27.1909	0.72	yes	BK00496TS11
LDOC1	23641	79	0.3707	1.024	1.4354	0.34	no	BK00496TS11
RTL6	84247	1404	3.4182	18.1987	13.2338	0.59	yes	BK00496TS11
LEAP2	116842	111	2.0351	1.4388	7.8788	0.51	yes	BK00496TS11
CNMD	11061	0	0	0	0	0	no	BK00496TS11
LECT2	3950	137	1.6488	1.7758	6.3835	0.48	yes	BK00496TS11
LEF1	51176	1123	3.5101	14.5564	13.5894	0.59	yes	BK00496TS11
LEF1-AS1	641518	6	0.0391	0.0778	0.1515	0.21	no	BK00496TS11
LEFTY1	10637	90	0.7175	1.1666	2.7776	0.4	yes	BK00496TS11
LEFTY2	7044	2	0.0119	0.0259	0.0459	0.17	no	BK00496TS11
LEKR1	389170	121	0.3079	1.5684	1.192	0.33	no	BK00496TS11
LELP1	149018	0	0	0	0	0	no	BK00496TS11
LEMD1	93273	987	13.3127	12.7935	51.5405	0.84	yes	BK00496TS11
LEMD2	221496	2593	10.8142	33.6105	41.8674	0.81	yes	BK00496TS11
LEMD3	23592	2899	7.8318	37.5769	30.3209	0.75	yes	BK00496TS11
LENEP	55891	30	0.5992	0.3889	2.3197	0.38	yes	BK00496TS11
LENG1	79165	796	3.8586	10.3178	14.9385	0.61	yes	BK00496TS11
LENG8	114823	71038	39.1279	920.7968	151.4844	0.95	yes	BK00496TS11
LENG9	94059	367	0.6278	4.7571	2.4307	0.39	yes	BK00496TS11
LEO1	123169	2537	15.0502	32.8847	58.2671	0.86	yes	BK00496TS11
LEP	3952	4	0.0147	0.0518	0.0571	0.17	no	BK00496TS11
LEPR	3953	73	0.1371	0.9462	0.5308	0.27	no	BK00496TS11
P3H1	64175	5639	23.5177	73.0929	91.0491	0.91	yes	BK00496TS11
P3H2	55214	2613	8.6095	33.8698	33.3319	0.76	yes	BK00496TS11
P3H3	10536	3803	9.3467	49.2946	36.186	0.78	yes	BK00496TS11
P3H4	10609	5563	11.8872	72.1078	46.0215	0.82	yes	BK00496TS11
LEPROT	54741	1798	1.6716	23.3057	6.4717	0.49	yes	BK00496TS11
LEPROTL1	23484	647	2.5057	8.3864	9.7007	0.54	yes	BK00496TS11
LETM1	3954	5422	11.8396	70.2801	45.8374	0.82	yes	BK00496TS11
LETM2	137994	1506	5.5774	19.5208	21.5929	0.68	yes	BK00496TS11
LETMD1	25875	1111	6.6272	14.4008	25.6572	0.71	yes	BK00496TS11
LEUTX	342900	0	0	0	0	0	no	BK00496TS11
LFNG	3955	6950	28.5444	90.0861	110.5102	0.93	yes	BK00496TS11
LGALS1	3956	39988	928.8991	518.3257	3596.251	1	yes	BK00496TS11
LGALS12	85329	6	0.0335	0.0778	0.1297	0.2	no	BK00496TS11
LGALS14	56891	0	0	0	0	0	no	BK00496TS11
LGALS16	148003	0	0	0	0	0	no	BK00496TS11
LGALS2	3957	14	0.3437	0.1815	1.3306	0.34	no	BK00496TS11
LGALS3	3958	4673	29.6919	60.5716	114.9529	0.93	yes	BK00496TS11
LGALS3BP	3959	19127	109.7012	247.9248	424.7104	0.99	yes	BK00496TS11
LGALS4	3960	241	2.4424	3.1238	9.4559	0.54	yes	BK00496TS11
LGALS7	3963	6	0.1574	0.0778	0.6095	0.28	no	BK00496TS11
LGALS7B	653499	3	0.0795	0.0389	0.3079	0.24	no	BK00496TS11
LGALS8	3964	2335	4.3731	30.2663	16.9306	0.63	yes	BK00496TS11
LGALS8-AS1	100287902	33	0.297	0.4277	1.15	0.32	no	BK00496TS11
LGALS9	3965	2733	20.0823	35.4252	77.7491	0.9	yes	BK00496TS11
LGALS9B	284194	33	0.2496	0.4277	0.9662	0.31	no	BK00496TS11
LGALS9C	654346	65	0.4901	0.8425	1.8975	0.36	no	BK00496TS11
LGALSL	29094	335	1.1346	4.3423	4.3928	0.44	yes	BK00496TS11
LGI1	9211	1	0.0055	0.013	0.0212	0.15	no	BK00496TS11
LGI2	55203	59	0.1206	0.7648	0.4671	0.27	no	BK00496TS11
LGI3	203190	3	0.0119	0.0389	0.0461	0.17	no	BK00496TS11
LGI4	163175	253	1.0877	3.2794	4.211	0.44	yes	BK00496TS11
LGMN	5641	2774	16.5318	35.9567	64.0032	0.87	yes	BK00496TS11
LGR4	55366	2482	6.1268	32.1718	23.72	0.7	yes	BK00496TS11
LGR5	8549	5	0.0136	0.0648	0.0525	0.17	no	BK00496TS11
LGR6	59352	296	1.0339	3.8368	4.0027	0.43	yes	BK00496TS11
LGSN	51557	2	0.0046	0.0259	0.0178	0.14	no	BK00496TS11
LHB	3972	216	3.1888	2.7998	12.3456	0.58	yes	BK00496TS11
LHCGR	3973	0	0	0	0	0	no	BK00496TS11
LHFPL6	10186	1163	6.9856	15.0748	27.0447	0.72	yes	BK00496TS11
LHFPL1	340596	5	0.0354	0.0648	0.1371	0.21	no	BK00496TS11
LHFPL2	10184	1462	3.5884	18.9505	13.8927	0.6	yes	BK00496TS11
LHFPL3	375612	0	0	0	0	0	no	BK00496TS11
LHFPL4	375323	0	0	0	0	0	no	BK00496TS11
LHFPL5	222662	40	0.2415	0.5185	0.9349	0.31	no	BK00496TS11
LHPP	64077	1029	6.1437	13.3379	23.7854	0.7	yes	BK00496TS11
LHX1	3975	665	2.5123	8.6198	9.7265	0.54	yes	BK00496TS11
LHX2	9355	118	0.5951	1.5295	2.3041	0.38	yes	BK00496TS11
LHX3	8022	9	0.0378	0.1167	0.1462	0.21	no	BK00496TS11
LHX4	89884	11	0.0759	0.1426	0.2938	0.24	no	BK00496TS11
LHX4-AS1	100527964	56	0.2732	0.7259	1.0577	0.32	no	BK00496TS11
LHX5	64211	38	0.2364	0.4926	0.915	0.31	no	BK00496TS11
LHX6	26468	13	0.0377	0.1685	0.1459	0.21	no	BK00496TS11
LHX8	431707	5	0.0265	0.0648	0.1026	0.2	no	BK00496TS11
LHX9	56956	13	0.0268	0.1685	0.1037	0.2	no	BK00496TS11
LIAS	11019	801	5.2972	10.3826	20.5084	0.67	yes	BK00496TS11
LIF	3976	5985	19.2596	77.5778	74.564	0.89	yes	BK00496TS11
LIFR	3977	1637	1.9733	21.2188	7.6397	0.51	yes	BK00496TS11
LIFR-AS1	100506495	7	0.0195	0.0907	0.0756	0.18	no	BK00496TS11
LIG1	3978	1938	5.7366	25.1204	22.2092	0.68	yes	BK00496TS11
LIG3	3980	3083	10.2257	39.9619	39.5889	0.79	yes	BK00496TS11
LIG4	3981	1242	3.6341	16.0988	14.0693	0.6	yes	BK00496TS11
LILRA1	11024	135	0.1237	1.7499	0.479	0.27	no	BK00496TS11
LILRA2	11027	253	0.3651	3.2794	1.4135	0.34	no	BK00496TS11
LILRA3	11026	95	0.2531	1.2314	0.9797	0.31	no	BK00496TS11
LILRA4	23547	27	0.0537	0.35	0.2079	0.23	no	BK00496TS11
LILRA5	353514	243	0.5457	3.1498	2.1127	0.37	yes	BK00496TS11
LILRA6	79168	713	2.3516	9.2419	9.1044	0.53	yes	BK00496TS11
LILRB1	10859	1197	1.1187	15.5156	4.3312	0.44	yes	BK00496TS11
LILRB2	10288	1589	2.2332	20.5967	8.6458	0.52	yes	BK00496TS11
LILRB3	11025	733	0.9519	9.5012	3.6854	0.42	yes	BK00496TS11
LILRB4	11006	1019	0.7286	13.2083	2.8208	0.4	yes	BK00496TS11
LILRB5	10990	1666	2.8232	21.5947	10.9301	0.56	yes	BK00496TS11
LIM2	3982	0	0	0	0	0	no	BK00496TS11
LIMA1	51474	2403	6.7566	31.1478	26.1582	0.72	yes	BK00496TS11
LIMCH1	22998	5233	7.674	67.8303	29.71	0.74	yes	BK00496TS11
LIMD1	8994	2104	4.2002	27.2721	16.2613	0.63	yes	BK00496TS11
LIMD2	80774	587	2.1646	7.6087	8.3804	0.52	yes	BK00496TS11
LIME1	54923	1664	8.7006	21.5688	33.6846	0.77	yes	BK00496TS11
LIMK1	3984	16216	29.8061	210.1923	115.3947	0.94	yes	BK00496TS11
LIMK2	3985	8169	20.246	105.8868	78.383	0.9	yes	BK00496TS11
LIMS1	3987	7546	15.343	97.8115	59.4006	0.86	yes	BK00496TS11
LIMS2	55679	568	2.154	7.3624	8.3393	0.52	yes	BK00496TS11
LIMS3	96626	15	0.0621	0.1944	0.2406	0.23	no	BK00496TS11
LIMS4	100288695	368	1.429	4.77	5.5324	0.47	yes	BK00496TS11
LIN28A	79727	1	0.0032	0.013	0.0125	0.14	no	BK00496TS11
LIN28B	389421	0	0	0	0	0	no	BK00496TS11
LIN37	55957	1107	10.4661	14.349	40.5196	0.8	yes	BK00496TS11
LIN52	91750	94	0.5531	1.2184	2.1413	0.37	yes	BK00496TS11
LIN54	132660	1514	3.1096	19.6245	12.0388	0.58	yes	BK00496TS11
LIN7A	8825	251	1.9389	3.2535	7.5065	0.5	yes	BK00496TS11
LIN7B	64130	92	1.4472	1.1925	5.6029	0.47	yes	BK00496TS11
LIN7C	55327	1905	5.0892	24.6927	19.7028	0.66	yes	BK00496TS11
LIN9	286826	505	1.719	6.5458	6.655	0.49	yes	BK00496TS11
LINC00092	100188953	0	0	0	0	0	no	BK00496TS11
BRD3OS	266655	5	0.0113	0.0648	0.0438	0.16	no	BK00496TS11
LINC00115	79854	533	5.2458	6.9088	20.3093	0.67	yes	BK00496TS11
LINC00167	440072	12	0.0543	0.1555	0.2103	0.23	no	BK00496TS11
LINC00173	100287569	3	0.0194	0.0389	0.0751	0.18	no	BK00496TS11
LINC00174	285908	368	1.0782	4.77	4.1743	0.44	yes	BK00496TS11
C20orf204	284739	51	0.1206	0.6611	0.467	0.27	no	BK00496TS11
LINC00207	388910	0	0	0	0	0	no	BK00496TS11
LINC00221	338005	0	0	0	0	0	no	BK00496TS11
LINC00239	145200	9	0.1817	0.1167	0.7035	0.29	no	BK00496TS11
LINC00242	401288	6	0.0322	0.0778	0.1245	0.2	no	BK00496TS11
LINC00243	401247	4	0.0054	0.0518	0.021	0.15	no	BK00496TS11
LINC00269	100996279	0	0	0	0	0	no	BK00496TS11
LINC00271	100131814	9	0.0713	0.1167	0.2761	0.24	no	BK00496TS11
LINC00273	649159	0	0	0	0	0	no	BK00496TS11
TMEM272	283521	3	0.0094	0.0389	0.0365	0.16	no	BK00496TS11
LINC00293	497634	0	0	0	0	0	no	BK00496TS11
LINC00299	339789	55	0.3065	0.7129	1.1866	0.33	no	BK00496TS11
LINC00303	284573	0	0	0	0	0	no	BK00496TS11
LINC00305	221241	0	0	0	0	0	no	BK00496TS11
LINC00336	401253	20	0.123	0.2592	0.4763	0.27	no	BK00496TS11
LINC00346	283487	144	0.2952	1.8665	1.143	0.32	no	BK00496TS11
LINC00452	643365	84	0.3016	1.0888	1.1677	0.33	no	BK00496TS11
LINC00461	645323	1	0.0031	0.013	0.012	0.14	no	BK00496TS11
LINC00467	84791	116	1.9836	1.5036	7.6797	0.51	yes	BK00496TS11
LINC00469	283982	0	0	0	0	0	no	BK00496TS11
LINC00470	56651	1	0.0058	0.013	0.0224	0.15	no	BK00496TS11
LINC00471	151477	44	0.4449	0.5703	1.7223	0.35	no	BK00496TS11
LINC00473	90632	2	0.0107	0.0259	0.0412	0.16	no	BK00496TS11
LINC00476	100128782	22	0.0311	0.2852	0.1204	0.2	no	BK00496TS11
LINC00477	144360	3	0.0227	0.0389	0.088	0.19	no	BK00496TS11
MIR99AHG	388815	16	0.0404	0.2074	0.1562	0.21	no	BK00496TS11
LINC00479	150135	19	0.1165	0.2463	0.451	0.26	no	BK00496TS11
LINC00482	284185	661	2.8848	8.5679	11.1686	0.56	yes	BK00496TS11
ANKRD40CL	55018	1	0.0042	0.013	0.0162	0.14	no	BK00496TS11
LINC00488	677779	0	0	0	0	0	no	BK00496TS11
SMIM26	388789	402	10.5694	5.2107	40.9198	0.8	yes	BK00496TS11
LINC00518	221718	1	0.0043	0.013	0.0166	0.14	no	BK00496TS11
CCDC197	256369	0	0	0	0	0	no	BK00496TS11
LINC00523	283601	0	0	0	0	0	no	BK00496TS11
LINC00535	642924	1	0.0068	0.013	0.0262	0.15	no	BK00496TS11
LINC00537	203274	20	0.0613	0.2592	0.2374	0.23	no	BK00496TS11
LINC00544	440131	0	0	0	0	0	no	BK00496TS11
LINC00552	100130386	5	0.0251	0.0648	0.0973	0.19	no	BK00496TS11
LINC00574	80069	7	0.0354	0.0907	0.1369	0.21	no	BK00496TS11
LIN28B-AS1	100113403	0	0	0	0	0	no	BK00496TS11
LINC00583	100113404	0	0	0	0	0	no	BK00496TS11
LINC00587	414319	0	0	0	0	0	no	BK00496TS11
LINC00602	441177	0	0	0	0	0	no	BK00496TS11
LINC00612	253128	45	0.2639	0.5833	1.0218	0.32	no	BK00496TS11
LINC00615	439916	0	0	0	0	0	no	BK00496TS11
LINC00618	145249	1	0.0313	0.013	0.1212	0.2	no	BK00496TS11
LINC00619	414260	2	0.0231	0.0259	0.0895	0.19	no	BK00496TS11
LINC00632	286411	1	0.0044	0.013	0.0171	0.14	no	BK00496TS11
LINC00634	339674	9	0.0775	0.1167	0.2999	0.24	no	BK00496TS11
LINC00636	285205	3	0.0298	0.0389	0.1152	0.2	no	BK00496TS11
LINC00637	145216	3	0.0189	0.0389	0.0732	0.18	no	BK00496TS11
LINC00643	646113	2	0.0038	0.0259	0.0146	0.14	no	BK00496TS11
LINC00654	149837	28	0.1011	0.3629	0.3913	0.26	no	BK00496TS11
NORAD	647979	4708	11.4215	61.0252	44.2187	0.81	yes	BK00496TS11
LINC00661	126536	1	0.0039	0.013	0.015	0.14	no	BK00496TS11
LINC00663	284440	35	0.1913	0.4537	0.7405	0.3	no	BK00496TS11
LINC00667	339290	758	1.4528	9.8252	5.6245	0.47	yes	BK00496TS11
LINC00668	400643	0	0	0	0	0	no	BK00496TS11
LINC00671	388387	1	0.0065	0.013	0.0252	0.15	no	BK00496TS11
LINC00674	100499466	2286	1.3236	29.6312	5.1245	0.46	yes	BK00496TS11
FAM236A	100129407	0	0	0	0	0	no	BK00496TS11
LINC00687	728450	0	0	0	0	0	no	BK00496TS11
LINC00692	285326	0	0	0	0	0	no	BK00496TS11
LINC00696	100128378	5	0.0215	0.0648	0.0831	0.19	no	BK00496TS11
LINC00851	440757	0	0	0	0	0	no	BK00496TS11
LINC00852	84657	4	0.039	0.0518	0.1512	0.21	no	BK00496TS11
LINC00862	554279	147	1.3447	1.9054	5.206	0.46	yes	BK00496TS11
LINC00893	100131434	154	0.3708	1.9962	1.4357	0.34	no	BK00496TS11
LINC00894	100272228	173	0.3524	2.2424	1.3642	0.34	no	BK00496TS11
LINC00896	150197	43	0.2527	0.5574	0.9782	0.31	no	BK00496TS11
LINC00898	400932	0	0	0	0	0	no	BK00496TS11
LINC00905	148231	0	0	0	0	0	no	BK00496TS11
LINC00909	400657	60	0.2239	0.7777	0.8667	0.31	no	BK00496TS11
LINC00910	100130581	72	0.2122	0.9333	0.8214	0.3	no	BK00496TS11
LINC00917	732275	0	0	0	0	0	no	BK00496TS11
LINC00919	100505619	0	0	0	0	0	no	BK00496TS11
LINC00922	283867	1	0.0074	0.013	0.0285	0.15	no	BK00496TS11
LINC00923	91948	7	0.0438	0.0907	0.1695	0.22	no	BK00496TS11
LINC00934	144742	0	0	0	0	0	no	BK00496TS11
TEX49	255411	0	0	0	0	0	no	BK00496TS11
LINC00937	389634	11	0.2154	0.1426	0.8339	0.3	no	BK00496TS11
LINC00938	400027	90	0.5298	1.1666	2.0511	0.37	yes	BK00496TS11
LINC00940	100271702	5	0.0276	0.0648	0.1067	0.2	no	BK00496TS11
LINC00941	100287314	691	4.7265	8.9568	18.2988	0.65	yes	BK00496TS11
LINC00943	100507206	0	0	0	0	0	no	BK00496TS11
LINC00955	285492	0	0	0	0	0	no	BK00496TS11
SPAAR	158376	21	0.1761	0.2722	0.6817	0.29	no	BK00496TS11
LINC00967	100505659	0	0	0	0	0	no	BK00496TS11
PRDM16-DT	440556	115	0.3874	1.4906	1.4997	0.35	no	BK00496TS11
SMIM30	401397	393	4.52	5.0941	17.4994	0.64	yes	BK00496TS11
LINC00999	399744	347	0.8562	4.4978	3.3149	0.41	yes	BK00496TS11
LINC01000	402483	5964	7.5325	77.3056	29.162	0.74	yes	BK00496TS11
LINC01020	340094	0	0	0	0	0	no	BK00496TS11
LINC01089	338799	85	0.1664	1.1018	0.6442	0.29	no	BK00496TS11
LINC01096	285548	13	0.0963	0.1685	0.373	0.25	no	BK00496TS11
LINC01097	285547	0	0	0	0	0	no	BK00496TS11
LINC01098	285501	0	0	0	0	0	no	BK00496TS11
LINC01101	84931	0	0	0	0	0	no	BK00496TS11
LINC01118	388948	12	0.1491	0.1555	0.5774	0.28	no	BK00496TS11
LINC01119	100134259	2	0.0099	0.0259	0.0384	0.16	no	BK00496TS11
LINC01124	440925	61	0.3714	0.7907	1.4378	0.34	no	BK00496TS11
LINC01126	100129726	41	0.3231	0.5314	1.2508	0.33	no	BK00496TS11
LINC01128	643837	67	0.0941	0.8685	0.3642	0.25	no	BK00496TS11
LINC01135	100131060	23	0.2655	0.2981	1.0278	0.32	no	BK00496TS11
LINC01140	339524	18	0.0503	0.2333	0.1945	0.22	no	BK00496TS11
LINC01164	399827	0	0	0	0	0	no	BK00496TS11
LINC01181	379034	0	0	0	0	0	no	BK00496TS11
LINC01205	401082	0	0	0	0	0	no	BK00496TS11
LINC01225	149086	9	0.0355	0.1167	0.1375	0.21	no	BK00496TS11
LINC01235	401492	2	0.0111	0.0259	0.0431	0.16	no	BK00496TS11
LINC01257	116437	0	0	0	0	0	no	BK00496TS11
SMIM25	100506115	322	2.0765	4.1738	8.0392	0.51	yes	BK00496TS11
LINC01299	286186	0	0	0	0	0	no	BK00496TS11
LINC01342	254099	1	0.008	0.013	0.031	0.16	no	BK00496TS11
LINC01343	339442	0	0	0	0	0	no	BK00496TS11
LINC01387	100130480	0	0	0	0	0	no	BK00496TS11
LINC01405	100131138	0	0	0	0	0	no	BK00496TS11
LINGO1	84894	211	0.8096	2.735	3.1346	0.41	yes	BK00496TS11
LINGO2	158038	107	0.3643	1.3869	1.4104	0.34	no	BK00496TS11
LINGO3	645191	12	0.073	0.1555	0.2827	0.24	no	BK00496TS11
LINGO4	339398	4	0.0199	0.0518	0.077	0.18	no	BK00496TS11
LINS1	55180	1262	4.2444	16.3581	16.4324	0.63	yes	BK00496TS11
