Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
FGFBP2	83888	58	0.6868	0.8042	2.4964	0.35	yes	BK02586TS09
FGFBP3	143282	67	0.3623	0.929	1.317	0.3	no	BK02586TS09
FGFR1	2260	36069	79.3499	500.1423	288.4207	0.98	yes	BK02586TS09
FGFR1OP	11116	1270	3.3208	17.6102	12.0704	0.56	yes	BK02586TS09
FGFR1OP2	26127	1487	6.5458	20.6191	23.7925	0.69	yes	BK02586TS09
FGFR2	2263	26495	65.899	367.3867	239.5293	0.98	yes	BK02586TS09
FGFR3	2261	27094	84.6536	375.6926	307.6985	0.98	yes	BK02586TS09
FGFR4	2264	15126	64.6153	209.7411	234.8633	0.98	yes	BK02586TS09
FGFRL1	53834	2397	8.8704	33.2374	32.2421	0.76	yes	BK02586TS09
FGG	2266	62	0.4338	0.8597	1.5766	0.31	no	BK02586TS09
FGGY	55277	1176	5.4265	16.3067	19.7243	0.65	yes	BK02586TS09
FGL1	2267	794	4.8078	11.0098	17.4753	0.63	yes	BK02586TS09
FGL2	10875	2441	7.9305	33.8476	28.8259	0.73	yes	BK02586TS09
FGR	2268	12238	61.1735	169.6954	222.3533	0.98	yes	BK02586TS09
FH	2271	11286	83.8215	156.4947	304.6739	0.98	yes	BK02586TS09
FHAD1	114827	214	0.5224	2.9674	1.8989	0.32	no	BK02586TS09
FHDC1	85462	1885	3.8786	26.1379	14.0979	0.59	yes	BK02586TS09
FHIT	2272	564	5.9337	7.8206	21.5677	0.67	yes	BK02586TS09
FHL1	2273	1178	3.9484	16.3345	14.3516	0.59	yes	BK02586TS09
FHL2	2274	3844	19.6614	53.3019	71.465	0.9	yes	BK02586TS09
FHL3	2275	1047	8.683	14.518	31.5609	0.75	yes	BK02586TS09
FHL5	9457	556	1.3899	7.7096	5.0519	0.43	yes	BK02586TS09
FHOD1	29109	3105	10.9498	43.0548	39.8004	0.8	yes	BK02586TS09
FHOD3	80206	1368	3.4383	18.9691	12.4975	0.56	yes	BK02586TS09
FIBCD1	84929	319	1.3311	4.4233	4.8384	0.42	yes	BK02586TS09
FIBIN	387758	242	1.1159	3.3556	4.0562	0.4	yes	BK02586TS09
FIBP	9158	1424	13.6176	19.7456	49.4973	0.84	yes	BK02586TS09
FICD	11153	544	4.5689	7.5432	16.607	0.62	yes	BK02586TS09
FIG4	9896	2636	11.7718	36.5515	42.7881	0.82	yes	BK02586TS09
VEGFD	2277	10	0.0669	0.1387	0.243	0.2	no	BK02586TS09
FIGLA	344018	10	0.096	0.1387	0.349	0.21	no	BK02586TS09
FIGN	55137	566	1.0178	7.8483	3.6995	0.39	yes	BK02586TS09
FIGNL1	63979	356	1.0244	4.9364	3.7233	0.39	yes	BK02586TS09
FIGNL2	401720	113	0.3309	1.5669	1.2028	0.29	no	BK02586TS09
FILIP1	27145	888	2.1595	12.3132	7.8492	0.48	yes	BK02586TS09
FILIP1L	11259	3657	11.3697	50.7089	41.3266	0.81	yes	BK02586TS09
FIP1L1	81608	3057	16.8814	42.3892	61.3604	0.87	yes	BK02586TS09
FIS1	51024	2083	20.9756	28.8834	76.2421	0.9	yes	BK02586TS09
FITM1	161247	106	1.4654	1.4698	5.3265	0.43	yes	BK02586TS09
FITM2	128486	286	4.1396	3.9658	15.0467	0.6	yes	BK02586TS09
FIZ1	84922	345	1.7371	4.7839	6.3139	0.45	yes	BK02586TS09
FJX1	24147	201	1.0373	2.7871	3.7702	0.39	yes	BK02586TS09
FKBP10	60681	4794	10.8407	66.4749	39.4036	0.8	yes	BK02586TS09
FKBP11	51303	879	6.4049	12.1884	23.2804	0.69	yes	BK02586TS09
FKBP14	55033	516	1.3831	7.155	5.0274	0.43	yes	BK02586TS09
FKBP15	23307	5518	17.6462	76.5141	64.1405	0.88	yes	BK02586TS09
FKBP1A	2280	1870	8.4572	25.9299	30.7404	0.75	yes	BK02586TS09
FKBP1A-SDCBP2	100528031	0	0	0	0	0	no	BK02586TS09
FKBP1B	2281	308	4.2837	4.2708	15.5702	0.61	yes	BK02586TS09
FKBP2	2286	1206	17.4559	16.7227	63.4485	0.88	yes	BK02586TS09
FKBP3	2287	1457	14.9986	20.2031	54.5169	0.86	yes	BK02586TS09
FKBP4	2288	2707	7.899	37.536	28.7112	0.73	yes	BK02586TS09
FKBP5	2289	3233	4.2181	44.8296	15.3318	0.6	yes	BK02586TS09
FKBP6	8468	0	0	0	0	0	no	BK02586TS09
FKBP7	51661	378	1.584	5.2414	5.7575	0.44	yes	BK02586TS09
FKBP8	23770	14430	93.6752	200.0902	340.4902	0.99	yes	BK02586TS09
FKBP9	11328	6680	24.9466	92.6267	90.6757	0.92	yes	BK02586TS09
FKBP9P1	360132	660	2.9589	9.1517	10.7548	0.54	yes	BK02586TS09
FKBPL	63943	164	0.423	2.2741	1.5375	0.31	no	BK02586TS09
FKRP	79147	1028	3.7228	14.2545	13.5315	0.58	yes	BK02586TS09
FKTN	2218	820	1.5052	11.3703	5.4711	0.44	yes	BK02586TS09
FLAD1	80308	1631	6.9353	22.6159	25.2083	0.71	yes	BK02586TS09
FLCN	201163	20231	59.1582	280.5284	215.0282	0.97	yes	BK02586TS09
FLG	2312	610	0.6636	8.4584	2.4119	0.35	yes	BK02586TS09
FLG-AS1	339400	207	0.6935	2.8703	2.5207	0.35	yes	BK02586TS09
FLG2	388698	187	0.2843	2.593	1.0332	0.28	no	BK02586TS09
FLI1	2313	3897	12.3569	54.0368	44.9149	0.82	yes	BK02586TS09
FLII	2314	15945	48.5929	221.0976	176.6252	0.97	yes	BK02586TS09
GABPB1-IT1	55056	0	0	0	0	0	no	BK02586TS09
C3orf85	401081	30	0.2146	0.416	0.7802	0.26	no	BK02586TS09
LINC01530	729975	80	0.6521	1.1093	2.3704	0.34	yes	BK02586TS09
PSMA3-AS1	379025	157	0.8347	2.177	3.0341	0.37	yes	BK02586TS09
LINC02076	400579	85	0.632	1.1786	2.2971	0.34	yes	BK02586TS09
GOLGA2P11	255180	9	0.0365	0.1248	0.1326	0.17	no	BK02586TS09
FLNA	2316	242156	197.2855	3357.7994	717.0926	0.99	yes	BK02586TS09
FLNB	2317	64562	90.4459	895.2338	328.7525	0.98	yes	BK02586TS09
FLNC	2318	10635	16.0553	147.4677	58.3577	0.87	yes	BK02586TS09
FLOT1	10211	6375	6.1925	88.3974	22.5084	0.68	yes	BK02586TS09
FLOT2	2319	10530	53.602	146.0118	194.8323	0.97	yes	BK02586TS09
FLRT1	23769	108	0.3615	1.4976	1.3139	0.3	no	BK02586TS09
FLRT2	23768	4648	7.8732	64.4504	28.6177	0.73	yes	BK02586TS09
FLRT3	23767	975	2.9532	13.5196	10.7342	0.54	yes	BK02586TS09
FLT1	2321	19667	22.7067	272.7078	82.5343	0.91	yes	BK02586TS09
FLT3	2322	1394	5.0259	19.3296	18.2681	0.64	yes	BK02586TS09
FLT3LG	2323	647	7.3537	8.9715	26.7291	0.72	yes	BK02586TS09
FLT4	2324	9165	19.8911	127.0843	72.3001	0.9	yes	BK02586TS09
FLVCR1	28982	974	2.2741	13.5057	8.2658	0.49	yes	BK02586TS09
FLVCR1-DT	642946	36	0.5299	0.4992	1.9262	0.32	no	BK02586TS09
FLVCR2	55640	999	3.6291	13.8524	13.1912	0.57	yes	BK02586TS09
FLYWCH1	84256	1958	5.3267	27.1501	19.3614	0.65	yes	BK02586TS09
FLYWCH2	114984	941	10.0448	13.0482	36.5107	0.78	yes	BK02586TS09
FMN1	342184	4519	3.7639	62.6617	13.6811	0.58	yes	BK02586TS09
FMN2	56776	469	1.0094	6.5033	3.6688	0.39	yes	BK02586TS09
FMNL1	752	12810	41.1745	177.6269	149.661	0.96	yes	BK02586TS09
FMNL2	114793	7403	15.3212	102.652	55.6894	0.86	yes	BK02586TS09
FMNL3	91010	5474	6.6049	75.9039	24.0076	0.69	yes	BK02586TS09
FMO1	2326	527	2.9021	7.3075	10.5486	0.53	yes	BK02586TS09
FMO2	2327	513	1.3516	7.1134	4.9127	0.42	yes	BK02586TS09
FMO3	2328	92	0.5757	1.2757	2.0925	0.33	yes	BK02586TS09
FMO4	2329	633	3.8047	8.7773	13.8292	0.58	yes	BK02586TS09
FMO5	2330	1707	3.646	23.6697	13.2524	0.57	yes	BK02586TS09
FMO6P	388714	0	0	0	0	0	no	BK02586TS09
FMO9P	116123	0	0	0	0	0	no	BK02586TS09
FMOD	2331	1886	8.0294	26.1518	29.1853	0.74	yes	BK02586TS09
FMR1	2332	3067	3.6961	42.5278	13.4347	0.58	yes	BK02586TS09
FMR1-AS1	100126270	11	0.0252	0.1525	0.0916	0.16	no	BK02586TS09
FMR1NB	158521	1	0.0068	0.0139	0.0247	0.12	no	BK02586TS09
FN1	2335	166068	250.4615	2302.743	910.3765	1	yes	BK02586TS09
FN3K	64122	1037	10.0344	14.3793	36.4731	0.78	yes	BK02586TS09
FN3KRP	79672	817	5.7977	11.3287	21.0735	0.67	yes	BK02586TS09
FNBP1	23048	4581	10.4185	63.5214	37.869	0.79	yes	BK02586TS09
FNBP1L	54874	4529	11.3831	62.8003	41.3751	0.81	yes	BK02586TS09
FNBP4	23360	8046	16.7898	111.568	61.0274	0.87	yes	BK02586TS09
FNDC1	84624	7071	14.9669	98.0484	54.4017	0.86	yes	BK02586TS09
FNDC3A	22862	11763	24.3482	163.1089	88.5009	0.92	yes	BK02586TS09
FNDC3B	64778	17912	35.0512	248.3725	127.4038	0.95	yes	BK02586TS09
FNDC4	64838	606	5.0287	8.403	18.2783	0.64	yes	BK02586TS09
FNDC5	252995	27	0.1172	0.3744	0.4259	0.22	no	BK02586TS09
FNDC7	163479	10	0.0453	0.1387	0.1645	0.18	no	BK02586TS09
FNDC8	54752	1	0.0069	0.0139	0.0251	0.13	no	BK02586TS09
FNDC9	408263	1	0.0065	0.0139	0.0237	0.12	no	BK02586TS09
FNIP1	96459	4976	10.4322	68.9985	37.9189	0.79	yes	BK02586TS09
FNIP2	57600	4961	7.3929	68.7905	26.8715	0.72	yes	BK02586TS09
FNTA	2339	3029	24.7939	42.0009	90.1209	0.92	yes	BK02586TS09
FNTB	2342	128	0.6296	1.7749	2.2885	0.34	yes	BK02586TS09
FOCAD	54914	5439	11.7639	75.4186	42.7595	0.82	yes	BK02586TS09
FOLH1	2346	1458	7.4001	20.217	26.8978	0.72	yes	BK02586TS09
FOLH1B	219595	125	0.6846	1.7333	2.4882	0.35	yes	BK02586TS09
FOLR1	2348	2777	30.8053	38.5066	111.971	0.94	yes	BK02586TS09
FOLR2	2350	418	4.7823	5.7961	17.3825	0.63	yes	BK02586TS09
FOLR3	2352	2267	37.201	31.4348	135.218	0.95	yes	BK02586TS09
IZUMO1R	390243	2	0.0368	0.0277	0.1339	0.17	no	BK02586TS09
FOPNL	123811	351	2.0398	4.8671	7.4144	0.48	yes	BK02586TS09
FOS	2353	18595	119.2614	257.8432	433.491	0.99	yes	BK02586TS09
FOSB	2354	2253	8.2735	31.2407	30.0724	0.74	yes	BK02586TS09
FOSL1	8061	446	3.5461	6.1844	12.8893	0.57	yes	BK02586TS09
FOSL2	2355	11463	38.1264	158.949	138.5817	0.96	yes	BK02586TS09
FOXA1	3169	585	2.2188	8.1118	8.0647	0.49	yes	BK02586TS09
FOXA2	3170	1108	5.882	15.3638	21.3799	0.67	yes	BK02586TS09
FOXA3	3171	990	6.9018	13.7276	25.0865	0.7	yes	BK02586TS09
FOXB1	27023	32	0.3041	0.4437	1.1054	0.28	no	BK02586TS09
FOXB2	442425	0	0	0	0	0	no	BK02586TS09
FOXC1	2296	1910	7.6722	26.4846	27.887	0.73	yes	BK02586TS09
FOXC2	2303	307	2.5294	4.2569	9.1938	0.51	yes	BK02586TS09
FOXD1	2297	209	1.2767	2.898	4.6404	0.42	yes	BK02586TS09
FOXD2	2306	110	0.3263	1.5253	1.1859	0.29	no	BK02586TS09
FOXD3	27022	273	1.8305	3.7855	6.6535	0.46	yes	BK02586TS09
FOXD4	2298	169	1.0715	2.3434	3.8947	0.4	yes	BK02586TS09
FOXE1	2304	2	0.008	0.0277	0.0291	0.13	no	BK02586TS09
FOXE3	2301	5	0.035	0.0693	0.1272	0.17	no	BK02586TS09
FOXF1	2294	763	4.1296	10.58	15.0101	0.6	yes	BK02586TS09
FOXF2	2295	434	2.7517	6.018	10.0019	0.52	yes	BK02586TS09
FOXG1	2290	3	0.013	0.0416	0.0472	0.14	no	BK02586TS09
FOXH1	8928	43	0.2731	0.5962	0.9928	0.28	no	BK02586TS09
FOXI1	2299	24	0.1371	0.3328	0.4984	0.23	no	BK02586TS09
FOXI2	399823	23	0.1004	0.3189	0.3648	0.22	no	BK02586TS09
FOXI3	344167	0	0	0	0	0	no	BK02586TS09
FOXJ1	2302	13	0.0683	0.1803	0.2481	0.2	no	BK02586TS09
FOXJ2	55810	1785	4.2491	24.7513	15.4448	0.6	yes	BK02586TS09
FOXJ3	22887	2641	6.1714	36.6208	22.4316	0.68	yes	BK02586TS09
FOXK1	221937	6121	7.5843	84.8754	27.5672	0.72	yes	BK02586TS09
FOXK2	3607	3477	8.5002	48.213	30.8964	0.75	yes	BK02586TS09
FOXL1	2300	616	2.6776	8.5416	9.7326	0.52	yes	BK02586TS09
FOXL2	668	12	0.057	0.1664	0.2073	0.19	no	BK02586TS09
FOXL2NB	401089	4	0.0122	0.0555	0.0444	0.14	no	BK02586TS09
FOXM1	2305	174	0.661	2.4127	2.4027	0.35	yes	BK02586TS09
FOXN1	8456	2	0.0095	0.0277	0.0346	0.13	no	BK02586TS09
FOXN2	3344	1132	2.7308	15.6966	9.9259	0.52	yes	BK02586TS09
FOXN3	1112	3250	5.4911	45.0654	19.959	0.65	yes	BK02586TS09
FOXN3-AS1	400236	11	0.1416	0.1525	0.5148	0.23	no	BK02586TS09
FOXN4	121643	0	0	0	0	0	no	BK02586TS09
FOXO1	2308	3679	8.8906	51.014	32.3153	0.76	yes	BK02586TS09
FOXO3	2309	9490	16.8017	131.5909	61.0707	0.87	yes	BK02586TS09
FOXO3B	2310	994	1.8988	13.7831	6.9016	0.46	yes	BK02586TS09
FOXO4	4303	1959	8.1135	27.164	29.4909	0.74	yes	BK02586TS09
FOXO6	100132074	179	0.9314	2.4821	3.3853	0.38	yes	BK02586TS09
FOXP1	27086	9043	12.3857	125.3926	45.0194	0.82	yes	BK02586TS09
FOXP2	93986	407	0.7972	5.6436	2.8978	0.36	yes	BK02586TS09
FOXP3	50943	64	0.1462	0.8874	0.5316	0.24	no	BK02586TS09
FOXP4	116113	4655	10.8501	64.5475	39.438	0.8	yes	BK02586TS09
FOXQ1	94234	2956	17.6752	40.9887	64.2456	0.88	yes	BK02586TS09
FOXR1	283150	0	0	0	0	0	no	BK02586TS09
FOXR2	139628	0	0	0	0	0	no	BK02586TS09
FOXRED1	55572	905	5.7171	12.549	20.7804	0.66	yes	BK02586TS09
FOXRED2	80020	404	1.0103	5.602	3.6721	0.39	yes	BK02586TS09
FOXS1	2307	477	5.0184	6.6142	18.2407	0.64	yes	BK02586TS09
FPGS	2356	3345	15.8682	46.3827	57.6776	0.87	yes	BK02586TS09
FPGT	8790	862	2.4478	11.9527	8.8973	0.5	yes	BK02586TS09
FPGT-TNNI3K	100526835	0	0	0	0	0	no	BK02586TS09
FPR1	2357	6021	60.8963	83.4888	221.3455	0.98	yes	BK02586TS09
FPR2	2358	2033	13.8052	28.1901	50.1789	0.84	yes	BK02586TS09
FPR3	2359	352	1.9392	4.8809	7.0485	0.47	yes	BK02586TS09
FRA10AC1	118924	1007	4.0948	13.9633	14.8838	0.6	yes	BK02586TS09
FRAS1	80144	10081	8.4488	139.7858	30.7098	0.75	yes	BK02586TS09
FRAT1	10023	918	4.8017	12.7292	17.4531	0.63	yes	BK02586TS09
FRAT2	23401	1788	11.2439	24.7929	40.8694	0.81	yes	BK02586TS09
FREM1	158326	3298	4.3871	45.7309	15.9461	0.61	yes	BK02586TS09
FREM2	341640	2586	2.2185	35.8582	8.0639	0.49	yes	BK02586TS09
FREM3	166752	4	0.0084	0.0555	0.0304	0.13	no	BK02586TS09
FRG1	2483	1536	9.4998	21.2986	34.5299	0.77	yes	BK02586TS09
FRG1BP	284802	1761	25.8124	24.4185	93.8227	0.93	yes	BK02586TS09
FRG2	448831	0	0	0	0	0	no	BK02586TS09
FRG2B	441581	0	0	0	0	0	no	BK02586TS09
FRG2C	100288801	0	0	0	0	0	no	BK02586TS09
FRK	2444	1917	8.0331	26.5816	29.1988	0.74	yes	BK02586TS09
FRMD1	79981	15	0.0403	0.208	0.1465	0.17	no	BK02586TS09
FRMD3	257019	566	1.3002	7.8483	4.7261	0.42	yes	BK02586TS09
FRMD4A	55691	2318	3.0435	32.142	11.0624	0.54	yes	BK02586TS09
FRMD4B	23150	3570	8.4649	49.5026	30.7681	0.75	yes	BK02586TS09
FRMD5	84978	483	1.3365	6.6974	4.8581	0.42	yes	BK02586TS09
FRMD6	122786	3388	8.8623	46.9789	32.2126	0.76	yes	BK02586TS09
FRMD7	90167	1	0.0043	0.0139	0.0157	0.12	no	BK02586TS09
FRMD8	83786	4487	16.5826	62.2179	60.2744	0.87	yes	BK02586TS09
FRMD8P1	83957	117	0.9013	1.6224	3.2761	0.38	yes	BK02586TS09
FRMPD1	22844	82	0.2313	1.137	0.8407	0.26	no	BK02586TS09
FRMPD2	143162	54	0.1437	0.7488	0.5222	0.23	no	BK02586TS09
FRMPD3	84443	129	0.2483	1.7887	0.9024	0.27	no	BK02586TS09
FRMPD4	9758	14	0.0227	0.1941	0.0825	0.16	no	BK02586TS09
FRRS1	391059	1527	7.6083	21.1738	27.6545	0.73	yes	BK02586TS09
FRRS1L	23732	34	0.3965	0.4715	1.4412	0.3	no	BK02586TS09
FRS2	10818	1845	3.5518	25.5833	12.9099	0.57	yes	BK02586TS09
FRS3	10817	351	2.2336	4.8671	8.1188	0.49	yes	BK02586TS09
FRY	10129	12576	15.9545	174.3822	57.9912	0.87	yes	BK02586TS09
FRY-AS1	100507099	1	0.0058	0.0139	0.0212	0.12	no	BK02586TS09
FRYL	285527	14920	16.4429	206.8847	59.7666	0.87	yes	BK02586TS09
FRZB	2487	820	4.1048	11.3703	14.9202	0.6	yes	BK02586TS09
FSBP	100861412	0	0	0	0	0	no	BK02586TS09
FSCB	84075	14	0.0617	0.1941	0.2241	0.19	no	BK02586TS09
FSCN1	6624	3831	18.9992	53.1217	69.0581	0.89	yes	BK02586TS09
FSCN2	25794	438	1.4227	6.0734	5.1712	0.43	yes	BK02586TS09
FSCN3	29999	15	0.0993	0.208	0.361	0.22	no	BK02586TS09
FSD1	79187	34	0.2553	0.4715	0.9278	0.27	no	BK02586TS09
FSD1L	83856	656	1.1187	9.0963	4.0663	0.4	yes	BK02586TS09
FSD2	123722	4	0.0135	0.0555	0.0492	0.14	no	BK02586TS09
FSHB	2488	0	0	0	0	0	no	BK02586TS09
FSHR	2492	0	0	0	0	0	no	BK02586TS09
FSIP1	161835	90	0.4416	1.248	1.6051	0.31	no	BK02586TS09
FSIP2	401024	1764	1.1618	24.4601	4.2228	0.4	yes	BK02586TS09
FST	10468	116	0.5589	1.6085	2.0315	0.33	yes	BK02586TS09
FSTL1	11167	5366	19.3767	74.4064	70.4302	0.89	yes	BK02586TS09
FSTL3	10272	2495	13.7779	34.5963	50.0799	0.84	yes	BK02586TS09
FSTL4	23105	84	0.2164	1.1648	0.7866	0.26	no	BK02586TS09
FSTL5	56884	22	0.0631	0.3051	0.2293	0.19	no	BK02586TS09
FTCD	10841	111	0.6098	1.5392	2.2165	0.34	yes	BK02586TS09
FTCDNL1	348751	18	0.2622	0.2496	0.953	0.27	no	BK02586TS09
FTH1	2495	50338	567.9415	698.0001	2064.3516	1	yes	BK02586TS09
FTHL17	53940	0	0	0	0	0	no	BK02586TS09
FTL	2512	60429	471.2737	837.9246	1712.9837	1	yes	BK02586TS09
FTLP10	100130017	0	0	0	0	0	no	BK02586TS09
FTMT	94033	0	0	0	0	0	no	BK02586TS09
FTO	79068	2532	8.1802	35.1094	29.7333	0.74	yes	BK02586TS09
FTSJ1	24140	1613	4.773	22.3663	17.3489	0.63	yes	BK02586TS09
MRM2	29960	431	3.3055	5.9764	12.0149	0.56	yes	BK02586TS09
FTSJ3	117246	2137	8.326	29.6322	30.2633	0.75	yes	BK02586TS09
FTX	100302692	61	0.1805	0.8458	0.656	0.25	no	BK02586TS09
FUBP1	8880	7805	16.6323	108.2262	60.4549	0.87	yes	BK02586TS09
FUBP3	8939	3222	13.5099	44.6771	49.1056	0.84	yes	BK02586TS09
FUCA1	2517	1821	10.9976	25.2505	39.974	0.8	yes	BK02586TS09
FUCA2	2519	2625	14.2853	36.3989	51.9242	0.85	yes	BK02586TS09
FCSK	197258	1847	6.3979	25.611	23.2552	0.69	yes	BK02586TS09
FUNDC1	139341	371	4.3969	5.1444	15.9819	0.61	yes	BK02586TS09
FUNDC2	65991	886	1.6548	12.2855	6.015	0.45	yes	BK02586TS09
FUNDC2P2	388965	3	0.0274	0.0416	0.0995	0.16	no	BK02586TS09
FUOM	282969	197	3.5568	2.7317	12.9284	0.57	yes	BK02586TS09
FURIN	5045	12375	38.3453	171.595	139.3772	0.96	yes	BK02586TS09
FUS	2521	9522	25.793	132.0346	93.7525	0.93	yes	BK02586TS09
FUT1	2523	327	1.0679	4.5343	3.8816	0.39	yes	BK02586TS09
FUT10	84750	937	3.3409	12.9927	12.1434	0.56	yes	BK02586TS09
FUT11	170384	1705	9.8632	23.642	35.8506	0.78	yes	BK02586TS09
FUT2	2524	2363	10.5731	32.766	38.431	0.8	yes	BK02586TS09
FUT3	2525	3998	21.4044	55.4373	77.8005	0.91	yes	BK02586TS09
FUT4	2526	3264	7.4834	45.2595	27.2006	0.72	yes	BK02586TS09
FUT5	2527	1	0.007	0.0139	0.0254	0.13	no	BK02586TS09
FUT6	2528	2729	11.8106	37.841	42.929	0.82	yes	BK02586TS09
FUT7	2529	509	2.9237	7.0579	10.6272	0.53	yes	BK02586TS09
FUT8	2530	3918	9.6139	54.328	34.9445	0.77	yes	BK02586TS09
FUT8-AS1	645431	38	0.2601	0.5269	0.9453	0.27	no	BK02586TS09
FUT9	10690	158	0.1712	2.1909	0.6222	0.25	no	BK02586TS09
FUZ	80199	676	5.3686	9.3736	19.5138	0.65	yes	BK02586TS09
FXN	2395	411	0.7646	5.699	2.779	0.36	yes	BK02586TS09
FXR1	8087	6017	8.9598	83.4333	32.5669	0.76	yes	BK02586TS09
FXR2	9513	2016	9.0938	27.9544	33.0542	0.76	yes	BK02586TS09
FXYD1	5348	292	3.2314	4.0489	11.7455	0.55	yes	BK02586TS09
FXYD2	486	326	2.2202	4.5204	8.0701	0.49	yes	BK02586TS09
FXYD3	5349	2431	9.4981	33.7089	34.5238	0.77	yes	BK02586TS09
FXYD4	53828	3	0.054	0.0416	0.1961	0.19	no	BK02586TS09
FXYD5	53827	2423	20.5367	33.598	74.6465	0.9	yes	BK02586TS09
FXYD6	53826	58	0.3327	0.8042	1.2095	0.29	no	BK02586TS09
FXYD6-FXYD2	100533181	0	0	0	0	0	no	BK02586TS09
FXYD7	53822	14	0.2723	0.1941	0.9896	0.28	no	BK02586TS09
FYB1	2533	8534	23.9884	118.3347	87.1929	0.92	yes	BK02586TS09
FYCO1	79443	7451	11.4657	103.3175	41.6755	0.81	yes	BK02586TS09
FYN	2534	21170	67.5446	293.5488	245.5109	0.98	yes	BK02586TS09
FYTTD1	84248	1264	3.9753	17.527	14.4493	0.59	yes	BK02586TS09
FZD1	8321	3922	12.502	54.3835	45.4421	0.83	yes	BK02586TS09
FZD10	11211	97	0.4098	1.345	1.4896	0.3	no	BK02586TS09
FZD2	2535	831	3.0172	11.5229	10.9671	0.54	yes	BK02586TS09
FZD3	7976	655	0.6588	9.0824	2.3945	0.35	yes	BK02586TS09
FZD4	8322	1367	2.3954	18.9552	8.707	0.5	yes	BK02586TS09
FZD5	7855	3055	6.4536	42.3614	23.4575	0.69	yes	BK02586TS09
FZD6	8323	1473	5.1932	20.425	18.8764	0.64	yes	BK02586TS09
FZD7	8324	1809	6.5137	25.0841	23.6758	0.69	yes	BK02586TS09
FZD8	8325	2682	11.6727	37.1893	42.428	0.81	yes	BK02586TS09
FZD9	8326	32	0.0947	0.4437	0.3443	0.21	no	BK02586TS09
FZR1	51343	6328	23.9874	87.7457	87.1891	0.92	yes	BK02586TS09
G0S2	50486	244	3.5134	3.3834	12.7704	0.57	yes	BK02586TS09
G2E3	55632	1538	3.8212	21.3263	13.8894	0.58	yes	BK02586TS09
G3BP1	10146	5272	25.7859	73.103	93.7264	0.93	yes	BK02586TS09
G3BP2	9908	3864	10.3116	53.5792	37.4807	0.79	yes	BK02586TS09
G6PC	2538	192	0.6398	2.6623	2.3256	0.34	yes	BK02586TS09
G6PC2	57818	89	0.2003	1.2341	0.728	0.26	no	BK02586TS09
G6PC3	92579	1048	7.9366	14.5318	28.8478	0.73	yes	BK02586TS09
G6PD	2539	4817	13.2949	66.7938	48.3244	0.84	yes	BK02586TS09
GAA	2548	4823	17.475	66.877	63.5182	0.88	yes	BK02586TS09
GAB1	2549	4750	7.9413	65.8648	28.8648	0.73	yes	BK02586TS09
GAB2	9846	3068	6.822	42.5417	24.7964	0.7	yes	BK02586TS09
GAB3	139716	886	1.2718	12.2855	4.6227	0.42	yes	BK02586TS09
GAB4	128954	6	0.0316	0.0832	0.115	0.17	no	BK02586TS09
GABARAP	11337	3953	61.3811	54.8133	223.1079	0.98	yes	BK02586TS09
GABARAPL1	23710	1865	8.2464	25.8606	29.9738	0.74	yes	BK02586TS09
GABARAPL2	11345	2507	34.6933	34.7627	126.1032	0.95	yes	BK02586TS09
GABARAPL3	23766	16	0.1174	0.2219	0.4269	0.22	no	BK02586TS09
GABBR1	2550	5634	3.2489	78.1225	11.809	0.55	yes	BK02586TS09
GABBR2	9568	4	0.0094	0.0555	0.0342	0.13	no	BK02586TS09
GABPA	2551	1612	4.1827	22.3524	15.2033	0.6	yes	BK02586TS09
GABPB1	2553	708	1.4309	9.8173	5.201	0.43	yes	BK02586TS09
GABPB1-AS1	100129387	54	0.1809	0.7488	0.6576	0.25	no	BK02586TS09
GABPB2	126626	1591	9.4724	22.0612	34.4303	0.77	yes	BK02586TS09
GABRA1	2554	1	0.0028	0.0139	0.0103	0.12	no	BK02586TS09
GABRA2	2555	113	0.1872	1.5669	0.6805	0.25	no	BK02586TS09
GABRA3	2556	2	0.0073	0.0277	0.0267	0.13	no	BK02586TS09
GABRA4	2557	30	0.0347	0.416	0.1263	0.17	no	BK02586TS09
GABRA5	2558	26	0.1052	0.3605	0.3823	0.22	no	BK02586TS09
GABRA6	2559	0	0	0	0	0	no	BK02586TS09
GABRB1	2560	26	0.0549	0.3605	0.1996	0.19	no	BK02586TS09
GABRB2	2561	23	0.043	0.3189	0.1561	0.18	no	BK02586TS09
GABRB3	2562	914	1.6815	12.6738	6.1121	0.45	yes	BK02586TS09
GABRD	2563	185	1.3326	2.5653	4.8437	0.42	yes	BK02586TS09
GABRE	2564	1959	5.1506	27.164	18.7212	0.64	yes	BK02586TS09
GABRG1	2565	7	0.0143	0.0971	0.0521	0.14	no	BK02586TS09
GABRG2	2566	4	0.0136	0.0555	0.0494	0.14	no	BK02586TS09
GABRG3	2567	3	0.0163	0.0416	0.0593	0.14	no	BK02586TS09
GABRP	2568	6708	28.1012	93.0149	102.1421	0.93	yes	BK02586TS09
GABRQ	55879	1	0.0035	0.0139	0.0126	0.12	no	BK02586TS09
GABRR1	2569	39	0.154	0.5408	0.5599	0.24	no	BK02586TS09
GABRR2	2570	211	1.406	2.9258	5.1103	0.43	yes	BK02586TS09
GABRR3	200959	0	0	0	0	0	no	BK02586TS09
