Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
GLB1L2	89944	1330	5.1718	16.6997	18.7937	0.64	yes	BK00430TS10
GLB1L3	112937	6	0.0183	0.0753	0.0664	0.17	no	BK00430TS10
GLCCI1	113263	674	1.7653	8.4628	6.4149	0.47	yes	BK00430TS10
GLCE	26035	1757	4.2376	22.0611	15.3991	0.6	yes	BK00430TS10
GLDC	2731	1191	3.9261	14.9544	14.2669	0.59	yes	BK00430TS10
GLDN	342035	296	0.731	3.7166	2.6565	0.38	yes	BK00430TS10
GLE1	2733	1753	6.1933	22.0109	22.5057	0.68	yes	BK00430TS10
GLG1	2734	17805	23.6849	223.5621	86.0686	0.9	yes	BK00430TS10
GLI1	2735	280	0.9601	3.5157	3.4887	0.41	yes	BK00430TS10
GLI2	2736	1635	2.7931	20.5293	10.1498	0.53	yes	BK00430TS10
GLI3	2737	1117	1.613	14.0252	5.8615	0.46	yes	BK00430TS10
GLI4	2738	2756	8.2002	34.6047	29.7986	0.73	yes	BK00430TS10
GLIPR1	11010	2107	6.7714	26.4558	24.6065	0.69	yes	BK00430TS10
GLIPR1L1	256710	0	0	0	0	0	no	BK00430TS10
GLIPR1L2	144321	39	0.1276	0.4897	0.4635	0.26	no	BK00430TS10
GLIPR2	152007	491	3.034	6.1651	11.0252	0.55	yes	BK00430TS10
GLIS1	148979	24	0.0976	0.3013	0.3546	0.24	no	BK00430TS10
GLIS2	84662	1209	4.0054	15.1804	14.5551	0.59	yes	BK00430TS10
GLIS3	169792	1926	3.021	24.1831	10.978	0.55	yes	BK00430TS10
GLIS3-AS1	84850	0	0	0	0	0	no	BK00430TS10
GLMN	11146	593	3.6643	7.4458	13.3156	0.58	yes	BK00430TS10
GLO1	2739	1532	9.1556	19.236	33.2707	0.75	yes	BK00430TS10
GLOD4	51031	1907	13.0346	23.9446	47.3664	0.82	yes	BK00430TS10
GLOD5	392465	35	0.2981	0.4395	1.0834	0.31	no	BK00430TS10
GLP1R	2740	168	0.4952	2.1094	1.7994	0.35	no	BK00430TS10
GLP2R	9340	50	0.2001	0.6278	0.727	0.29	no	BK00430TS10
GLRA1	2741	0	0	0	0	0	no	BK00430TS10
GLRA2	2742	0	0	0	0	0	no	BK00430TS10
GLRA3	8001	0	0	0	0	0	no	BK00430TS10
GLRA4	441509	19	0.1105	0.2386	0.4017	0.25	no	BK00430TS10
GLRB	2743	206	0.7845	2.5866	2.8509	0.39	yes	BK00430TS10
GLRX	2745	764	5.7858	9.5929	21.0251	0.66	yes	BK00430TS10
GLRX2	51022	443	4.0631	5.5624	14.7648	0.59	yes	BK00430TS10
GLRX3	10539	3475	25.8334	43.6326	93.8758	0.91	yes	BK00430TS10
GLRX5	51218	1688	18.0997	21.1948	65.7725	0.87	yes	BK00430TS10
GLS	2744	3891	5.8742	48.8559	21.3463	0.66	yes	BK00430TS10
GLS2	27165	553	2.457	6.9435	8.9286	0.51	yes	BK00430TS10
GLT1D1	144423	254	1.0419	3.1893	3.7862	0.41	yes	BK00430TS10
GLT6D1	360203	0	0	0	0	0	no	BK00430TS10
GLT8D1	55830	2288	11.161	28.7284	40.558	0.79	yes	BK00430TS10
GLT8D2	83468	297	1.5828	3.7292	5.7519	0.46	yes	BK00430TS10
GLTP	51228	606	3.2296	7.609	11.7362	0.55	yes	BK00430TS10
CPTP	80772	1202	5.907	15.0925	21.4656	0.67	yes	BK00430TS10
GLTPD2	388323	324	2.1825	4.0682	7.931	0.5	yes	BK00430TS10
BICRA	29998	4086	8.7461	51.3044	31.7823	0.74	yes	BK00430TS10
BICRAL	23506	2640	4.9765	33.1482	18.0839	0.63	yes	BK00430TS10
NOP53	29997	9806	80.8972	123.1255	293.9719	0.98	yes	BK00430TS10
GLUD1	2746	19247	60.9196	241.668	221.3754	0.97	yes	BK00430TS10
GLUD2	2747	1938	10.4213	24.3338	37.87	0.78	yes	BK00430TS10
GLUL	2752	13025	33.0391	163.5437	120.0608	0.94	yes	BK00430TS10
GLYAT	10249	898	4.5539	11.2754	16.5483	0.62	yes	BK00430TS10
GLYATL1	92292	1062	5.4695	13.3346	19.8756	0.65	yes	BK00430TS10
GLYATL2	219970	3	0.0273	0.0377	0.0992	0.19	no	BK00430TS10
GLYATL3	389396	1	0.0059	0.0126	0.0214	0.14	no	BK00430TS10
GLYCAM1	644076	0	0	0	0	0	no	BK00430TS10
GLYCTK	132158	4750	14.2309	59.6417	51.7136	0.83	yes	BK00430TS10
GLYR1	84656	5097	15.9558	63.9986	57.9816	0.85	yes	BK00430TS10
GM2A	2760	3503	11.5202	43.9842	41.8632	0.8	yes	BK00430TS10
GMCL1	64395	2529	13.5356	31.7545	49.1869	0.83	yes	BK00430TS10
GMCL2	64396	34	0.1461	0.4269	0.5307	0.26	no	BK00430TS10
GMDS	2762	6974	43.4789	87.5665	157.9978	0.95	yes	BK00430TS10
GMEB1	10691	830	3.8599	10.4216	14.0263	0.58	yes	BK00430TS10
GMEB2	26205	1229	3.6148	15.4315	13.1357	0.57	yes	BK00430TS10
GMFB	2764	1364	4.1012	17.1266	14.9033	0.6	yes	BK00430TS10
GMFG	9535	435	8.3134	5.4619	30.2101	0.73	yes	BK00430TS10
GMIP	51291	3352	11.9603	42.0882	43.4624	0.8	yes	BK00430TS10
GML	2765	4	0.0695	0.0502	0.2524	0.23	no	BK00430TS10
GMNC	647309	23	0.0785	0.2888	0.2852	0.23	no	BK00430TS10
GMNN	51053	676	5.0493	8.488	18.3488	0.63	yes	BK00430TS10
GMPPA	29926	4340	28.5906	54.4936	103.8952	0.92	yes	BK00430TS10
GMPPB	29925	2544	18.9235	31.9428	68.7659	0.88	yes	BK00430TS10
GMPR	2766	194	1.6078	2.4359	5.8428	0.46	yes	BK00430TS10
GMPR2	51292	2294	10.8244	28.8038	39.3348	0.78	yes	BK00430TS10
GMPS	8833	5901	18.1336	74.0938	65.8955	0.87	yes	BK00430TS10
GNA11	2767	17353	135.0816	217.8867	490.8726	0.99	yes	BK00430TS10
GNA12	2768	2583	5.9542	32.4325	21.6369	0.67	yes	BK00430TS10
GNA13	10672	6122	11.8478	76.8687	43.0538	0.8	yes	BK00430TS10
GNA14	9630	630	3.1756	7.9104	11.5397	0.55	yes	BK00430TS10
GNA15	2769	1042	6.1367	13.0835	22.3002	0.67	yes	BK00430TS10
GNAI1	2770	2176	7.5143	27.3222	27.3063	0.71	yes	BK00430TS10
GNAI2	2771	16750	34.5913	210.3153	125.7013	0.94	yes	BK00430TS10
GNAI3	2773	3182	8.4237	39.9536	30.6109	0.74	yes	BK00430TS10
GNAL	2774	141	0.2423	1.7704	0.8806	0.3	no	BK00430TS10
GNAO1	2775	684	1.084	8.5884	3.9391	0.42	yes	BK00430TS10
GNAQ	2776	22859	130.5827	287.0208	474.5239	0.99	yes	BK00430TS10
GNAS	2778	199954	397.8213	2510.6503	1445.6411	1	yes	BK00430TS10
GNAS-AS1	149775	0	0	0	0	0	no	BK00430TS10
GNAT1	2779	2	0.007	0.0251	0.0254	0.15	no	BK00430TS10
GNAT2	2780	12	0.1104	0.1507	0.4011	0.25	no	BK00430TS10
GNAT3	346562	2	0.0236	0.0251	0.0857	0.18	no	BK00430TS10
GNAZ	2781	364	1.4234	4.5704	5.1724	0.44	yes	BK00430TS10
GNB1	2782	10889	42.8736	136.7238	155.7981	0.95	yes	BK00430TS10
GNB1L	54584	363	0.5692	4.5579	2.0683	0.36	yes	BK00430TS10
GNB2	2783	14693	110.8698	184.4874	402.8893	0.98	yes	BK00430TS10
RACK1	10399	17466	130.6946	219.3055	474.9305	0.99	yes	BK00430TS10
GNB3	2784	194	0.6304	2.4359	2.2908	0.37	yes	BK00430TS10
GNB4	59345	1584	3.0194	19.8889	10.9723	0.55	yes	BK00430TS10
GNB5	10681	1363	3.9717	17.114	14.4327	0.59	yes	BK00430TS10
GNE	10020	6675	15.3026	83.8122	55.608	0.85	yes	BK00430TS10
GNG10	2790	12	0.1201	0.1507	0.4363	0.25	no	BK00430TS10
GNG11	2791	175	2.3033	2.1973	8.3699	0.5	yes	BK00430TS10
GNG12	55970	1107	2.9612	13.8996	10.7605	0.54	yes	BK00430TS10
GNG12-AS1	100289178	4	0.0118	0.0502	0.0428	0.16	no	BK00430TS10
GNG13	51764	0	0	0	0	0	no	BK00430TS10
GNG2	54331	172	0.5558	2.1597	2.0195	0.36	yes	BK00430TS10
GNG3	2785	6	0.0792	0.0753	0.2879	0.23	no	BK00430TS10
GNG4	2786	51	0.1206	0.6404	0.4381	0.25	no	BK00430TS10
GNG5	2787	3118	48.5733	39.15	176.5101	0.96	yes	BK00430TS10
GNG7	2788	42	0.1242	0.5274	0.4513	0.25	no	BK00430TS10
GNG8	94235	12	0.7074	0.1507	2.5706	0.38	yes	BK00430TS10
GNGT1	2792	38	0.7598	0.4771	2.7609	0.38	yes	BK00430TS10
GNGT2	2793	34	0.3587	0.4269	1.3036	0.32	no	BK00430TS10
GNL1	2794	2422	0.5491	30.411	1.9955	0.36	no	BK00430TS10
GNL2	29889	4468	23.3559	56.1008	84.8728	0.9	yes	BK00430TS10
GNL3	26354	4140	24.2682	51.9824	88.188	0.91	yes	BK00430TS10
GNL3L	54552	5199	7.512	65.2794	27.2979	0.71	yes	BK00430TS10
GNLY	10578	102	1.1859	1.2807	4.3093	0.43	yes	BK00430TS10
GNMT	27232	591	6.9482	7.4207	25.249	0.7	yes	BK00430TS10
GNPAT	8443	4671	21.8842	58.6497	79.525	0.89	yes	BK00430TS10
GNPDA1	10007	969	4.4847	12.1669	16.2968	0.61	yes	BK00430TS10
GNPDA2	132789	727	1.6116	9.1283	5.8565	0.46	yes	BK00430TS10
GNPNAT1	64841	1057	3.3456	13.2718	12.1574	0.56	yes	BK00430TS10
GNPTAB	79158	4596	10.2501	57.708	37.2478	0.77	yes	BK00430TS10
GNPTG	84572	3809	38.4147	47.8263	139.5951	0.95	yes	BK00430TS10
GNRH1	2796	78	0.4555	0.9794	1.6553	0.34	no	BK00430TS10
GNRH2	2797	54	1.6029	0.678	5.8248	0.46	yes	BK00430TS10
GNRHR	2798	0	0	0	0	0	no	BK00430TS10
GNRHR2	114814	15	0.015	0.1883	0.0547	0.17	no	BK00430TS10
GNS	2799	5888	14.1521	73.9305	51.4272	0.83	yes	BK00430TS10
GOLGA1	2800	1890	4.8039	23.7311	17.4568	0.63	yes	BK00430TS10
GOLGA2	2801	7787	22.4305	97.7747	81.5102	0.9	yes	BK00430TS10
GOLGA2P2Y	84559	1	0.0118	0.0126	0.0429	0.16	no	BK00430TS10
GOLGA2P5	55592	377	1.0536	4.7337	3.8285	0.42	yes	BK00430TS10
GOLGA2P6	729668	10	0.0544	0.1256	0.1976	0.22	no	BK00430TS10
GOLGA2P7	388152	97	0.3629	1.2179	1.3188	0.32	no	BK00430TS10
GOLGA2P9	440518	1	0.0062	0.0126	0.0224	0.14	no	BK00430TS10
GOLGA3	2802	16205	20.6718	203.4722	75.1191	0.89	yes	BK00430TS10
GOLGA4	2803	17466	27.2395	219.3055	98.9856	0.92	yes	BK00430TS10
GOLGA5	9950	4449	18.8152	55.8623	68.3724	0.88	yes	BK00430TS10
GOLGA6D	653643	1	0.0036	0.0126	0.0132	0.13	no	BK00430TS10
GOLGA6L2	283685	2	0.0113	0.0251	0.0412	0.16	no	BK00430TS10
GOLGA6L7	728310	0	0	0	0	0	no	BK00430TS10
GOLGA7	51125	2464	14.8172	30.9383	53.8442	0.84	yes	BK00430TS10
GOLGA7B	401647	109	0.2123	1.3686	0.7713	0.29	no	BK00430TS10
GOLGA8A	23015	1873	3.4292	23.5176	12.4615	0.57	yes	BK00430TS10
GOLGA8B	440270	634	1.1702	7.9606	4.2522	0.43	yes	BK00430TS10
GOLGA8CP	729786	0	0	0	0	0	no	BK00430TS10
GOLGA8EP	390535	1	0.0024	0.0126	0.0087	0.13	no	BK00430TS10
GOLGA8F	100132565	0	0	0	0	0	no	BK00430TS10
GOLGA8G	283768	1	0.0012	0.0126	0.0043	0.13	no	BK00430TS10
GOLGA8IP	283796	7	0.0463	0.0879	0.1682	0.21	no	BK00430TS10
GOLGA8M	653720	135	0.2386	1.6951	0.8672	0.29	no	BK00430TS10
GOLGA8R	101059918	374	0.9052	4.696	3.2893	0.4	yes	BK00430TS10
GOLGB1	2804	22867	24.6753	287.1212	89.6673	0.91	yes	BK00430TS10
GOLIM4	27333	5921	17.1578	74.3449	62.3498	0.86	yes	BK00430TS10
GOLM1	51280	13762	42.3212	172.7976	153.7909	0.95	yes	BK00430TS10
GOLPH3	64083	4132	19.3373	51.882	70.2697	0.88	yes	BK00430TS10
GOLPH3L	55204	2576	10.2001	32.3446	37.0662	0.77	yes	BK00430TS10
GOLT1A	127845	412	5.8586	5.1731	21.2895	0.66	yes	BK00430TS10
GOLT1B	51026	822	3.1229	10.3211	11.3483	0.55	yes	BK00430TS10
GON4L	54856	10791	16.4294	135.4933	59.7027	0.86	yes	BK00430TS10
GOPC	57120	2066	5.6052	25.941	20.3688	0.65	yes	BK00430TS10
GORAB	92344	681	2.4216	8.5507	8.7999	0.51	yes	BK00430TS10
GORASP1	64689	1721	5.7137	21.6091	20.7629	0.66	yes	BK00430TS10
GORASP2	26003	10748	39.7272	134.9534	144.3646	0.95	yes	BK00430TS10
GOSR1	9527	1975	4.4354	24.7984	16.1178	0.61	yes	BK00430TS10
GOSR2	9570	2067	3.9806	25.9535	14.4651	0.59	yes	BK00430TS10
GOT1	2805	3165	16.9395	39.7402	61.5566	0.86	yes	BK00430TS10
GOT1L1	137362	1	0.009	0.0126	0.0327	0.15	no	BK00430TS10
GOT2	2806	3233	16.5893	40.594	60.2838	0.86	yes	BK00430TS10
GP1BA	2811	21	0.0948	0.2637	0.3445	0.24	no	BK00430TS10
GP1BB	2812	0	0	0	0	0	no	BK00430TS10
GP2	2813	16	0.0479	0.2009	0.174	0.21	no	BK00430TS10
GP5	2814	19	0.0683	0.2386	0.2482	0.23	no	BK00430TS10
GP6	51206	129	0.0744	1.6197	0.2702	0.23	no	BK00430TS10
GP9	2815	1	0.0128	0.0126	0.0465	0.16	no	BK00430TS10
GPA33	10223	3932	17.6766	49.3707	64.2349	0.87	yes	BK00430TS10
GPAA1	8733	8554	21.2515	107.4052	77.2258	0.89	yes	BK00430TS10
GPALPP1	55425	1355	5.976	17.0136	21.716	0.67	yes	BK00430TS10
GPAM	57678	2604	4.8482	32.6962	17.6178	0.63	yes	BK00430TS10
GPANK1	7918	638	0.3271	8.0108	1.1887	0.32	no	BK00430TS10
GPAT2	150763	50	0.1778	0.6278	0.6461	0.28	no	BK00430TS10
GPATCH1	55094	1623	6.0615	20.3786	22.0267	0.67	yes	BK00430TS10
GPATCH11	253635	394	1.2665	4.9471	4.6025	0.43	yes	BK00430TS10
GPATCH2	55105	2143	6.0535	26.9078	21.9978	0.67	yes	BK00430TS10
GPATCH2L	55668	2455	6.5046	30.8253	23.6371	0.69	yes	BK00430TS10
GPATCH3	63906	1072	6.3223	13.4602	22.9746	0.68	yes	BK00430TS10
GPATCH4	54865	2079	12.0629	26.1042	43.8355	0.81	yes	BK00430TS10
GPATCH8	23131	6034	10.7665	75.7637	39.1243	0.78	yes	BK00430TS10
GPBAR1	151306	247	1.5484	3.1014	5.6266	0.45	yes	BK00430TS10
GPBP1	65056	5293	13.8979	66.4596	50.5034	0.83	yes	BK00430TS10
GPBP1L1	60313	6072	19.7209	76.2409	71.6636	0.88	yes	BK00430TS10
GPC1	2817	6895	23.4874	86.5746	85.3508	0.9	yes	BK00430TS10
GPC2	221914	155	0.7686	1.9462	2.7932	0.39	yes	BK00430TS10
GPC3	2719	343	1.8035	4.3068	6.5537	0.47	yes	BK00430TS10
GPC4	2239	3170	7.7182	39.803	28.0473	0.72	yes	BK00430TS10
GPC5	2262	31	0.135	0.3892	0.4906	0.26	no	BK00430TS10
GPC6	10082	1931	3.4029	24.2459	12.3659	0.56	yes	BK00430TS10
GPCPD1	56261	6175	13.6216	77.5342	49.4995	0.83	yes	BK00430TS10
GPD1	2819	464	1.8897	5.826	6.8671	0.48	yes	BK00430TS10
GPD1L	23171	1287	3.8762	16.1598	14.0856	0.59	yes	BK00430TS10
GPD2	2820	6075	12.2634	76.2785	44.564	0.81	yes	BK00430TS10
GPER1	2852	445	1.8129	5.5875	6.588	0.47	yes	BK00430TS10
GPHA2	170589	2	0.0336	0.0251	0.1222	0.2	no	BK00430TS10
GPHB5	122876	2	0.0463	0.0251	0.1684	0.21	no	BK00430TS10
GPHN	10243	2871	8.1191	36.0487	29.5039	0.73	yes	BK00430TS10
GPI	2821	16502	45.5889	207.2014	165.6652	0.96	yes	BK00430TS10
GPIHBP1	338328	7	0.0385	0.0879	0.14	0.2	no	BK00430TS10
GPKOW	27238	2579	5.4424	32.3823	19.7771	0.65	yes	BK00430TS10
GPLD1	2822	892	1.8442	11.2001	6.7018	0.48	yes	BK00430TS10
GPM6A	2823	25	0.0711	0.3139	0.2583	0.23	no	BK00430TS10
GPM6B	2824	46	0.1364	0.5776	0.4956	0.26	no	BK00430TS10
GPN1	11321	2001	12.7602	25.1248	46.3692	0.81	yes	BK00430TS10
GPN2	54707	989	8.0846	12.418	29.3788	0.73	yes	BK00430TS10
GPN3	51184	596	3.7492	7.4835	13.6243	0.58	yes	BK00430TS10
GPNMB	10457	186335	837.9829	2339.6483	3045.1424	1	yes	BK00430TS10
GPR1	2825	8	0.0371	0.1004	0.1349	0.2	no	BK00430TS10
GPR101	83550	0	0	0	0	0	no	BK00430TS10
GPR107	57720	3013	3.0725	37.8316	11.1651	0.55	yes	BK00430TS10
GPR108	56927	3956	23.9268	49.6721	86.9476	0.91	yes	BK00430TS10
ADGRF1	266977	10331	12.8752	129.7175	46.7871	0.82	yes	BK00430TS10
ADGRF2	222611	4	0.0092	0.0502	0.0334	0.15	no	BK00430TS10
ADGRG4	139378	2	0.0025	0.0251	0.0091	0.13	no	BK00430TS10
ADGRF3	165082	19	0.0442	0.2386	0.1606	0.21	no	BK00430TS10
ADGRG5	221188	218	0.6794	2.7372	2.4688	0.37	yes	BK00430TS10
ADGRF4	221393	105	0.4169	1.3184	1.5152	0.33	no	BK00430TS10
ADGRF5	221395	5290	10.6874	66.422	38.8368	0.78	yes	BK00430TS10
GPR119	139760	0	0	0	0	0	no	BK00430TS10
GPR12	2835	1	0.0026	0.0126	0.0094	0.13	no	BK00430TS10
ADGRA1	84435	11	0.0215	0.1381	0.0783	0.18	no	BK00430TS10
ADGRA2	25960	9306	19.0927	116.8474	69.3809	0.88	yes	BK00430TS10
ADGRA3	166647	8003	21.0929	100.4868	76.6496	0.89	yes	BK00430TS10
ADGRG6	57211	11291	20.3578	141.7714	73.9779	0.89	yes	BK00430TS10
ADGRG7	84873	493	1.889	6.1902	6.8643	0.48	yes	BK00430TS10
GPR132	29933	336	0.9676	4.2189	3.5163	0.41	yes	BK00430TS10
ADGRD1	283383	1274	2.7481	15.9965	9.9862	0.53	yes	BK00430TS10
GPR135	64582	200	1.3798	2.5112	5.014	0.44	yes	BK00430TS10
GPR137	56834	1328	5.3324	16.6746	19.3775	0.65	yes	BK00430TS10
GPR137B	7107	3106	14.0336	38.9994	50.9966	0.83	yes	BK00430TS10
GPR137C	283554	211	0.4324	2.6493	1.5713	0.34	no	BK00430TS10
GPR139	124274	0	0	0	0	0	no	BK00430TS10
GPR141	353345	90	0.5583	1.1301	2.0289	0.36	yes	BK00430TS10
GPR142	350383	38	0.2428	0.4771	0.8824	0.3	no	BK00430TS10
GPR143	4935	30	0.1834	0.3767	0.6664	0.28	no	BK00430TS10
ADGRD2	347088	0	0	0	0	0	no	BK00430TS10
GPR146	115330	219	0.859	2.7498	3.1217	0.4	yes	BK00430TS10
GPR148	344561	0	0	0	0	0	no	BK00430TS10
GPR149	344758	1	0.0054	0.0126	0.0196	0.14	no	BK00430TS10
GPR15	2838	6	0.0602	0.0753	0.2187	0.22	no	BK00430TS10
GPR150	285601	7	0.0674	0.0879	0.2447	0.23	no	BK00430TS10
GPR151	134391	0	0	0	0	0	no	BK00430TS10
GPR152	390212	2	0.0176	0.0251	0.0639	0.17	no	BK00430TS10
GPR153	387509	651	1.7985	8.174	6.5355	0.47	yes	BK00430TS10
GPR155	151556	1175	1.9412	14.7535	7.0543	0.48	yes	BK00430TS10
GPR156	165829	23	0.0653	0.2888	0.2373	0.22	no	BK00430TS10
GPR157	80045	315	1.8337	3.9552	6.6633	0.47	yes	BK00430TS10
GPR158	57512	5	0.0094	0.0628	0.0342	0.15	no	BK00430TS10
GPR158-AS1	100128811	0	0	0	0	0	no	BK00430TS10
GPR160	26996	969	4.2482	12.1669	15.4376	0.6	yes	BK00430TS10
GPR161	23432	542	0.7349	6.8054	2.6706	0.38	yes	BK00430TS10
GPR162	27239	303	0.7561	3.8045	2.7475	0.38	yes	BK00430TS10
GPR17	2840	20	0.0966	0.2511	0.3511	0.24	no	BK00430TS10
GPR171	29909	76	0.4295	0.9543	1.5606	0.34	no	BK00430TS10
GPR173	54328	184	0.2717	2.3103	0.9872	0.3	no	BK00430TS10
GPR174	84636	111	0.2697	1.3937	0.9802	0.3	no	BK00430TS10
GPR176	11245	330	0.8622	4.1435	3.133	0.4	yes	BK00430TS10
GPR179	440435	22	0.0173	0.2762	0.0629	0.17	no	BK00430TS10
GPR18	2841	23	0.1739	0.2888	0.6318	0.28	no	BK00430TS10
GPR180	160897	1846	2.6117	23.1786	9.4906	0.52	yes	BK00430TS10
GPR182	11318	64	0.5118	0.8036	1.86	0.35	no	BK00430TS10
GPR183	1880	104	0.7316	1.3058	2.6584	0.38	yes	BK00430TS10
GPR19	2842	62	0.4466	0.7785	1.623	0.34	no	BK00430TS10
GPR20	2843	32	0.263	0.4018	0.9556	0.3	no	BK00430TS10
GPR21	2844	362	0.9024	4.5453	3.2792	0.4	yes	BK00430TS10
GPR22	2845	0	0	0	0	0	no	BK00430TS10
GPR25	2848	10	0.1026	0.1256	0.3728	0.25	no	BK00430TS10
GPR26	2849	0	0	0	0	0	no	BK00430TS10
GPR27	2850	347	3.8626	4.357	14.0362	0.58	yes	BK00430TS10
GPR3	2827	19	0.1128	0.2386	0.4099	0.25	no	BK00430TS10
GPR31	2853	2	0.0262	0.0251	0.0951	0.19	no	BK00430TS10
GPR32	2854	0	0	0	0	0	no	BK00430TS10
GPR33	2856	0	0	0	0	0	no	BK00430TS10
GPR34	2857	782	5.0796	9.8189	18.4588	0.64	yes	BK00430TS10
GPR35	2859	13887	67.1676	174.3671	244.0801	0.97	yes	BK00430TS10
GPR37	2861	1576	5.187	19.7885	18.8491	0.64	yes	BK00430TS10
GPR37L1	9283	62	0.3166	0.7785	1.1504	0.32	no	BK00430TS10
GPR39	2863	1051	4.678	13.1965	16.9992	0.62	yes	BK00430TS10
GPR4	2828	380	1.5654	4.7713	5.6885	0.45	yes	BK00430TS10
GPR45	11250	1	0.0061	0.0126	0.0223	0.14	no	BK00430TS10
GPR50	9248	5	0.0311	0.0628	0.1129	0.19	no	BK00430TS10
GPR52	9293	424	3.6167	5.3238	13.1428	0.57	yes	BK00430TS10
GPR55	9290	3	0.0096	0.0377	0.035	0.15	no	BK00430TS10
ADGRG1	9289	7124	17.1294	89.4499	62.2466	0.86	yes	BK00430TS10
GPR6	2830	0	0	0	0	0	no	BK00430TS10
GPR61	83873	0	0	0	0	0	no	BK00430TS10
GPR62	118442	4	0.0229	0.0502	0.0833	0.18	no	BK00430TS10
GPR63	81491	77	0.1588	0.9668	0.5771	0.27	no	BK00430TS10
ADGRG2	10149	624	1.6145	7.835	5.8668	0.46	yes	BK00430TS10
GPR65	8477	665	1.8465	8.3498	6.71	0.48	yes	BK00430TS10
GPR68	8111	63	0.2294	0.791	0.8334	0.29	no	BK00430TS10
GPR75	10936	382	2.2216	4.7964	8.0731	0.5	yes	BK00430TS10
GPR75-ASB3	100302652	0	0	0	0	0	no	BK00430TS10
GPR78	27201	13	0.0363	0.1632	0.1319	0.2	no	BK00430TS10
GPR82	27197	25	0.0937	0.3139	0.3406	0.24	no	BK00430TS10
GPR83	10888	8	0.0235	0.1004	0.0852	0.18	no	BK00430TS10
GPR84	53831	78	0.649	0.9794	2.3585	0.37	yes	BK00430TS10
GPR85	54329	34	0.0803	0.4269	0.2919	0.23	no	BK00430TS10
GPR87	53836	179	1.4777	2.2475	5.3697	0.45	yes	BK00430TS10
GPR88	54112	37	0.1341	0.4646	0.4872	0.26	no	BK00430TS10
GPR89A	653519	614	1.897	7.7095	6.8936	0.48	yes	BK00430TS10
ADGRG3	222487	349	1.5274	4.3821	5.5504	0.45	yes	BK00430TS10
ADGRV1	84059	208	0.1336	2.6117	0.4854	0.26	no	BK00430TS10
GPRASP1	9737	1304	2.7207	16.3732	9.8868	0.53	yes	BK00430TS10
GPRASP2	114928	29	0.0916	0.3641	0.3329	0.24	no	BK00430TS10
GPRC5A	9052	40438	178.0937	507.7452	647.174	0.99	yes	BK00430TS10
GPRC5B	51704	1235	4.5342	15.5068	16.4767	0.61	yes	BK00430TS10
GPRC5C	55890	4595	10.6449	57.6955	38.6825	0.78	yes	BK00430TS10
GPRC5D	55507	57	0.4053	0.7157	1.4727	0.33	no	BK00430TS10
GPRC6A	222545	0	0	0	0	0	no	BK00430TS10
GPRIN1	114787	722	2.1447	9.0655	7.7935	0.49	yes	BK00430TS10
GPRIN2	9721	248	0.3069	3.1139	1.1154	0.31	no	BK00430TS10
GPRIN3	285513	1283	1.6652	16.1095	6.0513	0.46	yes	BK00430TS10
GPS1	2873	7465	37.5828	93.7316	136.5721	0.94	yes	BK00430TS10
GPS2	2874	1524	15.57	19.1356	56.5798	0.85	yes	BK00430TS10
GPSM1	26086	1982	2.9761	24.8863	10.8149	0.54	yes	BK00430TS10
GPSM2	29899	1338	4.3876	16.8001	15.9441	0.61	yes	BK00430TS10
GPSM3	63940	644	0.6275	8.0862	2.2801	0.37	yes	BK00430TS10
GPT	2875	2871	19.1138	36.0487	69.4577	0.88	yes	BK00430TS10
GPT2	84706	2925	8.7216	36.7267	31.6934	0.74	yes	BK00430TS10
GPX1	2876	7575	80.3996	95.1128	292.1638	0.98	yes	BK00430TS10
GPX2	2877	2090	17.5066	26.2423	63.617	0.87	yes	BK00430TS10
GPX3	2878	2888	20.5918	36.2621	74.8284	0.89	yes	BK00430TS10
GPX4	2879	26096	268.7982	327.665	976.7846	1	yes	BK00430TS10
GPX5	2880	0	0	0	0	0	no	BK00430TS10
GPX6	257202	0	0	0	0	0	no	BK00430TS10
GPX7	2882	188	1.9207	2.3606	6.9797	0.48	yes	BK00430TS10
GPX8	493869	596	1.9956	7.4835	7.2518	0.48	yes	BK00430TS10
GRAMD1A	57655	6247	23.626	78.4382	85.8543	0.9	yes	BK00430TS10
GRAMD1B	57476	4110	5.6051	51.6057	20.3682	0.65	yes	BK00430TS10
GRAMD1C	54762	1359	4.0609	17.0638	14.7568	0.59	yes	BK00430TS10
GRAMD2A	196996	167	0.637	2.0969	2.3146	0.37	yes	BK00430TS10
GRAMD2B	65983	1716	5.6611	21.5463	20.572	0.66	yes	BK00430TS10
GRAMD4	23151	10835	27.3075	136.0458	99.2325	0.92	yes	BK00430TS10
GRAP	10750	234	1.3621	2.9381	4.9499	0.44	yes	BK00430TS10
GRAP2	9402	205	0.684	2.574	2.4857	0.37	yes	BK00430TS10
GRAPL	400581	36	0.4674	0.452	1.6987	0.34	no	BK00430TS10
GRASP	160622	447	1.5708	5.6126	5.7083	0.45	yes	BK00430TS10
GRB10	2887	2852	5.6032	35.8101	20.3615	0.65	yes	BK00430TS10
GRB14	2888	1556	7.6407	19.5374	27.7656	0.72	yes	BK00430TS10
GRB2	2885	3279	12.4611	41.1716	45.2825	0.81	yes	BK00430TS10
