Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
LOR	4014	1	0.0105	0.0129	0.0353	0.17	no	BK01180BL01-6
LOX	4015	778	1.8506	10.0379	6.2266	0.49	yes	BK01180BL01-6
LOXHD1	125336	18	0.0298	0.2322	0.1003	0.2	no	BK01180BL01-6
LOXL1	4016	972	5.3117	12.5409	17.8716	0.66	yes	BK01180BL01-6
LOXL1-AS1	100287616	17	0.0771	0.2193	0.2595	0.24	no	BK01180BL01-6
LOXL2	4017	3102	10.5046	40.0226	35.3435	0.79	yes	BK01180BL01-6
LOXL3	84695	431	1.4837	5.5608	4.9919	0.47	yes	BK01180BL01-6
LOXL4	84171	3463	12.2077	44.6803	41.0737	0.82	yes	BK01180BL01-6
LPA	4018	9705	18.2318	125.2157	61.342	0.88	yes	BK01180BL01-6
LPAL2	80350	1931	9.9497	24.9141	33.4765	0.78	yes	BK01180BL01-6
LPAR1	1902	114	0.3599	1.4708	1.2109	0.34	no	BK01180BL01-6
LPAR2	9170	199	1.4296	2.5675	4.8099	0.46	yes	BK01180BL01-6
LPAR3	23566	23	0.1724	0.2968	0.5801	0.29	no	BK01180BL01-6
LPAR4	2846	1	0.0028	0.0129	0.0095	0.14	no	BK01180BL01-6
LPAR5	57121	386	1.7056	4.9802	5.7385	0.48	yes	BK01180BL01-6
LPAR6	10161	918	3.4242	11.8442	11.5209	0.59	yes	BK01180BL01-6
LPCAT1	79888	2947	9.0617	38.0227	30.4886	0.77	yes	BK01180BL01-6
LPCAT2	54947	2463	5.6981	31.7781	19.1715	0.68	yes	BK01180BL01-6
LPCAT3	10162	3750	10.5318	48.3832	35.435	0.79	yes	BK01180BL01-6
LPCAT4	254531	1082	7.0828	13.9602	23.8305	0.72	yes	BK01180BL01-6
LPGAT1	9926	3690	5.4194	47.6091	18.2338	0.67	yes	BK01180BL01-6
ADGRL1	22859	445	0.7241	5.7415	2.4363	0.39	yes	BK01180BL01-6
ADGRL2	23266	8334	14.8354	107.5268	49.9146	0.85	yes	BK01180BL01-6
ADGRL3	23284	647	1.0044	8.3477	3.3794	0.42	yes	BK01180BL01-6
LPIN1	23175	4854	9.6781	62.6272	32.5627	0.78	yes	BK01180BL01-6
LPIN2	9663	8177	15.6553	105.5012	52.6734	0.86	yes	BK01180BL01-6
LPIN3	64900	2685	7.8182	34.6424	26.3048	0.74	yes	BK01180BL01-6
LPL	4023	52	0.1791	0.6709	0.6024	0.29	no	BK01180BL01-6
LPO	4025	6	0.026	0.0774	0.0874	0.2	no	BK01180BL01-6
LPP	4026	6636	4.3404	85.6189	14.6036	0.63	yes	BK01180BL01-6
LPP-AS2	339929	0	0	0	0	0	no	BK01180BL01-6
PLPPR1	54886	177	0.8534	2.2837	2.8713	0.41	yes	BK01180BL01-6
PLPPR2	64748	1863	8.6339	24.0368	29.0493	0.76	yes	BK01180BL01-6
PLPPR3	79948	8	0.0432	0.1032	0.1455	0.22	no	BK01180BL01-6
PLPPR4	9890	2	0.0051	0.0258	0.0173	0.15	no	BK01180BL01-6
PLPPR5	163404	0	0	0	0	0	no	BK01180BL01-6
LPXN	9404	555	3.3793	7.1607	11.3698	0.58	yes	BK01180BL01-6
LRAT	9227	240	0.5965	3.0965	2.007	0.38	yes	BK01180BL01-6
LRBA	987	15978	19.1662	206.1512	64.4858	0.89	yes	BK01180BL01-6
LRCH1	23143	2053	3.277	26.4882	11.0258	0.58	yes	BK01180BL01-6
LRCH2	57631	58	0.0759	0.7483	0.2554	0.24	no	BK01180BL01-6
LRCH3	84859	4213	6.0843	54.3569	20.4709	0.69	yes	BK01180BL01-6
LRCH4	4034	2948	11.7721	38.0356	39.608	0.81	yes	BK01180BL01-6
LRCOL1	100507055	280	1.5817	3.6126	5.3217	0.47	yes	BK01180BL01-6
LRFN1	57622	169	0.684	2.1805	2.3012	0.39	yes	BK01180BL01-6
LRFN2	57497	1	0.0041	0.0129	0.0138	0.15	no	BK01180BL01-6
LRFN3	79414	1502	7.7054	19.3791	25.9253	0.74	yes	BK01180BL01-6
LRFN4	78999	2318	10.923	29.9073	36.7513	0.8	yes	BK01180BL01-6
LRFN5	145581	18	0.0343	0.2322	0.1155	0.21	no	BK01180BL01-6
LRG1	116844	14744	106.8707	190.2299	359.5736	0.98	yes	BK01180BL01-6
LRGUK	136332	310	1.4814	3.9997	4.9841	0.47	yes	BK01180BL01-6
LRIF1	55791	1300	4.6669	16.7728	15.7021	0.64	yes	BK01180BL01-6
LRIG1	26018	3895	7.9642	50.254	26.796	0.74	yes	BK01180BL01-6
LRIG2	9860	2086	5.9334	26.914	19.9634	0.68	yes	BK01180BL01-6
LRIG3	121227	2675	8.2175	34.5134	27.6482	0.75	yes	BK01180BL01-6
LRIT1	26103	0	0	0	0	0	no	BK01180BL01-6
LRIT2	340745	0	0	0	0	0	no	BK01180BL01-6
LRIT3	345193	43	0.1417	0.5548	0.4768	0.27	no	BK01180BL01-6
LRMP	4033	414	1.6729	5.3415	5.6285	0.48	yes	BK01180BL01-6
LRP1	4035	224552	194.3785	2897.2121	653.9994	0.99	yes	BK01180BL01-6
LRP10	26020	16249	30.3397	209.6476	102.0801	0.93	yes	BK01180BL01-6
LRP11	84918	2012	5.5718	25.9592	18.7468	0.67	yes	BK01180BL01-6
LRP12	29967	365	1.135	4.7093	3.8189	0.44	yes	BK01180BL01-6
LRP1B	53353	1176	0.9178	15.173	3.0882	0.42	yes	BK01180BL01-6
LRP2	4036	1521	1.2294	19.6242	4.1363	0.45	yes	BK01180BL01-6
LRP2BP	55805	82	0.161	1.058	0.5418	0.28	no	BK01180BL01-6
LRP3	4037	5267	18.1554	67.9558	61.0852	0.88	yes	BK01180BL01-6
LRP4	4038	135	0.2101	1.7418	0.707	0.3	no	BK01180BL01-6
LRP4-AS1	100507401	0	0	0	0	0	no	BK01180BL01-6
LRP5	4041	48550	118.7941	626.4012	399.6906	0.98	yes	BK01180BL01-6
LRP5L	91355	1522	4.5164	19.6371	15.1956	0.63	yes	BK01180BL01-6
LRP6	4040	8765	11.2135	113.0877	37.7284	0.81	yes	BK01180BL01-6
LRP8	7804	1068	1.7616	13.7795	5.9271	0.49	yes	BK01180BL01-6
LRPAP1	4043	5103	6.249	65.8399	21.0253	0.69	yes	BK01180BL01-6
LRPPRC	10128	14184	27.6484	183.0046	93.0248	0.92	yes	BK01180BL01-6
LRR1	122769	701	4.2966	9.0444	14.4563	0.63	yes	BK01180BL01-6
LRRC1	55227	1303	4.0854	16.8116	13.7457	0.62	yes	BK01180BL01-6
LRRC10	376132	0	0	0	0	0	no	BK01180BL01-6
LRRC10B	390205	9	0.0523	0.1161	0.1761	0.22	no	BK01180BL01-6
LRRC14	9684	2064	4.8979	26.6301	16.4795	0.65	yes	BK01180BL01-6
LRRC14B	389257	0	0	0	0	0	no	BK01180BL01-6
LRRC15	131578	4	0.0087	0.0516	0.0292	0.16	no	BK01180BL01-6
CARMIL1	55604	3042	6.0964	39.2485	20.5117	0.69	yes	BK01180BL01-6
CARMIL3	90668	103	0.2889	1.3289	0.972	0.32	no	BK01180BL01-6
LRRC17	10234	99	0.4577	1.2773	1.5398	0.35	no	BK01180BL01-6
LRRC18	474354	1	0.006	0.0129	0.0201	0.15	no	BK01180BL01-6
LRRC19	64922	45	0.1609	0.5806	0.5413	0.28	no	BK01180BL01-6
LRRC2	79442	484	1.178	6.2447	3.9635	0.44	yes	BK01180BL01-6
LRRC20	55222	457	1.6266	5.8963	5.4727	0.48	yes	BK01180BL01-6
LRRC23	10233	291	1.036	3.7545	3.4858	0.43	yes	BK01180BL01-6
LRRC24	441381	184	1.3397	2.374	4.5076	0.46	yes	BK01180BL01-6
LRRC25	126364	349	1.8584	4.5029	6.2527	0.49	yes	BK01180BL01-6
LRRC26	389816	5	0.0539	0.0645	0.1813	0.23	no	BK01180BL01-6
LRRC27	80313	531	0.7274	6.8511	2.4475	0.39	yes	BK01180BL01-6
LRRC28	123355	1274	5.4231	16.4374	18.2463	0.67	yes	BK01180BL01-6
LRRC29	26231	212	1.8321	2.7353	6.1641	0.49	yes	BK01180BL01-6
LRRC3	81543	1339	6.8966	17.276	23.2041	0.71	yes	BK01180BL01-6
LRRC30	339291	0	0	0	0	0	no	BK01180BL01-6
LRRC31	79782	133	0.5615	1.716	1.8893	0.37	no	BK01180BL01-6
LRRC32	2615	1003	2.6464	12.9409	8.904	0.54	yes	BK01180BL01-6
LRRC34	151827	152	0.8127	1.9611	2.7345	0.4	yes	BK01180BL01-6
LRRC36	55282	22	0.1117	0.2838	0.3758	0.26	no	BK01180BL01-6
LRRC37A	9884	1337	1.3502	17.2502	4.5429	0.46	yes	BK01180BL01-6
LRRC37A2	474170	1998	1.3917	25.7786	4.6825	0.46	yes	BK01180BL01-6
LRRC37A3	374819	1328	2.4782	17.1341	8.338	0.53	yes	BK01180BL01-6
LRRC37A4P	55073	1080	1.046	13.9344	3.5192	0.43	yes	BK01180BL01-6
LRRC37A5P	652972	1	0.0118	0.0129	0.0396	0.17	no	BK01180BL01-6
LRRC37A6P	387646	263	0.5258	3.3933	1.769	0.37	no	BK01180BL01-6
LRRC37B	114659	1304	5.5581	16.8245	18.7007	0.67	yes	BK01180BL01-6
LRRC37BP1	147172	792	2.2229	10.2185	7.479	0.52	yes	BK01180BL01-6
LRRC38	126755	0	0	0	0	0	no	BK01180BL01-6
LRRC39	127495	79	0.4712	1.0193	1.5855	0.36	no	BK01180BL01-6
LRRC3B	116135	3	0.0156	0.0387	0.0525	0.18	no	BK01180BL01-6
LRRC3C	100505591	8	0.1176	0.1032	0.3955	0.26	no	BK01180BL01-6
LRRC4	64101	389	1.3539	5.019	4.5553	0.46	yes	BK01180BL01-6
LRRC40	55631	2424	10.6197	31.2749	35.7306	0.8	yes	BK01180BL01-6
LRRC41	10489	2872	9.3882	37.0551	31.5871	0.77	yes	BK01180BL01-6
LRRC42	115353	1471	10.6147	18.9791	35.7139	0.8	yes	BK01180BL01-6
LRRC43	254050	90	0.5317	1.1612	1.7889	0.37	no	BK01180BL01-6
LRRC45	201255	1562	7.7542	20.1532	26.0896	0.74	yes	BK01180BL01-6
LRRC46	90506	98	0.6099	1.2644	2.0522	0.38	yes	BK01180BL01-6
LRRC47	57470	2230	10.8655	28.7719	36.5577	0.8	yes	BK01180BL01-6
DRC3	83450	127	0.6302	1.6386	2.1204	0.38	yes	BK01180BL01-6
LRRC49	54839	264	0.8711	3.4062	2.931	0.41	yes	BK01180BL01-6
LRRC4B	94030	64	0.2684	0.8257	0.9032	0.31	no	BK01180BL01-6
LRRC4C	57689	71	0.1851	0.9161	0.6229	0.29	no	BK01180BL01-6
LRRC52	440699	0	0	0	0	0	no	BK01180BL01-6
LRRC55	219527	51	0.1217	0.658	0.4095	0.27	no	BK01180BL01-6
LRRC56	115399	464	1.6736	5.9866	5.6311	0.48	yes	BK01180BL01-6
LRRC57	255252	604	3.2269	7.7929	10.8571	0.58	yes	BK01180BL01-6
LRRC58	116064	1108	1.8607	14.2956	6.2604	0.49	yes	BK01180BL01-6
LRRC59	55379	6534	28.9204	84.3029	97.3045	0.93	yes	BK01180BL01-6
LRRC6	23639	569	3.6947	7.3413	12.431	0.6	yes	BK01180BL01-6
LRRC61	65999	425	1.5587	5.4834	5.2443	0.47	yes	BK01180BL01-6
LRRC63	220416	40	0.244	0.5161	0.821	0.31	no	BK01180BL01-6
LRRC66	339977	200	0.5923	2.5804	1.9927	0.38	no	BK01180BL01-6
LRRC69	100130742	278	2.4383	3.5868	8.204	0.53	yes	BK01180BL01-6
LRRC7	57554	21	0.0364	0.2709	0.1226	0.21	no	BK01180BL01-6
LRRC70	100130733	243	1.3941	3.1352	4.6904	0.46	yes	BK01180BL01-6
LRRC71	149499	22	0.1286	0.2838	0.4325	0.27	no	BK01180BL01-6
LRRC72	100506049	0	0	0	0	0	no	BK01180BL01-6
LRRC73	221424	29	0.21	0.3742	0.7065	0.3	no	BK01180BL01-6
LRRC74A	145497	0	0	0	0	0	no	BK01180BL01-6
LRRC75A	388341	44	0.2014	0.5677	0.6776	0.3	no	BK01180BL01-6
SNHG29	125144	2905	11.8199	37.4809	39.7688	0.82	yes	BK01180BL01-6
LRRC75B	388886	601	3.8849	7.7542	13.0709	0.61	yes	BK01180BL01-6
LRRC8A	56262	7165	17.8257	92.4442	59.9758	0.88	yes	BK01180BL01-6
LRRC8B	23507	1326	2.0588	17.1083	6.9268	0.51	yes	BK01180BL01-6
LRRC8C	84230	433	0.7752	5.5866	2.6081	0.4	yes	BK01180BL01-6
LRRC8D	55144	1675	5.3203	21.6112	17.9006	0.66	yes	BK01180BL01-6
LRRC8E	80131	239	0.7976	3.0836	2.6837	0.4	yes	BK01180BL01-6
LRRC9	341883	1	0.0026	0.0129	0.0088	0.14	no	BK01180BL01-6
LRRCC1	85444	863	2.8727	11.1346	9.6654	0.56	yes	BK01180BL01-6
LRRD1	401387	5	0.0195	0.0645	0.0657	0.19	no	BK01180BL01-6
LRRFIP1	9208	9692	15.8029	125.048	53.1698	0.86	yes	BK01180BL01-6
LRRFIP2	9209	3093	8.4691	39.9065	28.4949	0.76	yes	BK01180BL01-6
LRRIQ1	84125	104	0.1905	1.3418	0.641	0.29	no	BK01180BL01-6
LRRIQ3	127255	23	0.099	0.2968	0.333	0.25	no	BK01180BL01-6
LRRIQ4	344657	18	0.1142	0.2322	0.3844	0.26	no	BK01180BL01-6
LRRK1	79705	4000	6.763	51.6088	22.7547	0.71	yes	BK01180BL01-6
LRRK2	120892	2891	3.997	37.3002	13.4483	0.61	yes	BK01180BL01-6
LRRN1	57633	1094	3.1221	14.115	10.5045	0.57	yes	BK01180BL01-6
LRRN2	10446	76	0.2859	0.9806	0.9619	0.32	no	BK01180BL01-6
LRRN3	54674	111	0.3842	1.4321	1.2925	0.34	no	BK01180BL01-6
LRRN4	164312	160	0.6986	2.0644	2.3505	0.39	yes	BK01180BL01-6
LRRN4CL	221091	5	0.025	0.0645	0.084	0.19	no	BK01180BL01-6
LRRTM1	347730	9	0.0242	0.1161	0.0815	0.19	no	BK01180BL01-6
LRRTM2	26045	11	0.0252	0.1419	0.0848	0.19	no	BK01180BL01-6
LRRTM3	347731	0	0	0	0	0	no	BK01180BL01-6
LRRTM4	80059	7	0.0187	0.0903	0.0631	0.18	no	BK01180BL01-6
LRSAM1	90678	1515	5.6575	19.5468	19.0352	0.68	yes	BK01180BL01-6
LRTM1	57408	0	0	0	0	0	no	BK01180BL01-6
LRTM2	654429	3	0.0093	0.0387	0.0312	0.16	no	BK01180BL01-6
LRTOMT	220074	777	1.7258	10.025	5.8065	0.48	yes	BK01180BL01-6
LRWD1	222229	1063	6.0312	13.715	20.2925	0.69	yes	BK01180BL01-6
LSAMP	4045	16	0.0216	0.2064	0.0728	0.19	no	BK01180BL01-6
LSG1	55341	2908	10.5038	37.5196	35.3407	0.79	yes	BK01180BL01-6
LSM1	27257	718	7.9791	9.2638	26.8463	0.74	yes	BK01180BL01-6
LSM10	84967	701	10.6405	9.0444	35.8007	0.8	yes	BK01180BL01-6
LSM11	134353	177	0.8917	2.2837	3.0002	0.41	yes	BK01180BL01-6
LSM12	124801	1666	8.6534	21.495	29.1149	0.76	yes	BK01180BL01-6
LSM14A	26065	9784	16.0115	126.235	53.8719	0.86	yes	BK01180BL01-6
LSM14B	149986	3211	14.6963	41.4289	49.4467	0.85	yes	BK01180BL01-6
LSM2	57819	316	0.7776	4.0771	2.6164	0.4	yes	BK01180BL01-6
LSM3	27258	617	11.4542	7.9606	38.5383	0.81	yes	BK01180BL01-6
LSM4	25804	1542	10.9015	19.8952	36.6787	0.8	yes	BK01180BL01-6
LSM5	23658	564	2.2287	7.2768	7.4987	0.52	yes	BK01180BL01-6
LSM6	11157	850	13.935	10.9669	46.8853	0.84	yes	BK01180BL01-6
LSM7	51690	763	18.9315	9.8444	63.6962	0.89	yes	BK01180BL01-6
LSM8	51691	2015	2.0765	25.9979	6.9866	0.51	yes	BK01180BL01-6
LSMEM1	286006	235	1.6789	3.032	5.6486	0.48	yes	BK01180BL01-6
LSMEM2	132228	3	0.0123	0.0387	0.0414	0.17	no	BK01180BL01-6
LSP1	4046	1506	5.0234	19.4307	16.9017	0.65	yes	BK01180BL01-6
LSR	51599	23366	118.3638	301.4725	398.2427	0.98	yes	BK01180BL01-6
LSS	4047	3083	8.3461	39.7774	28.081	0.75	yes	BK01180BL01-6
LST1	7940	795	1.4342	10.2572	4.8254	0.46	yes	BK01180BL01-6
LTA	4049	19	0.0218	0.2451	0.0734	0.19	no	BK01180BL01-6
LTA4H	4048	5317	28.0462	68.6009	94.3632	0.92	yes	BK01180BL01-6
LTB	4050	339	0.6116	4.3738	2.0576	0.38	yes	BK01180BL01-6
LTB4R	1241	1157	3.2311	14.9278	10.8714	0.58	yes	BK01180BL01-6
LTB4R2	56413	409	3.3827	5.277	11.3813	0.58	yes	BK01180BL01-6
LTBP1	4052	3647	7.2202	47.0543	24.293	0.72	yes	BK01180BL01-6
LTBP2	4053	13128	19.8013	169.3799	66.6226	0.89	yes	BK01180BL01-6
LTBP3	4054	16668	44.2406	215.0537	148.8505	0.95	yes	BK01180BL01-6
LTBP4	8425	7431	17.6049	95.8762	59.2328	0.88	yes	BK01180BL01-6
LTBR	4055	9709	50.2074	125.2673	168.926	0.96	yes	BK01180BL01-6
LTC4S	4056	92	0.6022	1.187	2.0263	0.38	yes	BK01180BL01-6
LTF	4057	197	0.9104	2.5417	3.063	0.42	yes	BK01180BL01-6
LTK	4058	340	1.3817	4.3867	4.6487	0.46	yes	BK01180BL01-6
LTN1	26046	5581	9.2841	72.0071	31.2368	0.77	yes	BK01180BL01-6
LTV1	84946	1791	12.7386	23.1078	42.8599	0.83	yes	BK01180BL01-6
LUC7L	55692	3077	10.0456	39.7	33.7989	0.79	yes	BK01180BL01-6
LUC7L2	51631	728	2.2976	9.3928	7.7306	0.52	yes	BK01180BL01-6
LUC7L3	51747	10983	38.8978	141.7047	130.8743	0.95	yes	BK01180BL01-6
LUM	4060	2816	17.1704	36.3326	57.7709	0.87	yes	BK01180BL01-6
LURAP1	541468	29	0.2024	0.3742	0.6809	0.3	no	BK01180BL01-6
LURAP1L	286343	705	2.9126	9.096	9.7996	0.56	yes	BK01180BL01-6
LUZP1	7798	1575	2.2652	20.3209	7.6214	0.52	yes	BK01180BL01-6
LUZP2	338645	0	0	0	0	0	no	BK01180BL01-6
LUZP4	51213	0	0	0	0	0	no	BK01180BL01-6
LUZP6	767558	0	0	0	0	0	no	BK01180BL01-6
LXN	56925	661	7.6419	8.5283	25.7116	0.73	yes	BK01180BL01-6
LY6D	8581	14	0.1144	0.1806	0.3849	0.26	no	BK01180BL01-6
LY6E	4061	7826	63.9471	100.9725	215.1544	0.97	yes	BK01180BL01-6
LY6G5B	58496	507	1.2073	6.5414	4.0622	0.44	yes	BK01180BL01-6
LY6G5C	80741	30	0.0762	0.3871	0.2563	0.24	no	BK01180BL01-6
LY6G6C	80740	10	0.0209	0.129	0.0704	0.19	no	BK01180BL01-6
LY6G6D	58530	0	0	0	0	0	no	BK01180BL01-6
LY6G6E	79136	2	0.0047	0.0258	0.0157	0.15	no	BK01180BL01-6
LY6G6F	259215	2	0.0038	0.0258	0.0128	0.14	no	BK01180BL01-6
LY6H	4062	2	0.0223	0.0258	0.075	0.19	no	BK01180BL01-6
LY6K	54742	2	0.0056	0.0258	0.0188	0.15	no	BK01180BL01-6
LY75	4065	116	0.2017	1.4967	0.6785	0.3	no	BK01180BL01-6
LY75-CD302	100526664	0	0	0	0	0	no	BK01180BL01-6
LY86	9450	118	1.732	1.5225	5.8275	0.49	yes	BK01180BL01-6
LY9	4063	71	0.2228	0.9161	0.7495	0.3	no	BK01180BL01-6
LY96	23643	422	8.7536	5.4447	29.452	0.76	yes	BK01180BL01-6
LYAR	55646	593	3.8217	7.651	12.8583	0.6	yes	BK01180BL01-6
LYG1	129530	121	1.2331	1.5612	4.149	0.45	yes	BK01180BL01-6
LYG2	254773	5	0.0742	0.0645	0.2495	0.24	no	BK01180BL01-6
LYL1	4066	188	0.6686	2.4256	2.2495	0.39	yes	BK01180BL01-6
LYN	4067	2441	7.5165	31.4942	25.2898	0.73	yes	BK01180BL01-6
LYNX1	66004	382	0.8406	4.9286	2.8284	0.41	yes	BK01180BL01-6
LYPD1	116372	317	1.3472	4.09	4.5326	0.46	yes	BK01180BL01-6
LYPD2	137797	15	0.3624	0.1935	1.2194	0.34	no	BK01180BL01-6
LYPD3	27076	309	2.3369	3.9868	7.8627	0.52	yes	BK01180BL01-6
LYPD4	147719	0	0	0	0	0	no	BK01180BL01-6
LYPD5	284348	145	0.7146	1.8708	2.4043	0.39	yes	BK01180BL01-6
LYPD6	130574	26	0.0778	0.3355	0.2618	0.24	no	BK01180BL01-6
LYPD6B	130576	18	0.1128	0.2322	0.3795	0.26	no	BK01180BL01-6
LYPD8	646627	1	0.009	0.0129	0.0303	0.16	no	BK01180BL01-6
LYPLA1	10434	1977	9.1425	25.5076	30.7606	0.77	yes	BK01180BL01-6
LYPLA2	11313	2410	14.8068	31.0943	49.8184	0.85	yes	BK01180BL01-6
LYPLA2P2	388499	29	0.2318	0.3742	0.78	0.31	no	BK01180BL01-6
LYPLAL1	127018	1659	9.0736	21.4047	30.5289	0.77	yes	BK01180BL01-6
LYRM1	57149	1148	6.654	14.8117	22.3877	0.71	yes	BK01180BL01-6
LYRM2	57226	646	1.4889	8.3348	5.0095	0.47	yes	BK01180BL01-6
LYRM4	57128	432	1.7622	5.5737	5.9289	0.49	yes	BK01180BL01-6
ETFRF1	144363	1016	5.8625	13.1086	19.7249	0.68	yes	BK01180BL01-6
LYRM7	90624	394	0.8182	5.0835	2.7529	0.4	yes	BK01180BL01-6
LYRM9	201229	60	0.3876	0.7741	1.3043	0.34	no	BK01180BL01-6
LYSMD1	388695	572	2.9426	7.3801	9.9006	0.56	yes	BK01180BL01-6
LYSMD2	256586	339	2.3327	4.3738	7.8486	0.52	yes	BK01180BL01-6
LYSMD3	116068	2251	6.4183	29.0428	21.5948	0.7	yes	BK01180BL01-6
LYSMD4	145748	327	1.1156	4.219	3.7533	0.44	yes	BK01180BL01-6
LYST	1130	9221	6.4665	118.9711	21.757	0.7	yes	BK01180BL01-6
LYVE1	10894	3470	13.9864	44.7706	47.0583	0.84	yes	BK01180BL01-6
LYZ	4069	3278	27.898	42.2934	93.8647	0.92	yes	BK01180BL01-6
LYZL1	84569	1	0.0143	0.0129	0.0482	0.18	no	BK01180BL01-6
LYZL2	119180	0	0	0	0	0	no	BK01180BL01-6
LYZL4	131375	0	0	0	0	0	no	BK01180BL01-6
LYZL6	57151	0	0	0	0	0	no	BK01180BL01-6
LZIC	84328	1167	6.7338	15.0569	22.6564	0.71	yes	BK01180BL01-6
LZTFL1	54585	800	2.2856	10.3218	7.69	0.52	yes	BK01180BL01-6
LZTR1	8216	3293	9.8463	42.4869	33.1286	0.78	yes	BK01180BL01-6
LZTS1	11178	282	0.6356	3.6384	2.1387	0.38	yes	BK01180BL01-6
LZTS2	84445	2403	8.9685	31.004	30.175	0.77	yes	BK01180BL01-6
LZTS3	9762	585	1.399	7.5478	4.7071	0.46	yes	BK01180BL01-6
M1AP	130951	6	0.023	0.0774	0.0774	0.19	no	BK01180BL01-6
M6PR	4074	3666	17.5053	47.2994	58.8979	0.88	yes	BK01180BL01-6
MAATS1	89876	441	1.2359	5.6899	4.1581	0.45	yes	BK01180BL01-6
MAB21L1	4081	3	0.0111	0.0387	0.0375	0.17	no	BK01180BL01-6
MAB21L2	10586	37	0.1724	0.4774	0.5801	0.29	no	BK01180BL01-6
MAB21L3	126868	33	0.1319	0.4258	0.4436	0.27	no	BK01180BL01-6
MACC1	346389	3288	4.5832	42.4224	15.4206	0.64	yes	BK01180BL01-6
MACF1	23499	58054	29.1109	749.0236	97.9456	0.93	yes	BK01180BL01-6
MACROD1	28992	615	4.9377	7.9348	16.6131	0.65	yes	BK01180BL01-6
MACROD2	140733	217	0.5482	2.7998	1.8445	0.37	no	BK01180BL01-6
MAD1L1	8379	2318	10.3953	29.9073	34.9757	0.79	yes	BK01180BL01-6
MAD2L1	4085	532	4.7733	6.864	16.06	0.64	yes	BK01180BL01-6
MAD2L1BP	9587	615	4.868	7.9348	16.3787	0.65	yes	BK01180BL01-6
MAD2L2	10459	979	7.5276	12.6312	25.327	0.73	yes	BK01180BL01-6
MADCAM1	8174	28	0.2346	0.3613	0.7893	0.31	no	BK01180BL01-6
MADD	8567	6682	10.2135	86.2124	34.3641	0.79	yes	BK01180BL01-6
MAEA	10296	3041	7.525	39.2356	25.3185	0.73	yes	BK01180BL01-6
MAEL	84944	16	0.111	0.2064	0.3734	0.26	no	BK01180BL01-6
MAF	4094	5097	9.5613	65.7625	32.1695	0.78	yes	BK01180BL01-6
MAF1	84232	4200	30.5291	54.1892	102.7172	0.93	yes	BK01180BL01-6
MAFA	389692	13	0.0707	0.1677	0.2378	0.24	no	BK01180BL01-6
MAFB	9935	1255	4.7723	16.1922	16.0566	0.64	yes	BK01180BL01-6
MAFF	23764	520	2.6508	6.7091	8.9187	0.54	yes	BK01180BL01-6
MAFG	4097	765	1.8786	9.8702	6.3207	0.5	yes	BK01180BL01-6
MAFK	7975	1593	3.6481	20.5532	12.2741	0.6	yes	BK01180BL01-6
MAG	4099	4	0.0204	0.0516	0.0686	0.19	no	BK01180BL01-6
MAGEA1	4100	0	0	0	0	0	no	BK01180BL01-6
MAGEA10	4109	0	0	0	0	0	no	BK01180BL01-6
MAGEA11	4110	0	0	0	0	0	no	BK01180BL01-6
MAGEA12	4111	0	0	0	0	0	no	BK01180BL01-6
MAGEA2	4101	0	0	0	0	0	no	BK01180BL01-6
MAGEA2B	266740	0	0	0	0	0	no	BK01180BL01-6
MAGEA3	4102	0	0	0	0	0	no	BK01180BL01-6
MAGEA4	4103	1448	8.6774	18.6824	29.1956	0.76	yes	BK01180BL01-6
MAGEA5	4104	0	0	0	0	0	no	BK01180BL01-6
MAGEA6	4105	0	0	0	0	0	no	BK01180BL01-6
MAGEA8	4107	9	0.0246	0.1161	0.0827	0.19	no	BK01180BL01-6
MAGEA9	4108	0	0	0	0	0	no	BK01180BL01-6
MAGEA9B	728269	0	0	0	0	0	no	BK01180BL01-6
MAGEB1	4112	0	0	0	0	0	no	BK01180BL01-6
MAGEB10	139422	0	0	0	0	0	no	BK01180BL01-6
MAGEB16	139604	0	0	0	0	0	no	BK01180BL01-6
MAGEB17	645864	0	0	0	0	0	no	BK01180BL01-6
MAGEB18	286514	0	0	0	0	0	no	BK01180BL01-6
MAGEB2	4113	0	0	0	0	0	no	BK01180BL01-6
MAGEB3	4114	0	0	0	0	0	no	BK01180BL01-6
MAGEB4	4115	0	0	0	0	0	no	BK01180BL01-6
MAGEB5	347541	0	0	0	0	0	no	BK01180BL01-6
MAGEB6	158809	0	0	0	0	0	no	BK01180BL01-6
MAGEC1	9947	0	0	0	0	0	no	BK01180BL01-6
MAGEC2	51438	0	0	0	0	0	no	BK01180BL01-6
MAGEC3	139081	2	0.0096	0.0258	0.0323	0.16	no	BK01180BL01-6
MAGED1	9500	10836	23.5288	139.8081	79.1642	0.91	yes	BK01180BL01-6
MAGED2	10916	4125	21.128	53.2215	71.0867	0.9	yes	BK01180BL01-6
MAGED4	728239	166	0.3991	2.1418	1.3429	0.34	no	BK01180BL01-6
MAGED4B	81557	253	0.6083	3.2643	2.0467	0.38	yes	BK01180BL01-6
MAGEE1	57692	92	0.1604	1.187	0.5395	0.28	no	BK01180BL01-6
MAGEE2	139599	0	0	0	0	0	no	BK01180BL01-6
MAGEF1	64110	1904	14.6051	24.5658	49.1398	0.85	yes	BK01180BL01-6
