Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
ERFE	151176	74	0.3337	1.024	1.3086	0.29	no	BK00364TS11
FAM133A	286499	8	0.0324	0.1107	0.1271	0.16	no	BK00364TS11
FAM133B	257415	1480	8.2984	20.4805	32.546	0.74	yes	BK00364TS11
RETREG2	79137	4942	14.8219	68.3883	58.1308	0.85	yes	BK00364TS11
RETREG1	54463	291	1.0221	4.0269	4.0085	0.39	yes	BK00364TS11
RETREG3	162427	2774	10.078	38.3871	39.5254	0.78	yes	BK00364TS11
FAM135A	57579	5254	11.3621	72.7058	44.5614	0.8	yes	BK00364TS11
FAM135B	51059	52	0.1022	0.7196	0.4008	0.21	no	BK00364TS11
FAM136A	84908	600	3.562	8.3029	13.9698	0.57	yes	BK00364TS11
FAM13A	10144	2596	5.3754	35.9239	21.0821	0.64	yes	BK00364TS11
FAM13A-AS1	285512	122	0.5259	1.6883	2.0627	0.32	yes	BK00364TS11
FAM13B	51306	5916	14.0906	81.8667	55.2628	0.84	yes	BK00364TS11
FAM13C	220965	539	1.979	7.4588	7.7615	0.47	yes	BK00364TS11
FAM149A	25854	990	2.7982	13.6998	10.9743	0.52	yes	BK00364TS11
FAM149B1	317662	1494	5.4723	20.6742	21.462	0.65	yes	BK00364TS11
ALKAL1	389658	26	0.3073	0.3598	1.205	0.28	no	BK00364TS11
ALKAL2	285016	112	0.7239	1.5499	2.8391	0.35	yes	BK00364TS11
FAM151A	338094	4	0.0279	0.0554	0.1096	0.15	no	BK00364TS11
FAM151B	167555	236	1.8245	3.2658	7.1555	0.46	yes	BK00364TS11
FAM153A	285596	47	0.321	0.6504	1.259	0.28	no	BK00364TS11
FAM153B	202134	306	2.3604	4.2345	9.2572	0.5	yes	BK00364TS11
FAM153CP	653316	95	1.2206	1.3146	4.7873	0.41	yes	BK00364TS11
SAXO1	158297	19	0.1359	0.2629	0.5332	0.22	no	BK00364TS11
SAXO2	283726	158	0.65	2.1864	2.5491	0.34	yes	BK00364TS11
FAM155A	728215	246	0.8821	3.4042	3.4597	0.37	yes	BK00364TS11
FAM155B	27112	265	0.9124	3.6671	3.5786	0.38	yes	BK00364TS11
FAM156A	29057	361	0.705	4.9956	2.7649	0.35	yes	BK00364TS11
FAM156B	727866	249	0.4245	3.4457	1.6649	0.31	no	BK00364TS11
SHISAL2A	348378	24	0.2851	0.3321	1.1181	0.27	no	BK00364TS11
SHISAL2B	100132916	124	1.7745	1.7159	6.9595	0.46	yes	BK00364TS11
FAM160A1	729830	2261	2.7333	31.2881	10.7199	0.52	yes	BK00364TS11
FAM160A2	84067	7157	27.5493	99.0398	108.0471	0.93	yes	BK00364TS11
FAM160B1	57700	2811	6.3271	38.8991	24.8146	0.68	yes	BK00364TS11
FAM160B2	64760	10851	31.309	150.1581	122.7925	0.94	yes	BK00364TS11
FAM161A	84140	614	2.2012	8.4966	8.633	0.49	yes	BK00364TS11
FAM161B	145483	529	2.0357	7.3204	7.9839	0.48	yes	BK00364TS11
FAM162A	26355	1251	17.3463	17.3116	68.0312	0.87	yes	BK00364TS11
FAM162B	221303	127	1.6964	1.7574	6.6531	0.45	yes	BK00364TS11
FAM163A	148753	38	0.1377	0.5259	0.5399	0.22	no	BK00364TS11
FAM163B	642968	0	0	0	0	0	no	BK00364TS11
FAM166A	401565	25	0.2013	0.346	0.7893	0.25	no	BK00364TS11
FAM166B	730112	120	1.4987	1.6606	5.8779	0.44	yes	BK00364TS11
FAM167A	83648	143	0.4429	1.9789	1.737	0.31	no	BK00364TS11
FAM167B	84734	149	2.1568	2.0619	8.4588	0.48	yes	BK00364TS11
FAM168A	23201	1364	2.6999	18.8753	10.589	0.52	yes	BK00364TS11
FAM168B	130074	2667	6.7905	36.9064	26.632	0.69	yes	BK00364TS11
FAM169A	26049	193	0.3618	2.6708	1.4189	0.29	no	BK00364TS11
FAM169B	283777	52	0.2182	0.7196	0.8557	0.26	no	BK00364TS11
FAM170A	340069	4	0.0402	0.0554	0.1575	0.17	no	BK00364TS11
FAM170B	170370	1	0.0098	0.0138	0.0384	0.12	no	BK00364TS11
FAM171A1	221061	1300	4.5314	17.9896	17.7719	0.61	yes	BK00364TS11
FAM171A2	284069	136	0.7145	1.882	2.8022	0.35	yes	BK00364TS11
FAM171B	165215	774	1.8419	10.7108	7.2239	0.46	yes	BK00364TS11
FAM172A	83989	2195	4.2745	30.3748	16.7645	0.6	yes	BK00364TS11
FAM172BP	131909	1	0.006	0.0138	0.0236	0.11	no	BK00364TS11
FAM173A	65990	677	5.7055	9.3684	22.3767	0.66	yes	BK00364TS11
ATPSCKMT	134145	517	2.3465	7.1543	9.2027	0.5	yes	BK00364TS11
FAM174A	345757	467	4.6863	6.4624	18.3795	0.62	yes	BK00364TS11
FAM174B	400451	414	2.1783	5.729	8.5433	0.49	yes	BK00364TS11
ABRAXAS1	84142	966	4.4559	13.3677	17.4758	0.61	yes	BK00364TS11
ABRAXAS2	23172	812	3.7555	11.2366	14.7291	0.58	yes	BK00364TS11
FAM177A1	283635	1313	4.6139	18.1695	18.0955	0.61	yes	BK00364TS11
FAM177B	400823	28	0.1948	0.3875	0.764	0.25	no	BK00364TS11
SLF2	55719	5734	9.8987	79.3481	38.8223	0.77	yes	BK00364TS11
FAM178B	51252	3	0.0131	0.0415	0.0514	0.13	no	BK00364TS11
TOGARAM2	165186	223	0.8698	3.0859	3.4112	0.37	yes	BK00364TS11
TOGARAM1	23116	5927	12.8134	82.0189	50.2537	0.82	yes	BK00364TS11
FAM180A	389558	61	0.3433	0.8441	1.3463	0.29	no	BK00364TS11
FAM180B	399888	10	0.0986	0.1384	0.3868	0.21	no	BK00364TS11
FAM181A	90050	1	0.0065	0.0138	0.0256	0.11	no	BK00364TS11
FAM181B	220382	44	0.3272	0.6089	1.2832	0.29	no	BK00364TS11
FAM182A	284800	2	0.0054	0.0277	0.0212	0.11	no	BK00364TS11
FAM182B	728882	8	0.0155	0.1107	0.0608	0.13	no	BK00364TS11
FAM183A	440585	86	1.4321	1.1901	5.6167	0.43	yes	BK00364TS11
FAM183BP	340286	11	0.0924	0.1522	0.3625	0.2	no	BK00364TS11
FAM184A	79632	348	1.0589	4.8157	4.1528	0.39	yes	BK00364TS11
FAM184B	27146	27	0.0969	0.3736	0.3801	0.21	no	BK00364TS11
FAM185A	222234	1447	8.868	20.0238	34.7797	0.75	yes	BK00364TS11
FAM186A	121006	4	0.0076	0.0554	0.0299	0.12	no	BK00364TS11
FAM186B	84070	73	0.2998	1.0102	1.1756	0.28	no	BK00364TS11
FAM187B	148109	5	0.0587	0.0692	0.2302	0.18	no	BK00364TS11
MINDY3	80013	1490	6.6129	20.6189	25.9353	0.69	yes	BK00364TS11
MINDY4	84182	28	0.1209	0.3875	0.474	0.22	no	BK00364TS11
FAM189A1	23359	99	0.2775	1.37	1.0885	0.27	no	BK00364TS11
FAM189A2	9413	245	0.808	3.3904	3.1689	0.36	yes	BK00364TS11
FAM189B	10712	680	1.4735	9.41	5.7791	0.43	yes	BK00364TS11
FAM192A	80011	3431	11.1244	47.4788	43.6292	0.8	yes	BK00364TS11
FAM193A	8603	7453	19.811	103.136	77.6977	0.89	yes	BK00364TS11
FAM193B	54540	6675	20.0325	92.3698	78.5665	0.89	yes	BK00364TS11
MCRIP2	84331	514	7.8163	7.1128	30.6551	0.72	yes	BK00364TS11
MCRIP1	348262	1973	8.993	27.3027	35.2701	0.75	yes	BK00364TS11
INSYN2A	642938	20	0.0626	0.2768	0.2455	0.19	no	BK00364TS11
INSYN2B	100131897	47	0.1833	0.6504	0.7189	0.25	no	BK00364TS11
GASK1A	729085	452	1.822	6.2549	7.1457	0.46	yes	BK00364TS11
GASK1B	51313	2754	7.4391	38.1103	29.1757	0.71	yes	BK00364TS11
FAM199X	139231	2253	2.0506	31.1774	8.0424	0.48	yes	BK00364TS11
TAFA1	407738	8	0.0498	0.1107	0.1953	0.17	no	BK00364TS11
TAFA2	338811	16	0.0535	0.2214	0.21	0.18	no	BK00364TS11
TAFA3	284467	6	0.0578	0.083	0.2266	0.18	no	BK00364TS11
TAFA4	151647	5	0.0302	0.0692	0.1183	0.15	no	BK00364TS11
TAFA5	25817	398	1.921	5.5076	7.5342	0.47	yes	BK00364TS11
FAM200A	221786	669	3.4531	9.2577	13.5429	0.56	yes	BK00364TS11
FAM200B	285550	973	3.0706	13.4645	12.0427	0.54	yes	BK00364TS11
FAM201A	158228	108	0.8634	1.4945	3.3862	0.37	yes	BK00364TS11
FAM204A	63877	1368	3.0953	18.9306	12.1395	0.54	yes	BK00364TS11
FAM205A	259308	0	0	0	0	0	no	BK00364TS11
FAM205BP	389715	3	0.0068	0.0415	0.0266	0.11	no	BK00364TS11
ABITRAM	54942	546	3.9517	7.5556	15.4984	0.59	yes	BK00364TS11
FAM207A	85395	365	5.2341	5.0509	20.528	0.64	yes	BK00364TS11
TASOR	23272	10324	16.0433	142.8654	62.9209	0.86	yes	BK00364TS11
TASOR2	54906	13296	16.3651	183.9924	64.183	0.87	yes	BK00364TS11
FAM209A	200232	60	1.2246	0.8303	4.8029	0.41	yes	BK00364TS11
FAM209B	388799	62	0.7606	0.858	2.9831	0.36	yes	BK00364TS11
FAM20A	54757	1009	3.0196	13.9627	11.8428	0.54	yes	BK00364TS11
FAM20B	9917	1950	4.4967	26.9844	17.6357	0.61	yes	BK00364TS11
FAM20C	56975	5924	29.4883	81.9774	115.6515	0.94	yes	BK00364TS11
FAM210A	125228	725	2.2236	10.0327	8.7207	0.49	yes	BK00364TS11
FAM210B	116151	618	2.8187	8.552	11.0549	0.53	yes	BK00364TS11
INKA1	389119	136	1.8096	1.882	7.0972	0.46	yes	BK00364TS11
INKA2	55924	357	0.8129	4.9402	3.1883	0.37	yes	BK00364TS11
PRXL2A	84293	1191	6.7657	16.4813	26.5348	0.69	yes	BK00364TS11
PRXL2B	127281	893	4.1454	12.3575	16.2581	0.6	yes	BK00364TS11
FAM214A	56204	4399	12.021	60.8742	47.1456	0.81	yes	BK00364TS11
FAM214B	80256	2210	8.3719	30.5824	32.834	0.74	yes	BK00364TS11
FAM215A	23591	1	0.0177	0.0138	0.0696	0.14	no	BK00364TS11
FAM216A	29902	158	1.4375	2.1864	5.6378	0.43	yes	BK00364TS11
FAM216B	144809	4	0.0167	0.0554	0.0656	0.14	no	BK00364TS11
FAM217A	222826	5	0.0305	0.0692	0.1195	0.16	no	BK00364TS11
FAM217B	63939	775	1.9114	10.7246	7.4962	0.47	yes	BK00364TS11
FAM218A	152756	16	0.1018	0.2214	0.3994	0.21	no	BK00364TS11
FAM219A	203259	941	3.4376	13.0217	13.4822	0.56	yes	BK00364TS11
FAM219B	57184	693	2.6433	9.5899	10.3669	0.51	yes	BK00364TS11
WASHC2C	253725	3933	5.8184	54.4256	22.8196	0.66	yes	BK00364TS11
FAM220A	84792	1132	7.0753	15.6648	27.7492	0.7	yes	BK00364TS11
FAM220BP	647044	5	0.0716	0.0692	0.2809	0.19	no	BK00364TS11
FAM221A	340277	337	0.9878	4.6635	3.8742	0.39	yes	BK00364TS11
FAM221B	392307	5	0.0214	0.0692	0.0839	0.14	no	BK00364TS11
FAM222A	84915	217	0.9399	3.0029	3.6861	0.38	yes	BK00364TS11
FAM222B	55731	4078	12.4027	56.4321	48.6426	0.82	yes	BK00364TS11
FAM225A	286333	3	0.0067	0.0415	0.0263	0.11	no	BK00364TS11
FAM225B	100128385	4	0.0095	0.0554	0.0374	0.12	no	BK00364TS11
FAM226A	203429	1	0.0034	0.0138	0.0134	0.1	no	BK00364TS11
FAM226B	653687	3	0.0103	0.0415	0.0402	0.12	no	BK00364TS11
FAM227A	646851	1371	1.8309	18.9721	7.1808	0.46	yes	BK00364TS11
FAM227B	196951	103	0.3318	1.4253	1.3012	0.29	no	BK00364TS11
FAM228A	653140	547	2.5896	7.5695	10.1564	0.51	yes	BK00364TS11
FAM228B	375190	635	6.4755	8.7872	25.3966	0.68	yes	BK00364TS11
FAM229A	100128071	115	2.2767	1.5914	8.929	0.49	yes	BK00364TS11
FAM229B	619208	173	0.4481	2.394	1.7576	0.31	no	BK00364TS11
FAM24A	118670	0	0	0	0	0	no	BK00364TS11
FAM24B	196792	173	3.101	2.394	12.1621	0.54	yes	BK00364TS11
CALHM4	221301	2	0.0147	0.0277	0.0575	0.13	no	BK00364TS11
CALHM5	254228	121	0.4731	1.6744	1.8556	0.31	no	BK00364TS11
CALHM6	441168	59	0.7051	0.8165	2.7652	0.35	yes	BK00364TS11
FAM27E5	284123	0	0	0	0	0	no	BK00364TS11
FAM32A	26017	970	9.2637	13.423	36.3316	0.76	yes	BK00364TS11
SHLD2	54537	3780	14.4339	52.3083	56.6089	0.84	yes	BK00364TS11
SHLD2P1	414241	9	0.0189	0.1245	0.0742	0.14	no	BK00364TS11
SHLD2P3	439965	66	0.1386	0.9133	0.5437	0.23	no	BK00364TS11
FAM3A	60343	1984	4.4225	27.4549	17.3449	0.61	yes	BK00364TS11
FAM3B	54097	340	3.3996	4.705	13.3329	0.56	yes	BK00364TS11
FAM3C	10447	3460	18.8356	47.8801	73.8723	0.89	yes	BK00364TS11
FAM3D	131177	88	0.7771	1.2178	3.0479	0.36	yes	BK00364TS11
FAM43A	131583	727	3.1988	10.0604	12.5457	0.55	yes	BK00364TS11
FAM43B	163933	16	0.0858	0.2214	0.3363	0.2	no	BK00364TS11
FAM45A	404636	1295	6.6942	17.9204	26.2544	0.69	yes	BK00364TS11
FAM45BP	55855	68	0.3752	0.941	1.4715	0.3	no	BK00364TS11
TENT5A	55603	889	1.8642	12.3021	7.3115	0.46	yes	BK00364TS11
TENT5B	115572	330	1.9236	4.5666	7.5442	0.47	yes	BK00364TS11
TENT5C	54855	1517	3.4046	20.9925	13.3525	0.56	yes	BK00364TS11
TENT5D	169966	2	0.0086	0.0277	0.0337	0.12	no	BK00364TS11
FAM47A	158724	0	0	0	0	0	no	BK00364TS11
FAM47B	170062	0	0	0	0	0	no	BK00364TS11
FAM47C	442444	75	0.1569	1.0379	0.6152	0.23	no	BK00364TS11
FAM47E	100129583	73	0.4824	1.0102	1.892	0.32	no	BK00364TS11
FAM47E-STBD1	100631383	0	0	0	0	0	no	BK00364TS11
FAM49A	81553	206	0.5793	2.8507	2.2719	0.33	yes	BK00364TS11
FAM49B	51571	4303	13.1564	59.5457	51.5986	0.83	yes	BK00364TS11
FAM50A	9130	5224	26.7347	72.2906	104.8522	0.93	yes	BK00364TS11
FAM50B	26240	456	3.9	6.3102	15.2956	0.58	yes	BK00364TS11
FAM53A	152877	288	1.0809	3.9854	4.2394	0.4	yes	BK00364TS11
FAM53B	9679	942	2.0352	13.0356	7.982	0.48	yes	BK00364TS11
FAM53C	51307	1838	5.3978	25.4346	21.17	0.65	yes	BK00364TS11
FAM57A	79850	376	2.5015	5.2032	9.8108	0.51	yes	BK00364TS11
FAM57B	83723	31	0.144	0.429	0.5648	0.23	no	BK00364TS11
CCNQ	92002	952	5.1082	13.1739	20.034	0.63	yes	BK00364TS11
SINHCAF	58516	1015	3.4966	14.0458	13.7134	0.56	yes	BK00364TS11
MINDY1	55793	1474	6.3942	20.3975	25.0777	0.68	yes	BK00364TS11
MINDY2	54629	3627	10.0122	50.1911	39.2673	0.77	yes	BK00364TS11
PIMREG	54478	96	0.8205	1.3285	3.2181	0.37	yes	BK00364TS11
RIPOR1	79567	14736	40.2287	203.9194	157.7751	0.96	yes	BK00364TS11
RIPOR2	9750	748	1.379	10.351	5.4085	0.43	yes	BK00364TS11
RIPOR3	140876	617	1.7432	8.5382	6.8367	0.45	yes	BK00364TS11
DIPK1A	388650	283	1.2637	3.9162	4.9562	0.42	yes	BK00364TS11
DIPK1B	138311	166	0.9842	2.2971	3.86	0.39	yes	BK00364TS11
DIPK1C	125704	6	0.0394	0.083	0.1547	0.17	no	BK00364TS11
FAM71A	149647	4	0.0237	0.0554	0.0931	0.15	no	BK00364TS11
FAM71B	153745	0	0	0	0	0	no	BK00364TS11
FAM71C	196472	0	0	0	0	0	no	BK00364TS11
FAM71D	161142	19	0.1154	0.2629	0.4525	0.22	no	BK00364TS11
FAM71E1	112703	97	0.9906	1.3423	3.8852	0.39	yes	BK00364TS11
FAM71E2	284418	90	0.3913	1.2454	1.5346	0.3	no	BK00364TS11
FAM71F1	84691	32	0.1735	0.4428	0.6803	0.24	no	BK00364TS11
FAM71F2	346653	415	2.3672	5.7428	9.2841	0.5	yes	BK00364TS11
FAM72A	729533	155	0.5744	2.1449	2.2529	0.33	yes	BK00364TS11
FAM72B	653820	156	0.446	2.1588	1.7493	0.31	no	BK00364TS11
FAM72D	728833	266	0.7691	3.681	3.0164	0.36	yes	BK00364TS11
MIGA1	374986	1975	4.0021	27.3304	15.6961	0.59	yes	BK00364TS11
MIGA2	84895	1573	5.8847	21.7675	23.0795	0.66	yes	BK00364TS11
FAM76A	199870	538	2.1505	7.4449	8.4341	0.48	yes	BK00364TS11
FAM76B	143684	2012	6.6897	27.8424	26.2366	0.69	yes	BK00364TS11
FAM78A	286336	167	0.5871	2.311	2.3027	0.33	yes	BK00364TS11
FAM78B	149297	216	0.6289	2.989	2.4664	0.34	yes	BK00364TS11
FAM81A	145773	91	0.3424	1.2593	1.3428	0.29	no	BK00364TS11
FAM81B	153643	36	0.2922	0.4982	1.1459	0.28	no	BK00364TS11
FAM83A	84985	10272	35.1846	142.1458	137.9923	0.95	yes	BK00364TS11
FAM83B	222584	1734	3.843	23.9954	15.0719	0.58	yes	BK00364TS11
FAM83C	128876	11	0.0481	0.1522	0.1886	0.17	no	BK00364TS11
FAM83D	81610	2206	12.5677	30.527	49.29	0.82	yes	BK00364TS11
FAM83E	54854	839	3.4813	11.6102	13.6536	0.56	yes	BK00364TS11
FAM83F	113828	2540	16.972	35.149	66.5633	0.87	yes	BK00364TS11
FAM83G	644815	2628	12.4119	36.3667	48.6787	0.82	yes	BK00364TS11
FAM83H	286077	12572	11.0361	173.9736	43.2832	0.8	yes	BK00364TS11
FAM83H-AS1	100128338	76	0.1921	1.0517	0.7535	0.25	no	BK00364TS11
LRATD1	151354	526	1.1454	7.2789	4.4921	0.4	yes	BK00364TS11
LRATD2	157638	3181	8.002	44.0192	31.3836	0.73	yes	BK00364TS11
EEF2KMT	196483	1068	6.0372	14.7792	23.6778	0.67	yes	BK00364TS11
FAM86C1	55199	663	4.1855	9.1747	16.4155	0.6	yes	BK00364TS11
FAM86C2P	645332	424	3.1562	5.8674	12.3785	0.54	yes	BK00364TS11
FAM86DP	692099	1312	7.2449	18.1557	28.4141	0.71	yes	BK00364TS11
FAM86EP	348926	554	2.2462	7.6664	8.8096	0.49	yes	BK00364TS11
FAM86FP	653113	320	2.0664	4.4282	8.1042	0.48	yes	BK00364TS11
FAM86HP	729375	1249	8.1682	17.2839	32.0352	0.73	yes	BK00364TS11
FAM86JP	100125556	171	1.1594	2.3663	4.5471	0.4	yes	BK00364TS11
FAM87A	157693	1	0.0034	0.0138	0.0135	0.1	no	BK00364TS11
FAM87B	400728	2	0.0142	0.0277	0.0558	0.13	no	BK00364TS11
FAM89A	375061	44	0.4065	0.6089	1.5941	0.3	no	BK00364TS11
FAM89B	23625	1504	14.2748	20.8126	55.985	0.84	yes	BK00364TS11
FAM8A1	51439	704	2.0531	9.7421	8.0523	0.48	yes	BK00364TS11
FAM90A1	55138	90	0.3596	1.2454	1.4105	0.29	no	BK00364TS11
FAM90A27P	646508	0	0	0	0	0	no	BK00364TS11
FAM91A1	157769	8889	22.0602	123.0076	86.5189	0.91	yes	BK00364TS11
FAM92A	137392	846	4.5306	11.7071	17.7688	0.61	yes	BK00364TS11
FAM92B	339145	9	0.0656	0.1245	0.2574	0.19	no	BK00364TS11
CIAO2A	84191	994	12.5963	13.7552	49.402	0.82	yes	BK00364TS11
CIAO2B	51647	963	15.5862	13.3262	61.1282	0.86	yes	BK00364TS11
FAM98A	25940	2613	13.1631	36.1592	51.6252	0.83	yes	BK00364TS11
FAM98B	283742	817	6.6154	11.3058	25.9454	0.69	yes	BK00364TS11
FAM98C	147965	1197	12.9916	16.5643	50.9524	0.83	yes	BK00364TS11
FAM9A	171482	8	0.0696	0.1107	0.2731	0.19	no	BK00364TS11
FAM9B	171483	4	0.0221	0.0554	0.0868	0.14	no	BK00364TS11
FAM9C	171484	3	0.0111	0.0415	0.0437	0.12	no	BK00364TS11
FAN1	22909	2139	3.7482	29.5999	14.7004	0.58	yes	BK00364TS11
FANCA	2175	18843	39.4363	260.7528	154.6672	0.96	yes	BK00364TS11
FANCB	2187	2544	11.7036	35.2043	45.9008	0.81	yes	BK00364TS11
FANCC	2176	4031	9.5223	55.7817	37.346	0.76	yes	BK00364TS11
FANCD2	2177	13518	30.6764	187.0645	120.3112	0.94	yes	BK00364TS11
FANCD2OS	115795	7	0.0769	0.0969	0.3018	0.2	no	BK00364TS11
FANCE	2178	1897	10.0425	26.251	39.3861	0.78	yes	BK00364TS11
FANCF	2188	3114	13.0227	43.0921	51.0744	0.83	yes	BK00364TS11
FANCG	2189	5332	27.666	73.7852	108.5046	0.93	yes	BK00364TS11
FANCI	55215	36096	91.8035	499.5029	360.0489	0.99	yes	BK00364TS11
FANCL	55120	10033	73.0729	138.8385	286.5882	0.98	yes	BK00364TS11
FANCM	57697	12700	24.6556	175.7449	96.6979	0.92	yes	BK00364TS11
FANK1	92565	725	4.7413	10.0327	18.5953	0.62	yes	BK00364TS11
FAP	2191	4221	20.1001	58.411	78.8317	0.89	yes	BK00364TS11
FAR1	84188	6315	16.5665	87.3881	64.9729	0.87	yes	BK00364TS11
FAR2	55711	436	1.477	6.0334	5.7926	0.43	yes	BK00364TS11
FARP1	10160	10268	23.4705	142.0904	92.0502	0.91	yes	BK00364TS11
FARP2	9855	4275	10.3369	59.1582	40.5409	0.78	yes	BK00364TS11
FARS2	10667	1458	7.0104	20.1761	27.4946	0.7	yes	BK00364TS11
FARSA	2193	2470	18.4459	34.1803	72.344	0.88	yes	BK00364TS11
FARSB	10056	3540	21.9378	48.9872	86.0391	0.91	yes	BK00364TS11
FAS	355	2335	12.0164	32.3121	47.1278	0.81	yes	BK00364TS11
FASLG	356	14	0.1042	0.1937	0.4085	0.21	no	BK00364TS11
FASN	2194	16783	27.4588	232.2462	107.6919	0.93	yes	BK00364TS11
FASTK	10922	2323	13.6967	32.1461	53.7177	0.84	yes	BK00364TS11
FASTKD1	79675	3325	15.261	46.0119	59.8529	0.85	yes	BK00364TS11
FASTKD2	22868	2872	5.7226	39.7433	22.4436	0.66	yes	BK00364TS11
FASTKD3	79072	760	4.1114	10.517	16.1248	0.59	yes	BK00364TS11
FASTKD5	60493	982	4.7465	13.5891	18.6154	0.62	yes	BK00364TS11
FAT1	2195	35819	32.6292	495.6697	127.97	0.94	yes	BK00364TS11
FAT2	2196	221	0.2104	3.0582	0.8251	0.26	no	BK00364TS11
FAT3	120114	889	0.6447	12.3021	2.5286	0.34	yes	BK00364TS11
FAT4	79633	4788	3.9723	66.2572	15.579	0.59	yes	BK00364TS11
FATE1	89885	0	0	0	0	0	no	BK00364TS11
FAU	2197	3391	81.6092	46.9253	320.0671	0.98	yes	BK00364TS11
FAXC	84553	369	0.5121	5.1063	2.0085	0.32	yes	BK00364TS11
FAXDC2	10826	647	1.9883	8.9533	7.798	0.47	yes	BK00364TS11
FBF1	85302	2131	6.3214	29.4892	24.7921	0.68	yes	BK00364TS11
FBL	2091	3636	43.1894	50.3156	169.3866	0.96	yes	BK00364TS11
FBLIM1	54751	3317	10.7271	45.9012	42.0711	0.79	yes	BK00364TS11
FBLL1	345630	27	0.3531	0.3736	1.385	0.29	no	BK00364TS11
FBLN1	2192	5614	15.995	77.6875	62.7315	0.86	yes	BK00364TS11
FBLN2	2199	3306	9.4347	45.749	37.0026	0.76	yes	BK00364TS11
FBLN5	10516	718	3.359	9.9358	13.1737	0.56	yes	BK00364TS11
FBLN7	129804	905	5.4427	12.5236	21.3458	0.65	yes	BK00364TS11
FBN1	2200	37229	44.0514	515.1816	172.7676	0.96	yes	BK00364TS11
FBN2	2201	1177	1.5188	16.2875	5.9566	0.44	yes	BK00364TS11
FBN3	84467	47	0.0685	0.6504	0.2688	0.19	no	BK00364TS11
FBP1	2203	431	3.3098	5.9643	12.9809	0.55	yes	BK00364TS11
FBP2	8789	0	0	0	0	0	no	BK00364TS11
FBRS	64319	9757	48.0324	135.0191	188.3808	0.97	yes	BK00364TS11
FBRSL1	57666	8598	14.0407	118.9807	55.0668	0.84	yes	BK00364TS11
FBXL12	54850	950	5.8015	13.1463	22.7533	0.66	yes	BK00364TS11
FBXL13	222235	1436	5.8036	19.8716	22.7615	0.66	yes	BK00364TS11
FBXL14	144699	1127	7.3878	15.5956	28.9746	0.71	yes	BK00364TS11
FBXL15	79176	395	2.1385	5.4661	8.3872	0.48	yes	BK00364TS11
FBXL16	146330	63	0.2455	0.8718	0.9629	0.26	no	BK00364TS11
FBXL17	64839	1442	1.9083	19.9547	7.4841	0.47	yes	BK00364TS11
FBXL18	80028	1665	2.6609	23.0406	10.4358	0.52	yes	BK00364TS11
FBXL19	54620	4078	14.5444	56.4321	57.0422	0.85	yes	BK00364TS11
FBXL19-AS1	283932	311	1.0893	4.3037	4.272	0.4	yes	BK00364TS11
FBXL2	25827	1168	4.0077	16.163	15.7179	0.59	yes	BK00364TS11
FBXL20	84961	1866	2.4625	25.822	9.6579	0.5	yes	BK00364TS11
FBXL21P	26223	0	0	0	0	0	no	BK00364TS11
FBXL22	283807	319	1.1339	4.4144	4.4472	0.4	yes	BK00364TS11
FBXL3	26224	1613	5.6309	22.321	22.0842	0.65	yes	BK00364TS11
FBXL4	26235	1996	5.0551	27.621	19.8258	0.63	yes	BK00364TS11
FBXL5	26234	5185	18.9717	71.751	74.4061	0.89	yes	BK00364TS11
FBXL6	26233	2791	10.7344	38.6224	42.0998	0.79	yes	BK00364TS11
FBXL7	23194	457	1.2553	6.324	4.9231	0.41	yes	BK00364TS11
FBXL8	55336	1041	9.0091	14.4055	35.3332	0.75	yes	BK00364TS11
FBXO10	26267	834	2.4369	11.541	9.5573	0.5	yes	BK00364TS11
FBXO11	80204	10353	29.711	143.2667	116.5253	0.94	yes	BK00364TS11
FBXO15	201456	24	0.1795	0.3321	0.7041	0.24	no	BK00364TS11
FBXO16	157574	260	2.6711	3.5979	10.4758	0.52	yes	BK00364TS11
FBXO17	115290	535	3.0317	7.4034	11.8902	0.54	yes	BK00364TS11
FBH1	84893	6350	19.2029	87.8724	75.3128	0.89	yes	BK00364TS11
FBXO2	26232	2344	18.3986	32.4367	72.1583	0.88	yes	BK00364TS11
FBXO21	23014	2491	7.5844	34.4709	29.7455	0.72	yes	BK00364TS11
FBXO22	26263	1613	5.1897	22.321	20.3538	0.64	yes	BK00364TS11
FBXO24	26261	130	0.6546	1.799	2.5675	0.34	yes	BK00364TS11
FBXO25	26260	1383	6.8842	19.1382	26.9997	0.7	yes	BK00364TS11
FBXO27	126433	54	0.3215	0.7473	1.2611	0.28	no	BK00364TS11
FBXO28	23219	1627	4.1304	22.5147	16.1992	0.59	yes	BK00364TS11
FBXO3	26273	2409	11.9271	33.3362	46.7774	0.81	yes	BK00364TS11
FBXO30	84085	1750	5.4839	24.2168	21.5075	0.65	yes	BK00364TS11
FBXO31	79791	2305	8.5104	31.897	33.3774	0.74	yes	BK00364TS11
FBXO32	114907	4607	9.1783	63.7525	35.9969	0.76	yes	BK00364TS11
FBXO33	254170	897	2.4107	12.4128	9.4548	0.5	yes	BK00364TS11
FBXO34	55030	1790	6.6965	24.7703	26.2633	0.69	yes	BK00364TS11
FBXO36	130888	223	0.9513	3.0859	3.7308	0.38	yes	BK00364TS11
