Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
KRTAP2-3	730755	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP2-4	85294	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP20-1	337975	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP20-2	337976	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP20-3	337985	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP20-4	100151643	1	0.0574	0.0129	0.2084	0.24	no	BK00517BL01_SL09
KRTAP21-1	337977	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP21-2	337978	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP21-3	100288323	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP22-1	337979	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP22-2	100288287	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP23-1	337963	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP24-1	643803	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP25-1	100131902	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP26-1	388818	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP27-1	643812	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP29-1	100533177	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP3-1	83896	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP3-2	83897	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP3-3	85293	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP4-1	85285	7	0.1218	0.09	0.4422	0.28	no	BK00517BL01_SL09
KRTAP4-11	653240	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP4-2	85291	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP4-3	85290	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP4-4	84616	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP4-5	85289	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP4-6	81871	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP4-7	100132476	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP4-8	728224	2	0.0113	0.0257	0.041	0.18	no	BK00517BL01_SL09
KRTAP4-9	100132386	1	0.0058	0.0129	0.0212	0.16	no	BK00517BL01_SL09
KRTAP5-1	387264	11	0.1502	0.1415	0.5452	0.29	no	BK00517BL01_SL09
KRTAP5-10	387273	7	0.0851	0.09	0.3089	0.26	no	BK00517BL01_SL09
KRTAP5-11	440051	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP5-2	440021	5	0.0575	0.0643	0.2088	0.24	no	BK00517BL01_SL09
KRTAP5-3	387266	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP5-4	387267	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP5-5	439915	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP5-6	440023	5	0.1146	0.0643	0.4161	0.27	no	BK00517BL01_SL09
KRTAP5-7	440050	12	0.1719	0.1544	0.6239	0.3	no	BK00517BL01_SL09
KRTAP5-8	57830	8	0.087	0.1029	0.3157	0.26	no	BK00517BL01_SL09
KRTAP5-9	3846	16	0.1732	0.2058	0.6288	0.3	no	BK00517BL01_SL09
KRTAP5-AS1	338651	294	1.6696	3.7817	6.0599	0.48	yes	BK00517BL01_SL09
KRTAP6-1	337966	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP6-2	337967	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP6-3	337968	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP7-1	337878	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP8-1	337879	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP9-1	728318	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP9-3	83900	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP9-4	85280	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP9-6	100507608	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP9-7	100505724	0	0	0	0	0	no	BK00517BL01_SL09
KRTAP9-9	81870	0	0	0	0	0	no	BK00517BL01_SL09
KRTCAP2	200185	3368	23.3418	43.3223	84.7185	0.9	yes	BK00517BL01_SL09
KRTCAP3	200634	2780	29.9991	35.7589	108.8812	0.93	yes	BK00517BL01_SL09
KRTDAP	388533	0	0	0	0	0	no	BK00517BL01_SL09
KSR1	8844	2459	7.043	31.6299	25.5623	0.7	yes	BK00517BL01_SL09
KSR2	283455	6	0.0044	0.0772	0.0161	0.15	no	BK00517BL01_SL09
KTI12	112970	0	0	0	0	0	no	BK00517BL01_SL09
KTN1	3895	21639	56.6539	278.3406	205.6244	0.97	yes	BK00517BL01_SL09
KTN1-AS1	100129075	7	0.0505	0.09	0.1834	0.23	no	BK00517BL01_SL09
KXD1	79036	2723	15.2751	35.0257	55.4406	0.84	yes	BK00517BL01_SL09
KY	339855	2	0.0032	0.0257	0.0117	0.15	no	BK00517BL01_SL09
KYNU	8942	2058	11.8975	26.4719	43.1817	0.8	yes	BK00517BL01_SL09
L1CAM	3897	223	0.2736	2.8684	0.993	0.33	no	BK00517BL01_SL09
L1TD1	54596	11	0.0355	0.1415	0.1287	0.22	no	BK00517BL01_SL09
L2HGDH	79944	548	1.0995	7.0489	3.9906	0.44	yes	BK00517BL01_SL09
L3HYPDH	112849	756	3.7735	9.7244	13.6959	0.59	yes	BK00517BL01_SL09
L3MBTL1	26013	1419	2.8159	18.2525	10.2202	0.55	yes	BK00517BL01_SL09
L3MBTL2	83746	2496	9.732	32.1058	35.3221	0.76	yes	BK00517BL01_SL09
L3MBTL3	84456	1911	5.6172	24.581	20.3877	0.66	yes	BK00517BL01_SL09
L3MBTL4	91133	361	0.7079	4.6435	2.5691	0.4	yes	BK00517BL01_SL09
LACC1	144811	995	2.8073	12.7986	10.1891	0.55	yes	BK00517BL01_SL09
AFG1L	246269	304	0.8108	3.9103	2.9427	0.41	yes	BK00517BL01_SL09
LACRT	90070	0	0	0	0	0	no	BK00517BL01_SL09
LACTB	114294	1247	6.6667	16.0401	24.1966	0.69	yes	BK00517BL01_SL09
LACTB2	51110	2340	19.3813	30.0992	70.3443	0.88	yes	BK00517BL01_SL09
LACTBL1	646262	0	0	0	0	0	no	BK00517BL01_SL09
LAD1	3898	18924	85.7407	243.4178	311.1944	0.98	yes	BK00517BL01_SL09
LAG3	3902	502	3.2416	6.4572	11.7652	0.57	yes	BK00517BL01_SL09
LAGE3	8270	308	1.0905	3.9618	3.9579	0.44	yes	BK00517BL01_SL09
LAIR1	3903	674	0.5855	8.6696	2.1252	0.38	yes	BK00517BL01_SL09
LAIR2	3904	45	0.1974	0.5788	0.7163	0.31	no	BK00517BL01_SL09
LALBA	3906	4	0.0707	0.0515	0.2565	0.25	no	BK00517BL01_SL09
LAMA1	284217	390	0.5195	5.0165	1.8854	0.37	no	BK00517BL01_SL09
LAMA2	3908	2304	2.9764	29.6362	10.8028	0.55	yes	BK00517BL01_SL09
LAMA3	3909	84025	100.9911	1080.8063	366.5454	0.98	yes	BK00517BL01_SL09
LAMA4	3910	10849	9.2124	139.5497	33.4363	0.75	yes	BK00517BL01_SL09
LAMA5	3911	75906	85.4144	976.3723	310.0103	0.98	yes	BK00517BL01_SL09
LAMA5-AS1	101928158	15	0.3859	0.1929	1.4006	0.35	no	BK00517BL01_SL09
LAMB1	3912	27244	57.3923	350.4372	208.3043	0.97	yes	BK00517BL01_SL09
LAMB2	3913	26914	59.6061	346.1924	216.3395	0.97	yes	BK00517BL01_SL09
LAMB3	3914	68883	193.6691	886.036	702.9189	0.99	yes	BK00517BL01_SL09
LAMB4	22798	6	0.0132	0.0772	0.0478	0.18	no	BK00517BL01_SL09
LAMC1	3915	17398	28.1107	223.789	102.0272	0.92	yes	BK00517BL01_SL09
LAMC2	3918	78017	152.6507	1003.5259	554.0434	0.99	yes	BK00517BL01_SL09
LAMC3	10319	654	1.3795	8.4123	5.007	0.46	yes	BK00517BL01_SL09
LAMP1	3916	18546	92.5351	238.5556	335.8548	0.98	yes	BK00517BL01_SL09
LAMP2	3920	5872	8.0455	75.531	29.201	0.73	yes	BK00517BL01_SL09
LAMP3	27074	61	0.1748	0.7846	0.6343	0.3	no	BK00517BL01_SL09
LAMP5	24141	272	1.7134	3.4987	6.2187	0.48	yes	BK00517BL01_SL09
LAMP5-AS1	101929329	0	0	0	0	0	no	BK00517BL01_SL09
LAMTOR1	55004	1593	12.5555	20.4906	45.5701	0.81	yes	BK00517BL01_SL09
LAMTOR2	28956	2178	41.1387	28.0154	149.3121	0.95	yes	BK00517BL01_SL09
LAMTOR3	8649	893	2.6838	11.4866	9.7407	0.54	yes	BK00517BL01_SL09
LAMTOR4	389541	922	19.3784	11.8596	70.3337	0.88	yes	BK00517BL01_SL09
LAMTOR5	10542	1321	19.9905	16.9919	72.5551	0.88	yes	BK00517BL01_SL09
LAMTOR5-AS1	101410535	8	0.1309	0.1029	0.4752	0.28	no	BK00517BL01_SL09
LANCL1	10314	1099	2.9549	14.1363	10.7248	0.55	yes	BK00517BL01_SL09
LANCL2	55915	623	1.8409	8.0136	6.6816	0.49	yes	BK00517BL01_SL09
LANCL3	347404	96	0.1853	1.2348	0.6725	0.3	no	BK00517BL01_SL09
LAP3	51056	3377	20.6848	43.4381	75.0751	0.89	yes	BK00517BL01_SL09
LAPTM4A	9741	6166	44.9364	79.3127	163.0959	0.96	yes	BK00517BL01_SL09
LAPTM4B	55353	2169	12.4663	27.8997	45.2464	0.81	yes	BK00517BL01_SL09
LAPTM5	7805	4244	24.3706	54.5902	88.4528	0.91	yes	BK00517BL01_SL09
LARGE1	9215	1679	4.0787	21.5968	14.8037	0.61	yes	BK00517BL01_SL09
LARP1	23367	28314	47.2988	364.2005	171.6701	0.96	yes	BK00517BL01_SL09
LARP1B	55132	5103	6.8261	65.6394	24.7751	0.7	yes	BK00517BL01_SL09
LARP4	113251	9532	18.167	122.6093	65.937	0.87	yes	BK00517BL01_SL09
LARP4B	23185	4760	6.6769	61.2275	24.2338	0.69	yes	BK00517BL01_SL09
LARP6	55323	1089	5.9785	14.0077	21.699	0.67	yes	BK00517BL01_SL09
LARP7	51574	2826	13.5283	36.3506	49.1008	0.82	yes	BK00517BL01_SL09
LARS	51520	10668	28.2989	137.2216	102.7106	0.92	yes	BK00517BL01_SL09
LARS2	23395	2884	8.7678	37.0966	31.8227	0.74	yes	BK00517BL01_SL09
LAS1L	81887	3467	12.5023	44.5957	45.3769	0.81	yes	BK00517BL01_SL09
LASP1	3927	17294	51.9867	222.4512	188.685	0.96	yes	BK00517BL01_SL09
LAT	27040	562	3.9181	7.229	14.2208	0.6	yes	BK00517BL01_SL09
LAT2	7462	646	1.1082	8.3094	4.0223	0.44	yes	BK00517BL01_SL09
LATS1	9113	3939	6.3405	50.667	23.0128	0.68	yes	BK00517BL01_SL09
LATS2	26524	3531	7.8053	45.4189	28.3292	0.72	yes	BK00517BL01_SL09
LAX1	54900	16	0.0624	0.2058	0.2265	0.24	no	BK00517BL01_SL09
LAYN	143903	397	1.8422	5.1066	6.6862	0.49	yes	BK00517BL01_SL09
LBH	81606	2206	9.6581	28.3756	35.054	0.76	yes	BK00517BL01_SL09
LBP	3929	7218	49.0203	92.8445	177.9185	0.96	yes	BK00517BL01_SL09
LBR	3930	4524	14.6468	58.1918	53.1604	0.84	yes	BK00517BL01_SL09
LBX1	10660	0	0	0	0	0	no	BK00517BL01_SL09
LBX1-AS1	399806	0	0	0	0	0	no	BK00517BL01_SL09
LBX2	85474	251	1.492	3.2286	5.415	0.47	yes	BK00517BL01_SL09
LBX2-AS1	151534	425	2.2322	5.4667	8.1019	0.52	yes	BK00517BL01_SL09
LCA5	167691	683	1.8617	8.7854	6.757	0.49	yes	BK00517BL01_SL09
LCA5L	150082	225	1.1248	2.8942	4.0825	0.44	yes	BK00517BL01_SL09
LCAT	3931	1086	5.7439	13.9691	20.8473	0.66	yes	BK00517BL01_SL09
LCE1A	353131	0	0	0	0	0	no	BK00517BL01_SL09
LCE1B	353132	0	0	0	0	0	no	BK00517BL01_SL09
LCE1C	353133	0	0	0	0	0	no	BK00517BL01_SL09
LCE1D	353134	0	0	0	0	0	no	BK00517BL01_SL09
LCE1E	353135	0	0	0	0	0	no	BK00517BL01_SL09
LCE1F	353137	0	0	0	0	0	no	BK00517BL01_SL09
LCE2A	353139	0	0	0	0	0	no	BK00517BL01_SL09
LCE2B	26239	0	0	0	0	0	no	BK00517BL01_SL09
LCE2C	353140	0	0	0	0	0	no	BK00517BL01_SL09
LCE2D	353141	0	0	0	0	0	no	BK00517BL01_SL09
LCE3A	353142	0	0	0	0	0	no	BK00517BL01_SL09
LCE3B	353143	0	0	0	0	0	no	BK00517BL01_SL09
LCE3C	353144	0	0	0	0	0	no	BK00517BL01_SL09
LCE3D	84648	0	0	0	0	0	no	BK00517BL01_SL09
LCE3E	353145	0	0	0	0	0	no	BK00517BL01_SL09
LCE4A	199834	0	0	0	0	0	no	BK00517BL01_SL09
LCE5A	254910	0	0	0	0	0	no	BK00517BL01_SL09
LCE6A	448835	0	0	0	0	0	no	BK00517BL01_SL09
LCK	3932	1654	8.1986	21.2753	29.7565	0.73	yes	BK00517BL01_SL09
LCLAT1	253558	2051	5.1923	26.3818	18.8452	0.65	yes	BK00517BL01_SL09
LCMT1	51451	2209	18.535	28.4142	67.2725	0.87	yes	BK00517BL01_SL09
LCMT2	9836	1131	5.1099	14.548	18.5464	0.64	yes	BK00517BL01_SL09
LCN1	3933	3	0.0489	0.0386	0.1775	0.23	no	BK00517BL01_SL09
LCN10	414332	4	0.0255	0.0515	0.0926	0.21	no	BK00517BL01_SL09
LCN12	286256	181	1.4354	2.3282	5.2097	0.46	yes	BK00517BL01_SL09
LCN15	389812	0	0	0	0	0	no	BK00517BL01_SL09
LCN2	3934	11124	174.0718	143.087	631.791	0.99	yes	BK00517BL01_SL09
LCN6	158062	0	0	0	0	0	no	BK00517BL01_SL09
LCN8	138307	0	0	0	0	0	no	BK00517BL01_SL09
LCN9	392399	0	0	0	0	0	no	BK00517BL01_SL09
LCNL1	401562	9	0.0631	0.1158	0.2289	0.24	no	BK00517BL01_SL09
LCORL	254251	2423	2.3533	31.1668	8.5412	0.52	yes	BK00517BL01_SL09
LCP1	3936	1138	3.7256	14.638	13.5221	0.59	yes	BK00517BL01_SL09
LCP2	3937	882	4.6842	11.3451	17.0012	0.63	yes	BK00517BL01_SL09
LCT	3938	19	0.039	0.2444	0.1414	0.22	no	BK00517BL01_SL09
LCTL	197021	4	0.0173	0.0515	0.0626	0.19	no	BK00517BL01_SL09
LDB1	8861	4734	16.5695	60.893	60.1389	0.86	yes	BK00517BL01_SL09
LDB2	9079	802	3.2117	10.3161	11.6569	0.57	yes	BK00517BL01_SL09
LDHA	3939	50803	255.9634	653.4746	929.0152	0.99	yes	BK00517BL01_SL09
LDHAL6A	160287	2	0.0075	0.0257	0.0271	0.17	no	BK00517BL01_SL09
LDHAL6B	92483	3	0.0218	0.0386	0.079	0.2	no	BK00517BL01_SL09
LDHB	3945	1448	11.6409	18.6255	42.2506	0.8	yes	BK00517BL01_SL09
LDHC	3948	41	0.4085	0.5274	1.4827	0.36	no	BK00517BL01_SL09
LDHD	197257	275	1.7072	3.5373	6.1962	0.48	yes	BK00517BL01_SL09
LDLR	3949	15523	37.7807	199.671	137.1245	0.95	yes	BK00517BL01_SL09
LDLRAD1	388633	271	1.4671	3.4858	5.3248	0.47	yes	BK00517BL01_SL09
LDLRAD2	401944	150	0.4193	1.9294	1.5217	0.36	no	BK00517BL01_SL09
LDLRAD3	143458	540	1.7851	6.946	6.4791	0.49	yes	BK00517BL01_SL09
LDLRAD4	753	1374	1.5988	17.6736	5.803	0.48	yes	BK00517BL01_SL09
LDLRAP1	26119	2280	9.9753	29.3274	36.2053	0.77	yes	BK00517BL01_SL09
LDOC1	23641	639	2.9759	8.2194	10.8009	0.55	yes	BK00517BL01_SL09
RTL6	84247	1076	2.5996	13.8405	9.4354	0.54	yes	BK00517BL01_SL09
LEAP2	116842	35	0.6368	0.4502	2.3112	0.39	yes	BK00517BL01_SL09
CNMD	11061	0	0	0	0	0	no	BK00517BL01_SL09
LECT2	3950	10	0.1194	0.1286	0.4335	0.28	no	BK00517BL01_SL09
LEF1	51176	599	1.8579	7.7049	6.7434	0.49	yes	BK00517BL01_SL09
LEF1-AS1	641518	3	0.0194	0.0386	0.0705	0.19	no	BK00517BL01_SL09
LEFTY1	10637	39	0.3085	0.5017	1.1198	0.34	no	BK00517BL01_SL09
LEFTY2	7044	0	0	0	0	0	no	BK00517BL01_SL09
LEKR1	389170	142	0.3586	1.8265	1.3014	0.35	no	BK00517BL01_SL09
LELP1	149018	0	0	0	0	0	no	BK00517BL01_SL09
LEMD1	93273	734	9.8245	9.4414	35.658	0.77	yes	BK00517BL01_SL09
LEMD2	221496	2428	10.0486	31.2312	36.4714	0.77	yes	BK00517BL01_SL09
LEMD3	23592	5153	13.8146	66.2826	50.14	0.83	yes	BK00517BL01_SL09
LENEP	55891	37	0.7333	0.4759	2.6616	0.4	yes	BK00517BL01_SL09
LENG1	79165	1007	4.844	12.953	17.5814	0.63	yes	BK00517BL01_SL09
LENG8	114823	108641	59.3821	1397.4397	215.5265	0.97	yes	BK00517BL01_SL09
LENG9	94059	777	1.3191	9.9945	4.7875	0.46	yes	BK00517BL01_SL09
LEO1	123169	2825	16.6305	36.3377	60.3603	0.86	yes	BK00517BL01_SL09
LEP	3952	0	0	0	0	0	no	BK00517BL01_SL09
LEPR	3953	27	0.0503	0.3473	0.1827	0.23	no	BK00517BL01_SL09
P3H1	64175	2403	9.9452	30.9096	36.0958	0.77	yes	BK00517BL01_SL09
P3H2	55214	786	2.57	10.1102	9.3277	0.53	yes	BK00517BL01_SL09
P3H3	10536	737	1.7975	9.48	6.524	0.49	yes	BK00517BL01_SL09
P3H4	10609	1539	3.2634	19.796	11.8446	0.57	yes	BK00517BL01_SL09
LEPROT	54741	1901	1.7539	24.4524	6.3656	0.49	yes	BK00517BL01_SL09
LEPROTL1	23484	735	2.8247	9.4542	10.2522	0.55	yes	BK00517BL01_SL09
LETM1	3954	5892	12.7676	75.7883	46.3397	0.81	yes	BK00517BL01_SL09
LETM2	137994	667	2.4513	8.5796	8.897	0.53	yes	BK00517BL01_SL09
LETMD1	25875	2356	13.9462	30.305	50.6174	0.83	yes	BK00517BL01_SL09
LEUTX	342900	0	0	0	0	0	no	BK00517BL01_SL09
LFNG	3955	1814	7.3933	23.3333	26.8339	0.71	yes	BK00517BL01_SL09
LGALS1	3956	6588	151.8654	84.7409	551.1929	0.99	yes	BK00517BL01_SL09
LGALS12	85329	4	0.0222	0.0515	0.0805	0.2	no	BK00517BL01_SL09
LGALS14	56891	0	0	0	0	0	no	BK00517BL01_SL09
LGALS16	148003	0	0	0	0	0	no	BK00517BL01_SL09
LGALS2	3957	54	1.3155	0.6946	4.7747	0.45	yes	BK00517BL01_SL09
LGALS3	3958	19970	125.9178	256.8724	457.0168	0.99	yes	BK00517BL01_SL09
LGALS3BP	3959	11586	65.9424	149.0297	239.3367	0.97	yes	BK00517BL01_SL09
LGALS4	3960	4918	49.4604	63.2598	179.5156	0.96	yes	BK00517BL01_SL09
LGALS7	3963	167	4.3484	2.1481	15.7824	0.62	yes	BK00517BL01_SL09
LGALS7B	653499	49	1.2889	0.6303	4.6781	0.45	yes	BK00517BL01_SL09
LGALS8	3964	4927	9.157	63.3756	33.2352	0.75	yes	BK00517BL01_SL09
LGALS8-AS1	100287902	16	0.1429	0.2058	0.5187	0.29	no	BK00517BL01_SL09
LGALS9	3965	4293	31.3041	55.2205	113.6178	0.93	yes	BK00517BL01_SL09
LGALS9B	284194	745	5.5909	9.5829	20.2922	0.66	yes	BK00517BL01_SL09
LGALS9C	654346	781	5.8441	10.0459	21.2109	0.67	yes	BK00517BL01_SL09
LGALSL	29094	371	1.247	4.7721	4.5258	0.45	yes	BK00517BL01_SL09
LGI1	9211	1	0.0054	0.0129	0.0197	0.16	no	BK00517BL01_SL09
LGI2	55203	24	0.0487	0.3087	0.1768	0.23	no	BK00517BL01_SL09
LGI3	203190	3	0.0118	0.0386	0.0429	0.18	no	BK00517BL01_SL09
LGI4	163175	63	0.2688	0.8104	0.9755	0.33	no	BK00517BL01_SL09
LGMN	5641	5154	30.4807	66.2955	110.6291	0.93	yes	BK00517BL01_SL09
LGR4	55366	4577	11.2119	58.8736	40.6933	0.79	yes	BK00517BL01_SL09
LGR5	8549	33	0.0888	0.4245	0.3223	0.26	no	BK00517BL01_SL09
LGR6	59352	3883	13.4591	49.9467	48.8496	0.82	yes	BK00517BL01_SL09
LGSN	51557	0	0	0	0	0	no	BK00517BL01_SL09
LHB	3972	38	0.5567	0.4888	2.0206	0.38	yes	BK00517BL01_SL09
LHCGR	3973	0	0	0	0	0	no	BK00517BL01_SL09
LHFPL6	10186	685	4.083	8.8111	14.8192	0.61	yes	BK00517BL01_SL09
LHFPL1	340596	1	0.007	0.0129	0.0255	0.16	no	BK00517BL01_SL09
LHFPL2	10184	1465	3.5683	18.8442	12.9511	0.58	yes	BK00517BL01_SL09
LHFPL3	375612	0	0	0	0	0	no	BK00517BL01_SL09
LHFPL4	375323	0	0	0	0	0	no	BK00517BL01_SL09
LHFPL5	222662	73	0.4374	0.939	1.5874	0.36	no	BK00517BL01_SL09
LHPP	64077	1125	6.6655	14.4708	24.1923	0.69	yes	BK00517BL01_SL09
LHX1	3975	291	1.091	3.7431	3.9596	0.44	yes	BK00517BL01_SL09
LHX2	9355	108	0.5405	1.3892	1.9619	0.38	no	BK00517BL01_SL09
LHX3	8022	2	0.0083	0.0257	0.0302	0.17	no	BK00517BL01_SL09
LHX4	89884	2	0.0137	0.0257	0.0497	0.18	no	BK00517BL01_SL09
LHX4-AS1	100527964	110	0.5325	1.4149	1.9328	0.38	no	BK00517BL01_SL09
LHX5	64211	0	0	0	0	0	no	BK00517BL01_SL09
LHX6	26468	27	0.0777	0.3473	0.2819	0.25	no	BK00517BL01_SL09
LHX8	431707	0	0	0	0	0	no	BK00517BL01_SL09
LHX9	56956	19	0.0389	0.2444	0.1411	0.22	no	BK00517BL01_SL09
LIAS	11019	800	5.2502	10.2903	19.0554	0.65	yes	BK00517BL01_SL09
LIF	3976	6590	21.0443	84.7666	76.3801	0.89	yes	BK00517BL01_SL09
LIFR	3977	1121	1.341	14.4193	4.867	0.46	yes	BK00517BL01_SL09
LIFR-AS1	100506495	6	0.0166	0.0772	0.0603	0.19	no	BK00517BL01_SL09
LIG1	3978	4575	13.4386	58.8478	48.7754	0.82	yes	BK00517BL01_SL09
LIG3	3980	2237	7.3629	28.7743	26.7236	0.71	yes	BK00517BL01_SL09
LIG4	3981	1541	4.4744	19.8217	16.2399	0.62	yes	BK00517BL01_SL09
LILRA1	11024	103	0.0937	1.3249	0.34	0.26	no	BK00517BL01_SL09
LILRA2	11027	158	0.2263	2.0323	0.8212	0.32	no	BK00517BL01_SL09
LILRA3	11026	136	0.3595	1.7494	1.3048	0.35	no	BK00517BL01_SL09
LILRA4	23547	16	0.0316	0.2058	0.1146	0.21	no	BK00517BL01_SL09
LILRA5	353514	187	0.4167	2.4054	1.5125	0.36	no	BK00517BL01_SL09
LILRA6	79168	589	1.9278	7.5763	6.9969	0.5	yes	BK00517BL01_SL09
LILRB1	10859	823	0.7633	10.5862	2.7704	0.4	yes	BK00517BL01_SL09
LILRB2	10288	1815	2.5313	23.3462	9.1873	0.53	yes	BK00517BL01_SL09
LILRB3	11025	776	1.0001	9.9816	3.6297	0.43	yes	BK00517BL01_SL09
LILRB4	11006	974	0.6911	12.5285	2.5084	0.4	yes	BK00517BL01_SL09
LILRB5	10990	461	0.7752	5.9298	2.8137	0.41	yes	BK00517BL01_SL09
LIM2	3982	0	0	0	0	0	no	BK00517BL01_SL09
LIMA1	51474	7020	19.5873	90.2976	71.092	0.88	yes	BK00517BL01_SL09
LIMCH1	22998	2787	4.0558	35.8489	14.7203	0.6	yes	BK00517BL01_SL09
LIMD1	8994	2796	5.539	35.9647	20.1037	0.66	yes	BK00517BL01_SL09
LIMD2	80774	190	0.6953	2.444	2.5236	0.4	yes	BK00517BL01_SL09
LIME1	54923	891	4.6232	11.4609	16.7797	0.63	yes	BK00517BL01_SL09
LIMK1	3984	9450	17.2369	121.5545	62.561	0.86	yes	BK00517BL01_SL09
LIMK2	3985	7334	18.0376	94.3366	65.4672	0.87	yes	BK00517BL01_SL09
LIMS1	3987	3845	7.7581	49.4579	28.1579	0.72	yes	BK00517BL01_SL09
LIMS2	55679	1070	4.0267	13.7633	14.6149	0.6	yes	BK00517BL01_SL09
LIMS3	96626	10	0.0411	0.1286	0.1492	0.22	no	BK00517BL01_SL09
LIMS4	100288695	243	0.9364	3.1257	3.3986	0.42	yes	BK00517BL01_SL09
LIN28A	79727	0	0	0	0	0	no	BK00517BL01_SL09
LIN28B	389421	0	0	0	0	0	no	BK00517BL01_SL09
LIN37	55957	999	9.3728	12.8501	34.0183	0.76	yes	BK00517BL01_SL09
LIN52	91750	152	0.8875	1.9552	3.2212	0.42	yes	BK00517BL01_SL09
LIN54	132660	2222	4.5288	28.5814	16.4373	0.62	yes	BK00517BL01_SL09
LIN7A	8825	233	1.7861	2.9971	6.4826	0.49	yes	BK00517BL01_SL09
LIN7B	64130	238	3.7153	3.0614	13.4845	0.59	yes	BK00517BL01_SL09
LIN7C	55327	2417	6.4076	31.0897	23.2563	0.68	yes	BK00517BL01_SL09
LIN9	286826	818	2.7631	10.5219	10.0286	0.54	yes	BK00517BL01_SL09
LINC00092	100188953	1	0.0075	0.0129	0.0271	0.17	no	BK00517BL01_SL09
BRD3OS	266655	7	0.0157	0.09	0.057	0.19	no	BK00517BL01_SL09
LINC00115	79854	508	4.9615	6.5344	18.0079	0.64	yes	BK00517BL01_SL09
LINC00167	440072	13	0.0584	0.1672	0.212	0.24	no	BK00517BL01_SL09
LINC00173	100287569	5	0.0321	0.0643	0.1165	0.21	no	BK00517BL01_SL09
LINC00174	285908	196	0.5699	2.5211	2.0684	0.38	yes	BK00517BL01_SL09
C20orf204	284739	29	0.0681	0.373	0.2471	0.25	no	BK00517BL01_SL09
LINC00207	388910	0	0	0	0	0	no	BK00517BL01_SL09
LINC00221	338005	0	0	0	0	0	no	BK00517BL01_SL09
LINC00239	145200	43	0.8615	0.5531	3.1269	0.42	yes	BK00517BL01_SL09
LINC00242	401288	1	0.0053	0.0129	0.0193	0.16	no	BK00517BL01_SL09
LINC00243	401247	18	0.0242	0.2315	0.088	0.2	no	BK00517BL01_SL09
LINC00269	100996279	0	0	0	0	0	no	BK00517BL01_SL09
LINC00271	100131814	12	0.0943	0.1544	0.3424	0.26	no	BK00517BL01_SL09
LINC00273	649159	0	0	0	0	0	no	BK00517BL01_SL09
TMEM272	283521	2	0.0062	0.0257	0.0226	0.16	no	BK00517BL01_SL09
LINC00293	497634	0	0	0	0	0	no	BK00517BL01_SL09
LINC00299	339789	1	0.0055	0.0129	0.0201	0.16	no	BK00517BL01_SL09
LINC00303	284573	0	0	0	0	0	no	BK00517BL01_SL09
LINC00305	221241	0	0	0	0	0	no	BK00517BL01_SL09
LINC00336	401253	6	0.0366	0.0772	0.1329	0.22	no	BK00517BL01_SL09
LINC00346	283487	191	0.3886	2.4568	1.4105	0.35	no	BK00517BL01_SL09
LINC00452	643365	20	0.0713	0.2573	0.2586	0.25	no	BK00517BL01_SL09
LINC00461	645323	5	0.0154	0.0643	0.0558	0.19	no	BK00517BL01_SL09
LINC00467	84791	110	1.8666	1.4149	6.775	0.49	yes	BK00517BL01_SL09
