Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
NOC2L	26155	10926	51.1863	144.0893	181.7885	0.96	yes	K02142FP01_SSL_A05
NOC3L	64318	2431	9.2337	32.0594	32.7936	0.77	yes	K02142FP01_SSL_A05
NOC4L	79050	1585	12.808	20.9026	45.4876	0.83	yes	K02142FP01_SSL_A05
NOD1	10392	2103	5.6404	27.7338	20.0319	0.68	yes	K02142FP01_SSL_A05
NOD2	64127	828	2.3972	10.9195	8.5138	0.54	yes	K02142FP01_SSL_A05
NODAL	4838	0	0	0	0	0	no	K02142FP01_SSL_A05
NOG	9241	347	2.4187	4.5761	8.59	0.54	yes	K02142FP01_SSL_A05
NOL10	79954	3489	13.1538	46.0121	46.7159	0.83	yes	K02142FP01_SSL_A05
NOL11	25926	2834	14.2704	37.3741	50.6813	0.85	yes	K02142FP01_SSL_A05
NOL12	79159	1915	6.6267	25.2545	23.535	0.71	yes	K02142FP01_SSL_A05
NOL3	8996	2394	12.4542	31.5715	44.2313	0.82	yes	K02142FP01_SSL_A05
NOL4	8715	2	0.0057	0.0264	0.0203	0.15	no	K02142FP01_SSL_A05
NOL4L	140688	2897	4.5466	38.2049	16.1472	0.64	yes	K02142FP01_SSL_A05
NOL6	65083	5420	14.6561	71.4776	52.0511	0.85	yes	K02142FP01_SSL_A05
NOL7	51406	1872	5.6532	24.6875	20.0773	0.68	yes	K02142FP01_SSL_A05
NOL8	55035	6245	15.7501	82.3575	55.9368	0.86	yes	K02142FP01_SSL_A05
NOL9	79707	2166	4.2056	28.5647	14.9363	0.63	yes	K02142FP01_SSL_A05
NOLC1	9221	4749	15.7794	62.6286	56.0408	0.86	yes	K02142FP01_SSL_A05
NOM1	64434	1978	4.2904	26.0854	15.2372	0.63	yes	K02142FP01_SSL_A05
NOMO1	23420	10496	32.5921	138.4186	115.7511	0.94	yes	K02142FP01_SSL_A05
NOMO2	283820	5914	18.3382	77.9923	65.1283	0.88	yes	K02142FP01_SSL_A05
NOMO3	408050	1526	4.6628	20.1245	16.5599	0.65	yes	K02142FP01_SSL_A05
NONO	4841	11081	45.4113	146.1334	161.2785	0.96	yes	K02142FP01_SSL_A05
NOP10	55505	4415	108.8297	58.2239	386.5098	0.99	yes	K02142FP01_SSL_A05
NOP14	8602	7403	30.7783	97.6289	109.3095	0.93	yes	K02142FP01_SSL_A05
NOP14-AS1	317648	69	0.2357	0.91	0.8372	0.32	no	K02142FP01_SSL_A05
NOP16	51491	1895	23.7555	24.9908	84.3679	0.91	yes	K02142FP01_SSL_A05
NOP2	4839	7238	32.0204	95.4529	113.7209	0.94	yes	K02142FP01_SSL_A05
NOP56	10528	5069	30.4828	66.8487	108.2598	0.93	yes	K02142FP01_SSL_A05
NOP58	51602	5701	38.2612	75.1833	135.8852	0.95	yes	K02142FP01_SSL_A05
NOP9	161424	2294	5.9122	30.2527	20.9972	0.69	yes	K02142FP01_SSL_A05
NOS1	4842	9	0.0094	0.1187	0.0336	0.16	no	K02142FP01_SSL_A05
NOS1AP	9722	216	0.4137	2.8486	1.4694	0.36	no	K02142FP01_SSL_A05
NOS2	4843	243	0.7619	3.2046	2.706	0.42	yes	K02142FP01_SSL_A05
NOS3	4846	5082	13.0822	67.0201	46.4616	0.83	yes	K02142FP01_SSL_A05
NOSIP	51070	2744	17.331	36.1872	61.5513	0.87	yes	K02142FP01_SSL_A05
NOSTRIN	115677	354	0.9642	4.6685	3.4242	0.44	yes	K02142FP01_SSL_A05
NOTCH1	4851	47388	67.2341	624.941	238.7825	0.97	yes	K02142FP01_SSL_A05
NOTCH2	4853	96092	74.0036	1267.237	262.8243	0.98	yes	K02142FP01_SSL_A05
NOTCH2NLA	388677	21898	24.5024	288.7853	87.0205	0.91	yes	K02142FP01_SSL_A05
NOTCH3	4854	13918	22.7416	183.5471	80.7668	0.91	yes	K02142FP01_SSL_A05
NOTCH4	4855	4854	1.4491	64.0133	5.1464	0.48	yes	K02142FP01_SSL_A05
NOTO	344022	0	0	0	0	0	no	K02142FP01_SSL_A05
NOTUM	147111	45	0.2677	0.5934	0.9507	0.33	no	K02142FP01_SSL_A05
CCN3	4856	102	0.5172	1.3452	1.8367	0.38	no	K02142FP01_SSL_A05
NOVA1	4857	52	0.1323	0.6858	0.47	0.29	no	K02142FP01_SSL_A05
NOVA2	4858	415	2.9158	5.4729	10.3554	0.57	yes	K02142FP01_SSL_A05
NOX1	27035	1	0.0052	0.0132	0.0185	0.15	no	K02142FP01_SSL_A05
NOX3	50508	0	0	0	0	0	no	K02142FP01_SSL_A05
NOX4	50507	894	2.4061	11.7898	8.5453	0.54	yes	K02142FP01_SSL_A05
NOX5	79400	16	0.0675	0.211	0.2397	0.25	no	K02142FP01_SSL_A05
NOXA1	10811	352	2.8427	4.6421	10.0958	0.57	yes	K02142FP01_SSL_A05
NOXO1	124056	14	0.1031	0.1846	0.3663	0.27	no	K02142FP01_SSL_A05
NOXRED1	122945	78	0.3666	1.0286	1.3019	0.36	no	K02142FP01_SSL_A05
NPAP1	23742	11	0.018	0.1451	0.064	0.19	no	K02142FP01_SSL_A05
NPAS1	4861	33	0.1945	0.4352	0.6909	0.31	no	K02142FP01_SSL_A05
NPAS2	4862	4388	11.0308	57.8678	39.1762	0.8	yes	K02142FP01_SSL_A05
NPAS3	64067	120	0.2596	1.5825	0.9221	0.33	no	K02142FP01_SSL_A05
NPAS4	266743	18	0.0719	0.2374	0.2553	0.25	no	K02142FP01_SSL_A05
NPAT	4863	3891	8.6416	51.3135	30.6905	0.76	yes	K02142FP01_SSL_A05
NPB	256933	48	1.026	0.633	3.6437	0.44	yes	K02142FP01_SSL_A05
NPBWR1	2831	10	0.1336	0.1319	0.4745	0.29	no	K02142FP01_SSL_A05
NPBWR2	2832	0	0	0	0	0	no	K02142FP01_SSL_A05
NPC1	4864	6813	15.5125	89.8481	55.0926	0.86	yes	K02142FP01_SSL_A05
NPC1L1	29881	1307	3.4145	17.2364	12.1266	0.6	yes	K02142FP01_SSL_A05
NPC2	10577	3724	37.9823	49.1112	134.8946	0.95	yes	K02142FP01_SSL_A05
NPDC1	56654	2180	13.7754	28.7493	48.9235	0.84	yes	K02142FP01_SSL_A05
NPEPL1	79716	48	0.1549	0.633	0.5502	0.3	no	K02142FP01_SSL_A05
NPEPPS	9520	11101	32.0414	146.3972	113.7953	0.94	yes	K02142FP01_SSL_A05
NPFF	8620	121	1.9366	1.5957	6.8777	0.52	yes	K02142FP01_SSL_A05
NPFFR1	64106	16	0.1609	0.211	0.5716	0.3	no	K02142FP01_SSL_A05
NPFFR2	10886	4	0.0215	0.0528	0.0765	0.19	no	K02142FP01_SSL_A05
NPHP1	4867	335	1.5308	4.4179	5.4367	0.49	yes	K02142FP01_SSL_A05
NPHP3	27031	70	0.171	0.9231	0.6074	0.3	no	K02142FP01_SSL_A05
NPHP3-ACAD11	100532724	0	0	0	0	0	no	K02142FP01_SSL_A05
NPHP3-AS1	348808	15	0.0794	0.1978	0.2821	0.26	no	K02142FP01_SSL_A05
NPHP4	261734	2101	5.1732	27.7075	18.3725	0.67	yes	K02142FP01_SSL_A05
NPHS1	4868	8	0.021	0.1055	0.0746	0.19	no	K02142FP01_SSL_A05
NPHS2	7827	1	0.007	0.0132	0.025	0.16	no	K02142FP01_SSL_A05
NPIPA1	9284	914	5.9553	12.0536	21.1504	0.69	yes	K02142FP01_SSL_A05
NPIPB15	440348	356	1.3861	4.6948	4.9229	0.47	yes	K02142FP01_SSL_A05
NPL	80896	1548	6.2526	20.4146	22.206	0.7	yes	K02142FP01_SSL_A05
NPLOC4	55666	4697	14.139	61.9429	50.2147	0.84	yes	K02142FP01_SSL_A05
NPM1	4869	135352	968.5231	1784.988	3439.7182	1	yes	K02142FP01_SSL_A05
NPM2	10361	30	0.2299	0.3956	0.8164	0.32	no	K02142FP01_SSL_A05
NPM3	10360	873	13.1276	11.5129	46.6228	0.83	yes	K02142FP01_SSL_A05
NPNT	255743	18	0.0489	0.2374	0.1738	0.23	no	K02142FP01_SSL_A05
NPPA	4878	0	0	0	0	0	no	K02142FP01_SSL_A05
NPPA-AS1	100379251	43	0.3412	0.5671	1.2118	0.35	no	K02142FP01_SSL_A05
NPPB	4879	0	0	0	0	0	no	K02142FP01_SSL_A05
NPPC	4880	7	0.1317	0.0923	0.4677	0.29	no	K02142FP01_SSL_A05
NPR1	4881	562	1.7414	7.4115	6.1847	0.5	yes	K02142FP01_SSL_A05
NPR2	4882	965	3.2284	12.7262	11.4655	0.59	yes	K02142FP01_SSL_A05
NPR3	4883	338	0.5293	4.4575	1.8797	0.38	no	K02142FP01_SSL_A05
NPRL2	10641	624	4.9424	8.2292	17.5531	0.66	yes	K02142FP01_SSL_A05
NPRL3	8131	2820	11.6911	37.1894	41.5211	0.81	yes	K02142FP01_SSL_A05
NPS	594857	0	0	0	0	0	no	K02142FP01_SSL_A05
NPSR1	387129	2	0.0137	0.0264	0.0487	0.18	no	K02142FP01_SSL_A05
NPSR1-AS1	404744	2	0.0043	0.0264	0.0151	0.14	no	K02142FP01_SSL_A05
NPTN	27020	4478	10.5455	59.0547	37.4524	0.8	yes	K02142FP01_SSL_A05
NPTN-IT1	101241892	0	0	0	0	0	no	K02142FP01_SSL_A05
NPTX1	4884	186	0.4512	2.4529	1.6023	0.37	no	K02142FP01_SSL_A05
NPTX2	4885	60	0.2917	0.7913	1.0358	0.34	no	K02142FP01_SSL_A05
NPTXR	23467	115	0.2608	1.5166	0.9263	0.33	no	K02142FP01_SSL_A05
NPVF	64111	0	0	0	0	0	no	K02142FP01_SSL_A05
NPW	283869	28	0.3634	0.3693	1.2908	0.35	no	K02142FP01_SSL_A05
NPY	4852	1	0.0235	0.0132	0.0836	0.2	no	K02142FP01_SSL_A05
NPY1R	4886	39	0.1386	0.5143	0.4924	0.29	no	K02142FP01_SSL_A05
NPY2R	4887	0	0	0	0	0	no	K02142FP01_SSL_A05
NPY4R	5540	12	0.0405	0.1583	0.1437	0.22	no	K02142FP01_SSL_A05
NPY5R	4889	21	0.1153	0.2769	0.4095	0.28	no	K02142FP01_SSL_A05
NPY6R	4888	0	0	0	0	0	no	K02142FP01_SSL_A05
NQO1	1728	1603	7.2721	21.14	25.8269	0.73	yes	K02142FP01_SSL_A05
NQO2	4835	1076	8.2886	14.19	29.4369	0.75	yes	K02142FP01_SSL_A05
NR0B1	190	2	0.0166	0.0264	0.0591	0.18	no	K02142FP01_SSL_A05
NR0B2	8431	11	0.1141	0.1451	0.4054	0.28	no	K02142FP01_SSL_A05
NR1D1	9572	1589	7.5515	20.9553	26.8191	0.74	yes	K02142FP01_SSL_A05
NR1D2	9975	2295	5.3863	30.2659	19.1297	0.68	yes	K02142FP01_SSL_A05
NR1H2	7376	3548	22.0293	46.7901	78.2371	0.9	yes	K02142FP01_SSL_A05
NR1H3	10062	1756	8.6056	23.1577	30.5629	0.76	yes	K02142FP01_SSL_A05
NR1H4	9971	570	2.827	7.517	10.0401	0.57	yes	K02142FP01_SSL_A05
NR1I2	8856	309	0.8097	4.075	2.8755	0.42	yes	K02142FP01_SSL_A05
NR1I3	9970	25	0.1791	0.3297	0.636	0.31	no	K02142FP01_SSL_A05
NR2C1	7181	2095	6.0949	27.6283	21.6462	0.7	yes	K02142FP01_SSL_A05
NR2C2	7182	3596	5.5957	47.4231	19.873	0.68	yes	K02142FP01_SSL_A05
NR2C2AP	126382	406	4.1186	5.3542	14.6274	0.63	yes	K02142FP01_SSL_A05
NR2E1	7101	2	0.0078	0.0264	0.0276	0.16	no	K02142FP01_SSL_A05
NR2E3	10002	51	0.2388	0.6726	0.8479	0.32	no	K02142FP01_SSL_A05
NR2F1	7025	1425	5.0382	18.7925	17.8933	0.66	yes	K02142FP01_SSL_A05
NR2F2	7026	2886	6.2291	38.0598	22.1227	0.7	yes	K02142FP01_SSL_A05
NR2F6	2063	3116	17.1292	41.093	60.8346	0.87	yes	K02142FP01_SSL_A05
NR3C1	2908	9957	12.6809	131.3104	45.0362	0.83	yes	K02142FP01_SSL_A05
NR3C2	4306	322	0.6995	4.2465	2.4842	0.41	yes	K02142FP01_SSL_A05
NR4A1	3164	1420	4.2387	18.7266	15.0538	0.63	yes	K02142FP01_SSL_A05
NR4A2	4929	377	1.408	4.9718	5.0007	0.48	yes	K02142FP01_SSL_A05
NR4A3	8013	361	0.7268	4.7608	2.5814	0.41	yes	K02142FP01_SSL_A05
NR5A1	2516	5	0.0196	0.0659	0.0696	0.19	no	K02142FP01_SSL_A05
NR5A2	2494	1658	4.1008	21.8653	14.5639	0.63	yes	K02142FP01_SSL_A05
NR6A1	2649	290	0.5329	3.8244	1.8928	0.38	no	K02142FP01_SSL_A05
NRADDP	100129354	6	0.0782	0.0791	0.2777	0.26	no	K02142FP01_SSL_A05
NRAP	4892	0	0	0	0	0	no	K02142FP01_SSL_A05
NRARP	441478	274	1.3787	3.6134	4.8963	0.47	yes	K02142FP01_SSL_A05
NRAS	4893	15685	46.4414	206.8498	164.9369	0.96	yes	K02142FP01_SSL_A05
NRBF2	29982	840	5.6606	11.0777	20.1035	0.68	yes	K02142FP01_SSL_A05
NRBP1	29959	5304	31.708	69.9478	112.6112	0.94	yes	K02142FP01_SSL_A05
NRBP2	340371	2867	4.5043	37.8093	15.9971	0.64	yes	K02142FP01_SSL_A05
NRCAM	4897	95	0.1823	1.2528	0.6475	0.31	no	K02142FP01_SSL_A05
NRDC	4898	14787	43.9403	195.0072	156.0545	0.96	yes	K02142FP01_SSL_A05
NRDE2	55051	1528	5.0252	20.1509	17.8469	0.66	yes	K02142FP01_SSL_A05
NREP	9315	130	0.5031	1.7144	1.7866	0.38	no	K02142FP01_SSL_A05
NRF1	4899	1153	3.8651	15.2055	13.7271	0.62	yes	K02142FP01_SSL_A05
NRG1	3084	790	1.3154	10.4183	4.6718	0.47	yes	K02142FP01_SSL_A05
NRG2	9542	22	0.0721	0.2901	0.2562	0.25	no	K02142FP01_SSL_A05
NRG3	10718	190	0.5641	2.5057	2.0034	0.39	yes	K02142FP01_SSL_A05
NRG4	145957	4	0.024	0.0528	0.0854	0.2	no	K02142FP01_SSL_A05
NRGN	4900	145	1.57	1.9122	5.5758	0.49	yes	K02142FP01_SSL_A05
NRIP1	8204	7742	12.2231	102.0995	43.4104	0.82	yes	K02142FP01_SSL_A05
NRIP2	83714	5	0.0188	0.0659	0.0669	0.19	no	K02142FP01_SSL_A05
NRIP3	56675	104	0.3601	1.3715	1.2788	0.35	no	K02142FP01_SSL_A05
NRK	203447	8	0.013	0.1055	0.0463	0.17	no	K02142FP01_SSL_A05
NRL	4901	50	0.1599	0.6594	0.568	0.3	no	K02142FP01_SSL_A05
NRM	11270	592	0.6114	7.8071	2.1714	0.4	yes	K02142FP01_SSL_A05
NRN1	51299	73	0.367	0.9627	1.3035	0.36	no	K02142FP01_SSL_A05
NRN1L	123904	25	0.5208	0.3297	1.8498	0.38	no	K02142FP01_SSL_A05
NRP1	8829	16552	36.9096	218.2836	131.0849	0.95	yes	K02142FP01_SSL_A05
NRP2	8828	7728	13.1351	101.9149	46.6493	0.83	yes	K02142FP01_SSL_A05
NRROS	375387	428	2.2898	5.6444	8.1322	0.54	yes	K02142FP01_SSL_A05
NRSN1	140767	0	0	0	0	0	no	K02142FP01_SSL_A05
NRSN2	80023	417	1.6973	5.4993	6.028	0.5	yes	K02142FP01_SSL_A05
NRTN	4902	21	0.2509	0.2769	0.8909	0.33	no	K02142FP01_SSL_A05
NRXN1	9378	2	0.0025	0.0264	0.0088	0.14	no	K02142FP01_SSL_A05
NRXN2	9379	378	0.6175	4.985	2.193	0.4	yes	K02142FP01_SSL_A05
NRXN3	9369	54	0.0494	0.7121	0.1754	0.23	no	K02142FP01_SSL_A05
NSA2	10412	2230	19.5667	29.4087	69.4911	0.89	yes	K02142FP01_SSL_A05
NSD1	64324	16381	16.2305	216.0285	57.6429	0.86	yes	K02142FP01_SSL_A05
NSDHL	50814	1672	6.7638	22.0499	24.0216	0.72	yes	K02142FP01_SSL_A05
NSF	4905	945	2.5653	12.4624	9.1108	0.55	yes	K02142FP01_SSL_A05
NSFL1C	55968	3329	12.2563	43.902	43.5283	0.82	yes	K02142FP01_SSL_A05
NSFP1	728806	0	0	0	0	0	no	K02142FP01_SSL_A05
NSG1	27065	32	0.135	0.422	0.4796	0.29	no	K02142FP01_SSL_A05
NSL1	25936	845	0.8429	11.1436	2.9937	0.42	yes	K02142FP01_SSL_A05
NSMAF	8439	3131	10.9148	41.2908	38.7641	0.8	yes	K02142FP01_SSL_A05
NSMCE1	197370	2079	24.371	27.4173	86.5537	0.91	yes	K02142FP01_SSL_A05
NSMCE2	286053	929	9.809	12.2514	34.8367	0.78	yes	K02142FP01_SSL_A05
NSMCE4A	54780	1466	8.5926	19.3332	30.5165	0.76	yes	K02142FP01_SSL_A05
NSMF	26012	7835	26.4667	103.326	93.9967	0.92	yes	K02142FP01_SSL_A05
NSRP1	84081	1971	10.3106	25.9931	36.6182	0.79	yes	K02142FP01_SSL_A05
NSUN2	54888	14472	56.5994	190.8531	201.0132	0.97	yes	K02142FP01_SSL_A05
NSUN3	63899	667	6.1298	8.7962	21.77	0.7	yes	K02142FP01_SSL_A05
NSUN4	387338	826	1.8784	10.8931	6.6713	0.51	yes	K02142FP01_SSL_A05
NSUN5	55695	2021	5.4459	26.6524	19.3413	0.68	yes	K02142FP01_SSL_A05
NSUN5P1	155400	2064	6.6454	27.2195	23.6012	0.71	yes	K02142FP01_SSL_A05
NSUN5P2	260294	1759	6.564	23.1972	23.3122	0.71	yes	K02142FP01_SSL_A05
NSUN6	221078	1826	5.4261	24.0808	19.2707	0.68	yes	K02142FP01_SSL_A05
NSUN7	79730	102	0.3638	1.3452	1.2919	0.35	no	K02142FP01_SSL_A05
NT5C	30833	1402	17.8295	18.4892	63.3217	0.88	yes	K02142FP01_SSL_A05
NT5C1A	84618	7	0.0834	0.0923	0.2962	0.26	no	K02142FP01_SSL_A05
NT5C1B	93034	0	0	0	0	0	no	K02142FP01_SSL_A05
NT5C1B-RDH14	100526794	0	0	0	0	0	no	K02142FP01_SSL_A05
NT5C2	22978	4404	11.6134	58.0788	41.2453	0.81	yes	K02142FP01_SSL_A05
NT5C3A	51251	1646	10.1435	21.707	36.0246	0.79	yes	K02142FP01_SSL_A05
NT5C3B	115024	671	2.688	8.849	9.5465	0.56	yes	K02142FP01_SSL_A05
NT5DC1	221294	1712	7.2155	22.5774	25.6261	0.73	yes	K02142FP01_SSL_A05
NT5DC2	64943	3231	15.7115	42.6096	55.7996	0.86	yes	K02142FP01_SSL_A05
NT5DC3	51559	486	0.8884	6.4092	3.1553	0.43	yes	K02142FP01_SSL_A05
NT5E	4907	23543	76.3223	310.4791	271.0593	0.98	yes	K02142FP01_SSL_A05
NT5M	56953	33	0.2324	0.4352	0.8252	0.32	no	K02142FP01_SSL_A05
NTAN1	123803	1311	14.183	17.2891	50.3712	0.84	yes	K02142FP01_SSL_A05
NTF3	4908	20	0.1864	0.2638	0.662	0.31	no	K02142FP01_SSL_A05
NTF4	4909	167	1.8368	2.2024	6.5235	0.51	yes	K02142FP01_SSL_A05
NTHL1	4913	483	5.6319	6.3697	20.0018	0.68	yes	K02142FP01_SSL_A05
NTM	50863	1063	3.2271	14.0186	11.4611	0.59	yes	K02142FP01_SSL_A05
NTMT1	28989	2601	23.6398	34.3013	83.9569	0.91	yes	K02142FP01_SSL_A05
NTN1	9423	83	0.1838	1.0946	0.6529	0.31	no	K02142FP01_SSL_A05
NTN3	4917	12	0.0797	0.1583	0.283	0.26	no	K02142FP01_SSL_A05
NTN4	59277	1711	6.1922	22.5642	21.9915	0.7	yes	K02142FP01_SSL_A05
NTN5	126147	61	0.4382	0.8045	1.5561	0.37	no	K02142FP01_SSL_A05
NTNG1	22854	2	0.0059	0.0264	0.0209	0.15	no	K02142FP01_SSL_A05
NTNG2	84628	452	1.8229	5.9609	6.474	0.51	yes	K02142FP01_SSL_A05
NTPCR	84284	789	7.8589	10.4051	27.9108	0.74	yes	K02142FP01_SSL_A05
NTRK1	4914	409	1.8567	5.3938	6.5942	0.51	yes	K02142FP01_SSL_A05
NTRK2	4915	127	0.0821	1.6748	0.2914	0.26	no	K02142FP01_SSL_A05
NTRK3	4916	34	0.0752	0.4484	0.2671	0.25	no	K02142FP01_SSL_A05
NTS	4922	1	0.0106	0.0132	0.0378	0.17	no	K02142FP01_SSL_A05
NTSR1	4923	2754	8.7897	36.3191	31.2167	0.77	yes	K02142FP01_SSL_A05
NTSR2	23620	2	0.0164	0.0264	0.0583	0.18	no	K02142FP01_SSL_A05
NUAK1	9891	1058	2.0455	13.9526	7.2648	0.52	yes	K02142FP01_SSL_A05
NUAK2	81788	482	1.8115	6.3565	6.4335	0.51	yes	K02142FP01_SSL_A05
NUB1	51667	2708	10.6636	35.7124	37.8719	0.8	yes	K02142FP01_SSL_A05
NUBP1	4682	841	8.6176	11.0909	30.6056	0.76	yes	K02142FP01_SSL_A05
NUBP2	10101	2264	10.3455	29.8571	36.7421	0.79	yes	K02142FP01_SSL_A05
NUBPL	80224	415	1.557	5.4729	5.5298	0.49	yes	K02142FP01_SSL_A05
NUCB1	4924	14576	74.5346	192.2246	264.7101	0.98	yes	K02142FP01_SSL_A05
NUCB2	4925	1696	2.9214	22.3664	10.3755	0.57	yes	K02142FP01_SSL_A05
NUCKS1	64710	7153	14.5934	94.332	51.8287	0.85	yes	K02142FP01_SSL_A05
NUDC	10726	3740	26.7764	49.3222	95.0967	0.92	yes	K02142FP01_SSL_A05
NUDCD1	84955	2519	7.7076	33.2199	27.3738	0.74	yes	K02142FP01_SSL_A05
NUDCD2	134492	1302	18.1123	17.1704	64.3259	0.88	yes	K02142FP01_SSL_A05
NUDCD3	23386	2757	7.2327	36.3586	25.6869	0.73	yes	K02142FP01_SSL_A05
NUDT1	4521	760	11.9602	10.0227	42.4769	0.82	yes	K02142FP01_SSL_A05
NUDT10	170685	25	0.0788	0.3297	0.2797	0.26	no	K02142FP01_SSL_A05
NUDT11	55190	10	0.0275	0.1319	0.0977	0.2	no	K02142FP01_SSL_A05
NUDT12	83594	337	1.2731	4.4443	4.5213	0.47	yes	K02142FP01_SSL_A05
NUDT13	25961	151	0.8684	1.9913	3.0843	0.43	yes	K02142FP01_SSL_A05
NUDT14	256281	520	5.0019	6.8576	17.7644	0.66	yes	K02142FP01_SSL_A05
NUDT15	55270	655	4.272	8.638	15.172	0.63	yes	K02142FP01_SSL_A05
NUDT16	131870	459	0.8932	6.0532	3.1722	0.43	yes	K02142FP01_SSL_A05
NUDT16L1	84309	634	3.7477	8.361	13.3099	0.61	yes	K02142FP01_SSL_A05
NUDT17	200035	102	0.6153	1.3452	2.1854	0.4	yes	K02142FP01_SSL_A05
NUDT18	79873	328	2.8439	4.3256	10.1002	0.57	yes	K02142FP01_SSL_A05
NUDT19	390916	1176	4.6573	15.5088	16.5404	0.65	yes	K02142FP01_SSL_A05
NUDT2	318	282	3.4595	3.7189	12.2864	0.6	yes	K02142FP01_SSL_A05
NUDT21	11051	2690	8.0497	35.475	28.5886	0.75	yes	K02142FP01_SSL_A05
NUDT22	84304	1914	22.3573	25.2413	79.402	0.9	yes	K02142FP01_SSL_A05
NUDT3	11165	312	1.7173	4.1146	6.0989	0.5	yes	K02142FP01_SSL_A05
NUDT4	11163	960	2.5169	12.6602	8.939	0.55	yes	K02142FP01_SSL_A05
NUDT4B	440672	105	0.1816	1.3847	0.6448	0.31	no	K02142FP01_SSL_A05
NUDT5	11164	3510	38.446	46.289	136.5413	0.95	yes	K02142FP01_SSL_A05
NUDT6	11162	197	1.8922	2.598	6.7202	0.51	yes	K02142FP01_SSL_A05
NUDT7	283927	164	1.4824	2.1628	5.2647	0.48	yes	K02142FP01_SSL_A05
NUDT8	254552	91	1.4707	1.2001	5.2232	0.48	yes	K02142FP01_SSL_A05
NUDT9	53343	912	4.271	12.0272	15.1686	0.63	yes	K02142FP01_SSL_A05
NUDT9P1	119369	14	0.1695	0.1846	0.6021	0.3	no	K02142FP01_SSL_A05
NUF2	83540	1112	7.3729	14.6648	26.1851	0.73	yes	K02142FP01_SSL_A05
NUFIP1	26747	932	3.5248	12.291	12.5184	0.6	yes	K02142FP01_SSL_A05
NUFIP2	57532	6392	7.7478	84.2961	27.5164	0.74	yes	K02142FP01_SSL_A05
NUGGC	389643	170	0.5467	2.2419	1.9415	0.39	no	K02142FP01_SSL_A05
NUMA1	4926	35162	63.1582	463.7076	224.3069	0.97	yes	K02142FP01_SSL_A05
NUMB	8650	3754	13.0315	49.5068	46.2816	0.83	yes	K02142FP01_SSL_A05
NUMBL	9253	1245	4.6107	16.4187	16.375	0.65	yes	K02142FP01_SSL_A05
NUP107	57122	2971	11.9127	39.1808	42.308	0.82	yes	K02142FP01_SSL_A05
NUP133	55746	3904	12.2263	51.485	43.4218	0.82	yes	K02142FP01_SSL_A05
NUP153	9972	6034	13.116	79.5749	46.5816	0.83	yes	K02142FP01_SSL_A05
NUP155	9631	9266	25.7421	122.1977	91.4232	0.92	yes	K02142FP01_SSL_A05
NUP160	23279	6777	16.6029	89.3734	58.9653	0.87	yes	K02142FP01_SSL_A05
NUP188	23511	10169	23.5481	134.1062	83.6311	0.91	yes	K02142FP01_SSL_A05
NUP205	23165	9245	19.4203	121.9207	68.9714	0.89	yes	K02142FP01_SSL_A05
NUP210	23225	5074	7.9908	66.9146	28.3793	0.75	yes	K02142FP01_SSL_A05
NUP210L	91181	137	0.3071	1.8067	1.0905	0.34	no	K02142FP01_SSL_A05
NUP210P1	255330	1	0.0151	0.0132	0.0535	0.18	no	K02142FP01_SSL_A05
NUP214	8021	66055	114.5754	871.1167	406.9155	0.99	yes	K02142FP01_SSL_A05
NUP35	129401	1445	9.3643	19.0563	33.2573	0.78	yes	K02142FP01_SSL_A05
NUP37	79023	964	8.8964	12.713	31.5957	0.77	yes	K02142FP01_SSL_A05
NUP43	348995	1590	4.0293	20.9685	14.3101	0.62	yes	K02142FP01_SSL_A05
NUP50	10762	7434	16.6816	98.0377	59.2448	0.87	yes	K02142FP01_SSL_A05
NUP54	53371	2589	13.3528	34.1431	47.4225	0.84	yes	K02142FP01_SSL_A05
NUP62	23636	4718	16.0072	62.2198	56.8495	0.86	yes	K02142FP01_SSL_A05
NUP62CL	54830	218	1.6316	2.8749	5.7947	0.49	yes	K02142FP01_SSL_A05
NUP85	79902	2947	11.4273	38.8643	40.5842	0.81	yes	K02142FP01_SSL_A05
NUP88	4927	2529	11.5644	33.3518	41.0712	0.81	yes	K02142FP01_SSL_A05
NUP93	9688	2893	5.0633	38.1522	17.9824	0.66	yes	K02142FP01_SSL_A05
NUP98	4928	9653	16.4069	127.3013	58.2693	0.87	yes	K02142FP01_SSL_A05
NUP58	9818	5680	7.8362	74.9064	27.8304	0.74	yes	K02142FP01_SSL_A05
NUP42	11097	1452	7.4799	19.1486	26.565	0.73	yes	K02142FP01_SSL_A05
NUPR1	26471	1328	19.2032	17.5133	68.2004	0.89	yes	K02142FP01_SSL_A05
NUPR2	389493	1	0.022	0.0132	0.0781	0.19	no	K02142FP01_SSL_A05
NUS1	116150	3166	8.6785	41.7524	30.8219	0.76	yes	K02142FP01_SSL_A05
NUSAP1	51203	2936	15.6631	38.7192	55.6277	0.86	yes	K02142FP01_SSL_A05
NUTF2	10204	2132	11.6956	28.1163	41.5371	0.81	yes	K02142FP01_SSL_A05
NUTM1	256646	31	0.0963	0.4088	0.3421	0.27	no	K02142FP01_SSL_A05
NUTM2A	728118	35	0.0817	0.4616	0.29	0.26	no	K02142FP01_SSL_A05
NUTM2B	729262	49	0.105	0.6462	0.3728	0.27	no	K02142FP01_SSL_A05
