Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
CHUK	1147	1485	5.4429	20.5907	18.5089	0.72	yes	BK00090BL02-5
CHURC1	91612	84	0.2751	1.1647	0.9354	0.36	no	BK00090BL02-5
CHURC1-FNTB	100529261	0	0	0	0	0	no	BK00090BL02-5
CIAO1	9391	1925	6.5856	26.6916	22.3947	0.75	yes	BK00090BL02-5
CIAPIN1	57019	296	1.8818	4.1043	6.3992	0.55	yes	BK00090BL02-5
CIART	148523	142	0.4852	1.9689	1.6499	0.4	no	BK00090BL02-5
CIB1	10519	1221	12.9435	16.9301	44.0149	0.86	yes	BK00090BL02-5
CIB2	10518	35	0.2289	0.4853	0.7784	0.35	no	BK00090BL02-5
CIB3	117286	3	0.0629	0.0416	0.214	0.27	no	BK00090BL02-5
CIB4	130106	6	0.1117	0.0832	0.3797	0.3	no	BK00090BL02-5
CIC	23152	11203	27.9586	155.3382	95.0744	0.94	yes	BK00090BL02-5
CIDEA	1149	6	0.0525	0.0832	0.1785	0.26	no	BK00090BL02-5
CIDEB	27141	4557	26.5043	63.1863	90.1289	0.93	yes	BK00090BL02-5
CIDEC	63924	2	0.0188	0.0277	0.0638	0.22	no	BK00090BL02-5
CIITA	4261	1898	5.0815	26.3172	17.2799	0.71	yes	BK00090BL02-5
CILP	8483	132	0.4096	1.8303	1.393	0.39	no	BK00090BL02-5
CILP2	148113	10	0.0327	0.1387	0.1114	0.24	no	BK00090BL02-5
CINP	51550	735	10.41	10.1913	35.3994	0.83	yes	BK00090BL02-5
CIPC	85457	783	2.3194	10.8569	7.887	0.58	yes	BK00090BL02-5
CIR1	9541	1746	13.5023	24.2096	45.9151	0.87	yes	BK00090BL02-5
CIRBP	1153	8435	35.8436	116.9578	121.8876	0.95	yes	BK00090BL02-5
CIRBP-AS1	148046	11	0.1125	0.1525	0.3825	0.3	no	BK00090BL02-5
UTP4	84916	1468	5.1117	20.355	17.3827	0.71	yes	BK00090BL02-5
CISD1	55847	824	2.9746	11.4254	10.1152	0.62	yes	BK00090BL02-5
CISD2	493856	1273	2.9365	17.6511	9.9856	0.61	yes	BK00090BL02-5
CISD3	284106	1787	9.3999	24.7781	31.9647	0.81	yes	BK00090BL02-5
CISH	1154	598	2.4751	8.2917	8.4168	0.59	yes	BK00090BL02-5
CIT	11113	135	0.19	1.8719	0.646	0.33	no	BK00090BL02-5
CITED1	4435	1	0.0084	0.0139	0.0286	0.19	no	BK00090BL02-5
CITED2	10370	3298	21.601	45.7293	73.455	0.92	yes	BK00090BL02-5
CITED4	163732	316	3.3939	4.3816	11.5412	0.64	yes	BK00090BL02-5
CIZ1	25792	3131	11.9236	43.4137	40.5465	0.85	yes	BK00090BL02-5
CKAP2	26586	974	3.4243	13.5053	11.6443	0.64	yes	BK00090BL02-5
CKAP2L	150468	77	0.3262	1.0677	1.1093	0.37	no	BK00090BL02-5
CKAP4	10970	1750	7.9925	24.2651	27.1786	0.78	yes	BK00090BL02-5
CKAP5	9793	4773	9.8572	66.1813	33.5198	0.82	yes	BK00090BL02-5
CKB	1152	281	2.6723	3.8963	9.0874	0.6	yes	BK00090BL02-5
CKLF	51192	10	0.0407	0.1387	0.1385	0.25	no	BK00090BL02-5
CKLF-CMTM1	100529251	0	0	0	0	0	no	BK00090BL02-5
CKM	1158	1	0.008	0.0139	0.0273	0.19	no	BK00090BL02-5
CKMT1A	548596	0	0	0	0	0	no	BK00090BL02-5
CKMT1B	1159	1	0.0067	0.0139	0.0227	0.18	no	BK00090BL02-5
CKMT2	1160	13	0.0827	0.1803	0.2812	0.28	no	BK00090BL02-5
CKS1B	1163	239	3.5865	3.3139	12.196	0.65	yes	BK00090BL02-5
CKS2	1164	82	1.8548	1.137	6.3073	0.54	yes	BK00090BL02-5
CLASP1	23332	6967	11.7981	96.6028	40.1199	0.85	yes	BK00090BL02-5
CLASP2	23122	4073	7.3574	56.4753	25.019	0.77	yes	BK00090BL02-5
CLASRP	11129	5589	34.6273	77.4958	117.7512	0.95	yes	BK00090BL02-5
CLC	1178	1	0.0177	0.0139	0.0602	0.22	no	BK00090BL02-5
CLCA1	1179	1	0.0044	0.0139	0.0151	0.18	no	BK00090BL02-5
CLCA2	9635	1	0.0034	0.0139	0.0117	0.17	no	BK00090BL02-5
CLCA3P	9629	0	0	0	0	0	no	BK00090BL02-5
CLCA4	22802	0	0	0	0	0	no	BK00090BL02-5
CLCC1	23155	2947	8.1627	40.8624	27.7575	0.79	yes	BK00090BL02-5
CLCF1	23529	14	0.035	0.1941	0.1189	0.24	no	BK00090BL02-5
CLCN1	1180	8	0.0358	0.1109	0.1218	0.24	no	BK00090BL02-5
CLCN2	1181	341	1.4372	4.7282	4.8871	0.51	yes	BK00090BL02-5
CLCN3	1182	3680	7.6512	51.026	26.0183	0.78	yes	BK00090BL02-5
CLCN4	1183	1137	2.3222	15.7654	7.8967	0.58	yes	BK00090BL02-5
CLCN5	1184	3546	2.3123	49.168	7.8629	0.58	yes	BK00090BL02-5
CLCN6	1185	2174	5.281	30.1442	17.9584	0.71	yes	BK00090BL02-5
CLCN7	1186	4610	15.1257	63.9212	51.4355	0.88	yes	BK00090BL02-5
CLCNKA	1187	56	0.3058	0.7765	1.04	0.37	no	BK00090BL02-5
CLCNKB	1188	1	0.0046	0.0139	0.0158	0.18	no	BK00090BL02-5
CLDN1	9076	4385	17.6134	60.8014	59.8949	0.9	yes	BK00090BL02-5
CLDN10	9071	91	0.4293	1.2618	1.4599	0.39	no	BK00090BL02-5
CLDN11	5010	45	0.2182	0.624	0.7421	0.34	no	BK00090BL02-5
CLDN12	9069	2175	8.204	30.1581	27.8981	0.79	yes	BK00090BL02-5
CLDN14	23562	1342	7.2432	18.6079	24.6309	0.77	yes	BK00090BL02-5
CLDN15	24146	959	5.7639	13.2973	19.6003	0.73	yes	BK00090BL02-5
CLDN16	10686	63	0.2669	0.8735	0.9076	0.36	no	BK00090BL02-5
CLDN17	26285	0	0	0	0	0	no	BK00090BL02-5
CLDN18	51208	0	0	0	0	0	no	BK00090BL02-5
CLDN19	149461	2	0.0077	0.0277	0.0262	0.19	no	BK00090BL02-5
CLDN2	9075	933	3.7629	12.9368	12.7958	0.65	yes	BK00090BL02-5
CLDN20	49861	0	0	0	0	0	no	BK00090BL02-5
CLDN22	53842	2	0.0102	0.0277	0.0348	0.19	no	BK00090BL02-5
CLDN23	137075	228	1.6196	3.1614	5.5074	0.53	yes	BK00090BL02-5
CLDN24	100132463	0	0	0	0	0	no	BK00090BL02-5
CLDN25	644672	0	0	0	0	0	no	BK00090BL02-5
CLDN3	1365	1044	5.6813	14.4759	19.3193	0.73	yes	BK00090BL02-5
CLDN4	1364	39	0.1483	0.5408	0.5044	0.32	no	BK00090BL02-5
CLDN5	7122	492	2.0407	6.822	6.9394	0.56	yes	BK00090BL02-5
CLDN6	9074	3	0.0304	0.0416	0.1033	0.24	no	BK00090BL02-5
CLDN7	1366	263	1.3983	3.6467	4.7549	0.51	yes	BK00090BL02-5
CLDN8	9073	0	0	0	0	0	no	BK00090BL02-5
CLDN9	9080	143	0.9672	1.9828	3.2891	0.47	yes	BK00090BL02-5
CLDND1	56650	1992	7.6938	27.6206	26.1629	0.78	yes	BK00090BL02-5
CLDND2	125875	58	0.5277	0.8042	1.7945	0.41	no	BK00090BL02-5
CLEC10A	10462	528	4.0538	7.3211	13.785	0.67	yes	BK00090BL02-5
CLEC11A	6320	295	2.7769	4.0904	9.443	0.6	yes	BK00090BL02-5
CLEC12A	160364	57	0.4682	0.7903	1.5922	0.4	no	BK00090BL02-5
CLEC12B	387837	4	0.0158	0.0555	0.0539	0.21	no	BK00090BL02-5
CLEC14A	161198	517	3.0235	7.1686	10.2814	0.62	yes	BK00090BL02-5
CLEC16A	23274	5880	11.073	81.5307	37.6542	0.84	yes	BK00090BL02-5
CLEC17A	388512	17	0.109	0.2357	0.3708	0.3	no	BK00090BL02-5
CLEC18A	348174	18	0.0969	0.2496	0.3296	0.29	no	BK00090BL02-5
CLEC18B	497190	59	0.42	0.8181	1.4281	0.39	no	BK00090BL02-5
CLEC18C	283971	12	0.0722	0.1664	0.2455	0.27	no	BK00090BL02-5
CLEC19A	728276	2	0.0111	0.0277	0.0378	0.2	no	BK00090BL02-5
CLEC1A	51267	71	0.519	0.9845	1.7647	0.41	no	BK00090BL02-5
CLEC1B	51266	2614	33.0704	36.2451	112.457	0.95	yes	BK00090BL02-5
CLEC2A	387836	1	0.0114	0.0139	0.0386	0.2	no	BK00090BL02-5
CLEC2B	9976	776	5.2796	10.7598	17.9535	0.71	yes	BK00090BL02-5
CLEC2D	29121	1573	4.0086	21.8109	13.6314	0.66	yes	BK00090BL02-5
CLEC2L	154790	0	0	0	0	0	no	BK00090BL02-5
CLEC3A	10143	0	0	0	0	0	no	BK00090BL02-5
CLEC3B	7123	877	12.7333	12.1603	43.3	0.86	yes	BK00090BL02-5
CLEC4A	50856	139	1.5046	1.9273	5.1163	0.52	yes	BK00090BL02-5
CLEC4C	170482	24	0.115	0.3328	0.3912	0.3	no	BK00090BL02-5
CLEC4D	338339	6	0.043	0.0832	0.1461	0.25	no	BK00090BL02-5
CLEC4E	26253	5	0.0321	0.0693	0.1092	0.24	no	BK00090BL02-5
CLEC4F	165530	72	0.2017	0.9983	0.6858	0.34	no	BK00090BL02-5
CLEC4G	339390	3950	40.2719	54.7698	136.9461	0.96	yes	BK00090BL02-5
CLEC4M	10332	4948	28.539	68.6078	97.048	0.94	yes	BK00090BL02-5
CLEC5A	23601	12	0.0237	0.1664	0.0806	0.23	no	BK00090BL02-5
CLEC6A	93978	1	0.0086	0.0139	0.0292	0.19	no	BK00090BL02-5
CLEC7A	64581	394	1.6555	5.4631	5.6295	0.53	yes	BK00090BL02-5
CLEC9A	283420	83	0.5493	1.1509	1.868	0.41	no	BK00090BL02-5
CLECL1	160365	29	0.2332	0.4021	0.7931	0.35	no	BK00090BL02-5
CLGN	1047	62	0.3046	0.8597	1.0359	0.37	no	BK00090BL02-5
CLHC1	130162	624	1.58	8.6522	5.3729	0.52	yes	BK00090BL02-5
CLIC1	1192	1035	1.1557	14.3511	3.9299	0.48	yes	BK00090BL02-5
CLIC2	1193	277	0.698	3.8408	2.3734	0.43	yes	BK00090BL02-5
CLIC3	9022	9	0.1388	0.1248	0.472	0.31	no	BK00090BL02-5
CLIC4	25932	3094	9.6754	42.9007	32.9015	0.82	yes	BK00090BL02-5
CLIC5	53405	34	0.0569	0.4714	0.1936	0.26	no	BK00090BL02-5
CLIC6	54102	25	0.0881	0.3466	0.2995	0.29	no	BK00090BL02-5
CLINT1	9685	8099	27.4771	112.2989	93.4368	0.94	yes	BK00090BL02-5
CLIP1	6249	8959	20.1335	124.2235	68.4645	0.91	yes	BK00090BL02-5
CLIP2	7461	1005	1.2525	13.9351	4.2591	0.49	yes	BK00090BL02-5
CLIP3	25999	202	0.772	2.8009	2.6253	0.44	yes	BK00090BL02-5
CLIP4	79745	713	1.3068	9.8863	4.444	0.5	yes	BK00090BL02-5
CLK1	1195	8288	30.2898	114.9195	103.0015	0.94	yes	BK00090BL02-5
CLK2	1196	2835	8.5455	39.3095	29.0594	0.8	yes	BK00090BL02-5
CLK2P1	1197	57	0.4362	0.7903	1.4832	0.39	no	BK00090BL02-5
CLK3	1198	2296	10.0397	31.8358	34.1403	0.82	yes	BK00090BL02-5
CLK4	57396	2668	13.8398	36.9939	47.0628	0.87	yes	BK00090BL02-5
CLLU1	574028	0	0	0	0	0	no	BK00090BL02-5
CLLU1OS	574016	0	0	0	0	0	no	BK00090BL02-5
CLMN	79789	5291	5.4819	73.3638	18.6413	0.72	yes	BK00090BL02-5
CLMP	79827	15	0.0787	0.208	0.2676	0.28	no	BK00090BL02-5
CLN3	1201	1364	5.6761	18.9129	19.3019	0.73	yes	BK00090BL02-5
CLN5	1203	913	4.4528	12.6595	15.1421	0.68	yes	BK00090BL02-5
CLN6	54982	847	4.9722	11.7443	16.9081	0.7	yes	BK00090BL02-5
CLN8	2055	1254	2.2161	17.3877	7.536	0.57	yes	BK00090BL02-5
CLNK	116449	40	0.3307	0.5546	1.1247	0.37	no	BK00090BL02-5
CLNS1A	1207	2054	15.5291	28.4803	52.8071	0.88	yes	BK00090BL02-5
CLOCK	9575	3072	3.7752	42.5957	12.8377	0.65	yes	BK00090BL02-5
CLP1	10978	240	1.8027	3.3278	6.1301	0.54	yes	BK00090BL02-5
CLPB	81570	2570	10.546	35.635	35.8621	0.83	yes	BK00090BL02-5
CLPP	8192	2448	29.4904	33.9434	100.283	0.94	yes	BK00090BL02-5
CLPS	1208	0	0	0	0	0	no	BK00090BL02-5
CLPSL1	340204	0	0	0	0	0	no	BK00090BL02-5
CLPSL2	389383	0	0	0	0	0	no	BK00090BL02-5
CLPTM1	1209	8664	44.1179	120.1331	150.0245	0.96	yes	BK00090BL02-5
CLPTM1L	81037	4763	26.8903	66.0427	91.4415	0.93	yes	BK00090BL02-5
CLPX	10845	6905	40.7244	95.7432	138.4849	0.96	yes	BK00090BL02-5
CLRN1	7401	0	0	0	0	0	no	BK00090BL02-5
CLRN1-AS1	116933	2	0.0136	0.0277	0.0461	0.2	no	BK00090BL02-5
CLRN2	645104	0	0	0	0	0	no	BK00090BL02-5
CLRN3	119467	1147	13.9143	15.904	47.3161	0.87	yes	BK00090BL02-5
CLSPN	63967	122	0.1826	1.6916	0.6209	0.33	no	BK00090BL02-5
CLSTN1	22883	2077	5.5468	28.7992	18.8622	0.72	yes	BK00090BL02-5
CLSTN2	64084	88	0.2499	1.2202	0.8499	0.35	no	BK00090BL02-5
CLSTN3	9746	9372	27.5026	129.95	93.5237	0.94	yes	BK00090BL02-5
CLTA	1211	2103	23.592	29.1597	80.2254	0.92	yes	BK00090BL02-5
CLTB	1212	1921	15.0742	26.6361	51.2604	0.88	yes	BK00090BL02-5
CLTC	1213	28406	45.8043	393.8711	155.7591	0.96	yes	BK00090BL02-5
CLTCL1	8218	1164	1.4407	16.1398	4.899	0.51	yes	BK00090BL02-5
CLU	1191	100056	420.0284	1387.3537	1428.3213	1	yes	BK00090BL02-5
CLUAP1	23059	521	1.6898	7.2241	5.7464	0.53	yes	BK00090BL02-5
CLUH	23277	36702	82.4934	508.9016	280.5216	0.98	yes	BK00090BL02-5
CLUL1	27098	4	0.0253	0.0555	0.086	0.23	no	BK00090BL02-5
CLVS1	157807	1	0.0038	0.0139	0.013	0.17	no	BK00090BL02-5
CLVS2	134829	0	0	0	0	0	no	BK00090BL02-5
CLYBL	171425	2579	6.1761	35.7598	21.0022	0.74	yes	BK00090BL02-5
CMA1	1215	8	0.1415	0.1109	0.4811	0.31	no	BK00090BL02-5
CMAHP	8418	653	2.6709	9.0543	9.0825	0.6	yes	BK00090BL02-5
CMAS	55907	3342	25.7728	46.3394	87.6412	0.93	yes	BK00090BL02-5
CMBL	134147	12010	41.1485	166.5279	139.9269	0.96	yes	BK00090BL02-5
CMC1	152100	551	8.3225	7.64	28.3009	0.79	yes	BK00090BL02-5
CMC2	56942	620	7.0178	8.5968	23.8642	0.76	yes	BK00090BL02-5
CMC4	100272147	268	1.827	3.716	6.2126	0.54	yes	BK00090BL02-5
CMIP	80790	5138	13.9336	71.2423	47.3816	0.87	yes	BK00090BL02-5
CMKLR1	1240	277	0.6842	3.8408	2.3265	0.43	yes	BK00090BL02-5
CMPK1	51727	6861	27.1189	95.1331	92.2187	0.93	yes	BK00090BL02-5
CMPK2	129607	257	0.8587	3.5635	2.92	0.45	yes	BK00090BL02-5
CMSS1	84319	497	4.8496	6.8913	16.4913	0.7	yes	BK00090BL02-5
CMTM1	113540	252	1.6607	3.4942	5.6474	0.53	yes	BK00090BL02-5
CMTM2	146225	3	0.0391	0.0416	0.1331	0.25	no	BK00090BL02-5
CMTM3	123920	301	1.6089	4.1736	5.4713	0.52	yes	BK00090BL02-5
CMTM4	146223	119	0.2033	1.65	0.6913	0.34	no	BK00090BL02-5
CMTM5	116173	3	0.029	0.0416	0.0985	0.23	no	BK00090BL02-5
CMTM6	54918	1639	6.7516	22.726	22.9592	0.76	yes	BK00090BL02-5
CMTM7	112616	254	2.1077	3.5219	7.1672	0.56	yes	BK00090BL02-5
CMTM8	152189	1487	17.5625	20.6184	59.722	0.9	yes	BK00090BL02-5
CMTR1	23070	2660	8.2072	36.883	27.9087	0.79	yes	BK00090BL02-5
CMTR2	55783	1331	3.5961	18.4553	12.2288	0.65	yes	BK00090BL02-5
CMYA5	202333	5799	6.237	80.4076	21.2092	0.74	yes	BK00090BL02-5
CNBD1	168975	13	0.1235	0.1803	0.4201	0.3	no	BK00090BL02-5
CNBD2	140894	15	0.1073	0.208	0.3648	0.3	no	BK00090BL02-5
CNBP	7555	5595	22.9252	77.579	77.9581	0.92	yes	BK00090BL02-5
CNDP1	84735	6475	40.8466	89.7809	138.9004	0.96	yes	BK00090BL02-5
CNDP2	55748	7884	19.9339	109.3177	67.7861	0.91	yes	BK00090BL02-5
CNEP1R1	255919	294	1.8829	4.0765	6.403	0.55	yes	BK00090BL02-5
CNFN	84518	0	0	0	0	0	no	BK00090BL02-5
CNGA1	1259	1547	6.4165	21.4503	21.8195	0.75	yes	BK00090BL02-5
CNGA2	1260	0	0	0	0	0	no	BK00090BL02-5
CNGA3	1261	0	0	0	0	0	no	BK00090BL02-5
CNGA4	1262	29	0.1201	0.4021	0.4084	0.3	no	BK00090BL02-5
CNGB1	1258	0	0	0	0	0	no	BK00090BL02-5
CNGB3	54714	0	0	0	0	0	no	BK00090BL02-5
CNIH1	10175	2919	8.1519	40.4742	27.7208	0.79	yes	BK00090BL02-5
CNIH2	254263	26	0.2609	0.3605	0.8871	0.36	no	BK00090BL02-5
CNIH3	149111	7	0.0393	0.0971	0.1336	0.25	no	BK00090BL02-5
CNIH4	29097	522	3.045	7.2379	10.3546	0.62	yes	BK00090BL02-5
CNKSR1	10256	126	0.6889	1.7471	2.3427	0.43	yes	BK00090BL02-5
CNKSR2	22866	525	1.0259	7.2795	3.4885	0.47	yes	BK00090BL02-5
CNKSR3	154043	4226	18.1526	58.5968	61.7287	0.9	yes	BK00090BL02-5
CNN1	1264	233	1.6276	3.2307	5.5346	0.53	yes	BK00090BL02-5
CNN2	1265	3120	16.9985	43.2612	57.804	0.89	yes	BK00090BL02-5
CNN3	1266	6099	37.9226	84.5673	128.9571	0.96	yes	BK00090BL02-5
CNNM1	26507	75	0.1727	1.0399	0.5872	0.33	no	BK00090BL02-5
CNNM2	54805	2261	6.8736	31.3505	23.3739	0.76	yes	BK00090BL02-5
CNNM3	26505	2977	6.1536	41.2784	20.9256	0.74	yes	BK00090BL02-5
CNNM4	26504	1004	2.8118	13.9212	9.5616	0.61	yes	BK00090BL02-5
CNOT1	23019	19528	29.2283	270.7708	99.3918	0.94	yes	BK00090BL02-5
CNOT10	25904	1905	8.1778	26.4143	27.8089	0.79	yes	BK00090BL02-5
CNOT11	55571	2153	11.8558	29.853	40.3162	0.85	yes	BK00090BL02-5
CNOT2	4848	3758	12.6598	52.1076	43.05	0.86	yes	BK00090BL02-5
CNOT3	4849	4844	7.6831	67.1658	26.1267	0.78	yes	BK00090BL02-5
CNOT4	4850	2201	5.6642	30.5186	19.2612	0.72	yes	BK00090BL02-5
CNOT6	57472	1266	2.7157	17.5541	9.2347	0.6	yes	BK00090BL02-5
CNOT6L	246175	2786	4.3468	38.63	14.7815	0.68	yes	BK00090BL02-5
CNOT7	29883	3334	11.589	46.2285	39.4088	0.84	yes	BK00090BL02-5
CNOT8	9337	909	4.449	12.604	15.1289	0.68	yes	BK00090BL02-5
CNP	1267	2068	2.6044	28.6744	8.8563	0.59	yes	BK00090BL02-5
CNPPD1	27013	997	5.4901	13.8242	18.6694	0.72	yes	BK00090BL02-5
CNPY1	285888	0	0	0	0	0	no	BK00090BL02-5
CNPY2	10330	1420	12.3136	19.6894	41.8727	0.85	yes	BK00090BL02-5
CNPY3	10695	1066	7.409	14.7809	25.1945	0.77	yes	BK00090BL02-5
CNPY4	245812	73	0.6886	1.0122	2.3415	0.43	yes	BK00090BL02-5
CNR1	1268	4	0.0088	0.0555	0.0298	0.19	no	BK00090BL02-5
CNR2	1269	19	0.0481	0.2634	0.1636	0.25	no	BK00090BL02-5
CNRIP1	25927	93	0.5577	1.2895	1.8966	0.42	no	BK00090BL02-5
CNST	163882	2941	6.9887	40.7792	23.7654	0.76	yes	BK00090BL02-5
CNTD1	124817	4	0.0158	0.0555	0.0536	0.21	no	BK00090BL02-5
CNTD2	79935	43	0.2996	0.5962	1.0188	0.37	no	BK00090BL02-5
CNTF	1270	2	0.0146	0.0277	0.0498	0.21	no	BK00090BL02-5
CNTFR	1271	778	4.7902	10.7876	16.2893	0.69	yes	BK00090BL02-5
CNTLN	54875	9324	13.9465	129.2845	47.4257	0.87	yes	BK00090BL02-5
CNTN1	1272	143	0.261	1.9828	0.8875	0.36	no	BK00090BL02-5
CNTN2	6900	6	0.0108	0.0832	0.0369	0.2	no	BK00090BL02-5
CNTN3	5067	2730	7.5017	37.8536	25.5098	0.77	yes	BK00090BL02-5
CNTN4	152330	451	0.9514	6.2535	3.2352	0.47	yes	BK00090BL02-5
CNTN5	53942	16	0.0288	0.2219	0.0979	0.23	no	BK00090BL02-5
CNTN6	27255	7	0.0247	0.0971	0.084	0.23	no	BK00090BL02-5
CNTNAP1	8506	541	1.3012	7.5014	4.4248	0.5	yes	BK00090BL02-5
CNTNAP2	26047	242	0.3391	3.3555	1.1533	0.37	no	BK00090BL02-5
CNTNAP3	79937	299	0.5308	4.1459	1.8049	0.41	no	BK00090BL02-5
CNTNAP3B	728577	747	1.6227	10.3577	5.5181	0.53	yes	BK00090BL02-5
CNTNAP4	85445	3	0.0084	0.0416	0.0287	0.19	no	BK00090BL02-5
CNTNAP5	129684	0	0	0	0	0	no	BK00090BL02-5
CNTRL	11064	2531	4.389	35.0943	14.9249	0.68	yes	BK00090BL02-5
CNTROB	116840	1525	4.6555	21.1453	15.8312	0.69	yes	BK00090BL02-5
COA1	55744	729	2.0545	10.1081	6.9864	0.56	yes	BK00090BL02-5
COA3	28958	772	13.248	10.7044	45.0503	0.86	yes	BK00090BL02-5
COA4	51287	816	13.8488	11.3145	47.0933	0.87	yes	BK00090BL02-5
COA5	493753	1205	9.4557	16.7083	32.1545	0.81	yes	BK00090BL02-5
COA6	388753	265	3.2288	3.6744	10.9798	0.63	yes	BK00090BL02-5
COA7	65260	311	2.0399	4.3123	6.9366	0.56	yes	BK00090BL02-5
COASY	80347	4042	19.0956	56.0455	64.9351	0.91	yes	BK00090BL02-5
COBL	23242	6678	15.5128	92.5956	52.7517	0.88	yes	BK00090BL02-5
COBLL1	22837	25611	35.3807	355.1163	120.3134	0.95	yes	BK00090BL02-5
COCH	1690	11	0.0479	0.1525	0.1629	0.25	no	BK00090BL02-5
COG1	9382	2656	9.7686	36.8275	33.2184	0.82	yes	BK00090BL02-5
COG2	22796	1090	4.0727	15.1137	13.8493	0.67	yes	BK00090BL02-5
COG3	83548	4707	13.0742	65.2662	44.4591	0.86	yes	BK00090BL02-5
COG4	25839	2137	10.5001	29.6312	35.7058	0.83	yes	BK00090BL02-5
COG5	10466	2788	5.1182	38.6578	17.4046	0.71	yes	BK00090BL02-5
COG6	57511	2397	4.7446	33.2363	16.1343	0.69	yes	BK00090BL02-5
COG7	91949	1270	5.3298	17.6095	18.124	0.71	yes	BK00090BL02-5
COG8	84342	1427	7.9304	19.7865	26.9678	0.78	yes	BK00090BL02-5
COIL	8161	980	5.1589	13.5885	17.5429	0.71	yes	BK00090BL02-5
COL10A1	1300	7	0.0295	0.0971	0.1003	0.24	no	BK00090BL02-5
COL11A1	1301	15	0.0279	0.208	0.095	0.23	no	BK00090BL02-5
COL11A2	1302	325	0.1052	4.5064	0.3579	0.3	no	BK00090BL02-5
COL12A1	1303	1984	2.3758	27.5097	8.0791	0.58	yes	BK00090BL02-5
COL13A1	1305	28	0.1238	0.3882	0.4209	0.3	no	BK00090BL02-5
COL14A1	7373	2983	5.8661	41.3616	19.9477	0.73	yes	BK00090BL02-5
COL15A1	1306	222	0.5677	3.0782	1.9306	0.42	no	BK00090BL02-5
COL16A1	1307	379	0.912	5.2551	3.1014	0.46	yes	BK00090BL02-5
COL17A1	1308	5	0.0124	0.0693	0.042	0.2	no	BK00090BL02-5
COL18A1	80781	172339	343.138	2389.6133	1166.853	0.99	yes	BK00090BL02-5
COL18A1-AS1	378832	1	0.004	0.0139	0.0136	0.17	no	BK00090BL02-5
COL19A1	1310	15	0.0238	0.208	0.0811	0.23	no	BK00090BL02-5
COL1A1	1277	4290	10.0311	59.4842	34.111	0.82	yes	BK00090BL02-5
COL1A2	1278	2494	6.3909	34.5812	21.7325	0.75	yes	BK00090BL02-5
COL20A1	57642	16	0.0532	0.2219	0.1808	0.26	no	BK00090BL02-5
COL21A1	81578	148	0.4624	2.0521	1.5724	0.4	no	BK00090BL02-5
COL22A1	169044	10	0.0218	0.1387	0.0743	0.22	no	BK00090BL02-5
COL23A1	91522	53	0.2331	0.7349	0.7928	0.35	no	BK00090BL02-5
COL24A1	255631	47	0.1003	0.6517	0.3409	0.29	no	BK00090BL02-5
COL25A1	84570	261	0.5693	3.619	1.9359	0.42	no	BK00090BL02-5
COL26A1	136227	894	4.0884	12.396	13.9027	0.67	yes	BK00090BL02-5
COL27A1	85301	20680	51.3602	286.7442	174.6523	0.97	yes	BK00090BL02-5
COL28A1	340267	384	1.5148	5.3245	5.1511	0.52	yes	BK00090BL02-5
COL2A1	1280	4	0.0109	0.0555	0.0371	0.2	no	BK00090BL02-5
COL3A1	1281	9751	24.6275	135.2051	83.7468	0.93	yes	BK00090BL02-5
COL4A1	1282	2450	5.2007	33.9711	17.6853	0.71	yes	BK00090BL02-5
COL4A2	1284	3813	8.4403	52.8702	28.7016	0.79	yes	BK00090BL02-5
COL4A2-AS1	100874203	6	0.1543	0.0832	0.5249	0.32	no	BK00090BL02-5
COL4A2-AS2	100129836	5	0.0313	0.0693	0.1064	0.24	no	BK00090BL02-5
COL4A3	1285	149	0.2533	2.066	0.8614	0.35	no	BK00090BL02-5
COL4A3BP	10087	3887	9.5935	53.8963	32.623	0.81	yes	BK00090BL02-5
COL4A4	1286	485	0.6503	6.7249	2.2114	0.43	yes	BK00090BL02-5
COL4A5	1287	349	0.5696	4.8392	1.9371	0.42	no	BK00090BL02-5
COL4A6	1288	26	0.0524	0.3605	0.1782	0.26	no	BK00090BL02-5
COL5A1	1289	3777	6.1548	52.371	20.9295	0.74	yes	BK00090BL02-5
COL5A2	1290	1040	2.0621	14.4204	7.0123	0.56	yes	BK00090BL02-5
COL5A3	50509	624	1.4014	8.6522	4.7655	0.51	yes	BK00090BL02-5
COL6A1	1291	15323	50.2876	212.4652	171.0048	0.97	yes	BK00090BL02-5
COL6A2	1292	9948	31.768	137.9367	108.0282	0.94	yes	BK00090BL02-5
COL6A3	1293	4555	5.9049	63.1586	20.0798	0.73	yes	BK00090BL02-5
COL6A4P1	344875	1	0.0062	0.0139	0.021	0.18	no	BK00090BL02-5
COL6A5	256076	0	0	0	0	0	no	BK00090BL02-5
COL6A6	131873	624	1.0067	8.6522	3.4232	0.47	yes	BK00090BL02-5
COL7A1	1294	288	0.4355	3.9933	1.481	0.39	no	BK00090BL02-5
COL8A1	1295	58	0.1427	0.8042	0.4851	0.31	no	BK00090BL02-5
COL8A2	1296	35	0.102	0.4853	0.347	0.29	no	BK00090BL02-5
COL9A1	1297	0	0	0	0	0	no	BK00090BL02-5
COL9A2	1298	53	0.2455	0.7349	0.8347	0.35	no	BK00090BL02-5
COL9A3	1299	460	2.5667	6.3783	8.7282	0.59	yes	BK00090BL02-5
