Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
MASP1	5648	5104	7.2371	72.3273	26.0447	0.73	yes	BK00529BL01-11
MASP2	10747	8892	48.2597	126.006	173.6764	0.96	yes	BK00529BL01-11
MAST1	22983	89	0.2562	1.2612	0.922	0.29	no	BK00529BL01-11
MAST2	23139	8467	19.13	119.9834	68.8449	0.89	yes	BK00529BL01-11
MAST3	23031	6936	14.7957	98.2881	53.2467	0.86	yes	BK00529BL01-11
MAST4	375449	5676	7.3394	80.433	26.4131	0.73	yes	BK00529BL01-11
MASTL	84930	1748	6.8032	24.7704	24.4832	0.71	yes	BK00529BL01-11
MAT1A	4143	20267	79.6003	287.1979	286.4648	0.98	yes	BK00529BL01-11
MAT2A	4144	9178	43.2664	130.0588	155.7067	0.96	yes	BK00529BL01-11
MAT2B	27430	1839	10.3618	26.0599	37.29	0.8	yes	BK00529BL01-11
MATK	4145	374	2.0776	5.2998	7.4767	0.49	yes	BK00529BL01-11
MATN1	4146	2	0.0074	0.0283	0.0266	0.14	no	BK00529BL01-11
MATN1-AS1	100129196	63	0.4355	0.8928	1.5672	0.33	no	BK00529BL01-11
MATN2	4147	1883	6.45	26.6835	23.212	0.7	yes	BK00529BL01-11
MATN3	4148	317	1.7391	4.4921	6.2587	0.47	yes	BK00529BL01-11
MATN4	8785	7	0.0398	0.0992	0.1432	0.19	no	BK00529BL01-11
MATR3	9782	9524	22.535	134.9619	81.0986	0.91	yes	BK00529BL01-11
MAU2	23383	4696	12.2755	66.5457	44.1771	0.83	yes	BK00529BL01-11
MAVS	57506	8196	9.8669	116.1432	35.5089	0.79	yes	BK00529BL01-11
MAX	4149	1309	6.1078	18.5495	21.9808	0.69	yes	BK00529BL01-11
MAZ	4150	10778	53.3841	152.732	192.1182	0.97	yes	BK00529BL01-11
MB	4151	16	0.1546	0.2267	0.5562	0.26	no	BK00529BL01-11
CGAS	115004	487	3.8297	6.9011	13.7823	0.59	yes	BK00529BL01-11
MB21D2	151963	204	0.8583	2.8908	3.0889	0.39	yes	BK00529BL01-11
MBD1	4152	2866	8.2047	40.6133	29.527	0.75	yes	BK00529BL01-11
MBD2	8932	4211	10.405	59.6729	37.4455	0.8	yes	BK00529BL01-11
MBD3	53615	1317	7.4681	18.6628	26.8762	0.73	yes	BK00529BL01-11
MBD3L1	85509	0	0	0	0	0	no	BK00529BL01-11
MBD3L2	125997	0	0	0	0	0	no	BK00529BL01-11
MBD4	8930	3655	17.4214	51.794	62.6961	0.88	yes	BK00529BL01-11
MBD5	55777	2504	5.2826	35.4835	19.0111	0.66	yes	BK00529BL01-11
MBD6	114785	17058	49.84	241.724	179.3637	0.96	yes	BK00529BL01-11
MBIP	51562	777	6.6812	11.0106	24.0443	0.71	yes	BK00529BL01-11
MBL1P	8512	241	2.3983	3.4151	8.6309	0.52	yes	BK00529BL01-11
MBL2	4153	4237	16.4452	60.0413	59.1827	0.87	yes	BK00529BL01-11
MBLAC1	255374	86	0.7757	1.2187	2.7917	0.38	yes	BK00529BL01-11
MBLAC2	153364	283	0.937	4.0103	3.372	0.4	yes	BK00529BL01-11
MBNL1	4154	7118	12.3189	100.8671	44.3331	0.83	yes	BK00529BL01-11
MBNL1-AS1	401093	47	0.1001	0.666	0.3601	0.24	no	BK00529BL01-11
MBNL2	10150	10480	31.0494	148.5091	111.7401	0.94	yes	BK00529BL01-11
MBNL3	55796	1294	1.4062	18.3369	5.0606	0.44	yes	BK00529BL01-11
MBOAT1	154141	922	3.0244	13.0654	10.8842	0.55	yes	BK00529BL01-11
MBOAT2	129642	1574	5.7844	22.3047	20.8169	0.68	yes	BK00529BL01-11
MBOAT4	619373	6	0.0511	0.085	0.184	0.2	no	BK00529BL01-11
MBOAT7	79143	3446	5.2769	48.8323	18.9904	0.66	yes	BK00529BL01-11
MBP	4155	1120	1.5574	15.8712	5.6047	0.46	yes	BK00529BL01-11
MBTD1	54799	1476	3.5797	20.916	12.8825	0.58	yes	BK00529BL01-11
MBTPS1	8720	8566	27.9242	121.3863	100.4932	0.93	yes	BK00529BL01-11
MBTPS2	51360	1814	5.3755	25.7057	19.3453	0.66	yes	BK00529BL01-11
MC1R	4157	533	2.4372	7.553	8.7711	0.52	yes	BK00529BL01-11
MC2R	4158	2	0.0078	0.0283	0.0279	0.15	no	BK00529BL01-11
MC3R	4159	1	0.0131	0.0142	0.047	0.16	no	BK00529BL01-11
MC4R	4160	0	0	0	0	0	no	BK00529BL01-11
MC5R	4161	4	0.043	0.0567	0.1547	0.2	no	BK00529BL01-11
MCAM	4162	2060	5.6882	29.1917	20.4705	0.67	yes	BK00529BL01-11
MCAT	27349	502	3.3988	7.1137	12.2316	0.57	yes	BK00529BL01-11
MCC	4163	2444	3.6816	34.6332	13.2495	0.59	yes	BK00529BL01-11
MCCC1	56922	2956	16.4721	41.8886	59.2797	0.87	yes	BK00529BL01-11
MCCC2	64087	3792	11.1438	53.7353	40.1042	0.81	yes	BK00529BL01-11
MCCD1	401250	4	0.01	0.0567	0.036	0.15	no	BK00529BL01-11
MCEE	84693	532	8.6653	7.5388	31.1846	0.76	yes	BK00529BL01-11
MCEMP1	199675	110	1.1917	1.5588	4.2888	0.42	yes	BK00529BL01-11
MCF2	4168	54	0.1719	0.7652	0.6186	0.27	no	BK00529BL01-11
MCF2L	23263	3567	5.0101	50.5469	18.0303	0.65	yes	BK00529BL01-11
MCF2L-AS1	100289410	39	0.4785	0.5527	1.722	0.34	no	BK00529BL01-11
MCF2L2	23101	118	0.2836	1.6721	1.0206	0.3	no	BK00529BL01-11
MCFD2	90411	4925	14.8617	69.7908	53.4843	0.86	yes	BK00529BL01-11
MCHR1	2847	97	0.5664	1.3746	2.0382	0.35	yes	BK00529BL01-11
MCHR2	84539	3	0.0178	0.0425	0.0642	0.17	no	BK00529BL01-11
MCIDAS	345643	14	0.0943	0.1984	0.3393	0.23	no	BK00529BL01-11
MCL1	4170	64901	225.1392	919.6935	810.2286	0.99	yes	BK00529BL01-11
MCM10	55388	292	0.9094	4.1378	3.2728	0.4	yes	BK00529BL01-11
MCM2	4171	1317	5.3216	18.6628	19.1513	0.66	yes	BK00529BL01-11
MCM3	4172	1259	5.5614	17.8409	20.0143	0.67	yes	BK00529BL01-11
MCM3AP	8888	8697	18.164	123.2427	65.3684	0.89	yes	BK00529BL01-11
MCM3AP-AS1	114044	16	0.098	0.2267	0.3526	0.24	no	BK00529BL01-11
MCM4	4173	2533	6.9997	35.8944	25.1904	0.72	yes	BK00529BL01-11
MCM5	4174	2708	15.0724	38.3743	54.2424	0.86	yes	BK00529BL01-11
MCM6	4175	1332	4.9843	18.8754	17.9373	0.65	yes	BK00529BL01-11
MCM7	4176	2631	10.2062	37.2831	36.7299	0.79	yes	BK00529BL01-11
MCM8	84515	1192	4.3091	16.8915	15.5074	0.62	yes	BK00529BL01-11
MCM9	254394	1308	2.7999	18.5353	10.0762	0.54	yes	BK00529BL01-11
MCMBP	79892	2687	8.3082	38.0767	29.8996	0.75	yes	BK00529BL01-11
MCMDC2	157777	77	0.1941	1.0911	0.6986	0.28	no	BK00529BL01-11
MCOLN1	57192	3044	20.5604	43.1357	73.9925	0.9	yes	BK00529BL01-11
MCOLN2	255231	129	0.5949	1.828	2.1408	0.36	yes	BK00529BL01-11
MCOLN3	55283	41	0.1789	0.581	0.6439	0.27	no	BK00529BL01-11
MCPH1	79648	1830	3.4959	25.9324	12.5809	0.58	yes	BK00529BL01-11
MCRS1	10445	1137	6.376	16.1121	22.9458	0.7	yes	BK00529BL01-11
MCTP1	79772	1771	2.9668	25.0963	10.677	0.55	yes	BK00529BL01-11
MCTP2	55784	1213	1.8837	17.1891	6.7792	0.48	yes	BK00529BL01-11
MCTS1	28985	1355	1.9278	19.2013	6.9379	0.48	yes	BK00529BL01-11
MCU	90550	922	3.5698	13.0654	12.8469	0.58	yes	BK00529BL01-11
MCUR1	63933	981	2.2944	13.9015	8.2569	0.51	yes	BK00529BL01-11
MDC1	9656	7873	1.9247	111.566	6.9266	0.48	yes	BK00529BL01-11
MDFI	4188	4144	26.0184	58.7234	93.6346	0.92	yes	BK00529BL01-11
MDFIC	29969	927	2.1482	13.1363	7.7309	0.5	yes	BK00529BL01-11
MDGA1	266727	234	0.3723	3.3159	1.3398	0.32	no	BK00529BL01-11
MDGA2	161357	16	0.0362	0.2267	0.1304	0.19	no	BK00529BL01-11
MDH1	4190	3027	22.7197	42.8948	81.7634	0.91	yes	BK00529BL01-11
MDH1B	130752	39	0.1954	0.5527	0.7033	0.28	no	BK00529BL01-11
MDH2	4191	5664	16.6383	80.2629	59.8776	0.88	yes	BK00529BL01-11
MDK	4192	4745	39.9525	67.24	143.7806	0.95	yes	BK00529BL01-11
MDM1	56890	628	1.7781	8.8992	6.3989	0.47	yes	BK00529BL01-11
MDM2	4193	40120	74.4928	568.529	268.084	0.98	yes	BK00529BL01-11
MDM4	4194	28915	30.253	409.7462	108.8741	0.94	yes	BK00529BL01-11
MDN1	23195	14837	11.5898	210.2509	41.7093	0.82	yes	BK00529BL01-11
MDP1	145553	21	0.381	0.2976	1.3712	0.32	no	BK00529BL01-11
MDS2	259283	2	0.0276	0.0283	0.0993	0.18	no	BK00529BL01-11
ME1	4199	461	1.8564	6.5327	6.6808	0.48	yes	BK00529BL01-11
ME2	4200	1845	5.653	26.145	20.3438	0.67	yes	BK00529BL01-11
ME3	10873	920	4.1933	13.0371	15.0909	0.61	yes	BK00529BL01-11
MEA1	4201	1030	9.4717	14.5958	34.0865	0.78	yes	BK00529BL01-11
MEAF6	64769	1142	3.2594	16.183	11.7299	0.57	yes	BK00529BL01-11
MECOM	2122	13504	27.5737	191.3613	99.2319	0.93	yes	BK00529BL01-11
MECP2	4204	2314	1.2595	32.791	4.5328	0.43	yes	BK00529BL01-11
MECR	51102	681	3.6375	9.6503	13.0906	0.59	yes	BK00529BL01-11
MED1	5469	3442	5.9862	48.7756	21.5431	0.68	yes	BK00529BL01-11
MED10	84246	542	7.4713	7.6805	26.8877	0.73	yes	BK00529BL01-11
MED11	400569	195	3.3054	2.7633	11.8953	0.57	yes	BK00529BL01-11
MED12	9968	5659	11.4905	80.1921	41.3518	0.81	yes	BK00529BL01-11
MED12L	116931	222	0.2908	3.1459	1.0466	0.3	no	BK00529BL01-11
MED13	9969	16003	21.6698	226.7739	77.9849	0.91	yes	BK00529BL01-11
MED13L	23389	10774	15.2492	152.6753	54.8788	0.86	yes	BK00529BL01-11
MED14	9282	5772	11.3681	81.7934	40.9113	0.81	yes	BK00529BL01-11
MED15	51586	10219	34.5116	144.8105	124.1999	0.95	yes	BK00529BL01-11
MED16	10025	3785	16.5391	53.6362	59.5206	0.87	yes	BK00529BL01-11
MED17	9440	1714	6.9456	24.2886	24.9956	0.72	yes	BK00529BL01-11
MED18	54797	311	2.2224	4.4071	7.9981	0.5	yes	BK00529BL01-11
MED19	219541	289	2.482	4.0953	8.9323	0.52	yes	BK00529BL01-11
MED20	9477	783	4.4777	11.0957	16.1142	0.62	yes	BK00529BL01-11
MED21	9412	740	3.5487	10.4863	12.7709	0.58	yes	BK00529BL01-11
MED22	6837	300	0.5083	4.2512	1.8292	0.34	no	BK00529BL01-11
MED23	9439	3159	8.0138	44.7653	28.8401	0.75	yes	BK00529BL01-11
MED24	9862	2787	9.7902	39.4938	35.233	0.79	yes	BK00529BL01-11
MED25	81857	6006	33.2458	85.1093	119.6447	0.94	yes	BK00529BL01-11
MED26	9441	502	2.2342	7.1137	8.0404	0.51	yes	BK00529BL01-11
MED27	9442	400	2.1911	5.6683	7.8852	0.5	yes	BK00529BL01-11
MED28	80306	1215	13.4406	17.2174	48.3699	0.84	yes	BK00529BL01-11
MED29	55588	1134	4.4184	16.0696	15.9008	0.62	yes	BK00529BL01-11
MED30	90390	299	2.9965	4.237	10.7838	0.55	yes	BK00529BL01-11
MED31	51003	168	1.2576	2.3807	4.5259	0.43	yes	BK00529BL01-11
MED4	29079	1281	7.9373	18.1527	28.5648	0.75	yes	BK00529BL01-11
MED4-AS1	100873965	2	0.0521	0.0283	0.1875	0.2	no	BK00529BL01-11
MED6	10001	953	6.6427	13.5047	23.9058	0.71	yes	BK00529BL01-11
MED7	9443	580	5.5722	8.219	20.0532	0.67	yes	BK00529BL01-11
MED8	112950	1190	8.2259	16.8631	29.6034	0.75	yes	BK00529BL01-11
MED9	55090	385	2.4553	5.4557	8.8362	0.52	yes	BK00529BL01-11
MEDAG	84935	143	0.8479	2.0264	3.0513	0.39	yes	BK00529BL01-11
MEF2A	4205	4112	9.5181	58.27	34.2537	0.78	yes	BK00529BL01-11
MEF2B	100271849	46	0.4492	0.6519	1.6167	0.33	no	BK00529BL01-11
BORCS8	729991	60	0.3992	0.8502	1.4365	0.32	no	BK00529BL01-11
BORCS8-MEF2B	4207	0	0	0	0	0	no	BK00529BL01-11
MEF2C	4208	1052	2.0751	14.9076	7.4679	0.49	yes	BK00529BL01-11
MEF2C-AS1	101929423	0	0	0	0	0	no	BK00529BL01-11
MEF2D	4209	3866	8.7389	54.784	31.4494	0.76	yes	BK00529BL01-11
MEFV	4210	348	1.2577	4.9314	4.5262	0.43	yes	BK00529BL01-11
MEG3	55384	1404	1.8823	19.8957	6.7739	0.48	yes	BK00529BL01-11
MEGF10	84466	33	0.0551	0.4676	0.1981	0.21	no	BK00529BL01-11
MEGF11	84465	4	0.0058	0.0567	0.021	0.14	no	BK00529BL01-11
MEGF6	1953	7785	14.138	110.319	50.8798	0.85	yes	BK00529BL01-11
MEGF8	1954	8316	10.5236	117.8437	37.8724	0.8	yes	BK00529BL01-11
MEGF9	1955	1984	4.5273	28.1147	16.2929	0.63	yes	BK00529BL01-11
MEI1	150365	333	1.1779	4.7188	4.2392	0.42	yes	BK00529BL01-11
MEIG1	644890	10	0.1728	0.1417	0.6219	0.27	no	BK00529BL01-11
MEIOB	254528	2	0.015	0.0283	0.0541	0.16	no	BK00529BL01-11
MEIS1	4211	1407	5.1573	19.9382	18.5601	0.65	yes	BK00529BL01-11
MEIS1-AS2	100873998	0	0	0	0	0	no	BK00529BL01-11
MEIS2	4212	1092	3.4994	15.4744	12.5937	0.58	yes	BK00529BL01-11
MEIS3	56917	493	3.2254	6.9862	11.6074	0.56	yes	BK00529BL01-11
MEIS3P1	4213	214	1.0618	3.0325	3.8212	0.41	yes	BK00529BL01-11
MELK	9833	666	3.2736	9.4377	11.7809	0.57	yes	BK00529BL01-11
MEMO1	51072	1219	8.6371	17.2741	31.0829	0.76	yes	BK00529BL01-11
MEN1	4221	9693	37.6733	137.3567	135.5782	0.95	yes	BK00529BL01-11
MEOX1	4222	57	0.3453	0.8077	1.2428	0.31	no	BK00529BL01-11
MEOX2	4223	48	0.2869	0.6802	1.0324	0.3	no	BK00529BL01-11
MEP1A	4224	31	0.1458	0.4393	0.5247	0.26	no	BK00529BL01-11
MEP1B	4225	19	0.1165	0.2692	0.4191	0.24	no	BK00529BL01-11
MEPCE	56257	2398	8.5747	33.9814	30.8584	0.76	yes	BK00529BL01-11
MEPE	56955	0	0	0	0	0	no	BK00529BL01-11
MERTK	10461	4873	16.4258	69.0539	59.1129	0.87	yes	BK00529BL01-11
TLNRD1	59274	1266	5.8801	17.9401	21.1612	0.68	yes	BK00529BL01-11
MESD	23184	1724	3.9506	24.4303	14.2173	0.6	yes	BK00529BL01-11
MESP1	55897	14	0.1707	0.1984	0.6144	0.27	no	BK00529BL01-11
MESP2	145873	23	0.2019	0.3259	0.7267	0.28	no	BK00529BL01-11
MEST	4232	2893	6.7851	40.9959	24.4183	0.71	yes	BK00529BL01-11
MESTIT1	317751	0	0	0	0	0	no	BK00529BL01-11
MET	4233	92452	189.3224	1310.1109	681.3315	0.99	yes	BK00529BL01-11
METAP1	23173	1764	3.8001	24.9971	13.6758	0.59	yes	BK00529BL01-11
METAP1D	254042	354	1.5721	5.0164	5.6575	0.46	yes	BK00529BL01-11
METAP2	10988	2497	10.0925	35.3843	36.3208	0.79	yes	BK00529BL01-11
METRN	79006	976	3.5237	13.8306	12.6811	0.58	yes	BK00529BL01-11
METRNL	284207	1206	9.8049	17.0899	35.2857	0.79	yes	BK00529BL01-11
METTL1	4234	262	2.4266	3.7127	8.7329	0.52	yes	BK00529BL01-11
EEF1AKMT2	399818	924	2.0725	13.0937	7.4583	0.49	yes	BK00529BL01-11
METTL11B	149281	3	0.0453	0.0425	0.1631	0.2	no	BK00529BL01-11
CSKMT	751071	97	0.7855	1.3746	2.8267	0.38	yes	BK00529BL01-11
EEF1AKNMT	51603	1068	4.4421	15.1343	15.9863	0.62	yes	BK00529BL01-11
METTL14	57721	1453	5.9629	20.59	21.4594	0.68	yes	BK00529BL01-11
METTL15	196074	1201	3.8539	17.019	13.8695	0.6	yes	BK00529BL01-11
METTL16	79066	890	2.1903	12.6119	7.8825	0.5	yes	BK00529BL01-11
METTL17	64745	1699	11.8426	24.076	42.6191	0.82	yes	BK00529BL01-11
METTL18	92342	257	2.4247	3.6419	8.7259	0.52	yes	BK00529BL01-11
ETFBKMT	254013	201	1.0708	2.8483	3.8536	0.41	yes	BK00529BL01-11
METTL21A	151194	596	1.5591	8.4457	5.6109	0.46	yes	BK00529BL01-11
EEF1AKMT3	25895	240	1.1975	3.401	4.3096	0.42	yes	BK00529BL01-11
METTL21C	196541	0	0	0	0	0	no	BK00529BL01-11
METTL22	79091	638	5.0423	9.0409	18.1463	0.65	yes	BK00529BL01-11
METTL23	124512	781	8.4098	11.0673	30.2652	0.76	yes	BK00529BL01-11
METTL24	728464	41	0.3418	0.581	1.2299	0.31	no	BK00529BL01-11
METTL25	84190	586	3.5686	8.304	12.8425	0.58	yes	BK00529BL01-11
METTL2A	339175	861	4.4774	12.201	16.1133	0.62	yes	BK00529BL01-11
METTL2B	55798	1506	7.4024	21.3411	26.6397	0.73	yes	BK00529BL01-11
METTL3	56339	2027	14.115	28.724	50.7969	0.85	yes	BK00529BL01-11
METTL4	64863	644	1.9184	9.1259	6.904	0.48	yes	BK00529BL01-11
METTL5	29081	1139	15.7468	16.1404	56.6693	0.87	yes	BK00529BL01-11
METTL6	131965	1001	2.2352	14.1849	8.0442	0.51	yes	BK00529BL01-11
METTL7A	25840	3243	13.2284	45.9556	47.6064	0.84	yes	BK00529BL01-11
METTL7B	196410	1172	11.0279	16.6081	39.6872	0.81	yes	BK00529BL01-11
METTL8	79828	569	0.9912	8.0631	3.567	0.4	yes	BK00529BL01-11
METTL9	51108	1772	6.6237	25.1105	23.8374	0.71	yes	BK00529BL01-11
MEX3A	92312	226	0.523	3.2026	1.882	0.34	no	BK00529BL01-11
MEX3B	84206	289	1.1602	4.0953	4.1751	0.42	yes	BK00529BL01-11
MEX3C	51320	820	2.8054	11.62	10.0961	0.54	yes	BK00529BL01-11
MEX3D	399664	1778	8.8405	25.1955	31.8152	0.77	yes	BK00529BL01-11
MFAP1	4236	945	6.4912	13.3913	23.3604	0.7	yes	BK00529BL01-11
MFAP2	4237	627	7.5553	8.885	27.19	0.73	yes	BK00529BL01-11
MFAP3	4238	861	2.2823	12.201	8.2134	0.51	yes	BK00529BL01-11
MFAP3L	9848	874	1.7412	12.3852	6.2662	0.47	yes	BK00529BL01-11
MFAP4	4239	803	5.8027	11.3791	20.8827	0.68	yes	BK00529BL01-11
MFAP5	8076	54	0.2593	0.7652	0.9332	0.29	no	BK00529BL01-11
MFF	56947	3239	20.0345	45.8989	72.0998	0.9	yes	BK00529BL01-11
MFGE8	4240	2614	12.3722	37.0422	44.5248	0.83	yes	BK00529BL01-11
MFHAS1	9258	2668	5.8156	37.8075	20.9293	0.68	yes	BK00529BL01-11
MELTF	4241	8006	23.5766	113.4507	84.8473	0.92	yes	BK00529BL01-11
MELTF-AS1	100507057	48	0.6269	0.6802	2.2561	0.36	yes	BK00529BL01-11
MFN1	55669	4573	17.9858	64.8027	64.727	0.89	yes	BK00529BL01-11
MFN2	9927	5120	14.7798	72.5541	53.1894	0.86	yes	BK00529BL01-11
MFNG	4242	908	5.9652	12.867	21.4676	0.68	yes	BK00529BL01-11
MFRP	83552	0	0	0	0	0	no	BK00529BL01-11
MFSD1	64747	5185	24.2492	73.4752	87.2679	0.92	yes	BK00529BL01-11
MFSD10	10227	2497	16.4044	35.3843	59.036	0.87	yes	BK00529BL01-11
MFSD11	79157	2041	7.8786	28.9224	28.3535	0.74	yes	BK00529BL01-11
MFSD12	126321	2560	12.6357	36.277	45.4731	0.83	yes	BK00529BL01-11
MFSD2A	84879	18496	118.9748	262.1015	428.1654	0.99	yes	BK00529BL01-11
MFSD2B	388931	47	0.3496	0.666	1.2582	0.31	no	BK00529BL01-11
MFSD3	113655	856	4.1386	12.1301	14.8938	0.61	yes	BK00529BL01-11
MFSD4A	148808	29	0.1005	0.411	0.3618	0.24	no	BK00529BL01-11
MFSD5	84975	763	4.1522	10.8123	14.9428	0.61	yes	BK00529BL01-11
MFSD6	54842	1747	5.0195	24.7562	18.0642	0.65	yes	BK00529BL01-11
MFSD6L	162387	29	0.1835	0.411	0.6602	0.27	no	BK00529BL01-11
SLC49A3	84179	1673	8.0229	23.7076	28.8727	0.75	yes	BK00529BL01-11
MFSD8	256471	1083	3.3018	15.3469	11.8826	0.57	yes	BK00529BL01-11
MFSD9	84804	981	2.5729	13.9015	9.2594	0.53	yes	BK00529BL01-11
MGA	23269	7667	8.798	108.6469	31.6623	0.77	yes	BK00529BL01-11
MGAM	8972	629	0.4857	8.9134	1.7481	0.34	no	BK00529BL01-11
MGARP	84709	9	0.0952	0.1275	0.3428	0.23	no	BK00529BL01-11
MGAT1	4245	8616	26.3932	122.0949	94.9835	0.93	yes	BK00529BL01-11
MGAT2	4247	2377	12.2934	33.6838	44.2412	0.83	yes	BK00529BL01-11
MGAT3	4248	2900	7.3621	41.0951	26.4945	0.73	yes	BK00529BL01-11
MGAT4A	11320	2561	4.262	36.2912	15.3382	0.61	yes	BK00529BL01-11
MGAT4B	11282	15515	58.8487	219.8586	211.784	0.97	yes	BK00529BL01-11
MGAT4C	25834	15	0.0622	0.2126	0.2237	0.21	no	BK00529BL01-11
MGAT5	4249	2245	3.4538	31.8133	12.4296	0.58	yes	BK00529BL01-11
MGAT5B	146664	907	2.8889	12.8528	10.3966	0.55	yes	BK00529BL01-11
LINC01869	284365	1	0.0151	0.0142	0.0545	0.16	no	BK00529BL01-11
ARF2P	401884	0	0	0	0	0	no	BK00529BL01-11
OGA	10724	10180	24.2287	144.2579	87.1941	0.92	yes	BK00529BL01-11
MGLL	11343	4756	12.3504	67.3959	44.4464	0.83	yes	BK00529BL01-11
MGME1	92667	730	3.3784	10.3446	12.1581	0.57	yes	BK00529BL01-11
MGMT	4255	1388	13.9496	19.669	50.2017	0.85	yes	BK00529BL01-11
MGP	4256	2554	24.5703	36.192	88.4232	0.92	yes	BK00529BL01-11
MGRN1	23295	7050	15.4315	99.9035	55.5347	0.86	yes	BK00529BL01-11
MGST1	4257	13058	78.6071	185.0412	282.8906	0.98	yes	BK00529BL01-11
MGST2	4258	1988	21.1022	28.1714	75.9422	0.91	yes	BK00529BL01-11
MGST3	4259	1431	13.0491	20.2783	46.961	0.84	yes	BK00529BL01-11
MIA	8190	11	0.2327	0.1559	0.8373	0.29	no	BK00529BL01-11
MIA-RAB4B	100529262	0	0	0	0	0	no	BK00529BL01-11
MIA3	375056	8431	14.0988	119.4733	50.7386	0.85	yes	BK00529BL01-11
MIAT	440823	7	0.0097	0.0992	0.0351	0.15	no	BK00529BL01-11
MIB1	57534	3880	5.7471	54.9824	20.6826	0.68	yes	BK00529BL01-11
MIB2	142678	4047	16.0461	57.3489	57.7467	0.87	yes	BK00529BL01-11
MICA	100507436	1893	3.3452	26.8252	12.0387	0.57	yes	BK00529BL01-11
MICAL1	64780	4044	12.8518	57.3064	46.2511	0.84	yes	BK00529BL01-11
MICAL2	9645	13147	24.5135	186.3024	88.2188	0.92	yes	BK00529BL01-11
MICAL3	57553	9205	8.6106	130.4414	30.9876	0.76	yes	BK00529BL01-11
MICALCL	84953	217	0.5089	3.075	1.8313	0.34	no	BK00529BL01-11
MICALL1	85377	4674	14.647	66.2339	52.7116	0.86	yes	BK00529BL01-11
MICALL2	79778	7403	29.0276	104.9058	104.4643	0.93	yes	BK00529BL01-11
MICB	4277	232	0.1509	3.2876	0.543	0.26	no	BK00529BL01-11
MICU1	10367	2220	10.171	31.459	36.6034	0.79	yes	BK00529BL01-11
MICU2	221154	1205	8.8338	17.0757	31.7909	0.77	yes	BK00529BL01-11
MICU3	286097	916	3.2557	12.9804	11.7165	0.57	yes	BK00529BL01-11
MID1	4281	1246	2.0151	17.6567	7.2521	0.49	yes	BK00529BL01-11
MID1IP1	58526	1545	5.7843	21.8938	20.8167	0.68	yes	BK00529BL01-11
MID2	11043	1159	2.1937	16.4239	7.8945	0.5	yes	BK00529BL01-11
MIDN	90007	7896	28.5293	111.892	102.671	0.93	yes	BK00529BL01-11
MIEF1	54471	1741	4.0968	24.6712	14.7437	0.61	yes	BK00529BL01-11
MIEF2	125170	448	2.4002	6.3485	8.6377	0.52	yes	BK00529BL01-11
MIEN1	84299	607	10.2767	8.6016	36.9838	0.8	yes	BK00529BL01-11
MIER1	57708	2972	5.4043	42.1154	19.4488	0.66	yes	BK00529BL01-11
MIER2	54531	953	3.9522	13.5047	14.2232	0.6	yes	BK00529BL01-11
MIER3	166968	900	2.3874	12.7536	8.5919	0.52	yes	BK00529BL01-11
MIF	4282	9399	237.4163	133.1905	854.4114	0.99	yes	BK00529BL01-11
MIF4GD	57409	442	2.6529	6.2635	9.5472	0.53	yes	BK00529BL01-11
MIIP	60672	1204	8.6344	17.0615	31.0733	0.76	yes	BK00529BL01-11
MILR1	284021	215	1.0293	3.0467	3.7042	0.41	yes	BK00529BL01-11
RIOX2	84864	1146	2.8336	16.2396	10.1977	0.54	yes	BK00529BL01-11
MINK1	50488	12091	32.1339	171.3381	115.6433	0.94	yes	BK00529BL01-11
MICOS10	440574	268	0.8976	3.7978	3.2303	0.39	yes	BK00529BL01-11
MICOS10-NBL1	100532736	0	0	0	0	0	no	BK00529BL01-11
MINPP1	9562	1815	7.7868	25.7198	28.0231	0.74	yes	BK00529BL01-11
MIOS	54468	1878	6.7959	26.6126	24.4569	0.71	yes	BK00529BL01-11
MIOX	55586	23	0.2219	0.3259	0.7985	0.28	no	BK00529BL01-11
MIP	4284	15	0.0815	0.2126	0.2933	0.23	no	BK00529BL01-11
MIPEP	4285	1079	6.0941	15.2902	21.9315	0.69	yes	BK00529BL01-11
MIPOL1	145282	751	1.6665	10.6422	5.9973	0.46	yes	BK00529BL01-11
MIR1-1	406904	0	0	0	0	0	no	BK00529BL01-11
MIR1-2	406905	0	0	0	0	0	no	BK00529BL01-11
MIR100	406892	1	0.1771	0.0142	0.6375	0.27	no	BK00529BL01-11
MIR100HG	399959	7	0.0172	0.0992	0.0619	0.17	no	BK00529BL01-11
MIR101-1	406893	1	0.1889	0.0142	0.68	0.27	no	BK00529BL01-11
MIR101-2	406894	6	1.0763	0.085	3.8732	0.41	yes	BK00529BL01-11
MIR103A1	406895	3	0.545	0.0425	1.9614	0.35	no	BK00529BL01-11
MIR103A2	406896	19	3.4518	0.2692	12.4225	0.58	yes	BK00529BL01-11
MIR103B1	100302238	0	0	0	0	0	no	BK00529BL01-11
MIR103B2	100302282	1	0.2286	0.0142	0.8225	0.29	no	BK00529BL01-11
MIR105-1	406897	0	0	0	0	0	no	BK00529BL01-11
MIR105-2	406898	0	0	0	0	0	no	BK00529BL01-11
MIR106A	406899	0	0	0	0	0	no	BK00529BL01-11
MIR106B	406900	4	0.6913	0.0567	2.4877	0.37	yes	BK00529BL01-11
