Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
TTI2	80185	484	2.2793	6.2978	8.3581	0.51	yes	BK02579SL09
TTK	7272	665	2.8633	8.653	10.4995	0.54	yes	BK02579SL09
TTL	150465	1591	3.9179	20.7021	14.3664	0.59	yes	BK02579SL09
TTLL1	25809	290	2.0104	3.7735	7.3718	0.49	yes	BK02579SL09
TTLL10	254173	243	0.9878	3.1619	3.6221	0.41	yes	BK02579SL09
TTLL10-AS1	100506376	1	0.0031	0.013	0.0115	0.14	no	BK02579SL09
TTLL11	158135	368	0.4882	4.7884	1.79	0.35	no	BK02579SL09
TTLL12	23170	2950	11.152	38.3853	40.8934	0.8	yes	BK02579SL09
TTLL13P	440307	35	0.1556	0.4554	0.5707	0.27	no	BK02579SL09
TTLL2	83887	1	0.0045	0.013	0.0166	0.14	no	BK02579SL09
TTLL3	26140	893	1.8035	11.6197	6.6131	0.48	yes	BK02579SL09
TTLL4	9654	3497	8.9414	45.5029	32.7873	0.75	yes	BK02579SL09
TTLL5	23093	4616	9.9756	60.0633	36.5796	0.78	yes	BK02579SL09
TTLL6	284076	19	0.0692	0.2472	0.2536	0.23	no	BK02579SL09
TTLL7	79739	241	0.8141	3.1359	2.9852	0.39	yes	BK02579SL09
TTLL8	164714	0	0	0	0	0	no	BK02579SL09
TTLL9	164395	28	0.1193	0.3643	0.4376	0.26	no	BK02579SL09
TTN	7273	2737	0.3047	35.6138	1.1173	0.31	no	BK02579SL09
TTN-AS1	100506866	3359	6.8399	43.7072	25.0814	0.7	yes	BK02579SL09
TTPA	7274	2680	13.2442	34.8721	48.5653	0.83	yes	BK02579SL09
TTPAL	79183	777	1.5335	10.1103	5.6232	0.46	yes	BK02579SL09
TTR	7276	16228	227.2964	211.1584	833.4722	0.99	yes	BK02579SL09
TTTY13	83868	0	0	0	0	0	no	BK02579SL09
TTTY9A	83864	0	0	0	0	0	no	BK02579SL09
TTTY9B	425057	0	0	0	0	0	no	BK02579SL09
TTYH1	57348	66	0.1051	0.8588	0.3855	0.25	no	BK02579SL09
TTYH2	94015	446	1.3894	5.8033	5.0946	0.44	yes	BK02579SL09
TTYH3	80727	15408	36.8748	200.4886	135.2162	0.95	yes	BK02579SL09
TUB	7275	176	0.3385	2.2901	1.2411	0.32	no	BK02579SL09
TUBA1A	7846	5609	19.8488	72.9842	72.7836	0.89	yes	BK02579SL09
TUBA1B	10376	32131	211.2622	418.0879	774.6763	0.99	yes	BK02579SL09
TUBA1C	84790	10706	77.7379	139.3062	285.0566	0.98	yes	BK02579SL09
TUBA3C	7278	0	0	0	0	0	no	BK02579SL09
TUBA3D	113457	3	0.0239	0.039	0.0877	0.19	no	BK02579SL09
TUBA3E	112714	0	0	0	0	0	no	BK02579SL09
TUBA3FP	113691	19	0.1259	0.2472	0.4616	0.26	no	BK02579SL09
TUBA4A	7277	6061	28.8251	78.8656	105.6988	0.93	yes	BK02579SL09
TUBA4B	80086	157	1.4803	2.0429	5.4283	0.45	yes	BK02579SL09
TUBA8	51807	191	1.1701	2.4853	4.2906	0.43	yes	BK02579SL09
TUBAL3	79861	8	0.0289	0.1041	0.1061	0.19	no	BK02579SL09
TUBB	203068	48623	28.4645	632.6814	104.3765	0.93	yes	BK02579SL09
TUBB1	81027	23	0.0856	0.2993	0.3139	0.24	no	BK02579SL09
TUBB2A	7280	2087	15.4912	27.156	56.8044	0.85	yes	BK02579SL09
TUBB2B	347733	279	1.7981	3.6303	6.5934	0.48	yes	BK02579SL09
TUBB3	10381	5140	33.3408	66.8816	122.2571	0.94	yes	BK02579SL09
TUBB4A	10382	119	0.6067	1.5484	2.2249	0.37	yes	BK02579SL09
TUBB4B	10383	19618	160.4456	255.269	588.3373	0.99	yes	BK02579SL09
TUBB6	84617	5173	31.8707	67.311	116.8666	0.94	yes	BK02579SL09
TUBB8	347688	46	0.199	0.5986	0.7297	0.29	no	BK02579SL09
TUBBP5	643224	26	0.1272	0.3383	0.4664	0.26	no	BK02579SL09
TUBD1	51174	536	2.6804	6.9744	9.8288	0.53	yes	BK02579SL09
TUBE1	51175	1619	4.5856	21.0664	16.815	0.62	yes	BK02579SL09
TUBG1	7283	3747	24.9902	48.7559	91.6364	0.91	yes	BK02579SL09
TUBG2	27175	2611	18.4142	33.9743	67.5231	0.88	yes	BK02579SL09
TUBGCP2	10844	9334	24.194	121.4538	88.7168	0.91	yes	BK02579SL09
TUBGCP3	10426	2930	8.9748	38.1251	32.9098	0.75	yes	BK02579SL09
TUBGCP4	27229	1018	4.1278	13.2462	15.1363	0.6	yes	BK02579SL09
TUBGCP5	114791	2321	7.3037	30.2008	26.7819	0.71	yes	BK02579SL09
TUBGCP6	85378	11756	24.9501	152.9688	91.4893	0.91	yes	BK02579SL09
TUFM	7284	7997	50.2447	104.0568	184.2421	0.96	yes	BK02579SL09
TUFT1	7286	1047	3.9882	13.6235	14.6241	0.6	yes	BK02579SL09
TULP1	7287	2	0.0087	0.026	0.032	0.15	no	BK02579SL09
TULP2	7288	10	0.0739	0.1301	0.2711	0.23	no	BK02579SL09
TULP3	7289	1121	4.6962	14.5864	17.2205	0.63	yes	BK02579SL09
TULP4	56995	5394	5.948	70.1866	21.8108	0.67	yes	BK02579SL09
TUSC1	286319	226	1.1906	2.9407	4.3657	0.43	yes	BK02579SL09
TUSC2	11334	291	1.1256	3.7865	4.1274	0.42	yes	BK02579SL09
TUSC3	7991	541	1.7036	7.0395	6.2471	0.47	yes	BK02579SL09
TRARG1	286753	0	0	0	0	0	no	BK02579SL09
TUT1	64852	2024	7.9398	26.3362	29.1143	0.73	yes	BK02579SL09
TVP23A	780776	37	0.1029	0.4814	0.3774	0.25	no	BK02579SL09
TVP23B	51030	1148	6.7227	14.9378	24.6513	0.7	yes	BK02579SL09
TVP23C	201158	341	0.8539	4.4371	3.1313	0.4	yes	BK02579SL09
TVP23C-CDRT4	100533496	0	0	0	0	0	no	BK02579SL09
TWF1	5756	4361	16.4193	56.7452	60.208	0.86	yes	BK02579SL09
TWF2	11344	3921	31.3969	51.02	115.1291	0.94	yes	BK02579SL09
TWIST1	7291	150	0.5612	1.9518	2.0578	0.36	yes	BK02579SL09
TWIST2	117581	42	0.3751	0.5465	1.3754	0.33	no	BK02579SL09
TWISTNB	221830	865	2.8919	11.2554	10.6044	0.54	yes	BK02579SL09
TWSG1	57045	602	2.0723	7.8332	7.5988	0.49	yes	BK02579SL09
TXK	7294	323	1.4423	4.2029	5.2888	0.45	yes	BK02579SL09
TXLNA	200081	3892	10.4461	50.6426	38.3047	0.79	yes	BK02579SL09
TXLNB	167838	55	0.1375	0.7157	0.5044	0.26	no	BK02579SL09
TXLNG	55787	1270	3.6796	16.5252	13.4928	0.58	yes	BK02579SL09
TXLNGY	246126	943	2.4595	12.2703	9.0186	0.52	yes	BK02579SL09
TXN	7295	5534	82.9589	72.0083	304.2014	0.98	yes	BK02579SL09
TXN2	25828	1074	8.0733	13.9749	29.6039	0.73	yes	BK02579SL09
TXNDC11	51061	5412	22.0686	70.4208	80.9232	0.9	yes	BK02579SL09
TXNDC12	51060	1042	3.1162	13.5585	11.4267	0.55	yes	BK02579SL09
TXNDC15	79770	1640	5.7334	21.3396	21.0237	0.67	yes	BK02579SL09
TXNDC16	57544	832	2.3327	10.826	8.5537	0.51	yes	BK02579SL09
TXNDC17	84817	1274	7.989	16.5773	29.295	0.73	yes	BK02579SL09
TXNDC2	84203	33	0.1323	0.4294	0.4852	0.26	no	BK02579SL09
TXNDC5	81567	34	0.1213	0.4424	0.4449	0.26	no	BK02579SL09
TXNDC8	255220	0	0	0	0	0	no	BK02579SL09
TXNDC9	10190	1324	10.4475	17.2279	38.3097	0.79	yes	BK02579SL09
TXNIP	10628	19195	42.2257	249.7649	154.8372	0.95	yes	BK02579SL09
TXNL1	9352	3232	29.4295	42.0547	107.9148	0.93	yes	BK02579SL09
TXNL4A	10907	1770	14.8588	23.0312	54.4858	0.85	yes	BK02579SL09
TXNL4B	54957	221	0.9954	2.8756	3.6499	0.41	yes	BK02579SL09
TXNRD1	7296	6402	15.937	83.3027	58.4393	0.86	yes	BK02579SL09
TXNRD2	10587	1598	6.5141	20.7931	23.8867	0.69	yes	BK02579SL09
TYK2	7297	9801	30.0213	127.5304	110.0849	0.93	yes	BK02579SL09
TYMP	1890	7335	51.3686	95.4429	188.3633	0.96	yes	BK02579SL09
TYMS	7298	602	4.905	7.8332	17.986	0.64	yes	BK02579SL09
TYMSOS	494514	98	1.5109	1.2752	5.5402	0.45	yes	BK02579SL09
TYR	7299	1	0.0063	0.013	0.0231	0.15	no	BK02579SL09
TYRO3	7301	497	1.6285	6.467	5.9717	0.46	yes	BK02579SL09
TYROBP	7305	2954	65.0379	38.4374	238.4871	0.97	yes	BK02579SL09
TYRP1	7306	15	0.0674	0.1952	0.2471	0.23	no	BK02579SL09
TYSND1	219743	833	2.6816	10.839	9.8331	0.53	yes	BK02579SL09
TYW1	55253	3298	12.7567	42.9135	46.7774	0.82	yes	BK02579SL09
TYW1B	441250	1205	2.3739	15.6794	8.7047	0.51	yes	BK02579SL09
TYW3	127253	737	2.7014	9.5898	9.9056	0.53	yes	BK02579SL09
TYW5	129450	1174	2.8447	15.2761	10.4312	0.54	yes	BK02579SL09
U2AF1	7307	23067	272.366	300.1473	998.7374	0.99	yes	BK02579SL09
U2AF1L4	199746	761	9.727	9.9021	35.668	0.77	yes	BK02579SL09
U2AF2	11338	9096	37.8016	118.357	138.6147	0.95	yes	BK02579SL09
U2SURP	23350	10196	17.7604	132.6701	65.1255	0.87	yes	BK02579SL09
UACA	55075	11309	19.6177	147.1525	71.9361	0.89	yes	BK02579SL09
UAP1	6675	6169	23.9829	80.2709	87.9429	0.91	yes	BK02579SL09
UAP1L1	91373	1245	4.4975	16.1999	16.4918	0.62	yes	BK02579SL09
UBA1	7317	23698	27.9158	308.3579	102.3643	0.93	yes	BK02579SL09
UBA2	10054	5722	23.9327	74.4545	87.7586	0.91	yes	BK02579SL09
UBA3	9039	1961	12.0418	25.5165	44.1559	0.81	yes	BK02579SL09
UBA5	79876	2181	7.223	28.3791	26.4859	0.71	yes	BK02579SL09
UBA52	7311	9409	39.1775	122.4297	143.6598	0.95	yes	BK02579SL09
UBA6	55236	9075	18.3161	118.0837	67.1631	0.88	yes	BK02579SL09
UBA6-AS1	550112	143	0.8122	1.8607	2.9782	0.39	yes	BK02579SL09
UBA7	7318	3611	14.1824	46.9863	52.0053	0.84	yes	BK02579SL09
UBAC1	10422	1807	12.5938	23.5126	46.1802	0.82	yes	BK02579SL09
UBAC2	337867	1719	6.7555	22.3676	24.7719	0.7	yes	BK02579SL09
UBAC2-AS1	100289373	3	0.0214	0.039	0.0786	0.18	no	BK02579SL09
UBALD1	124402	1397	12.8646	18.1777	47.1733	0.82	yes	BK02579SL09
UBALD2	283991	2832	23.1906	36.8499	85.0376	0.91	yes	BK02579SL09
UBAP1	51271	2746	11.3901	35.7309	41.7665	0.8	yes	BK02579SL09
UBAP1L	390595	345	2.7027	4.4891	9.9104	0.53	yes	BK02579SL09
UBAP2	55833	3587	10.6246	46.674	38.9594	0.79	yes	BK02579SL09
UBAP2L	9898	12727	29.2586	165.6034	107.2881	0.93	yes	BK02579SL09
UBASH3A	53347	343	1.6445	4.4631	6.0301	0.46	yes	BK02579SL09
UBASH3B	84959	1059	1.9264	13.7797	7.064	0.49	yes	BK02579SL09
UBB	7314	25359	268.2689	329.9707	983.7139	0.99	yes	BK02579SL09
UBC	7316	35434	157.8995	461.0664	579.0008	0.99	yes	BK02579SL09
UBD	10537	1730	5.6418	22.5107	20.6878	0.66	yes	BK02579SL09
UBE2A	7319	2395	10.4928	31.1637	38.4761	0.79	yes	BK02579SL09
UBE2B	7320	2600	12.728	33.8311	46.6724	0.82	yes	BK02579SL09
UBE2C	11065	597	4.8521	7.7682	17.792	0.63	yes	BK02579SL09
UBE2D1	7321	1262	6.185	16.4211	22.6797	0.68	yes	BK02579SL09
UBE2D2	7322	2715	12.3221	35.3275	45.1839	0.82	yes	BK02579SL09
UBE2D3	7323	7228	17.1625	94.0506	62.9331	0.87	yes	BK02579SL09
UBE2D4	51619	782	2.4976	10.1754	9.1586	0.52	yes	BK02579SL09
UBE2DNL	100131816	4	0.0703	0.052	0.2579	0.23	no	BK02579SL09
UBE2E1	7324	1934	9.9981	25.1652	36.6619	0.78	yes	BK02579SL09
UBE2E2	7325	694	4.0622	9.0303	14.8957	0.6	yes	BK02579SL09
UBE2E3	10477	2695	16.0491	35.0673	58.8504	0.86	yes	BK02579SL09
UBE2F	140739	208	1.1175	2.7065	4.0976	0.42	yes	BK02579SL09
UBE2F-SCLY	100533179	0	0	0	0	0	no	BK02579SL09
UBE2G1	7326	1333	4.1219	17.345	15.1146	0.6	yes	BK02579SL09
UBE2G2	7327	1852	3.4446	24.0982	12.6309	0.57	yes	BK02579SL09
UBE2H	7328	3396	8.5604	44.1887	31.39	0.75	yes	BK02579SL09
UBE2I	7329	3191	8.7764	41.5212	32.1822	0.75	yes	BK02579SL09
UBE2J1	51465	2599	7.7886	33.8181	28.56	0.73	yes	BK02579SL09
UBE2J2	118424	1564	7.4654	20.3507	27.3749	0.72	yes	BK02579SL09
UBE2K	3093	2167	5.376	28.197	19.7131	0.65	yes	BK02579SL09
UBE2L3	7332	2641	8.7065	34.3646	31.9259	0.75	yes	BK02579SL09
UBE2L6	9246	1626	12.1385	21.1575	44.5108	0.81	yes	BK02579SL09
UBE2M	9040	867	7.4025	11.2814	27.1441	0.72	yes	BK02579SL09
UBE2N	7334	2116	10.7889	27.5333	39.5619	0.79	yes	BK02579SL09
UBE2NL	389898	33	0.1808	0.4294	0.663	0.28	no	BK02579SL09
UBE2O	63893	2918	7.0864	37.969	25.9851	0.71	yes	BK02579SL09
UBE2Q1	55585	2429	8.7673	31.6061	32.1487	0.75	yes	BK02579SL09
UBE2Q2	92912	1543	5.6636	20.0775	20.7678	0.66	yes	BK02579SL09
UBE2QL1	134111	45	0.0948	0.5855	0.3477	0.24	no	BK02579SL09
UBE2R2	54926	3562	10.3526	46.3487	37.962	0.78	yes	BK02579SL09
UBE2R2-AS1	101929665	3	0.0323	0.039	0.1185	0.2	no	BK02579SL09
UBE2S	27338	1088	11.8867	14.157	43.5872	0.81	yes	BK02579SL09
UBE2T	29089	236	3.382	3.0708	12.4013	0.57	yes	BK02579SL09
UBE2U	148581	16	0.1128	0.2082	0.4136	0.25	no	BK02579SL09
UBE2V1	7335	54	0.2122	0.7026	0.7782	0.29	no	BK02579SL09
UBE2V2	7336	1082	3.0855	14.079	11.3141	0.55	yes	BK02579SL09
UBE2W	55284	1049	1.5019	13.6496	5.5074	0.45	yes	BK02579SL09
UBE2Z	65264	2216	9.2241	28.8345	33.8238	0.76	yes	BK02579SL09
UBE3A	7337	6108	14.3435	79.4772	52.596	0.84	yes	BK02579SL09
UBE3B	89910	7029	12.6853	91.4612	46.5158	0.82	yes	BK02579SL09
UBE3C	9690	12249	30.6507	159.3837	112.393	0.93	yes	BK02579SL09
UBE3D	90025	269	1.9096	3.5002	7.0022	0.48	yes	BK02579SL09
UBE4A	9354	6386	7.5506	83.0945	27.6873	0.72	yes	BK02579SL09
UBE4B	10277	6651	14.3449	86.5427	52.6012	0.84	yes	BK02579SL09
UBFD1	56061	2054	5.2861	26.7266	19.3836	0.65	yes	BK02579SL09
UBIAD1	29914	688	2.45	8.9522	8.9838	0.52	yes	BK02579SL09
UBL3	5412	1426	4.2695	18.5551	15.6557	0.61	yes	BK02579SL09
UBL4A	8266	1239	3.4971	16.1218	12.8237	0.57	yes	BK02579SL09
UBL4B	164153	0	0	0	0	0	no	BK02579SL09
UBL5	59286	1088	26.6611	14.157	97.7634	0.92	yes	BK02579SL09
UBL7	84993	556	4.374	7.2347	16.0391	0.61	yes	BK02579SL09
UBLCP1	134510	1409	7.6647	18.3339	28.1055	0.72	yes	BK02579SL09
UBN1	29855	6436	9.5687	83.7451	35.0873	0.77	yes	BK02579SL09
UBN2	254048	6673	5.9079	86.8289	21.6638	0.67	yes	BK02579SL09
UBOX5	22888	540	1.6171	7.0265	5.9299	0.46	yes	BK02579SL09
UBOX5-AS1	100134015	0	0	0	0	0	no	BK02579SL09
UBP1	7342	3366	10.4906	43.7983	38.468	0.79	yes	BK02579SL09
UBQLN1	29979	7389	18.1681	96.1455	66.6205	0.88	yes	BK02579SL09
UBQLN2	29978	2706	10.2985	35.2104	37.7633	0.78	yes	BK02579SL09
UBQLN3	50613	39	0.2164	0.5075	0.7935	0.29	no	BK02579SL09
UBQLN4	56893	1698	5.721	22.0943	20.9782	0.67	yes	BK02579SL09
UBQLNL	143630	56	0.3122	0.7287	1.1448	0.32	no	BK02579SL09
UBR1	197131	5667	9.5172	73.7389	34.8984	0.77	yes	BK02579SL09
UBR2	23304	11457	16.7598	149.0782	61.4564	0.87	yes	BK02579SL09
UBR3	130507	11169	17.9532	145.3308	65.8323	0.88	yes	BK02579SL09
UBR4	23352	46068	37.1605	599.4358	136.2636	0.95	yes	BK02579SL09
UBR5	51366	22467	25.2061	292.3401	92.4281	0.92	yes	BK02579SL09
UBR7	55148	930	3.2759	12.1011	12.0123	0.56	yes	BK02579SL09
UBTD1	80019	290	2.4236	3.7735	8.8869	0.52	yes	BK02579SL09
UBTD2	92181	672	2.8801	8.744	10.5611	0.54	yes	BK02579SL09
UBTF	7343	5499	13.327	71.5529	48.8689	0.83	yes	BK02579SL09
UBTFL1	642623	0	0	0	0	0	no	BK02579SL09
UBXN1	51035	1598	15.8003	20.7931	57.9379	0.86	yes	BK02579SL09
UBXN10	127733	354	0.7292	4.6062	2.6738	0.38	yes	BK02579SL09
UBXN11	91544	2223	10.7371	28.9256	39.3717	0.79	yes	BK02579SL09
UBXN2A	165324	764	4.1963	9.9412	15.3876	0.61	yes	BK02579SL09
UBXN2B	137886	1464	3.5828	19.0495	13.1376	0.58	yes	BK02579SL09
UBXN4	23190	8835	28.64	114.9608	105.0198	0.93	yes	BK02579SL09
UBXN6	80700	6331	41.3341	82.3788	151.5678	0.95	yes	BK02579SL09
UBXN7	26043	2651	6.362	34.4948	23.3288	0.69	yes	BK02579SL09
UBXN7-AS1	100874034	23	0.1778	0.2993	0.6521	0.28	no	BK02579SL09
UBXN8	7993	513	4.6323	6.6751	16.9862	0.63	yes	BK02579SL09
UCHL1	7345	145	1.6786	1.8867	6.1552	0.47	yes	BK02579SL09
UCHL3	7347	871	7.9589	11.3334	29.1843	0.73	yes	BK02579SL09
UCHL5	51377	2058	3.9456	26.7787	14.468	0.6	yes	BK02579SL09
UCK1	83549	1108	6.3151	14.4173	23.1566	0.69	yes	BK02579SL09
UCK2	7371	1177	3.0178	15.3151	11.0658	0.55	yes	BK02579SL09
UCKL1	54963	3224	16.9566	41.9506	62.1781	0.87	yes	BK02579SL09
UCKL1-AS1	100113386	23	0.0838	0.2993	0.3073	0.24	no	BK02579SL09
UCMA	221044	0	0	0	0	0	no	BK02579SL09
UCN	7349	85	1.7984	1.106	6.5946	0.48	yes	BK02579SL09
UCN2	90226	85	0.7448	1.106	2.7311	0.38	yes	BK02579SL09
UCN3	114131	0	0	0	0	0	no	BK02579SL09
UCP1	7350	0	0	0	0	0	no	BK02579SL09
UCP2	7351	2271	17.9527	29.5502	65.8308	0.88	yes	BK02579SL09
UCP3	7352	90	0.336	1.1711	1.2322	0.32	no	BK02579SL09
UEVLD	55293	1351	3.7707	17.5792	13.8269	0.59	yes	BK02579SL09
UFC1	51506	1348	15.6329	17.5401	57.3243	0.86	yes	BK02579SL09
UFD1	7353	1343	2.9785	17.4751	10.922	0.55	yes	BK02579SL09
UFL1	23376	4198	12.9872	54.6243	47.6228	0.83	yes	BK02579SL09
UFM1	51569	777	3.646	10.1103	13.3694	0.58	yes	BK02579SL09
UFSP1	402682	32	0.4181	0.4164	1.533	0.34	no	BK02579SL09
UFSP2	55325	1255	6.5873	16.33	24.1551	0.69	yes	BK02579SL09
UGCG	7357	4260	14.1226	55.431	51.7859	0.84	yes	BK02579SL09
UGDH	7358	7759	30.9408	100.9599	113.4568	0.93	yes	BK02579SL09
UGGT1	56886	10634	12.6226	138.3694	46.2859	0.82	yes	BK02579SL09
UGGT2	55757	5259	13.686	68.43	50.1851	0.83	yes	BK02579SL09
UGP2	7360	14894	73.4371	193.8004	269.286	0.98	yes	BK02579SL09
UGT1A1	54658	0	0	0	0	0	no	BK02579SL09
UGT1A10	54575	3019	16.4709	39.2832	60.3972	0.86	yes	BK02579SL09
UGT1A3	54659	2544	14.1162	33.1025	51.7626	0.84	yes	BK02579SL09
UGT1A4	54657	0	0	0	0	0	no	BK02579SL09
UGT1A5	54579	942	5.227	12.2573	19.1668	0.65	yes	BK02579SL09
UGT1A6	54578	0	0	0	0	0	no	BK02579SL09
UGT1A7	54577	0	0	0	0	0	no	BK02579SL09
UGT1A8	54576	1096	1.5767	14.2611	5.7815	0.46	yes	BK02579SL09
UGT1A9	54600	0	0	0	0	0	no	BK02579SL09
UGT2A1	10941	2	0.0076	0.026	0.0279	0.15	no	BK02579SL09
UGT2A2	574537	0	0	0	0	0	no	BK02579SL09
UGT2A3	79799	477	1.0122	6.2067	3.7116	0.41	yes	BK02579SL09
UGT2B10	7365	25316	59.7626	329.4112	219.143	0.97	yes	BK02579SL09
UGT2B11	10720	546	4.1257	7.1045	15.1287	0.6	yes	BK02579SL09
UGT2B15	7366	24108	69.4318	313.6928	254.599	0.97	yes	BK02579SL09
UGT2B17	7367	500	3.1324	6.506	11.4862	0.55	yes	BK02579SL09
UGT2B28	54490	23	0.1633	0.2993	0.5987	0.28	no	BK02579SL09
UGT2B4	7363	55450	296.7973	721.5142	1088.3245	1	yes	BK02579SL09
UGT2B7	7364	27577	177.7272	358.8313	651.7072	0.99	yes	BK02579SL09
UGT3A1	133688	852	1.973	11.0862	7.2347	0.49	yes	BK02579SL09
UGT3A2	167127	2	0.0109	0.026	0.04	0.16	no	BK02579SL09
UGT8	7368	412	1.5662	5.3609	5.7429	0.46	yes	BK02579SL09
UHMK1	127933	3821	5.7425	49.7188	21.0572	0.67	yes	BK02579SL09
UHRF1	29128	1556	4.7955	20.2466	17.5846	0.63	yes	BK02579SL09
UHRF1BP1	54887	2194	2.922	28.5483	10.7148	0.54	yes	BK02579SL09
UHRF1BP1L	23074	6213	13.8882	80.8434	50.9267	0.84	yes	BK02579SL09
UHRF2	115426	6044	21.1239	78.6444	77.4592	0.9	yes	BK02579SL09
UIMC1	51720	2047	8.9561	26.6355	32.8412	0.75	yes	BK02579SL09
ULBP1	80329	21	0.0861	0.2733	0.3156	0.24	no	BK02579SL09
ULBP2	80328	406	3.8731	5.2829	14.2021	0.59	yes	BK02579SL09
ULBP3	79465	32	0.1833	0.4164	0.6723	0.28	no	BK02579SL09
ULK1	8408	18118	45.1457	235.751	165.5447	0.96	yes	BK02579SL09
ULK2	9706	1322	1.8822	17.2018	6.902	0.48	yes	BK02579SL09
ULK3	25989	1413	6.6208	18.3859	24.2777	0.69	yes	BK02579SL09
ULK4	54986	1608	4.2911	20.9233	15.7349	0.61	yes	BK02579SL09
UMOD	7369	0	0	0	0	0	no	BK02579SL09
UMODL1	89766	12	0.0283	0.1561	0.1038	0.19	no	BK02579SL09
UMPS	7372	1493	2.8414	19.4269	10.4192	0.54	yes	BK02579SL09
UNC119	9094	645	5.0803	8.3927	18.6291	0.64	yes	BK02579SL09
UNC119B	84747	673	1.9884	8.7571	7.2914	0.49	yes	BK02579SL09
UNC13A	23025	174	0.2275	2.2641	0.8341	0.3	no	BK02579SL09
UNC13B	10497	6684	8.0366	86.9721	29.4694	0.73	yes	BK02579SL09
UNC13C	440279	3	0.0044	0.039	0.016	0.14	no	BK02579SL09
UNC13D	201294	6719	18.6851	87.4275	68.5162	0.88	yes	BK02579SL09
UNC45A	55898	2519	7.8134	32.7772	28.6509	0.73	yes	BK02579SL09
UNC45B	146862	11	0.025	0.1431	0.0916	0.19	no	BK02579SL09
UNC50	25972	1766	18.151	22.9792	66.5578	0.88	yes	BK02579SL09
UNC5A	90249	13	0.0453	0.1692	0.1662	0.21	no	BK02579SL09
UNC5B	219699	6195	11.6994	80.6092	42.9007	0.81	yes	BK02579SL09
UNC5C	8633	646	0.846	8.4057	3.1021	0.4	yes	BK02579SL09
UNC5CL	222643	722	3.0034	9.3946	11.0132	0.55	yes	BK02579SL09
UNC5D	137970	0	0	0	0	0	no	BK02579SL09
UNC79	57578	70	0.0983	0.9108	0.3606	0.25	no	BK02579SL09
UNC80	285175	9	0.0085	0.1171	0.0312	0.15	no	BK02579SL09
UNC93A	54346	34	0.2096	0.4424	0.7685	0.29	no	BK02579SL09
UNC93B1	81622	3540	19.8974	46.0624	72.9616	0.89	yes	BK02579SL09
UNCX	340260	0	0	0	0	0	no	BK02579SL09
UNG	7374	1060	5.8295	13.7927	21.3763	0.67	yes	BK02579SL09
UNK	85451	4618	11.9107	60.0893	43.6752	0.81	yes	BK02579SL09
UNKL	64718	2085	4.3207	27.13	15.8437	0.61	yes	BK02579SL09
UOX	391051	0	0	0	0	0	no	BK02579SL09
UPB1	51733	6708	25.9081	87.2843	95.0022	0.92	yes	BK02579SL09
UPF1	5976	9479	22.9343	123.3405	84.0976	0.91	yes	BK02579SL09
UPF2	26019	5344	12.7425	69.536	46.7255	0.82	yes	BK02579SL09
UPF3A	65110	1281	5.1541	16.6683	18.8995	0.65	yes	BK02579SL09
UPF3B	65109	2653	10.952	34.5208	40.1599	0.8	yes	BK02579SL09
UPK1A	11045	10	0.0951	0.1301	0.3488	0.24	no	BK02579SL09
UPK1A-AS1	100862728	0	0	0	0	0	no	BK02579SL09
UPK1B	7348	9	0.0569	0.1171	0.2087	0.22	no	BK02579SL09
UPK2	7379	15	0.209	0.1952	0.7663	0.29	no	BK02579SL09
UPK3A	7380	1	0.0124	0.013	0.0456	0.16	no	BK02579SL09
UPK3B	80761	193	0.798	2.5113	2.9262	0.39	yes	BK02579SL09
UPK3BL1	100134938	1	0.0072	0.013	0.0263	0.15	no	BK02579SL09
UPP1	7378	2177	12.9881	28.3271	47.6261	0.83	yes	BK02579SL09
UPP2	151531	99	0.4674	1.2882	1.7139	0.34	no	BK02579SL09
UPRT	139596	1020	5.1643	13.2722	18.9369	0.65	yes	BK02579SL09
UQCC1	55245	969	5.0637	12.6086	18.568	0.64	yes	BK02579SL09
UQCC2	84300	468	4.5513	6.0896	16.689	0.62	yes	BK02579SL09
UQCR10	29796	1479	19.7382	19.2447	72.3778	0.89	yes	BK02579SL09
UQCR11	10975	3065	29.8739	39.8817	109.5446	0.93	yes	BK02579SL09
UQCRB	7381	6636	16.5322	86.3475	60.6217	0.86	yes	BK02579SL09
UQCRC1	7384	3789	25.7723	49.3024	94.5043	0.92	yes	BK02579SL09
UQCRC2	7385	11414	88.7209	148.5187	325.3301	0.98	yes	BK02579SL09
UQCRFS1	7386	2044	21.7292	26.5965	79.6785	0.9	yes	BK02579SL09
UQCRH	7388	2963	52.7421	38.5545	193.3998	0.97	yes	BK02579SL09
UQCRHL	440567	435	10.5208	5.6602	38.5788	0.79	yes	BK02579SL09
UQCRQ	27089	3421	28.0845	44.514	102.983	0.93	yes	BK02579SL09
URAD	646625	0	0	0	0	0	no	BK02579SL09
URAHP	100130015	220	1.3402	2.8626	4.9143	0.44	yes	BK02579SL09
URB1	9875	4924	5.9281	64.071	21.7377	0.67	yes	BK02579SL09
URB2	9816	1017	2.3576	13.2332	8.6451	0.51	yes	BK02579SL09
URGCP	55665	3842	12.8185	49.992	47.004	0.82	yes	BK02579SL09
URGCP-MRPS24	100534592	0	0	0	0	0	no	BK02579SL09
