Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
HAAO	23498	386	4.2959	5.5245	17.5041	0.59	yes	BK02587TS10
HABP2	3026	127	0.577	1.8176	2.3512	0.32	yes	BK02587TS10
HABP4	22927	995	5.2606	14.2405	21.4352	0.63	yes	BK02587TS10
HACE1	57531	2224	6.9559	31.8301	28.3427	0.69	yes	BK02587TS10
HACL1	26061	1110	7.0325	15.8864	28.6549	0.69	yes	BK02587TS10
HADH	3033	1008	6.2291	14.4266	25.3814	0.67	yes	BK02587TS10
HADHA	3030	6487	29.8721	92.8425	121.7183	0.94	yes	BK02587TS10
HADHB	3032	3473	21.8872	49.7059	89.1827	0.91	yes	BK02587TS10
HAGH	3029	2530	22.4904	36.2096	91.6405	0.91	yes	BK02587TS10
HAGHL	84264	896	6.5029	12.8236	26.4968	0.68	yes	BK02587TS10
HAGLR	401022	15	0.0564	0.2147	0.2298	0.19	no	BK02587TS10
HAL	3034	231	0.8449	3.3061	3.4427	0.36	yes	BK02587TS10
HAMP	57817	108	3.6199	1.5457	14.7499	0.56	yes	BK02587TS10
HAND1	9421	4	0.0329	0.0572	0.1342	0.17	no	BK02587TS10
HAND2	9464	3	0.0181	0.0429	0.0739	0.15	no	BK02587TS10
HAND2-AS1	79804	0	0	0	0	0	no	BK02587TS10
HAO1	54363	0	0	0	0	0	no	BK02587TS10
HAO2	51179	3	0.0166	0.0429	0.0675	0.15	no	BK02587TS10
HAP1	9001	111	0.2007	1.5886	0.8177	0.25	no	BK02587TS10
HAPLN1	1404	29	0.0887	0.4151	0.3615	0.21	no	BK02587TS10
HAPLN2	60484	33	0.2302	0.4723	0.9378	0.26	no	BK02587TS10
HAPLN3	145864	1105	4.775	15.8149	19.4565	0.61	yes	BK02587TS10
HAPLN4	404037	39	0.1623	0.5582	0.6611	0.24	no	BK02587TS10
HARBI1	283254	107	0.8878	1.5314	3.6173	0.36	yes	BK02587TS10
HARS	3035	2629	8.4232	37.6265	34.3216	0.73	yes	BK02587TS10
HARS2	23438	2229	12.2228	31.9016	49.8038	0.81	yes	BK02587TS10
HAS1	3036	304	2.0106	4.3509	8.1924	0.46	yes	BK02587TS10
HAS2	3037	447	1.5106	6.3975	6.1553	0.42	yes	BK02587TS10
HAS3	3038	1452	3.8901	20.7811	15.851	0.57	yes	BK02587TS10
HAT1	8520	1324	11.3468	18.9492	46.2343	0.8	yes	BK02587TS10
HAUS1	115106	808	9.9263	11.5642	40.4463	0.77	yes	BK02587TS10
HAUS2	55142	356	1.2912	5.0951	5.2612	0.4	yes	BK02587TS10
HAUS3	79441	1521	3.8873	21.7687	15.8392	0.57	yes	BK02587TS10
HAUS4	54930	1113	8.8056	15.9294	35.8798	0.74	yes	BK02587TS10
HAUS5	23354	1422	4.4612	20.3518	18.1776	0.6	yes	BK02587TS10
HAUS6	54801	1686	3.7845	24.1302	15.4206	0.57	yes	BK02587TS10
HAUS7	55559	1894	5.842	27.1071	23.8043	0.66	yes	BK02587TS10
HAUS8	93323	352	3.2692	5.0379	13.3209	0.54	yes	BK02587TS10
HAVCR1	26762	133	0.7372	1.9035	3.0039	0.34	yes	BK02587TS10
HAVCR1P1	100101266	1	0.0114	0.0143	0.0465	0.14	no	BK02587TS10
HAVCR2	84868	742	4.3702	10.6196	17.807	0.6	yes	BK02587TS10
HAX1	10456	1153	13.763	16.5018	56.0793	0.84	yes	BK02587TS10
HBA1	3039	3303	82.0709	47.2728	334.4097	0.98	yes	BK02587TS10
HBA2	3040	6770	160.1534	96.8928	652.5685	0.99	yes	BK02587TS10
HBB	3043	4582	104.7571	65.578	426.8483	0.99	yes	BK02587TS10
HBBP1	3044	0	0	0	0	0	no	BK02587TS10
HBD	3045	3	0.0555	0.0429	0.226	0.19	no	BK02587TS10
HBE1	3046	6	0.1052	0.0859	0.4288	0.22	no	BK02587TS10
HBEGF	1839	2552	15.4896	36.5244	63.1146	0.86	yes	BK02587TS10
HBG1	3047	0	0	0	0	0	no	BK02587TS10
HBG2	3048	12	0.2946	0.1717	1.2003	0.28	no	BK02587TS10
HBM	3042	1	0.0281	0.0143	0.1143	0.16	no	BK02587TS10
HBP1	26959	2954	11.9261	42.2779	48.5945	0.81	yes	BK02587TS10
HBQ1	3049	6	0.1315	0.0859	0.5358	0.23	no	BK02587TS10
HBS1L	10767	3470	5.3212	49.6629	21.6821	0.63	yes	BK02587TS10
HBZ	3050	32	0.5452	0.458	2.2216	0.32	yes	BK02587TS10
HCAR1	27198	18	0.0865	0.2576	0.3526	0.21	no	BK02587TS10
HCAR2	338442	588	3.7452	8.4155	15.2604	0.57	yes	BK02587TS10
HCAR3	8843	175	1.172	2.5046	4.7756	0.39	yes	BK02587TS10
HCCAT5	283902	1	0.0133	0.0143	0.054	0.14	no	BK02587TS10
HCCS	3052	323	1.9605	4.6228	7.9882	0.46	yes	BK02587TS10
HCFC1	3054	11787	9.4837	168.6965	38.6428	0.76	yes	BK02587TS10
HCFC1R1	54985	561	7.6395	8.0291	31.1281	0.71	yes	BK02587TS10
HCFC2	29915	2210	5.4403	31.6297	22.1672	0.64	yes	BK02587TS10
HCG25	414765	13	0.0378	0.1861	0.1541	0.18	no	BK02587TS10
HCG27	253018	172	0.2459	2.4617	1.0018	0.27	no	BK02587TS10
HCG4	54435	134	0.1527	1.9178	0.622	0.24	no	BK02587TS10
HCG9	10255	11	0.0348	0.1574	0.1419	0.17	no	BK02587TS10
HCK	3055	2700	16.9114	38.6426	68.9081	0.87	yes	BK02587TS10
HCLS1	3059	5045	35.5162	72.2045	144.716	0.95	yes	BK02587TS10
HCN1	348980	1	0.0015	0.0143	0.006	0.12	no	BK02587TS10
HCN2	610	82	0.3444	1.1736	1.4032	0.29	no	BK02587TS10
HCN3	57657	754	1.3928	10.7913	5.6751	0.41	yes	BK02587TS10
HCN4	10021	74	0.1465	1.0591	0.597	0.23	no	BK02587TS10
HCP5	10866	1286	2.0268	18.4053	8.2585	0.46	yes	BK02587TS10
HCRT	3060	6	0.1488	0.0859	0.6064	0.23	no	BK02587TS10
HCRTR1	3061	10	0.0594	0.1431	0.2421	0.19	no	BK02587TS10
HCRTR2	3062	4	0.0282	0.0572	0.1149	0.17	no	BK02587TS10
HCST	10870	328	9.2591	4.6944	37.7276	0.76	yes	BK02587TS10
HDAC1	3065	2899	18.4239	41.4907	75.0711	0.89	yes	BK02587TS10
HDAC10	83933	4666	23.1313	66.7802	94.252	0.92	yes	BK02587TS10
HDAC11	79885	738	3.4529	10.5623	14.0692	0.55	yes	BK02587TS10
HDAC2	3066	2354	4.8623	33.6906	19.812	0.62	yes	BK02587TS10
HDAC3	8841	1296	9.5365	18.5485	38.8578	0.76	yes	BK02587TS10
HDAC4	9759	4814	6.3836	68.8984	26.011	0.67	yes	BK02587TS10
HDAC5	10014	4966	12.9531	71.0738	52.7794	0.83	yes	BK02587TS10
HDAC6	10013	8078	12.5639	115.613	51.1935	0.82	yes	BK02587TS10
HDAC7	51564	12190	38.9952	174.4643	158.8915	0.96	yes	BK02587TS10
HDAC8	55869	1744	3.4333	24.9603	13.9896	0.55	yes	BK02587TS10
HDAC9	9734	1275	1.8161	18.2479	7.3999	0.44	yes	BK02587TS10
HDC	3067	725	3.9245	10.3763	15.9908	0.57	yes	BK02587TS10
HDDC2	51020	708	6.2051	10.133	25.2837	0.67	yes	BK02587TS10
HDDC3	374659	322	4.307	4.6085	17.5495	0.59	yes	BK02587TS10
HDGF	3068	5089	25.2109	72.8342	102.7254	0.92	yes	BK02587TS10
HDGFL1	154150	0	0	0	0	0	no	BK02587TS10
HDGFL2	84717	3301	20.3201	47.2442	82.7972	0.9	yes	BK02587TS10
HDGFL3	50810	1076	6.327	15.3998	25.7801	0.67	yes	BK02587TS10
PUDP	8226	523	3.0589	7.4852	12.4641	0.53	yes	BK02587TS10
HDHD2	84064	1318	3.9241	18.8633	15.9895	0.57	yes	BK02587TS10
HDHD3	81932	753	5.3831	10.777	21.9343	0.64	yes	BK02587TS10
HDLBP	3069	31215	63.6127	446.7517	259.1991	0.98	yes	BK02587TS10
HDX	139324	542	1.2245	7.7572	4.9894	0.4	yes	BK02587TS10
HEATR1	55127	5890	9.9361	84.2982	40.4862	0.77	yes	BK02587TS10
DNAAF5	54919	2821	11.8261	40.3744	48.1873	0.81	yes	BK02587TS10
HEATR3	55027	1304	7.1097	18.663	28.9695	0.7	yes	BK02587TS10
HEATR4	399671	128	0.5159	1.8319	2.1021	0.32	yes	BK02587TS10
HEATR5A	25938	5343	9.4232	76.4695	38.3963	0.76	yes	BK02587TS10
HEATR5B	54497	9150	19.2809	130.9556	78.5627	0.89	yes	BK02587TS10
HEATR6	63897	1291	3.1343	18.4769	12.7713	0.53	yes	BK02587TS10
HEATR9	256957	73	0.232	1.0448	0.9452	0.26	no	BK02587TS10
HEBP1	50865	668	7.9078	9.5605	32.2213	0.72	yes	BK02587TS10
HEBP2	23593	1032	11.5211	14.7701	46.9445	0.8	yes	BK02587TS10
HECA	51696	3163	8.0536	45.2691	32.8155	0.72	yes	BK02587TS10
HECTD1	25831	21182	31.2148	303.1586	127.1895	0.94	yes	BK02587TS10
HECTD2	143279	1441	3.4055	20.6237	13.8762	0.55	yes	BK02587TS10
HECTD3	79654	3851	15.1918	55.1158	61.9012	0.86	yes	BK02587TS10
HECTD4	283450	25206	22.8641	360.7504	93.1633	0.91	yes	BK02587TS10
HECW1	23072	82	0.1546	1.1736	0.63	0.24	no	BK02587TS10
HECW2	57520	9077	16.9375	129.9108	69.0144	0.87	yes	BK02587TS10
HEG1	57493	10680	16.1647	152.8531	65.8653	0.87	yes	BK02587TS10
HELB	92797	2165	7.5373	30.9857	30.7117	0.71	yes	BK02587TS10
HELLS	3070	1628	5.7559	23.3001	23.4534	0.65	yes	BK02587TS10
HELQ	113510	2138	8.0546	30.5992	32.8194	0.72	yes	BK02587TS10
HELT	391723	2	0.0261	0.0286	0.1062	0.16	no	BK02587TS10
HELZ	9931	11508	11.8118	164.7035	48.1288	0.81	yes	BK02587TS10
HELZ2	85441	11619	16.4174	166.2921	66.8952	0.87	yes	BK02587TS10
HEMGN	55363	86	0.4802	1.2308	1.9568	0.31	no	BK02587TS10
HEMK1	51409	1648	3.7884	23.5863	15.4362	0.57	yes	BK02587TS10
HENMT1	113802	558	3.9129	7.9861	15.9435	0.57	yes	BK02587TS10
HEPACAM	220296	6	0.0232	0.0859	0.0944	0.16	no	BK02587TS10
HEPACAM2	253012	33	0.2082	0.4723	0.8481	0.26	no	BK02587TS10
HEPH	9843	2010	6.0857	28.7673	24.7972	0.66	yes	BK02587TS10
HEPHL1	341208	0	0	0	0	0	no	BK02587TS10
HEPN1	641654	1	0.01	0.0143	0.0408	0.14	no	BK02587TS10
HERC1	8925	33018	31.0423	472.5564	126.4863	0.94	yes	BK02587TS10
HERC2	8924	28606	26.0324	409.4115	106.0728	0.93	yes	BK02587TS10
HERC2P10	390561	270	6.0568	3.8643	24.6795	0.66	yes	BK02587TS10
HERC2P2	400322	20480	48.2488	293.1115	196.5968	0.97	yes	BK02587TS10
HERC2P3	283755	1946	6.5088	27.8513	26.5212	0.68	yes	BK02587TS10
HERC2P9	440248	4918	23.8842	70.3868	97.3198	0.92	yes	BK02587TS10
HERC3	8916	7370	15.8283	105.4801	64.4949	0.86	yes	BK02587TS10
HERC4	26091	5886	11.6259	84.2409	47.3712	0.8	yes	BK02587TS10
HERC5	51191	1144	4.1715	16.373	16.9973	0.59	yes	BK02587TS10
HERC6	55008	1775	6.3861	25.404	26.0211	0.68	yes	BK02587TS10
HERPUD1	9709	6759	49.6079	96.7354	202.1346	0.97	yes	BK02587TS10
HERPUD2	64224	2540	12.488	36.3527	50.8844	0.82	yes	BK02587TS10
HES1	3280	4347	42.5836	62.2146	173.5131	0.96	yes	BK02587TS10
HES2	54626	35	0.1126	0.5009	0.4588	0.22	no	BK02587TS10
HES3	390992	0	0	0	0	0	no	BK02587TS10
HES4	57801	1378	9.4094	19.7221	38.3399	0.76	yes	BK02587TS10
HES5	388585	28	0.2858	0.4007	1.1647	0.27	no	BK02587TS10
HES6	55502	127	1.3267	1.8176	5.406	0.4	yes	BK02587TS10
HES7	84667	16	0.1361	0.229	0.5547	0.23	no	BK02587TS10
HESX1	8820	49	0.2714	0.7013	1.1059	0.27	no	BK02587TS10
HEXA	3073	5641	22.5138	80.7345	91.7358	0.91	yes	BK02587TS10
HEXA-AS1	80072	7	0.0374	0.1002	0.1525	0.18	no	BK02587TS10
HEXB	3074	6370	33.2973	91.168	135.6747	0.95	yes	BK02587TS10
HEXD	284004	5172	24.2775	74.0221	98.9222	0.92	yes	BK02587TS10
HEXIM1	10614	1829	5.4706	26.1768	22.2907	0.64	yes	BK02587TS10
HEXIM2	124790	271	1.6827	3.8786	6.8563	0.43	yes	BK02587TS10
HEY1	23462	1081	5.6527	15.4714	23.0326	0.65	yes	BK02587TS10
HEY2	23493	358	0.9388	5.1237	3.8251	0.37	yes	BK02587TS10
HEYL	26508	1536	5.1136	21.9834	20.8361	0.63	yes	BK02587TS10
HFE	3077	346	1.4479	4.952	5.8999	0.41	yes	BK02587TS10
HJV	148738	1	0.0032	0.0143	0.0131	0.12	no	BK02587TS10
HFM1	164045	498	1.4454	7.1274	5.8896	0.41	yes	BK02587TS10
HGD	3081	181	1.0634	2.5905	4.3331	0.38	yes	BK02587TS10
HGF	3082	1731	5.783	24.7742	23.5635	0.65	yes	BK02587TS10
HGFAC	3083	36	0.2472	0.5152	1.0074	0.27	no	BK02587TS10
HGS	9146	10545	48.0487	150.9209	195.7814	0.97	yes	BK02587TS10
HGSNAT	138050	3992	8.9989	57.1338	36.6672	0.75	yes	BK02587TS10
HHAT	55733	874	2.9726	12.5088	12.1124	0.52	yes	BK02587TS10
HHATL	57467	73	0.5227	1.0448	2.1296	0.32	yes	BK02587TS10
HHEX	3087	935	7.6076	13.3818	30.9984	0.71	yes	BK02587TS10
HHIP	64399	4266	9.8223	61.0554	40.0224	0.77	yes	BK02587TS10
HHIP-AS1	646576	2	0.0209	0.0286	0.0853	0.16	no	BK02587TS10
HHIPL1	84439	451	1.6529	6.4548	6.7352	0.43	yes	BK02587TS10
HHIPL2	79802	45	0.2502	0.644	1.0195	0.27	no	BK02587TS10
HHLA1	10086	0	0	0	0	0	no	BK02587TS10
HHLA2	11148	510	2.5638	7.2992	10.4466	0.5	yes	BK02587TS10
HHLA3	11147	59	0.887	0.8444	3.6142	0.36	yes	BK02587TS10
MFSD14A	64645	2418	11.8638	34.6066	48.3407	0.81	yes	BK02587TS10
MFSD14B	84641	1747	7.5813	25.0032	30.8912	0.71	yes	BK02587TS10
MFSD14C	84278	593	10.7978	8.4871	43.9972	0.79	yes	BK02587TS10
HIBADH	11112	1000	7.1632	14.3121	29.1875	0.7	yes	BK02587TS10
HIBCH	26275	2202	16.2115	31.5152	66.0562	0.87	yes	BK02587TS10
HIC1	3090	3380	14.0055	48.3748	57.0673	0.84	yes	BK02587TS10
HIC2	23119	1400	2.5934	20.0369	10.5674	0.5	yes	BK02587TS10
HID1	283987	4849	20.3577	69.3993	82.9503	0.9	yes	BK02587TS10
HIF1A	3091	10154	33.0584	145.3249	134.7015	0.95	yes	BK02587TS10
HIF1A-AS2	100750247	47	0.328	0.6727	1.3364	0.28	no	BK02587TS10
HIF1AN	55662	1818	3.7644	26.0194	15.3385	0.57	yes	BK02587TS10
HIF3A	64344	8878	16.2028	127.0627	66.0209	0.87	yes	BK02587TS10
HIGD1A	25994	961	4.5021	13.7539	18.3445	0.6	yes	BK02587TS10
HIGD1B	51751	289	5.8338	4.1362	23.7708	0.66	yes	BK02587TS10
HIGD1C	613227	13	0.1221	0.1861	0.4975	0.22	no	BK02587TS10
HIGD2A	192286	903	21.1519	12.9238	86.1865	0.91	yes	BK02587TS10
HIGD2B	123346	0	0	0	0	0	no	BK02587TS10
HILPDA	29923	154	1.5609	2.2041	6.3603	0.42	yes	BK02587TS10
HILS1	373861	0	0	0	0	0	no	BK02587TS10
HINFP	25988	1041	6.1464	14.8989	25.0444	0.67	yes	BK02587TS10
HINT1	3094	2439	32.6846	34.9072	133.1783	0.95	yes	BK02587TS10
HINT2	84681	323	4.1275	4.6228	16.8181	0.58	yes	BK02587TS10
HINT3	135114	1178	4.9881	16.8596	20.3246	0.62	yes	BK02587TS10
HIP1	3092	6275	5.3349	89.8083	21.738	0.64	yes	BK02587TS10
HIP1R	9026	6397	18.0474	91.5544	73.5367	0.88	yes	BK02587TS10
HIPK1	204851	7614	12.1499	108.9722	49.5064	0.81	yes	BK02587TS10
HIPK2	28996	13099	12.27	187.474	49.9961	0.82	yes	BK02587TS10
HIPK3	10114	10554	18.3625	151.0497	74.8206	0.89	yes	BK02587TS10
HIPK4	147746	57	0.3327	0.8158	1.3556	0.29	no	BK02587TS10
HIRA	7290	3328	7.9743	47.6306	32.4925	0.72	yes	BK02587TS10
HIRIP3	8479	1104	5.1839	15.8005	21.1226	0.63	yes	BK02587TS10
HIST1H1A	3024	60	1.0995	0.8587	4.4802	0.38	yes	BK02587TS10
HIST1H1B	3009	1550	28.0807	22.1837	114.4188	0.94	yes	BK02587TS10
HIST1H1C	3006	4082	79.8114	58.4219	325.2032	0.98	yes	BK02587TS10
HIST1H1D	3007	1236	22.7667	17.6897	92.7663	0.91	yes	BK02587TS10
HIST1H1E	3008	6422	117.0856	91.9122	477.0825	0.99	yes	BK02587TS10
HIST1H1T	3010	16	0.3159	0.229	1.287	0.28	no	BK02587TS10
HIST1H2AA	221613	0	0	0	0	0	no	BK02587TS10
HIST1H2AB	8335	561	16.8325	8.0291	68.5863	0.87	yes	BK02587TS10
HIST1H2AC	8334	6474	53.6206	92.6564	218.4851	0.97	yes	BK02587TS10
HIST1H2AD	3013	0	0	0	0	0	no	BK02587TS10
HIST1H2AE	3012	1224	31.0603	17.518	126.5596	0.94	yes	BK02587TS10
HIST1H2AG	8969	2318	66.6173	33.1754	271.4419	0.98	yes	BK02587TS10
HIST1H2AH	85235	1084	32.2543	15.5143	131.4247	0.95	yes	BK02587TS10
HIST1H2AI	8329	852	25.9998	12.1939	105.9399	0.93	yes	BK02587TS10
HIST1H2AJ	8331	678	22.1039	9.7036	90.0654	0.91	yes	BK02587TS10
HIST1H2AK	8330	677	21.0637	9.6893	85.8269	0.9	yes	BK02587TS10
HIST1H2AL	8332	1089	33.1614	15.5859	135.121	0.95	yes	BK02587TS10
HIST1H2AM	8336	1278	37.5582	18.2908	153.0364	0.96	yes	BK02587TS10
HIST1H2BA	255626	0	0	0	0	0	no	BK02587TS10
HIST1H2BB	3018	433	14.3785	6.1971	58.5873	0.85	yes	BK02587TS10
HIST1H2BC	8347	5533	31.091	79.1888	126.6848	0.94	yes	BK02587TS10
HIST1H2BD	3017	3286	23.4913	47.0295	95.7186	0.92	yes	BK02587TS10
HIST1H2BE	8344	1048	34.4806	14.9991	140.4963	0.95	yes	BK02587TS10
HIST1H2BF	8343	1020	33.9496	14.5983	138.3326	0.95	yes	BK02587TS10
HIST1H2BG	8339	962	30.9398	13.7682	126.0689	0.94	yes	BK02587TS10
HIST1H2BH	8345	795	16.0708	11.3781	65.4827	0.87	yes	BK02587TS10
HIST1H2BI	8346	795	26.0369	11.3781	106.091	0.93	yes	BK02587TS10
HIST1H2BJ	8970	1127	14.4402	16.1297	58.8388	0.85	yes	BK02587TS10
HIST1H2BK	85236	4819	82.2049	68.9699	334.956	0.98	yes	BK02587TS10
HIST1H2BL	8340	719	22.7161	10.2904	92.56	0.91	yes	BK02587TS10
HIST1H2BM	8342	633	20.3129	9.0595	82.7679	0.9	yes	BK02587TS10
HIST1H2BN	8341	1295	5.9981	18.5341	24.4402	0.66	yes	BK02587TS10
HIST1H2BO	8348	742	12.054	10.6196	49.1158	0.81	yes	BK02587TS10
HIST1H3A	8350	551	16.8144	7.886	68.5128	0.87	yes	BK02587TS10
HIST1H3B	8358	907	27.5022	12.9811	112.0619	0.93	yes	BK02587TS10
HIST1H3C	8352	1061	33.0831	15.1851	134.8018	0.95	yes	BK02587TS10
HIST1H3D	8351	1302	19.5945	18.6343	79.8405	0.9	yes	BK02587TS10
HIST1H3E	8353	108	0.5759	1.5457	2.3466	0.32	yes	BK02587TS10
HIST1H3F	8968	487	14.9571	6.97	60.9447	0.85	yes	BK02587TS10
HIST1H3G	8355	249	7.6311	3.5637	31.0939	0.71	yes	BK02587TS10
HIST1H3H	8357	753	22.7844	10.777	92.8382	0.91	yes	BK02587TS10
HIST1H3I	8354	856	25.6837	12.2511	104.6522	0.93	yes	BK02587TS10
HIST1H3J	8356	152	4.5511	2.1754	18.5442	0.6	yes	BK02587TS10
HIST1H4A	8359	490	18.8519	7.0129	76.815	0.89	yes	BK02587TS10
HIST1H4B	8366	1031	41.3327	14.7558	168.416	0.96	yes	BK02587TS10
HIST1H4C	8364	485	17.7984	6.9414	72.522	0.88	yes	BK02587TS10
HIST1H4D	8360	397	15.482	5.6819	63.0837	0.86	yes	BK02587TS10
HIST1H4E	8367	3249	123.3421	46.5	502.5754	0.99	yes	BK02587TS10
HIST1H4F	8361	399	15.5177	5.7105	63.2292	0.86	yes	BK02587TS10
HIST1H4G	8369	0	0	0	0	0	no	BK02587TS10
HIST1H4H	8365	1103	14.0823	15.7862	57.3803	0.84	yes	BK02587TS10
HIST1H4I	8294	558	6.6998	7.9861	27.2993	0.69	yes	BK02587TS10
HIST1H4J	8363	572	22.9958	8.1865	93.6998	0.92	yes	BK02587TS10
HIST1H4K	8362	987	39.904	14.126	162.5948	0.96	yes	BK02587TS10
HIST1H4L	8368	270	10.6161	3.8643	43.2569	0.79	yes	BK02587TS10
HIST2H2AA3	8337	671	8.992	9.6034	36.639	0.75	yes	BK02587TS10
HIST2H2AA4	723790	659	8.8311	9.4317	35.9838	0.74	yes	BK02587TS10
HIST2H2AB	317772	970	15.4941	13.8827	63.133	0.86	yes	BK02587TS10
HIST2H2AC	8338	5701	93.3561	81.5932	380.3929	0.99	yes	BK02587TS10
HIST2H2BC	337873	96	1.1804	1.374	4.8096	0.39	yes	BK02587TS10
HIST2H2BE	8349	4982	16.0375	71.3028	65.3472	0.87	yes	BK02587TS10
HIST2H2BF	440689	3187	5.7526	45.6126	23.4399	0.65	yes	BK02587TS10
HIST2H3A	333932	151	2.1313	2.1611	8.6842	0.47	yes	BK02587TS10
HIST2H3C	126961	151	2.1313	2.1611	8.6842	0.47	yes	BK02587TS10
HIST2H4A	8370	388	1.5803	5.5531	6.4391	0.43	yes	BK02587TS10
HIST2H4B	554313	200	0.8251	2.8624	3.3622	0.35	yes	BK02587TS10
HIST3H2A	92815	356	10.2724	5.0951	41.8563	0.78	yes	BK02587TS10
HIST3H2BB	128312	494	15.642	7.0702	63.7355	0.86	yes	BK02587TS10
HIST3H3	8290	0	0	0	0	0	no	BK02587TS10
HIST4H4	121504	1104	8.1195	15.8005	33.0841	0.73	yes	BK02587TS10
HIVEP1	3096	4682	7.3274	67.0092	29.8566	0.7	yes	BK02587TS10
HIVEP2	3097	5931	8.2613	84.885	33.6619	0.73	yes	BK02587TS10
HIVEP3	59269	6653	6.7459	95.2183	27.4871	0.69	yes	BK02587TS10
HJURP	55355	333	1.5626	4.7659	6.367	0.42	yes	BK02587TS10
HK1	3098	7218	20.9458	103.3046	85.3467	0.9	yes	BK02587TS10
HK2	3099	2830	5.66	40.5032	23.0626	0.65	yes	BK02587TS10
HK3	3101	4394	20.4978	62.8873	83.5214	0.9	yes	BK02587TS10
HKDC1	80201	1341	5.2026	19.1925	21.1989	0.63	yes	BK02587TS10
ZNF875	284459	2952	14.4245	42.2493	58.7746	0.85	yes	BK02587TS10
HLA-A	3105	112995	106.4153	1617.194	433.6049	0.99	yes	BK02587TS10
HLA-B	3106	133808	176.0338	1915.0715	717.2754	0.99	yes	BK02587TS10
HLA-C	3107	168710	223.6354	2414.5918	911.2354	1	yes	BK02587TS10
HLA-DMA	3108	19678	31.2509	281.6332	127.3364	0.94	yes	BK02587TS10
HLA-DMB	3109	9988	12.8321	142.9491	52.2861	0.82	yes	BK02587TS10
HLA-DOA	3111	2184	1.2379	31.2576	5.0441	0.4	yes	BK02587TS10
HLA-DOB	3112	1659	2.8843	23.7437	11.7526	0.52	yes	BK02587TS10
HLA-DPA1	3113	59855	60.158	856.6498	245.1226	0.98	yes	BK02587TS10
HLA-DPB1	3115	40769	18.1275	583.4894	73.8633	0.88	yes	BK02587TS10
HLA-DPB2	3116	69	0.175	0.9875	0.7132	0.24	no	BK02587TS10
HLA-DQA1	3117	35205	44.1825	503.8569	180.028	0.97	yes	BK02587TS10
HLA-DQA2	3118	1522	2.3605	21.783	9.6183	0.49	yes	BK02587TS10
HLA-DQB1	3119	37925	47.2029	542.7858	192.335	0.97	yes	BK02587TS10
HLA-DQB2	3120	2708	2.3648	38.7571	9.6358	0.49	yes	BK02587TS10
HLA-DRA	3122	111020	177.3357	1588.9277	722.5802	0.99	yes	BK02587TS10
HLA-DRB1	3123	57696	169.3499	825.7501	690.0409	0.99	yes	BK02587TS10
HLA-DRB5	3127	6201	75.7893	88.7492	308.8145	0.98	yes	BK02587TS10
HLA-E	3133	104318	84.9458	1493.0081	346.1243	0.99	yes	BK02587TS10
HLA-F	3134	34678	41.9185	496.3145	170.8029	0.96	yes	BK02587TS10
HLA-F-AS1	285830	291	0.4569	4.1648	1.8616	0.31	no	BK02587TS10
HLA-G	3135	357	0.4529	5.1094	1.8455	0.31	no	BK02587TS10
HLA-H	3136	2637	2.9421	37.741	11.9879	0.52	yes	BK02587TS10
HLA-J	3137	595	0.7117	8.5157	2.8998	0.34	yes	BK02587TS10
HLA-L	3139	776	0.4517	11.1062	1.8406	0.31	no	BK02587TS10
HLCS	3141	2307	4.2742	33.018	17.4157	0.59	yes	BK02587TS10
HLF	3131	1030	2.5143	14.7414	10.245	0.49	yes	BK02587TS10
HLTF	6596	1999	5.3466	28.6099	21.7857	0.64	yes	BK02587TS10
HLTF-AS1	100873945	0	0	0	0	0	no	BK02587TS10
HLX	3142	2078	13.0498	29.7405	53.1734	0.83	yes	BK02587TS10
HM13	81502	3058	10.5031	43.7664	42.7964	0.78	yes	BK02587TS10
HMBOX1	79618	5247	4.4758	75.0955	18.2374	0.6	yes	BK02587TS10
HMBS	3145	515	3.7339	7.3707	15.2143	0.56	yes	BK02587TS10
HMCES	56941	823	4.2462	11.7788	17.3016	0.59	yes	BK02587TS10
HMCN1	83872	18720	14.7113	267.9222	59.9434	0.85	yes	BK02587TS10
HMCN2	256158	5924	7.1579	84.7848	29.1657	0.7	yes	BK02587TS10
HMG20A	10363	1514	5.2721	21.6685	21.4821	0.63	yes	BK02587TS10
HMG20B	10362	5677	51.0683	81.2497	208.0854	0.97	yes	BK02587TS10
HMGA1	3159	2448	14.0594	35.036	57.287	0.84	yes	BK02587TS10
HMGA2	8091	73	0.1991	1.0448	0.8112	0.25	no	BK02587TS10
HMGB1	3146	5258	17.2757	75.2529	70.3924	0.88	yes	BK02587TS10
HMGB2	3148	1418	12.2774	20.2945	50.0261	0.82	yes	BK02587TS10
HMGB3	3149	211	0.3882	3.0198	1.5816	0.3	no	BK02587TS10
HMGB4	127540	0	0	0	0	0	no	BK02587TS10
HMGCL	3155	689	4.3537	9.861	17.7396	0.6	yes	BK02587TS10
HMGCLL1	54511	196	1.0558	2.8052	4.3019	0.38	yes	BK02587TS10
HMGCR	3156	2637	7.7561	37.741	31.6032	0.72	yes	BK02587TS10
HMGCS1	3157	3693	9.6981	52.8545	39.5162	0.77	yes	BK02587TS10
HMGCS2	3158	138	0.8009	1.9751	3.2635	0.35	yes	BK02587TS10
HMGN1	3150	2995	24.763	42.8647	100.9003	0.92	yes	BK02587TS10
