Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
PFN2	5217	541	5.1855	10.9207	23.233	0.65	yes	BK02615BL01-2
PFN3	345456	0	0	0	0	0	no	BK02615BL01-2
PFN4	375189	5	0.0759	0.1009	0.34	0.23	no	BK02615BL01-2
PGA3	643834	798	11.5391	16.1085	51.6992	0.82	yes	BK02615BL01-2
PGA4	643847	0	0	0	0	0	no	BK02615BL01-2
PGA5	5222	2057	29.7016	41.5229	133.0742	0.95	yes	BK02615BL01-2
PGAM1	5223	484	4.1416	9.7701	18.556	0.61	yes	BK02615BL01-2
PGAM1P5	100132594	15	0.141	0.3028	0.6316	0.26	no	BK02615BL01-2
PGAM2	5224	89	2.0963	1.7966	9.3924	0.49	yes	BK02615BL01-2
PGAM4	441531	44	0.2647	0.8882	1.1858	0.3	no	BK02615BL01-2
PGAM5	192111	1446	8.9702	29.1891	40.19	0.77	yes	BK02615BL01-2
PGAP1	80055	815	1.4094	16.4517	6.3145	0.44	yes	BK02615BL01-2
PGAP2	27315	983	6.8306	19.843	30.6037	0.71	yes	BK02615BL01-2
PGAP3	93210	561	4.2145	11.3244	18.8826	0.61	yes	BK02615BL01-2
PGBD1	84547	255	1.6419	5.1475	7.3565	0.46	yes	BK02615BL01-2
PGBD2	267002	529	2.4571	10.6785	11.0086	0.52	yes	BK02615BL01-2
PGBD3	267004	0	0	0	0	0	no	BK02615BL01-2
PGBD4	161779	111	0.9666	2.2407	4.3309	0.4	yes	BK02615BL01-2
PGBD5	79605	84	0.485	1.6956	2.1731	0.34	yes	BK02615BL01-2
PGC	5225	1781	19.8298	35.9515	88.845	0.9	yes	BK02615BL01-2
PGD	5226	1066	8.6005	21.5184	38.5333	0.76	yes	BK02615BL01-2
PGF	5228	51	0.5387	1.0295	2.4137	0.35	yes	BK02615BL01-2
PGGT1B	5229	951	5.8438	19.197	26.1825	0.68	yes	BK02615BL01-2
PGK1	5230	5928	21.9324	119.6634	98.2654	0.92	yes	BK02615BL01-2
PGK2	5232	0	0	0	0	0	no	BK02615BL01-2
PGLS	25796	1672	25.7054	33.7512	115.1697	0.93	yes	BK02615BL01-2
PGLYRP1	8993	26	0.5507	0.5248	2.4674	0.35	yes	BK02615BL01-2
PGLYRP2	114770	101	1.0833	2.0388	4.8537	0.41	yes	BK02615BL01-2
PGLYRP3	114771	0	0	0	0	0	no	BK02615BL01-2
PGLYRP4	57115	21	0.229	0.4239	1.0261	0.29	no	BK02615BL01-2
PGM1	5236	2185	13.1544	44.1067	58.9365	0.84	yes	BK02615BL01-2
PGM2	55276	2178	13.5779	43.9654	60.8342	0.85	yes	BK02615BL01-2
PGM2L1	283209	1013	2.4054	20.4486	10.7772	0.51	yes	BK02615BL01-2
PGM3	5238	2205	6.9963	44.5104	31.346	0.71	yes	BK02615BL01-2
PGM5	5239	132	0.5097	2.6646	2.2835	0.34	yes	BK02615BL01-2
PGM5P2	595135	1117	11.4109	22.5479	51.125	0.82	yes	BK02615BL01-2
PGP	283871	317	2.0405	6.399	9.1422	0.49	yes	BK02615BL01-2
PGPEP1	54858	847	2.295	17.0977	10.2824	0.51	yes	BK02615BL01-2
PGPEP1L	145814	0	0	0	0	0	no	BK02615BL01-2
PGR	5241	186	0.288	3.7546	1.2903	0.3	no	BK02615BL01-2
PGRMC1	10857	741	7.8068	14.9579	34.9776	0.74	yes	BK02615BL01-2
PGRMC2	10424	1694	9.0225	34.1953	40.4242	0.77	yes	BK02615BL01-2
PGS1	9489	5026	15.1268	101.4555	67.7737	0.86	yes	BK02615BL01-2
PHACTR1	221692	260	0.8194	5.2484	3.6713	0.38	yes	BK02615BL01-2
PHACTR2	9749	1768	3.6507	35.6891	16.3564	0.58	yes	BK02615BL01-2
PHACTR3	116154	379	2.2641	7.6505	10.1442	0.5	yes	BK02615BL01-2
PHACTR4	65979	2391	7.259	48.265	32.523	0.72	yes	BK02615BL01-2
PHAX	51808	685	3.7977	13.8275	17.0152	0.59	yes	BK02615BL01-2
PHB	5245	455	4.4847	9.1847	20.0932	0.62	yes	BK02615BL01-2
PHB2	11331	2788	16.4414	56.2789	73.6635	0.88	yes	BK02615BL01-2
PHC1	1911	3217	12.481	64.9388	55.9196	0.83	yes	BK02615BL01-2
PHC2	1912	1473	3.8362	29.7342	17.1875	0.59	yes	BK02615BL01-2
PHC3	80012	8664	13.5481	174.8926	60.7005	0.85	yes	BK02615BL01-2
PHEX	5251	75	0.4741	1.514	2.1244	0.34	yes	BK02615BL01-2
PHF1	5252	1918	8.4351	38.717	37.7922	0.75	yes	BK02615BL01-2
PHF10	55274	1806	21.7779	36.4562	97.5729	0.91	yes	BK02615BL01-2
PHF11	51131	4266	34.1316	86.114	152.9221	0.96	yes	BK02615BL01-2
PHF12	57649	3403	13.4878	68.6934	60.4303	0.85	yes	BK02615BL01-2
PHF13	148479	357	1.9636	7.2064	8.7977	0.48	yes	BK02615BL01-2
PHF14	9678	3675	7.5775	74.184	33.9501	0.73	yes	BK02615BL01-2
PHF19	26147	762	3.2458	15.3818	14.5424	0.56	yes	BK02615BL01-2
PHF2	5253	5599	21.1177	113.0222	94.6152	0.91	yes	BK02615BL01-2
PHF20	51230	2081	7.0553	42.0073	31.6104	0.72	yes	BK02615BL01-2
PHF20L1	51105	5198	10.8407	104.9275	48.5705	0.81	yes	BK02615BL01-2
PHF21A	51317	2972	7.5057	59.9932	33.6284	0.73	yes	BK02615BL01-2
PHF21B	112885	6	0.0306	0.1211	0.137	0.2	no	BK02615BL01-2
PHF23	79142	699	6.1215	14.1101	27.4267	0.69	yes	BK02615BL01-2
PHF3	23469	9306	25.7402	187.8521	115.3257	0.93	yes	BK02615BL01-2
PHF5A	84844	139	2.6346	2.8059	11.8041	0.53	yes	BK02615BL01-2
PHF6	84295	1380	5.622	27.8569	25.1885	0.67	yes	BK02615BL01-2
PHF7	51533	135	1.1756	2.7251	5.2673	0.42	yes	BK02615BL01-2
PHF8	23133	2836	3.73	57.2479	16.7117	0.59	yes	BK02615BL01-2
PHGDH	26227	901	9.0262	18.1877	40.4405	0.77	yes	BK02615BL01-2
PHGR1	644844	118	5.4632	2.382	24.4772	0.66	yes	BK02615BL01-2
PHIP	55023	8437	13.9177	170.3104	62.3562	0.85	yes	BK02615BL01-2
PHKA1	5255	1181	1.6099	23.8398	7.2131	0.46	yes	BK02615BL01-2
PHKA2	5256	3443	13.0518	69.5009	58.4769	0.84	yes	BK02615BL01-2
PHKA2-AS1	100132163	82	1.2772	1.6553	5.7224	0.43	yes	BK02615BL01-2
PHKB	5257	5252	18.101	106.0176	81.0991	0.89	yes	BK02615BL01-2
PHKG1	5260	71	0.5354	1.4332	2.3987	0.35	yes	BK02615BL01-2
PHKG2	5261	1639	5.942	33.0851	26.6224	0.68	yes	BK02615BL01-2
PHLDA1	22822	2262	7.7221	45.661	34.598	0.74	yes	BK02615BL01-2
PHLDA2	7262	807	17.7067	16.2902	79.3327	0.89	yes	BK02615BL01-2
PHLDA3	23612	750	9.2938	15.1396	41.6396	0.77	yes	BK02615BL01-2
PHLDB1	23187	9317	12.4933	188.0742	55.9746	0.83	yes	BK02615BL01-2
PHLDB2	90102	5927	17.0553	119.6432	76.4142	0.88	yes	BK02615BL01-2
PHLDB3	653583	645	4.6919	13.0201	21.0215	0.63	yes	BK02615BL01-2
PHLPP1	23239	1469	4.6254	29.6534	20.7235	0.63	yes	BK02615BL01-2
PHLPP2	23035	919	2.2965	18.5511	10.2891	0.51	yes	BK02615BL01-2
PHOSPHO1	162466	285	1.5532	5.753	6.9589	0.45	yes	BK02615BL01-2
PHOSPHO2	493911	417	6.0515	8.4176	27.1129	0.68	yes	BK02615BL01-2
PHOX2A	401	0	0	0	0	0	no	BK02615BL01-2
PHOX2B	8929	0	0	0	0	0	no	BK02615BL01-2
PHPT1	29085	2538	40.9532	51.2324	183.4852	0.97	yes	BK02615BL01-2
PHRF1	57661	10043	35.0561	202.7293	157.0641	0.96	yes	BK02615BL01-2
PHTF1	10745	1921	9.862	38.7776	44.1856	0.79	yes	BK02615BL01-2
PHTF2	57157	1872	5.6519	37.7884	25.3225	0.67	yes	BK02615BL01-2
PHYH	5264	430	4.4742	8.68	20.0463	0.62	yes	BK02615BL01-2
PHYHD1	254295	220	1.9267	4.4409	8.6321	0.48	yes	BK02615BL01-2
PHYHIP	9796	22	0.1331	0.4441	0.5963	0.26	no	BK02615BL01-2
PHYHIPL	84457	9	0.044	0.1817	0.1971	0.21	no	BK02615BL01-2
PHYKPL	85007	2909	19.7715	58.7215	88.5837	0.9	yes	BK02615BL01-2
PI15	51050	149	0.4421	3.0077	1.9806	0.33	no	BK02615BL01-2
PI16	221476	44	0.3224	0.8882	1.4444	0.31	no	BK02615BL01-2
PI3	5266	303	11.0404	6.1164	49.4652	0.81	yes	BK02615BL01-2
PI4K2A	55361	452	2.1802	9.1241	9.7681	0.5	yes	BK02615BL01-2
PI4K2B	55300	1017	5.6664	20.5293	25.3875	0.67	yes	BK02615BL01-2
PI4KA	5297	7898	22.7335	159.4301	101.8545	0.92	yes	BK02615BL01-2
PI4KAP1	728233	373	3.1904	7.5294	14.2943	0.56	yes	BK02615BL01-2
PI4KAP2	375133	1193	10.5995	24.0821	47.4896	0.8	yes	BK02615BL01-2
PI4KB	5298	1707	7.2133	34.4577	32.318	0.72	yes	BK02615BL01-2
PIANP	196500	4	0.0266	0.0807	0.1192	0.2	no	BK02615BL01-2
PIAS1	8554	7264	25.4481	146.6321	114.0169	0.93	yes	BK02615BL01-2
PIAS2	9063	6754	14.9329	136.3371	66.9048	0.86	yes	BK02615BL01-2
PIAS3	10401	3776	10.6086	76.2228	47.5305	0.8	yes	BK02615BL01-2
PIAS4	51588	2207	25.6481	44.5508	114.913	0.93	yes	BK02615BL01-2
PIBF1	10464	2858	18.3615	57.692	82.2665	0.89	yes	BK02615BL01-2
PICALM	8301	11227	49.6342	226.6297	222.3794	0.97	yes	BK02615BL01-2
PICK1	9463	1350	12.3477	27.2513	55.322	0.83	yes	BK02615BL01-2
PID1	55022	110	0.7868	2.2205	3.5254	0.38	yes	BK02615BL01-2
PIDD1	55367	640	3.5116	12.9191	15.7332	0.58	yes	BK02615BL01-2
PIEZO1	9780	17240	44.4286	348.0089	199.0563	0.97	yes	BK02615BL01-2
PIEZO2	63895	1718	3.5704	34.6798	15.9969	0.58	yes	BK02615BL01-2
PIF1	80119	202	1.5175	4.0776	6.7991	0.45	yes	BK02615BL01-2
PIFO	128344	11	0.0863	0.222	0.3867	0.24	no	BK02615BL01-2
PIGA	5277	840	4.6763	16.9564	20.9517	0.63	yes	BK02615BL01-2
PIGB	9488	1158	10.1105	23.3755	45.2989	0.79	yes	BK02615BL01-2
PIGC	5279	605	8.1417	12.2126	36.478	0.75	yes	BK02615BL01-2
PIGF	5281	822	8.6783	16.593	38.8822	0.76	yes	BK02615BL01-2
PIGG	54872	3726	11.5695	75.2135	51.8358	0.82	yes	BK02615BL01-2
PIGH	5283	360	3.2957	7.267	14.7659	0.57	yes	BK02615BL01-2
PIGK	10026	458	1.9985	9.2452	8.9542	0.48	yes	BK02615BL01-2
PIGL	9487	225	1.7094	4.5419	7.6587	0.46	yes	BK02615BL01-2
PIGM	93183	377	1.7608	7.6102	7.889	0.47	yes	BK02615BL01-2
PIGN	23556	2161	8.9463	43.6222	40.0828	0.77	yes	BK02615BL01-2
PIGO	84720	2593	8.4999	52.3426	38.0829	0.75	yes	BK02615BL01-2
PIGP	51227	216	3.5277	4.3602	15.8053	0.58	yes	BK02615BL01-2
PIGQ	9091	3130	19.628	63.1826	87.9407	0.9	yes	BK02615BL01-2
PIGR	5284	1288	4.8734	25.9997	21.8347	0.64	yes	BK02615BL01-2
PIGS	94005	791	5.5558	15.9672	24.8918	0.67	yes	BK02615BL01-2
PIGT	51604	2432	21.5602	49.0927	96.5978	0.91	yes	BK02615BL01-2
PIGU	128869	1245	12.6992	25.1317	56.8971	0.84	yes	BK02615BL01-2
PIGV	55650	377	2.0294	7.6102	9.0924	0.49	yes	BK02615BL01-2
PIGW	284098	1086	4.1948	21.9221	18.7943	0.61	yes	BK02615BL01-2
PIGX	54965	408	2.2429	8.2359	10.049	0.5	yes	BK02615BL01-2
PIGY	84992	0	0	0	0	0	no	BK02615BL01-2
PIGZ	80235	188	1.3855	3.795	6.2077	0.44	yes	BK02615BL01-2
PIH1D1	55011	1284	17.4187	25.919	78.0421	0.89	yes	BK02615BL01-2
PIH1D2	120379	151	1.012	3.0481	4.5341	0.4	yes	BK02615BL01-2
PIH1D3	139212	0	0	0	0	0	no	BK02615BL01-2
PIK3AP1	118788	1330	5.0173	26.8476	22.4793	0.65	yes	BK02615BL01-2
PIK3C2A	5286	10001	23.6174	201.8815	105.8146	0.92	yes	BK02615BL01-2
PIK3C2B	5287	4591	11.0537	92.6745	49.5248	0.81	yes	BK02615BL01-2
PIK3C2G	5288	12832	50.1604	259.0284	224.7372	0.97	yes	BK02615BL01-2
PIK3C3	5289	8458	43.477	170.7343	194.7931	0.97	yes	BK02615BL01-2
PIK3CA	5290	20788	113.0467	419.6293	506.4907	0.99	yes	BK02615BL01-2
PIK3CB	5291	19627	59.4171	396.1932	266.2104	0.98	yes	BK02615BL01-2
PIK3CD	5293	5645	19.766	113.9507	88.5587	0.9	yes	BK02615BL01-2
PIK3CG	5294	4060	14.7988	81.9557	66.304	0.86	yes	BK02615BL01-2
PIK3IP1	113791	242	1.7534	4.885	7.856	0.47	yes	BK02615BL01-2
PIK3R1	5295	18071	47.5908	364.7836	213.2243	0.97	yes	BK02615BL01-2
PIK3R2	5296	1246	6.2645	25.1519	28.0672	0.69	yes	BK02615BL01-2
PIK3R3	8503	546	1.7576	11.0216	7.8745	0.47	yes	BK02615BL01-2
PIK3R4	30849	2635	10.5558	53.1905	47.2937	0.8	yes	BK02615BL01-2
PIK3R5	23533	967	4.0957	19.52	18.3501	0.61	yes	BK02615BL01-2
PIK3R6	146850	216	1.4343	4.3602	6.4261	0.44	yes	BK02615BL01-2
PIKFYVE	200576	6103	11.7654	123.196	52.7135	0.82	yes	BK02615BL01-2
PILRA	29992	699	10.722	14.1101	48.0383	0.8	yes	BK02615BL01-2
PILRB	29990	2	0.0281	0.0404	0.1258	0.2	no	BK02615BL01-2
PIM1	5292	3876	28.882	78.2414	129.4022	0.94	yes	BK02615BL01-2
PIM2	11040	254	1.1722	5.1273	5.252	0.42	yes	BK02615BL01-2
PIM3	415116	2398	20.3473	48.4063	91.1636	0.91	yes	BK02615BL01-2
PIN1	5300	622	10.704	12.5558	47.9578	0.8	yes	BK02615BL01-2
PIN4	5303	418	3.2679	8.4378	14.6415	0.56	yes	BK02615BL01-2
PINK1	65018	910	6.9058	18.3694	30.9404	0.71	yes	BK02615BL01-2
PINLYP	390940	46	0.9077	0.9286	4.0668	0.39	yes	BK02615BL01-2
PINX1	54984	269	3.301	5.4301	14.7895	0.57	yes	BK02615BL01-2
PIP	5304	9	0.3154	0.1817	1.4131	0.31	no	BK02615BL01-2
PIP4K2A	5305	2621	13.6536	52.9079	61.1733	0.85	yes	BK02615BL01-2
PIP4K2B	8396	1817	6.2261	36.6782	27.8954	0.69	yes	BK02615BL01-2
PIP4K2C	79837	1392	8.7291	28.0991	39.1097	0.76	yes	BK02615BL01-2
PIP5K1A	8394	4529	23.1861	91.423	103.8825	0.92	yes	BK02615BL01-2
PIP5K1B	8395	2248	14.2565	45.3784	63.8743	0.85	yes	BK02615BL01-2
PIP5K1C	23396	2185	6.5733	44.1067	29.4507	0.7	yes	BK02615BL01-2
PIP5K1P1	206426	52	0.2474	1.0497	1.1084	0.29	no	BK02615BL01-2
PIP5KL1	138429	68	0.8037	1.3727	3.6007	0.38	yes	BK02615BL01-2
PIPOX	51268	273	2.1122	5.5108	9.4636	0.49	yes	BK02615BL01-2
PIPSL	266971	879	4.699	17.7436	21.0535	0.63	yes	BK02615BL01-2
PIR	8544	72	0.9299	1.4534	4.1662	0.4	yes	BK02615BL01-2
PIRT	644139	0	0	0	0	0	no	BK02615BL01-2
PISD	23761	2471	11.6297	49.8799	52.1055	0.82	yes	BK02615BL01-2
PITHD1	57095	591	7.2788	11.93	32.6118	0.72	yes	BK02615BL01-2
PITPNA	5306	1306	7.1834	26.3631	32.1843	0.72	yes	BK02615BL01-2
PITPNA-AS1	100306951	25	0.9109	0.5047	4.0813	0.39	yes	BK02615BL01-2
PITPNB	23760	2281	15.3738	46.0446	68.8803	0.87	yes	BK02615BL01-2
PITPNC1	26207	1081	3.2118	21.8212	14.3902	0.56	yes	BK02615BL01-2
PITPNM1	9600	4162	19.8429	84.0147	88.9033	0.9	yes	BK02615BL01-2
PITPNM2	57605	1625	4.5102	32.8025	20.2072	0.62	yes	BK02615BL01-2
PITPNM3	83394	532	1.5018	10.739	6.7284	0.45	yes	BK02615BL01-2
PITRM1	10531	2998	17.3404	60.518	77.6914	0.89	yes	BK02615BL01-2
PITRM1-AS1	100507034	69	0.3417	1.3928	1.531	0.31	no	BK02615BL01-2
PITX1	5307	439	3.7187	8.8617	16.6612	0.59	yes	BK02615BL01-2
PITX2	5308	21	0.0981	0.4239	0.4394	0.24	no	BK02615BL01-2
PITX3	5309	0	0	0	0	0	no	BK02615BL01-2
PIWIL1	9271	5	0.0271	0.1009	0.1214	0.2	no	BK02615BL01-2
PIWIL2	55124	190	0.6166	3.8354	2.7627	0.36	yes	BK02615BL01-2
PIWIL3	440822	17	0.0903	0.3432	0.4045	0.24	no	BK02615BL01-2
PIWIL4	143689	865	5.2816	17.461	23.6636	0.66	yes	BK02615BL01-2
PJA1	64219	668	4.6821	13.4843	20.9774	0.63	yes	BK02615BL01-2
PJA2	9867	4123	17.0933	83.2274	76.5844	0.88	yes	BK02615BL01-2
PKD1	5310	7953	10.7213	160.5403	48.0352	0.8	yes	BK02615BL01-2
PKD1L1	168507	268	0.5961	5.4099	2.6709	0.36	yes	BK02615BL01-2
PKD1L2	114780	3398	8.3334	68.5925	37.3368	0.75	yes	BK02615BL01-2
PKD1L3	342372	131	0.509	2.6444	2.2806	0.34	yes	BK02615BL01-2
PKD1P1	339044	5171	16.5818	104.3825	74.2926	0.88	yes	BK02615BL01-2
PKD2	5311	1537	5.9109	31.0261	26.4828	0.68	yes	BK02615BL01-2
PKD2L1	9033	12	0.0788	0.2422	0.3532	0.23	no	BK02615BL01-2
PKD2L2	27039	31	0.2358	0.6258	1.0564	0.29	no	BK02615BL01-2
PKDCC	91461	1050	8.4748	21.1954	37.9702	0.75	yes	BK02615BL01-2
PKDREJ	10343	2	0.0052	0.0404	0.0234	0.17	no	BK02615BL01-2
PKHD1	5314	22155	25.6922	447.2237	115.1104	0.93	yes	BK02615BL01-2
PKHD1L1	93035	422	0.6077	8.5185	2.7229	0.36	yes	BK02615BL01-2
PKIA	5569	39	0.1874	0.7873	0.8396	0.27	no	BK02615BL01-2
PKIB	5570	36	0.3018	0.7267	1.3521	0.31	no	BK02615BL01-2
PKIG	11142	83	0.953	1.6754	4.27	0.4	yes	BK02615BL01-2
PKLR	5313	34	0.1053	0.6863	0.472	0.24	no	BK02615BL01-2
PKM	5315	10973	63.8152	221.5024	285.9154	0.98	yes	BK02615BL01-2
PKMYT1	9088	318	1.8123	6.4192	8.1198	0.47	yes	BK02615BL01-2
PKN1	5585	4227	27.2088	85.3268	121.9054	0.94	yes	BK02615BL01-2
PKN2	5586	10685	34.2962	215.6888	153.6596	0.96	yes	BK02615BL01-2
PKN3	29941	1065	5.2294	21.4982	23.4298	0.65	yes	BK02615BL01-2
PKNOX1	5316	531	2.1541	10.7188	9.6512	0.5	yes	BK02615BL01-2
PKNOX2	63876	130	0.7035	2.6242	3.1521	0.37	yes	BK02615BL01-2
PKP1	5317	120	0.4447	2.4223	1.9925	0.33	no	BK02615BL01-2
PKP2	5318	3968	18.0443	80.0986	80.845	0.89	yes	BK02615BL01-2
PKP3	11187	5081	35.3188	102.5657	158.2411	0.96	yes	BK02615BL01-2
PKP4	8502	7885	34.6695	159.1676	155.3321	0.96	yes	BK02615BL01-2
PLA1A	51365	168	1.9009	3.3913	8.5169	0.48	yes	BK02615BL01-2
PLA2G10	8399	41	0.8301	0.8276	3.7193	0.39	yes	BK02615BL01-2
PLA2G12A	81579	527	2.0321	10.6381	9.1046	0.49	yes	BK02615BL01-2
PLA2G12B	84647	31	0.3933	0.6258	1.7622	0.32	no	BK02615BL01-2
PLA2G15	23659	367	2.5921	7.4083	11.6137	0.52	yes	BK02615BL01-2
PLAAT3	11145	3585	50.7129	72.3673	227.2124	0.97	yes	BK02615BL01-2
PLA2G1B	5319	0	0	0	0	0	no	BK02615BL01-2
PLA2G2A	5320	816	15.9611	16.4719	71.5117	0.87	yes	BK02615BL01-2
PLA2G2C	391013	0	0	0	0	0	no	BK02615BL01-2
PLA2G2D	26279	4	0.041	0.0807	0.1836	0.21	no	BK02615BL01-2
PLA2G2E	30814	0	0	0	0	0	no	BK02615BL01-2
PLA2G2F	64600	5	0.0371	0.1009	0.1663	0.21	no	BK02615BL01-2
PLA2G3	50487	0	0	0	0	0	no	BK02615BL01-2
PLA2G4A	5321	373	2.5489	7.5294	11.42	0.52	yes	BK02615BL01-2
PLA2G4B	100137049	24	0.1771	0.4845	0.7936	0.27	no	BK02615BL01-2
PLA2G4C	8605	387	3.0433	7.812	13.6349	0.55	yes	BK02615BL01-2
PLA2G4D	283748	82	0.4618	1.6553	2.0692	0.34	yes	BK02615BL01-2
PLA2G4E	123745	37	0.1563	0.7469	0.7002	0.27	no	BK02615BL01-2
PLA2G4F	255189	158	0.5097	3.1894	2.2834	0.34	yes	BK02615BL01-2
PLA2G5	5322	17	0.1428	0.3432	0.6398	0.26	no	BK02615BL01-2
PLA2G6	8398	1115	5.5085	22.5075	24.6799	0.66	yes	BK02615BL01-2
PLA2G7	7941	720	7.3219	14.534	32.8049	0.72	yes	BK02615BL01-2
PLA2R1	22925	4366	12.1395	88.1327	54.3894	0.83	yes	BK02615BL01-2
PLAA	9373	1821	6.1102	36.7589	27.3759	0.69	yes	BK02615BL01-2
PLAC1	10761	1	0.0179	0.0202	0.0803	0.19	no	BK02615BL01-2
PLAC4	191585	45	0.0908	0.9084	0.4066	0.24	no	BK02615BL01-2
PLAC8	51316	1434	14.0587	28.9469	62.9883	0.85	yes	BK02615BL01-2
PLAC8L1	153770	81	1.338	1.6351	5.9949	0.43	yes	BK02615BL01-2
PLAC9	219348	20	0.5999	0.4037	2.6877	0.36	yes	BK02615BL01-2
PLAG1	5324	936	2.5498	18.8942	11.4242	0.52	yes	BK02615BL01-2
PLAGL1	5325	491	2.7051	9.9114	12.1197	0.53	yes	BK02615BL01-2
PLAGL2	5326	979	3.2318	19.7622	14.4795	0.56	yes	BK02615BL01-2
PLAT	5327	1410	8.8365	28.4624	39.5909	0.76	yes	BK02615BL01-2
PLAU	5328	3746	28.1001	75.6172	125.8986	0.94	yes	BK02615BL01-2
PLAUR	5329	2024	14.4626	40.8567	64.7976	0.86	yes	BK02615BL01-2
PLB1	151056	646	2.5169	13.0402	11.2768	0.52	yes	BK02615BL01-2
PLBD1	79887	2869	29.9762	57.914	134.3044	0.95	yes	BK02615BL01-2
PLBD2	196463	3615	25.7673	72.9729	115.4468	0.93	yes	BK02615BL01-2
PLCB1	23236	706	1.944	14.2514	8.7098	0.48	yes	BK02615BL01-2
PLCB2	5330	2833	9.7489	57.1873	43.6789	0.78	yes	BK02615BL01-2
PLCB3	5331	3143	11.0763	63.445	49.6259	0.81	yes	BK02615BL01-2
PLCB4	5332	219	0.7511	4.4208	3.365	0.38	yes	BK02615BL01-2
PLCD1	5333	384	2.4223	7.7515	10.853	0.51	yes	BK02615BL01-2
PLCD3	113026	2034	11.8701	41.0586	53.1823	0.82	yes	BK02615BL01-2
PLCD4	84812	58	0.3522	1.1708	1.5781	0.32	no	BK02615BL01-2
PLCE1	51196	2739	6.5185	55.2898	29.2052	0.7	yes	BK02615BL01-2
PLCE1-AS1	100128054	0	0	0	0	0	no	BK02615BL01-2
PLCG1	5335	5140	19.4812	103.7567	87.2828	0.9	yes	BK02615BL01-2
PLCG1-AS1	101927117	111	1.5358	2.2407	6.8807	0.45	yes	BK02615BL01-2
PLCG2	5336	4238	9.2166	85.5488	41.2939	0.77	yes	BK02615BL01-2
PLCH1	23007	1477	4.2942	29.8149	19.2398	0.62	yes	BK02615BL01-2
PLCH2	9651	1004	4.19	20.2669	18.7726	0.61	yes	BK02615BL01-2
PLCL1	5334	278	0.8395	5.6117	3.7611	0.39	yes	BK02615BL01-2
PLCL2	23228	1140	5.8185	23.0122	26.069	0.68	yes	BK02615BL01-2
PLCXD1	55344	1922	3.6084	38.7977	16.1671	0.58	yes	BK02615BL01-2
PLCXD2	257068	301	2.8287	6.076	12.6736	0.54	yes	BK02615BL01-2
PLCXD3	345557	13	0.0338	0.2624	0.1514	0.2	no	BK02615BL01-2
PLCZ1	89869	1	0.0083	0.0202	0.0374	0.18	no	BK02615BL01-2
PLD1	5337	2198	7.1679	44.3691	32.1147	0.72	yes	BK02615BL01-2
PLD2	5338	2728	15.1869	55.0678	68.043	0.87	yes	BK02615BL01-2
PLD3	23646	4836	37.0194	97.6201	165.8605	0.96	yes	BK02615BL01-2
PLD4	122618	17	0.1711	0.3432	0.7665	0.27	no	BK02615BL01-2
PLD5	200150	3	0.0176	0.0606	0.0789	0.19	no	BK02615BL01-2
PLD6	201164	19	0.1488	0.3835	0.6668	0.26	no	BK02615BL01-2
PLEC	5339	92120	56.268	1859.5464	252.1015	0.98	yes	BK02615BL01-2
PLEK	5341	755	5.3438	15.2405	23.9422	0.66	yes	BK02615BL01-2
PLEK2	26499	759	10.494	15.3213	47.0171	0.8	yes	BK02615BL01-2
PLEKHA1	59338	1694	7.3856	34.1953	33.0902	0.73	yes	BK02615BL01-2
PLEKHA2	59339	2159	7.7245	43.5819	34.6088	0.74	yes	BK02615BL01-2
PLEKHA3	65977	1258	10.281	25.3942	46.0628	0.79	yes	BK02615BL01-2
PLEKHA4	57664	1184	7.236	23.9004	32.4198	0.72	yes	BK02615BL01-2
PLEKHA5	54477	9389	19.7775	189.5276	88.6104	0.9	yes	BK02615BL01-2
PLEKHA6	22874	3583	8.8	72.3269	39.4271	0.76	yes	BK02615BL01-2
PLEKHA7	144100	6358	26.2354	128.3434	117.5441	0.93	yes	BK02615BL01-2
PLEKHA8	84725	1072	2.4574	21.6395	11.0099	0.52	yes	BK02615BL01-2
PLEKHA8P1	51054	472	5.0978	9.5279	22.8402	0.65	yes	BK02615BL01-2
PLEKHB1	58473	382	2.4558	7.7111	11.0027	0.52	yes	BK02615BL01-2
PLEKHB2	55041	1365	6.1615	27.5541	27.6056	0.69	yes	BK02615BL01-2
PLEKHD1	400224	8	0.0891	0.1615	0.3993	0.24	no	BK02615BL01-2
PLEKHF1	79156	214	2.128	4.3198	9.5342	0.49	yes	BK02615BL01-2
PLEKHF2	79666	459	3.1249	9.2654	14.0009	0.56	yes	BK02615BL01-2
PLEKHG1	57480	2098	5.5578	42.3505	24.901	0.67	yes	BK02615BL01-2
PLEKHG2	64857	4913	11.8559	99.1745	53.1187	0.82	yes	BK02615BL01-2
PLEKHG3	26030	5462	14.5553	110.2567	65.2132	0.86	yes	BK02615BL01-2
PLEKHG4	25894	220	0.6445	4.4409	2.8874	0.36	yes	BK02615BL01-2
PLEKHG4B	153478	16	0.028	0.323	0.1257	0.2	no	BK02615BL01-2
PLEKHG5	57449	1526	5.1374	30.804	23.0176	0.65	yes	BK02615BL01-2
PLEKHG6	55200	3973	20.5745	80.1995	92.1814	0.91	yes	BK02615BL01-2
PLEKHG7	440107	175	0.8867	3.5326	3.9727	0.39	yes	BK02615BL01-2
