Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
CBX4	8535	4850	24.0534	63.9339	87.1639	0.91	yes	BK00177TS04
CBX5	23468	3004	3.3367	39.5995	12.0913	0.57	yes	BK00177TS04
CBX6	23466	3247	7.0772	42.8028	25.6461	0.71	yes	BK00177TS04
CBX7	23492	699	2.2546	9.2144	8.17	0.51	yes	BK00177TS04
CBX8	57332	601	5.1245	7.9225	18.5701	0.65	yes	BK00177TS04
CBY1	25776	725	6.5505	9.5571	23.7374	0.69	yes	BK00177TS04
CBY3	646019	3	0.0488	0.0395	0.1769	0.21	no	BK00177TS04
CC2D1A	54862	5300	19.1939	69.8659	69.5544	0.88	yes	BK00177TS04
CC2D1B	200014	2432	5.6702	32.0592	20.5474	0.67	yes	BK00177TS04
CC2D2A	57545	1364	2.6154	17.9806	9.4775	0.53	yes	BK00177TS04
CCAR1	55749	7880	21.5421	103.8761	78.0637	0.9	yes	BK00177TS04
CCAR2	57805	4589	14.3929	60.4933	52.1565	0.84	yes	BK00177TS04
CCBE1	147372	91	0.1862	1.1996	0.6748	0.28	no	BK00177TS04
KYAT1	883	1986	10.8947	26.1799	39.4799	0.79	yes	BK00177TS04
KYAT3	56267	1309	8.0184	17.2556	29.0568	0.74	yes	BK00177TS04
SGF29	112869	1312	15.0262	17.2951	54.4513	0.85	yes	BK00177TS04
CCDC102A	92922	941	5.1068	12.4045	18.506	0.64	yes	BK00177TS04
CCDC102B	79839	3256	8.731	42.9214	31.639	0.75	yes	BK00177TS04
CCDC103	388389	220	0.6755	2.9001	2.448	0.38	yes	BK00177TS04
CFAP36	112942	852	5.2166	11.2313	18.9036	0.65	yes	BK00177TS04
CCDC105	126402	0	0	0	0	0	no	BK00177TS04
CCDC106	29903	495	2.8911	6.5252	10.4767	0.54	yes	BK00177TS04
CCDC107	203260	1083	11.2768	14.2764	40.8644	0.8	yes	BK00177TS04
CFAP65	255101	13	0.0193	0.1714	0.07	0.17	no	BK00177TS04
MCUB	55013	748	7.7397	9.8603	28.0467	0.73	yes	BK00177TS04
CFAP53	220136	90	0.6504	1.1864	2.357	0.37	yes	BK00177TS04
CCDC110	256309	133	0.5557	1.7532	2.0137	0.36	yes	BK00177TS04
CCDC112	153733	676	3.0974	8.9112	11.2242	0.55	yes	BK00177TS04
CCDC113	29070	344	0.8601	4.5347	3.117	0.4	yes	BK00177TS04
CCDC114	93233	282	0.9953	3.7174	3.6067	0.41	yes	BK00177TS04
CCDC115	84317	464	2.6479	6.1166	9.5952	0.53	yes	BK00177TS04
CCDC116	164592	145	0.872	1.9114	3.1599	0.4	yes	BK00177TS04
CCDC117	150275	992	3.2815	13.0768	11.8914	0.56	yes	BK00177TS04
CCDC12	151903	1114	12.5836	14.685	45.5999	0.82	yes	BK00177TS04
CCDC120	90060	3188	4.5789	42.025	16.5928	0.62	yes	BK00177TS04
CCDC121	79635	147	0.6544	1.9378	2.3715	0.38	yes	BK00177TS04
CCDC122	160857	435	1.1253	5.7343	4.0776	0.43	yes	BK00177TS04
CCDC124	115098	2063	25.1108	27.195	90.9957	0.92	yes	BK00177TS04
CCDC125	202243	1218	2.0725	16.056	7.5104	0.5	yes	BK00177TS04
CCDC126	90693	363	1.935	4.7852	7.0118	0.49	yes	BK00177TS04
CCDC127	133957	976	8.8365	12.8659	32.0213	0.75	yes	BK00177TS04
ITPRID1	223075	22	0.0445	0.29	0.1612	0.2	no	BK00177TS04
CCDC13	152206	120	0.5294	1.5819	1.9185	0.36	no	BK00177TS04
CCDC13-AS1	100874114	0	0	0	0	0	no	BK00177TS04
CCDC130	81576	3358	21.4259	44.266	77.6427	0.9	yes	BK00177TS04
VPS50	55610	6159	13.8525	81.1895	50.1982	0.84	yes	BK00177TS04
CCDC134	79879	568	1.0303	7.4875	3.7337	0.42	yes	BK00177TS04
DRC7	84229	18	0.078	0.2373	0.2827	0.23	no	BK00177TS04
CCDC136	64753	285	0.7684	3.7569	2.7847	0.39	yes	BK00177TS04
CCDC137	339230	1192	7.4506	15.7132	26.9991	0.72	yes	BK00177TS04
CCDC138	165055	850	4.6551	11.2049	16.8691	0.63	yes	BK00177TS04
CCDC14	64770	6045	17.2519	79.6867	62.517	0.87	yes	BK00177TS04
CCDC140	151278	2	0.0155	0.0264	0.0562	0.16	no	BK00177TS04
CCDC141	285025	131	0.1881	1.7269	0.6815	0.28	no	BK00177TS04
CCDC142	84865	1188	3.6092	15.6605	13.0791	0.58	yes	BK00177TS04
CCDC144A	9720	1808	3.8912	23.8335	14.1008	0.59	yes	BK00177TS04
CCDC144B	284047	7214	10.9357	95.0968	39.6284	0.79	yes	BK00177TS04
CCDC144CP	348254	1396	4.3774	18.4024	15.8625	0.62	yes	BK00177TS04
CCDC144NL	339184	65	0.3054	0.8568	1.1066	0.31	no	BK00177TS04
CCDC146	57639	1317	4.7892	17.361	17.3551	0.63	yes	BK00177TS04
CFAP58	159686	200	0.7644	2.6365	2.77	0.39	yes	BK00177TS04
CCDC148	130940	49	0.2025	0.6459	0.7338	0.29	no	BK00177TS04
CCDC148-AS1	554201	0	0	0	0	0	no	BK00177TS04
CCDC149	91050	812	2.5144	10.704	9.1118	0.52	yes	BK00177TS04
CCDC15	80071	2626	8.892	34.6166	32.2226	0.76	yes	BK00177TS04
CCDC150	284992	517	1.8111	6.8152	6.5631	0.48	yes	BK00177TS04
CCDC151	115948	82	0.4315	1.0809	1.5637	0.34	no	BK00177TS04
CCDC152	100129792	296	1.1177	3.9019	4.0503	0.42	yes	BK00177TS04
CCDC153	283152	70	0.8584	0.9228	3.1106	0.4	yes	BK00177TS04
CCDC154	645811	451	2.7135	5.9452	9.833	0.53	yes	BK00177TS04
CCDC155	147872	2	0.0076	0.0264	0.0276	0.14	no	BK00177TS04
CCDC157	550631	271	1.1896	3.5724	4.3109	0.43	yes	BK00177TS04
CCDC158	339965	34	0.122	0.4482	0.4422	0.25	no	BK00177TS04
CCDC159	126075	1356	11.3493	17.8751	41.1272	0.8	yes	BK00177TS04
CCDC160	347475	23	0.1643	0.3032	0.5955	0.27	no	BK00177TS04
CCDC162P	221262	99	1.8252	1.305	6.6142	0.48	yes	BK00177TS04
CCDC163	126661	23	0.1398	0.3032	0.5065	0.26	no	BK00177TS04
CCDC166	100130274	10	0.0499	0.1318	0.1809	0.21	no	BK00177TS04
CCDC167	154467	209	4.4365	2.7551	16.077	0.62	yes	BK00177TS04
CCDC168	643677	72	0.0442	0.9491	0.1602	0.2	no	BK00177TS04
CCDC169	728591	3	0.0225	0.0395	0.0814	0.17	no	BK00177TS04
CCDC169-SOHLH2	100526761	0	0	0	0	0	no	BK00177TS04
CCDC17	149483	604	2.1832	7.9621	7.9114	0.5	yes	BK00177TS04
CCDC170	80129	110	0.2745	1.45	0.9946	0.31	no	BK00177TS04
CCDC171	203238	780	2.2455	10.2822	8.1372	0.51	yes	BK00177TS04
CCDC172	374355	0	0	0	0	0	no	BK00177TS04
CCDC173	129881	16	0.0972	0.2109	0.3524	0.24	no	BK00177TS04
CCDC174	51244	1306	5.8162	17.216	21.0766	0.67	yes	BK00177TS04
CCDC175	729665	8	0.0404	0.1055	0.1464	0.2	no	BK00177TS04
BBOF1	80127	351	1.2183	4.627	4.4147	0.43	yes	BK00177TS04
CCDC177	56936	24	0.0757	0.3164	0.2743	0.23	no	BK00177TS04
CCDC178	374864	0	0	0	0	0	no	BK00177TS04
CCDC179	100500938	0	0	0	0	0	no	BK00177TS04
CCDC18	343099	2645	5.4599	34.8671	19.7855	0.66	yes	BK00177TS04
CCDC180	100499483	2	0.0047	0.0264	0.017	0.13	no	BK00177TS04
CCDC181	57821	19	0.1043	0.2505	0.3779	0.25	no	BK00177TS04
CCDC182	101927581	0	0	0	0	0	no	BK00177TS04
CCDC183	84960	73	0.3608	0.9623	1.3075	0.33	no	BK00177TS04
CCDC183-AS1	100131193	392	2.1657	5.1674	7.8481	0.5	yes	BK00177TS04
CCDC184	387856	45	0.2531	0.5932	0.9171	0.3	no	BK00177TS04
CCDC185	164127	10	0.0628	0.1318	0.2277	0.22	no	BK00177TS04
CCDC186	55088	2380	4.0326	31.3738	14.6133	0.6	yes	BK00177TS04
CFAP45	25790	213	1.3195	2.8078	4.7814	0.44	yes	BK00177TS04
CCDC22	28952	1591	4.4126	20.973	15.9901	0.62	yes	BK00177TS04
SVBP	374969	324	5.3522	4.271	19.3951	0.66	yes	BK00177TS04
CCDC24	149473	610	5.4964	8.0412	19.9175	0.66	yes	BK00177TS04
CCDC25	55246	746	2.7016	9.834	9.7901	0.53	yes	BK00177TS04
CCDC27	148870	1	0.0061	0.0132	0.022	0.13	no	BK00177TS04
CCDC28A	25901	263	2.3175	3.4669	8.398	0.51	yes	BK00177TS04
CCDC28B	79140	196	2.9461	2.5837	10.6759	0.55	yes	BK00177TS04
CCDC3	83643	212	0.7354	2.7946	2.665	0.38	yes	BK00177TS04
CCDC30	728621	204	0.8627	2.6892	3.1264	0.4	yes	BK00177TS04
CCDC33	80125	29	0.1223	0.3823	0.4432	0.25	no	BK00177TS04
CCDC34	91057	1030	4.6136	13.5777	16.7185	0.62	yes	BK00177TS04
CCDC36	339834	269	1.0989	3.546	3.982	0.42	yes	BK00177TS04
CFAP100	348807	1	0.0059	0.0132	0.0215	0.13	no	BK00177TS04
CCDC38	120935	14	0.0944	0.1846	0.3423	0.24	no	BK00177TS04
CCDC39	339829	4	0.0122	0.0527	0.0443	0.15	no	BK00177TS04
CCDC40	55036	741	1.7683	9.768	6.4079	0.48	yes	BK00177TS04
CCDC42	146849	3	0.0287	0.0395	0.1038	0.18	no	BK00177TS04
CFAP73	387885	226	1.7628	2.9792	6.3881	0.48	yes	BK00177TS04
CCDC43	124808	1078	6.0806	14.2105	22.0348	0.68	yes	BK00177TS04
CCDC47	57003	8609	32.4153	113.486	117.4656	0.94	yes	BK00177TS04
CCDC50	152137	3322	4.8934	43.7914	17.7327	0.64	yes	BK00177TS04
CCDC51	79714	543	4.164	7.158	15.0895	0.61	yes	BK00177TS04
WASHC3	51019	1031	13.5638	13.5909	49.152	0.83	yes	BK00177TS04
CCDC54	84692	0	0	0	0	0	no	BK00177TS04
CCDC57	284001	4534	11.1446	59.7683	40.3853	0.8	yes	BK00177TS04
CCDC58	131076	639	11.3219	8.4235	41.0278	0.8	yes	BK00177TS04
CCDC59	29080	674	5.0945	8.8848	18.4613	0.64	yes	BK00177TS04
CCDC6	8030	3086	6.9814	40.6804	25.2989	0.71	yes	BK00177TS04
CCDC60	160777	0	0	0	0	0	no	BK00177TS04
CCDC61	729440	810	3.852	10.6776	13.9586	0.59	yes	BK00177TS04
CCDC62	84660	64	0.2623	0.8437	0.9506	0.3	no	BK00177TS04
CCDC63	160762	4	0.0264	0.0527	0.0955	0.18	no	BK00177TS04
BICDL1	92558	1305	3.2458	17.2028	11.7621	0.56	yes	BK00177TS04
BICDL2	146439	4015	25.7928	52.9267	93.467	0.92	yes	BK00177TS04
CCDC65	85478	7	0.0398	0.0923	0.1444	0.2	no	BK00177TS04
CCDC66	285331	1480	5.9736	19.5097	21.6469	0.68	yes	BK00177TS04
DEUP1	159989	11	0.0497	0.145	0.1801	0.21	no	BK00177TS04
CCDC68	80323	429	1.3446	5.6552	4.8723	0.44	yes	BK00177TS04
CCDC69	26112	309	1.1984	4.0733	4.3427	0.43	yes	BK00177TS04
CCDC70	83446	0	0	0	0	0	no	BK00177TS04
CCDC71	64925	1392	10.1268	18.3497	36.697	0.78	yes	BK00177TS04
CCDC71L	168455	409	1.2187	5.3915	4.4163	0.43	yes	BK00177TS04
CCDC73	493860	27	0.0883	0.3559	0.3199	0.24	no	BK00177TS04
CCDC74A	90557	1395	7.2599	18.3892	26.3081	0.72	yes	BK00177TS04
CCDC74B	91409	389	1.9984	5.1279	7.2417	0.49	yes	BK00177TS04
CCDC77	84318	886	4.3018	11.6795	15.5888	0.61	yes	BK00177TS04
CCDC78	124093	402	1.8204	5.2993	6.5968	0.48	yes	BK00177TS04
TERB1	283847	40	0.2156	0.5273	0.7812	0.29	no	BK00177TS04
CCDC8	83987	1628	6.4369	21.4607	23.3259	0.69	yes	BK00177TS04
CCDC80	151887	4471	12.9619	58.9378	46.971	0.83	yes	BK00177TS04
CCDC81	60494	131	0.621	1.7269	2.2502	0.37	yes	BK00177TS04
CCDC82	79780	3395	6.6312	44.7537	24.0298	0.7	yes	BK00177TS04
CCDC83	220047	1	0.0056	0.0132	0.0203	0.13	no	BK00177TS04
CCDC84	338657	1196	6.1924	15.766	22.44	0.68	yes	BK00177TS04
CCDC85A	114800	57	0.1753	0.7514	0.6353	0.28	no	BK00177TS04
CCDC85B	11007	571	6.1096	7.5271	22.1399	0.68	yes	BK00177TS04
CCDC85C	317762	1461	3.3961	19.2593	12.3067	0.57	yes	BK00177TS04
CCDC86	79080	1841	12.0439	24.2685	43.6444	0.81	yes	BK00177TS04
CCDC87	55231	55	0.2487	0.725	0.9013	0.3	no	BK00177TS04
CCDC88A	55704	6437	7.5285	84.8541	27.2817	0.72	yes	BK00177TS04
CCDC88B	283234	7286	19.5215	96.0459	70.7415	0.88	yes	BK00177TS04
CCDC88C	440193	1530	2.5614	20.1688	9.2821	0.53	yes	BK00177TS04
CCDC89	220388	75	0.4072	0.9887	1.4756	0.34	no	BK00177TS04
CCDC9	26093	2241	10.5018	29.5414	38.0559	0.79	yes	BK00177TS04
CCDC90B	60492	1954	10.7505	25.7581	38.9572	0.79	yes	BK00177TS04
CCDC91	55297	2338	9.5983	30.8201	34.782	0.77	yes	BK00177TS04
CCDC92	80212	1831	11.1537	24.1367	40.4186	0.8	yes	BK00177TS04
CCDC93	54520	3358	4.8951	44.266	17.7386	0.64	yes	BK00177TS04
YJU2	55702	1038	9.7947	13.6832	35.4937	0.77	yes	BK00177TS04
CCDC96	257236	210	1.2858	2.7683	4.6593	0.44	yes	BK00177TS04
CCDC97	90324	1278	4.3521	16.8469	15.7709	0.61	yes	BK00177TS04
CCER1	196477	0	0	0	0	0	no	BK00177TS04
CCER2	643669	57	0.7109	0.7514	2.576	0.38	yes	BK00177TS04
CCHCR1	54535	1271	0.8586	16.7546	3.1114	0.4	yes	BK00177TS04
CCIN	881	30	0.1769	0.3955	0.6412	0.28	no	BK00177TS04
CCK	885	6	0.0489	0.0791	0.1773	0.21	no	BK00177TS04
CCKAR	886	1	0.0078	0.0132	0.0284	0.14	no	BK00177TS04
CCKBR	887	0	0	0	0	0	no	BK00177TS04
CCL1	6346	1	0.0222	0.0132	0.0804	0.17	no	BK00177TS04
CCL11	6356	72	1.0261	0.9491	3.7183	0.42	yes	BK00177TS04
CCL13	6357	175	2.7108	2.3069	9.8233	0.53	yes	BK00177TS04
CCL14	6358	0	0	0	0	0	no	BK00177TS04
CCL15	6359	1	0.0084	0.0132	0.0305	0.14	no	BK00177TS04
CCL15-CCL14	348249	0	0	0	0	0	no	BK00177TS04
CCL16	6360	2	0.0152	0.0264	0.0549	0.16	no	BK00177TS04
CCL17	6361	22	0.4716	0.29	1.7088	0.35	no	BK00177TS04
CCL18	6362	1307	22.3756	17.2292	81.0839	0.9	yes	BK00177TS04
CCL19	6363	50	0.9636	0.6591	3.4919	0.41	yes	BK00177TS04
CCL2	6347	1869	32.894	24.6376	119.2003	0.94	yes	BK00177TS04
CCL20	6364	737	11.5384	9.7153	41.8124	0.8	yes	BK00177TS04
CCL21	6366	817	12.0334	10.7699	43.6063	0.81	yes	BK00177TS04
CCL22	6367	43	0.1943	0.5668	0.7039	0.28	no	BK00177TS04
CCL23	6368	4	0.0842	0.0527	0.3052	0.23	no	BK00177TS04
CCL24	6369	68	0.5588	0.8964	2.0251	0.36	yes	BK00177TS04
CCL25	6370	1	0.0111	0.0132	0.0404	0.15	no	BK00177TS04
CCL26	10344	8	0.0938	0.1055	0.34	0.24	no	BK00177TS04
CCL27	10850	16	0.4729	0.2109	1.7137	0.35	no	BK00177TS04
CCL28	56477	216	1.4662	2.8474	5.3132	0.46	yes	BK00177TS04
CCL3	6348	624	10.3209	8.2257	37.4004	0.78	yes	BK00177TS04
CCL3L1	6349	24	0.4041	0.3164	1.4642	0.33	no	BK00177TS04
CCL3L3	414062	6	0.0511	0.0791	0.1852	0.21	no	BK00177TS04
CCL4	6351	128	2.5297	1.6873	9.1671	0.52	yes	BK00177TS04
CCL4L1	388372	2	0.04	0.0264	0.145	0.2	no	BK00177TS04
CCL4L2	9560	6	0.06	0.0791	0.2175	0.22	no	BK00177TS04
CCL5	6352	278	1.3966	3.6647	5.0609	0.45	yes	BK00177TS04
CCL7	6354	113	1.8277	1.4896	6.6232	0.48	yes	BK00177TS04
CCL8	6355	326	3.4379	4.2974	12.4583	0.57	yes	BK00177TS04
CCM2	83605	4641	28.193	61.1788	102.1649	0.93	yes	BK00177TS04
CCM2L	140706	167	0.8336	2.2014	3.0206	0.39	yes	BK00177TS04
CCNA1	8900	13	0.0579	0.1714	0.2099	0.21	no	BK00177TS04
CCNA2	890	1250	5.7474	16.4778	20.8273	0.67	yes	BK00177TS04
CCNB1	891	3474	21.1135	45.7951	76.5104	0.89	yes	BK00177TS04
CCNB1IP1	57820	1537	8.8322	20.2611	32.0059	0.75	yes	BK00177TS04
CCNB2	9133	1567	13.3354	20.6566	48.3245	0.83	yes	BK00177TS04
CCNB3	85417	127	0.1899	1.6741	0.6881	0.28	no	BK00177TS04
CCNC	892	1710	7.6154	22.5416	27.5965	0.73	yes	BK00177TS04
CCND1	595	60397	185.6303	796.1684	672.6813	0.99	yes	BK00177TS04
CCND2	894	7557	14.8529	99.6183	53.8234	0.85	yes	BK00177TS04
CCND3	896	4873	21.9764	64.2371	79.6375	0.9	yes	BK00177TS04
CCNDBP1	23582	919	3.319	12.1145	12.0274	0.57	yes	BK00177TS04
CCNE1	898	5661	36.3668	74.6247	131.785	0.95	yes	BK00177TS04
CCNE2	9134	793	2.7921	10.4535	10.1178	0.54	yes	BK00177TS04
CCNF	899	3168	9.7414	41.7614	35.3006	0.77	yes	BK00177TS04
CCNG1	900	1508	8.0416	19.8788	29.1409	0.74	yes	BK00177TS04
CCNG2	901	1327	3.1817	17.4928	11.5297	0.56	yes	BK00177TS04
CCNH	902	2129	7.7764	28.065	28.1799	0.73	yes	BK00177TS04
CCNI	10983	9382	28.523	123.6759	103.3609	0.93	yes	BK00177TS04
CCNI2	645121	16	0.0896	0.2109	0.3245	0.24	no	BK00177TS04
CCNJ	54619	429	1.366	5.6552	4.95	0.45	yes	BK00177TS04
CCNJL	79616	180	0.7173	2.3728	2.5993	0.38	yes	BK00177TS04
CCNK	8812	6186	29.2802	81.5454	106.1047	0.93	yes	BK00177TS04
CCNL1	57018	6014	13.9206	79.2781	50.4452	0.84	yes	BK00177TS04
CCNL2	81669	19606	62.1128	258.4512	225.0823	0.97	yes	BK00177TS04
CCNO	10309	40	0.368	0.5273	1.3334	0.33	no	BK00177TS04
CCNT1	904	1801	3.3538	23.7412	12.1532	0.57	yes	BK00177TS04
CCNT2	905	4115	5.3312	54.245	19.319	0.65	yes	BK00177TS04
CCNT2-AS1	100129961	27	0.2533	0.3559	0.918	0.3	no	BK00177TS04
CCNY	219771	2703	7.2822	35.6316	26.3889	0.72	yes	BK00177TS04
CCNYL1	151195	1437	4.841	18.9429	17.5427	0.63	yes	BK00177TS04
CCNYL2	414194	1	0.004	0.0132	0.0145	0.13	no	BK00177TS04
CCP110	9738	3932	8.8922	51.8326	32.2233	0.76	yes	BK00177TS04
CCPG1	9236	39	0.0701	0.5141	0.2541	0.22	no	BK00177TS04
CCR1	1230	606	2.9852	7.9884	10.8177	0.55	yes	BK00177TS04
CCR10	2826	28	0.2967	0.3691	1.0752	0.31	no	BK00177TS04
CCR2	729230	137	0.5043	1.806	1.8275	0.35	no	BK00177TS04
CCR3	1232	11	0.0778	0.145	0.2817	0.23	no	BK00177TS04
CCR4	1233	78	0.6205	1.0282	2.2487	0.37	yes	BK00177TS04
CCR5	1234	352	1.2675	4.6402	4.593	0.44	yes	BK00177TS04
CCR6	1235	25	0.0855	0.3296	0.3098	0.23	no	BK00177TS04
CCR7	1236	58	0.3499	0.7646	1.268	0.32	no	BK00177TS04
CCR8	1237	88	0.7801	1.16	2.827	0.39	yes	BK00177TS04
CCR9	10803	3	0.0149	0.0395	0.054	0.16	no	BK00177TS04
CCRL2	9034	264	1.3541	3.4801	4.9071	0.44	yes	BK00177TS04
NOCT	25819	842	5.5945	11.0995	20.2731	0.66	yes	BK00177TS04
CCS	9973	1012	10.4467	13.3404	37.8564	0.79	yes	BK00177TS04
CCSAP	126731	368	0.9473	4.8511	3.4328	0.41	yes	BK00177TS04
CCSER1	401145	320	0.522	4.2183	1.8916	0.35	no	BK00177TS04
CCSER2	54462	3484	5.6995	45.927	20.6538	0.67	yes	BK00177TS04
CCT2	10576	5743	32.9585	75.7057	119.434	0.94	yes	BK00177TS04
CCT3	7203	8766	48.512	115.5556	175.7963	0.96	yes	BK00177TS04
CCT4	10575	7603	42.6669	100.2246	154.6151	0.96	yes	BK00177TS04
CCT5	22948	12738	43.3666	167.9155	157.1506	0.96	yes	BK00177TS04
CCT6A	908	9518	47.0978	125.4687	170.6717	0.96	yes	BK00177TS04
CCT6B	10693	270	1.8262	3.5592	6.6176	0.48	yes	BK00177TS04
CCT6P3	643180	508	2.9842	6.6966	10.8141	0.55	yes	BK00177TS04
CCT7	10574	8390	54.4287	110.5991	197.237	0.97	yes	BK00177TS04
CCT8	10694	10680	65.2696	140.7864	236.5218	0.97	yes	BK00177TS04
CCT8L2	150160	0	0	0	0	0	no	BK00177TS04
CCZ1	51622	2087	15.0665	27.5114	54.5974	0.85	yes	BK00177TS04
CCZ1B	221960	1108	7.9553	14.6059	28.8282	0.73	yes	BK00177TS04
CD101	9398	318	1.1765	4.192	4.2635	0.43	yes	BK00177TS04
CD109	135228	19809	27.5625	261.1272	99.8802	0.93	yes	BK00177TS04
CD14	929	2802	20.4522	36.9367	74.114	0.89	yes	BK00177TS04
CD151	977	6575	55.7743	86.6733	202.1132	0.97	yes	BK00177TS04
CD160	11126	6	0.022	0.0791	0.0796	0.17	no	BK00177TS04
CD163	9332	11172	31.455	147.2721	113.9855	0.94	yes	BK00177TS04
CD163L1	283316	1088	3.0897	14.3423	11.1963	0.55	yes	BK00177TS04
CD164	8763	5272	22.3319	69.4968	80.9256	0.9	yes	BK00177TS04
CD164L2	388611	263	2.2267	3.4669	8.069	0.51	yes	BK00177TS04
CD177	57126	43	0.2398	0.5668	0.8689	0.3	no	BK00177TS04
CD180	4064	266	0.9318	3.5065	3.3767	0.41	yes	BK00177TS04
CD19	930	22	0.1358	0.29	0.492	0.26	no	BK00177TS04
CD1A	909	24	0.1452	0.3164	0.5261	0.26	no	BK00177TS04
CD1B	910	0	0	0	0	0	no	BK00177TS04
CD1C	911	18	0.0915	0.2373	0.3317	0.24	no	BK00177TS04
CD1D	912	129	0.4457	1.7005	1.6153	0.34	no	BK00177TS04
CD1E	913	10	0.0623	0.1318	0.2256	0.22	no	BK00177TS04
CD2	914	486	3.9112	6.4066	14.1733	0.59	yes	BK00177TS04
CD200	4345	193	0.619	2.5442	2.2432	0.37	yes	BK00177TS04
CD200R1	131450	24	0.1313	0.3164	0.4757	0.26	no	BK00177TS04
CD200R1L	344807	0	0	0	0	0	no	BK00177TS04
CD207	50489	8	0.0282	0.1055	0.1021	0.18	no	BK00177TS04
CD209	30835	1132	3.3436	14.9223	12.1163	0.57	yes	BK00177TS04
CD22	933	253	0.9847	3.3351	3.5683	0.41	yes	BK00177TS04
CD226	10666	318	1.4152	4.192	5.1285	0.45	yes	BK00177TS04
CD244	51744	45	0.2223	0.5932	0.8054	0.29	no	BK00177TS04
CD247	919	69	0.4981	0.9096	1.8051	0.35	no	BK00177TS04
CD248	57124	3680	18.9643	48.5107	68.7222	0.88	yes	BK00177TS04
CD27	939	113	1.1285	1.4896	4.0894	0.43	yes	BK00177TS04
CD27-AS1	678655	1009	3.9907	13.3009	14.4613	0.6	yes	BK00177TS04
CD274	29126	1347	4.8173	17.7565	17.4567	0.63	yes	BK00177TS04
CD276	80381	35405	123.5356	466.7176	447.6645	0.99	yes	BK00177TS04
CD28	940	119	0.3211	1.5687	1.1637	0.32	no	BK00177TS04
CD2AP	23607	5190	12.5419	68.4159	45.4488	0.82	yes	BK00177TS04
CD2BP2	10421	6782	24.5071	89.402	88.8082	0.91	yes	BK00177TS04
CD300A	11314	816	4.5464	10.7567	16.475	0.62	yes	BK00177TS04
CD300C	10871	104	0.8633	1.371	3.1285	0.4	yes	BK00177TS04
CD300E	342510	78	0.2917	1.0282	1.057	0.31	no	BK00177TS04
CD300LB	124599	29	0.1409	0.3823	0.5106	0.26	no	BK00177TS04
CD300LD	100131439	1	0.0205	0.0132	0.0742	0.17	no	BK00177TS04
CD300LF	146722	319	2.012	4.2051	7.2911	0.49	yes	BK00177TS04
CD300LG	146894	0	0	0	0	0	no	BK00177TS04
CD302	9936	1	0.0033	0.0132	0.012	0.13	no	BK00177TS04
CD320	51293	838	7.6184	11.0467	27.6074	0.73	yes	BK00177TS04
CD33	945	416	3.2975	5.4838	11.9495	0.57	yes	BK00177TS04
CD34	947	1160	4.4452	15.2914	16.1083	0.62	yes	BK00177TS04
CD36	948	856	1.9305	11.284	6.9958	0.49	yes	BK00177TS04
CD37	951	1238	8.1598	16.3196	29.5693	0.74	yes	BK00177TS04
CD38	952	247	2.1692	3.256	7.8608	0.5	yes	BK00177TS04
CD3D	915	143	2.5439	1.8851	9.2187	0.53	yes	BK00177TS04
CD3E	916	246	2.1433	3.2428	7.7669	0.5	yes	BK00177TS04
CD3EAP	10849	683	2.735	9.0035	9.9108	0.54	yes	BK00177TS04
CD3G	917	94	0.713	1.2391	2.5836	0.38	yes	BK00177TS04
CD4	920	2260	4.4294	29.7919	16.051	0.62	yes	BK00177TS04
CD40	958	10903	63.7649	143.7261	231.0692	0.97	yes	BK00177TS04
CD40LG	959	38	0.2653	0.5009	0.9615	0.3	no	BK00177TS04
CD44	960	46722	88.1874	615.9011	319.5709	0.98	yes	BK00177TS04
CD46	4179	10239	39.7799	134.9731	144.153	0.95	yes	BK00177TS04
CD47	961	4240	10.3639	55.8927	37.5565	0.78	yes	BK00177TS04
CD48	962	303	2.0956	3.9942	7.594	0.5	yes	BK00177TS04
CD5	921	138	0.576	1.8192	2.0875	0.36	yes	BK00177TS04
CD52	1043	475	12.3991	6.2616	44.9316	0.82	yes	BK00177TS04
CD53	963	1499	12.1377	19.7602	43.9843	0.81	yes	BK00177TS04
CD55	1604	14708	54.5079	193.8845	197.524	0.97	yes	BK00177TS04
CD58	965	2650	20.3217	34.933	73.6411	0.89	yes	BK00177TS04
CD59	966	16531	26.3374	217.9158	95.4407	0.92	yes	BK00177TS04
CD5L	922	13	0.0614	0.1714	0.2225	0.22	no	BK00177TS04
CD6	923	552	2.2111	7.2766	8.0124	0.51	yes	BK00177TS04
CD63	967	6370	40.7626	83.9709	147.7142	0.95	yes	BK00177TS04
CD68	968	6094	43.2827	80.3326	156.8464	0.96	yes	BK00177TS04
CD69	969	110	0.8652	1.45	3.1352	0.4	yes	BK00177TS04
CD7	924	81	0.8322	1.0678	3.0158	0.39	yes	BK00177TS04
CD70	970	171	1.5719	2.2542	5.6964	0.46	yes	BK00177TS04
CD72	971	483	3.808	6.367	13.7994	0.59	yes	BK00177TS04
CD74	972	21052	126.2569	277.5127	457.5259	0.99	yes	BK00177TS04
CD79A	973	61	0.3196	0.8041	1.1582	0.32	no	BK00177TS04
CD79B	974	57	0.5916	0.7514	2.144	0.37	yes	BK00177TS04
CD80	941	433	2.0703	5.7079	7.5024	0.5	yes	BK00177TS04
