Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
SELENOH	280636	2130	21.5043	27.8265	72.2736	0.89	yes	BK02657BL01-7
C11orf40	143501	0	0	0	0	0	no	BK02657BL01-7
C11orf42	160298	3	0.0343	0.0392	0.1152	0.22	no	BK02657BL01-7
C11orf44	283171	0	0	0	0	0	no	BK02657BL01-7
C11orf45	219833	18	0.0608	0.2352	0.2044	0.25	no	BK02657BL01-7
C11orf98	79081	1378	13.1596	18.0023	44.228	0.82	yes	BK02657BL01-7
C11orf49	79096	1173	6.0594	15.3242	20.365	0.67	yes	BK02657BL01-7
C11orf52	91894	0	0	0	0	0	no	BK02657BL01-7
C11orf53	341032	348	4.3216	4.5463	14.5244	0.61	yes	BK02657BL01-7
C11orf54	28970	2724	11.7603	35.5866	39.5251	0.8	yes	BK02657BL01-7
NKAPD1	55216	1023	3.1858	13.3646	10.7073	0.56	yes	BK02657BL01-7
C11orf58	10944	4877	16.0084	63.7136	53.8027	0.85	yes	BK02657BL01-7
JHY	79864	152	0.4381	1.9857	1.4723	0.37	no	BK02657BL01-7
C11orf65	160140	128	0.6678	1.6722	2.2445	0.4	yes	BK02657BL01-7
C11orf68	83638	1445	12.101	18.8776	40.6703	0.8	yes	BK02657BL01-7
CFAP300	85016	18	0.1029	0.2352	0.3457	0.27	no	BK02657BL01-7
C11orf71	54494	394	2.301	5.1473	7.7333	0.52	yes	BK02657BL01-7
HIKESHI	51501	899	8.7191	11.7446	29.304	0.74	yes	BK02657BL01-7
C11orf74	119710	180	1.9482	2.3515	6.5479	0.5	yes	BK02657BL01-7
C11orf80	79703	2357	8.2597	30.7921	27.7599	0.73	yes	BK02657BL01-7
UQCC3	790955	1299	8.7027	16.9703	29.2489	0.74	yes	BK02657BL01-7
SPINDOC	144097	2574	13.5211	33.627	45.443	0.82	yes	BK02657BL01-7
MAJIN	283129	4	0.039	0.0523	0.131	0.23	no	BK02657BL01-7
C11orf86	254439	5	0.055	0.0653	0.1848	0.24	no	BK02657BL01-7
C11orf87	399947	0	0	0	0	0	no	BK02657BL01-7
C11orf88	399949	0	0	0	0	0	no	BK02657BL01-7
C11orf91	100131378	10	0.1447	0.1306	0.4862	0.29	no	BK02657BL01-7
C11orf94	143678	29	1.0267	0.3789	3.4507	0.43	yes	BK02657BL01-7
C11orf95	65998	1184	2.771	15.4679	9.3131	0.54	yes	BK02657BL01-7
C11orf96	387763	1565	15.3956	20.4453	51.7429	0.84	yes	BK02657BL01-7
C11orf97	643037	2	0.0433	0.0261	0.1454	0.23	no	BK02657BL01-7
C12orf10	60314	1727	14.5278	22.5617	48.8265	0.83	yes	BK02657BL01-7
C12orf29	91298	1547	6.635	20.2101	22.2995	0.69	yes	BK02657BL01-7
LINC01559	283422	19	0.0751	0.2482	0.2523	0.26	no	BK02657BL01-7
C12orf4	57102	1049	3.5522	13.7042	11.9384	0.58	yes	BK02657BL01-7
C12orf40	283461	0	0	0	0	0	no	BK02657BL01-7
C12orf42	374470	1	0.0039	0.0131	0.0131	0.15	no	BK02657BL01-7
C12orf43	64897	284	1.6918	3.7102	5.6861	0.48	yes	BK02657BL01-7
C12orf45	121053	391	8.2123	5.1081	27.6007	0.73	yes	BK02657BL01-7
C12orf49	79794	1287	3.2922	16.8135	11.0649	0.57	yes	BK02657BL01-7
TIGAR	57103	328	0.5207	4.285	1.7501	0.38	no	BK02657BL01-7
C12orf50	160419	1	0.0066	0.0131	0.0222	0.16	no	BK02657BL01-7
C12orf54	121273	2	0.0279	0.0261	0.0938	0.21	no	BK02657BL01-7
CFAP54	144535	23	0.041	0.3005	0.1379	0.23	no	BK02657BL01-7
C12orf56	115749	0	0	0	0	0	no	BK02657BL01-7
C12orf57	113246	2629	12.8155	34.3455	43.0715	0.81	yes	BK02657BL01-7
C12orf60	144608	33	0.2228	0.4311	0.7488	0.32	no	BK02657BL01-7
LINC01465	283416	29	0.225	0.3789	0.7561	0.32	no	BK02657BL01-7
C12orf65	91574	353	2.068	4.6116	6.9503	0.51	yes	BK02657BL01-7
C12orf66	144577	498	1.6533	6.5059	5.5567	0.48	yes	BK02657BL01-7
C12orf71	728858	0	0	0	0	0	no	BK02657BL01-7
C12orf73	728568	340	2.6221	4.4418	8.8125	0.54	yes	BK02657BL01-7
C12orf74	338809	17	0.0937	0.2221	0.3151	0.27	no	BK02657BL01-7
C12orf75	387882	1917	18.3337	25.0439	61.6177	0.87	yes	BK02657BL01-7
C12orf76	400073	142	0.5779	1.8551	1.9423	0.39	no	BK02657BL01-7
C12orf77	196415	0	0	0	0	0	no	BK02657BL01-7
LINC01619	256021	6	0.0321	0.0784	0.1078	0.22	no	BK02657BL01-7
C12orf80	283403	0	0	0	0	0	no	BK02657BL01-7
ERG28	11161	683	5.794	8.9228	19.4731	0.66	yes	BK02657BL01-7
CCDC198	55195	341	1.2222	4.4549	4.1076	0.45	yes	BK02657BL01-7
C14orf119	55017	1285	5.7003	16.7874	19.1581	0.66	yes	BK02657BL01-7
C14orf132	56967	41	0.0706	0.5356	0.2374	0.25	no	BK02657BL01-7
GON7	84520	332	3.6882	4.3373	12.3955	0.59	yes	BK02657BL01-7
DGLUCY	80017	4940	14.278	64.5366	47.9869	0.83	yes	BK02657BL01-7
RTRAF	51637	6956	86.4641	90.8738	290.5971	0.98	yes	BK02657BL01-7
RIOX1	79697	1939	10.2889	25.3313	34.5799	0.77	yes	BK02657BL01-7
C14orf177	283598	0	0	0	0	0	no	BK02657BL01-7
C14orf178	283579	6	0.1213	0.0784	0.4078	0.28	no	BK02657BL01-7
C14orf180	400258	50	0.28	0.6532	0.941	0.33	no	BK02657BL01-7
LINC01588	283551	28	0.1362	0.3658	0.4577	0.29	no	BK02657BL01-7
LINC01599	196913	125	1.6749	1.633	5.6291	0.48	yes	BK02657BL01-7
ATP5MPL	9556	2611	37.0362	34.1103	124.4749	0.94	yes	BK02657BL01-7
LINC01551	387978	0	0	0	0	0	no	BK02657BL01-7
C14orf28	122525	348	1.187	4.5463	3.9895	0.45	yes	BK02657BL01-7
ARMH4	145407	98	0.4154	1.2803	1.3961	0.36	no	BK02657BL01-7
C14orf39	317761	0	0	0	0	0	no	BK02657BL01-7
LINC01550	388011	4	0.0358	0.0523	0.1205	0.22	no	BK02657BL01-7
CLBA1	122616	673	2.0707	8.7921	6.9594	0.51	yes	BK02657BL01-7
TEDC1	283643	726	2.0249	9.4845	6.8054	0.5	yes	BK02657BL01-7
C14orf93	60686	617	2.9142	8.0605	9.7942	0.55	yes	BK02657BL01-7
CFAP161	161502	25	0.1791	0.3266	0.6018	0.31	no	BK02657BL01-7
TMEM266	123591	9	0.049	0.1176	0.1647	0.24	no	BK02657BL01-7
C15orf32	145858	0	0	0	0	0	no	BK02657BL01-7
ST20-AS1	283687	76	0.4764	0.9929	1.6012	0.37	no	BK02657BL01-7
ARPIN	348110	357	1.9588	4.6639	6.5833	0.5	yes	BK02657BL01-7
ARPIN-AP3S2	100526783	0	0	0	0	0	no	BK02657BL01-7
C15orf39	56905	8018	21.992	104.7479	73.9128	0.89	yes	BK02657BL01-7
C15orf40	123207	561	1.9338	7.329	6.4992	0.5	yes	BK02657BL01-7
C15orf41	84529	657	2.8812	8.5831	9.6834	0.55	yes	BK02657BL01-7
TERB2	145645	2	0.0205	0.0261	0.0689	0.2	no	BK02657BL01-7
C15orf48	84419	1987	27.2386	25.9583	91.546	0.92	yes	BK02657BL01-7
CCDC9B	388115	5144	10.8372	67.2017	36.4228	0.78	yes	BK02657BL01-7
C15orf53	400359	7	0.0448	0.0914	0.1504	0.23	no	BK02657BL01-7
C15orf54	400360	0	0	0	0	0	no	BK02657BL01-7
C15orf56	644809	10	0.0614	0.1306	0.2063	0.25	no	BK02657BL01-7
CCDC32	90416	503	2.4722	6.5712	8.309	0.53	yes	BK02657BL01-7
INSYN1	388135	46	0.0861	0.6009	0.2894	0.26	no	BK02657BL01-7
C15orf61	145853	1406	14.162	18.3681	47.597	0.83	yes	BK02657BL01-7
C15orf62	643338	95	0.4986	1.2411	1.6758	0.37	no	BK02657BL01-7
C15orf65	145788	113	1.9631	1.4762	6.5977	0.5	yes	BK02657BL01-7
METTL26	84326	1544	20.5407	20.171	69.0351	0.88	yes	BK02657BL01-7
GAS8-AS1	750	0	0	0	0	0	no	BK02657BL01-7
BMERB1	89927	180	1.0041	2.3515	3.3746	0.43	yes	BK02657BL01-7
C16orf46	123775	135	0.7625	1.7637	2.5627	0.41	yes	BK02657BL01-7
C16orf47	388289	1	0.01	0.0131	0.0336	0.17	no	BK02657BL01-7
MOSMO	730094	0	0	0	0	0	no	BK02657BL01-7
C16orf54	283897	25	0.1257	0.3266	0.4225	0.28	no	BK02657BL01-7
C16orf58	64755	6976	32.3978	91.1351	108.8858	0.93	yes	BK02657BL01-7
TEDC2	80178	343	2.7524	4.481	9.2507	0.54	yes	BK02657BL01-7
VPS35L	57020	1561	5.237	20.393	17.6012	0.64	yes	BK02657BL01-7
C16orf70	80262	1439	6.3769	18.7992	21.4322	0.68	yes	BK02657BL01-7
C16orf71	146562	13	0.0628	0.1698	0.2109	0.25	no	BK02657BL01-7
C16orf72	29035	3997	13.1232	52.2172	44.1057	0.82	yes	BK02657BL01-7
C16orf74	404550	239	3.477	3.1223	11.6857	0.58	yes	BK02657BL01-7
C16orf78	123970	0	0	0	0	0	no	BK02657BL01-7
CFAP20	29105	786	7.9477	10.2684	26.7113	0.72	yes	BK02657BL01-7
C16orf82	162083	0	0	0	0	0	no	BK02657BL01-7
C16orf86	388284	49	0.3759	0.6401	1.2633	0.36	no	BK02657BL01-7
C16orf87	388272	1213	11.4582	15.8467	38.51	0.79	yes	BK02657BL01-7
C16orf89	146556	10	0.0623	0.1306	0.2095	0.25	no	BK02657BL01-7
C16orf90	646174	0	0	0	0	0	no	BK02657BL01-7
C16orf91	283951	560	7.4805	7.3159	25.1411	0.71	yes	BK02657BL01-7
C16orf92	146378	0	0	0	0	0	no	BK02657BL01-7
CCDC189	90835	246	1.5824	3.2138	5.3181	0.48	yes	BK02657BL01-7
C16orf95	100506581	118	0.9617	1.5416	3.2321	0.43	yes	BK02657BL01-7
C16orf96	342346	29	0.1023	0.3789	0.3438	0.27	no	BK02657BL01-7
C16orf97	388276	0	0	0	0	0	no	BK02657BL01-7
C17orf100	388327	142	1.1899	1.8551	3.9992	0.45	yes	BK02657BL01-7
C17orf102	400591	2	0.0065	0.0261	0.022	0.16	no	BK02657BL01-7
MEIOC	284071	0	0	0	0	0	no	BK02657BL01-7
CFAP97D1	284067	0	0	0	0	0	no	BK02657BL01-7
C17orf107	100130311	248	1.0512	3.2399	3.5331	0.43	yes	BK02657BL01-7
C17orf112	100506650	0	0	0	0	0	no	BK02657BL01-7
C17orf49	124944	0	0	0	0	0	no	BK02657BL01-7
C17orf50	146853	4	0.0247	0.0523	0.0831	0.21	no	BK02657BL01-7
C17orf51	339263	90	0.0666	1.1758	0.2238	0.25	no	BK02657BL01-7
C17orf53	78995	370	1.7738	4.8337	5.9617	0.49	yes	BK02657BL01-7
C17orf58	284018	217	0.9063	2.8349	3.046	0.42	yes	BK02657BL01-7
BORCS6	54785	655	4.4707	8.557	15.0257	0.62	yes	BK02657BL01-7
CYBC1	79415	2166	8.8538	28.2968	29.7568	0.74	yes	BK02657BL01-7
C17orf64	124773	1	0.0097	0.0131	0.0327	0.17	no	BK02657BL01-7
C17orf67	339210	408	2.37	5.3301	7.9654	0.53	yes	BK02657BL01-7
FAAP100	80233	2114	7.1752	27.6175	24.1152	0.7	yes	BK02657BL01-7
SPEM2	201243	0	0	0	0	0	no	BK02657BL01-7
C17orf75	64149	555	1.5397	7.2506	5.1749	0.47	yes	BK02657BL01-7
C17orf77	146723	0	0	0	0	0	no	BK02657BL01-7
C17orf78	284099	438	2.7576	5.7221	9.2681	0.54	yes	BK02657BL01-7
C17orf80	55028	1240	3.6143	16.1995	12.1474	0.58	yes	BK02657BL01-7
C17orf82	388407	12	0.1025	0.1568	0.3444	0.27	no	BK02657BL01-7
NCBP3	55421	2758	4.401	36.0308	14.7912	0.62	yes	BK02657BL01-7
NDUFAF8	284184	218	4.4779	2.848	15.0499	0.62	yes	BK02657BL01-7
EPOP	100170841	359	1.4511	4.69	4.8771	0.47	yes	BK02657BL01-7
C17orf97	400566	457	1.6206	5.9703	5.4467	0.48	yes	BK02657BL01-7
C17orf98	388381	0	0	0	0	0	no	BK02657BL01-7
C17orf99	100141515	31	0.1528	0.405	0.5134	0.3	no	BK02657BL01-7
C18orf21	83608	847	9.8184	11.0653	32.9985	0.76	yes	BK02657BL01-7
C18orf25	147339	895	2.0786	11.6924	6.9861	0.51	yes	BK02657BL01-7
C18orf32	497661	25	0.1976	0.3266	0.6641	0.31	no	BK02657BL01-7
AKAIN1	642597	0	0	0	0	0	no	BK02657BL01-7
C18orf54	162681	302	0.6168	3.9454	2.0728	0.39	yes	BK02657BL01-7
C18orf63	644041	0	0	0	0	0	no	BK02657BL01-7
RMC1	29919	1723	8.3709	22.5094	28.1338	0.73	yes	BK02657BL01-7
MYDGF	56005	3883	48.2663	50.7279	162.218	0.96	yes	BK02657BL01-7
C19orf12	83636	660	1.6642	8.6223	5.5933	0.48	yes	BK02657BL01-7
C19orf18	147685	24	0.3427	0.3135	1.1517	0.35	no	BK02657BL01-7
C19orf24	55009	1705	24.8875	22.2743	83.6442	0.91	yes	BK02657BL01-7
C19orf25	148223	831	3.9434	10.8563	13.2535	0.6	yes	BK02657BL01-7
CBARP	255057	447	1.3117	5.8396	4.4085	0.46	yes	BK02657BL01-7
C19orf33	64073	2279	64.5836	29.7731	217.059	0.97	yes	BK02657BL01-7
PEAK3	374872	36	0.183	0.4703	0.615	0.31	no	BK02657BL01-7
C19orf38	255809	112	0.9781	1.4632	3.2872	0.43	yes	BK02657BL01-7
FAAP24	91442	124	1.0208	1.6199	3.4307	0.43	yes	BK02657BL01-7
TRIR	79002	7739	111.1022	101.103	373.4031	0.98	yes	BK02657BL01-7
C19orf44	84167	528	2.0402	6.8978	6.8568	0.51	yes	BK02657BL01-7
TEX45	374877	190	1.4423	2.4822	4.8474	0.47	yes	BK02657BL01-7
C19orf47	126526	580	3.3498	7.5772	11.2582	0.57	yes	BK02657BL01-7
C19orf48	84798	3208	25.1407	41.9096	84.4954	0.91	yes	BK02657BL01-7
TIMM29	90580	561	5.2462	7.329	17.632	0.64	yes	BK02657BL01-7
C19orf53	28974	1959	28.1237	25.5925	94.5208	0.92	yes	BK02657BL01-7
C19orf54	284325	518	1.9536	6.7672	6.5658	0.5	yes	BK02657BL01-7
C19orf57	79173	208	0.9511	2.7173	3.1966	0.43	yes	BK02657BL01-7
REX1BD	55049	918	10.9026	11.9928	36.6424	0.78	yes	BK02657BL01-7
C19orf66	55337	4601	25.1287	60.1079	84.455	0.91	yes	BK02657BL01-7
C19orf67	646457	4	0.0361	0.0523	0.1214	0.22	no	BK02657BL01-7
ZSWIM9	374920	412	1.2985	5.3824	4.3642	0.46	yes	BK02657BL01-7
MICOS13	125988	899	10.5617	11.7446	35.4968	0.78	yes	BK02657BL01-7
C19orf71	100128569	221	0.9675	2.8872	3.2518	0.43	yes	BK02657BL01-7
C19orf73	55150	42	0.7375	0.5487	2.4786	0.4	yes	BK02657BL01-7
ANGPTL8	55908	919	13.7682	12.0059	46.2736	0.82	yes	BK02657BL01-7
C19orf81	342918	1	0.0171	0.0131	0.0574	0.19	no	BK02657BL01-7
ZNF561-AS1	284385	45	0.3205	0.5879	1.0773	0.34	no	BK02657BL01-7
EML2-AS1	100287177	89	1.2502	1.1627	4.2019	0.45	yes	BK02657BL01-7
C19orf84	147646	3	0.0297	0.0392	0.0999	0.21	no	BK02657BL01-7
C1D	10438	565	5.7486	7.3812	19.3205	0.66	yes	BK02657BL01-7
C1GALT1	56913	3008	6.2149	39.2968	20.8876	0.68	yes	BK02657BL01-7
C1GALT1C1	29071	1171	8.0347	15.298	27.0038	0.72	yes	BK02657BL01-7
C1orf100	200159	0	0	0	0	0	no	BK02657BL01-7
CATSPERE	257044	130	0.5226	1.6983	1.7563	0.38	no	BK02657BL01-7
C1orf105	92346	9	0.0707	0.1176	0.2378	0.25	no	BK02657BL01-7
INAVA	55765	5309	15.7344	69.3572	52.8817	0.85	yes	BK02657BL01-7
C1orf109	54955	485	1.9062	6.3361	6.4064	0.5	yes	BK02657BL01-7
CCDC190	339512	0	0	0	0	0	no	BK02657BL01-7
SPATA46	284680	0	0	0	0	0	no	BK02657BL01-7
C1orf112	55732	1873	5.4448	24.469	18.2995	0.65	yes	BK02657BL01-7
C1orf115	79762	424	1.8638	5.5392	6.264	0.49	yes	BK02657BL01-7
C1orf116	79098	3064	7.2097	40.0284	24.2311	0.7	yes	BK02657BL01-7
C1orf122	127687	386	3.8261	5.0427	12.859	0.59	yes	BK02657BL01-7
CZIB	54987	467	5.623	6.1009	18.8982	0.66	yes	BK02657BL01-7
C1orf127	148345	50	0.234	0.6532	0.7863	0.32	no	BK02657BL01-7
C1orf131	128061	731	6.6135	9.5498	22.2272	0.69	yes	BK02657BL01-7
C1orf137	388667	0	0	0	0	0	no	BK02657BL01-7
C1orf141	400757	2	0.0103	0.0261	0.0347	0.17	no	BK02657BL01-7
OBSCN-AS1	574407	36	0.1331	0.4703	0.4473	0.29	no	BK02657BL01-7
C1orf146	388649	0	0	0	0	0	no	BK02657BL01-7
C1orf158	93190	0	0	0	0	0	no	BK02657BL01-7
C1orf159	54991	744	3.5946	9.7197	12.0809	0.58	yes	BK02657BL01-7
C1orf162	128346	667	8.3226	8.7137	27.9714	0.73	yes	BK02657BL01-7
C1orf167	284498	8	0.0228	0.1045	0.0768	0.2	no	BK02657BL01-7
FYB2	199920	643	2.4278	8.4002	8.1596	0.53	yes	BK02657BL01-7
C1orf174	339448	930	6.1925	12.1496	20.8122	0.68	yes	BK02657BL01-7
LEXM	163747	57	0.4162	0.7447	1.3989	0.36	no	BK02657BL01-7
LINC01555	439927	1	0.0045	0.0131	0.0152	0.15	no	BK02657BL01-7
C1orf185	284546	0	0	0	0	0	no	BK02657BL01-7
RHEX	440712	18	0.0835	0.2352	0.2807	0.26	no	BK02657BL01-7
C1orf189	388701	38	0.7032	0.4964	2.3633	0.4	yes	BK02657BL01-7
CFAP126	257177	2	0.0334	0.0261	0.1122	0.22	no	BK02657BL01-7
C1orf194	127003	0	0	0	0	0	no	BK02657BL01-7
C1orf195	727684	1	0.0182	0.0131	0.0611	0.19	no	BK02657BL01-7
C1orf198	84886	3882	12.2737	50.7148	41.2505	0.8	yes	BK02657BL01-7
PIK3CD-AS1	644997	1	0.0072	0.0131	0.0241	0.16	no	BK02657BL01-7
SNHG28	284677	73	0.2194	0.9537	0.7373	0.32	no	BK02657BL01-7
C1orf21	81563	2599	3.2939	33.9536	11.0705	0.57	yes	BK02657BL01-7
C1orf210	149466	403	3.4032	5.2648	11.438	0.57	yes	BK02657BL01-7
ZNF436-AS1	148898	98	0.4462	1.2803	1.4998	0.37	no	BK02657BL01-7
C1orf216	127703	181	0.8059	2.3646	2.7086	0.41	yes	BK02657BL01-7
C1orf220	400798	81	0.354	1.0582	1.1899	0.35	no	BK02657BL01-7
C1orf226	400793	1299	3.9911	16.9703	13.4138	0.6	yes	BK02657BL01-7
ARMH1	339541	205	1.1705	2.6781	3.934	0.44	yes	BK02657BL01-7
C1orf229	388759	6	0.0347	0.0784	0.1167	0.22	no	BK02657BL01-7
FNDC10	643988	196	1.2257	2.5606	4.1196	0.45	yes	BK02657BL01-7
TEX46	729059	4	0.0837	0.0523	0.2815	0.26	no	BK02657BL01-7
ODR4	54953	1885	6.1889	24.6258	20.8004	0.68	yes	BK02657BL01-7
C1orf35	79169	917	3.3651	11.9798	11.3098	0.57	yes	BK02657BL01-7
C1orf43	25912	6365	43.8108	83.1529	147.2437	0.95	yes	BK02657BL01-7
C1orf50	79078	350	4.5049	4.5724	15.1404	0.62	yes	BK02657BL01-7
C1orf52	148423	810	3.1206	10.5819	10.488	0.56	yes	BK02657BL01-7
C1orf53	388722	117	2.2379	1.5285	7.5214	0.52	yes	BK02657BL01-7
C1orf54	79630	249	2.4644	3.253	8.2825	0.53	yes	BK02657BL01-7
C1orf56	54964	655	4.168	8.557	14.0083	0.61	yes	BK02657BL01-7
C1orf61	10485	1	0.0056	0.0131	0.019	0.16	no	BK02657BL01-7
SRARP	149563	1	0.0142	0.0131	0.0477	0.19	no	BK02657BL01-7
C1orf68	100129271	0	0	0	0	0	no	BK02657BL01-7
C1orf74	148304	118	0.9875	1.5416	3.319	0.43	yes	BK02657BL01-7
GLMP	112770	1330	8.5089	17.3752	28.5976	0.73	yes	BK02657BL01-7
FAAP20	199990	1764	3.2954	23.0451	11.0757	0.57	yes	BK02657BL01-7
C1orf87	127795	0	0	0	0	0	no	BK02657BL01-7
C1orf94	84970	1	0.0041	0.0131	0.0139	0.15	no	BK02657BL01-7
STUM	375057	6	0.0102	0.0784	0.0342	0.17	no	BK02657BL01-7
C1QA	712	4595	54.6717	60.0295	183.7459	0.96	yes	BK02657BL01-7
C1QB	713	7811	78.92	102.0436	265.2421	0.98	yes	BK02657BL01-7
C1QBP	708	4779	53.683	62.4333	180.4229	0.96	yes	BK02657BL01-7
C1QC	714	13203	128.7203	172.4852	432.6157	0.99	yes	BK02657BL01-7
C1QL1	10882	87	0.7577	1.1366	2.5466	0.41	yes	BK02657BL01-7
C1QL2	165257	0	0	0	0	0	no	BK02657BL01-7
C1QL3	389941	16	0.0838	0.209	0.2818	0.26	no	BK02657BL01-7
C1QL4	338761	2	0.0127	0.0261	0.0425	0.18	no	BK02657BL01-7
C1QTNF1	114897	1546	5.5456	20.1971	18.6382	0.66	yes	BK02657BL01-7
C1QTNF1-AS1	100507410	3	0.0406	0.0392	0.1364	0.23	no	BK02657BL01-7
C1QTNF2	114898	44	0.2319	0.5748	0.7793	0.32	no	BK02657BL01-7
C1QTNF3	114899	44	0.1502	0.5748	0.5049	0.3	no	BK02657BL01-7
C1QTNF3-AMACR	100534612	0	0	0	0	0	no	BK02657BL01-7
C1QTNF4	114900	18	0.1663	0.2352	0.5589	0.3	no	BK02657BL01-7
C1QTNF5	114902	0	0	0	0	0	no	BK02657BL01-7
C1QTNF6	114904	368	0.6885	4.8076	2.3139	0.4	yes	BK02657BL01-7
C1QTNF7	114905	31	0.0837	0.405	0.2813	0.26	no	BK02657BL01-7
C1QTNF8	390664	14	0.0537	0.1829	0.1805	0.24	no	BK02657BL01-7
C1QTNF9	338872	10	0.0673	0.1306	0.2263	0.25	no	BK02657BL01-7
C1QTNF9B	387911	4	0.0431	0.0523	0.1449	0.23	no	BK02657BL01-7
PCOTH	542767	80	1.1548	1.0451	3.8813	0.44	yes	BK02657BL01-7
C1R	715	26555	152.9616	346.9169	514.0882	0.99	yes	BK02657BL01-7
C1RL	51279	3604	11.7531	47.083	39.501	0.8	yes	BK02657BL01-7
C1RL-AS1	283314	173	0.4287	2.2601	1.4408	0.36	no	BK02657BL01-7
C1S	716	38624	82.2876	504.5874	276.5601	0.98	yes	BK02657BL01-7
C2	717	9592	6.0141	125.3107	20.2129	0.67	yes	BK02657BL01-7
C20orf141	128653	0	0	0	0	0	no	BK02657BL01-7
C20orf144	128864	7	0.1604	0.0914	0.5392	0.3	no	BK02657BL01-7
MIR1-1HG	128826	10	0.0535	0.1306	0.1799	0.24	no	BK02657BL01-7
MIR1-1HG-AS1	253868	20	0.0431	0.2613	0.1449	0.23	no	BK02657BL01-7
C20orf173	140873	0	0	0	0	0	no	BK02657BL01-7
C20orf181	100128998	1	0.0177	0.0131	0.0595	0.19	no	BK02657BL01-7
C20orf194	25943	1071	1.8864	13.9916	6.3401	0.5	yes	BK02657BL01-7
FNDC11	79025	99	0.8686	1.2933	2.9193	0.42	yes	BK02657BL01-7
SHLD1	149840	138	1.5623	1.8028	5.2506	0.47	yes	BK02657BL01-7
C20orf197	284756	9	0.043	0.1176	0.1446	0.23	no	BK02657BL01-7
C20orf202	400831	10	0.0814	0.1306	0.2737	0.26	no	BK02657BL01-7
C20orf203	284805	2	0.0051	0.0261	0.0172	0.16	no	BK02657BL01-7
RAB5IF	55969	53	0.5526	0.6924	1.8572	0.38	no	BK02657BL01-7
CFAP61	26074	12	0.0245	0.1568	0.0824	0.2	no	BK02657BL01-7
C20orf27	54976	2209	13.555	28.8586	45.5569	0.82	yes	BK02657BL01-7
C20orf78	100128496	0	0	0	0	0	no	BK02657BL01-7
C20orf85	128602	0	0	0	0	0	no	BK02657BL01-7
C20orf96	140680	906	4.7726	11.8361	16.0402	0.63	yes	BK02657BL01-7
URB1-AS1	84996	27	0.426	0.3527	1.4318	0.36	no	BK02657BL01-7
UMODL1-AS1	150147	0	0	0	0	0	no	BK02657BL01-7
FAM243A	101928147	0	0	0	0	0	no	BK02657BL01-7
CFAP410	755	680	3.1784	8.8836	10.6822	0.56	yes	BK02657BL01-7
GATD3A	8209	7346	30.573	95.9688	102.7529	0.93	yes	BK02657BL01-7
LINC01549	100505929	1	0.0182	0.0131	0.0612	0.19	no	BK02657BL01-7
C21orf62-AS1	54067	37	0.2009	0.4834	0.6752	0.31	no	BK02657BL01-7
LINC01548	728409	0	0	0	0	0	no	BK02657BL01-7
C21orf58	54058	361	0.7513	4.7161	2.5252	0.41	yes	BK02657BL01-7
CFAP298	56683	2513	15.2202	32.8301	51.1537	0.84	yes	BK02657BL01-7
C21orf62	56245	9	0.0143	0.1176	0.0479	0.19	no	BK02657BL01-7
LINC01547	84536	33	0.1972	0.4311	0.6628	0.31	no	BK02657BL01-7
B3GALT5-AS1	114041	5	0.0297	0.0653	0.0997	0.21	no	BK02657BL01-7
TSPEAR-AS2	114043	16	0.1	0.209	0.3361	0.27	no	BK02657BL01-7
C21orf91	54149	276	0.6637	3.6057	2.2305	0.4	yes	BK02657BL01-7
C21orf91-OT1	246312	0	0	0	0	0	no	BK02657BL01-7
C22orf15	150248	9	0.0629	0.1176	0.2113	0.25	no	BK02657BL01-7
C22orf23	84645	3	0.018	0.0392	0.0604	0.19	no	BK02657BL01-7
C22orf24	25775	20	0.1691	0.2613	0.5684	0.3	no	BK02657BL01-7
RTL10	79680	0	0	0	0	0	no	BK02657BL01-7
C22orf31	25770	0	0	0	0	0	no	BK02657BL01-7
C22orf34	348645	228	1.1759	2.9786	3.9522	0.44	yes	BK02657BL01-7
C22orf39	128977	222	1.041	2.9002	3.4987	0.43	yes	BK02657BL01-7
C22orf42	150297	0	0	0	0	0	no	BK02657BL01-7
C22orf46	79640	209	0.5488	2.7304	1.8445	0.38	no	BK02657BL01-7
C2CD2	25966	1827	3.5946	23.8681	12.0811	0.58	yes	BK02657BL01-7
C2CD2L	9854	2350	7.3746	30.7006	24.7854	0.71	yes	BK02657BL01-7
C2CD3	26005	4801	7.5924	62.7207	25.5172	0.71	yes	BK02657BL01-7
C2CD4A	145741	343	1.3007	4.481	4.3716	0.46	yes	BK02657BL01-7
C2CD4B	388125	914	5.0854	11.9406	17.0916	0.64	yes	BK02657BL01-7
C2CD4C	126567	5	0.0209	0.0653	0.0703	0.2	no	BK02657BL01-7
C2CD4D	100191040	36	0.2746	0.4703	0.9227	0.33	no	BK02657BL01-7
C2CD5	9847	5423	14.0792	70.8466	47.3188	0.83	yes	BK02657BL01-7
C2orf15	150590	295	2.6579	3.8539	8.9328	0.54	yes	BK02657BL01-7
C2orf16	84226	33	0.0695	0.4311	0.2337	0.25	no	BK02657BL01-7
C2orf27A	29798	1239	6.4488	16.1864	21.6736	0.68	yes	BK02657BL01-7
C2orf27B	408029	9	0.0887	0.1176	0.2982	0.27	no	BK02657BL01-7
C2orf40	84417	6	0.1	0.0784	0.336	0.27	no	BK02657BL01-7
