Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
MIR302B	442894	0	0	0	0	0	no	BK02564TS03
MIR302C	442895	0	0	0	0	0	no	BK02564TS03
MIR302D	442896	0	0	0	0	0	no	BK02564TS03
MIR302E	100313774	0	0	0	0	0	no	BK02564TS03
MIR302F	100302131	0	0	0	0	0	no	BK02564TS03
MIR3064	100616387	36	4.2491	0.5609	14.5262	0.62	yes	BK02564TS03
MIR3065	100422915	2	0.3944	0.0312	1.3484	0.33	no	BK02564TS03
MIR3074	100422842	0	0	0	0	0	no	BK02564TS03
MIR30A	407029	4	0.8777	0.0623	3.0007	0.39	yes	BK02564TS03
MIR30B	407030	7	1.2393	0.1091	4.2368	0.43	yes	BK02564TS03
MIR30C1	407031	13	2.2757	0.2025	7.78	0.51	yes	BK02564TS03
MIR30C2	407032	24	5.1933	0.3739	17.7543	0.66	yes	BK02564TS03
MIR30D	407033	7	1.558	0.1091	5.3263	0.46	yes	BK02564TS03
MIR30E	407034	25	4.2337	0.3895	14.4736	0.62	yes	BK02564TS03
MIR31	407035	0	0	0	0	0	no	BK02564TS03
MIR3115	100422866	0	0	0	0	0	no	BK02564TS03
MIR3116-1	100422902	3	0.6316	0.0467	2.1593	0.36	yes	BK02564TS03
MIR3116-2	100422946	0	0	0	0	0	no	BK02564TS03
MIR3117	100422871	24	4.7938	0.3739	16.3886	0.64	yes	BK02564TS03
MIR3119-1	100422839	0	0	0	0	0	no	BK02564TS03
MIR3119-2	100423010	0	0	0	0	0	no	BK02564TS03
MIR3120	100422882	1	0.1923	0.0156	0.6576	0.28	no	BK02564TS03
MIR3121	100423032	1	0.2023	0.0156	0.6917	0.28	no	BK02564TS03
MIR3122	100422947	0	0	0	0	0	no	BK02564TS03
MIR3123	100422856	0	0	0	0	0	no	BK02564TS03
MIR3124	100422879	22	5.1158	0.3428	17.4893	0.66	yes	BK02564TS03
MIR3125	100422986	19	3.7951	0.296	12.9743	0.6	yes	BK02564TS03
MIR3126	100423030	5	1.0527	0.0779	3.5988	0.41	yes	BK02564TS03
MIR3127	100422928	6	1.23	0.0935	4.205	0.43	yes	BK02564TS03
MIR3128	100422824	11	2.5967	0.1714	8.8771	0.53	yes	BK02564TS03
MIR3129	100422908	14	2.87	0.2181	9.8116	0.55	yes	BK02564TS03
MIR3130-1	100422993	0	0	0	0	0	no	BK02564TS03
MIR3130-2	100423002	7	1.4541	0.1091	4.9712	0.45	yes	BK02564TS03
MIR3131	100422957	14	3.4622	0.2181	11.8362	0.58	yes	BK02564TS03
MIR3132	100423039	0	0	0	0	0	no	BK02564TS03
MIR3133	100422942	3	0.5992	0.0467	2.0486	0.36	yes	BK02564TS03
MIR3134	100422990	1	0.2105	0.0156	0.7198	0.28	no	BK02564TS03
MIR3135A	100422901	6	1.214	0.0935	4.1503	0.43	yes	BK02564TS03
MIR3135B	100616218	0	0	0	0	0	no	BK02564TS03
MIR3136	100422859	37	7.3905	0.5765	25.2657	0.73	yes	BK02564TS03
MIR3137	100422926	19	3.9469	0.296	13.4932	0.6	yes	BK02564TS03
MIR3138	100423011	46	8.74	0.7167	29.8791	0.77	yes	BK02564TS03
MIR3139	100423017	69	14.145	1.075	48.357	0.85	yes	BK02564TS03
MIR3140	100422896	92	15.9262	1.4334	54.4464	0.87	yes	BK02564TS03
MIR3141	100422950	0	0	0	0	0	no	BK02564TS03
MIR3142	100422938	4	0.76	0.0623	2.5982	0.38	yes	BK02564TS03
MIR3143	100422934	0	0	0	0	0	no	BK02564TS03
MIR3144	100422951	1	0.1972	0.0156	0.6742	0.28	no	BK02564TS03
MIR3145	100423001	62	11.78	0.966	40.2719	0.82	yes	BK02564TS03
MIR3146	100422967	5	0.9861	0.0779	3.3711	0.41	yes	BK02564TS03
MIR3147	100422939	0	0	0	0	0	no	BK02564TS03
MIR3148	100422876	0	0	0	0	0	no	BK02564TS03
MIR3150A	100422964	1	0.1947	0.0156	0.6658	0.28	no	BK02564TS03
MIR3150B	100500907	0	0	0	0	0	no	BK02564TS03
MIR3151	100422992	4	0.82	0.0623	2.8033	0.39	yes	BK02564TS03
MIR3152	100422869	2	0.4211	0.0312	1.4395	0.33	no	BK02564TS03
MIR3153	100422936	9	1.71	0.1402	5.8459	0.47	yes	BK02564TS03
MIR3154	100422893	0	0	0	0	0	no	BK02564TS03
MIR3155A	100422989	13	2.47	0.2025	8.4441	0.52	yes	BK02564TS03
MIR3155B	100628560	0	0	0	0	0	no	BK02564TS03
MIR3156-1	100422988	0	0	0	0	0	no	BK02564TS03
MIR3156-2	100422907	0	0	0	0	0	no	BK02564TS03
MIR3156-3	100423018	0	0	0	0	0	no	BK02564TS03
MIR3157	100422892	19	3.4826	0.296	11.9058	0.58	yes	BK02564TS03
MIR3158-1	100422900	2	0.3847	0.0312	1.3151	0.32	no	BK02564TS03
MIR3158-2	100423033	6	1.1541	0.0935	3.9454	0.42	yes	BK02564TS03
MIR3159	100423016	1	0.2105	0.0156	0.7198	0.28	no	BK02564TS03
MIR3160-1	100422827	3	0.5499	0.0467	1.8799	0.35	no	BK02564TS03
MIR3160-2	100422825	0	0	0	0	0	no	BK02564TS03
MIR3161	100423000	29	5.8678	0.4518	20.06	0.68	yes	BK02564TS03
MIR3162	100422880	49	9.31	0.7634	31.8278	0.78	yes	BK02564TS03
MIR3163	100423029	24	5.1222	0.3739	17.5111	0.66	yes	BK02564TS03
MIR3164	100422846	13	2.4402	0.2025	8.3424	0.52	yes	BK02564TS03
MIR3165	100422953	4	0.8309	0.0623	2.8407	0.39	yes	BK02564TS03
MIR3166	100423040	0	0	0	0	0	no	BK02564TS03
MIR3167	100422918	0	0	0	0	0	no	BK02564TS03
MIR3168	100422878	0	0	0	0	0	no	BK02564TS03
MIR3169	100422973	0	0	0	0	0	no	BK02564TS03
MIR3170	100422881	0	0	0	0	0	no	BK02564TS03
MIR3173	100422981	27	6.1862	0.4207	21.1485	0.69	yes	BK02564TS03
MIR3174	100422841	60	10.7448	0.9348	36.733	0.81	yes	BK02564TS03
MIR3175	100422995	5	1.0117	0.0779	3.4586	0.41	yes	BK02564TS03
MIR3176	100423037	123	21.2926	1.9163	72.7925	0.91	yes	BK02564TS03
MIR3177	100423012	4	0.76	0.0623	2.5982	0.38	yes	BK02564TS03
MIR3178	100422974	9	1.6693	0.1402	5.7067	0.47	yes	BK02564TS03
MIR3182	100422853	1	0.2473	0.0156	0.8454	0.3	no	BK02564TS03
MIR3183	100422835	51	9.4593	0.7946	32.3381	0.78	yes	BK02564TS03
MIR3184	100423003	0	0	0	0	0	no	BK02564TS03
MIR3185	100422978	0	0	0	0	0	no	BK02564TS03
MIR3186	100422944	0	0	0	0	0	no	BK02564TS03
MIR3187	100422854	15	3.3386	0.2337	11.4135	0.57	yes	BK02564TS03
MIR3188	100422833	5	0.9165	0.0779	3.1331	0.4	yes	BK02564TS03
MIR3189	100422943	11	2.3477	0.1714	8.0259	0.51	yes	BK02564TS03
MIR3190	100422899	11	2.1422	0.1714	7.3236	0.5	yes	BK02564TS03
MIR3191	100422832	124	25.42	1.9319	86.9025	0.93	yes	BK02564TS03
MIR3192	100422875	35	7.0818	0.5453	24.2104	0.72	yes	BK02564TS03
MIR3193	100422904	25	7.0818	0.3895	24.2104	0.72	yes	BK02564TS03
MIR3194	100422889	28	5.9759	0.4362	20.4296	0.69	yes	BK02564TS03
MIR3196	100423014	0	0	0	0	0	no	BK02564TS03
MIR3197	100423023	1	0.2134	0.0156	0.7296	0.29	no	BK02564TS03
MIR3198-1	100423025	28	5.453	0.4362	18.642	0.67	yes	BK02564TS03
MIR3198-2	100616400	0	0	0	0	0	no	BK02564TS03
MIR3199-1	100423034	0	0	0	0	0	no	BK02564TS03
MIR3199-2	100422998	6	1.087	0.0935	3.716	0.42	yes	BK02564TS03
MIR32	407036	24	5.3417	0.3739	18.2615	0.66	yes	BK02564TS03
MIR3200	100422912	1	0.1833	0.0156	0.6266	0.27	no	BK02564TS03
MIR3201	100422916	0	0	0	0	0	no	BK02564TS03
MIR3202-1	100422987	0	0	0	0	0	no	BK02564TS03
MIR3202-2	100422877	0	0	0	0	0	no	BK02564TS03
MIR320A	407037	0	0	0	0	0	no	BK02564TS03
MIR320B1	100302117	0	0	0	0	0	no	BK02564TS03
MIR320B2	100313769	98	11.064	1.5268	37.8243	0.81	yes	BK02564TS03
MIR320C1	100302135	0	0	0	0	0	no	BK02564TS03
MIR320C2	100302195	0	0	0	0	0	no	BK02564TS03
MIR320D1	100313896	63	20.4487	0.9815	69.9074	0.91	yes	BK02564TS03
MIR320D2	100302169	0	0	0	0	0	no	BK02564TS03
MIR320E	100422913	109	32.0418	1.6982	109.5405	0.95	yes	BK02564TS03
MIR323A	442897	5	0.9058	0.0779	3.0967	0.4	yes	BK02564TS03
MIR323B	574410	5	0.95	0.0779	3.2477	0.4	yes	BK02564TS03
MIR324	442898	2	0.3754	0.0312	1.2834	0.32	no	BK02564TS03
MIR325	442899	1	0.0795	0.0156	0.2717	0.23	no	BK02564TS03
MIR326	442900	52	8.528	0.8102	29.1544	0.76	yes	BK02564TS03
MIR328	442901	27	5.6088	0.4207	19.1746	0.67	yes	BK02564TS03
MIR330	442902	0	0	0	0	0	no	BK02564TS03
MIR331	442903	10	1.6574	0.1558	5.6663	0.47	yes	BK02564TS03
MIR335	442904	0	0	0	0	0	no	BK02564TS03
MIR337	442905	5	0.8376	0.0779	2.8636	0.39	yes	BK02564TS03
MIR338	442906	5	1.1627	0.0779	3.9748	0.42	yes	BK02564TS03
MIR339	442907	18	2.9834	0.2804	10.1993	0.55	yes	BK02564TS03
MIR33A	407039	16	3.6127	0.2493	12.3508	0.59	yes	BK02564TS03
MIR33B	693120	3	0.4869	0.0467	1.6645	0.34	no	BK02564TS03
MIR340	442908	44	7.216	0.6855	24.6691	0.73	yes	BK02564TS03
MIR342	442909	36	5.6654	0.5609	19.3683	0.68	yes	BK02564TS03
MIR345	442910	22	3.4975	0.3428	11.957	0.58	yes	BK02564TS03
MIR346	442911	11	1.804	0.1714	6.1673	0.48	yes	BK02564TS03
MIR34A	407040	16	2.2662	0.2493	7.7473	0.51	yes	BK02564TS03
MIR34B	407041	0	0	0	0	0	no	BK02564TS03
MIR34C	407042	0	0	0	0	0	no	BK02564TS03
MIR3529	100616238	0	0	0	0	0	no	BK02564TS03
MIR3591	100616357	0	0	0	0	0	no	BK02564TS03
MIR3605	100500853	4	0.6232	0.0623	2.1305	0.36	yes	BK02564TS03
MIR3606	100500837	1	0.2473	0.0156	0.8454	0.3	no	BK02564TS03
SNORD138	100500805	6	1.1833	0.0935	4.0453	0.43	yes	BK02564TS03
MIR3609	100500819	168	16.359	2.6174	55.926	0.88	yes	BK02564TS03
MIR361	494323	2	0.4328	0.0312	1.4795	0.33	no	BK02564TS03
MIR3610	100500914	0	0	0	0	0	no	BK02564TS03
MIR3611	100500890	4	0.7508	0.0623	2.5669	0.38	yes	BK02564TS03
MIR3612	100500817	0	0	0	0	0	no	BK02564TS03
MIR3613	100500908	3	0.5372	0.0467	1.8366	0.35	no	BK02564TS03
MIR3614	100500827	0	0	0	0	0	no	BK02564TS03
MIR3615	100500847	0	0	0	0	0	no	BK02564TS03
MIR3616	100500814	7	1.1854	0.1091	4.0526	0.43	yes	BK02564TS03
MIR3617	100500897	0	0	0	0	0	no	BK02564TS03
MIR3618	100500860	0	0	0	0	0	no	BK02564TS03
MIR3619	100500828	108	20.2727	1.6826	69.3058	0.91	yes	BK02564TS03
MIR362	574030	1	0.1198	0.0156	0.4097	0.25	no	BK02564TS03
MIR3620	100500810	0	0	0	0	0	no	BK02564TS03
MIR3621	100500811	0	0	0	0	0	no	BK02564TS03
MIR3622A	100500858	0	0	0	0	0	no	BK02564TS03
MIR3622B	100500871	0	0	0	0	0	no	BK02564TS03
MIR363	574031	0	0	0	0	0	no	BK02564TS03
MIR3646	100500813	121	22.4426	1.8852	76.7238	0.92	yes	BK02564TS03
MIR3648-1	100500862	91954	7959.1156	1432.6408	27209.6064	1	yes	BK02564TS03
MIR3649	100500816	28	6.6097	0.4362	22.5963	0.71	yes	BK02564TS03
MIR3650	100500824	3	0.779	0.0467	2.6631	0.38	yes	BK02564TS03
MIR3651	100500918	0	0	0	0	0	no	BK02564TS03
MIR3652	100500842	0	0	0	0	0	no	BK02564TS03
MIR3655	100500820	0	0	0	0	0	no	BK02564TS03
MIR3657	100500889	10	1.3316	0.1558	4.5524	0.44	yes	BK02564TS03
MIR3658	100500832	0	0	0	0	0	no	BK02564TS03
MIR3659	100500801	6	0.9442	0.0935	3.228	0.4	yes	BK02564TS03
MIR365A	100126355	19	3.4025	0.296	11.6321	0.58	yes	BK02564TS03
MIR365B	100126356	56	7.8602	0.8725	26.8713	0.75	yes	BK02564TS03
MIR3660	100500825	0	0	0	0	0	no	BK02564TS03
MIR3661	100500905	52	8.4392	0.8102	28.8507	0.76	yes	BK02564TS03
MIR3662	100500880	9	1.476	0.1402	5.046	0.45	yes	BK02564TS03
MIR3663	100500893	0	0	0	0	0	no	BK02564TS03
MIR3664	100500844	12	0.9442	0.187	3.228	0.4	yes	BK02564TS03
MIR3665	100500861	0	0	0	0	0	no	BK02564TS03
MIR3666	100500896	4	0.5614	0.0623	1.9194	0.35	no	BK02564TS03
MIR3667	100500882	1	0.2105	0.0156	0.7198	0.28	no	BK02564TS03
MIR3668	100500879	0	0	0	0	0	no	BK02564TS03
MIR367	442912	0	0	0	0	0	no	BK02564TS03
MIR3671	100500854	170	30.0977	2.6486	102.8941	0.94	yes	BK02564TS03
MIR3672	100500869	3	0.57	0.0467	1.9486	0.36	no	BK02564TS03
MIR3674	100500912	10	2.2912	0.1558	7.8328	0.51	yes	BK02564TS03
MIR3677	100500812	1	0.2597	0.0156	0.8877	0.3	no	BK02564TS03
MIR3678	100500841	0	0	0	0	0	no	BK02564TS03
MIR3679	100500878	94	21.537	1.4645	73.628	0.91	yes	BK02564TS03
MIR3680-1	100500917	13	2.328	0.2025	7.9588	0.51	yes	BK02564TS03
MIR3680-2	100847041	5	0.8954	0.0779	3.0611	0.4	yes	BK02564TS03
MIR3681	100500884	0	0	0	0	0	no	BK02564TS03
MIR3682	100500850	38	7.0481	0.592	24.0951	0.72	yes	BK02564TS03
MIR3683	100500886	0	0	0	0	0	no	BK02564TS03
MIR3684	100500867	14	2.9476	0.2181	10.0767	0.55	yes	BK02564TS03
MIR3685	100500802	3	0.7539	0.0467	2.5772	0.38	yes	BK02564TS03
MIR3686	100500839	5	0.9058	0.0779	3.0967	0.4	yes	BK02564TS03
MIR3688-1	100500881	0	0	0	0	0	no	BK02564TS03
MIR3688-2	100616303	1	0.1791	0.0156	0.6122	0.27	no	BK02564TS03
MIR3689A	100500846	0	0	0	0	0	no	BK02564TS03
MIR3689B	100500906	2	0.2105	0.0312	0.7198	0.28	no	BK02564TS03
MIR3689D1	100616131	0	0	0	0	0	no	BK02564TS03
MIR3689D2	100616344	0	0	0	0	0	no	BK02564TS03
MIR3689E	100616460	0	0	0	0	0	no	BK02564TS03
MIR3689F	100616212	2	0.4721	0.0312	1.614	0.34	no	BK02564TS03
MIR369	442914	0	0	0	0	0	no	BK02564TS03
MIR3691	100500900	13	2.2504	0.2025	7.6935	0.51	yes	BK02564TS03
MIR3692	100500899	6	1.3548	0.0935	4.6315	0.44	yes	BK02564TS03
MIR370	442915	42	8.7248	0.6544	29.8272	0.77	yes	BK02564TS03
MIR3713	100500855	0	0	0	0	0	no	BK02564TS03
MIR3714	100500913	0	0	0	0	0	no	BK02564TS03
MIR371A	442916	0	0	0	0	0	no	BK02564TS03
MIR371B	100616185	0	0	0	0	0	no	BK02564TS03
MIR372	442917	0	0	0	0	0	no	BK02564TS03
MIR373	442918	0	0	0	0	0	no	BK02564TS03
MIR374A	442919	5	1.0819	0.0779	3.6988	0.42	yes	BK02564TS03
MIR374B	100126317	0	0	0	0	0	no	BK02564TS03
MIR374C	100500807	0	0	0	0	0	no	BK02564TS03
MIR375	494324	2	0.4869	0.0312	1.6645	0.34	no	BK02564TS03
MIR376A2	664615	0	0	0	0	0	no	BK02564TS03
MIR376B	574435	10	1.558	0.1558	5.3263	0.46	yes	BK02564TS03
MIR376C	442913	2	0.4721	0.0312	1.614	0.34	no	BK02564TS03
MIR377	494326	7	1.5806	0.1091	5.4035	0.46	yes	BK02564TS03
MIR378A	494327	51	12.0391	0.7946	41.1576	0.83	yes	BK02564TS03
MIR378B	100422933	1	0.2733	0.0156	0.9344	0.3	no	BK02564TS03
MIR378C	100422867	0	0	0	0	0	no	BK02564TS03
MIR378D1	100616201	0	0	0	0	0	no	BK02564TS03
MIR378D2	100616169	2	0.318	0.0312	1.087	0.31	no	BK02564TS03
MIR378E	100616498	26	5.1276	0.4051	17.5295	0.66	yes	BK02564TS03
MIR378F	100616492	0	0	0	0	0	no	BK02564TS03
MIR378G	100616321	9	3.42	0.1402	11.6918	0.58	yes	BK02564TS03
MIR378H	100616306	6	1.1263	0.0935	3.8503	0.42	yes	BK02564TS03
MIR378I	100616259	26	5.33	0.4051	18.2215	0.66	yes	BK02564TS03
MIR379	494328	7	1.6278	0.1091	5.5648	0.46	yes	BK02564TS03
MIR380	494329	16	4.0866	0.2493	13.9706	0.61	yes	BK02564TS03
MIR381	494330	10	2.0773	0.1558	7.1017	0.5	yes	BK02564TS03
MIR382	494331	4	0.82	0.0623	2.8033	0.39	yes	BK02564TS03
MIR383	494332	2	0.4268	0.0312	1.4593	0.33	no	BK02564TS03
MIR384	494333	0	0	0	0	0	no	BK02564TS03
MIR3907	100500835	2	0.2064	0.0312	0.7055	0.28	no	BK02564TS03
MIR3908	100500909	0	0	0	0	0	no	BK02564TS03
MIR3909	100500826	36	4.7133	0.5609	16.1131	0.64	yes	BK02564TS03
MIR3910-1	100500821	0	0	0	0	0	no	BK02564TS03
MIR3910-2	100500902	0	0	0	0	0	no	BK02564TS03
MIR3911	100500872	0	0	0	0	0	no	BK02564TS03
MIR3912	100500831	0	0	0	0	0	no	BK02564TS03
MIR3913-1	100500903	0	0	0	0	0	no	BK02564TS03
MIR3913-2	100500868	0	0	0	0	0	no	BK02564TS03
MIR3914-1	100500836	0	0	0	0	0	no	BK02564TS03
MIR3914-2	100500920	0	0	0	0	0	no	BK02564TS03
MIR3915	100500915	0	0	0	0	0	no	BK02564TS03
MIR3916	100500849	110	18.2319	1.7138	62.3288	0.89	yes	BK02564TS03
MIR3917	100500808	0	0	0	0	0	no	BK02564TS03
MIR3918	100500851	20	3.3505	0.3116	11.4544	0.57	yes	BK02564TS03
MIR3919	100500803	0	0	0	0	0	no	BK02564TS03
MIR3920	100500823	0	0	0	0	0	no	BK02564TS03
MIR3921	100500859	0	0	0	0	0	no	BK02564TS03
MIR3922	100500843	18	3.3386	0.2804	11.4135	0.57	yes	BK02564TS03
MIR3923	100500877	0	0	0	0	0	no	BK02564TS03
MIR3924	100500834	1	0.1923	0.0156	0.6576	0.28	no	BK02564TS03
MIR3925	100500885	0	0	0	0	0	no	BK02564TS03
MIR3926-1	100500870	1	0.2134	0.0156	0.7296	0.29	no	BK02564TS03
MIR3926-2	100500838	0	0	0	0	0	no	BK02564TS03
MIR3927	100500898	0	0	0	0	0	no	BK02564TS03
MIR3928	100500901	0	0	0	0	0	no	BK02564TS03
MIR3929	100500864	0	0	0	0	0	no	BK02564TS03
MIR3934	100500873	0	0	0	0	0	no	BK02564TS03
MIR3935	100500891	107	16.0294	1.6671	54.7992	0.88	yes	BK02564TS03
MIR3936	100500865	60	8.4982	0.9348	29.0524	0.76	yes	BK02564TS03
MIR3937	100500822	0	0	0	0	0	no	BK02564TS03
MIR3938	100500875	0	0	0	0	0	no	BK02564TS03
MIR3939	100500857	50	7.349	0.779	25.124	0.73	yes	BK02564TS03
MIR3940	100500888	0	0	0	0	0	no	BK02564TS03
MIR3941	100500866	12	1.8151	0.187	6.2054	0.48	yes	BK02564TS03
MIR3942	100500904	5	0.7147	0.0779	2.4432	0.37	yes	BK02564TS03
MIR3943	100500829	0	0	0	0	0	no	BK02564TS03
MIR3944	100500911	37	5.3376	0.5765	18.2474	0.66	yes	BK02564TS03
MIR3945	100500818	0	0	0	0	0	no	BK02564TS03
MIR3960	100616250	0	0	0	0	0	no	BK02564TS03
MIR3972	100616188	0	0	0	0	0	no	BK02564TS03
MIR3973	100616311	3	0.4368	0.0467	1.4934	0.34	no	BK02564TS03
MIR3974	100616279	0	0	0	0	0	no	BK02564TS03
MIR3975	100616257	66	14.6897	1.0283	50.2192	0.86	yes	BK02564TS03
MIR3976	100616244	2	0.2242	0.0312	0.7664	0.29	no	BK02564TS03
MIR3977	100616297	3	0.6677	0.0467	2.2827	0.37	yes	BK02564TS03
MIR3978	100616491	11	1.6968	0.1714	5.8009	0.47	yes	BK02564TS03
MIR409	574413	9	1.7749	0.1402	6.0679	0.48	yes	BK02564TS03
MIR410	574434	19	3.7002	0.296	12.6499	0.59	yes	BK02564TS03
MIR411	693121	2	0.3246	0.0312	1.1096	0.31	no	BK02564TS03
MIR412	574433	4	0.6848	0.0623	2.3412	0.37	yes	BK02564TS03
MIR421	693122	132	24.1948	2.0566	82.714	0.92	yes	BK02564TS03
MIR422A	494334	0	0	0	0	0	no	BK02564TS03
MIR423	494335	22	3.6464	0.3428	12.4658	0.59	yes	BK02564TS03
MIR424	494336	1	0.159	0.0156	0.5435	0.27	no	BK02564TS03
MIR425	494337	18	3.2234	0.2804	11.0199	0.57	yes	BK02564TS03
MIR4251	100422968	2	0.5108	0.0312	1.7463	0.35	no	BK02564TS03
MIR4252	100422975	0	0	0	0	0	no	BK02564TS03
MIR4253	100422914	0	0	0	0	0	no	BK02564TS03
MIR4254	100423028	0	0	0	0	0	no	BK02564TS03
MIR4255	100422898	0	0	0	0	0	no	BK02564TS03
MIR4256	100422976	0	0	0	0	0	no	BK02564TS03
MIR4257	100422997	13	2.3551	0.2025	8.0514	0.52	yes	BK02564TS03
MIR4258	100423020	91	15.58	1.4178	53.2628	0.87	yes	BK02564TS03
MIR4260	100422894	0	0	0	0	0	no	BK02564TS03
MIR4261	100422929	0	0	0	0	0	no	BK02564TS03
MIR4262	100422996	0	0	0	0	0	no	BK02564TS03
MIR4263	100422965	14	2.6279	0.2181	8.9841	0.53	yes	BK02564TS03
MIR4264	100422888	0	0	0	0	0	no	BK02564TS03
MIR4265	100422863	0	0	0	0	0	no	BK02564TS03
MIR4266	100423027	0	0	0	0	0	no	BK02564TS03
MIR4267	100422994	0	0	0	0	0	no	BK02564TS03
MIR4268	100422959	0	0	0	0	0	no	BK02564TS03
MIR4269	100423043	1	0.1855	0.0156	0.6341	0.28	no	BK02564TS03
MIR4270	100422868	6	1.3354	0.0935	4.5654	0.44	yes	BK02564TS03
MIR4271	100422952	2	0.4651	0.0312	1.5899	0.34	no	BK02564TS03
MIR4272	100422941	0	0	0	0	0	no	BK02564TS03
MIR4273	100422955	1	0.1855	0.0156	0.6341	0.28	no	BK02564TS03
MIR4274	100422826	8	1.3697	0.1246	4.6824	0.44	yes	BK02564TS03
MIR4275	100422937	0	0	0	0	0	no	BK02564TS03
MIR4276	100423042	0	0	0	0	0	no	BK02564TS03
MIR4277	100422966	0	0	0	0	0	no	BK02564TS03
MIR4278	100422999	0	0	0	0	0	no	BK02564TS03
MIR4279	100422874	0	0	0	0	0	no	BK02564TS03
MIR4280	100422887	0	0	0	0	0	no	BK02564TS03
MIR4281	100422962	0	0	0	0	0	no	BK02564TS03
MIR4282	100423005	0	0	0	0	0	no	BK02564TS03
MIR4283-1	100422917	0	0	0	0	0	no	BK02564TS03
MIR4283-2	100422848	0	0	0	0	0	no	BK02564TS03
MIR4284	100422948	0	0	0	0	0	no	BK02564TS03
MIR4285	100422858	9	1.6496	0.1402	5.6396	0.47	yes	BK02564TS03
MIR4286	100422982	0	0	0	0	0	no	BK02564TS03
MIR4287	100422828	0	0	0	0	0	no	BK02564TS03
MIR4288	100422903	0	0	0	0	0	no	BK02564TS03
MIR4289	100423015	0	0	0	0	0	no	BK02564TS03
MIR429	554210	17	3.1911	0.2649	10.9093	0.57	yes	BK02564TS03
MIR4290	100422963	0	0	0	0	0	no	BK02564TS03
MIR4291	100422927	0	0	0	0	0	no	BK02564TS03
MIR4292	100422860	56	13.0221	0.8725	44.5182	0.84	yes	BK02564TS03
MIR4293	100422843	0	0	0	0	0	no	BK02564TS03
MIR4294	100422895	5	1.025	0.0779	3.5041	0.41	yes	BK02564TS03
MIR4295	100422909	2	0.3666	0.0312	1.2532	0.32	no	BK02564TS03
MIR4296	100423041	33	5.8425	0.5141	19.9736	0.68	yes	BK02564TS03
MIR4297	100422873	0	0	0	0	0	no	BK02564TS03
MIR4298	100423021	0	0	0	0	0	no	BK02564TS03
MIR4299	100423026	1	0.2164	0.0156	0.7398	0.29	no	BK02564TS03
MIR4300	100422823	0	0	0	0	0	no	BK02564TS03
MIR4301	100422855	0	0	0	0	0	no	BK02564TS03
MIR4302	100422897	0	0	0	0	0	no	BK02564TS03
MIR4303	100422924	0	0	0	0	0	no	BK02564TS03
MIR4304	100422931	6	1.5077	0.0935	5.1545	0.46	yes	BK02564TS03
MIR4305	100422940	0	0	0	0	0	no	BK02564TS03
MIR4306	100422861	14	2.3969	0.2181	8.1943	0.52	yes	BK02564TS03
MIR4307	100423019	0	0	0	0	0	no	BK02564TS03
MIR4308	100422984	8	1.5388	0.1246	5.2605	0.46	yes	BK02564TS03
MIR4309	100422954	0	0	0	0	0	no	BK02564TS03
MIR431	574038	27	3.69	0.4207	12.6149	0.59	yes	BK02564TS03
MIR4310	100423013	0	0	0	0	0	no	BK02564TS03
MIR4311	100422905	0	0	0	0	0	no	BK02564TS03
MIR4312	100422971	48	9.84	0.7478	33.6397	0.79	yes	BK02564TS03
MIR4313	100423035	9	1.3883	0.1402	4.7462	0.44	yes	BK02564TS03
MIR4314	100422983	2	0.3387	0.0312	1.1579	0.32	no	BK02564TS03
MIR4315-1	100423004	0	0	0	0	0	no	BK02564TS03
MIR4315-2	100422961	4	0.8537	0.0623	2.9185	0.39	yes	BK02564TS03
MIR4316	100422851	0	0	0	0	0	no	BK02564TS03
MIR4317	100422840	54	12.9434	0.8413	44.2491	0.84	yes	BK02564TS03
MIR4318	100422857	0	0	0	0	0	no	BK02564TS03
MIR4319	100422829	0	0	0	0	0	no	BK02564TS03
MIR432	574451	3	0.4972	0.0467	1.6999	0.34	no	BK02564TS03
MIR4320	100422865	6	1.4382	0.0935	4.9166	0.45	yes	BK02564TS03
MIR4321	100423031	0	0	0	0	0	no	BK02564TS03
MIR4322	100422925	0	0	0	0	0	no	BK02564TS03
MIR4323	100422980	0	0	0	0	0	no	BK02564TS03
MIR4324	100422979	9	1.9475	0.1402	6.6579	0.49	yes	BK02564TS03
MIR4325	100422883	0	0	0	0	0	no	BK02564TS03
MIR4326	100422945	12	3.1688	0.187	10.8331	0.56	yes	BK02564TS03
MIR4327	100422891	0	0	0	0	0	no	BK02564TS03
MIR4328	100422932	0	0	0	0	0	no	BK02564TS03
MIR4329	100423009	0	0	0	0	0	no	BK02564TS03
MIR433	574034	18	3.0155	0.2804	10.3089	0.56	yes	BK02564TS03
MIR4330	100422930	0	0	0	0	0	no	BK02564TS03
MIR4418	100616433	0	0	0	0	0	no	BK02564TS03
MIR4420	100616164	20	4.0467	0.3116	13.8345	0.61	yes	BK02564TS03
MIR4421	100616189	10	2.258	0.1558	7.7192	0.51	yes	BK02564TS03
MIR4422	100616272	0	0	0	0	0	no	BK02564TS03
MIR4423	100616481	1	0.1947	0.0156	0.6658	0.28	no	BK02564TS03
MIR4424	100616328	2	0.3623	0.0312	1.2387	0.32	no	BK02564TS03
