Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
H2AFX	3014	2478	29.535	47.1969	72.4338	0.93	yes	BK00595TS01
H2AFY	9555	5471	21.463	104.2027	52.6374	0.9	yes	BK00595TS01
H2AFY2	55506	107	0.9353	2.038	2.2937	0.4	yes	BK00595TS01
H2AFZ	3015	1487	22.9142	28.322	56.1965	0.91	yes	BK00595TS01
H2BFM	286436	0	0	0	0	0	no	BK00595TS01
H2BFWT	158983	0	0	0	0	0	no	BK00595TS01
H2BFXP	767811	7	0.0804	0.1333	0.1972	0.23	no	BK00595TS01
H3F3A	3020	1416	25.3952	26.9697	62.281	0.92	yes	BK00595TS01
H3F3B	3021	14592	102.7448	277.9248	251.979	0.99	yes	BK00595TS01
H3F3C	440093	981	17.6769	18.6845	43.3522	0.88	yes	BK00595TS01
H6PD	9563	7268	14.1789	138.4291	34.7735	0.84	yes	BK00595TS01
HAAO	23498	712	10.5451	13.561	25.8616	0.79	yes	BK00595TS01
HABP2	3026	1686	10.1943	32.1122	25.0014	0.78	yes	BK00595TS01
HABP4	22927	709	4.9885	13.5039	12.2342	0.64	yes	BK00595TS01
HACE1	57531	746	3.105	14.2086	7.615	0.55	yes	BK00595TS01
HACL1	26061	567	4.7806	10.7993	11.7242	0.63	yes	BK00595TS01
HADH	3033	555	4.5642	10.5707	11.1936	0.62	yes	BK00595TS01
HADHA	3030	6232	38.1908	118.697	93.6619	0.95	yes	BK00595TS01
HADHB	3032	2325	19.4993	44.2828	47.8214	0.89	yes	BK00595TS01
HAGH	3029	2270	26.8542	43.2353	65.8592	0.93	yes	BK00595TS01
HAGHL	84264	418	4.0372	7.9614	9.9012	0.6	yes	BK00595TS01
HAGLR	401022	2	0.01	0.0381	0.0245	0.15	no	BK00595TS01
HAL	3034	725	3.5289	13.8086	8.6546	0.57	yes	BK00595TS01
HAMP	57817	2615	116.6423	49.8063	286.0622	0.99	yes	BK00595TS01
HAND1	9421	0	0	0	0	0	no	BK00595TS01
HAND2	9464	249	2.0028	4.7425	4.9117	0.49	yes	BK00595TS01
HAND2-AS1	79804	37	0.1637	0.7047	0.4014	0.27	no	BK00595TS01
HAO1	54363	976	10.6468	18.5893	26.1109	0.79	yes	BK00595TS01
HAO2	51179	694	5.1035	13.2182	12.5163	0.64	yes	BK00595TS01
HAP1	9001	94	0.2262	1.7904	0.5547	0.29	no	BK00595TS01
HAPLN1	1404	23	0.0936	0.4381	0.2297	0.24	no	BK00595TS01
HAPLN2	60484	1	0.0093	0.019	0.0228	0.15	no	BK00595TS01
HAPLN3	145864	1424	8.189	27.122	20.0834	0.74	yes	BK00595TS01
HAPLN4	404037	132	0.7308	2.5141	1.7924	0.38	no	BK00595TS01
HARBI1	283254	157	1.7335	2.9903	4.2514	0.47	yes	BK00595TS01
HARS	3035	1963	8.3698	37.388	20.5268	0.74	yes	BK00595TS01
HARS2	23438	1350	9.8516	25.7126	24.1607	0.78	yes	BK00595TS01
HAS1	3036	2	0.0176	0.0381	0.0432	0.17	no	BK00595TS01
HAS2	3037	83	0.3733	1.5808	0.9155	0.32	no	BK00595TS01
HAS3	3038	1661	5.9221	31.636	14.5239	0.67	yes	BK00595TS01
HAT1	8520	1074	12.249	20.4558	30.0403	0.82	yes	BK00595TS01
HAUS1	115106	241	3.9401	4.5902	9.6629	0.59	yes	BK00595TS01
HAUS2	55142	247	1.1922	4.7045	2.9239	0.42	yes	BK00595TS01
HAUS3	79441	814	2.7685	15.5038	6.7897	0.53	yes	BK00595TS01
HAUS4	54930	749	7.886	14.2657	19.3402	0.73	yes	BK00595TS01
HAUS5	23354	1283	5.3565	24.4365	13.1368	0.65	yes	BK00595TS01
HAUS6	54801	1425	4.2568	27.1411	10.4396	0.61	yes	BK00595TS01
HAUS7	55559	718	2.9473	13.6753	7.2281	0.54	yes	BK00595TS01
HAUS8	93323	446	5.5124	8.4947	13.5191	0.66	yes	BK00595TS01
HAVCR1	26762	352	2.5966	6.7043	6.368	0.52	yes	BK00595TS01
HAVCR1P1	100101266	0	0	0	0	0	no	BK00595TS01
HAVCR2	84868	313	2.4533	5.9615	6.0167	0.51	yes	BK00595TS01
HAX1	10456	969	15.3928	18.4559	37.7504	0.86	yes	BK00595TS01
HBA1	3039	106	3.5051	2.0189	8.5961	0.57	yes	BK00595TS01
HBA2	3040	86	2.7074	1.638	6.6399	0.53	yes	BK00595TS01
HBB	3043	205	6.2372	3.9045	15.2966	0.68	yes	BK00595TS01
HBBP1	3044	0	0	0	0	0	no	BK00595TS01
HBD	3045	6	0.1476	0.1143	0.3621	0.26	no	BK00595TS01
HBE1	3046	0	0	0	0	0	no	BK00595TS01
HBEGF	1839	179	1.4458	3.4093	3.5459	0.45	yes	BK00595TS01
HBG1	3047	0	0	0	0	0	no	BK00595TS01
HBG2	3048	0	0	0	0	0	no	BK00595TS01
HBM	3042	0	0	0	0	0	no	BK00595TS01
HBP1	26959	2150	11.5514	40.9497	28.3295	0.81	yes	BK00595TS01
HBQ1	3049	0	0	0	0	0	no	BK00595TS01
HBS1L	10767	3711	7.5732	70.6811	18.5732	0.72	yes	BK00595TS01
HBZ	3050	0	0	0	0	0	no	BK00595TS01
HCAR1	27198	134	0.8573	2.5522	2.1025	0.39	yes	BK00595TS01
HCAR2	338442	128	1.085	2.4379	2.6609	0.41	yes	BK00595TS01
HCAR3	8843	137	1.221	2.6094	2.9946	0.43	yes	BK00595TS01
HCCAT5	283902	0	0	0	0	0	no	BK00595TS01
HCCS	3052	488	3.9417	9.2946	9.667	0.6	yes	BK00595TS01
HCFC1	3054	14049	15.0429	267.5826	36.8922	0.85	yes	BK00595TS01
HCFC1R1	54985	314	5.6904	5.9806	13.9554	0.66	yes	BK00595TS01
HCFC2	29915	944	3.0925	17.9798	7.5843	0.55	yes	BK00595TS01
HCG25	414765	6	0.0232	0.1143	0.057	0.18	no	BK00595TS01
HCG27	253018	82	0.156	1.5618	0.3826	0.26	no	BK00595TS01
HCG4	54435	510	0.7732	9.7137	1.8962	0.38	no	BK00595TS01
HCG9	10255	0	0	0	0	0	no	BK00595TS01
HCK	3055	986	8.2187	18.7797	20.1561	0.74	yes	BK00595TS01
HCLS1	3059	1532	14.3527	29.1791	35.1996	0.85	yes	BK00595TS01
HCN1	348980	4	0.0079	0.0762	0.0193	0.15	no	BK00595TS01
HCN2	610	75	0.4192	1.4285	1.028	0.33	no	BK00595TS01
HCN3	57657	787	1.9346	14.9895	4.7446	0.48	yes	BK00595TS01
HCN4	10021	14	0.0369	0.2666	0.0905	0.2	no	BK00595TS01
HCP5	10866	1250	2.6217	23.808	6.4297	0.52	yes	BK00595TS01
HCRT	3060	6	0.1981	0.1143	0.4857	0.28	no	BK00595TS01
HCRTR1	3061	6	0.0474	0.1143	0.1163	0.21	no	BK00595TS01
HCRTR2	3062	3	0.0281	0.0571	0.069	0.18	no	BK00595TS01
HCST	10870	36	1.3524	0.6857	3.3167	0.44	yes	BK00595TS01
HDAC1	3065	1940	16.4076	36.95	40.2393	0.87	yes	BK00595TS01
HDAC10	83933	3066	20.2273	58.3962	49.6069	0.9	yes	BK00595TS01
HDAC11	79885	578	3.5988	11.0088	8.826	0.58	yes	BK00595TS01
HDAC2	3066	3803	10.4537	72.4334	25.6373	0.79	yes	BK00595TS01
HDAC3	8841	971	9.5085	18.494	23.3193	0.77	yes	BK00595TS01
HDAC4	9759	3518	6.2082	67.0052	15.2255	0.68	yes	BK00595TS01
HDAC5	10014	3654	12.6837	69.5955	31.1064	0.82	yes	BK00595TS01
HDAC6	10013	5692	11.7814	108.412	28.8934	0.81	yes	BK00595TS01
HDAC7	51564	7745	32.9714	147.5142	80.8616	0.94	yes	BK00595TS01
HDAC8	55869	1422	3.7254	27.084	9.1365	0.58	yes	BK00595TS01
HDAC9	9734	944	1.7894	17.9798	4.3884	0.47	yes	BK00595TS01
HDC	3067	76	0.5475	1.4475	1.3427	0.35	no	BK00595TS01
HDDC2	51020	460	5.3652	8.7613	13.158	0.65	yes	BK00595TS01
HDDC3	374659	379	6.7463	7.2186	16.5452	0.7	yes	BK00595TS01
HDGF	3068	10912	71.9398	207.8341	176.4305	0.98	yes	BK00595TS01
HDGFL1	154150	0	0	0	0	0	no	BK00595TS01
HDGFL2	84717	1515	12.4109	28.8553	30.4373	0.82	yes	BK00595TS01
HDGFL3	50810	333	2.6058	6.3424	6.3906	0.52	yes	BK00595TS01
PUDP	8226	830	6.4604	15.8085	15.8439	0.69	yes	BK00595TS01
HDHD2	84064	538	2.1317	10.247	5.2279	0.49	yes	BK00595TS01
HDHD3	81932	2775	26.4005	52.8537	64.7464	0.92	yes	BK00595TS01
HDLBP	3069	41070	111.3819	782.2348	273.161	0.99	yes	BK00595TS01
HDX	139324	302	0.908	5.752	2.2268	0.4	yes	BK00595TS01
HEATR1	55127	5248	11.7816	99.9554	28.8941	0.81	yes	BK00595TS01
DNAAF5	54919	3410	19.0241	64.9482	46.656	0.89	yes	BK00595TS01
HEATR3	55027	876	6.356	16.6846	15.588	0.69	yes	BK00595TS01
HEATR4	399671	11	0.059	0.2095	0.1447	0.22	no	BK00595TS01
HEATR5A	25938	3850	9.0362	73.3286	22.161	0.76	yes	BK00595TS01
HEATR5B	54497	4761	13.351	90.6798	32.7429	0.83	yes	BK00595TS01
HEATR6	63897	1048	3.386	19.9606	8.3041	0.57	yes	BK00595TS01
HEATR9	256957	15	0.0634	0.2857	0.1556	0.22	no	BK00595TS01
HEBP1	50865	395	6.2228	7.5233	15.2612	0.68	yes	BK00595TS01
HEBP2	23593	2538	37.7065	48.3397	92.4741	0.95	yes	BK00595TS01
HECA	51696	2398	8.1255	45.6732	19.9275	0.74	yes	BK00595TS01
HECTD1	25831	11932	23.4001	227.2614	57.388	0.91	yes	BK00595TS01
HECTD2	143279	369	1.1605	7.0281	2.8461	0.42	yes	BK00595TS01
HECTD3	79654	1697	8.909	32.3217	21.849	0.76	yes	BK00595TS01
HECTD4	283450	17466	21.084	332.6641	51.7081	0.9	yes	BK00595TS01
HECW1	23072	36	0.0903	0.6857	0.2215	0.24	no	BK00595TS01
HECW2	57520	1274	3.1636	24.2651	7.7587	0.56	yes	BK00595TS01
HEG1	57493	1742	3.5088	33.1788	8.6051	0.57	yes	BK00595TS01
HELB	92797	1646	7.626	31.3503	18.7025	0.72	yes	BK00595TS01
HELLS	3070	2940	13.8331	55.9964	33.9253	0.84	yes	BK00595TS01
HELQ	113510	849	4.2565	16.1704	10.4389	0.61	yes	BK00595TS01
HELT	391723	0	0	0	0	0	no	BK00595TS01
HELZ	9931	13568	18.5328	258.4213	45.4512	0.88	yes	BK00595TS01
HELZ2	85441	16354	30.7518	311.4845	75.4179	0.94	yes	BK00595TS01
HEMGN	55363	7	0.052	0.1333	0.1276	0.21	no	BK00595TS01
HEMK1	51409	736	2.2515	14.0181	5.5219	0.5	yes	BK00595TS01
HENMT1	113802	398	3.7141	7.5805	9.1087	0.58	yes	BK00595TS01
HEPACAM	220296	25	0.1284	0.4762	0.315	0.25	no	BK00595TS01
HEPACAM2	253012	3	0.0252	0.0571	0.0618	0.18	no	BK00595TS01
HEPH	9843	992	3.997	18.894	9.8026	0.6	yes	BK00595TS01
HEPHL1	341208	9	0.0288	0.1714	0.0706	0.19	no	BK00595TS01
HEPN1	641654	0	0	0	0	0	no	BK00595TS01
HERC1	8925	13905	17.3974	264.8399	42.6665	0.88	yes	BK00595TS01
HERC2	8924	22610	27.3821	430.6386	67.1539	0.93	yes	BK00595TS01
HERC2P10	390561	99	2.9555	1.8856	7.2482	0.54	yes	BK00595TS01
HERC2P2	400322	7823	24.5267	148.9998	60.1511	0.92	yes	BK00595TS01
HERC2P3	283755	2842	12.6501	54.1298	31.0241	0.82	yes	BK00595TS01
HERC2P9	440248	2196	14.1927	41.8258	34.8072	0.84	yes	BK00595TS01
HERC3	8916	3089	8.8287	58.8343	21.6521	0.75	yes	BK00595TS01
HERC4	26091	4672	12.2805	88.9847	30.1177	0.82	yes	BK00595TS01
HERC5	51191	409	1.9847	7.79	4.8674	0.48	yes	BK00595TS01
HERC6	55008	591	2.8297	11.2564	6.9397	0.54	yes	BK00595TS01
HERPUD1	9709	2994	29.2435	57.0249	71.7189	0.93	yes	BK00595TS01
HERPUD2	64224	1479	9.6769	28.1696	23.7325	0.77	yes	BK00595TS01
HES1	3280	2926	38.1449	55.7297	93.5494	0.95	yes	BK00595TS01
HES2	54626	1	0.0043	0.019	0.0105	0.14	no	BK00595TS01
HES3	390992	0	0	0	0	0	no	BK00595TS01
HES4	57801	368	3.344	7.0091	8.2011	0.57	yes	BK00595TS01
HES5	388585	7	0.0951	0.1333	0.2332	0.24	no	BK00595TS01
HES6	55502	55	0.7646	1.0476	1.8752	0.38	no	BK00595TS01
HES7	84667	2	0.0226	0.0381	0.0555	0.18	no	BK00595TS01
HESX1	8820	18	0.1327	0.3428	0.3254	0.26	no	BK00595TS01
HEXA	3073	3123	16.5872	59.4818	40.6798	0.87	yes	BK00595TS01
HEXA-AS1	80072	16	0.1139	0.3047	0.2793	0.25	no	BK00595TS01
HEXB	3074	3737	25.9957	71.1763	63.7538	0.92	yes	BK00595TS01
HEXD	284004	2274	14.2051	43.3115	34.8377	0.84	yes	BK00595TS01
HEXIM1	10614	2920	11.6229	55.6154	28.5048	0.81	yes	BK00595TS01
HEXIM2	124790	266	2.198	5.0663	5.3905	0.5	yes	BK00595TS01
HEY1	23462	65	0.4523	1.238	1.1093	0.34	no	BK00595TS01
HEY2	23493	124	0.4327	2.3618	1.0612	0.33	no	BK00595TS01
HEYL	26508	298	1.3203	5.6758	3.2379	0.44	yes	BK00595TS01
HFE	3077	484	2.6955	9.2184	6.6105	0.53	yes	BK00595TS01
HJV	148738	454	1.9362	8.6471	4.7485	0.48	yes	BK00595TS01
HFM1	164045	17	0.0657	0.3238	0.161	0.22	no	BK00595TS01
HGD	3081	1611	12.5959	30.6837	30.8912	0.82	yes	BK00595TS01
HGF	3082	538	2.3919	10.247	5.8661	0.51	yes	BK00595TS01
HGFAC	3083	2011	18.3792	38.3023	45.0745	0.88	yes	BK00595TS01
HGS	9146	10500	63.6698	199.987	156.1486	0.97	yes	BK00595TS01
HGSNAT	138050	1584	4.7518	30.1695	11.6538	0.63	yes	BK00595TS01
HHAT	55733	643	2.9104	12.2468	7.1376	0.54	yes	BK00595TS01
HHATL	57467	2	0.0191	0.0381	0.0467	0.17	no	BK00595TS01
HHEX	3087	650	7.0382	12.3801	17.2609	0.71	yes	BK00595TS01
HHIP	64399	144	0.4412	2.7427	1.0821	0.34	no	BK00595TS01
HHIP-AS1	646576	0	0	0	0	0	no	BK00595TS01
HHIPL1	84439	294	1.434	5.5996	3.5168	0.44	yes	BK00595TS01
HHIPL2	79802	23	0.1702	0.4381	0.4174	0.27	no	BK00595TS01
HHLA1	10086	2	0.0093	0.0381	0.0228	0.15	no	BK00595TS01
HHLA2	11148	1227	8.2086	23.3699	20.1314	0.74	yes	BK00595TS01
HHLA3	11147	19	0.3801	0.3619	0.9323	0.32	no	BK00595TS01
MFSD14A	64645	890	5.8112	16.9513	14.2518	0.67	yes	BK00595TS01
MFSD14B	84641	1391	8.0332	26.4935	19.7012	0.73	yes	BK00595TS01
MFSD14C	84278	582	14.103	11.085	34.5873	0.84	yes	BK00595TS01
HIBADH	11112	1375	13.1075	26.1888	32.1458	0.83	yes	BK00595TS01
HIBCH	26275	1475	14.4513	28.0934	35.4415	0.85	yes	BK00595TS01
HIC1	3090	1782	9.8265	33.9406	24.0992	0.77	yes	BK00595TS01
HIC2	23119	1358	3.3478	25.865	8.2104	0.57	yes	BK00595TS01
HID1	283987	6855	38.2995	130.5629	93.9285	0.95	yes	BK00595TS01
HIF1A	3091	6241	27.0401	118.8685	66.3152	0.93	yes	BK00595TS01
HIF1A-AS2	100750247	408	3.7888	7.7709	9.292	0.59	yes	BK00595TS01
HIF1AN	55662	1219	3.359	23.2175	8.2379	0.57	yes	BK00595TS01
HIF3A	64344	1433	3.4804	27.2935	8.5356	0.57	yes	BK00595TS01
HIGD1A	25994	520	3.2419	9.9041	7.9508	0.56	yes	BK00595TS01
HIGD1B	51751	7	0.188	0.1333	0.4612	0.28	no	BK00595TS01
HIGD1C	613227	6	0.075	0.1143	0.1839	0.23	no	BK00595TS01
HIGD2A	192286	951	29.645	18.1131	72.7036	0.93	yes	BK00595TS01
HIGD2B	123346	0	0	0	0	0	no	BK00595TS01
HILPDA	29923	241	3.2508	4.5902	7.9726	0.56	yes	BK00595TS01
HILS1	373861	2	0.0363	0.0381	0.0891	0.19	no	BK00595TS01
HINFP	25988	1015	7.9753	19.3321	19.5592	0.73	yes	BK00595TS01
HINT1	3094	3762	67.0903	71.6525	164.5373	0.98	yes	BK00595TS01
HINT2	84681	247	4.2004	4.7045	10.3014	0.61	yes	BK00595TS01
HINT3	135114	915	5.156	17.4274	12.6451	0.65	yes	BK00595TS01
HIP1	3092	1495	1.6915	28.4743	4.1483	0.46	yes	BK00595TS01
HIP1R	9026	8910	33.4522	169.7032	82.0407	0.94	yes	BK00595TS01
HIPK1	204851	2942	6.2476	56.0344	15.322	0.68	yes	BK00595TS01
HIPK2	28996	5649	7.0419	107.593	17.27	0.71	yes	BK00595TS01
HIPK3	10114	5402	12.5077	102.8885	30.6749	0.82	yes	BK00595TS01
HIPK4	147746	58	0.4505	1.1047	1.1049	0.34	no	BK00595TS01
HIRA	7290	3178	10.1338	60.5294	24.853	0.78	yes	BK00595TS01
HIRIP3	8479	778	4.8616	14.8181	11.9229	0.64	yes	BK00595TS01
HIST1H1A	3024	37	0.9023	0.7047	2.2129	0.4	yes	BK00595TS01
HIST1H1B	3009	4098	98.8001	78.0521	242.3046	0.99	yes	BK00595TS01
HIST1H1C	3006	2774	72.1785	52.8347	177.0158	0.98	yes	BK00595TS01
HIST1H1D	3007	1727	42.3335	32.8931	103.8217	0.96	yes	BK00595TS01
HIST1H1E	3008	3283	79.6551	62.5293	195.352	0.98	yes	BK00595TS01
HIST1H1T	3010	7	0.1839	0.1333	0.451	0.27	no	BK00595TS01
HIST1H2AA	221613	5	0.1905	0.0952	0.4671	0.28	no	BK00595TS01
HIST1H2AB	8335	1013	40.4486	19.294	99.1991	0.96	yes	BK00595TS01
HIST1H2AC	8334	4375	48.2222	83.3279	118.2636	0.96	yes	BK00595TS01
HIST1H2AD	3013	0	0	0	0	0	no	BK00595TS01
HIST1H2AE	3012	2076	70.1069	39.5403	171.9353	0.98	yes	BK00595TS01
HIST1H2AG	8969	4433	169.5434	84.4326	415.8006	0.99	yes	BK00595TS01
HIST1H2AH	85235	2968	117.5253	56.5297	288.2276	0.99	yes	BK00595TS01
HIST1H2AI	8329	2014	81.7898	38.3594	200.5873	0.98	yes	BK00595TS01
HIST1H2AJ	8331	1558	67.5951	29.6743	165.7752	0.98	yes	BK00595TS01
HIST1H2AK	8330	814	33.7038	15.5038	82.6577	0.94	yes	BK00595TS01
HIST1H2AL	8332	1812	73.4299	34.512	180.0848	0.98	yes	BK00595TS01
HIST1H2AM	8336	1780	69.6151	33.9026	170.7292	0.98	yes	BK00595TS01
HIST1H2BA	255626	0	0	0	0	0	no	BK00595TS01
HIST1H2BB	3018	674	29.7848	12.8373	73.0465	0.93	yes	BK00595TS01
HIST1H2BC	8347	5645	42.2131	107.5168	103.5265	0.96	yes	BK00595TS01
HIST1H2BD	3017	4745	45.1424	90.3751	110.7105	0.96	yes	BK00595TS01
HIST1H2BE	8344	1481	64.8453	28.2077	159.0313	0.98	yes	BK00595TS01
HIST1H2BF	8343	1936	85.753	36.8738	210.307	0.98	yes	BK00595TS01
HIST1H2BG	8339	1972	84.4033	37.5595	206.9968	0.98	yes	BK00595TS01
HIST1H2BH	8345	2324	62.5195	44.2638	153.3273	0.97	yes	BK00595TS01
HIST1H2BI	8346	1061	46.243	20.2082	113.4098	0.96	yes	BK00595TS01
HIST1H2BJ	8970	1443	24.6051	27.4839	60.3434	0.92	yes	BK00595TS01
HIST1H2BK	85236	2734	62.0653	52.0728	152.2135	0.97	yes	BK00595TS01
HIST1H2BL	8340	1579	66.389	30.0742	162.8173	0.98	yes	BK00595TS01
HIST1H2BM	8342	877	37.4522	16.7037	91.8505	0.95	yes	BK00595TS01
HIST1H2BN	8341	1706	10.5156	32.4931	25.7892	0.79	yes	BK00595TS01
HIST1H2BO	8348	888	19.1977	16.9132	47.0819	0.89	yes	BK00595TS01
HIST1H3A	8350	420	17.0565	7.9995	41.8305	0.87	yes	BK00595TS01
HIST1H3B	8358	1152	46.4861	21.9414	114.0059	0.96	yes	BK00595TS01
HIST1H3C	8352	1572	65.2307	29.9409	159.9766	0.98	yes	BK00595TS01
HIST1H3D	8351	1653	33.1059	31.4837	81.1912	0.94	yes	BK00595TS01
HIST1H3E	8353	225	1.5967	4.2854	3.9158	0.46	yes	BK00595TS01
HIST1H3F	8968	1648	67.3572	31.3884	165.1916	0.98	yes	BK00595TS01
HIST1H3G	8355	569	23.2064	10.8374	56.9131	0.91	yes	BK00595TS01
HIST1H3H	8357	982	39.5424	18.7035	96.9766	0.95	yes	BK00595TS01
HIST1H3I	8354	1810	72.2724	34.4739	177.2462	0.98	yes	BK00595TS01
HIST1H3J	8356	218	8.6864	4.1521	21.3032	0.75	yes	BK00595TS01
HIST1H4A	8359	405	20.736	7.7138	50.8544	0.9	yes	BK00595TS01
HIST1H4B	8366	1376	73.4113	26.2078	180.0391	0.98	yes	BK00595TS01
HIST1H4C	8364	776	37.8974	14.78	92.9424	0.95	yes	BK00595TS01
HIST1H4D	8360	903	46.8634	17.1989	114.9313	0.96	yes	BK00595TS01
HIST1H4E	8367	2938	148.4304	55.9583	364.0216	0.99	yes	BK00595TS01
HIST1H4F	8361	939	48.5993	17.8846	119.1885	0.96	yes	BK00595TS01
HIST1H4G	8369	0	0	0	0	0	no	BK00595TS01
HIST1H4H	8365	715	12.1482	13.6182	29.7932	0.82	yes	BK00595TS01
HIST1H4I	8294	583	9.3155	11.104	22.8459	0.76	yes	BK00595TS01
HIST1H4J	8363	767	41.0353	14.6086	100.638	0.96	yes	BK00595TS01
HIST1H4K	8362	2268	122.026	43.1972	299.2654	0.99	yes	BK00595TS01
HIST1H4L	8368	948	49.6043	18.056	121.6532	0.97	yes	BK00595TS01
HIST2H2AA3	8337	1103	19.6706	21.0082	48.2415	0.89	yes	BK00595TS01
HIST2H2AA4	723790	838	14.9446	15.9609	36.6513	0.85	yes	BK00595TS01
HIST2H2AB	317772	1545	32.8423	29.4267	80.5447	0.94	yes	BK00595TS01
HIST2H2AC	8338	3336	72.6988	63.5387	178.2918	0.98	yes	BK00595TS01
HIST2H2BC	337873	147	2.4053	2.7998	5.899	0.51	yes	BK00595TS01
HIST2H2BE	8349	2283	9.7802	43.4829	23.9857	0.77	yes	BK00595TS01
HIST2H2BF	440689	2679	6.4353	51.0253	15.7823	0.69	yes	BK00595TS01
HIST2H3A	333932	220	4.1324	4.1902	10.1345	0.6	yes	BK00595TS01
HIST2H3C	126961	308	5.7853	5.8663	14.1883	0.67	yes	BK00595TS01
HIST2H4A	8370	545	2.954	10.3803	7.2446	0.54	yes	BK00595TS01
HIST2H4B	554313	477	2.6189	9.0851	6.4229	0.52	yes	BK00595TS01
HIST3H2A	92815	497	19.0848	9.4661	46.8049	0.89	yes	BK00595TS01
HIST3H2BB	128312	316	13.3156	6.0187	32.6562	0.83	yes	BK00595TS01
HIST3H3	8290	0	0	0	0	0	no	BK00595TS01
HIST4H4	121504	596	5.8333	11.3516	14.3061	0.67	yes	BK00595TS01
HIVEP1	3096	3527	7.3457	67.1766	18.0152	0.72	yes	BK00595TS01
HIVEP2	3097	4412	8.1784	84.0326	20.0572	0.74	yes	BK00595TS01
HIVEP3	59269	1347	1.8176	25.6555	4.4576	0.47	yes	BK00595TS01
HJURP	55355	1678	10.4786	31.9598	25.6986	0.79	yes	BK00595TS01
HK1	3098	4611	17.8067	87.8229	43.6706	0.88	yes	BK00595TS01
HK2	3099	9386	24.9817	178.7693	61.267	0.92	yes	BK00595TS01
HK3	3101	1628	10.1067	31.0075	24.7865	0.78	yes	BK00595TS01
HKDC1	80201	9402	48.5427	179.0741	119.0497	0.96	yes	BK00595TS01
ZNF875	284459	3297	21.4394	62.7959	52.5795	0.9	yes	BK00595TS01
HLA-A	3105	92829	116.3425	1768.0564	285.3268	0.99	yes	BK00595TS01
HLA-B	3106	102130	178.8038	1945.2067	438.5116	0.99	yes	BK00595TS01
HLA-C	3107	106684	188.1952	2031.9439	461.5438	0.99	yes	BK00595TS01
HLA-DMA	3108	3673	7.7627	69.9574	19.0378	0.73	yes	BK00595TS01
HLA-DMB	3109	2082	3.5597	39.6546	8.73	0.58	yes	BK00595TS01
HLA-DOA	3111	568	0.4284	10.8183	1.0508	0.33	no	BK00595TS01
HLA-DOB	3112	478	1.1059	9.1042	2.7123	0.42	yes	BK00595TS01
HLA-DPA1	3113	9269	12.3975	176.5409	30.4046	0.82	yes	BK00595TS01
HLA-DPB1	3115	8255	4.8847	157.2279	11.9795	0.64	yes	BK00595TS01
HLA-DPB2	3116	0	0	0	0	0	no	BK00595TS01
HLA-DQA1	3117	4611	7.7011	87.8229	18.8866	0.72	yes	BK00595TS01
HLA-DQA2	3118	1	0.0021	0.019	0.0051	0.14	no	BK00595TS01
HLA-DQB1	3119	6353	10.5228	121.0016	25.8069	0.79	yes	BK00595TS01
HLA-DQB2	3120	21	0.0244	0.4	0.0599	0.18	no	BK00595TS01
HLA-DRA	3122	15381	32.6956	292.9524	80.185	0.94	yes	BK00595TS01
HLA-DRB1	3123	14313	55.9087	272.6108	137.1146	0.97	yes	BK00595TS01
HLA-DRB5	3127	10117	164.5536	192.6922	403.5632	0.99	yes	BK00595TS01
HLA-E	3133	33701	36.5204	641.882	89.5652	0.95	yes	BK00595TS01
HLA-F	3134	26722	42.9863	508.9574	105.4227	0.96	yes	BK00595TS01
HLA-F-AS1	285830	396	0.8274	7.5424	2.0291	0.39	yes	BK00595TS01
HLA-G	3135	3417	5.7691	65.0815	14.1486	0.67	yes	BK00595TS01
HLA-H	3136	2728	4.0504	51.9585	9.9335	0.6	yes	BK00595TS01
HLA-J	3137	347	0.5523	6.6091	1.3546	0.35	no	BK00595TS01
HLA-L	3139	741	0.574	14.1134	1.4078	0.36	no	BK00595TS01
HLCS	3141	1229	3.0302	23.408	7.4314	0.55	yes	BK00595TS01
HLF	3131	294	0.9551	5.5996	2.3423	0.4	yes	BK00595TS01
HLTF	6596	1094	3.894	20.8367	9.5499	0.59	yes	BK00595TS01
HLTF-AS1	100873945	0	0	0	0	0	no	BK00595TS01
HLX	3142	503	4.2037	9.5803	10.3096	0.61	yes	BK00595TS01
HM13	81502	3209	14.6676	61.1198	35.9719	0.85	yes	BK00595TS01
HMBOX1	79618	2322	2.6359	44.2257	6.4646	0.53	yes	BK00595TS01
HMBS	3145	712	6.8698	13.561	16.848	0.7	yes	BK00595TS01
HMCES	56941	597	4.099	11.3707	10.0527	0.6	yes	BK00595TS01
HMCN1	83872	3428	3.5851	65.291	8.7922	0.58	yes	BK00595TS01
HMCN2	256158	3043	4.893	57.9581	12.0001	0.64	yes	BK00595TS01
HMG20A	10363	1160	5.3756	22.0938	13.1836	0.65	yes	BK00595TS01
HMG20B	10362	2557	30.6107	48.7016	75.0719	0.94	yes	BK00595TS01
HMGA1	3159	18644	142.4963	355.1007	349.4683	0.99	yes	BK00595TS01
HMGA2	8091	514	1.8654	9.7898	4.5749	0.48	yes	BK00595TS01
HMGB1	3146	3925	17.1619	74.757	42.089	0.87	yes	BK00595TS01
HMGB2	3148	2168	24.9804	41.2926	61.2637	0.92	yes	BK00595TS01
