Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
RAB12	201475	2804	17.0895	36.5373	59.9436	0.87	yes	BK00385TS01
RAB13	5872	3916	29.7708	51.0272	104.4249	0.93	yes	BK00385TS01
RAB14	51552	2358	7.0423	30.7258	24.7019	0.72	yes	BK00385TS01
RAB15	376267	6048	18.3873	78.8081	64.4959	0.88	yes	BK00385TS01
RAB17	64284	3067	19.9922	39.9644	70.1251	0.89	yes	BK00385TS01
RAB18	22931	2331	5.9674	30.3739	20.9313	0.68	yes	BK00385TS01
RAB19	401409	797	6.6786	10.3853	23.4261	0.71	yes	BK00385TS01
RAB1A	5861	6497	32.0313	84.6588	112.3539	0.94	yes	BK00385TS01
RAB1B	81876	2588	17.2495	33.7228	60.5048	0.87	yes	BK00385TS01
RAB20	55647	2443	21.0957	31.8334	73.9957	0.89	yes	BK00385TS01
RAB21	23011	2106	10.4462	27.4421	36.6413	0.79	yes	BK00385TS01
RAB22A	57403	1833	2.7609	23.8848	9.6843	0.56	yes	BK00385TS01
RAB23	51715	357	0.9341	4.6519	3.2765	0.43	yes	BK00385TS01
RAB24	53917	1145	9.2555	14.9199	32.4648	0.77	yes	BK00385TS01
RAB25	57111	12610	151.4413	164.3138	531.1995	0.99	yes	BK00385TS01
RAB26	25837	4607	33.2583	60.0312	116.6577	0.94	yes	BK00385TS01
RAB27A	5873	1232	4.2695	16.0535	14.976	0.62	yes	BK00385TS01
RAB27B	5874	810	1.4397	10.5547	5.05	0.47	yes	BK00385TS01
RAB28	9364	1512	4.9403	19.702	17.3288	0.65	yes	BK00385TS01
RAB29	8934	392	1.4598	5.1079	5.1205	0.47	yes	BK00385TS01
RAB2A	5862	13386	45.7569	174.4254	160.4982	0.96	yes	BK00385TS01
RAB2B	84932	504	2.1877	6.5673	7.6735	0.53	yes	BK00385TS01
RAB30	27314	1375	1.7865	17.9169	6.2664	0.5	yes	BK00385TS01
RAB31	11031	1284	4.1891	16.7311	14.6936	0.62	yes	BK00385TS01
RAB32	10981	294	3.1845	3.8309	11.17	0.58	yes	BK00385TS01
RAB33A	9363	11	0.1294	0.1433	0.4538	0.28	no	BK00385TS01
RAB33B	83452	734	2.472	9.5643	8.671	0.54	yes	BK00385TS01
RAB35	11021	3289	14.5525	42.8571	51.0447	0.84	yes	BK00385TS01
RAB36	9609	572	1.9141	7.4534	6.7139	0.51	yes	BK00385TS01
RAB37	326624	155	0.5349	2.0197	1.8762	0.38	no	BK00385TS01
RAB38	23682	101	0.6538	1.3161	2.2932	0.4	yes	BK00385TS01
RAB39A	54734	30	0.2194	0.3909	0.7695	0.32	no	BK00385TS01
RAB39B	116442	4	0.0075	0.0521	0.0262	0.16	no	BK00385TS01
RAB3A	5864	171	1.3359	2.2282	4.6857	0.47	yes	BK00385TS01
RAB3B	5865	335	0.3399	4.3652	1.1921	0.35	no	BK00385TS01
RAB3C	115827	14	0.02	0.1824	0.07	0.19	no	BK00385TS01
RAB3D	9545	3840	11.71	50.0369	41.0743	0.81	yes	BK00385TS01
RAB3GAP1	22930	4911	12.9566	63.9925	45.4468	0.82	yes	BK00385TS01
RAB3GAP2	25782	6495	11.5476	84.6327	40.5048	0.8	yes	BK00385TS01
RAB3IL1	5866	252	1.0355	3.2837	3.6323	0.44	yes	BK00385TS01
RAB3IP	117177	4348	5.5426	56.6563	19.4413	0.67	yes	BK00385TS01
RAB40A	142684	48	0.168	0.6255	0.5893	0.3	no	BK00385TS01
RAB40AL	282808	158	2.0008	2.0588	7.018	0.51	yes	BK00385TS01
RAB40B	10966	2580	11.8751	33.6185	41.6536	0.81	yes	BK00385TS01
RAB40C	57799	3315	10.1067	43.1959	35.4504	0.78	yes	BK00385TS01
RAB41	347517	0	0	0	0	0	no	BK00385TS01
RAB42	115273	77	0.7471	1.0033	2.6205	0.41	yes	BK00385TS01
RAB43	339122	601	1.6737	7.8313	5.8708	0.49	yes	BK00385TS01
RAB44	401258	63	0.1939	0.8209	0.6802	0.31	no	BK00385TS01
RAB4A	5867	3444	14.7816	44.8768	51.8482	0.84	yes	BK00385TS01
RAB4B	53916	6	0.0299	0.0782	0.1049	0.21	no	BK00385TS01
RAB4B-EGLN2	100529264	0	0	0	0	0	no	BK00385TS01
RAB5A	5868	3103	15.9501	40.4334	55.9469	0.86	yes	BK00385TS01
RAB5B	5869	2503	5.691	32.6152	19.9619	0.68	yes	BK00385TS01
RAB5C	5878	3260	14.4046	42.4792	50.526	0.84	yes	BK00385TS01
RAB6A	5870	6062	22.1883	78.9905	77.8284	0.9	yes	BK00385TS01
RAB6B	51560	61	0.1429	0.7949	0.5014	0.29	no	BK00385TS01
RAB6C	84084	96	0.4065	1.2509	1.426	0.36	no	BK00385TS01
RAB6C-AS1	100131320	1	0.0053	0.013	0.0186	0.15	no	BK00385TS01
RAB7A	7879	6369	37.1158	82.9909	130.1882	0.95	yes	BK00385TS01
RAB8A	4218	2216	13.2639	28.8754	46.5247	0.83	yes	BK00385TS01
RAB8B	51762	479	1.2798	6.2416	4.4891	0.46	yes	BK00385TS01
RAB9A	9367	407	3.8938	5.3034	13.6581	0.61	yes	BK00385TS01
RAB9B	51209	25	0.0857	0.3258	0.3008	0.26	no	BK00385TS01
RABAC1	10567	1925	15.5028	25.0836	54.3782	0.85	yes	BK00385TS01
RABEP1	9135	1479	3.5511	19.272	12.4561	0.59	yes	BK00385TS01
RABEP2	79874	2865	12.0934	37.3322	42.419	0.81	yes	BK00385TS01
RABEPK	10244	511	3.8511	6.6586	13.5082	0.61	yes	BK00385TS01
RABGAP1	23637	5330	13.8406	69.4522	48.5477	0.83	yes	BK00385TS01
RABGAP1L	9910	7062	8.2604	92.0209	28.9744	0.75	yes	BK00385TS01
RABGEF1	27342	2170	5.2567	28.276	18.4387	0.66	yes	BK00385TS01
RABGGTA	5875	1283	7.1323	16.7181	25.0174	0.72	yes	BK00385TS01
RABGGTB	5876	6716	51.2068	87.5124	179.6143	0.97	yes	BK00385TS01
RABIF	5877	249	1.0054	3.2446	3.5267	0.44	yes	BK00385TS01
RABL2A	11159	578	2.023	7.5316	7.0959	0.51	yes	BK00385TS01
RABL2B	11158	622	1.5397	8.1049	5.4007	0.48	yes	BK00385TS01
RABL3	285282	877	2.943	11.4277	10.323	0.57	yes	BK00385TS01
RABL6	55684	14242	40.2297	185.5795	141.1107	0.95	yes	BK00385TS01
RAC1	5879	9665	52.5184	125.9392	184.215	0.97	yes	BK00385TS01
RAC2	5880	492	4.2429	6.411	14.8824	0.62	yes	BK00385TS01
RAC3	5881	141	1.7268	1.8373	6.0569	0.49	yes	BK00385TS01
RACGAP1	29127	3175	11.1484	41.3716	39.1043	0.8	yes	BK00385TS01
RAD1	5810	926	2.5766	12.0662	9.0377	0.55	yes	BK00385TS01
RAD17	5884	2036	3.3719	26.53	11.8273	0.59	yes	BK00385TS01
RAD18	56852	4123	9.3613	53.7245	32.8359	0.77	yes	BK00385TS01
RAD21	5885	210785	682.0513	2746.6207	2392.381	1	yes	BK00385TS01
RAD21-AS1	644660	2	0.013	0.0261	0.0455	0.18	no	BK00385TS01
RAD21L1	642636	5	0.0194	0.0652	0.068	0.19	no	BK00385TS01
RAD23A	5886	7345	52.5582	95.7086	184.3547	0.97	yes	BK00385TS01
RAD23B	5887	10833	31.7782	141.1587	111.466	0.94	yes	BK00385TS01
RAD50	10111	64426	127.2547	839.499	446.3617	0.99	yes	BK00385TS01
RAD51	5888	3186	17.1549	41.515	60.1731	0.87	yes	BK00385TS01
RAD51AP1	10635	421	2.3504	5.4858	8.2443	0.53	yes	BK00385TS01
RAD51AP2	729475	75	0.2455	0.9773	0.8611	0.32	no	BK00385TS01
RAD51B	5890	8245	14.0292	107.436	49.2093	0.83	yes	BK00385TS01
RAD51C	5889	1654	14.2448	21.5523	49.9653	0.84	yes	BK00385TS01
RAD51D	5892	1786	9.0098	23.2724	31.6031	0.76	yes	BK00385TS01
RAD52	5893	541	1.8353	7.0495	6.4376	0.5	yes	BK00385TS01
RAD54B	25788	2609	4.0104	33.9964	14.0671	0.61	yes	BK00385TS01
RAD54L	8438	1146	4.7466	14.9329	16.6494	0.64	yes	BK00385TS01
RAD54L2	23132	2858	7.8784	37.241	27.6343	0.74	yes	BK00385TS01
RAD9A	5883	2426	13.667	31.6118	47.9388	0.83	yes	BK00385TS01
RAD9B	144715	33	0.0663	0.43	0.2325	0.24	no	BK00385TS01
RADIL	55698	38	0.1258	0.4952	0.4412	0.28	no	BK00385TS01
RAE1	8480	1386	7.9073	18.0602	27.7357	0.74	yes	BK00385TS01
RAET1E	135250	4	0.0204	0.0521	0.0716	0.19	no	BK00385TS01
RAET1E-AS1	100652739	59	0.5587	0.7688	1.9598	0.39	no	BK00385TS01
RAET1G	353091	29	0.3252	0.3779	1.1407	0.34	no	BK00385TS01
RAET1K	646024	14	0.0969	0.1824	0.3398	0.26	no	BK00385TS01
RAET1L	154064	73	1.1861	0.9512	4.1603	0.45	yes	BK00385TS01
RAF1	5894	109575	393.1195	1427.8102	1378.9163	1	yes	BK00385TS01
RAG1	5896	920	1.8117	11.988	6.3548	0.5	yes	BK00385TS01
RAG2	5897	0	0	0	0	0	no	BK00385TS01
RAI1	10743	13193	22.4368	171.9106	78.6998	0.9	yes	BK00385TS01
RAI14	26064	1276	2.7883	16.6268	9.7804	0.56	yes	BK00385TS01
RAI2	10742	78	0.3707	1.0164	1.3002	0.35	no	BK00385TS01
RALA	5898	1004	4.6557	13.0826	16.3305	0.64	yes	BK00385TS01
RALB	5899	1282	6.0878	16.705	21.3538	0.69	yes	BK00385TS01
RALBP1	10928	4699	14.0629	61.23	49.3275	0.83	yes	BK00385TS01
RALGAPA1	253959	14822	19.7079	193.1371	69.1278	0.88	yes	BK00385TS01
RALGAPA2	57186	26990	36.1302	351.6915	126.7313	0.95	yes	BK00385TS01
RALGAPB	57148	10639	15.9805	138.6308	56.0536	0.86	yes	BK00385TS01
RALGDS	5900	7306	16.8855	95.2004	59.228	0.86	yes	BK00385TS01
RALGPS1	9649	2772	4.4659	36.1204	15.6648	0.63	yes	BK00385TS01
RALGPS2	55103	3176	5.4662	41.3847	19.1734	0.67	yes	BK00385TS01
RALY	22913	8412	22.4155	109.612	78.6254	0.9	yes	BK00385TS01
RALYL	138046	1	0.0038	0.013	0.0132	0.15	no	BK00385TS01
RAMP1	10267	1170	13.9868	15.2456	49.0605	0.83	yes	BK00385TS01
RAMP2	10266	149	2.2291	1.9415	7.8188	0.53	yes	BK00385TS01
RAMP2-AS1	100190938	10	0.0398	0.1303	0.1397	0.22	no	BK00385TS01
RAMP3	10268	53	0.3369	0.6906	1.1817	0.35	no	BK00385TS01
RAN	5901	10772	56.9427	140.3639	199.7339	0.97	yes	BK00385TS01
RANBP1	5902	1562	9.2981	20.3535	32.6143	0.77	yes	BK00385TS01
RANBP10	57610	2200	4.9468	28.667	17.3517	0.65	yes	BK00385TS01
RANBP17	64901	157	0.3984	2.0458	1.3974	0.36	no	BK00385TS01
RANBP2	5903	183525	200.504	2391.411	703.293	0.99	yes	BK00385TS01
RANBP3	8498	5451	20.8786	71.0289	73.2342	0.89	yes	BK00385TS01
RANBP3L	202151	8	0.0276	0.1042	0.0969	0.2	no	BK00385TS01
RANBP6	26953	3036	8.5592	39.5604	30.0223	0.75	yes	BK00385TS01
RANBP9	10048	3494	14.6252	45.5283	51.2998	0.84	yes	BK00385TS01
RANGAP1	5905	4444	11.6537	57.9073	40.8768	0.81	yes	BK00385TS01
RANGRF	29098	437	4.0966	5.6943	14.3694	0.62	yes	BK00385TS01
RAP1A	5906	1511	7.22	19.689	25.3251	0.72	yes	BK00385TS01
RAP1B	5908	3420	18.9312	44.5641	66.4036	0.88	yes	BK00385TS01
RAP1GAP	5909	13825	47.9366	180.1458	168.1437	0.96	yes	BK00385TS01
RAP1GAP2	23108	7345	13.0446	95.7086	45.7557	0.82	yes	BK00385TS01
RAP1GDS1	5910	2684	8.5156	34.9737	29.8696	0.75	yes	BK00385TS01
RAP2A	5911	2931	8.7637	38.1922	30.7398	0.76	yes	BK00385TS01
RAP2B	5912	2277	3.5267	29.6703	12.3704	0.59	yes	BK00385TS01
RAP2C	57826	117	0.3633	1.5246	1.2744	0.35	no	BK00385TS01
RAPGEF1	2889	9459	17.2384	123.2549	60.466	0.87	yes	BK00385TS01
RAPGEF2	9693	6208	10.3075	80.893	36.1547	0.79	yes	BK00385TS01
RAPGEF3	10411	8732	16.7105	113.7818	58.6142	0.86	yes	BK00385TS01
RAPGEF4	11069	1058	2.7	13.7862	9.4706	0.55	yes	BK00385TS01
RAPGEF5	9771	15738	27.8518	205.073	97.6938	0.92	yes	BK00385TS01
RAPGEF6	51735	5048	7.011	65.7776	24.5921	0.71	yes	BK00385TS01
RAPGEFL1	51195	3881	13.5689	50.5711	47.5945	0.83	yes	BK00385TS01
RAPH1	65059	5666	6.9	73.8305	24.2028	0.71	yes	BK00385TS01
RAPSN	5913	126	0.9825	1.6418	3.4464	0.43	yes	BK00385TS01
RARA	5914	8572	21.8115	111.6969	76.5067	0.9	yes	BK00385TS01
RARA-AS1	101929693	411	3.5026	5.3555	12.2859	0.59	yes	BK00385TS01
RARB	5915	1394	4.9875	18.1644	17.4942	0.65	yes	BK00385TS01
RARG	5916	2307	8.1247	30.0612	28.4982	0.74	yes	BK00385TS01
RARRES1	5918	3122	19.9612	40.681	70.0166	0.89	yes	BK00385TS01
RARRES2	5919	706	10.4897	9.1995	36.794	0.79	yes	BK00385TS01
PLAAT4	5920	103	1.7544	1.3421	6.1539	0.5	yes	BK00385TS01
RARS	5917	5026	27.645	65.491	96.9683	0.92	yes	BK00385TS01
RARS2	57038	4063	21.2365	52.9427	74.4898	0.89	yes	BK00385TS01
RASA1	5921	7595	21.3981	98.9662	75.0565	0.9	yes	BK00385TS01
RASA2	5922	4279	9.9018	55.7572	34.7319	0.78	yes	BK00385TS01
RASA3	22821	5884	15.8313	76.6711	55.5304	0.85	yes	BK00385TS01
RASA4	10156	369	0.8264	4.8082	2.8988	0.42	yes	BK00385TS01
RASA4B	100271927	403	1.6703	5.2513	5.8586	0.49	yes	BK00385TS01
RASA4CP	401331	623	5.3163	8.118	18.6475	0.66	yes	BK00385TS01
RASAL1	8437	1404	4.5475	18.2947	15.9511	0.64	yes	BK00385TS01
RASAL2	9462	3582	4.1379	46.675	14.5141	0.62	yes	BK00385TS01
RASAL2-AS1	100302401	13	0.0725	0.1694	0.2541	0.25	no	BK00385TS01
RASAL3	64926	365	1.4443	4.7561	5.0661	0.47	yes	BK00385TS01
RASD1	51655	624	4.6516	8.131	16.3161	0.64	yes	BK00385TS01
RASD2	23551	928	3.8376	12.0922	13.4608	0.61	yes	BK00385TS01
RASEF	158158	11082	21.3646	144.4033	74.939	0.9	yes	BK00385TS01
RASGEF1A	221002	122	0.2675	1.5897	0.9383	0.33	no	BK00385TS01
RASGEF1B	153020	1063	4.6764	13.8514	16.4029	0.64	yes	BK00385TS01
RASGEF1C	255426	17	0.1	0.2215	0.3506	0.27	no	BK00385TS01
RASGRF1	5923	28	0.0453	0.3649	0.1588	0.23	no	BK00385TS01
RASGRF2	5924	340	0.5333	4.4303	1.8707	0.38	no	BK00385TS01
RASGRP1	10125	157	0.3946	2.0458	1.3842	0.36	no	BK00385TS01
RASGRP2	10235	135	0.5827	1.7591	2.0438	0.39	yes	BK00385TS01
RASGRP3	25780	481	1.1783	6.2676	4.1332	0.45	yes	BK00385TS01
RASGRP4	115727	35	0.1416	0.4561	0.4966	0.29	no	BK00385TS01
RASIP1	54922	301	1.0116	3.9222	3.5485	0.44	yes	BK00385TS01
RASL10A	10633	49	0.4285	0.6385	1.5031	0.37	no	BK00385TS01
RASL10B	91608	18	0.0367	0.2345	0.1288	0.22	no	BK00385TS01
RASL11A	387496	166	1.3638	2.1631	4.7838	0.47	yes	BK00385TS01
RASL11B	65997	67	0.4461	0.873	1.5648	0.37	no	BK00385TS01
RASL12	51285	80	0.3406	1.0424	1.1945	0.35	no	BK00385TS01
RASSF1	11186	785	3.1081	10.2289	10.9022	0.57	yes	BK00385TS01
RASSF10	644943	1293	6.2773	16.8484	22.0185	0.69	yes	BK00385TS01
RASSF2	9770	263	0.6103	3.427	2.1408	0.39	yes	BK00385TS01
RASSF3	283349	2805	10.4669	36.5504	36.7139	0.79	yes	BK00385TS01
RASSF4	83937	1358	4.6838	17.6953	16.429	0.64	yes	BK00385TS01
RASSF5	83593	193	0.3021	2.5149	1.0595	0.34	no	BK00385TS01
RASSF6	166824	2632	5.6012	34.2961	19.6469	0.67	yes	BK00385TS01
RASSF7	8045	4828	26.3226	62.911	92.3297	0.92	yes	BK00385TS01
RASSF8	11228	139	0.2563	1.8112	0.8989	0.33	no	BK00385TS01
RASSF9	9182	396	2.8731	5.1601	10.0777	0.56	yes	BK00385TS01
RAVER1	125950	5000	18.1331	65.1522	63.6041	0.87	yes	BK00385TS01
RAVER2	55225	2205	6.5869	28.7321	23.1044	0.7	yes	BK00385TS01
RAX	30062	0	0	0	0	0	no	BK00385TS01
RAX2	84839	0	0	0	0	0	no	BK00385TS01
RB1	5925	46842	127.9069	610.3717	448.6496	0.99	yes	BK00385TS01
RB1CC1	9821	16937	32.0454	220.6965	112.4032	0.94	yes	BK00385TS01
RBAK	57786	1995	3.908	25.9957	13.7076	0.61	yes	BK00385TS01
RBAK-RBAKDN	100533952	0	0	0	0	0	no	BK00385TS01
RBAKDN	389458	0	0	0	0	0	no	BK00385TS01
RBBP4	5928	7305	11.8717	95.1873	41.6415	0.81	yes	BK00385TS01
RBBP5	5929	1453	3.9313	18.9332	13.7896	0.61	yes	BK00385TS01
RBBP6	5930	7476	13.1412	97.4155	46.0943	0.83	yes	BK00385TS01
RBBP7	5931	3359	18.1314	43.7692	63.5982	0.87	yes	BK00385TS01
RBBP8	5932	1998	7.1446	26.0348	25.0605	0.72	yes	BK00385TS01
RBBP8NL	140893	975	4.4845	12.7047	15.7301	0.63	yes	BK00385TS01
RBBP9	10741	148	0.4979	1.9285	1.7466	0.38	no	BK00385TS01
RBCK1	10616	11103	39.9109	144.6769	139.9924	0.95	yes	BK00385TS01
RBFA	79863	956	2.1935	12.4571	7.6941	0.53	yes	BK00385TS01
RBFOX1	54715	14	0.0229	0.1824	0.0805	0.2	no	BK00385TS01
RBFOX2	23543	1440	2.4586	18.7638	8.6238	0.54	yes	BK00385TS01
RBFOX3	146713	0	0	0	0	0	no	BK00385TS01
RBKS	64080	76	0.828	0.9903	2.9044	0.42	yes	BK00385TS01
RBL1	5933	2106	4.7176	27.4421	16.5475	0.64	yes	BK00385TS01
RBL2	5934	10282	26.6201	133.979	93.3733	0.92	yes	BK00385TS01
RBM10	8241	5207	9.882	67.8495	34.6622	0.78	yes	BK00385TS01
RBM11	54033	4	0.0261	0.0521	0.0915	0.2	no	BK00385TS01
RBM12	10137	4525	8.7978	58.9627	30.8593	0.76	yes	BK00385TS01
RBM12B	389677	16613	33.9302	216.4747	119.0144	0.94	yes	BK00385TS01
RBM12B-AS1	55472	3	0.0551	0.0391	0.1934	0.24	no	BK00385TS01
RBM14	10432	4899	10.8917	63.8361	38.2039	0.8	yes	BK00385TS01
RBM14-RBM4	100526737	0	0	0	0	0	no	BK00385TS01
RBM15	64783	38846	147.5314	506.1804	517.4851	0.99	yes	BK00385TS01
RBM15B	29890	5088	4.9916	66.2989	17.5088	0.65	yes	BK00385TS01
RBM17	84991	5232	17.2116	68.1752	60.3719	0.87	yes	BK00385TS01
RBM18	92400	425	1.6848	5.5379	5.9096	0.49	yes	BK00385TS01
RBM19	9904	7019	16.1992	91.4606	56.8207	0.86	yes	BK00385TS01
RBM20	282996	2715	4.8911	35.3776	17.1563	0.65	yes	BK00385TS01
RBM22	55696	2182	10.2941	28.4324	36.108	0.79	yes	BK00385TS01
RBM23	55147	1690	4.9755	22.0214	17.4521	0.65	yes	BK00385TS01
RBM24	221662	44	0.1205	0.5733	0.4227	0.28	no	BK00385TS01
RBM25	58517	8716	21.9848	113.5733	77.1143	0.9	yes	BK00385TS01
RBM26	64062	18199	27.8334	237.1409	97.6293	0.92	yes	BK00385TS01
RBM27	54439	5146	10.1613	67.0546	35.6422	0.78	yes	BK00385TS01
RBM28	55131	3569	15.9375	46.5056	55.9028	0.86	yes	BK00385TS01
RBM3	5935	4891	6.847	63.7319	24.0167	0.71	yes	BK00385TS01
RBM33	155435	19504	24.2205	254.1456	84.9564	0.91	yes	BK00385TS01
RBM34	23029	1884	11.8539	24.5493	41.5789	0.81	yes	BK00385TS01
RBM38	55544	5747	30.1109	74.8859	105.6179	0.93	yes	BK00385TS01
RBM39	9584	24137	104.1788	314.5157	365.4201	0.99	yes	BK00385TS01
RBM4	5936	3000	8.7277	39.0913	30.6135	0.76	yes	BK00385TS01
RBM41	55285	1202	1.9272	15.6626	6.76	0.51	yes	BK00385TS01
RBM42	79171	3156	24.9237	41.1241	87.4229	0.91	yes	BK00385TS01
RBM43	375287	178	0.5926	2.3194	2.0786	0.39	yes	BK00385TS01
RBM44	375316	258	0.7247	3.3619	2.542	0.41	yes	BK00385TS01
RBM45	129831	1351	9.6514	17.6041	33.8534	0.77	yes	BK00385TS01
RBM46	166863	2	0.0068	0.0261	0.0237	0.16	no	BK00385TS01
RBM47	54502	10488	21.3403	136.6632	74.8538	0.9	yes	BK00385TS01
RBM48	84060	2133	6.5167	27.7939	22.8583	0.7	yes	BK00385TS01
RBM4B	83759	1153	7.1543	15.0241	25.0947	0.72	yes	BK00385TS01
RBM5	10181	5462	22.7315	71.1722	79.7335	0.9	yes	BK00385TS01
RBM5-AS1	100775107	2	0.0188	0.0261	0.066	0.19	no	BK00385TS01
RBM6	10180	6191	19.2948	80.6714	67.6788	0.88	yes	BK00385TS01
RBM7	10179	2595	16.723	33.814	58.6582	0.86	yes	BK00385TS01
RBM8A	9939	4238	5.1418	55.223	18.0355	0.66	yes	BK00385TS01
RBMS1	5937	2631	7.1378	34.2831	25.0369	0.72	yes	BK00385TS01
RBMS2	5939	1172	1.7061	15.2717	5.9845	0.49	yes	BK00385TS01
RBMS3	27303	370	0.5066	4.8213	1.7769	0.38	no	BK00385TS01
RBMX	27316	22633	86.2585	294.9179	302.5626	0.98	yes	BK00385TS01
RBMX2	51634	344	2.9336	4.4825	10.2898	0.57	yes	BK00385TS01
RBMXL1	494115	2093	5.3613	27.2727	18.8053	0.67	yes	BK00385TS01
RBMXL2	27288	1	0.0059	0.013	0.0206	0.15	no	BK00385TS01
RBMXL3	139804	2	0.0036	0.0261	0.0128	0.15	no	BK00385TS01
RBMY1A1	5940	0	0	0	0	0	no	BK00385TS01
RBMY2FP	159162	0	0	0	0	0	no	BK00385TS01
RBP1	5947	1090	7.2688	14.2032	25.4961	0.72	yes	BK00385TS01
RBP2	5948	0	0	0	0	0	no	BK00385TS01
RBP3	5949	0	0	0	0	0	no	BK00385TS01
RBP4	5950	870	10.932	11.3365	38.3454	0.8	yes	BK00385TS01
RBP5	83758	40	0.5545	0.5212	1.9449	0.39	no	BK00385TS01
RBP7	116362	39	0.7759	0.5082	2.7214	0.41	yes	BK00385TS01
RBPJ	3516	6338	12.826	82.5869	44.989	0.82	yes	BK00385TS01
RBPJL	11317	0	0	0	0	0	no	BK00385TS01
RBPMS	11030	1935	4.8582	25.2139	17.0406	0.65	yes	BK00385TS01
RBPMS-AS1	100128750	25	0.3584	0.3258	1.257	0.35	no	BK00385TS01
RBPMS2	348093	38	0.2481	0.4952	0.8702	0.33	no	BK00385TS01
RBX1	9978	874	12.5702	11.3886	44.0916	0.82	yes	BK00385TS01
RC3H1	149041	7931	9.3958	103.3444	32.957	0.77	yes	BK00385TS01
RC3H2	54542	4671	6.6922	60.8652	23.4736	0.71	yes	BK00385TS01
RCAN1	1827	268	1.049	3.4922	3.6795	0.44	yes	BK00385TS01
RCAN2	10231	131	0.4216	1.707	1.4788	0.36	no	BK00385TS01
RCAN3	11123	701	3.0146	9.1343	10.5742	0.57	yes	BK00385TS01
RCBTB1	55213	3348	8.1651	43.6259	28.64	0.74	yes	BK00385TS01
RCBTB2	1102	825	3.1947	10.7501	11.2058	0.58	yes	BK00385TS01
RCC1	1104	1390	5.9836	18.1123	20.9882	0.68	yes	BK00385TS01
RCC2	55920	7797	24.4051	101.5983	85.6039	0.91	yes	BK00385TS01
RCCD1	91433	1157	5.4486	15.0762	19.1116	0.67	yes	BK00385TS01
RCE1	9986	1	0.0089	0.013	0.0311	0.17	no	BK00385TS01
RCHY1	25898	1506	4.3483	19.6238	15.2522	0.63	yes	BK00385TS01
RCL1	10171	2850	15.8908	37.1367	55.7389	0.86	yes	BK00385TS01
RCN1	5954	1627	8.4263	21.2005	29.5562	0.75	yes	BK00385TS01
RCN2	5955	2025	11.6395	26.3866	40.8268	0.81	yes	BK00385TS01
RCN3	57333	792	5.5634	10.3201	19.5143	0.67	yes	BK00385TS01
RCOR1	23186	1658	3.7423	21.6045	13.1267	0.6	yes	BK00385TS01
RCOR2	283248	1387	6.7062	18.0732	23.5229	0.71	yes	BK00385TS01
RCOR3	55758	9235	22.5475	120.3361	79.0883	0.9	yes	BK00385TS01
RCSD1	92241	229	0.5487	2.984	1.9247	0.38	no	BK00385TS01
RCVRN	5957	3	0.0333	0.0391	0.1167	0.21	no	BK00385TS01
RD3	343035	2	0.0061	0.0261	0.0214	0.16	no	BK00385TS01
RD3L	647286	0	0	0	0	0	no	BK00385TS01
RDH10	157506	14699	47.788	191.5344	167.6225	0.96	yes	BK00385TS01
RDH11	51109	840	4.2623	10.9456	14.9505	0.62	yes	BK00385TS01
RDH12	145226	3	0.0208	0.0391	0.073	0.19	no	BK00385TS01
RDH13	112724	3987	1.858	51.9524	6.5173	0.5	yes	BK00385TS01
RDH14	57665	126	1.0261	1.6418	3.5993	0.44	yes	BK00385TS01
RDH16	8608	86	0.3235	1.1206	1.1347	0.34	no	BK00385TS01
RDH5	5959	72	0.6991	0.9382	2.4522	0.4	yes	BK00385TS01
RDH8	50700	0	0	0	0	0	no	BK00385TS01
RDM1	201299	36	0.2796	0.4691	0.9806	0.33	no	BK00385TS01
RDX	5962	3283	7.7107	42.7789	27.0462	0.73	yes	BK00385TS01
REC114	283677	0	0	0	0	0	no	BK00385TS01
REC8	9985	844	3.4261	10.9977	12.0174	0.59	yes	BK00385TS01
RECK	8434	177	0.5071	2.3064	1.7788	0.38	no	BK00385TS01
RECQL	5965	1252	4.317	16.3141	15.1426	0.63	yes	BK00385TS01
RECQL4	9401	8045	27.4639	104.8299	96.3332	0.92	yes	BK00385TS01
RECQL5	9400	2010	4.0115	26.1912	14.0709	0.62	yes	BK00385TS01
REEP1	65055	41	0.1272	0.5342	0.4463	0.28	no	BK00385TS01
REEP2	51308	16	0.092	0.2085	0.3227	0.26	no	BK00385TS01
REEP3	221035	2933	7.2507	38.2183	25.4326	0.72	yes	BK00385TS01
REEP4	80346	561	4.3153	7.3101	15.1364	0.63	yes	BK00385TS01
REEP5	7905	2388	8.6244	31.1167	30.251	0.75	yes	BK00385TS01
REEP6	92840	1279	12.1383	16.6659	42.5767	0.81	yes	BK00385TS01
REG1A	5967	284	4.58	3.7006	16.0649	0.64	yes	BK00385TS01
REG1B	5968	32	0.5173	0.417	1.8146	0.38	no	BK00385TS01
REG3A	5068	2	0.0238	0.0261	0.0833	0.2	no	BK00385TS01
REG3G	130120	2	0.0239	0.0261	0.0839	0.2	no	BK00385TS01
REG4	83998	3075	17.7138	40.0686	62.1334	0.87	yes	BK00385TS01
REL	5966	2000	9.5918	26.0609	33.6444	0.77	yes	BK00385TS01
RELA	5970	3913	19.5282	50.9881	68.4976	0.88	yes	BK00385TS01
