Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
FAM114A2	10827	780	2.2723	10.4867	9.4427	0.5	yes	BK02625BL01-1
TCAF1	9747	1509	3.228	20.2877	13.4139	0.56	yes	BK02625BL01-1
TCAF2	285966	399	0.8605	5.3643	3.5758	0.39	yes	BK02625BL01-1
FAM117A	81558	310	1.7653	4.1678	7.3356	0.47	yes	BK02625BL01-1
FAM117B	150864	1118	2.6037	15.0309	10.8196	0.53	yes	BK02625BL01-1
FAM118A	55007	2062	7.0451	27.7225	29.2763	0.71	yes	BK02625BL01-1
FAM118B	79607	849	5.4614	11.4144	22.6952	0.66	yes	BK02625BL01-1
FAM120A	23196	29334	78.2345	394.3803	325.1071	0.98	yes	BK02625BL01-1
FAM120AOS	158293	1379	5.4194	18.5399	22.5208	0.66	yes	BK02625BL01-1
FAM120B	84498	15423	39.9603	207.3542	166.0569	0.96	yes	BK02625BL01-1
FAM120C	54954	817	0.6506	10.9841	2.7038	0.37	yes	BK02625BL01-1
FAM122A	116224	775	2.8578	10.4195	11.8756	0.54	yes	BK02625BL01-1
FAM122B	159090	1245	3.7614	16.7384	15.6308	0.59	yes	BK02625BL01-1
FAM122C	159091	685	1.28	9.2095	5.319	0.43	yes	BK02625BL01-1
FAM124A	220108	142	0.3895	1.9091	1.6184	0.33	no	BK02625BL01-1
FAM124B	79843	47	0.2436	0.6319	1.0123	0.29	no	BK02625BL01-1
FAM126A	84668	2410	4.9917	32.4012	20.7433	0.64	yes	BK02625BL01-1
FAM126B	285172	2282	3.2102	30.6803	13.3403	0.56	yes	BK02625BL01-1
RTL8C	8933	3649	39.4364	49.0589	163.8797	0.96	yes	BK02625BL01-1
RTL8A	26071	1279	13.6472	17.1955	56.7116	0.83	yes	BK02625BL01-1
RTL8B	441518	824	4.6333	11.0782	19.2539	0.63	yes	BK02625BL01-1
FAM129A	116496	2356	4.4307	31.6752	18.412	0.62	yes	BK02625BL01-1
FAM129B	64855	19328	62.676	259.8549	260.453	0.98	yes	BK02625BL01-1
FAM129C	199786	57	0.1392	0.7663	0.5786	0.26	no	BK02625BL01-1
FAM131A	131408	602	2.8854	8.0936	11.9904	0.54	yes	BK02625BL01-1
FAM131B	9715	51	0.1362	0.6857	0.5659	0.26	no	BK02625BL01-1
FAM131C	348487	3	0.0237	0.0403	0.0985	0.18	no	BK02625BL01-1
C1QTNF12	388581	103	1.3277	1.3848	5.5173	0.44	yes	BK02625BL01-1
ERFE	151176	105	0.46	1.4117	1.9115	0.34	no	BK02625BL01-1
FAM133A	286499	5	0.0197	0.0672	0.0818	0.17	no	BK02625BL01-1
FAM133B	257415	1364	7.4304	18.3383	30.8774	0.72	yes	BK02625BL01-1
RETREG2	79137	4463	13.0045	60.0027	54.0407	0.82	yes	BK02625BL01-1
RETREG1	54463	1204	4.1084	16.1872	17.0727	0.61	yes	BK02625BL01-1
RETREG3	162427	1900	6.7064	25.5445	27.8686	0.7	yes	BK02625BL01-1
FAM135A	57579	11850	24.8972	159.3171	103.4613	0.92	yes	BK02625BL01-1
FAM135B	51059	2	0.0038	0.0269	0.0159	0.13	no	BK02625BL01-1
FAM136A	84908	602	3.4721	8.0936	14.4287	0.57	yes	BK02625BL01-1
FAM13A	10144	3497	7.0351	47.0153	29.2345	0.71	yes	BK02625BL01-1
FAM13A-AS1	285512	79	0.3309	1.0621	1.375	0.32	no	BK02625BL01-1
FAM13B	51306	4467	10.3367	60.0565	42.9548	0.79	yes	BK02625BL01-1
FAM13C	220965	263	0.9382	3.5359	3.8985	0.4	yes	BK02625BL01-1
FAM149A	25854	441	1.211	5.929	5.0323	0.43	yes	BK02625BL01-1
FAM149B1	317662	1644	5.8504	22.1027	24.3115	0.67	yes	BK02625BL01-1
ALKAL1	389658	88	1.0103	1.1831	4.1985	0.41	yes	BK02625BL01-1
ALKAL2	285016	41	0.2575	0.5512	1.0699	0.3	no	BK02625BL01-1
FAM151A	338094	7	0.0475	0.0941	0.1974	0.2	no	BK02625BL01-1
FAM151B	167555	324	2.4335	4.356	10.1126	0.51	yes	BK02625BL01-1
FAM153A	285596	25	0.1659	0.3361	0.6894	0.27	no	BK02625BL01-1
FAM153B	202134	26	0.1948	0.3496	0.8097	0.28	no	BK02625BL01-1
FAM153CP	653316	33	0.4119	0.4437	1.7119	0.33	no	BK02625BL01-1
SAXO1	158297	3	0.0209	0.0403	0.0867	0.17	no	BK02625BL01-1
SAXO2	283726	28	0.1119	0.3764	0.465	0.25	no	BK02625BL01-1
FAM155A	728215	1184	4.125	15.9183	17.1415	0.61	yes	BK02625BL01-1
FAM155B	27112	86	0.2877	1.1562	1.1955	0.31	no	BK02625BL01-1
FAM156A	29057	367	0.6963	4.9341	2.8936	0.37	yes	BK02625BL01-1
FAM156B	727866	209	0.3462	2.8099	1.4385	0.32	no	BK02625BL01-1
SHISAL2A	348378	56	0.6463	0.7529	2.6856	0.37	yes	BK02625BL01-1
SHISAL2B	100132916	16	0.2225	0.2151	0.9244	0.29	no	BK02625BL01-1
FAM160A1	729830	1560	1.8322	20.9734	7.6139	0.48	yes	BK02625BL01-1
FAM160A2	84067	9598	35.8943	129.0401	149.1604	0.95	yes	BK02625BL01-1
FAM160B1	57700	3340	7.3039	44.9046	30.3518	0.72	yes	BK02625BL01-1
FAM160B2	64760	10998	30.8303	147.8624	128.1169	0.94	yes	BK02625BL01-1
FAM161A	84140	351	1.2225	4.719	5.0803	0.43	yes	BK02625BL01-1
FAM161B	145483	364	1.3609	4.8938	5.6553	0.44	yes	BK02625BL01-1
FAM162A	26355	1100	14.8186	14.7889	61.5792	0.85	yes	BK02625BL01-1
FAM162B	221303	37	0.4802	0.4974	1.9953	0.34	no	BK02625BL01-1
FAM163A	148753	12	0.0422	0.1613	0.1755	0.2	no	BK02625BL01-1
FAM163B	642968	0	0	0	0	0	no	BK02625BL01-1
FAM166A	401565	41	0.3207	0.5512	1.3325	0.31	no	BK02625BL01-1
FAM166B	730112	22	0.2669	0.2958	1.1093	0.3	no	BK02625BL01-1
FAM167A	83648	89	0.2678	1.1966	1.1129	0.3	no	BK02625BL01-1
FAM167B	84734	73	1.0266	0.9814	4.2662	0.41	yes	BK02625BL01-1
FAM168A	23201	1298	2.4962	17.4509	10.3731	0.52	yes	BK02625BL01-1
FAM168B	130074	3172	7.8465	42.6459	32.6066	0.73	yes	BK02625BL01-1
FAM169A	26049	53	0.0965	0.7126	0.4011	0.24	no	BK02625BL01-1
FAM169B	283777	6	0.0245	0.0807	0.1016	0.18	no	BK02625BL01-1
FAM170A	340069	1	0.0098	0.0134	0.0405	0.15	no	BK02625BL01-1
FAM170B	170370	1	0.0095	0.0134	0.0395	0.15	no	BK02625BL01-1
FAM171A1	221061	1602	5.4252	21.5381	22.5447	0.66	yes	BK02625BL01-1
FAM171A2	284069	161	0.8218	2.1646	3.4149	0.39	yes	BK02625BL01-1
FAM171B	165215	409	0.9456	5.4988	3.9296	0.4	yes	BK02625BL01-1
FAM172A	83989	1838	3.4775	24.7109	14.4508	0.57	yes	BK02625BL01-1
FAM172BP	131909	2	0.0117	0.0269	0.0487	0.15	no	BK02625BL01-1
FAM173A	65990	559	4.577	7.5155	19.02	0.63	yes	BK02625BL01-1
ATPSCKMT	134145	648	2.8573	8.712	11.8738	0.54	yes	BK02625BL01-1
FAM174A	345757	373	3.6365	5.0148	15.1118	0.58	yes	BK02625BL01-1
FAM174B	400451	266	1.3598	3.5762	5.6506	0.44	yes	BK02625BL01-1
ABRAXAS1	84142	1225	5.4898	16.4695	22.8132	0.66	yes	BK02625BL01-1
ABRAXAS2	23172	875	3.9318	11.7639	16.3387	0.6	yes	BK02625BL01-1
FAM177A1	283635	1560	5.3259	20.9734	22.132	0.65	yes	BK02625BL01-1
FAM177B	400823	382	2.5821	5.1358	10.73	0.52	yes	BK02625BL01-1
SLF2	55719	5015	8.4112	67.4241	34.953	0.74	yes	BK02625BL01-1
FAM178B	51252	11	0.0467	0.1479	0.1941	0.2	no	BK02625BL01-1
TOGARAM2	165186	56	0.2122	0.7529	0.8818	0.29	no	BK02625BL01-1
TOGARAM1	23116	7133	14.9819	95.8995	62.2581	0.85	yes	BK02625BL01-1
FAM180A	389558	200	1.0935	2.6889	4.5441	0.42	yes	BK02625BL01-1
FAM180B	399888	4	0.0383	0.0538	0.1593	0.19	no	BK02625BL01-1
FAM181A	90050	0	0	0	0	0	no	BK02625BL01-1
FAM181B	220382	6	0.0433	0.0807	0.1801	0.2	no	BK02625BL01-1
FAM182A	284800	1	0.0026	0.0134	0.0109	0.13	no	BK02625BL01-1
FAM182B	728882	15	0.0282	0.2017	0.1173	0.18	no	BK02625BL01-1
FAM183A	440585	4	0.0647	0.0538	0.2689	0.22	no	BK02625BL01-1
FAM183BP	340286	3	0.0245	0.0403	0.1018	0.18	no	BK02625BL01-1
FAM184A	79632	177	0.5232	2.3797	2.1743	0.35	yes	BK02625BL01-1
FAM184B	27146	12	0.0419	0.1613	0.1739	0.2	no	BK02625BL01-1
FAM185A	222234	1461	8.699	19.6424	36.1491	0.75	yes	BK02625BL01-1
FAM186A	121006	2	0.0037	0.0269	0.0154	0.13	no	BK02625BL01-1
FAM186B	84070	58	0.2314	0.7798	0.9615	0.29	no	BK02625BL01-1
FAM187B	148109	3	0.0342	0.0403	0.1422	0.19	no	BK02625BL01-1
MINDY3	80013	1730	7.4596	23.2589	30.9986	0.72	yes	BK02625BL01-1
MINDY4	84182	51	0.2139	0.6857	0.8887	0.29	no	BK02625BL01-1
FAM189A1	23359	48	0.1307	0.6453	0.5433	0.25	no	BK02625BL01-1
FAM189A2	9413	43	0.1378	0.5781	0.5725	0.26	no	BK02625BL01-1
FAM189B	10712	1704	3.5874	22.9094	14.9078	0.58	yes	BK02625BL01-1
FAM192A	80011	2037	6.4167	27.3864	26.6648	0.69	yes	BK02625BL01-1
FAM193A	8603	5779	14.9242	77.6956	62.0184	0.85	yes	BK02625BL01-1
FAM193B	54540	4650	13.5582	62.5168	56.3417	0.83	yes	BK02625BL01-1
MCRIP2	84331	722	10.6669	9.7069	44.3269	0.79	yes	BK02625BL01-1
MCRIP1	348262	1290	5.7126	17.3434	23.7389	0.67	yes	BK02625BL01-1
INSYN2A	642938	24	0.073	0.3227	0.3033	0.22	no	BK02625BL01-1
INSYN2B	100131897	43	0.1629	0.5781	0.6771	0.27	no	BK02625BL01-1
GASK1A	729085	489	1.915	6.5743	7.9581	0.48	yes	BK02625BL01-1
GASK1B	51313	4131	10.8411	55.5391	45.0508	0.8	yes	BK02625BL01-1
FAM199X	139231	1500	1.3264	20.1667	5.5119	0.44	yes	BK02625BL01-1
TAFA1	407738	7	0.0423	0.0941	0.1759	0.2	no	BK02625BL01-1
TAFA2	338811	13	0.0423	0.1748	0.1756	0.2	no	BK02625BL01-1
TAFA3	284467	1	0.0094	0.0134	0.0389	0.15	no	BK02625BL01-1
TAFA4	151647	0	0	0	0	0	no	BK02625BL01-1
TAFA5	25817	775	3.6343	10.4195	15.1024	0.58	yes	BK02625BL01-1
FAM200A	221786	1159	5.8121	15.5821	24.1523	0.67	yes	BK02625BL01-1
FAM200B	285550	1065	3.2653	14.3184	13.5691	0.56	yes	BK02625BL01-1
FAM201A	158228	78	0.6058	1.0487	2.5175	0.36	yes	BK02625BL01-1
FAM204A	63877	1178	2.5895	15.8376	10.7609	0.53	yes	BK02625BL01-1
FAM205A	259308	0	0	0	0	0	no	BK02625BL01-1
FAM205BP	389715	0	0	0	0	0	no	BK02625BL01-1
ABITRAM	54942	569	4.001	7.6499	16.6263	0.6	yes	BK02625BL01-1
FAM207A	85395	398	5.545	5.3509	23.0424	0.66	yes	BK02625BL01-1
TASOR	23272	15612	23.5705	209.8952	97.9482	0.91	yes	BK02625BL01-1
TASOR2	54906	12306	14.7156	165.4477	61.1514	0.85	yes	BK02625BL01-1
FAM209A	200232	17	0.3371	0.2286	1.4008	0.32	no	BK02625BL01-1
FAM209B	388799	17	0.2026	0.2286	0.842	0.28	no	BK02625BL01-1
FAM20A	54757	928	2.6982	12.4765	11.2125	0.53	yes	BK02625BL01-1
FAM20B	9917	2662	5.9639	35.7892	24.7831	0.68	yes	BK02625BL01-1
FAM20C	56975	4835	23.3828	65.004	97.168	0.91	yes	BK02625BL01-1
FAM210A	125228	777	2.3152	10.4464	9.6211	0.51	yes	BK02625BL01-1
FAM210B	116151	960	4.254	12.9067	17.6778	0.61	yes	BK02625BL01-1
INKA1	389119	74	0.9566	0.9949	3.9753	0.4	yes	BK02625BL01-1
INKA2	55924	134	0.2965	1.8016	1.2319	0.31	no	BK02625BL01-1
PRXL2A	84293	958	5.2873	12.8798	21.9715	0.65	yes	BK02625BL01-1
PRXL2B	127281	987	4.4514	13.2697	18.4981	0.62	yes	BK02625BL01-1
FAM214A	56204	8155	21.6508	109.6397	89.9709	0.9	yes	BK02625BL01-1
FAM214B	80256	1784	6.5658	23.9849	27.2846	0.7	yes	BK02625BL01-1
FAM215A	23591	0	0	0	0	0	no	BK02625BL01-1
FAM216A	29902	150	1.3259	2.0167	5.5098	0.44	yes	BK02625BL01-1
FAM216B	144809	1	0.0041	0.0134	0.0169	0.13	no	BK02625BL01-1
FAM217A	222826	0	0	0	0	0	no	BK02625BL01-1
FAM217B	63939	781	1.8713	10.5001	7.7765	0.48	yes	BK02625BL01-1
FAM218A	152756	41	0.2536	0.5512	1.0536	0.3	no	BK02625BL01-1
FAM219A	203259	708	2.5129	9.5187	10.4423	0.52	yes	BK02625BL01-1
FAM219B	57184	595	2.2049	7.9995	9.1627	0.5	yes	BK02625BL01-1
WASHC2C	253725	3647	5.2418	49.032	21.7826	0.65	yes	BK02625BL01-1
FAM220A	84792	1562	9.4852	21.0003	39.4162	0.77	yes	BK02625BL01-1
FAM220BP	647044	9	0.1253	0.121	0.5205	0.25	no	BK02625BL01-1
FAM221A	340277	988	2.8136	13.2831	11.6922	0.54	yes	BK02625BL01-1
FAM221B	392307	17	0.0707	0.2286	0.2937	0.22	no	BK02625BL01-1
FAM222A	84915	108	0.4545	1.452	1.8885	0.34	no	BK02625BL01-1
FAM222B	55731	2912	8.6045	39.1503	35.7562	0.75	yes	BK02625BL01-1
FAM225A	286333	1	0.0022	0.0134	0.009	0.13	no	BK02625BL01-1
FAM225B	100128385	0	0	0	0	0	no	BK02625BL01-1
FAM226A	203429	1	0.0033	0.0134	0.0138	0.13	no	BK02625BL01-1
FAM226B	653687	0	0	0	0	0	no	BK02625BL01-1
FAM227A	646851	595	0.772	7.9995	3.2081	0.38	yes	BK02625BL01-1
FAM227B	196951	152	0.4757	2.0436	1.9767	0.34	no	BK02625BL01-1
FAM228A	653140	54	0.2484	0.726	1.0321	0.3	no	BK02625BL01-1
FAM228B	375190	619	6.1327	8.3221	25.4849	0.68	yes	BK02625BL01-1
FAM229A	100128071	61	1.1733	0.8201	4.8756	0.42	yes	BK02625BL01-1
FAM229B	619208	170	0.4278	2.2856	1.7779	0.34	no	BK02625BL01-1
FAM24A	118670	0	0	0	0	0	no	BK02625BL01-1
FAM24B	196792	131	2.2814	1.7612	9.4804	0.5	yes	BK02625BL01-1
CALHM4	221301	2	0.0142	0.0269	0.0592	0.16	no	BK02625BL01-1
CALHM5	254228	155	0.5888	2.0839	2.4469	0.36	yes	BK02625BL01-1
CALHM6	441168	134	1.5558	1.8016	6.465	0.45	yes	BK02625BL01-1
FAM27E5	284123	1	0.0221	0.0134	0.0917	0.17	no	BK02625BL01-1
FAM32A	26017	1666	15.4579	22.3985	64.236	0.86	yes	BK02625BL01-1
SHLD2	54537	3230	11.9828	43.4257	49.795	0.81	yes	BK02625BL01-1
SHLD2P1	414241	21	0.0429	0.2823	0.1783	0.2	no	BK02625BL01-1
SHLD2P3	439965	28	0.0571	0.3764	0.2375	0.21	no	BK02625BL01-1
FAM3A	60343	976	2.1137	13.1218	8.7835	0.49	yes	BK02625BL01-1
FAM3B	54097	20	0.1943	0.2689	0.8074	0.28	no	BK02625BL01-1
FAM3C	10447	4451	23.5411	59.8414	97.8259	0.91	yes	BK02625BL01-1
FAM3D	131177	1086	9.3176	14.6007	38.7198	0.77	yes	BK02625BL01-1
FAM43A	131583	350	1.4962	4.7056	6.2175	0.45	yes	BK02625BL01-1
FAM43B	163933	11	0.0573	0.1479	0.238	0.21	no	BK02625BL01-1
FAM45A	404636	1598	8.0255	21.4843	33.3503	0.74	yes	BK02625BL01-1
FAM45BP	55855	101	0.5414	1.3579	2.2499	0.35	yes	BK02625BL01-1
TENT5A	55603	1386	2.8238	18.634	11.7343	0.54	yes	BK02625BL01-1
TENT5B	115572	72	0.4078	0.968	1.6944	0.33	no	BK02625BL01-1
TENT5C	54855	398	0.8678	5.3509	3.6062	0.39	yes	BK02625BL01-1
TENT5D	169966	0	0	0	0	0	no	BK02625BL01-1
FAM47A	158724	0	0	0	0	0	no	BK02625BL01-1
FAM47B	170062	0	0	0	0	0	no	BK02625BL01-1
FAM47C	442444	16	0.0325	0.2151	0.1351	0.19	no	BK02625BL01-1
FAM47E	100129583	45	0.2889	0.605	1.2006	0.31	no	BK02625BL01-1
FAM47E-STBD1	100631383	0	0	0	0	0	no	BK02625BL01-1
FAM49A	81553	212	0.5792	2.8502	2.4069	0.36	yes	BK02625BL01-1
FAM49B	51571	8029	23.8501	107.9457	99.1103	0.91	yes	BK02625BL01-1
FAM50A	9130	2208	10.9783	29.6854	45.6209	0.8	yes	BK02625BL01-1
FAM50B	26240	304	2.526	4.0871	10.497	0.52	yes	BK02625BL01-1
FAM53A	152877	128	0.4667	1.7209	1.9396	0.34	no	BK02625BL01-1
FAM53B	9679	1046	2.1956	14.0629	9.124	0.5	yes	BK02625BL01-1
FAM53C	51307	1399	3.9917	18.8088	16.5876	0.6	yes	BK02625BL01-1
FAM57A	79850	577	3.7295	7.7575	15.4983	0.59	yes	BK02625BL01-1
FAM57B	83723	4	0.0181	0.0538	0.075	0.17	no	BK02625BL01-1
CCNQ	92002	780	4.0662	10.4867	16.8972	0.6	yes	BK02625BL01-1
SINHCAF	58516	2555	8.5513	34.3506	35.5354	0.75	yes	BK02625BL01-1
MINDY1	55793	1221	5.146	16.4157	21.3844	0.65	yes	BK02625BL01-1
MINDY2	54629	4328	11.6074	58.1877	48.2349	0.81	yes	BK02625BL01-1
PIMREG	54478	57	0.4733	0.7663	1.967	0.34	no	BK02625BL01-1
RIPOR1	79567	9365	24.8387	125.9075	103.2184	0.92	yes	BK02625BL01-1
RIPOR2	9750	417	0.7469	5.6063	3.1038	0.38	yes	BK02625BL01-1
RIPOR3	140876	426	1.1693	5.7273	4.8592	0.42	yes	BK02625BL01-1
DIPK1A	388650	797	3.4576	10.7152	14.3684	0.57	yes	BK02625BL01-1
DIPK1B	138311	184	1.0599	2.4738	4.4044	0.41	yes	BK02625BL01-1
DIPK1C	125704	54	0.3449	0.726	1.4332	0.32	no	BK02625BL01-1
FAM71A	149647	4	0.0231	0.0538	0.0958	0.17	no	BK02625BL01-1
FAM71B	153745	0	0	0	0	0	no	BK02625BL01-1
FAM71C	196472	0	0	0	0	0	no	BK02625BL01-1
FAM71D	161142	17	0.1003	0.2286	0.4168	0.24	no	BK02625BL01-1
FAM71E1	112703	48	0.4763	0.6453	1.9791	0.34	no	BK02625BL01-1
FAM71E2	284418	26	0.1098	0.3496	0.4564	0.24	no	BK02625BL01-1
FAM71F1	84691	15	0.079	0.2017	0.3283	0.23	no	BK02625BL01-1
FAM71F2	346653	221	1.2247	2.9712	5.0895	0.43	yes	BK02625BL01-1
FAM72A	729533	187	0.6733	2.5141	2.7979	0.37	yes	BK02625BL01-1
FAM72B	653820	104	0.2889	1.3982	1.2005	0.31	no	BK02625BL01-1
FAM72D	728833	231	0.6489	3.1057	2.6966	0.37	yes	BK02625BL01-1
MIGA1	374986	1776	3.4965	23.8774	14.5297	0.57	yes	BK02625BL01-1
MIGA2	84895	1526	5.5464	20.5163	23.0485	0.66	yes	BK02625BL01-1
FAM76A	199870	518	2.0116	6.9642	8.3594	0.49	yes	BK02625BL01-1
FAM76B	143684	1423	4.5967	19.1315	19.1018	0.63	yes	BK02625BL01-1
FAM78A	286336	329	1.1238	4.4232	4.67	0.42	yes	BK02625BL01-1
FAM78B	149297	204	0.577	2.7427	2.3979	0.36	yes	BK02625BL01-1
FAM81A	145773	100	0.3655	1.3444	1.519	0.32	no	BK02625BL01-1
FAM81B	153643	8	0.0631	0.1076	0.2621	0.22	no	BK02625BL01-1
FAM83A	84985	781	2.599	10.5001	10.8004	0.53	yes	BK02625BL01-1
FAM83B	222584	3901	8.3996	52.4469	34.9048	0.74	yes	BK02625BL01-1
FAM83C	128876	48	0.2038	0.6453	0.847	0.28	no	BK02625BL01-1
FAM83D	81610	733	4.0571	9.8548	16.8596	0.6	yes	BK02625BL01-1
FAM83E	54854	1383	5.5753	18.5937	23.1685	0.66	yes	BK02625BL01-1
FAM83F	113828	805	5.2259	10.8228	21.7164	0.65	yes	BK02625BL01-1
FAM83G	644815	1574	7.2224	21.1616	30.013	0.71	yes	BK02625BL01-1
FAM83H	286077	23917	20.3978	321.5516	84.7641	0.89	yes	BK02625BL01-1
FAM83H-AS1	100128338	273	0.6705	3.6703	2.7863	0.37	yes	BK02625BL01-1
LRATD1	151354	4167	8.8156	56.0231	36.6336	0.75	yes	BK02625BL01-1
LRATD2	157638	7765	18.9777	104.3964	78.8627	0.89	yes	BK02625BL01-1
EEF2KMT	196483	681	3.7401	9.1557	15.542	0.59	yes	BK02625BL01-1
FAM86C1	55199	552	3.3857	7.4214	14.0692	0.57	yes	BK02625BL01-1
FAM86C2P	645332	310	2.242	4.1678	9.3165	0.5	yes	BK02625BL01-1
FAM86DP	692099	496	2.661	6.6685	11.0579	0.53	yes	BK02625BL01-1
FAM86EP	348926	320	1.2605	4.3022	5.2382	0.43	yes	BK02625BL01-1
FAM86FP	653113	239	1.4994	3.2132	6.2309	0.45	yes	BK02625BL01-1
FAM86HP	729375	420	2.6686	5.6467	11.0893	0.53	yes	BK02625BL01-1
FAM86JP	100125556	126	0.83	1.694	3.449	0.39	yes	BK02625BL01-1
FAM87A	157693	2	0.0067	0.0269	0.0278	0.14	no	BK02625BL01-1
FAM87B	400728	0	0	0	0	0	no	BK02625BL01-1
FAM89A	375061	177	1.5886	2.3797	6.6014	0.46	yes	BK02625BL01-1
FAM89B	23625	1536	14.1637	20.6507	58.858	0.84	yes	BK02625BL01-1
FAM8A1	51439	1365	3.8676	18.3517	16.0719	0.59	yes	BK02625BL01-1
FAM90A1	55138	269	1.0443	3.6166	4.3398	0.41	yes	BK02625BL01-1
FAM90A27P	646508	1	0.0271	0.0134	0.1126	0.18	no	BK02625BL01-1
FAM91A1	157769	10743	25.9028	144.434	107.6402	0.92	yes	BK02625BL01-1
FAM92A	137392	972	5.0573	13.068	21.0158	0.65	yes	BK02625BL01-1
FAM92B	339145	9	0.0638	0.121	0.2649	0.22	no	BK02625BL01-1
CIAO2A	84191	1066	13.1244	14.3318	54.5389	0.83	yes	BK02625BL01-1
CIAO2B	51647	725	11.4003	9.7472	47.3744	0.8	yes	BK02625BL01-1
FAM98A	25940	1395	6.8275	18.755	28.3718	0.7	yes	BK02625BL01-1
FAM98B	283742	1654	13.0118	22.2372	54.0711	0.82	yes	BK02625BL01-1
FAM98C	147965	1015	10.7029	13.6461	44.4762	0.79	yes	BK02625BL01-1
FAM9A	171482	0	0	0	0	0	no	BK02625BL01-1
FAM9B	171483	0	0	0	0	0	no	BK02625BL01-1
FAM9C	171484	1	0.0036	0.0134	0.015	0.13	no	BK02625BL01-1
FAN1	22909	2803	4.772	37.6849	19.8305	0.63	yes	BK02625BL01-1
FANCA	2175	11199	22.7714	150.5647	94.6277	0.91	yes	BK02625BL01-1
FANCB	2187	2167	9.6856	29.1342	40.2488	0.77	yes	BK02625BL01-1
FANCC	2176	3653	8.3839	49.1127	34.8395	0.74	yes	BK02625BL01-1
FANCD2	2177	24486	53.9852	329.2015	224.3377	0.97	yes	BK02625BL01-1
FANCD2OS	115795	5	0.0534	0.0672	0.2219	0.21	no	BK02625BL01-1
FANCE	2178	1923	9.8905	25.8537	41.1003	0.78	yes	BK02625BL01-1
FANCF	2188	3402	13.8223	45.7381	57.4393	0.83	yes	BK02625BL01-1
FANCG	2189	3390	17.0892	45.5768	71.0147	0.87	yes	BK02625BL01-1
FANCI	55215	14095	34.8281	189.4999	144.7299	0.95	yes	BK02625BL01-1
FANCL	55120	11299	79.9522	151.9091	332.2448	0.98	yes	BK02625BL01-1
FANCM	57697	10891	20.5421	146.4238	85.3634	0.9	yes	BK02625BL01-1
FANK1	92565	904	5.7438	12.1538	23.8685	0.67	yes	BK02625BL01-1
FAP	2191	8099	37.4697	108.8868	155.7068	0.95	yes	BK02625BL01-1
FAR1	84188	5053	12.8787	67.9349	53.5178	0.82	yes	BK02625BL01-1
FAR2	55711	1982	6.5231	26.647	27.1071	0.69	yes	BK02625BL01-1
FARP1	10160	10327	22.9338	138.8411	95.3023	0.91	yes	BK02625BL01-1
FARP2	9855	5868	13.7851	78.8922	57.2846	0.83	yes	BK02625BL01-1
FARS2	10667	1547	7.2268	20.7986	30.0311	0.71	yes	BK02625BL01-1
FARSA	2193	2191	15.8968	29.4568	66.06	0.86	yes	BK02625BL01-1
FARSB	10056	2652	15.9672	35.6548	66.3524	0.86	yes	BK02625BL01-1
FAS	355	4180	20.8992	56.1979	86.8475	0.9	yes	BK02625BL01-1
FASLG	356	51	0.3686	0.6857	1.5319	0.32	no	BK02625BL01-1
FASN	2194	11950	18.9952	160.6615	78.9354	0.89	yes	BK02625BL01-1
FASTK	10922	2241	12.8373	30.1291	53.3458	0.82	yes	BK02625BL01-1
FASTKD1	79675	3165	14.1134	42.5518	58.6487	0.84	yes	BK02625BL01-1
FASTKD2	22868	2857	5.5307	38.4109	22.9832	0.66	yes	BK02625BL01-1
FASTKD3	79072	1132	5.9496	15.2191	24.7239	0.68	yes	BK02625BL01-1
FASTKD5	60493	1006	4.7241	13.5251	19.6313	0.63	yes	BK02625BL01-1
FAT1	2195	51090	45.2161	686.8783	187.8976	0.96	yes	BK02625BL01-1
FAT2	2196	295	0.2728	3.9661	1.1338	0.3	no	BK02625BL01-1
FAT3	120114	1791	1.2619	24.0791	5.244	0.43	yes	BK02625BL01-1
FAT4	79633	3850	3.1032	51.7612	12.8954	0.56	yes	BK02625BL01-1
FATE1	89885	7	0.0879	0.0941	0.3652	0.23	no	BK02625BL01-1
FAU	2197	3609	84.3846	48.5211	350.6637	0.98	yes	BK02625BL01-1
FAXC	84553	83	0.1119	1.1159	0.4651	0.25	no	BK02625BL01-1
FAXDC2	10826	575	1.7168	7.7306	7.1341	0.47	yes	BK02625BL01-1
FBF1	85302	1017	2.931	13.673	12.1798	0.55	yes	BK02625BL01-1
FBL	2091	1825	21.0611	24.5362	87.5203	0.9	yes	BK02625BL01-1
FBLIM1	54751	5048	15.8606	67.8677	65.9096	0.86	yes	BK02625BL01-1
FBLL1	345630	29	0.3685	0.3899	1.5314	0.32	no	BK02625BL01-1
FBLN1	2192	6428	17.7931	86.4211	73.94	0.88	yes	BK02625BL01-1
FBLN2	2199	3132	8.6839	42.1081	36.0862	0.75	yes	BK02625BL01-1
FBLN5	10516	629	2.8589	8.4566	11.8802	0.54	yes	BK02625BL01-1
FBLN7	129804	325	1.8989	4.3695	7.8911	0.48	yes	BK02625BL01-1
FBN1	2200	44594	51.2649	599.543	213.0336	0.97	yes	BK02625BL01-1
FBN2	2201	257	0.3222	3.4552	1.3389	0.31	no	BK02625BL01-1
FBN3	84467	5	0.0071	0.0672	0.0294	0.14	no	BK02625BL01-1
FBP1	2203	1186	8.8486	15.9451	36.7707	0.76	yes	BK02625BL01-1
