Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
TSPYL1	7259	4252	10.4217	54.8075	35.0694	0.81	yes	K02145FP01-2
TSPYL2	64061	1525	3.4754	19.657	11.695	0.61	yes	K02145FP01-2
TSPYL4	23270	881	2.7463	11.3559	9.2414	0.57	yes	K02145FP01-2
TSPYL5	85453	222	0.6389	2.8615	2.1499	0.39	yes	K02145FP01-2
TSPYL6	388951	5	0.0208	0.0644	0.0701	0.19	no	K02145FP01-2
TSR1	55720	2690	7.0907	34.6736	23.8606	0.74	yes	K02145FP01-2
TSR2	90121	705	6.8584	9.0873	23.0787	0.74	yes	K02145FP01-2
TSR3	115939	2772	29.6766	35.7306	99.8631	0.94	yes	K02145FP01-2
EIPR1	7260	1104	7.897	14.2304	26.5737	0.76	yes	K02145FP01-2
TSSC4	10078	753	4.7555	9.706	16.0026	0.66	yes	K02145FP01-2
TSSK1B	83942	2	0.0104	0.0258	0.035	0.17	no	K02145FP01-2
TSSK2	23617	1	0.0071	0.0129	0.0239	0.16	no	K02145FP01-2
TSSK3	81629	18	0.1438	0.232	0.4837	0.28	no	K02145FP01-2
TSSK4	283629	54	0.4138	0.6961	1.3925	0.35	no	K02145FP01-2
TSSK6	83983	114	1.019	1.4694	3.4291	0.44	yes	K02145FP01-2
TST	7263	5007	55.6854	64.5394	187.384	0.97	yes	K02145FP01-2
TSTA3	7264	1907	10.2677	24.5809	34.5513	0.81	yes	K02145FP01-2
TSTD1	100131187	1007	16.0248	12.9801	53.9241	0.88	yes	K02145FP01-2
TSTD2	158427	1338	3.8156	17.2466	12.8397	0.62	yes	K02145FP01-2
TSTD3	100130890	173	1.1566	2.2299	3.892	0.45	yes	K02145FP01-2
TTBK1	84630	534	0.6808	6.8832	2.291	0.4	yes	K02145FP01-2
TTBK2	146057	2161	2.304	27.8549	7.7529	0.54	yes	K02145FP01-2
TTC1	7265	1277	11.5027	16.4603	38.707	0.83	yes	K02145FP01-2
TTC12	54970	1435	3.5165	18.4969	11.8333	0.61	yes	K02145FP01-2
TTC13	79573	1396	5.471	17.9942	18.4103	0.69	yes	K02145FP01-2
TTC14	151613	5640	12.6653	72.6986	42.6192	0.85	yes	K02145FP01-2
TTC16	158248	93	0.4157	1.1988	1.3987	0.35	no	K02145FP01-2
TTC17	55761	9574	22.499	123.4072	75.7103	0.92	yes	K02145FP01-2
CFAP70	118491	1091	3.6022	14.0628	12.1214	0.61	yes	K02145FP01-2
TTC19	54902	1924	6.8207	24.8	22.952	0.73	yes	K02145FP01-2
TTC21A	199223	687	2.0278	8.8553	6.8236	0.52	yes	K02145FP01-2
TTC21B	79809	5402	12.7133	69.6308	42.7809	0.85	yes	K02145FP01-2
TTC22	55001	434	1.8204	5.5942	6.1258	0.5	yes	K02145FP01-2
TTC23	64927	839	1.6772	10.8146	5.6438	0.49	yes	K02145FP01-2
TTC23L	153657	36	0.3085	0.464	1.0382	0.33	no	K02145FP01-2
TTC24	164118	106	0.6815	1.3663	2.2931	0.4	yes	K02145FP01-2
TTC25	83538	32	0.0947	0.4125	0.3188	0.26	no	K02145FP01-2
TTC26	79989	205	1.1429	2.6424	3.846	0.45	yes	K02145FP01-2
TTC27	55622	1966	8.6845	25.3414	29.2238	0.78	yes	K02145FP01-2
TTC28	23331	4584	5.0095	59.087	16.8572	0.67	yes	K02145FP01-2
TTC28-AS1	284900	230	0.5036	2.9647	1.6946	0.37	no	K02145FP01-2
TTC29	83894	3	0.0205	0.0387	0.069	0.19	no	K02145FP01-2
TTC3	7267	25880	30.994	333.5887	104.2964	0.94	yes	K02145FP01-2
TTC3-AS1	100874006	0	0	0	0	0	no	K02145FP01-2
TTC30A	92104	788	2.1755	10.1572	7.3205	0.53	yes	K02145FP01-2
TTC30B	150737	451	2.1978	5.8133	7.3959	0.53	yes	K02145FP01-2
TTC31	64427	3096	11.7719	39.9069	39.6132	0.84	yes	K02145FP01-2
TTC32	130502	390	6.1156	5.027	20.5793	0.71	yes	K02145FP01-2
TTC33	23548	856	2.0039	11.0337	6.7434	0.52	yes	K02145FP01-2
TTC34	100287898	75	0.5446	0.9667	1.8327	0.38	no	K02145FP01-2
TTC36	143941	2374	22.5335	30.6004	75.8262	0.92	yes	K02145FP01-2
TTC37	9652	9486	21.4363	122.2729	72.1343	0.91	yes	K02145FP01-2
TTC38	55020	15984	75.3037	206.031	253.4007	0.98	yes	K02145FP01-2
TTC39A	22996	73	0.24	0.941	0.8075	0.31	no	K02145FP01-2
TTC39B	158219	1881	6.8011	24.2458	22.8859	0.73	yes	K02145FP01-2
TTC39C	125488	6180	12.7802	79.6591	43.0061	0.85	yes	K02145FP01-2
TTC3P1	286495	665	3.372	8.5717	11.3471	0.6	yes	K02145FP01-2
TTC4	7268	27	0.1453	0.348	0.489	0.28	no	K02145FP01-2
CFAP46	54777	85	0.1324	1.0956	0.4454	0.27	no	K02145FP01-2
TTC5	91875	420	2.8858	5.4137	9.7108	0.57	yes	K02145FP01-2
TTC6	319089	1457	6.1274	18.7805	20.619	0.71	yes	K02145FP01-2
TTC7A	57217	2894	6.3723	37.3032	21.4429	0.72	yes	K02145FP01-2
TTC7B	145567	1463	5.0843	18.8578	17.1091	0.68	yes	K02145FP01-2
TTC8	123016	1208	5.7373	15.5709	19.3061	0.7	yes	K02145FP01-2
TTC9	23508	217	0.5361	2.7971	1.8042	0.37	no	K02145FP01-2
TTC9B	148014	0	0	0	0	0	no	K02145FP01-2
TTC9C	283237	987	5.5677	12.7223	18.7357	0.69	yes	K02145FP01-2
TTF1	7270	915	3.7394	11.7942	12.5834	0.62	yes	K02145FP01-2
TTF2	8458	1015	2.6733	13.0832	8.9958	0.56	yes	K02145FP01-2
TTI1	9675	2102	6.8507	27.0944	23.0529	0.74	yes	K02145FP01-2
TTI2	80185	567	2.6451	7.3085	8.901	0.56	yes	K02145FP01-2
TTK	7272	232	0.9896	2.9904	3.3299	0.43	yes	K02145FP01-2
TTL	150465	1264	3.0834	16.2927	10.3758	0.59	yes	K02145FP01-2
TTLL1	25809	327	2.2456	4.215	7.5565	0.53	yes	K02145FP01-2
TTLL10	254173	13	0.0523	0.1676	0.1762	0.23	no	K02145FP01-2
TTLL10-AS1	100506376	0	0	0	0	0	no	K02145FP01-2
TTLL11	158135	454	0.5966	5.852	2.0076	0.38	yes	K02145FP01-2
TTLL12	23170	2525	9.4558	32.5468	31.8192	0.8	yes	K02145FP01-2
TTLL13P	440307	37	0.163	0.4769	0.5485	0.29	no	K02145FP01-2
TTLL2	83887	0	0	0	0	0	no	K02145FP01-2
TTLL3	26140	517	1.0343	6.664	3.4805	0.44	yes	K02145FP01-2
TTLL4	9654	1714	4.3414	22.0932	14.6089	0.65	yes	K02145FP01-2
TTLL5	23093	2972	6.3625	38.3086	21.4101	0.72	yes	K02145FP01-2
TTLL6	284076	10	0.0361	0.1289	0.1213	0.21	no	K02145FP01-2
TTLL7	79739	516	1.7267	6.6511	5.8103	0.5	yes	K02145FP01-2
TTLL8	164714	0	0	0	0	0	no	K02145FP01-2
TTLL9	164395	29	0.1224	0.3738	0.412	0.27	no	K02145FP01-2
TTN	7273	24592	2.7121	316.9866	9.1262	0.56	yes	K02145FP01-2
TTN-AS1	100506866	2062	4.1594	26.5788	13.9967	0.64	yes	K02145FP01-2
TTPA	7274	8471	41.4697	109.1897	139.5476	0.96	yes	K02145FP01-2
TTPAL	79183	1966	3.8437	25.3414	12.9342	0.62	yes	K02145FP01-2
TTR	7276	59495	825.4899	766.8801	2777.8143	1	yes	K02145FP01-2
TTTY13	83868	0	0	0	0	0	no	K02145FP01-2
TTTY9A	83864	0	0	0	0	0	no	K02145FP01-2
TTTY9B	425057	0	0	0	0	0	no	K02145FP01-2
TTYH1	57348	134	0.2115	1.7272	0.7116	0.3	no	K02145FP01-2
TTYH2	94015	596	1.8392	7.6823	6.189	0.5	yes	K02145FP01-2
TTYH3	80727	4124	9.777	53.1576	32.9001	0.8	yes	K02145FP01-2
TUB	7275	235	0.4477	3.0291	1.5065	0.36	no	K02145FP01-2
TUBA1A	7846	3097	10.8566	39.9198	36.5331	0.82	yes	K02145FP01-2
TUBA1B	10376	12381	80.6412	159.5889	271.3616	0.98	yes	K02145FP01-2
TUBA1C	84790	2617	18.824	33.7327	63.3438	0.9	yes	K02145FP01-2
TUBA3C	7278	1	0.0083	0.0129	0.028	0.16	no	K02145FP01-2
TUBA3D	113457	14	0.1106	0.1805	0.3721	0.26	no	K02145FP01-2
TUBA3E	112714	7	0.0586	0.0902	0.1972	0.23	no	K02145FP01-2
TUBA3FP	113691	45	0.2953	0.58	0.9938	0.33	no	K02145FP01-2
TUBA4A	7277	2479	11.679	31.9539	39.3006	0.83	yes	K02145FP01-2
TUBA4B	80086	74	0.6912	0.9538	2.3259	0.4	yes	K02145FP01-2
TUBA8	51807	235	1.4261	3.0291	4.799	0.47	yes	K02145FP01-2
TUBAL3	79861	0	0	0	0	0	no	K02145FP01-2
TUBB	203068	35708	20.7077	460.2699	69.6824	0.91	yes	K02145FP01-2
TUBB1	81027	78	0.2876	1.0054	0.9677	0.32	no	K02145FP01-2
TUBB2A	7280	1574	11.5736	20.2886	38.9459	0.83	yes	K02145FP01-2
TUBB2B	347733	154	0.9832	1.985	3.3084	0.43	yes	K02145FP01-2
TUBB3	10381	294	1.8891	3.7896	6.357	0.51	yes	K02145FP01-2
TUBB4A	10382	169	0.8536	2.1784	2.8724	0.42	yes	K02145FP01-2
TUBB4B	10383	9260	75.0219	119.3598	252.4523	0.98	yes	K02145FP01-2
TUBB6	84617	1950	11.9011	25.1352	40.0478	0.84	yes	K02145FP01-2
TUBB8	347688	10	0.0429	0.1289	0.1442	0.22	no	K02145FP01-2
TUBBP5	643224	51	0.2471	0.6574	0.8316	0.31	no	K02145FP01-2
TUBD1	51174	531	2.6305	6.8445	8.8517	0.56	yes	K02145FP01-2
TUBE1	51175	2849	7.9937	36.7231	26.8992	0.77	yes	K02145FP01-2
TUBG1	7283	3407	22.5093	43.9156	75.7449	0.92	yes	K02145FP01-2
TUBG2	27175	2683	18.7444	34.5834	63.0758	0.9	yes	K02145FP01-2
TUBGCP2	10844	6407	16.4512	82.5851	55.3592	0.89	yes	K02145FP01-2
TUBGCP3	10426	3321	10.077	42.8071	33.9096	0.81	yes	K02145FP01-2
TUBGCP4	27229	1192	4.788	15.3647	16.1118	0.66	yes	K02145FP01-2
TUBGCP5	114791	2601	8.108	33.5264	27.2837	0.77	yes	K02145FP01-2
TUBGCP6	85378	11700	24.5981	150.811	82.7738	0.93	yes	K02145FP01-2
TUFM	7284	9035	56.2335	116.4596	189.2285	0.97	yes	K02145FP01-2
TUFT1	7286	141	0.532	1.8175	1.7904	0.37	no	K02145FP01-2
TULP1	7287	1	0.0043	0.0129	0.0145	0.15	no	K02145FP01-2
TULP2	7288	16	0.1172	0.2062	0.3943	0.27	no	K02145FP01-2
TULP3	7289	1045	4.3367	13.4699	14.5933	0.64	yes	K02145FP01-2
TULP4	56995	4479	4.8927	57.7335	16.4641	0.67	yes	K02145FP01-2
TUSC1	286319	270	1.409	3.4803	4.7414	0.47	yes	K02145FP01-2
TUSC2	11334	364	1.3947	4.6919	4.6934	0.47	yes	K02145FP01-2
TUSC3	7991	628	1.9591	8.0948	6.5923	0.51	yes	K02145FP01-2
TRARG1	286753	2	0.0072	0.0258	0.0241	0.16	no	K02145FP01-2
TUT1	64852	2208	8.5803	28.4607	28.873	0.78	yes	K02145FP01-2
TVP23A	780776	85	0.2342	1.0956	0.7881	0.31	no	K02145FP01-2
TVP23B	51030	1085	6.2941	13.9855	21.1799	0.72	yes	K02145FP01-2
TVP23C	201158	400	0.9923	5.1559	3.3391	0.43	yes	K02145FP01-2
TVP23C-CDRT4	100533496	0	0	0	0	0	no	K02145FP01-2
TWF1	5756	2411	8.9923	31.0774	30.2595	0.79	yes	K02145FP01-2
TWF2	11344	2267	17.9823	29.2212	60.5113	0.9	yes	K02145FP01-2
TWIST1	7291	32	0.1186	0.4125	0.3991	0.27	no	K02145FP01-2
TWIST2	117581	56	0.4954	0.7218	1.6671	0.37	no	K02145FP01-2
TWISTNB	221830	554	1.8348	7.141	6.1741	0.5	yes	K02145FP01-2
TWSG1	57045	386	1.3163	4.9755	4.4293	0.46	yes	K02145FP01-2
TXK	7294	426	1.8844	5.4911	6.341	0.51	yes	K02145FP01-2
TXLNA	200081	3116	8.2848	40.1647	27.8787	0.77	yes	K02145FP01-2
TXLNB	167838	114	0.2824	1.4694	0.9504	0.32	no	K02145FP01-2
TXLNG	55787	1017	2.9189	13.109	9.8224	0.58	yes	K02145FP01-2
TXLNGY	246126	1287	3.3252	16.5892	11.1893	0.6	yes	K02145FP01-2
TXN	7295	3872	57.4993	49.9094	193.488	0.97	yes	K02145FP01-2
TXN2	25828	1489	11.0878	19.1929	37.3109	0.83	yes	K02145FP01-2
TXNDC11	51061	5856	23.6549	75.4828	79.5999	0.92	yes	K02145FP01-2
TXNDC12	51060	953	2.8233	12.284	9.5004	0.57	yes	K02145FP01-2
TXNDC15	79770	2118	7.3349	27.3006	24.6824	0.75	yes	K02145FP01-2
TXNDC16	57544	1127	3.1301	14.5268	10.533	0.59	yes	K02145FP01-2
TXNDC17	84817	1064	6.6095	13.7148	22.2414	0.73	yes	K02145FP01-2
TXNDC2	84203	25	0.0993	0.3222	0.3342	0.26	no	K02145FP01-2
TXNDC5	81567	48	0.1697	0.6187	0.571	0.29	no	K02145FP01-2
TXNDC8	255220	0	0	0	0	0	no	K02145FP01-2
TXNDC9	10190	695	5.4326	8.9584	18.2811	0.69	yes	K02145FP01-2
TXNIP	10628	9662	21.0552	124.5415	70.8518	0.91	yes	K02145FP01-2
TXNL1	9352	3854	34.7637	49.6774	116.9817	0.95	yes	K02145FP01-2
TXNL4A	10907	2347	19.5177	30.2524	65.678	0.9	yes	K02145FP01-2
TXNL4B	54957	280	1.2493	3.6092	4.2039	0.46	yes	K02145FP01-2
TXNRD1	7296	4019	9.9109	51.8042	33.3506	0.8	yes	K02145FP01-2
TXNRD2	10587	2674	10.7981	34.4674	36.336	0.82	yes	K02145FP01-2
TYK2	7297	8986	27.2665	115.828	91.753	0.93	yes	K02145FP01-2
TYMP	1890	2783	19.307	35.8724	64.969	0.9	yes	K02145FP01-2
TYMS	7298	449	3.624	5.7875	12.1949	0.61	yes	K02145FP01-2
TYMSOS	494514	59	0.9011	0.7605	3.0321	0.42	yes	K02145FP01-2
TYR	7299	0	0	0	0	0	no	K02145FP01-2
TYRO3	7301	451	1.4639	5.8133	4.9262	0.47	yes	K02145FP01-2
TYROBP	7305	1760	38.3859	22.6861	129.1706	0.95	yes	K02145FP01-2
TYRP1	7306	7	0.0312	0.0902	0.1048	0.21	no	K02145FP01-2
TYSND1	219743	1124	3.5844	14.4882	12.0617	0.61	yes	K02145FP01-2
TYW1	55253	3089	11.8361	39.8167	39.8291	0.84	yes	K02145FP01-2
TYW1B	441250	1776	3.4659	22.8923	11.663	0.61	yes	K02145FP01-2
TYW3	127253	743	2.6978	9.5771	9.0782	0.56	yes	K02145FP01-2
TYW5	129450	765	1.8363	9.8607	6.1791	0.5	yes	K02145FP01-2
U2AF1	7307	18964	221.8173	244.4426	746.4261	0.99	yes	K02145FP01-2
U2AF1L4	199746	452	5.7232	5.8262	19.2588	0.7	yes	K02145FP01-2
U2AF2	11338	7057	29.0525	90.9635	97.7632	0.94	yes	K02145FP01-2
U2SURP	23350	7559	13.0434	97.4342	43.8917	0.85	yes	K02145FP01-2
UACA	55075	5410	9.2966	69.734	31.2836	0.79	yes	K02145FP01-2
UAP1	6675	8085	31.1366	104.2142	104.7762	0.94	yes	K02145FP01-2
UAP1L1	91373	567	2.029	7.3085	6.8278	0.52	yes	K02145FP01-2
UBA1	7317	16142	18.8365	208.0676	63.3856	0.9	yes	K02145FP01-2
UBA2	10054	4305	17.8369	55.4907	60.0222	0.9	yes	K02145FP01-2
UBA3	9039	1737	10.5661	22.3896	35.5555	0.82	yes	K02145FP01-2
UBA5	79876	2430	7.9721	31.3223	26.8264	0.76	yes	K02145FP01-2
UBA52	7311	9574	39.4903	123.4072	132.8868	0.96	yes	K02145FP01-2
UBA6	55236	4377	8.7512	56.4188	29.4481	0.78	yes	K02145FP01-2
UBA6-AS1	550112	172	0.9677	2.217	3.2564	0.43	yes	K02145FP01-2
UBA7	7318	4070	15.8351	52.4616	53.2858	0.88	yes	K02145FP01-2
UBAC1	10422	1540	10.6322	19.8503	35.7779	0.82	yes	K02145FP01-2
UBAC2	337867	1962	7.6381	25.2898	25.7027	0.76	yes	K02145FP01-2
UBAC2-AS1	100289373	0	0	0	0	0	no	K02145FP01-2
UBALD1	124402	881	8.0368	11.3559	27.0441	0.77	yes	K02145FP01-2
UBALD2	283991	1015	8.2336	13.0832	27.7064	0.77	yes	K02145FP01-2
UBAP1	51271	2540	10.4368	32.7402	35.1203	0.81	yes	K02145FP01-2
UBAP1L	390595	330	2.5609	4.2536	8.6175	0.56	yes	K02145FP01-2
UBAP2	55833	2728	8.0044	35.1634	26.9353	0.77	yes	K02145FP01-2
UBAP2L	9898	10210	23.2518	131.6051	78.2434	0.92	yes	K02145FP01-2
UBASH3A	53347	734	3.486	9.4611	11.7307	0.61	yes	K02145FP01-2
UBASH3B	84959	610	1.0992	7.8628	3.699	0.44	yes	K02145FP01-2
UBB	7314	36184	379.1914	466.4054	1275.9978	1	yes	K02145FP01-2
UBC	7316	17900	79.0164	230.7279	265.8941	0.98	yes	K02145FP01-2
UBD	10537	1323	4.274	17.0532	14.3822	0.64	yes	K02145FP01-2
UBE2A	7319	1120	4.8608	14.4366	16.3569	0.67	yes	K02145FP01-2
UBE2B	7320	1710	8.2926	22.0416	27.9048	0.77	yes	K02145FP01-2
UBE2C	11065	96	0.7729	1.2374	2.6009	0.41	yes	K02145FP01-2
UBE2D1	7321	710	3.447	9.1518	11.5993	0.6	yes	K02145FP01-2
UBE2D2	7322	2273	10.2192	29.2986	34.3883	0.81	yes	K02145FP01-2
UBE2D3	7323	7173	16.872	92.4587	56.7752	0.89	yes	K02145FP01-2
UBE2D4	51619	1087	3.4392	14.0112	11.573	0.6	yes	K02145FP01-2
UBE2DNL	100131816	11	0.1916	0.1418	0.6448	0.3	no	K02145FP01-2
UBE2E1	7324	1508	7.7226	19.4379	25.987	0.76	yes	K02145FP01-2
UBE2E2	7325	917	5.3171	11.82	17.8924	0.68	yes	K02145FP01-2
UBE2E3	10477	1356	7.9994	17.4786	26.9182	0.77	yes	K02145FP01-2
UBE2F	140739	162	0.8622	2.0882	2.9012	0.42	yes	K02145FP01-2
UBE2F-SCLY	100533179	0	0	0	0	0	no	K02145FP01-2
UBE2G1	7326	1578	4.8337	20.3401	16.2656	0.67	yes	K02145FP01-2
UBE2G2	7327	2000	3.6849	25.7796	12.3999	0.62	yes	K02145FP01-2
UBE2H	7328	1479	3.6932	19.0641	12.4276	0.62	yes	K02145FP01-2
UBE2I	7329	1606	4.3756	20.7011	14.7242	0.65	yes	K02145FP01-2
UBE2J1	51465	2844	8.4428	36.6587	28.4105	0.78	yes	K02145FP01-2
UBE2J2	118424	1361	6.4355	17.5431	21.6556	0.72	yes	K02145FP01-2
UBE2K	3093	2350	5.7752	30.2911	19.4339	0.7	yes	K02145FP01-2
UBE2L3	7332	2212	7.2238	28.5123	24.3084	0.75	yes	K02145FP01-2
UBE2L6	9246	2192	16.2103	28.2545	54.5483	0.88	yes	K02145FP01-2
UBE2M	9040	608	5.1424	7.837	17.3044	0.68	yes	K02145FP01-2
UBE2N	7334	1332	6.7278	17.1692	22.6392	0.73	yes	K02145FP01-2
UBE2NL	389898	13	0.0706	0.1676	0.2374	0.24	no	K02145FP01-2
UBE2O	63893	2669	6.4209	34.4029	21.6065	0.72	yes	K02145FP01-2
UBE2Q1	55585	1983	7.0903	25.5605	23.8592	0.74	yes	K02145FP01-2
UBE2Q2	92912	966	3.5124	12.4516	11.8195	0.61	yes	K02145FP01-2
UBE2QL1	134111	83	0.1732	1.0699	0.5829	0.29	no	K02145FP01-2
UBE2R2	54926	3344	9.6278	43.1036	32.398	0.8	yes	K02145FP01-2
UBE2R2-AS1	101929665	8	0.0854	0.1031	0.2873	0.25	no	K02145FP01-2
UBE2S	27338	314	3.3983	4.0474	11.4355	0.6	yes	K02145FP01-2
UBE2T	29089	69	0.9795	0.8894	3.2961	0.43	yes	K02145FP01-2
UBE2U	148581	16	0.1117	0.2062	0.3759	0.26	no	K02145FP01-2
UBE2V1	7335	83	0.3231	1.0699	1.0873	0.33	no	K02145FP01-2
UBE2V2	7336	1092	3.0847	14.0757	10.3803	0.59	yes	K02145FP01-2
UBE2W	55284	866	1.2283	11.1626	4.1332	0.46	yes	K02145FP01-2
UBE2Z	65264	1648	6.7954	21.2424	22.8669	0.73	yes	K02145FP01-2
UBE3A	7337	7571	17.6121	97.5889	59.2657	0.89	yes	K02145FP01-2
UBE3B	89910	6028	10.7767	77.6999	36.2641	0.82	yes	K02145FP01-2
UBE3C	9690	9698	24.0395	125.0055	80.8942	0.92	yes	K02145FP01-2
UBE3D	90025	256	1.8002	3.2998	6.0578	0.5	yes	K02145FP01-2
UBE4A	9354	7214	8.4495	92.9872	28.4331	0.78	yes	K02145FP01-2
UBE4B	10277	5906	12.6185	76.1273	42.4618	0.85	yes	K02145FP01-2
UBFD1	56061	1483	3.7808	19.1156	12.7225	0.62	yes	K02145FP01-2
UBIAD1	29914	817	2.882	10.531	9.6982	0.57	yes	K02145FP01-2
UBL3	5412	1639	4.8611	21.1264	16.3579	0.67	yes	K02145FP01-2
UBL4A	8266	807	2.2564	10.4021	7.593	0.53	yes	K02145FP01-2
UBL4B	164153	0	0	0	0	0	no	K02145FP01-2
UBL5	59286	1073	26.0467	13.8308	87.6483	0.93	yes	K02145FP01-2
UBL7	84993	647	5.0422	8.3397	16.9671	0.67	yes	K02145FP01-2
UBLCP1	134510	935	5.0385	12.052	16.9547	0.67	yes	K02145FP01-2
UBN1	29855	5006	7.3728	64.5265	24.8097	0.75	yes	K02145FP01-2
UBN2	254048	4869	4.2703	62.7606	14.3698	0.64	yes	K02145FP01-2
UBOX5	22888	632	1.8749	8.1464	6.3091	0.51	yes	K02145FP01-2
UBOX5-AS1	100134015	0	0	0	0	0	no	K02145FP01-2
UBP1	7342	3638	11.2319	46.8932	37.7959	0.83	yes	K02145FP01-2
UBQLN1	29979	6772	16.4947	87.2899	55.5054	0.89	yes	K02145FP01-2
UBQLN2	29978	2428	9.1537	31.2965	30.8026	0.79	yes	K02145FP01-2
UBQLN3	50613	62	0.3408	0.7992	1.1468	0.34	no	K02145FP01-2
UBQLN4	56893	1320	4.4056	17.0146	14.8252	0.65	yes	K02145FP01-2
UBQLNL	143630	72	0.3976	0.9281	1.338	0.35	no	K02145FP01-2
UBR1	197131	5674	9.4395	73.1369	31.7642	0.79	yes	K02145FP01-2
UBR2	23304	12015	17.411	154.8712	58.589	0.89	yes	K02145FP01-2
UBR3	130507	15098	24.0408	194.6106	80.8986	0.92	yes	K02145FP01-2
UBR4	23352	45293	36.1924	583.8188	121.7891	0.95	yes	K02145FP01-2
UBR5	51366	16449	18.2811	212.0247	61.517	0.9	yes	K02145FP01-2
UBR7	55148	820	2.8613	10.5697	9.6284	0.57	yes	K02145FP01-2
UBTD1	80019	237	1.962	3.0549	6.6023	0.51	yes	K02145FP01-2
UBTD2	92181	658	2.7936	8.4815	9.4008	0.57	yes	K02145FP01-2
UBTF	7343	5801	13.927	74.7739	46.8649	0.86	yes	K02145FP01-2
UBTFL1	642623	0	0	0	0	0	no	K02145FP01-2
UBXN1	51035	1337	13.0955	17.2337	44.067	0.85	yes	K02145FP01-2
UBXN10	127733	163	0.3326	2.101	1.1192	0.34	no	K02145FP01-2
UBXN11	91544	1556	7.4449	20.0566	25.0525	0.75	yes	K02145FP01-2
UBXN2A	165324	591	3.2157	7.6179	10.8208	0.59	yes	K02145FP01-2
UBXN2B	137886	1795	4.3516	23.1372	14.6432	0.65	yes	K02145FP01-2
UBXN4	23190	7183	23.0662	92.5876	77.6188	0.92	yes	K02145FP01-2
UBXN6	80700	6670	43.1386	85.9751	145.1634	0.96	yes	K02145FP01-2
UBXN7	26043	2260	5.3727	29.131	18.0795	0.69	yes	K02145FP01-2
UBXN7-AS1	100874034	18	0.1379	0.232	0.4639	0.28	no	K02145FP01-2
UBXN8	7993	789	7.0576	10.1701	23.7493	0.74	yes	K02145FP01-2
UCHL1	7345	74	0.8486	0.9538	2.8556	0.42	yes	K02145FP01-2
UCHL3	7347	949	8.5902	12.2324	28.9064	0.78	yes	K02145FP01-2
UCHL5	51377	1774	3.3692	22.8665	11.3374	0.6	yes	K02145FP01-2
UCK1	83549	1535	8.6666	19.7859	29.1636	0.78	yes	K02145FP01-2
UCK2	7371	778	1.976	10.0283	6.6494	0.51	yes	K02145FP01-2
UCKL1	54963	2704	14.0882	34.8541	47.4073	0.87	yes	K02145FP01-2
UCKL1-AS1	100113386	22	0.0794	0.2836	0.2672	0.25	no	K02145FP01-2
UCMA	221044	0	0	0	0	0	no	K02145FP01-2
UCN	7349	109	2.2845	1.405	7.6876	0.54	yes	K02145FP01-2
UCN2	90226	23	0.1996	0.2965	0.6718	0.3	no	K02145FP01-2
UCN3	114131	0	0	0	0	0	no	K02145FP01-2
UCP1	7350	0	0	0	0	0	no	K02145FP01-2
UCP2	7351	3069	24.0333	39.5589	80.8734	0.92	yes	K02145FP01-2
UCP3	7352	108	0.3995	1.3921	1.3442	0.35	no	K02145FP01-2
UEVLD	55293	1111	3.0718	14.3206	10.3367	0.58	yes	K02145FP01-2
UFC1	51506	1187	13.6366	15.3002	45.8877	0.86	yes	K02145FP01-2
UFD1	7353	1134	2.4914	14.6171	8.3837	0.55	yes	K02145FP01-2
UFL1	23376	4626	14.177	59.6283	47.7062	0.87	yes	K02145FP01-2
UFM1	51569	760	3.5327	9.7963	11.8878	0.61	yes	K02145FP01-2
UFSP1	402682	17	0.22	0.2191	0.7403	0.31	no	K02145FP01-2
UFSP2	55325	1279	6.6503	16.4861	22.3786	0.73	yes	K02145FP01-2
UGCG	7357	3513	11.5368	45.282	38.8219	0.83	yes	K02145FP01-2
UGDH	7358	11004	43.4691	141.8396	146.2756	0.96	yes	K02145FP01-2
UGGT1	56886	9496	11.166	122.4018	37.5742	0.83	yes	K02145FP01-2
UGGT2	55757	3648	9.4044	47.0221	31.6463	0.79	yes	K02145FP01-2
UGP2	7360	27438	134.0171	353.671	450.974	0.99	yes	K02145FP01-2
UGT1A1	54658	0	0	0	0	0	no	K02145FP01-2
UGT1A10	54575	37	0.2	0.4769	0.6729	0.3	no	K02145FP01-2
UGT1A3	54659	3803	20.9041	49.02	70.3432	0.91	yes	K02145FP01-2
UGT1A4	54657	0	0	0	0	0	no	K02145FP01-2
UGT1A5	54579	746	4.1006	9.6158	13.7986	0.63	yes	K02145FP01-2
UGT1A6	54578	0	0	0	0	0	no	K02145FP01-2
UGT1A7	54577	0	0	0	0	0	no	K02145FP01-2
UGT1A8	54576	320	0.456	4.1247	1.5345	0.36	no	K02145FP01-2
UGT1A9	54600	0	0	0	0	0	no	K02145FP01-2
UGT2A1	10941	0	0	0	0	0	no	K02145FP01-2
UGT2A2	574537	0	0	0	0	0	no	K02145FP01-2
UGT2A3	79799	2384	5.0113	30.7293	16.8633	0.67	yes	K02145FP01-2
UGT2B10	7365	61526	143.8787	793.0594	484.1589	0.99	yes	K02145FP01-2
UGT2B11	10720	1652	12.3658	21.294	41.6117	0.84	yes	K02145FP01-2
UGT2B15	7366	47422	135.2947	611.2613	455.2732	0.99	yes	K02145FP01-2
