Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
PGAP3	93210	540	4.0166	10.7927	13.3929	0.62	yes	A839BQ243-001
PGBD1	84547	170	1.0838	3.3977	3.6138	0.44	yes	A839BQ243-001
PGBD2	267002	570	2.6213	11.3923	8.7405	0.55	yes	A839BQ243-001
PGBD3	267004	0	0	0	0	0	no	A839BQ243-001
PGBD4	161779	430	3.7076	8.5942	12.3624	0.61	yes	A839BQ243-001
PGBD5	79605	28	0.1601	0.5596	0.5337	0.28	no	A839BQ243-001
PGC	5225	16	0.1764	0.3198	0.5881	0.29	no	A839BQ243-001
PGD	5226	1620	12.9409	32.3782	43.1496	0.83	yes	A839BQ243-001
PGF	5228	129	1.3492	2.5783	4.4986	0.46	yes	A839BQ243-001
PGGT1B	5229	1399	8.5118	27.9612	28.3813	0.76	yes	A839BQ243-001
PGK1	5230	4321	15.8288	86.3619	52.7788	0.86	yes	A839BQ243-001
PGK2	5232	1	0.0118	0.02	0.0394	0.18	no	A839BQ243-001
PGLS	25796	2588	39.3947	51.7252	131.3557	0.96	yes	A839BQ243-001
PGLYRP1	8993	0	0	0	0	0	no	A839BQ243-001
PGLYRP2	114770	8	0.085	0.1599	0.2833	0.25	no	A839BQ243-001
PGLYRP3	114771	11	0.1874	0.2199	0.6249	0.29	no	A839BQ243-001
PGLYRP4	57115	10	0.108	0.1999	0.36	0.26	no	A839BQ243-001
PGM1	5236	988	5.8893	19.7467	19.6369	0.69	yes	A839BQ243-001
PGM2	55276	1209	7.4626	24.1637	24.8828	0.73	yes	A839BQ243-001
PGM2L1	283209	690	1.6222	13.7907	5.4091	0.48	yes	A839BQ243-001
PGM3	5238	1242	3.9018	24.8233	13.01	0.62	yes	A839BQ243-001
PGM5	5239	459	1.7547	9.1738	5.8509	0.49	yes	A839BQ243-001
PGM5P2	595135	120	1.2138	2.3984	4.0471	0.45	yes	A839BQ243-001
PGP	283871	296	1.8865	5.916	6.2902	0.5	yes	A839BQ243-001
PGPEP1	54858	748	2.0067	14.9499	6.6911	0.51	yes	A839BQ243-001
PGPEP1L	145814	28	0.2396	0.5596	0.7988	0.31	no	A839BQ243-001
PGR	5241	174	0.2668	3.4777	0.8894	0.32	no	A839BQ243-001
PGRMC1	10857	549	5.7268	10.9726	19.0953	0.68	yes	A839BQ243-001
PGRMC2	10424	1541	8.1265	30.7993	27.0965	0.75	yes	A839BQ243-001
PGS1	9489	3678	10.9603	73.5105	36.5454	0.8	yes	A839BQ243-001
PHACTR1	221692	1226	3.8257	24.5035	12.7562	0.61	yes	A839BQ243-001
PHACTR2	9749	2354	4.8126	47.0483	16.047	0.65	yes	A839BQ243-001
PHACTR3	116154	69	0.4081	1.3791	1.3608	0.35	no	A839BQ243-001
PHACTR4	65979	2285	6.8686	45.6693	22.9023	0.72	yes	A839BQ243-001
PHAX	51808	1153	6.3292	23.0445	21.1037	0.7	yes	A839BQ243-001
PHB	5245	1023	9.9835	20.4462	33.2886	0.79	yes	A839BQ243-001
PHB2	11331	3298	19.2567	65.9156	64.2086	0.89	yes	A839BQ243-001
PHC1	1911	3349	12.8647	66.935	42.8954	0.83	yes	A839BQ243-001
PHC2	1912	902	2.3259	18.0279	7.7553	0.53	yes	A839BQ243-001
PHC3	80012	7515	11.6352	150.1989	38.7959	0.81	yes	A839BQ243-001
PHEX	5251	589	3.6868	11.7721	12.2932	0.61	yes	A839BQ243-001
PHF1	5252	3124	13.603	62.438	45.3573	0.84	yes	A839BQ243-001
PHF10	55274	3112	37.1554	62.1981	123.8892	0.95	yes	A839BQ243-001
PHF11	51131	3122	24.7317	62.398	82.4641	0.92	yes	A839BQ243-001
PHF12	57649	6755	26.5088	135.0092	88.3896	0.93	yes	A839BQ243-001
PHF13	148479	332	1.808	6.6355	6.0287	0.5	yes	A839BQ243-001
PHF14	9678	4725	9.6462	94.4365	32.1639	0.78	yes	A839BQ243-001
PHF19	26147	1500	6.3262	29.9798	21.0938	0.7	yes	A839BQ243-001
PHF2	5253	5362	20.0239	107.1679	66.7667	0.9	yes	A839BQ243-001
PHF20	51230	4660	15.6428	93.1373	52.1587	0.86	yes	A839BQ243-001
PHF20L1	51105	3742	7.727	74.7897	25.7646	0.74	yes	A839BQ243-001
PHF21A	51317	2398	5.9962	47.9277	19.9935	0.69	yes	A839BQ243-001
PHF21B	112885	6	0.0303	0.1199	0.1009	0.21	no	A839BQ243-001
PHF23	79142	1912	16.5789	38.2143	55.2798	0.87	yes	A839BQ243-001
PHF3	23469	12301	33.6879	245.8546	112.3274	0.95	yes	A839BQ243-001
PHF5A	84844	227	4.26	4.5369	14.2045	0.63	yes	A839BQ243-001
PHF6	84295	1921	7.7486	38.3942	25.8365	0.74	yes	A839BQ243-001
PHF7	51533	281	2.4229	5.6162	8.0787	0.54	yes	A839BQ243-001
PHF8	23133	4829	6.2884	96.5151	20.9679	0.7	yes	A839BQ243-001
PHGDH	26227	333	3.303	6.6555	11.0133	0.59	yes	A839BQ243-001
PHGR1	644844	5	0.2292	0.0999	0.7642	0.31	no	A839BQ243-001
PHIP	55023	12769	20.8555	255.2083	69.5394	0.9	yes	A839BQ243-001
PHKA1	5255	265	0.3577	5.2964	1.1926	0.34	no	A839BQ243-001
PHKA2	5256	2991	11.2262	59.7798	37.4323	0.81	yes	A839BQ243-001
PHKA2-AS1	100132163	23	0.3547	0.4597	1.1827	0.34	no	A839BQ243-001
PHKB	5257	5301	18.0892	105.9487	60.3159	0.88	yes	A839BQ243-001
PHKG1	5260	146	1.09	2.918	3.6346	0.44	yes	A839BQ243-001
PHKG2	5261	1484	5.3269	29.66	17.7617	0.67	yes	A839BQ243-001
PHLDA1	22822	886	2.9948	17.7081	9.9856	0.57	yes	A839BQ243-001
PHLDA2	7262	65	1.4121	1.2991	4.7084	0.47	yes	A839BQ243-001
PHLDA3	23612	432	5.3003	8.6342	17.6731	0.67	yes	A839BQ243-001
PHLDB1	23187	3580	4.753	71.5519	15.8482	0.65	yes	A839BQ243-001
PHLDB2	90102	1134	3.2309	22.6647	10.773	0.58	yes	A839BQ243-001
PHLDB3	653583	2208	15.9028	44.1303	53.0256	0.86	yes	A839BQ243-001
PHLPP1	23239	1622	5.0567	32.4182	16.8607	0.66	yes	A839BQ243-001
PHLPP2	23035	1044	2.5831	20.866	8.6128	0.55	yes	A839BQ243-001
PHOSPHO1	162466	29	0.1565	0.5796	0.5218	0.28	no	A839BQ243-001
PHOSPHO2	493911	223	3.2042	4.457	10.6838	0.58	yes	A839BQ243-001
PHOX2A	401	0	0	0	0	0	no	A839BQ243-001
PHOX2B	8929	0	0	0	0	0	no	A839BQ243-001
PHPT1	29085	1173	18.7404	23.4442	62.487	0.89	yes	A839BQ243-001
PHRF1	57661	14424	49.8506	288.286	166.2194	0.97	yes	A839BQ243-001
PHTF1	10745	726	3.6903	14.5102	12.3047	0.61	yes	A839BQ243-001
PHTF2	57157	4124	12.3279	82.4245	41.1057	0.82	yes	A839BQ243-001
PHYH	5264	301	3.101	6.016	10.3398	0.58	yes	A839BQ243-001
PHYHD1	254295	130	1.1272	2.5983	3.7586	0.44	yes	A839BQ243-001
PHYHIP	9796	27	0.1617	0.5396	0.5392	0.28	no	A839BQ243-001
PHYHIPL	84457	2	0.0097	0.04	0.0323	0.18	no	A839BQ243-001
PHYKPL	85007	4310	29.0041	86.142	96.7097	0.94	yes	A839BQ243-001
PI15	51050	16	0.047	0.3198	0.1567	0.22	no	A839BQ243-001
PI16	221476	206	1.4945	4.1172	4.983	0.47	yes	A839BQ243-001
PI3	5266	21	0.7576	0.4197	2.5261	0.4	yes	A839BQ243-001
PI4K2A	55361	524	2.5025	10.473	8.3442	0.54	yes	A839BQ243-001
PI4K2B	55300	988	5.4504	19.7467	18.1735	0.68	yes	A839BQ243-001
PI4KA	5297	16880	48.1068	337.373	160.405	0.97	yes	A839BQ243-001
PI4KAP1	728233	574	4.8611	11.4723	16.2087	0.65	yes	A839BQ243-001
PI4KAP2	375133	1596	14.0398	31.8985	46.8138	0.84	yes	A839BQ243-001
PI4KB	5298	3074	12.8613	61.4387	42.8843	0.83	yes	A839BQ243-001
PIANP	196500	6	0.0395	0.1199	0.1317	0.22	no	A839BQ243-001
PIAS1	8554	3861	13.3926	77.1681	44.6556	0.84	yes	A839BQ243-001
PIAS2	9063	1463	3.2027	29.2403	10.6788	0.58	yes	A839BQ243-001
PIAS3	10401	1029	2.8624	20.5662	9.5442	0.56	yes	A839BQ243-001
PIAS4	51588	1748	20.1131	34.9365	67.0642	0.9	yes	A839BQ243-001
PIBF1	10464	3416	21.7295	68.2741	72.4538	0.91	yes	A839BQ243-001
PICALM	8301	6199	27.1346	123.8966	90.4763	0.93	yes	A839BQ243-001
PICK1	9463	1036	9.382	20.7061	31.2829	0.77	yes	A839BQ243-001
PID1	55022	123	0.8711	2.4583	2.9047	0.42	yes	A839BQ243-001
PIDD1	55367	2234	12.1364	44.65	40.4672	0.82	yes	A839BQ243-001
PIEZO1	9780	20212	51.5726	403.9682	171.9612	0.97	yes	A839BQ243-001
PIEZO2	63895	734	1.5104	14.6701	5.0361	0.47	yes	A839BQ243-001
PIF1	80119	413	3.072	8.2544	10.2431	0.57	yes	A839BQ243-001
PIFO	128344	6	0.0466	0.1199	0.1554	0.22	no	A839BQ243-001
PIGA	5277	313	1.7253	6.2558	5.7526	0.49	yes	A839BQ243-001
PIGB	9488	1252	10.8232	25.0232	36.0882	0.8	yes	A839BQ243-001
PIGC	5279	556	7.4083	11.1125	24.702	0.73	yes	A839BQ243-001
PIGF	5281	502	5.2475	10.0332	17.4971	0.67	yes	A839BQ243-001
PIGG	54872	3544	10.8956	70.8323	36.3298	0.8	yes	A839BQ243-001
PIGH	5283	325	2.9459	6.4956	9.8225	0.57	yes	A839BQ243-001
PIGK	10026	475	2.0522	9.4936	6.8429	0.51	yes	A839BQ243-001
PIGL	9487	1152	8.6656	23.0245	28.8942	0.76	yes	A839BQ243-001
PIGM	93183	263	1.2162	5.2565	4.0553	0.45	yes	A839BQ243-001
PIGN	23556	1404	5.7549	28.0611	19.189	0.69	yes	A839BQ243-001
PIGO	84720	1914	6.2121	38.2543	20.7134	0.7	yes	A839BQ243-001
PIGP	51227	236	3.8162	4.7168	12.7246	0.61	yes	A839BQ243-001
PIGQ	9091	2773	17.2174	55.4227	57.4088	0.88	yes	A839BQ243-001
PIGR	5284	90	0.3372	1.7988	1.1242	0.33	no	A839BQ243-001
PIGS	94005	1264	8.7902	25.263	29.3096	0.76	yes	A839BQ243-001
PIGT	51604	2814	24.7001	56.2422	82.3589	0.92	yes	A839BQ243-001
PIGU	128869	501	5.0598	10.0133	16.871	0.66	yes	A839BQ243-001
PIGV	55650	428	2.2811	8.5542	7.6061	0.53	yes	A839BQ243-001
PIGW	284098	201	0.7687	4.0173	2.5632	0.4	yes	A839BQ243-001
PIGX	54965	246	1.339	4.9167	4.4646	0.46	yes	A839BQ243-001
PIGY	84992	0	0	0	0	0	no	A839BQ243-001
PIGZ	80235	86	0.6275	1.7188	2.0925	0.38	yes	A839BQ243-001
PIH1D1	55011	2435	32.7065	48.6673	109.0549	0.94	yes	A839BQ243-001
PIH1D2	120379	12	0.0796	0.2398	0.2655	0.24	no	A839BQ243-001
PIH1D3	139212	8	0.083	0.1599	0.2767	0.25	no	A839BQ243-001
PIK3AP1	118788	5381	20.0986	107.5476	67.0158	0.9	yes	A839BQ243-001
PIK3C2A	5286	5203	12.1654	103.99	40.5638	0.82	yes	A839BQ243-001
PIK3C2B	5287	13046	31.1003	260.7445	103.6992	0.94	yes	A839BQ243-001
PIK3C2G	5288	35	0.1355	0.6995	0.4517	0.27	no	A839BQ243-001
PIK3C3	5289	3914	19.9204	78.2274	66.4216	0.9	yes	A839BQ243-001
PIK3CA	5290	18418	99.1682	368.1123	330.6616	0.99	yes	A839BQ243-001
PIK3CB	5291	13625	40.8393	272.3168	136.1727	0.96	yes	A839BQ243-001
PIK3CD	5293	50835	176.2387	1016.0163	587.6419	0.99	yes	A839BQ243-001
PIK3CG	5294	29673	107.0894	593.0609	357.0736	0.99	yes	A839BQ243-001
PIK3IP1	113791	3093	22.1889	61.8184	73.9858	0.91	yes	A839BQ243-001
PIK3R1	5295	28302	73.7977	565.6594	246.0675	0.98	yes	A839BQ243-001
PIK3R2	5296	1320	6.5709	26.3822	21.9098	0.71	yes	A839BQ243-001
PIK3R3	8503	724	2.3075	14.4703	7.694	0.53	yes	A839BQ243-001
PIK3R4	30849	1779	7.0562	35.5561	23.5278	0.72	yes	A839BQ243-001
PIK3R5	23533	2533	10.6223	50.6259	35.4185	0.8	yes	A839BQ243-001
PIK3R6	146850	670	4.4049	13.391	14.6876	0.64	yes	A839BQ243-001
PIKFYVE	200576	10852	20.7138	216.8941	69.067	0.9	yes	A839BQ243-001
PILRA	29992	337	5.1181	6.7355	17.0657	0.66	yes	A839BQ243-001
PILRB	29990	2	0.0278	0.04	0.0927	0.2	no	A839BQ243-001
PIM1	5292	2212	16.3198	44.2103	54.4158	0.87	yes	A839BQ243-001
PIM2	11040	3053	13.9504	61.0189	46.5155	0.84	yes	A839BQ243-001
PIM3	415116	3742	31.4374	74.7897	104.8235	0.94	yes	A839BQ243-001
PIN1	5300	1132	19.288	22.6248	64.3128	0.89	yes	A839BQ243-001
PIN4	5303	282	2.1829	5.6362	7.2785	0.52	yes	A839BQ243-001
PINK1	65018	670	5.0342	13.391	16.7858	0.66	yes	A839BQ243-001
PINLYP	390940	73	1.4262	1.459	4.7555	0.47	yes	A839BQ243-001
PINX1	54984	553	6.7189	11.0526	22.4031	0.71	yes	A839BQ243-001
PIP	5304	3	0.1041	0.06	0.3471	0.26	no	A839BQ243-001
PIP4K2A	5305	6620	34.1448	132.311	113.8507	0.95	yes	A839BQ243-001
PIP4K2B	8396	2027	6.8771	40.5127	22.9305	0.72	yes	A839BQ243-001
PIP4K2C	79837	778	4.8305	15.5495	16.1067	0.65	yes	A839BQ243-001
PIP5K1A	8394	3515	17.8171	70.2527	59.4084	0.88	yes	A839BQ243-001
PIP5K1B	8395	850	5.3373	16.9886	17.7964	0.67	yes	A839BQ243-001
PIP5K1C	23396	2723	8.1108	54.4234	27.0442	0.75	yes	A839BQ243-001
PIP5K1P1	206426	13	0.0612	0.2598	0.2042	0.23	no	A839BQ243-001
PIP5KL1	138429	71	0.8308	1.419	2.7703	0.41	yes	A839BQ243-001
PIPOX	51268	28	0.2145	0.5596	0.7152	0.3	no	A839BQ243-001
PIPSL	266971	475	2.5142	9.4936	8.3832	0.54	yes	A839BQ243-001
PIR	8544	35	0.4476	0.6995	1.4923	0.35	no	A839BQ243-001
PIRT	644139	0	0	0	0	0	no	A839BQ243-001
PISD	23761	2096	9.7673	41.8918	32.5675	0.78	yes	A839BQ243-001
PITHD1	57095	589	7.1825	11.7721	23.9489	0.73	yes	A839BQ243-001
PITPNA	5306	1302	7.0906	26.0225	23.6425	0.72	yes	A839BQ243-001
PITPNA-AS1	100306951	55	1.9842	1.0993	6.6161	0.51	yes	A839BQ243-001
PITPNB	23760	1499	10.0033	29.9598	33.3545	0.79	yes	A839BQ243-001
PITPNC1	26207	2588	7.6134	51.7252	25.3856	0.74	yes	A839BQ243-001
PITPNM1	9600	7239	34.1716	144.6826	113.9402	0.95	yes	A839BQ243-001
PITPNM2	57605	1689	4.6415	33.7573	15.4762	0.64	yes	A839BQ243-001
PITPNM3	83394	271	0.7574	5.4164	2.5255	0.4	yes	A839BQ243-001
PITRM1	10531	3017	17.2778	60.2994	57.6102	0.88	yes	A839BQ243-001
PITRM1-AS1	100507034	77	0.3776	1.539	1.2589	0.34	no	A839BQ243-001
PITX1	5307	61	0.5116	1.2192	1.7059	0.37	no	A839BQ243-001
PITX2	5308	1	0.0046	0.02	0.0154	0.17	no	A839BQ243-001
PITX3	5309	6	0.0864	0.1199	0.2881	0.25	no	A839BQ243-001
PIWIL1	9271	11	0.059	0.2199	0.1968	0.23	no	A839BQ243-001
PIWIL2	55124	204	0.6555	4.0773	2.1857	0.39	yes	A839BQ243-001
PIWIL3	440822	0	0	0	0	0	no	A839BQ243-001
PIWIL4	143689	631	3.8147	12.6115	12.7197	0.61	yes	A839BQ243-001
PJA1	64219	1121	7.7795	22.4049	25.9395	0.74	yes	A839BQ243-001
PJA2	9867	6730	27.6257	134.5095	92.1138	0.93	yes	A839BQ243-001
PKD1	5310	13223	17.6494	264.2822	58.8493	0.88	yes	A839BQ243-001
PKD1L1	168507	492	1.0836	9.8334	3.613	0.44	yes	A839BQ243-001
PKD1L2	114780	17	0.0413	0.3398	0.1376	0.22	no	A839BQ243-001
PKD1L3	342372	115	0.4424	2.2985	1.4752	0.35	no	A839BQ243-001
PKD1P1	339044	4176	13.2588	83.4638	44.2093	0.83	yes	A839BQ243-001
PKD2	5311	1555	5.921	31.0791	19.7425	0.69	yes	A839BQ243-001
PKD2L1	9033	5	0.0325	0.0999	0.1084	0.21	no	A839BQ243-001
PKD2L2	27039	12	0.0904	0.2398	0.3013	0.25	no	A839BQ243-001
PKDCC	91461	588	4.699	11.7521	15.668	0.65	yes	A839BQ243-001
PKDREJ	10343	4	0.0104	0.0799	0.0345	0.18	no	A839BQ243-001
PKHD1	5314	264	0.3031	5.2764	1.0107	0.33	no	A839BQ243-001
PKHD1L1	93035	2268	3.2339	45.3295	10.7829	0.58	yes	A839BQ243-001
PKIA	5569	271	1.2893	5.4164	4.299	0.46	yes	A839BQ243-001
PKIB	5570	34	0.2822	0.6795	0.941	0.32	no	A839BQ243-001
PKIG	11142	768	8.7313	15.3497	29.1133	0.76	yes	A839BQ243-001
PKLR	5313	11	0.0337	0.2199	0.1125	0.21	no	A839BQ243-001
PKM	5315	15361	88.451	307.0134	294.9267	0.98	yes	A839BQ243-001
PKMYT1	9088	263	1.484	5.2565	4.9483	0.47	yes	A839BQ243-001
PKN1	5585	13075	83.3304	261.3242	277.8529	0.98	yes	A839BQ243-001
PKN2	5586	4045	12.8551	80.8456	42.8634	0.83	yes	A839BQ243-001
PKN3	29941	665	3.233	13.2911	10.7801	0.58	yes	A839BQ243-001
PKNOX1	5316	456	1.8316	9.1139	6.1071	0.5	yes	A839BQ243-001
PKNOX2	63876	133	0.7127	2.6582	2.3762	0.4	yes	A839BQ243-001
PKP1	5317	60	0.2202	1.1992	0.7341	0.3	no	A839BQ243-001
PKP2	5318	748	3.3679	14.9499	11.2296	0.59	yes	A839BQ243-001
PKP3	11187	760	5.2306	15.1898	17.4408	0.67	yes	A839BQ243-001
PKP4	8502	3210	13.9745	64.1568	46.5958	0.84	yes	A839BQ243-001
PLA1A	51365	363	4.0668	7.2551	13.56	0.62	yes	A839BQ243-001
PLA2G10	8399	120	2.4056	2.3984	8.0211	0.54	yes	A839BQ243-001
PLA2G12A	81579	251	0.9583	5.0166	3.1953	0.43	yes	A839BQ243-001
PLA2G12B	84647	0	0	0	0	0	no	A839BQ243-001
PLA2G15	23659	289	2.021	5.7761	6.7388	0.51	yes	A839BQ243-001
PLAAT3	11145	392	5.4903	7.8347	18.3068	0.68	yes	A839BQ243-001
PLA2G1B	5319	1	0.0354	0.02	0.118	0.21	no	A839BQ243-001
PLA2G2A	5320	14	0.2711	0.2798	0.9041	0.32	no	A839BQ243-001
PLA2G2C	391013	9	0.3971	0.1799	1.324	0.35	no	A839BQ243-001
PLA2G2D	26279	376	3.8147	7.5149	12.7195	0.61	yes	A839BQ243-001
PLA2G2E	30814	0	0	0	0	0	no	A839BQ243-001
PLA2G2F	64600	2	0.0147	0.04	0.049	0.18	no	A839BQ243-001
PLA2G3	50487	8	0.0621	0.1599	0.207	0.23	no	A839BQ243-001
PLA2G4A	5321	342	2.3139	6.8354	7.7155	0.53	yes	A839BQ243-001
PLA2G4B	100137049	79	0.5773	1.5789	1.9249	0.38	no	A839BQ243-001
PLA2G4C	8605	1218	9.4833	24.3436	31.6206	0.78	yes	A839BQ243-001
PLA2G4D	283748	3	0.0167	0.06	0.0558	0.19	no	A839BQ243-001
PLA2G4E	123745	2	0.0084	0.04	0.0279	0.17	no	A839BQ243-001
PLA2G4F	255189	39	0.1246	0.7795	0.4153	0.27	no	A839BQ243-001
PLA2G5	5322	71	0.5905	1.419	1.969	0.38	no	A839BQ243-001
PLA2G6	8398	2926	14.3124	58.4806	47.7227	0.85	yes	A839BQ243-001
PLA2G7	7941	972	9.7869	19.4269	32.6329	0.78	yes	A839BQ243-001
PLA2R1	22925	1099	3.0255	21.9652	10.0881	0.57	yes	A839BQ243-001
PLAA	9373	2115	7.0265	42.2716	23.4289	0.72	yes	A839BQ243-001
PLAC1	10761	1	0.0178	0.02	0.0592	0.19	no	A839BQ243-001
PLAC4	191585	7	0.014	0.1399	0.0466	0.18	no	A839BQ243-001
PLAC8	51316	3372	32.7317	67.3947	109.1391	0.94	yes	A839BQ243-001
PLAC8L1	153770	31	0.507	0.6196	1.6906	0.36	no	A839BQ243-001
PLAC9	219348	33	0.98	0.6596	3.2677	0.43	yes	A839BQ243-001
PLAG1	5324	287	0.7741	5.7361	2.5811	0.4	yes	A839BQ243-001
PLAGL1	5325	739	4.0311	14.7701	13.4412	0.62	yes	A839BQ243-001
PLAGL2	5326	668	2.1833	13.351	7.28	0.52	yes	A839BQ243-001
PLAT	5327	609	3.7789	12.1718	12.6002	0.61	yes	A839BQ243-001
PLAU	5328	934	6.937	18.6674	23.1304	0.72	yes	A839BQ243-001
PLAUR	5329	849	6.0066	16.9686	20.028	0.69	yes	A839BQ243-001
PLB1	151056	122	0.4706	2.4384	1.5693	0.36	no	A839BQ243-001
PLBD1	79887	646	6.6829	12.9113	22.2831	0.71	yes	A839BQ243-001
PLBD2	196463	1068	7.5373	21.3456	25.132	0.74	yes	A839BQ243-001
PLCB1	23236	653	1.7803	13.0512	5.9361	0.5	yes	A839BQ243-001
PLCB2	5330	10424	35.5165	208.3398	118.4245	0.95	yes	A839BQ243-001
PLCB3	5331	1980	6.9088	39.5734	23.0362	0.72	yes	A839BQ243-001
PLCB4	5332	1036	3.5179	20.7061	11.7298	0.6	yes	A839BQ243-001
PLCD1	5333	1160	7.2451	23.1844	24.1578	0.73	yes	A839BQ243-001
PLCD3	113026	640	3.698	12.7914	12.3304	0.61	yes	A839BQ243-001
PLCD4	84812	39	0.2345	0.7795	0.7819	0.31	no	A839BQ243-001
PLCE1	51196	582	1.3714	11.6322	4.5727	0.46	yes	A839BQ243-001
PLCE1-AS1	100128054	0	0	0	0	0	no	A839BQ243-001
PLCG1	5335	10492	39.3727	209.6989	131.2824	0.96	yes	A839BQ243-001
PLCG1-AS1	101927117	35	0.4795	0.6995	1.5987	0.36	no	A839BQ243-001
PLCG2	5336	26940	58.0088	538.4377	193.4217	0.97	yes	A839BQ243-001
PLCH1	23007	218	0.6275	4.3571	2.0925	0.38	yes	A839BQ243-001
PLCH2	9651	3689	15.243	73.7304	50.8255	0.86	yes	A839BQ243-001
PLCL1	5334	936	2.7984	18.7074	9.3309	0.56	yes	A839BQ243-001
PLCL2	23228	2625	13.2654	52.4647	44.2315	0.83	yes	A839BQ243-001
PLCXD1	55344	5192	9.6512	103.7702	32.1806	0.78	yes	A839BQ243-001
PLCXD2	257068	208	1.9354	4.1572	6.4532	0.51	yes	A839BQ243-001
PLCXD3	345557	31	0.0798	0.6196	0.2661	0.24	no	A839BQ243-001
PLCZ1	89869	0	0	0	0	0	no	A839BQ243-001
PLD1	5337	1266	4.0877	25.303	13.6299	0.62	yes	A839BQ243-001
PLD2	5338	2909	16.0344	58.1409	53.4645	0.87	yes	A839BQ243-001
PLD3	23646	3516	26.6487	70.2727	88.8563	0.93	yes	A839BQ243-001
PLD4	122618	982	9.784	19.6268	32.6234	0.78	yes	A839BQ243-001
PLD5	200150	133	0.7725	2.6582	2.5758	0.4	yes	A839BQ243-001
PLD6	201164	112	0.8686	2.2385	2.8964	0.42	yes	A839BQ243-001
PLEC	5339	120863	73.0947	2415.6345	243.7235	0.98	yes	A839BQ243-001
PLEK	5341	3222	22.5795	64.3967	75.2879	0.91	yes	A839BQ243-001
PLEK2	26499	208	2.8474	4.1572	9.4942	0.56	yes	A839BQ243-001
PLEKHA1	59338	1052	4.5412	21.0259	15.142	0.64	yes	A839BQ243-001
PLEKHA2	59339	7238	25.6403	144.6627	85.4938	0.92	yes	A839BQ243-001
PLEKHA3	65977	1106	8.9494	22.1051	29.8406	0.77	yes	A839BQ243-001
PLEKHA4	57664	719	4.3507	14.3703	14.5067	0.63	yes	A839BQ243-001
PLEKHA5	54477	754	1.5726	15.0699	5.2435	0.48	yes	A839BQ243-001
PLEKHA6	22874	1102	2.6798	22.0252	8.9354	0.55	yes	A839BQ243-001
PLEKHA7	144100	1228	5.0171	24.5435	16.7287	0.66	yes	A839BQ243-001
PLEKHA8	84725	635	1.4412	12.6915	4.8056	0.47	yes	A839BQ243-001
PLEKHA8P1	51054	188	2.0104	3.7575	6.7034	0.51	yes	A839BQ243-001
PLEKHB1	58473	477	3.0362	9.5336	10.1237	0.57	yes	A839BQ243-001
PLEKHB2	55041	1011	4.5184	20.2064	15.066	0.64	yes	A839BQ243-001
PLEKHD1	400224	15	0.1655	0.2998	0.5517	0.28	no	A839BQ243-001
PLEKHF1	79156	609	5.996	12.1718	19.9927	0.69	yes	A839BQ243-001
PLEKHF2	79666	1242	8.3721	24.8233	27.9155	0.75	yes	A839BQ243-001
PLEKHG1	57480	8098	21.2403	161.8511	70.8226	0.9	yes	A839BQ243-001
PLEKHG2	64857	9168	21.9052	183.2367	73.0395	0.91	yes	A839BQ243-001
PLEKHG3	26030	1126	2.9709	22.5049	9.9062	0.57	yes	A839BQ243-001
PLEKHG4	25894	625	1.8127	12.4916	6.0443	0.5	yes	A839BQ243-001
PLEKHG4B	153478	75	0.1302	1.499	0.4341	0.27	no	A839BQ243-001
PLEKHG5	57449	1160	3.8666	23.1844	12.8928	0.61	yes	A839BQ243-001
PLEKHG6	55200	200	1.0255	3.9973	3.4193	0.43	yes	A839BQ243-001
PLEKHG7	440107	226	1.1338	4.517	3.7804	0.44	yes	A839BQ243-001
PLEKHH1	57475	410	1.1876	8.1945	3.9599	0.45	yes	A839BQ243-001
PLEKHH2	130271	1405	3.3678	28.0811	11.2296	0.59	yes	A839BQ243-001
PLEKHH3	79990	505	3.1037	10.0932	10.3488	0.58	yes	A839BQ243-001
PLEKHJ1	55111	943	8.3617	18.8473	27.8809	0.75	yes	A839BQ243-001
PLEKHM1	9842	3561	6.7156	71.1721	22.3922	0.71	yes	A839BQ243-001
PLEKHM1P1	440456	6549	44.7953	130.8919	149.3634	0.96	yes	A839BQ243-001
PLEKHM2	23207	7187	32.1638	143.6433	107.2453	0.94	yes	A839BQ243-001
PLEKHM3	389072	1066	2.1554	21.3057	7.1867	0.52	yes	A839BQ243-001
PLEKHN1	84069	381	2.9688	7.6149	9.8989	0.57	yes	A839BQ243-001
PLEKHO1	51177	7641	47.2809	152.7172	157.6511	0.96	yes	A839BQ243-001
PLEKHO2	80301	2368	12.7192	47.3282	42.4103	0.83	yes	A839BQ243-001
PLEKHS1	79949	44	0.2008	0.8794	0.6696	0.3	no	A839BQ243-001
PLET1	349633	0	0	0	0	0	no	A839BQ243-001
PLG	5340	3	0.0142	0.06	0.0474	0.18	no	A839BQ243-001
PLGLA	285189	6	0.1426	0.1199	0.4754	0.28	no	A839BQ243-001
PLGLB2	5342	39	0.2584	0.7795	0.8618	0.31	no	A839BQ243-001
PLGRKT	55848	259	3.4929	5.1765	11.6466	0.6	yes	A839BQ243-001
PLIN1	5346	47	0.3136	0.9394	1.0458	0.33	no	A839BQ243-001
PLIN2	123	742	7.0686	14.83	23.5694	0.72	yes	A839BQ243-001
