Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
PARP16	54956	488	2.3666	6.4585	7.9836	0.53	yes	BK01178BL01-8
PARP2	10038	1038	7.2801	13.7376	24.559	0.73	yes	BK01178BL01-8
PARP3	10039	2998	14.3656	39.6777	48.461	0.86	yes	BK01178BL01-8
PARP4	143	15050	36.4203	199.1824	122.8607	0.95	yes	BK01178BL01-8
PARP6	56965	2143	9.5624	28.362	32.2578	0.79	yes	BK01178BL01-8
PARP8	79668	3145	5.0723	41.6232	17.1109	0.66	yes	BK01178BL01-8
PARP9	83666	6929	11.4945	91.7033	38.7758	0.82	yes	BK01178BL01-8
PARPBP	55010	471	1.8821	6.2335	6.3491	0.49	yes	BK01178BL01-8
PARS2	25973	354	1.9636	4.6851	6.624	0.5	yes	BK01178BL01-8
PART1	25859	0	0	0	0	0	no	BK01178BL01-8
PARVA	55742	4087	6.0014	54.0903	20.2451	0.7	yes	BK01178BL01-8
PARVB	29780	1072	6.3622	14.1876	21.4622	0.71	yes	BK01178BL01-8
PARVG	64098	1936	4.0369	25.6224	13.6182	0.62	yes	BK01178BL01-8
PASD1	139135	0	0	0	0	0	no	BK01178BL01-8
PASK	23178	1796	3.819	23.7695	12.8831	0.61	yes	BK01178BL01-8
PATE1	160065	0	0	0	0	0	no	BK01178BL01-8
PATE2	399967	6	0.0484	0.0794	0.1633	0.21	no	BK01178BL01-8
PATE3	100169851	0	0	0	0	0	no	BK01178BL01-8
PATE4	399968	0	0	0	0	0	no	BK01178BL01-8
PATL1	219988	5208	16.2447	68.9264	54.8002	0.87	yes	BK01178BL01-8
PATL2	197135	182	1.2277	2.4087	4.1415	0.44	yes	BK01178BL01-8
PATZ1	23598	2062	5.218	27.29	17.6024	0.67	yes	BK01178BL01-8
PAWR	5074	2180	11.1828	28.8517	37.7243	0.82	yes	BK01178BL01-8
PAX1	5075	0	0	0	0	0	no	BK01178BL01-8
PAX2	5076	78	0.1579	1.0323	0.5328	0.28	no	BK01178BL01-8
PAX3	5077	0	0	0	0	0	no	BK01178BL01-8
PAX4	5078	3	0.0159	0.0397	0.0536	0.17	no	BK01178BL01-8
PAX5	5079	42	0.0607	0.5559	0.2048	0.22	no	BK01178BL01-8
PAX6	5080	95	0.1478	1.2573	0.4986	0.27	no	BK01178BL01-8
PAX7	5081	0	0	0	0	0	no	BK01178BL01-8
PAX8	7849	46	0.1137	0.6088	0.3836	0.26	no	BK01178BL01-8
PAX8-AS1	654433	133	0.3809	1.7602	1.285	0.34	no	BK01178BL01-8
PAX9	5083	2	0.0085	0.0265	0.0287	0.16	no	BK01178BL01-8
PAXBP1	94104	3633	9.6802	48.0817	32.6554	0.79	yes	BK01178BL01-8
PAXBP1-AS1	100506215	4	0.0134	0.0529	0.0453	0.17	no	BK01178BL01-8
PAXIP1	22976	1551	4.316	20.527	14.5598	0.63	yes	BK01178BL01-8
PAXIP1-AS2	100132707	390	2.9079	5.1615	9.8096	0.56	yes	BK01178BL01-8
PBDC1	51260	826	4.574	10.9319	15.43	0.64	yes	BK01178BL01-8
PBK	55872	270	1.662	3.5734	5.6067	0.48	yes	BK01178BL01-8
PBLD	64081	5591	11.7677	73.9953	39.6973	0.83	yes	BK01178BL01-8
PBOV1	59351	0	0	0	0	0	no	BK01178BL01-8
PBRM1	55193	7346	11.5768	97.2222	39.0535	0.82	yes	BK01178BL01-8
PBX1	5087	748	1.3518	9.8996	4.5603	0.45	yes	BK01178BL01-8
PBX2	5089	2604	1.5678	34.4632	5.2888	0.47	yes	BK01178BL01-8
PBX3	5090	1498	6.3851	19.8256	21.5394	0.71	yes	BK01178BL01-8
PBX4	80714	56	0.4284	0.7411	1.4452	0.35	no	BK01178BL01-8
PBXIP1	57326	3846	14.0145	50.9007	47.2768	0.86	yes	BK01178BL01-8
PC	5091	42588	126.7461	563.6397	427.5673	0.99	yes	BK01178BL01-8
PCAT19	100505495	13	0.0248	0.1721	0.0836	0.19	no	BK01178BL01-8
PCBD1	5092	2328	25.4211	30.8104	85.756	0.92	yes	BK01178BL01-8
PCBD2	84105	544	3.0276	7.1997	10.2134	0.57	yes	BK01178BL01-8
PCBP1	5093	13767	103.4065	182.2022	348.8332	0.98	yes	BK01178BL01-8
PCBP1-AS1	400960	75	0.416	0.9926	1.4034	0.34	no	BK01178BL01-8
PCBP2	5094	28454	118.7576	376.5804	400.6189	0.98	yes	BK01178BL01-8
PCBP3	54039	196	0.9992	2.594	3.3708	0.42	yes	BK01178BL01-8
PCBP4	57060	2214	12.2039	29.3016	41.169	0.83	yes	BK01178BL01-8
PCCA	5095	10059	48.7291	133.1279	164.3836	0.96	yes	BK01178BL01-8
PCCB	5096	10461	22.0424	138.4483	74.3582	0.91	yes	BK01178BL01-8
PCDH1	5097	5322	11.8299	70.4351	39.9071	0.83	yes	BK01178BL01-8
PCDH10	57575	15	0.034	0.1985	0.1146	0.2	no	BK01178BL01-8
PCDH11X	27328	10	0.0114	0.1323	0.0384	0.16	no	BK01178BL01-8
PCDH11Y	83259	0	0	0	0	0	no	BK01178BL01-8
PCDH12	51294	1529	3.0838	20.2359	10.4029	0.57	yes	BK01178BL01-8
PCDH15	65217	7	0.0072	0.0926	0.0244	0.15	no	BK01178BL01-8
PCDH17	27253	4137	5.5082	54.752	18.5816	0.68	yes	BK01178BL01-8
PCDH18	54510	943	2.1132	12.4803	7.1286	0.51	yes	BK01178BL01-8
PCDH19	57526	52	0.0705	0.6882	0.238	0.23	no	BK01178BL01-8
PCDH20	64881	283	0.7839	3.7454	2.6444	0.4	yes	BK01178BL01-8
PCDH7	5099	1430	1.8705	18.9256	6.3099	0.49	yes	BK01178BL01-8
PCDH8	5100	0	0	0	0	0	no	BK01178BL01-8
PCDH9	5101	850	1.683	11.2495	5.6776	0.48	yes	BK01178BL01-8
PCDHA1	56147	9	0.011	0.1191	0.037	0.16	no	BK01178BL01-8
PCDHA10	56139	274	0.3357	3.6263	1.1325	0.33	no	BK01178BL01-8
PCDHA11	56138	140	0.0782	1.8529	0.2639	0.24	no	BK01178BL01-8
PCDHA12	56137	0	0	0	0	0	no	BK01178BL01-8
PCDHA13	56136	0	0	0	0	0	no	BK01178BL01-8
PCDHA2	56146	0	0	0	0	0	no	BK01178BL01-8
PCDHA3	56145	0	0	0	0	0	no	BK01178BL01-8
PCDHA4	56144	57	0.0703	0.7544	0.2372	0.23	no	BK01178BL01-8
PCDHA5	56143	74	0.0921	0.9794	0.3107	0.25	no	BK01178BL01-8
PCDHA6	56142	63	0.0786	0.8338	0.2651	0.24	no	BK01178BL01-8
PCDHA7	56141	57	0.072	0.7544	0.243	0.23	no	BK01178BL01-8
PCDHA8	56140	25	0.0311	0.3309	0.1051	0.2	no	BK01178BL01-8
PCDHA9	9752	17	0.0122	0.225	0.041	0.16	no	BK01178BL01-8
PCDHAC1	56135	165	0.1835	2.1837	0.619	0.29	no	BK01178BL01-8
PCDHAC2	56134	374	0.404	4.9498	1.3629	0.34	no	BK01178BL01-8
PCDHB1	29930	1	0.0026	0.0132	0.0088	0.14	no	BK01178BL01-8
PCDHB10	56126	98	0.1988	1.297	0.6707	0.29	no	BK01178BL01-8
PCDHB11	56125	216	0.386	2.8587	1.3021	0.34	no	BK01178BL01-8
PCDHB12	56124	281	0.4396	3.719	1.4829	0.35	no	BK01178BL01-8
PCDHB13	56123	777	1.4754	10.2834	4.9771	0.46	yes	BK01178BL01-8
PCDHB14	56122	556	1.322	7.3585	4.4598	0.45	yes	BK01178BL01-8
PCDHB15	56121	526	1.3105	6.9615	4.4209	0.45	yes	BK01178BL01-8
PCDHB16	57717	206	0.2761	2.7263	0.9313	0.31	no	BK01178BL01-8
PCDHB17P	54661	3	0.0082	0.0397	0.0278	0.15	no	BK01178BL01-8
PCDHB18P	54660	117	0.2445	1.5485	0.825	0.3	no	BK01178BL01-8
PCDHB19P	84054	75	0.1071	0.9926	0.3614	0.25	no	BK01178BL01-8
PCDHB2	56133	92	0.2196	1.2176	0.7407	0.3	no	BK01178BL01-8
PCDHB3	56132	167	0.3483	2.2102	1.1749	0.33	no	BK01178BL01-8
PCDHB4	56131	80	0.1462	1.0588	0.4932	0.27	no	BK01178BL01-8
PCDHB5	26167	236	0.5348	3.1234	1.8042	0.36	no	BK01178BL01-8
PCDHB6	56130	49	0.107	0.6485	0.361	0.25	no	BK01178BL01-8
PCDHB7	56129	119	0.212	1.5749	0.7151	0.3	no	BK01178BL01-8
PCDHB8	56128	156	0.3808	2.0646	1.2845	0.34	no	BK01178BL01-8
PCDHB9	56127	166	0.2603	2.197	0.8782	0.31	no	BK01178BL01-8
PCDHGA1	56114	149	0.3159	1.972	1.0656	0.32	no	BK01178BL01-8
PCDHGA10	56106	1856	5.1888	24.5636	17.5039	0.67	yes	BK01178BL01-8
PCDHGA11	56105	1174	2.9327	15.5375	9.8933	0.56	yes	BK01178BL01-8
PCDHGA12	26025	1941	5.3373	25.6886	18.005	0.67	yes	BK01178BL01-8
PCDHGA2	56113	363	0.9612	4.8042	3.2426	0.42	yes	BK01178BL01-8
PCDHGA3	56112	363	1.0285	4.8042	3.4696	0.42	yes	BK01178BL01-8
PCDHGA4	56111	848	2.3828	11.223	8.0382	0.53	yes	BK01178BL01-8
PCDHGA5	56110	1231	3.192	16.2919	10.7679	0.58	yes	BK01178BL01-8
PCDHGA6	56109	1577	2.8591	20.8711	9.6448	0.56	yes	BK01178BL01-8
PCDHGA7	56108	1405	3.7933	18.5948	12.7964	0.61	yes	BK01178BL01-8
PCDHGA8	9708	703	1.0924	9.304	3.6851	0.43	yes	BK01178BL01-8
PCDHGA9	56107	876	2.4836	11.5936	8.3783	0.54	yes	BK01178BL01-8
PCDHGB1	56104	576	1.6522	7.6232	5.5735	0.48	yes	BK01178BL01-8
PCDHGB2	56103	894	2.3476	11.8318	7.9194	0.53	yes	BK01178BL01-8
PCDHGB3	56102	0	0	0	0	0	no	BK01178BL01-8
PCDHGB4	8641	2	0.0058	0.0265	0.0194	0.15	no	BK01178BL01-8
PCDHGB5	56101	1086	3.0989	14.3729	10.454	0.57	yes	BK01178BL01-8
PCDHGB6	56100	937	2.251	12.4009	7.5937	0.52	yes	BK01178BL01-8
PCDHGB7	56099	1205	3.2114	15.9478	10.8334	0.58	yes	BK01178BL01-8
PCDHGB8P	56120	367	2.4618	4.8571	8.3047	0.53	yes	BK01178BL01-8
PCDHGC3	5098	2347	6.2436	31.0619	21.0622	0.7	yes	BK01178BL01-8
PCDHGC4	56098	226	0.6235	2.991	2.1034	0.38	yes	BK01178BL01-8
PCDHGC5	56097	188	0.5164	2.4881	1.7421	0.36	no	BK01178BL01-8
CFAP221	200373	713	2.9768	9.4363	10.0419	0.57	yes	BK01178BL01-8
PCED1A	64773	2567	14.1321	33.9735	47.6734	0.86	yes	BK01178BL01-8
PCED1B	91523	804	3.9439	10.6407	13.3045	0.61	yes	BK01178BL01-8
PCF11	51585	5562	11.6732	73.6114	39.3787	0.82	yes	BK01178BL01-8
PCGF1	84759	426	2.7787	5.638	9.3737	0.55	yes	BK01178BL01-8
PCGF2	7703	1369	5.5071	18.1183	18.5777	0.68	yes	BK01178BL01-8
PCGF3	10336	1736	3.1132	22.9755	10.5021	0.57	yes	BK01178BL01-8
PCGF5	84333	2550	4.1794	33.7485	14.0988	0.63	yes	BK01178BL01-8
PCGF6	84108	505	2.9971	6.6835	10.1105	0.57	yes	BK01178BL01-8
PCID2	55795	1530	6.1604	20.2491	20.7815	0.7	yes	BK01178BL01-8
PCIF1	63935	2104	10.049	27.8458	33.8995	0.8	yes	BK01178BL01-8
PCK1	5105	42019	206.9629	556.1092	698.172	0.99	yes	BK01178BL01-8
PCK2	5106	15557	66.0547	205.8923	222.8299	0.97	yes	BK01178BL01-8
PCLO	27445	2636	1.5642	34.8867	5.2767	0.47	yes	BK01178BL01-8
PCM1	5108	22421	32.5011	296.7354	109.6399	0.94	yes	BK01178BL01-8
PCMT1	5110	1581	11.3164	20.9241	38.175	0.82	yes	BK01178BL01-8
PCMTD1	115294	3550	9.7658	46.9832	32.9441	0.79	yes	BK01178BL01-8
PCMTD2	55251	2754	6.34	36.4484	21.3873	0.71	yes	BK01178BL01-8
PCNA	5111	2661	24.4227	35.2176	82.388	0.92	yes	BK01178BL01-8
PCNA-AS1	100302739	5	0.1723	0.0662	0.5813	0.28	no	BK01178BL01-8
PCNP	57092	2766	16.0277	36.6072	54.068	0.87	yes	BK01178BL01-8
PCNT	5116	10403	11.7016	137.6807	39.4743	0.82	yes	BK01178BL01-8
PCNX1	22990	11479	11.5617	151.9212	39.0026	0.82	yes	BK01178BL01-8
PCNX2	80003	1865	3.5433	24.6827	11.9531	0.6	yes	BK01178BL01-8
PCNX3	399909	10829	20.9041	143.3187	70.5183	0.91	yes	BK01178BL01-8
PCNX4	64430	3015	8.3864	39.9026	28.2909	0.76	yes	BK01178BL01-8
PCOLCE	5118	2827	23.0954	37.4145	77.9103	0.92	yes	BK01178BL01-8
PCOLCE-AS1	100129845	66	0.3442	0.8735	1.161	0.33	no	BK01178BL01-8
PCOLCE2	26577	330	2.1515	4.3675	7.2578	0.51	yes	BK01178BL01-8
PCP2	126006	33	0.4512	0.4367	1.522	0.35	no	BK01178BL01-8
PCP4	5121	2	0.0476	0.0265	0.1606	0.21	no	BK01178BL01-8
PCP4L1	654790	50	0.4647	0.6617	1.5676	0.35	no	BK01178BL01-8
PCSK1	5122	1	0.0025	0.0132	0.0084	0.14	no	BK01178BL01-8
PCSK1N	27344	20	0.1063	0.2647	0.3586	0.25	no	BK01178BL01-8
PCSK2	5126	8	0.0209	0.1059	0.0704	0.18	no	BK01178BL01-8
PCSK4	54760	450	1.7138	5.9556	5.7815	0.48	yes	BK01178BL01-8
PCSK5	5125	2079	2.8008	27.515	9.4482	0.55	yes	BK01178BL01-8
PCSK6	5046	25106	49.6519	332.2706	167.4966	0.96	yes	BK01178BL01-8
PCSK7	9159	4235	16.0875	56.049	54.27	0.87	yes	BK01178BL01-8
PCSK9	255738	2104	7.5056	27.8458	25.3196	0.74	yes	BK01178BL01-8
PCTP	58488	1592	5.6096	21.0697	18.9235	0.68	yes	BK01178BL01-8
PCYOX1	51449	4163	10.2466	55.0961	34.5661	0.8	yes	BK01178BL01-8
PCYOX1L	78991	365	1.8818	4.8307	6.3482	0.49	yes	BK01178BL01-8
PCYT1A	5130	2102	4.7175	27.8194	15.9142	0.65	yes	BK01178BL01-8
PCYT1B	9468	3	0.0067	0.0397	0.0227	0.15	no	BK01178BL01-8
PCYT2	5833	5041	17.063	66.7162	57.5605	0.88	yes	BK01178BL01-8
PDAP1	11333	2129	10.4785	28.1767	35.3484	0.8	yes	BK01178BL01-8
PDC	5132	1	0.01	0.0132	0.0337	0.16	no	BK01178BL01-8
PDCD1	5133	142	0.8898	1.8793	3.0018	0.41	yes	BK01178BL01-8
PDCD10	11235	1104	8.4653	14.6111	28.557	0.77	yes	BK01178BL01-8
PDCD11	22984	4568	9.334	60.4561	31.4874	0.78	yes	BK01178BL01-8
PDCD1LG2	80380	1466	7.9031	19.4021	26.6604	0.75	yes	BK01178BL01-8
PDCD2	5134	1362	4.0571	18.0257	13.6863	0.62	yes	BK01178BL01-8
PDCD2L	84306	183	2.0861	2.422	7.0373	0.51	yes	BK01178BL01-8
PDCD4	27250	4525	16.1944	59.8871	54.6306	0.87	yes	BK01178BL01-8
PDCD5	9141	1514	12.7789	20.0373	43.1086	0.84	yes	BK01178BL01-8
PDCD6	10016	1801	11.5483	23.8357	38.9573	0.82	yes	BK01178BL01-8
PDCD6IP	10015	9826	19.5673	130.0442	66.0086	0.9	yes	BK01178BL01-8
PDCD6IPP2	646278	60	0.3781	0.7941	1.2756	0.34	no	BK01178BL01-8
PDCD7	10081	1381	6.4108	18.2771	21.6262	0.71	yes	BK01178BL01-8
PDCL	5082	595	2.5526	7.8747	8.6109	0.54	yes	BK01178BL01-8
PDCL2	132954	1	0.0146	0.0132	0.0493	0.17	no	BK01178BL01-8
PDCL3	79031	447	5.5032	5.9159	18.5645	0.68	yes	BK01178BL01-8
GATD1	347862	1841	5.1457	24.3651	17.3587	0.67	yes	BK01178BL01-8
PDE10A	10846	527	0.838	6.9747	2.8269	0.4	yes	BK01178BL01-8
PDE11A	50940	1291	1.6949	17.086	5.7175	0.48	yes	BK01178BL01-8
PDE12	201626	2167	6.4507	28.6796	21.7607	0.71	yes	BK01178BL01-8
PDE1A	5136	871	1.8074	11.5274	6.097	0.49	yes	BK01178BL01-8
PDE1B	5153	210	0.7347	2.7793	2.4784	0.39	yes	BK01178BL01-8
PDE1C	5137	58	0.1242	0.7676	0.4191	0.26	no	BK01178BL01-8
PDE2A	5138	2383	5.8731	31.5383	19.8123	0.69	yes	BK01178BL01-8
PDE3A	5139	1005	1.1807	13.3009	3.9831	0.44	yes	BK01178BL01-8
PDE3B	5140	4270	5.9934	56.5122	20.2184	0.7	yes	BK01178BL01-8
PDE4A	5141	1012	2.1498	13.3935	7.2523	0.51	yes	BK01178BL01-8
PDE4B	5142	511	1.0903	6.7629	3.6779	0.43	yes	BK01178BL01-8
PDE4C	5143	177	0.4031	2.3425	1.3599	0.34	no	BK01178BL01-8
PDE4D	5144	1346	1.4574	17.8139	4.9164	0.46	yes	BK01178BL01-8
PDE4DIP	9659	21690	10.0248	287.0608	33.8179	0.8	yes	BK01178BL01-8
PDE5A	8654	354	0.6492	4.6851	2.1899	0.38	yes	BK01178BL01-8
PDE6A	5145	14	0.0317	0.1853	0.1068	0.2	no	BK01178BL01-8
PDE6B	5158	92	0.3314	1.2176	1.118	0.32	no	BK01178BL01-8
PDE6C	5146	2	0.0089	0.0265	0.0301	0.16	no	BK01178BL01-8
PDE6D	5147	416	4.9245	5.5056	16.6125	0.66	yes	BK01178BL01-8
PDE6G	5148	49	0.6339	0.6485	2.1385	0.38	yes	BK01178BL01-8
PDE6H	5149	1	0.0177	0.0132	0.0598	0.18	no	BK01178BL01-8
PDE7A	5150	639	1.2357	8.457	4.1685	0.44	yes	BK01178BL01-8
PDE7B	27115	385	0.7851	5.0954	2.6485	0.4	yes	BK01178BL01-8
PDE8A	5151	6025	19.4771	79.7391	65.7043	0.9	yes	BK01178BL01-8
PDE8B	8622	443	1.1985	5.863	4.043	0.44	yes	BK01178BL01-8
PDE9A	5152	409	1.7666	5.413	5.9596	0.49	yes	BK01178BL01-8
PDF	64146	186	2.1258	2.4617	7.1711	0.51	yes	BK01178BL01-8
PDGFA	5154	721	2.6367	9.5422	8.8947	0.54	yes	BK01178BL01-8
PDGFB	5155	334	1.288	4.4204	4.3449	0.45	yes	BK01178BL01-8
PDGFC	56034	1533	6.6109	20.2888	22.3013	0.72	yes	BK01178BL01-8
PDGFD	80310	162	0.5369	2.144	1.8113	0.36	no	BK01178BL01-8
PDGFRA	5156	30769	57.5574	407.2187	194.1652	0.97	yes	BK01178BL01-8
PDGFRB	5159	32456	74.8468	429.5457	252.4894	0.98	yes	BK01178BL01-8
PDGFRL	5157	42	0.2918	0.5559	0.9843	0.31	no	BK01178BL01-8
PDHA1	5160	5404	20.3936	71.5204	68.7961	0.9	yes	BK01178BL01-8
PDHA2	5161	0	0	0	0	0	no	BK01178BL01-8
PDHB	5162	3512	28.8697	46.4803	97.3897	0.93	yes	BK01178BL01-8
PDHX	8050	3039	13.4606	40.2203	45.4082	0.85	yes	BK01178BL01-8
PDIA2	64714	18	0.136	0.2382	0.4587	0.27	no	BK01178BL01-8
PDIA3	2923	37621	142.7474	497.9029	481.5465	0.99	yes	BK01178BL01-8
PDIA3P1	171423	1888	5.9522	24.9871	20.0791	0.69	yes	BK01178BL01-8
PDIA4	9601	21304	95.5123	281.9522	322.2027	0.98	yes	BK01178BL01-8
PDIA5	10954	4961	35.2618	65.6574	118.9526	0.95	yes	BK01178BL01-8
PDIA6	10130	11982	45.0891	158.5783	152.1042	0.96	yes	BK01178BL01-8
PDIK1L	149420	439	1.2631	5.81	4.2608	0.45	yes	BK01178BL01-8
PDILT	204474	1	0.0061	0.0132	0.0207	0.15	no	BK01178BL01-8
PDK1	5163	1350	3.0673	17.8669	10.3472	0.57	yes	BK01178BL01-8
PDK2	5164	4000	15.607	52.9388	52.6488	0.87	yes	BK01178BL01-8
PDK3	5165	1307	1.3168	17.2978	4.4422	0.45	yes	BK01178BL01-8
PDK4	5166	9894	35.3903	130.9442	119.3863	0.95	yes	BK01178BL01-8
PDLIM1	9124	5868	49.1527	77.6613	165.8125	0.96	yes	BK01178BL01-8
PDLIM2	64236	2096	4.7041	27.7399	15.8688	0.65	yes	BK01178BL01-8
PDLIM3	27295	690	1.9584	9.1319	6.6064	0.5	yes	BK01178BL01-8
PDLIM4	8572	162	0.9342	2.144	3.1515	0.42	yes	BK01178BL01-8
PDLIM5	10611	6880	9.8619	91.0548	33.2682	0.79	yes	BK01178BL01-8
PDLIM7	9260	2022	11.7526	26.7606	39.6463	0.83	yes	BK01178BL01-8
PDP1	54704	730	1.7721	9.6613	5.9779	0.49	yes	BK01178BL01-8
PDP2	57546	590	1.072	7.8085	3.6163	0.43	yes	BK01178BL01-8
PDPK1	5170	2556	4.5738	33.8279	15.4294	0.64	yes	BK01178BL01-8
PDPN	10630	38	0.1567	0.5029	0.5285	0.28	no	BK01178BL01-8
PDPR	55066	3265	4.3657	43.2113	14.7272	0.63	yes	BK01178BL01-8
PDRG1	81572	230	1.8675	3.044	6.2998	0.49	yes	BK01178BL01-8
PDS5A	23244	11453	19.9129	151.5771	67.1746	0.9	yes	BK01178BL01-8
PDS5B	23047	4486	7.9151	59.3709	26.7008	0.75	yes	BK01178BL01-8
PDSS1	23590	675	4.5859	8.9334	15.4703	0.64	yes	BK01178BL01-8
PDSS2	57107	1309	2.8391	17.3242	9.5775	0.56	yes	BK01178BL01-8
PDX1	3651	119	0.6121	1.5749	2.0649	0.38	yes	BK01178BL01-8
PDXDC1	23042	9804	26.4478	129.7531	89.2196	0.93	yes	BK01178BL01-8
PDXDC2P	283970	4720	14.9302	62.4678	50.3657	0.86	yes	BK01178BL01-8
PDXK	8566	4684	5.9521	61.9914	20.079	0.69	yes	BK01178BL01-8
PDXP	57026	1678	11.0762	22.2078	37.3647	0.81	yes	BK01178BL01-8
PDYN	5173	0	0	0	0	0	no	BK01178BL01-8
PDZD11	51248	365	3.3338	4.8307	11.2463	0.59	yes	BK01178BL01-8
PDZD2	23037	427	0.453	5.6512	1.528	0.35	no	BK01178BL01-8
PDZD3	79849	47	0.2379	0.622	0.8024	0.3	no	BK01178BL01-8
PDZD4	57595	386	0.6029	5.1086	2.0337	0.37	yes	BK01178BL01-8
PDZD7	79955	36	0.0909	0.4764	0.3065	0.24	no	BK01178BL01-8
PDZD8	118987	8088	24.1413	107.0423	81.4385	0.92	yes	BK01178BL01-8
PDZD9	255762	0	0	0	0	0	no	BK01178BL01-8
PDZK1	5174	4465	10.6782	59.093	36.0219	0.81	yes	BK01178BL01-8
PDZK1IP1	10158	429	6.3509	5.6777	21.4242	0.71	yes	BK01178BL01-8
PDZRN3	23024	425	1.0971	5.6248	3.7009	0.43	yes	BK01178BL01-8
PDZRN4	29951	113	0.3502	1.4955	1.1815	0.33	no	BK01178BL01-8
PEA15	8682	1101	5.1763	14.5714	17.462	0.67	yes	BK01178BL01-8
PEAK1	79834	4495	4.8221	59.49	16.2669	0.65	yes	BK01178BL01-8
PEAR1	375033	2064	5.2653	27.3164	17.7621	0.67	yes	BK01178BL01-8
PEBP1	5037	18762	146.6684	248.3096	494.7736	0.99	yes	BK01178BL01-8
PEBP4	157310	15	0.121	0.1985	0.4081	0.26	no	BK01178BL01-8
PECAM1	5175	238	0.2673	3.1499	0.9019	0.31	no	BK01178BL01-8
PECR	55825	3751	26.4906	49.6434	89.3638	0.93	yes	BK01178BL01-8
PEF1	553115	532	3.1759	7.0409	10.7135	0.58	yes	BK01178BL01-8
PEG10	23089	256	0.5111	3.3881	1.7242	0.36	no	BK01178BL01-8
PEG3	5178	1581	1.9335	20.9241	6.5224	0.5	yes	BK01178BL01-8
PEG3-AS1	100169890	1	0.0101	0.0132	0.034	0.16	no	BK01178BL01-8
PELI1	57162	957	3.3322	12.6656	11.2408	0.59	yes	BK01178BL01-8
PELI2	57161	339	0.7055	4.4866	2.3801	0.39	yes	BK01178BL01-8
PELI3	246330	483	2.1097	6.3924	7.1169	0.51	yes	BK01178BL01-8
PELO	53918	1138	5.1579	15.0611	17.3998	0.67	yes	BK01178BL01-8
PELP1	27043	1991	6.8692	26.3503	23.1727	0.72	yes	BK01178BL01-8
PEMT	10400	3612	20.7212	47.8038	69.9012	0.9	yes	BK01178BL01-8
PENK	5179	2	0.0187	0.0265	0.0631	0.18	no	BK01178BL01-8
PEPD	5184	5072	33.3962	67.1264	112.6594	0.94	yes	BK01178BL01-8
PER1	5187	5843	16.0837	77.3304	54.257	0.87	yes	BK01178BL01-8
PER2	8864	3669	7.4924	48.5581	25.2749	0.74	yes	BK01178BL01-8
PER3	8863	6865	13.9973	90.8563	47.2186	0.86	yes	BK01178BL01-8
PERM1	84808	39	0.1698	0.5162	0.5728	0.28	no	BK01178BL01-8
PERP	64065	3399	10.4567	44.9848	35.2748	0.8	yes	BK01178BL01-8
PES1	23481	2419	11.3367	32.0148	38.2433	0.82	yes	BK01178BL01-8
PET100	100131801	966	29.8012	12.7847	100.532	0.93	yes	BK01178BL01-8
GATB	5188	1359	8.0546	17.986	27.1716	0.75	yes	BK01178BL01-8
PET117	100303755	53	0.1529	0.7014	0.5156	0.27	no	BK01178BL01-8
PEX1	5189	2567	7.6915	33.9735	25.9467	0.75	yes	BK01178BL01-8
PEX10	5192	486	3.1013	6.4321	10.4619	0.57	yes	BK01178BL01-8
PEX11A	8800	460	2.2203	6.088	7.4899	0.52	yes	BK01178BL01-8
PEX11B	8799	923	2.5407	12.2156	8.5708	0.54	yes	BK01178BL01-8
PEX11G	92960	389	4.0602	5.1483	13.6967	0.62	yes	BK01178BL01-8
PEX12	5193	280	1.3812	3.7057	4.6593	0.46	yes	BK01178BL01-8
PEX13	5194	1897	5.5606	25.1062	18.7583	0.68	yes	BK01178BL01-8
PEX14	5195	1174	7.2912	15.5375	24.5963	0.73	yes	BK01178BL01-8
PEX16	9409	1822	12.6382	24.1136	42.6338	0.84	yes	BK01178BL01-8
PEX19	5824	1834	6.6156	24.2725	22.317	0.72	yes	BK01178BL01-8
PEX2	5828	879	2.5618	11.6333	8.6421	0.54	yes	BK01178BL01-8
PEX26	55670	2462	7.3736	32.5839	24.8742	0.74	yes	BK01178BL01-8
PEX3	8504	1576	7.5191	20.8579	25.365	0.74	yes	BK01178BL01-8
PEX5	5830	1901	5.7957	25.1592	19.5513	0.69	yes	BK01178BL01-8
PEX5L	51555	0	0	0	0	0	no	BK01178BL01-8
PEX6	5190	2638	9.9213	34.9132	33.4688	0.79	yes	BK01178BL01-8
PEX7	5191	403	2.7564	5.3336	9.2984	0.55	yes	BK01178BL01-8
PF4	5196	22	0.2813	0.2912	0.949	0.31	no	BK01178BL01-8
PF4V1	5197	73	1.3038	0.9661	4.3983	0.45	yes	BK01178BL01-8
PFAS	5198	2697	6.3355	35.694	21.3722	0.71	yes	BK01178BL01-8
PFDN1	5201	535	5.011	7.0806	16.9043	0.66	yes	BK01178BL01-8
PFDN2	5202	905	18.6564	11.9774	62.9358	0.89	yes	BK01178BL01-8
PFDN4	5203	359	3.5299	4.7513	11.9079	0.6	yes	BK01178BL01-8
PFDN5	5204	2582	49.7409	34.172	167.7969	0.96	yes	BK01178BL01-8
PFDN6	10471	268	0.9678	3.5469	3.2647	0.42	yes	BK01178BL01-8
PFKFB1	5207	2402	9.7845	31.7898	33.0071	0.79	yes	BK01178BL01-8
