Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
GCC1	79571	1827	6.1567	25.4397	23.9392	0.7	yes	BK00374BL01-10
GCC2	9648	6595	13.1619	91.8306	51.1774	0.84	yes	BK00374BL01-10
GCDH	2639	2670	16.1013	37.1778	62.6065	0.87	yes	BK00374BL01-10
GCFC2	6936	1696	4.3765	23.6156	17.0171	0.63	yes	BK00374BL01-10
GCG	2641	1	0.0108	0.0139	0.0418	0.16	no	BK00374BL01-10
GCGR	2642	6548	44.4545	91.1762	172.8522	0.96	yes	BK00374BL01-10
GCH1	2643	1269	5.9156	17.6699	23.0016	0.69	yes	BK00374BL01-10
GCHFR	2644	1079	21.0719	15.0243	81.934	0.91	yes	BK00374BL01-10
GCK	2645	81	0.367	1.1279	1.4271	0.33	no	BK00374BL01-10
GCKR	2646	4175	23.9234	58.1339	93.0213	0.92	yes	BK00374BL01-10
GCLC	2729	5030	18.3685	70.0391	71.4222	0.89	yes	BK00374BL01-10
GCLM	2730	660	2.8576	9.19	11.1112	0.55	yes	BK00374BL01-10
GCM1	8521	2	0.0101	0.0278	0.0392	0.15	no	BK00374BL01-10
GCM2	9247	0	0	0	0	0	no	BK00374BL01-10
GCN1	10985	14870	23.8872	207.0541	92.8804	0.92	yes	BK00374BL01-10
GCNT1	2650	702	1.4436	9.7748	5.6133	0.45	yes	BK00374BL01-10
GCNT2	2651	1410	2.533	19.6332	9.849	0.53	yes	BK00374BL01-10
GCNT3	9245	5119	30.0753	71.2784	116.9415	0.94	yes	BK00374BL01-10
GCNT4	51301	177	0.4815	2.4646	1.8721	0.35	no	BK00374BL01-10
GCNT7	140687	1	0.0067	0.0139	0.0262	0.15	no	BK00374BL01-10
GCOM1	145781	0	0	0	0	0	no	BK00374BL01-10
GCSAM	257144	24	0.0911	0.3342	0.3541	0.24	no	BK00374BL01-10
GCSAML	148823	5	0.0165	0.0696	0.0643	0.17	no	BK00374BL01-10
GCSH	2653	1289	11.67	17.9484	45.3763	0.82	yes	BK00374BL01-10
GDA	9615	3452	8.3798	48.0666	32.5832	0.76	yes	BK00374BL01-10
GDAP1	54332	236	0.8428	3.2861	3.2771	0.39	yes	BK00374BL01-10
GDAP1L1	78997	7	0.0231	0.0975	0.0898	0.18	no	BK00374BL01-10
GDAP2	54834	1921	2.7679	26.7485	10.7622	0.55	yes	BK00374BL01-10
GDE1	51573	1620	7.6804	22.5573	29.8637	0.74	yes	BK00374BL01-10
GDF1	2657	0	0	0	0	0	no	BK00374BL01-10
GDF10	2662	25	0.0657	0.3481	0.2554	0.22	no	BK00374BL01-10
GDF11	10220	245	0.8008	3.4114	3.1138	0.39	yes	BK00374BL01-10
GDF15	9518	305	3.5391	4.2469	13.761	0.59	yes	BK00374BL01-10
GDF2	2658	904	3.2509	12.5875	12.6405	0.57	yes	BK00374BL01-10
GDF3	9573	1	0.0114	0.0139	0.0442	0.16	no	BK00374BL01-10
GDF5	8200	4	0.0234	0.0557	0.0909	0.18	no	BK00374BL01-10
GDF6	392255	43	0.1618	0.5987	0.629	0.27	no	BK00374BL01-10
GDF7	151449	1124	7.849	15.6509	30.5192	0.75	yes	BK00374BL01-10
GDF9	2661	24	0.1148	0.3342	0.4465	0.25	no	BK00374BL01-10
GDI1	2664	4332	12.1564	60.32	47.2676	0.83	yes	BK00374BL01-10
GDI2	2665	9888	55.1837	137.6833	214.5705	0.97	yes	BK00374BL01-10
GDNF	2668	20	0.0666	0.2785	0.259	0.22	no	BK00374BL01-10
GDPD1	284161	132	0.5297	1.838	2.0596	0.35	yes	BK00374BL01-10
GDPD2	54857	17	0.0971	0.2367	0.3774	0.24	no	BK00374BL01-10
GDPD3	79153	463	3.9239	6.4469	15.2572	0.61	yes	BK00374BL01-10
GDPD4	220032	81	0.4363	1.1279	1.6965	0.34	no	BK00374BL01-10
GDPD5	81544	704	2.4121	9.8027	9.3789	0.52	yes	BK00374BL01-10
GDPGP1	390637	394	4.0608	5.4862	15.7897	0.61	yes	BK00374BL01-10
GEM	2669	608	3.871	8.466	15.0517	0.6	yes	BK00374BL01-10
GEMIN2	8487	350	3.5861	4.8735	13.9438	0.59	yes	BK00374BL01-10
GEMIN4	50628	2025	6.6928	28.1967	26.0235	0.71	yes	BK00374BL01-10
GEMIN5	25929	1567	4.0376	21.8193	15.6995	0.61	yes	BK00374BL01-10
GEMIN6	79833	268	3.0463	3.7317	11.8449	0.56	yes	BK00374BL01-10
GEMIN7	79760	362	2.3732	5.0406	9.2275	0.52	yes	BK00374BL01-10
GEMIN8	54960	503	1.0021	7.0039	3.8966	0.41	yes	BK00374BL01-10
GEN1	348654	1504	2.5931	20.9421	10.0829	0.53	yes	BK00374BL01-10
GET4	51608	3009	13.9012	41.8982	54.0519	0.85	yes	BK00374BL01-10
GFAP	2670	2	0.0069	0.0278	0.0268	0.15	no	BK00374BL01-10
GFER	2671	971	5.6125	13.5205	21.823	0.68	yes	BK00374BL01-10
GFI1	2672	383	1.5607	5.333	6.0686	0.46	yes	BK00374BL01-10
GFI1B	8328	30	0.1568	0.4177	0.6097	0.27	no	BK00374BL01-10
GFM1	85476	3803	14.8915	52.954	57.9024	0.86	yes	BK00374BL01-10
GFM2	84340	2563	9.3448	35.6879	36.3355	0.78	yes	BK00374BL01-10
GFOD1	54438	732	1.9772	10.1926	7.688	0.49	yes	BK00374BL01-10
GFOD2	81577	980	2.002	13.6458	7.7845	0.49	yes	BK00374BL01-10
GFPT1	2673	3828	6.1246	53.3021	23.8141	0.7	yes	BK00374BL01-10
GFPT2	9945	683	3.1294	9.5103	12.1681	0.57	yes	BK00374BL01-10
GFRA1	2674	1527	2.1573	21.2624	8.3882	0.5	yes	BK00374BL01-10
GFRA2	2675	254	1.0108	3.5368	3.9303	0.41	yes	BK00374BL01-10
GFRA3	2676	15	0.094	0.2089	0.3655	0.24	no	BK00374BL01-10
GFRA4	64096	0	0	0	0	0	no	BK00374BL01-10
GFRAL	389400	0	0	0	0	0	no	BK00374BL01-10
GFY	100507003	0	0	0	0	0	no	BK00374BL01-10
GGA1	26088	6560	18.2358	91.3433	70.9063	0.89	yes	BK00374BL01-10
GGA2	23062	3016	7.0309	41.9956	27.3383	0.72	yes	BK00374BL01-10
GGA3	23163	3111	10.4938	43.3184	40.803	0.8	yes	BK00374BL01-10
GGACT	87769	157	0.6877	2.1861	2.6739	0.38	yes	BK00374BL01-10
GGCT	79017	933	9.7974	12.9914	38.0952	0.79	yes	BK00374BL01-10
GGCX	2677	5569	10.3919	77.5443	40.4068	0.8	yes	BK00374BL01-10
GGH	8836	2430	22.6631	33.836	88.1208	0.91	yes	BK00374BL01-10
GGN	199720	18	0.1031	0.2506	0.401	0.25	no	BK00374BL01-10
GGNBP1	449520	4	0.0558	0.0557	0.2168	0.22	no	BK00374BL01-10
GGNBP2	79893	4602	11.2302	64.0795	43.6663	0.81	yes	BK00374BL01-10
GGPS1	9453	307	1.4383	4.2748	5.5927	0.45	yes	BK00374BL01-10
GGT1	2678	5989	20.3744	83.3925	79.2218	0.9	yes	BK00374BL01-10
GGT2	728441	29	0.1166	0.4038	0.4533	0.25	no	BK00374BL01-10
GGT3P	2679	197	1.3473	2.7431	5.2387	0.44	yes	BK00374BL01-10
GGT5	2687	4083	20.3264	56.8528	79.0349	0.9	yes	BK00374BL01-10
GGT6	124975	16	0.0841	0.2228	0.3271	0.24	no	BK00374BL01-10
GGT7	2686	2287	12.0624	31.8448	46.9023	0.83	yes	BK00374BL01-10
GGTA1P	2681	84	0.6665	1.1696	2.5914	0.37	yes	BK00374BL01-10
GGTLC1	92086	65	0.6744	0.9051	2.6224	0.37	yes	BK00374BL01-10
GGTLC2	91227	19	0.2494	0.2646	0.9696	0.3	no	BK00374BL01-10
GH1	2688	2	0.0334	0.0278	0.13	0.2	no	BK00374BL01-10
GH2	2689	1	0.0115	0.0139	0.0448	0.16	no	BK00374BL01-10
GHDC	84514	1615	7.696	22.4877	29.9243	0.74	yes	BK00374BL01-10
GHITM	27069	5042	28.5623	70.2062	111.0588	0.94	yes	BK00374BL01-10
GHR	2690	5832	12.6038	81.2064	49.0074	0.83	yes	BK00374BL01-10
GHRH	2691	0	0	0	0	0	no	BK00374BL01-10
GHRHR	2692	15	0.13	0.2089	0.5054	0.26	no	BK00374BL01-10
GHRL	51738	46	0.4745	0.6405	1.8448	0.34	no	BK00374BL01-10
GHRLOS	100126793	80	0.5218	1.1139	2.0287	0.35	yes	BK00374BL01-10
GHSR	2693	0	0	0	0	0	no	BK00374BL01-10
GID4	79018	473	1.4281	6.5862	5.5527	0.45	yes	BK00374BL01-10
GID8	54994	1442	4.5151	20.0788	17.5562	0.63	yes	BK00374BL01-10
CBLIF	2694	0	0	0	0	0	no	BK00374BL01-10
GIGYF1	64599	7625	16.7756	106.1726	65.2284	0.88	yes	BK00374BL01-10
GIGYF2	26058	4769	7.2677	66.4049	28.2589	0.73	yes	BK00374BL01-10
GIMAP1	170575	126	0.3973	1.7545	1.5448	0.33	no	BK00374BL01-10
GIMAP1-GIMAP5	100527949	0	0	0	0	0	no	BK00374BL01-10
GIMAP2	26157	461	4.1494	6.4191	16.134	0.62	yes	BK00374BL01-10
GIMAP4	55303	1029	7.1319	14.3281	27.7311	0.73	yes	BK00374BL01-10
GIMAP5	55340	1	0.0074	0.0139	0.0288	0.15	no	BK00374BL01-10
GIMAP6	474344	698	2.4838	9.7191	9.6578	0.53	yes	BK00374BL01-10
GIMAP7	168537	678	7.6816	9.4407	29.8683	0.74	yes	BK00374BL01-10
GIMAP8	155038	1255	3.746	17.475	14.5655	0.6	yes	BK00374BL01-10
GIMD1	100507096	0	0	0	0	0	no	BK00374BL01-10
GIN1	54826	524	1.0279	7.2963	3.9969	0.41	yes	BK00374BL01-10
GINM1	116254	1504	18.8838	20.9421	73.4257	0.89	yes	BK00374BL01-10
GINS1	9837	158	0.5975	2.2	2.3233	0.36	yes	BK00374BL01-10
GINS2	51659	174	2.0532	2.4228	7.9836	0.5	yes	BK00374BL01-10
GINS3	64785	117	0.6814	1.6291	2.6493	0.37	yes	BK00374BL01-10
GINS4	84296	130	0.4713	1.8102	1.8324	0.34	no	BK00374BL01-10
GIP	2695	0	0	0	0	0	no	BK00374BL01-10
GIPC1	10755	3506	25.0608	48.8185	97.444	0.92	yes	BK00374BL01-10
GIPC2	54810	970	3.0676	13.5066	11.9277	0.56	yes	BK00374BL01-10
GIPC3	126326	1029	3.2999	14.3281	12.8309	0.58	yes	BK00374BL01-10
GIPR	2696	262	1.7918	3.6482	6.9672	0.48	yes	BK00374BL01-10
GIT1	28964	1797	6.6548	25.0219	25.8757	0.71	yes	BK00374BL01-10
GIT2	9815	3209	6.9632	44.683	27.0751	0.72	yes	BK00374BL01-10
GJA1	2697	439	1.953	6.1128	7.5937	0.49	yes	BK00374BL01-10
GJA10	84694	0	0	0	0	0	no	BK00374BL01-10
GJA3	2700	16	0.0423	0.2228	0.1643	0.2	no	BK00374BL01-10
GJA4	2701	675	5.3403	9.3989	20.7646	0.67	yes	BK00374BL01-10
GJA5	2702	170	0.3227	2.3671	1.2548	0.31	no	BK00374BL01-10
GJA8	2703	0	0	0	0	0	no	BK00374BL01-10
GJA9	81025	0	0	0	0	0	no	BK00374BL01-10
GJB1	2705	6313	50.7236	87.904	197.2283	0.97	yes	BK00374BL01-10
GJB2	2706	1006	5.5192	14.0078	21.4604	0.67	yes	BK00374BL01-10
GJB3	2707	437	2.5871	6.0849	10.0595	0.53	yes	BK00374BL01-10
GJB4	127534	367	1.7994	5.1102	6.9965	0.48	yes	BK00374BL01-10
GJB5	2709	272	2.7951	3.7874	10.8683	0.55	yes	BK00374BL01-10
GJB6	10804	15	0.0833	0.2089	0.3238	0.23	no	BK00374BL01-10
GJB7	375519	2	0.0119	0.0278	0.0463	0.16	no	BK00374BL01-10
GJC1	10052	172	0.2997	2.395	1.1655	0.31	no	BK00374BL01-10
GJC2	57165	283	1.655	3.9406	6.4352	0.47	yes	BK00374BL01-10
GJC3	349149	40	0.4955	0.557	1.9268	0.35	no	BK00374BL01-10
GJD2	57369	0	0	0	0	0	no	BK00374BL01-10
GJD3	125111	218	0.751	3.0355	2.9201	0.38	yes	BK00374BL01-10
GJD4	219770	4	0.0353	0.0557	0.1371	0.2	no	BK00374BL01-10
GK	2710	5187	15.6028	72.2252	60.6682	0.87	yes	BK00374BL01-10
GK2	2712	0	0	0	0	0	no	BK00374BL01-10
GK3P	2713	115	0.7174	1.6013	2.7896	0.38	yes	BK00374BL01-10
GK5	256356	1031	1.3146	14.3559	5.1117	0.44	yes	BK00374BL01-10
GKAP1	80318	277	1.7998	3.857	6.9983	0.48	yes	BK00374BL01-10
GKN1	56287	0	0	0	0	0	no	BK00374BL01-10
GKN2	200504	1	0.0174	0.0139	0.0677	0.17	no	BK00374BL01-10
GLA	2717	796	3.9082	11.0837	15.1963	0.61	yes	BK00374BL01-10
GLB1	2720	11	0.0569	0.1532	0.2212	0.22	no	BK00374BL01-10
GLB1L	79411	344	1.5956	4.79	6.2041	0.46	yes	BK00374BL01-10
GLB1L2	89944	446	1.9233	6.2102	7.4782	0.49	yes	BK00374BL01-10
GLB1L3	112937	6	0.0203	0.0835	0.0788	0.18	no	BK00374BL01-10
GLCCI1	113263	1069	3.1049	14.8851	12.0729	0.56	yes	BK00374BL01-10
GLCE	26035	1350	3.6108	18.7978	14.0398	0.59	yes	BK00374BL01-10
GLDC	2731	4634	16.9402	64.5251	65.8684	0.88	yes	BK00374BL01-10
GLDN	342035	31	0.0849	0.4317	0.3301	0.24	no	BK00374BL01-10
GLE1	2733	1451	5.6849	20.2041	22.1046	0.68	yes	BK00374BL01-10
GLG1	2734	11994	17.6934	167.0078	68.7971	0.89	yes	BK00374BL01-10
GLI1	2735	304	1.1559	4.233	4.4946	0.43	yes	BK00374BL01-10
GLI2	2736	1616	3.0614	22.5016	11.9038	0.56	yes	BK00374BL01-10
GLI3	2737	384	0.6149	5.3469	2.3911	0.37	yes	BK00374BL01-10
GLI4	2738	2591	8.5492	36.0778	33.242	0.76	yes	BK00374BL01-10
GLIPR1	11010	1331	4.7436	18.5332	18.4445	0.64	yes	BK00374BL01-10
GLIPR1L1	256710	1	0.0058	0.0139	0.0227	0.14	no	BK00374BL01-10
GLIPR1L2	144321	87	0.3156	1.2114	1.227	0.31	no	BK00374BL01-10
GLIPR2	152007	341	2.3367	4.7482	9.0858	0.52	yes	BK00374BL01-10
GLIS1	148979	9	0.0406	0.1253	0.1578	0.2	no	BK00374BL01-10
GLIS2	84662	1637	6.0143	22.794	23.3852	0.69	yes	BK00374BL01-10
GLIS3	169792	1516	2.637	21.1092	10.2534	0.54	yes	BK00374BL01-10
GLIS3-AS1	84850	2	0.0381	0.0278	0.1483	0.2	no	BK00374BL01-10
GLMN	11146	419	2.8712	5.8343	11.1641	0.55	yes	BK00374BL01-10
GLO1	2739	1284	8.5097	17.8788	33.088	0.76	yes	BK00374BL01-10
GLOD4	51031	1417	10.7407	19.7307	41.7631	0.81	yes	BK00374BL01-10
GLOD5	392465	30	0.2834	0.4177	1.1019	0.31	no	BK00374BL01-10
GLP1R	2740	11	0.036	0.1532	0.1398	0.2	no	BK00374BL01-10
GLP2R	9340	77	0.3417	1.0722	1.3285	0.32	no	BK00374BL01-10
GLRA1	2741	0	0	0	0	0	no	BK00374BL01-10
GLRA2	2742	0	0	0	0	0	no	BK00374BL01-10
GLRA3	8001	1	0.0038	0.0139	0.0147	0.14	no	BK00374BL01-10
GLRA4	441509	2	0.0129	0.0278	0.0502	0.16	no	BK00374BL01-10
GLRB	2743	107	0.4519	1.4899	1.7571	0.34	no	BK00374BL01-10
GLRX	2745	863	7.2477	12.0167	28.1811	0.73	yes	BK00374BL01-10
GLRX2	51022	341	3.4684	4.7482	13.486	0.58	yes	BK00374BL01-10
GLRX3	10539	1909	15.738	26.5815	61.1939	0.87	yes	BK00374BL01-10
GLRX5	51218	1738	20.6664	24.2004	80.3572	0.9	yes	BK00374BL01-10
GLS	2744	3531	5.9116	49.1666	22.986	0.69	yes	BK00374BL01-10
GLS2	27165	2527	12.451	35.1867	48.4133	0.83	yes	BK00374BL01-10
GLT1D1	144423	658	2.9932	9.1622	11.6384	0.56	yes	BK00374BL01-10
GLT6D1	360203	0	0	0	0	0	no	BK00374BL01-10
GLT8D1	55830	2266	12.2581	31.5524	47.6632	0.83	yes	BK00374BL01-10
GLT8D2	83468	211	1.247	2.938	4.8489	0.44	yes	BK00374BL01-10
GLTP	51228	482	2.8487	6.7115	11.0765	0.55	yes	BK00374BL01-10
CPTP	80772	1389	7.5698	19.3408	29.4336	0.74	yes	BK00374BL01-10
GLTPD2	388323	903	6.7455	12.5736	26.2285	0.72	yes	BK00374BL01-10
BICRA	29998	4727	11.2206	65.8201	43.629	0.81	yes	BK00374BL01-10
BICRAL	23506	2316	4.8414	32.2486	18.8248	0.65	yes	BK00374BL01-10
NOP53	29997	11041	101.0105	153.738	392.7587	0.98	yes	BK00374BL01-10
GLUD1	2746	34407	120.7695	479.0927	469.5876	0.99	yes	BK00374BL01-10
GLUD2	2747	3118	18.5935	43.4159	72.2972	0.89	yes	BK00374BL01-10
GLUL	2752	14582	41.019	203.0439	159.4938	0.96	yes	BK00374BL01-10
GLYAT	10249	5133	28.8665	71.4733	112.2413	0.94	yes	BK00374BL01-10
GLYATL1	92292	3670	20.9607	51.1021	81.5013	0.91	yes	BK00374BL01-10
GLYATL2	219970	1	0.0101	0.0139	0.0392	0.15	no	BK00374BL01-10
GLYATL3	389396	15	0.0981	0.2089	0.3813	0.24	no	BK00374BL01-10
GLYCAM1	644076	0	0	0	0	0	no	BK00374BL01-10
GLYCTK	132158	12845	42.6765	178.8574	165.939	0.96	yes	BK00374BL01-10
GLYR1	84656	3938	13.6709	54.8338	53.1563	0.85	yes	BK00374BL01-10
GM2A	2760	2865	10.4487	39.8931	40.6276	0.8	yes	BK00374BL01-10
GMCL1	64395	1480	8.7843	20.6079	34.1559	0.77	yes	BK00374BL01-10
GMCL2	64396	24	0.1143	0.3342	0.4445	0.25	no	BK00374BL01-10
GMDS	2762	2361	16.3233	32.8752	63.47	0.87	yes	BK00374BL01-10
GMEB1	10691	545	2.8106	7.5887	10.9286	0.55	yes	BK00374BL01-10
GMEB2	26205	965	3.1476	13.4369	12.2386	0.57	yes	BK00374BL01-10
GMFB	2764	613	2.044	8.5356	7.9475	0.5	yes	BK00374BL01-10
GMFG	9535	445	9.4312	6.1963	36.6713	0.78	yes	BK00374BL01-10
GMIP	51291	2317	9.1681	32.2626	35.6483	0.78	yes	BK00374BL01-10
GML	2765	5	0.0963	0.0696	0.3744	0.24	no	BK00374BL01-10
GMNC	647309	75	0.2838	1.0443	1.1034	0.31	no	BK00374BL01-10
GMNN	51053	260	2.1537	3.6203	8.3741	0.5	yes	BK00374BL01-10
GMPPA	29926	2306	16.8465	32.1094	65.5041	0.88	yes	BK00374BL01-10
GMPPB	29925	1703	14.048	23.7131	54.6228	0.85	yes	BK00374BL01-10
GMPR	2766	213	1.9577	2.9659	7.612	0.49	yes	BK00374BL01-10
GMPR2	51292	1454	7.6084	20.2459	29.5836	0.74	yes	BK00374BL01-10
GMPS	8833	3286	11.198	45.7552	43.5413	0.81	yes	BK00374BL01-10
GNA11	2767	11590	100.0511	161.3824	389.0282	0.98	yes	BK00374BL01-10
GNA12	2768	1546	3.9521	21.5269	15.3668	0.61	yes	BK00374BL01-10
GNA13	10672	4164	8.9366	57.9807	34.7482	0.77	yes	BK00374BL01-10
GNA14	9630	491	2.7446	6.8368	10.6719	0.54	yes	BK00374BL01-10
GNA15	2769	334	2.1814	4.6507	8.4819	0.51	yes	BK00374BL01-10
GNAI1	2770	1083	4.1474	15.08	16.1264	0.62	yes	BK00374BL01-10
GNAI2	2771	11245	25.753	156.5785	100.1355	0.93	yes	BK00374BL01-10
GNAI3	2773	1685	4.9467	23.4624	19.2344	0.65	yes	BK00374BL01-10
GNAL	2774	143	0.2725	1.9912	1.0597	0.3	no	BK00374BL01-10
GNAO1	2775	1670	2.9349	23.2535	11.4119	0.56	yes	BK00374BL01-10
GNAQ	2776	14649	92.8011	203.9768	360.838	0.98	yes	BK00374BL01-10
GNAS	2778	161103	355.4498	2243.2434	1382.0936	1	yes	BK00374BL01-10
GNAS-AS1	149775	0	0	0	0	0	no	BK00374BL01-10
GNAT1	2779	13	0.0503	0.181	0.1956	0.21	no	BK00374BL01-10
GNAT2	2780	9	0.0918	0.1253	0.357	0.24	no	BK00374BL01-10
GNAT3	346562	2	0.0261	0.0278	0.1017	0.19	no	BK00374BL01-10
GNAZ	2781	47	0.2038	0.6544	0.7925	0.28	no	BK00374BL01-10
GNB1	2782	5518	24.0935	76.8342	93.6827	0.92	yes	BK00374BL01-10
GNB1L	54584	267	0.4643	3.7178	1.8052	0.34	no	BK00374BL01-10
GNB2	2783	7466	62.4752	103.9587	242.9219	0.97	yes	BK00374BL01-10
RACK1	10399	11526	95.6444	160.4913	371.8936	0.98	yes	BK00374BL01-10
GNB3	2784	114	0.4108	1.5874	1.5973	0.33	no	BK00374BL01-10
GNB4	59345	903	1.9089	12.5736	7.4222	0.49	yes	BK00374BL01-10
GNB5	10681	1157	3.7388	16.1104	14.5375	0.6	yes	BK00374BL01-10
GNE	10020	5084	12.9251	70.791	50.2568	0.84	yes	BK00374BL01-10
GNG10	2790	9	0.0999	0.1253	0.3883	0.24	no	BK00374BL01-10
GNG11	2791	166	2.4229	2.3114	9.4209	0.52	yes	BK00374BL01-10
GNG12	55970	659	1.9549	9.1761	7.6011	0.49	yes	BK00374BL01-10
GNG12-AS1	100289178	3	0.0098	0.0418	0.0381	0.15	no	BK00374BL01-10
GNG13	51764	3	0.0425	0.0418	0.1651	0.2	no	BK00374BL01-10
GNG2	54331	165	0.5912	2.2975	2.2989	0.36	yes	BK00374BL01-10
GNG3	2785	2	0.0293	0.0278	0.1139	0.19	no	BK00374BL01-10
GNG4	2786	2	0.0052	0.0278	0.0204	0.14	no	BK00374BL01-10
GNG5	2787	2329	40.2353	32.4296	156.4467	0.96	yes	BK00374BL01-10
GNG7	2788	113	0.3706	1.5734	1.4409	0.33	no	BK00374BL01-10
GNG8	94235	11	0.7191	0.1532	2.7961	0.38	yes	BK00374BL01-10
GNGT1	2792	0	0	0	0	0	no	BK00374BL01-10
GNGT2	2793	34	0.3978	0.4734	1.5469	0.33	no	BK00374BL01-10
GNL1	2794	1721	0.4327	23.9637	1.6825	0.34	no	BK00374BL01-10
GNL2	29889	2910	16.8691	40.5197	65.5922	0.88	yes	BK00374BL01-10
GNL3	26354	2295	14.9189	31.9562	58.009	0.86	yes	BK00374BL01-10
GNL3L	54552	3140	5.0313	43.7222	19.5633	0.65	yes	BK00374BL01-10
GNLY	10578	349	4.4996	4.8596	17.4958	0.63	yes	BK00374BL01-10
GNMT	27232	3654	47.6398	50.8793	185.2377	0.96	yes	BK00374BL01-10
GNPAT	8443	2438	12.6669	33.9474	49.2528	0.83	yes	BK00374BL01-10
GNPDA1	10007	835	4.2856	11.6268	16.6636	0.62	yes	BK00374BL01-10
GNPDA2	132789	413	1.0153	5.7507	3.9478	0.41	yes	BK00374BL01-10
GNPNAT1	64841	1218	4.2752	16.9598	16.6233	0.62	yes	BK00374BL01-10
GNPTAB	79158	4343	10.7412	60.4732	41.7651	0.81	yes	BK00374BL01-10
GNPTG	84572	3673	41.0794	51.1439	159.7289	0.96	yes	BK00374BL01-10
GNRH1	2796	54	0.3497	0.7519	1.3598	0.32	no	BK00374BL01-10
GNRH2	2797	47	1.5471	0.6544	6.0157	0.46	yes	BK00374BL01-10
GNRHR	2798	0	0	0	0	0	no	BK00374BL01-10
GNRHR2	114814	17	0.0189	0.2367	0.0735	0.17	no	BK00374BL01-10
GNS	2799	4967	13.2393	69.1619	51.4782	0.84	yes	BK00374BL01-10
GOLGA1	2800	1573	4.4338	21.9029	17.2399	0.63	yes	BK00374BL01-10
GOLGA2	2801	5498	17.5627	76.5557	68.2889	0.88	yes	BK00374BL01-10
GOLGA2P2Y	84559	0	0	0	0	0	no	BK00374BL01-10
GOLGA2P5	55592	943	2.9225	13.1306	11.3634	0.55	yes	BK00374BL01-10
GOLGA2P6	729668	4	0.0241	0.0557	0.0938	0.18	no	BK00374BL01-10
GOLGA2P7	388152	18	0.0747	0.2506	0.2904	0.23	no	BK00374BL01-10
GOLGA2P9	440518	2	0.0137	0.0278	0.0533	0.16	no	BK00374BL01-10
GOLGA3	2802	12296	17.3944	171.213	67.6345	0.88	yes	BK00374BL01-10
GOLGA4	2803	14922	25.8077	207.7781	100.3481	0.93	yes	BK00374BL01-10
GOLGA5	9950	3247	15.2281	45.2121	59.2112	0.87	yes	BK00374BL01-10
GOLGA6D	653643	24	0.0969	0.3342	0.3767	0.24	no	BK00374BL01-10
GOLGA6L2	283685	2	0.0126	0.0278	0.0489	0.16	no	BK00374BL01-10
GOLGA6L7	728310	0	0	0	0	0	no	BK00374BL01-10
GOLGA7	51125	1533	10.2231	21.3459	39.7506	0.8	yes	BK00374BL01-10
GOLGA7B	401647	44	0.095	0.6127	0.3695	0.24	no	BK00374BL01-10
GOLGA8A	23015	2672	5.4251	37.2057	21.0946	0.67	yes	BK00374BL01-10
GOLGA8B	440270	717	1.4675	9.9837	5.7062	0.45	yes	BK00374BL01-10
GOLGA8CP	729786	0	0	0	0	0	no	BK00374BL01-10
GOLGA8EP	390535	4	0.0106	0.0557	0.0411	0.16	no	BK00374BL01-10
GOLGA8F	100132565	0	0	0	0	0	no	BK00374BL01-10
GOLGA8G	283768	2	0.0026	0.0278	0.0103	0.13	no	BK00374BL01-10
GOLGA8IP	283796	22	0.1613	0.3063	0.6272	0.27	no	BK00374BL01-10
GOLGA8M	653720	634	1.2429	8.828	4.8326	0.43	yes	BK00374BL01-10
GOLGA8R	101059918	370	0.9931	5.152	3.8613	0.41	yes	BK00374BL01-10
GOLGB1	2804	20569	24.614	286.4085	95.7065	0.92	yes	BK00374BL01-10
GOLIM4	27333	6745	21.6753	93.9193	84.2801	0.91	yes	BK00374BL01-10
GOLM1	51280	2646	9.0237	36.8436	35.0867	0.77	yes	BK00374BL01-10
GOLPH3	64083	2792	14.49	38.8766	56.3413	0.86	yes	BK00374BL01-10
GOLPH3L	55204	1262	5.5416	17.5724	21.5474	0.67	yes	BK00374BL01-10
GOLT1A	127845	706	11.1331	9.8305	43.2888	0.81	yes	BK00374BL01-10
GOLT1B	51026	610	2.57	8.4938	9.9929	0.53	yes	BK00374BL01-10
GON4L	54856	8154	13.7673	113.5386	53.5312	0.85	yes	BK00374BL01-10
GOPC	57120	1552	4.6695	21.6105	18.1564	0.64	yes	BK00374BL01-10
GORAB	92344	485	1.9126	6.7533	7.4366	0.49	yes	BK00374BL01-10
GORASP1	64689	1188	4.3739	16.542	17.007	0.63	yes	BK00374BL01-10
GORASP2	26003	5159	21.1467	71.8354	82.2246	0.91	yes	BK00374BL01-10
GOSR1	9527	1954	4.8664	27.208	18.922	0.65	yes	BK00374BL01-10
GOSR2	9570	1376	2.9386	19.1598	11.4262	0.56	yes	BK00374BL01-10
GOT1	2805	3501	20.7796	48.7489	80.7972	0.91	yes	BK00374BL01-10
GOT1L1	137362	0	0	0	0	0	no	BK00374BL01-10
GOT2	2806	4716	26.8357	65.6669	104.345	0.93	yes	BK00374BL01-10
GP1BA	2811	326	1.6323	4.5393	6.3467	0.47	yes	BK00374BL01-10
GP1BB	2812	0	0	0	0	0	no	BK00374BL01-10
GP2	2813	6	0.0199	0.0835	0.0774	0.18	no	BK00374BL01-10
GP5	2814	16	0.0638	0.2228	0.248	0.22	no	BK00374BL01-10
