Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
LDLRAD3	143458	188	0.651	2.533	2.2109	0.37	yes	BK02618BL01-5
LDLRAD4	753	1058	1.2896	14.2549	4.3797	0.44	yes	BK02618BL01-5
LDLRAP1	26119	2385	10.93	32.1342	37.1211	0.78	yes	BK02618BL01-5
LDOC1	23641	65	0.3171	0.8758	1.0769	0.31	no	BK02618BL01-5
RTL6	84247	1195	3.0242	16.1008	10.2709	0.54	yes	BK02618BL01-5
LEAP2	116842	58	1.1053	0.7815	3.7539	0.42	yes	BK02618BL01-5
CNMD	11061	0	0	0	0	0	no	BK02618BL01-5
LECT2	3950	0	0	0	0	0	no	BK02618BL01-5
LEF1	51176	1292	4.1977	17.4077	14.2563	0.6	yes	BK02618BL01-5
LEF1-AS1	641518	3	0.0203	0.0404	0.0691	0.17	no	BK02618BL01-5
LEFTY1	10637	21	0.174	0.2829	0.591	0.28	no	BK02618BL01-5
LEFTY2	7044	4	0.0246	0.0539	0.0837	0.18	no	BK02618BL01-5
LEKR1	389170	218	0.5766	2.9372	1.9583	0.36	no	BK02618BL01-5
LELP1	149018	0	0	0	0	0	no	BK02618BL01-5
LEMD1	93273	282	3.9537	3.7995	13.4278	0.59	yes	BK02618BL01-5
LEMD2	221496	1896	8.2193	25.5456	27.9149	0.73	yes	BK02618BL01-5
LEMD3	23592	3167	8.8934	42.6704	30.2042	0.75	yes	BK02618BL01-5
LENEP	55891	11	0.2284	0.1482	0.7756	0.29	no	BK02618BL01-5
LENG1	79165	845	4.2577	11.3851	14.4602	0.6	yes	BK02618BL01-5
LENG8	114823	91812	52.5655	1237.0234	178.526	0.97	yes	BK02618BL01-5
LENG9	94059	1050	1.8671	14.1471	6.3412	0.47	yes	BK02618BL01-5
LEO1	123169	1235	7.6154	16.6397	25.864	0.71	yes	BK02618BL01-5
LEP	3952	34	0.1303	0.4581	0.4424	0.26	no	BK02618BL01-5
LEPR	3953	15	0.0293	0.2021	0.0995	0.19	no	BK02618BL01-5
P3H1	64175	2013	8.7265	27.122	29.6375	0.74	yes	BK02618BL01-5
P3H2	55214	215	0.7363	2.8968	2.5008	0.38	yes	BK02618BL01-5
P3H3	10536	569	1.4536	7.6664	4.9369	0.45	yes	BK02618BL01-5
P3H4	10609	1057	2.3477	14.2414	7.9736	0.51	yes	BK02618BL01-5
LEPROT	54741	1363	1.3172	18.3643	4.4735	0.44	yes	BK02618BL01-5
LEPROTL1	23484	1098	4.42	14.7938	15.0116	0.61	yes	BK02618BL01-5
LETM1	3954	4045	9.1813	54.5001	31.182	0.75	yes	BK02618BL01-5
LETM2	137994	234	0.9008	3.1528	3.0593	0.4	yes	BK02618BL01-5
LETMD1	25875	2119	13.1386	28.5502	44.6222	0.82	yes	BK02618BL01-5
LEUTX	342900	0	0	0	0	0	no	BK02618BL01-5
LFNG	3955	6523	27.8477	87.8872	94.5779	0.92	yes	BK02618BL01-5
LGALS1	3956	5517	133.2132	74.333	452.4267	0.99	yes	BK02618BL01-5
LGALS12	85329	62	0.3599	0.8354	1.2224	0.32	no	BK02618BL01-5
LGALS14	56891	1	0.0124	0.0135	0.0423	0.15	no	BK02618BL01-5
LGALS16	148003	0	0	0	0	0	no	BK02618BL01-5
LGALS2	3957	165	4.2104	2.2231	14.2998	0.6	yes	BK02618BL01-5
LGALS3	3958	15238	100.6413	205.3083	341.8041	0.99	yes	BK02618BL01-5
LGALS3BP	3959	18280	108.9799	246.2945	370.1239	0.99	yes	BK02618BL01-5
LGALS4	3960	18588	195.8126	250.4443	665.0305	0.99	yes	BK02618BL01-5
LGALS7	3963	4	0.1091	0.0539	0.3705	0.25	no	BK02618BL01-5
LGALS7B	653499	6	0.1653	0.0808	0.5615	0.27	no	BK02618BL01-5
LGALS8	3964	2883	5.6125	38.8439	19.0614	0.65	yes	BK02618BL01-5
LGALS8-AS1	100287902	23	0.2152	0.3099	0.7309	0.29	no	BK02618BL01-5
LGALS9	3965	11026	84.2166	148.5581	286.0216	0.98	yes	BK02618BL01-5
LGALS9B	284194	108	0.849	1.4551	2.8833	0.39	yes	BK02618BL01-5
LGALS9C	654346	334	2.6179	4.5001	8.891	0.52	yes	BK02618BL01-5
LGALSL	29094	847	2.982	11.412	10.1275	0.54	yes	BK02618BL01-5
LGI1	9211	4	0.0228	0.0539	0.0774	0.17	no	BK02618BL01-5
LGI2	55203	136	0.2891	1.8324	0.9817	0.31	no	BK02618BL01-5
LGI3	203190	3	0.0124	0.0404	0.042	0.15	no	BK02618BL01-5
LGI4	163175	133	0.5944	1.792	2.0186	0.36	yes	BK02618BL01-5
LGMN	5641	8252	51.1185	111.1828	173.6119	0.97	yes	BK02618BL01-5
LGR4	55366	4480	11.4951	60.361	39.0405	0.79	yes	BK02618BL01-5
LGR5	8549	982	2.768	13.2309	9.4008	0.53	yes	BK02618BL01-5
LGR6	59352	1334	4.8433	17.9736	16.4492	0.62	yes	BK02618BL01-5
LGSN	51557	2	0.0048	0.0269	0.0162	0.13	no	BK02618BL01-5
LHB	3972	11	0.1688	0.1482	0.5733	0.27	no	BK02618BL01-5
LHCGR	3973	0	0	0	0	0	no	BK02618BL01-5
LHFPL6	10186	657	4.102	8.852	13.9314	0.59	yes	BK02618BL01-5
LHFPL1	340596	6	0.0442	0.0808	0.15	0.2	no	BK02618BL01-5
LHFPL2	10184	1270	3.2402	17.1113	11.0044	0.55	yes	BK02618BL01-5
LHFPL3	375612	0	0	0	0	0	no	BK02618BL01-5
LHFPL4	375323	275	0.7593	3.7052	2.5786	0.38	yes	BK02618BL01-5
LHFPL5	222662	59	0.3703	0.7949	1.2575	0.33	no	BK02618BL01-5
LHPP	64077	1359	8.4341	18.3104	28.6444	0.73	yes	BK02618BL01-5
LHX1	3975	230	0.9032	3.0989	3.0675	0.4	yes	BK02618BL01-5
LHX2	9355	6	0.0315	0.0808	0.1068	0.19	no	BK02618BL01-5
LHX3	8022	2	0.0087	0.0269	0.0296	0.14	no	BK02618BL01-5
LHX4	89884	18	0.1291	0.2425	0.4384	0.26	no	BK02618BL01-5
LHX4-AS1	100527964	186	0.9432	2.5061	3.2033	0.4	yes	BK02618BL01-5
LHX5	64211	0	0	0	0	0	no	BK02618BL01-5
LHX6	26468	41	0.1235	0.5524	0.4195	0.25	no	BK02618BL01-5
LHX8	431707	0	0	0	0	0	no	BK02618BL01-5
LHX9	56956	22	0.0471	0.2964	0.1601	0.21	no	BK02618BL01-5
LIAS	11019	700	4.8119	9.4314	16.3426	0.62	yes	BK02618BL01-5
LIF	3976	2150	7.1916	28.9679	24.4247	0.7	yes	BK02618BL01-5
LIFR	3977	1697	2.1263	22.8644	7.2216	0.49	yes	BK02618BL01-5
LIFR-AS1	100506495	16	0.0464	0.2156	0.1575	0.2	no	BK02618BL01-5
LIG1	3978	2841	8.7413	38.278	29.6876	0.74	yes	BK02618BL01-5
LIG3	3980	4088	14.094	55.0794	47.8669	0.83	yes	BK02618BL01-5
LIG4	3981	1029	3.1296	13.8642	10.629	0.55	yes	BK02618BL01-5
LILRA1	11024	1844	1.7566	24.845	5.9658	0.47	yes	BK02618BL01-5
LILRA2	11027	3170	4.7552	42.7108	16.1497	0.62	yes	BK02618BL01-5
LILRA3	11026	10	0.0277	0.1347	0.094	0.18	no	BK02618BL01-5
LILRA4	23547	133	0.2749	1.792	0.9337	0.3	no	BK02618BL01-5
LILRA5	353514	861	2.0098	11.6006	6.8258	0.48	yes	BK02618BL01-5
LILRA6	79168	1568	5.3757	21.1264	18.2571	0.64	yes	BK02618BL01-5
LILRB1	10859	2218	2.1547	29.8841	7.3181	0.49	yes	BK02618BL01-5
LILRB2	10288	6593	9.6314	88.8304	32.7107	0.76	yes	BK02618BL01-5
LILRB3	11025	4125	5.5684	55.5779	18.9116	0.65	yes	BK02618BL01-5
LILRB4	11006	2877	2.1383	38.7631	7.2622	0.49	yes	BK02618BL01-5
LILRB5	10990	262	0.4615	3.53	1.5674	0.34	no	BK02618BL01-5
LIM2	3982	4	0.0548	0.0539	0.186	0.21	no	BK02618BL01-5
LIMA1	51474	9240	27.0053	124.4946	91.7171	0.92	yes	BK02618BL01-5
LIMCH1	22998	287	0.4375	3.8669	1.4858	0.34	no	BK02618BL01-5
LIMD1	8994	3293	6.8332	44.368	23.2074	0.69	yes	BK02618BL01-5
LIMD2	80774	1326	5.0827	17.8658	17.2623	0.63	yes	BK02618BL01-5
LIME1	54923	5040	27.3926	67.9061	93.0322	0.92	yes	BK02618BL01-5
LIMK1	3984	5464	10.4394	73.6189	35.455	0.78	yes	BK02618BL01-5
LIMK2	3985	9694	24.9735	130.6115	84.8166	0.91	yes	BK02618BL01-5
LIMS1	3987	3027	6.3975	40.7841	21.7276	0.68	yes	BK02618BL01-5
LIMS2	55679	563	2.2193	7.5855	7.5373	0.5	yes	BK02618BL01-5
LIMS3	96626	1	0.0043	0.0135	0.0146	0.13	no	BK02618BL01-5
LIMS4	100288695	145	0.5853	1.9536	1.9877	0.36	no	BK02618BL01-5
LIN28A	79727	0	0	0	0	0	no	BK02618BL01-5
LIN28B	389421	0	0	0	0	0	no	BK02618BL01-5
LIN37	55957	999	9.8176	13.46	33.3432	0.76	yes	BK02618BL01-5
LIN52	91750	119	0.7278	1.6033	2.4718	0.38	yes	BK02618BL01-5
LIN54	132660	1751	3.7382	23.592	12.696	0.58	yes	BK02618BL01-5
LIN7A	8825	190	1.5256	2.56	5.1813	0.45	yes	BK02618BL01-5
LIN7B	64130	275	4.4966	3.7052	15.2716	0.61	yes	BK02618BL01-5
LIN7C	55327	1117	3.1018	15.0498	10.5344	0.55	yes	BK02618BL01-5
LIN9	286826	596	2.1088	8.0302	7.1619	0.49	yes	BK02618BL01-5
LINC00092	100188953	11	0.0861	0.1482	0.2925	0.23	no	BK02618BL01-5
BRD3OS	266655	8	0.0188	0.1078	0.0638	0.17	no	BK02618BL01-5
LINC00115	79854	631	6.4554	8.5017	21.9242	0.68	yes	BK02618BL01-5
LINC00167	440072	23	0.1082	0.3099	0.3676	0.25	no	BK02618BL01-5
LINC00173	100287569	41	0.2757	0.5524	0.9362	0.31	no	BK02618BL01-5
LINC00174	285908	535	1.6294	7.2083	5.5337	0.46	yes	BK02618BL01-5
C20orf204	284739	82	0.2016	1.1048	0.6847	0.29	no	BK02618BL01-5
LINC00207	388910	0	0	0	0	0	no	BK02618BL01-5
LINC00221	338005	0	0	0	0	0	no	BK02618BL01-5
LINC00239	145200	37	0.7765	0.4985	2.6372	0.39	yes	BK02618BL01-5
LINC00242	401288	2	0.0111	0.0269	0.0378	0.15	no	BK02618BL01-5
LINC00243	401247	54	0.0762	0.7276	0.2588	0.23	no	BK02618BL01-5
LINC00269	100996279	0	0	0	0	0	no	BK02618BL01-5
LINC00271	100131814	25	0.2059	0.3368	0.6993	0.29	no	BK02618BL01-5
LINC00273	649159	0	0	0	0	0	no	BK02618BL01-5
TMEM272	283521	127	0.4147	1.7111	1.4085	0.33	no	BK02618BL01-5
LINC00293	497634	0	0	0	0	0	no	BK02618BL01-5
LINC00299	339789	1	0.0058	0.0135	0.0197	0.13	no	BK02618BL01-5
LINC00303	284573	0	0	0	0	0	no	BK02618BL01-5
LINC00305	221241	1	0.0155	0.0135	0.0527	0.16	no	BK02618BL01-5
LINC00336	401253	4	0.0256	0.0539	0.0869	0.18	no	BK02618BL01-5
LINC00346	283487	88	0.1875	1.1857	0.637	0.28	no	BK02618BL01-5
LINC00452	643365	6	0.0224	0.0808	0.0761	0.17	no	BK02618BL01-5
LINC00461	645323	1	0.0032	0.0135	0.0109	0.13	no	BK02618BL01-5
LINC00467	84791	37	0.6577	0.4985	2.2336	0.37	yes	BK02618BL01-5
LINC00469	283982	0	0	0	0	0	no	BK02618BL01-5
LINC00470	56651	1	0.006	0.0135	0.0204	0.13	no	BK02618BL01-5
LINC00471	151477	39	0.4099	0.5255	1.3921	0.33	no	BK02618BL01-5
LINC00473	90632	3	0.0166	0.0404	0.0564	0.16	no	BK02618BL01-5
LINC00476	100128782	17	0.025	0.229	0.0848	0.18	no	BK02618BL01-5
LINC00477	144360	1	0.0079	0.0135	0.0268	0.14	no	BK02618BL01-5
MIR99AHG	388815	14	0.0367	0.1886	0.1247	0.19	no	BK02618BL01-5
LINC00479	150135	67	0.427	0.9027	1.4503	0.34	no	BK02618BL01-5
LINC00482	284185	459	2.0823	6.1843	7.0719	0.49	yes	BK02618BL01-5
ANKRD40CL	55018	39	0.1698	0.5255	0.5766	0.27	no	BK02618BL01-5
LINC00488	677779	0	0	0	0	0	no	BK02618BL01-5
SMIM26	388789	562	15.3592	7.5721	52.1638	0.84	yes	BK02618BL01-5
LINC00518	221718	0	0	0	0	0	no	BK02618BL01-5
CCDC197	256369	0	0	0	0	0	no	BK02618BL01-5
LINC00523	283601	0	0	0	0	0	no	BK02618BL01-5
LINC00535	642924	0	0	0	0	0	no	BK02618BL01-5
LINC00537	203274	12	0.0382	0.1617	0.1299	0.2	no	BK02618BL01-5
LINC00544	440131	6	0.1162	0.0808	0.3945	0.25	no	BK02618BL01-5
LINC00552	100130386	1	0.0052	0.0135	0.0177	0.13	no	BK02618BL01-5
LINC00574	80069	6	0.0315	0.0808	0.107	0.19	no	BK02618BL01-5
LIN28B-AS1	100113403	0	0	0	0	0	no	BK02618BL01-5
LINC00583	100113404	0	0	0	0	0	no	BK02618BL01-5
LINC00587	414319	0	0	0	0	0	no	BK02618BL01-5
LINC00602	441177	0	0	0	0	0	no	BK02618BL01-5
LINC00612	253128	13	0.0793	0.1752	0.2692	0.23	no	BK02618BL01-5
LINC00615	439916	0	0	0	0	0	no	BK02618BL01-5
LINC00618	145249	15	0.4882	0.2021	1.6579	0.35	no	BK02618BL01-5
LINC00619	414260	7	0.0841	0.0943	0.2857	0.23	no	BK02618BL01-5
LINC00632	286411	2	0.0092	0.0269	0.0311	0.14	no	BK02618BL01-5
LINC00634	339674	2	0.0179	0.0269	0.0608	0.16	no	BK02618BL01-5
LINC00636	285205	2	0.0206	0.0269	0.07	0.17	no	BK02618BL01-5
LINC00637	145216	4	0.0262	0.0539	0.089	0.18	no	BK02618BL01-5
LINC00643	646113	1	0.002	0.0135	0.0067	0.12	no	BK02618BL01-5
LINC00654	149837	60	0.2251	0.8084	0.7646	0.29	no	BK02618BL01-5
NORAD	647979	5511	13.8971	74.2521	47.1981	0.83	yes	BK02618BL01-5
LINC00661	126536	3	0.0121	0.0404	0.0411	0.15	no	BK02618BL01-5
LINC00663	284440	23	0.1306	0.3099	0.4437	0.26	no	BK02618BL01-5
LINC00667	339290	620	1.2352	8.3535	4.195	0.43	yes	BK02618BL01-5
LINC00668	400643	0	0	0	0	0	no	BK02618BL01-5
LINC00671	388387	1	0.0068	0.0135	0.023	0.14	no	BK02618BL01-5
LINC00674	100499466	4399	2.6476	59.2697	8.992	0.52	yes	BK02618BL01-5
FAM236A	100129407	0	0	0	0	0	no	BK02618BL01-5
LINC00687	728450	0	0	0	0	0	no	BK02618BL01-5
LINC00692	285326	0	0	0	0	0	no	BK02618BL01-5
LINC00696	100128378	3	0.0134	0.0404	0.0455	0.16	no	BK02618BL01-5
LINC00851	440757	0	0	0	0	0	no	BK02618BL01-5
LINC00852	84657	5	0.0507	0.0674	0.1723	0.21	no	BK02618BL01-5
LINC00862	554279	21	0.1997	0.2829	0.6782	0.28	no	BK02618BL01-5
LINC00893	100131434	292	0.7309	3.9342	2.4822	0.38	yes	BK02618BL01-5
LINC00894	100272228	249	0.5272	3.3549	1.7904	0.35	no	BK02618BL01-5
LINC00896	150197	127	0.7757	1.7111	2.6344	0.39	yes	BK02618BL01-5
LINC00898	400932	0	0	0	0	0	no	BK02618BL01-5
LINC00905	148231	0	0	0	0	0	no	BK02618BL01-5
LINC00909	400657	96	0.3723	1.2935	1.2645	0.33	no	BK02618BL01-5
LINC00910	100130581	145	0.4441	1.9536	1.5083	0.34	no	BK02618BL01-5
LINC00917	732275	0	0	0	0	0	no	BK02618BL01-5
LINC00919	100505619	0	0	0	0	0	no	BK02618BL01-5
LINC00922	283867	8	0.0612	0.1078	0.208	0.22	no	BK02618BL01-5
LINC00923	91948	0	0	0	0	0	no	BK02618BL01-5
LINC00934	144742	0	0	0	0	0	no	BK02618BL01-5
TEX49	255411	4	0.0819	0.0539	0.2782	0.23	no	BK02618BL01-5
LINC00937	389634	37	0.753	0.4985	2.5575	0.38	yes	BK02618BL01-5
LINC00938	400027	187	1.1442	2.5195	3.886	0.42	yes	BK02618BL01-5
LINC00940	100271702	4	0.0229	0.0539	0.0778	0.17	no	BK02618BL01-5
LINC00941	100287314	161	1.1447	2.1692	3.8877	0.42	yes	BK02618BL01-5
LINC00943	100507206	1	0.0059	0.0135	0.02	0.13	no	BK02618BL01-5
LINC00955	285492	1	0.0054	0.0135	0.0184	0.13	no	BK02618BL01-5
SPAAR	158376	3	0.0261	0.0404	0.0888	0.18	no	BK02618BL01-5
LINC00967	100505659	2	0.0179	0.0269	0.0609	0.16	no	BK02618BL01-5
PRDM16-DT	440556	801	2.8046	10.7922	9.5253	0.53	yes	BK02618BL01-5
SMIM30	401397	476	5.6906	6.4134	19.3269	0.65	yes	BK02618BL01-5
LINC00999	399744	433	1.1106	5.834	3.7719	0.42	yes	BK02618BL01-5
LINC01000	402483	10751	14.1141	144.8529	47.9351	0.83	yes	BK02618BL01-5
LINC01020	340094	0	0	0	0	0	no	BK02618BL01-5
LINC01089	338799	230	0.468	3.0989	1.5896	0.34	no	BK02618BL01-5
LINC01096	285548	6	0.0462	0.0808	0.157	0.2	no	BK02618BL01-5
LINC01097	285547	0	0	0	0	0	no	BK02618BL01-5
LINC01098	285501	0	0	0	0	0	no	BK02618BL01-5
LINC01101	84931	2	0.0134	0.0269	0.0454	0.16	no	BK02618BL01-5
LINC01118	388948	13	0.1679	0.1752	0.5703	0.27	no	BK02618BL01-5
LINC01119	100134259	1	0.0052	0.0135	0.0175	0.13	no	BK02618BL01-5
LINC01124	440925	10	0.0633	0.1347	0.2149	0.22	no	BK02618BL01-5
LINC01126	100129726	77	0.6307	1.0375	2.1419	0.37	yes	BK02618BL01-5
LINC01128	643837	49	0.0715	0.6602	0.2428	0.23	no	BK02618BL01-5
LINC01135	100131060	153	1.8357	2.0614	6.2343	0.47	yes	BK02618BL01-5
LINC01140	339524	45	0.1306	0.6063	0.4435	0.26	no	BK02618BL01-5
LINC01164	399827	0	0	0	0	0	no	BK02618BL01-5
LINC01181	379034	1	0.0049	0.0135	0.0165	0.13	no	BK02618BL01-5
LINC01205	401082	0	0	0	0	0	no	BK02618BL01-5
LINC01225	149086	18	0.0738	0.2425	0.2508	0.23	no	BK02618BL01-5
LINC01235	401492	4	0.0232	0.0539	0.0786	0.17	no	BK02618BL01-5
LINC01257	116437	0	0	0	0	0	no	BK02618BL01-5
SMIM25	100506115	1618	10.8458	21.8	36.8351	0.78	yes	BK02618BL01-5
LINC01299	286186	0	0	0	0	0	no	BK02618BL01-5
LINC01342	254099	620	5.1565	8.3535	17.5128	0.64	yes	BK02618BL01-5
LINC01343	339442	0	0	0	0	0	no	BK02618BL01-5
LINC01387	100130480	0	0	0	0	0	no	BK02618BL01-5
LINC01405	100131138	0	0	0	0	0	no	BK02618BL01-5
LINGO1	84894	56	0.2234	0.7545	0.7586	0.29	no	BK02618BL01-5
LINGO2	158038	19	0.0672	0.256	0.2284	0.22	no	BK02618BL01-5
LINGO3	645191	42	0.2657	0.5659	0.9023	0.3	no	BK02618BL01-5
LINGO4	339398	25	0.1293	0.3368	0.439	0.26	no	BK02618BL01-5
LINS1	55180	942	3.2932	12.692	11.1846	0.56	yes	BK02618BL01-5
LIPA	3988	5206	26.3992	70.1427	89.6586	0.92	yes	BK02618BL01-5
LIPC	3990	151	0.6766	2.0345	2.2979	0.37	yes	BK02618BL01-5
LIPE	3991	506	1.3891	6.8176	4.7176	0.44	yes	BK02618BL01-5
LIPE-AS1	100996307	139	0.6405	1.8728	2.1753	0.37	yes	BK02618BL01-5
LIPF	8513	4423	39.0518	59.593	132.63	0.95	yes	BK02618BL01-5
LIPG	9388	744	1.8797	10.0242	6.3838	0.48	yes	BK02618BL01-5
LIPH	200879	11987	65.2814	161.5061	221.7125	0.98	yes	BK02618BL01-5
LIPI	149998	0	0	0	0	0	no	BK02618BL01-5
LIPJ	142910	8	0.0726	0.1078	0.2467	0.23	no	BK02618BL01-5
LIPK	643414	4	0.0449	0.0539	0.1525	0.2	no	BK02618BL01-5
LIPM	340654	0	0	0	0	0	no	BK02618BL01-5
LIPN	643418	107	0.7212	1.4417	2.4493	0.38	yes	BK02618BL01-5
LIPT1	51601	453	3.0126	6.1035	10.2315	0.54	yes	BK02618BL01-5
LIPT2	387787	162	2.2736	2.1827	7.7219	0.5	yes	BK02618BL01-5
LITAF	9516	5072	23.3552	68.3373	79.3203	0.9	yes	BK02618BL01-5
LIX1	167410	0	0	0	0	0	no	BK02618BL01-5
LIX1L	128077	824	1.3866	11.1021	4.7091	0.44	yes	BK02618BL01-5
LKAAEAR1	198437	2	0.0309	0.0269	0.105	0.19	no	BK02618BL01-5
LLGL1	3996	3021	9.5682	40.7033	32.4962	0.76	yes	BK02618BL01-5
LLGL2	3993	41106	122.3413	553.8392	415.503	0.99	yes	BK02618BL01-5
LLPH	84298	1007	11.1485	13.5678	37.8633	0.79	yes	BK02618BL01-5
LMAN1	3998	4456	12.4173	60.0376	42.1724	0.81	yes	BK02618BL01-5
LMAN1L	79748	22	0.1688	0.2964	0.5733	0.27	no	BK02618BL01-5
LMAN2	10960	13072	96.138	176.1248	326.5096	0.99	yes	BK02618BL01-5
LMAN2L	81562	801	4.4176	10.7922	15.0034	0.61	yes	BK02618BL01-5
LMBR1	64327	4427	9.7161	59.6469	32.9983	0.76	yes	BK02618BL01-5
LMBR1L	55716	1524	6.3006	20.5335	21.3983	0.68	yes	BK02618BL01-5
LMBRD1	55788	4609	26.906	62.0991	91.3798	0.92	yes	BK02618BL01-5
LMBRD2	92255	2655	11.051	35.772	37.532	0.79	yes	BK02618BL01-5
LMCD1	29995	750	3.1998	10.1051	10.8675	0.55	yes	BK02618BL01-5
LMF1	64788	1982	5.7256	26.7044	19.4457	0.66	yes	BK02618BL01-5
LMF1-AS1	101929387	0	0	0	0	0	no	BK02618BL01-5
LMF2	91289	5595	28.1178	75.3839	95.4955	0.92	yes	BK02618BL01-5
LMLN	89782	1228	2.3127	16.5454	7.8547	0.5	yes	BK02618BL01-5
LMNA	4000	25492	85.2482	343.4649	289.525	0.98	yes	BK02618BL01-5
LMNB1	4001	2708	10.7217	36.4861	36.4138	0.78	yes	BK02618BL01-5
LMNB2	84823	3677	10.6679	49.5418	36.231	0.78	yes	BK02618BL01-5
LMNTD1	160492	1	0.0036	0.0135	0.0124	0.13	no	BK02618BL01-5
LMNTD2	256329	915	3.8866	12.3282	13.1998	0.58	yes	BK02618BL01-5
LMO1	4004	5	0.0414	0.0674	0.1405	0.2	no	BK02618BL01-5
LMO2	4005	484	2.4683	6.5211	8.3829	0.51	yes	BK02618BL01-5
LMO3	55885	16	0.0418	0.2156	0.142	0.2	no	BK02618BL01-5
LMO4	8543	10133	24.832	136.5264	84.3359	0.91	yes	BK02618BL01-5
LMO7	4008	26694	36.4139	359.66	123.671	0.95	yes	BK02618BL01-5
LMO7-AS1	101927155	0	0	0	0	0	no	BK02618BL01-5
LMO7DN	729420	15	0.173	0.2021	0.5877	0.28	no	BK02618BL01-5
LMOD1	25802	639	2.1703	8.6095	7.3709	0.49	yes	BK02618BL01-5
LMOD2	442721	0	0	0	0	0	no	BK02618BL01-5
LMOD3	56203	2	0.0066	0.0269	0.0223	0.14	no	BK02618BL01-5
LMTK2	22853	14557	21.9241	196.1329	74.4599	0.9	yes	BK02618BL01-5
LMTK3	114783	220	0.5962	2.9642	2.0247	0.36	yes	BK02618BL01-5
LMX1A	4009	0	0	0	0	0	no	BK02618BL01-5
LMX1B	4010	2	0.0046	0.0269	0.0157	0.13	no	BK02618BL01-5
LNP1	348801	79	0.4801	1.0644	1.6306	0.35	no	BK02618BL01-5
LNPEP	4012	10799	25.0818	145.4997	85.1844	0.91	yes	BK02618BL01-5
LNX1	84708	1615	5.6636	21.7596	19.2351	0.65	yes	BK02618BL01-5
LNX2	222484	2152	6.0331	28.9948	20.4898	0.67	yes	BK02618BL01-5
CERNA1	100129973	7	0.062	0.0943	0.2107	0.22	no	BK02618BL01-5
LY6E-DT	100133669	91	1.7466	1.2261	5.9318	0.47	yes	BK02618BL01-5
LINC01630	100287225	0	0	0	0	0	no	BK02618BL01-5
CARD8-AS1	100505812	8	0.0549	0.1078	0.1864	0.21	no	BK02618BL01-5
LINC01844	101926975	5	0.0729	0.0674	0.2476	0.23	no	BK02618BL01-5
ARHGAP27P1	146880	12377	33.567	166.7608	114.0022	0.94	yes	BK02618BL01-5
LINC01148	283585	0	0	0	0	0	no	BK02618BL01-5
MIF-AS1	284889	625	2.5831	8.4209	8.7729	0.52	yes	BK02618BL01-5
C4orf54	285556	3	0.0042	0.0404	0.0141	0.13	no	BK02618BL01-5
LINC02381	400043	475	4.5844	6.3999	15.57	0.61	yes	BK02618BL01-5
MIR3936HG	553103	70	0.5237	0.9431	1.7785	0.35	no	BK02618BL01-5
OTOAP1	653786	8	0.0405	0.1078	0.1376	0.2	no	BK02618BL01-5
BORCS5	118426	581	2.4206	7.8281	8.2208	0.51	yes	BK02618BL01-5
LOH12CR2	503693	6	0.0526	0.0808	0.1785	0.21	no	BK02618BL01-5
LONP1	9361	6780	26.8834	91.3499	91.3031	0.92	yes	BK02618BL01-5
LONP2	83752	11671	32.6039	157.2485	110.7313	0.94	yes	BK02618BL01-5
LONRF1	91694	824	3.0977	11.1021	10.5206	0.55	yes	BK02618BL01-5
LONRF2	164832	192	0.1859	2.5869	0.6315	0.28	no	BK02618BL01-5
LONRF3	79836	3203	10.995	43.1554	37.3419	0.79	yes	BK02618BL01-5
LOR	4014	4	0.0439	0.0539	0.1489	0.2	no	BK02618BL01-5
LOX	4015	992	2.4642	13.3657	8.369	0.51	yes	BK02618BL01-5
LOXHD1	125336	209	0.3615	2.8159	1.2278	0.32	no	BK02618BL01-5
LOXL1	4016	1291	7.3673	17.3942	25.0213	0.71	yes	BK02618BL01-5
LOXL1-AS1	100287616	23	0.109	0.3099	0.3701	0.25	no	BK02618BL01-5
LOXL2	4017	2421	8.5615	32.6192	29.077	0.74	yes	BK02618BL01-5
LOXL3	84695	689	2.4768	9.2832	8.412	0.51	yes	BK02618BL01-5
LOXL4	84171	982	3.615	13.2309	12.2775	0.57	yes	BK02618BL01-5
LPA	4018	4	0.0078	0.0539	0.0267	0.14	no	BK02618BL01-5
LPAL2	80350	156	0.8394	2.1019	2.8508	0.39	yes	BK02618BL01-5
LPAR1	1902	265	0.8736	3.5705	2.967	0.4	yes	BK02618BL01-5
LPAR2	9170	1096	8.2221	14.7669	27.9244	0.73	yes	BK02618BL01-5
LPAR3	23566	93	0.7281	1.253	2.4728	0.38	yes	BK02618BL01-5
LPAR4	2846	11	0.0326	0.1482	0.1106	0.19	no	BK02618BL01-5
LPAR5	57121	1286	5.9339	17.3268	20.1529	0.66	yes	BK02618BL01-5
LPAR6	10161	1316	5.1261	17.731	17.4094	0.63	yes	BK02618BL01-5
LPCAT1	79888	5101	16.3794	68.728	55.6287	0.85	yes	BK02618BL01-5
LPCAT2	54947	1912	4.6192	25.7612	15.688	0.61	yes	BK02618BL01-5
LPCAT3	10162	2187	6.4141	29.4664	21.784	0.68	yes	BK02618BL01-5
LPCAT4	254531	5416	37.0229	72.9721	125.7394	0.95	yes	BK02618BL01-5
LPGAT1	9926	4026	6.1746	54.2441	20.9706	0.67	yes	BK02618BL01-5
