Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
NEMP1	23306	590	1.6269	9.1385	6.9069	0.45	yes	A463BM739-001
NEMP2	100131211	558	2.1743	8.6428	9.2307	0.49	yes	A463BM739-001
TMEM196	256130	28	0.1261	0.4337	0.5355	0.23	no	A463BM739-001
TMEM198	130612	312	1.8826	4.8325	7.9922	0.47	yes	A463BM739-001
TMEM199	147007	646	3.4527	10.0058	14.6578	0.57	yes	A463BM739-001
CEMIP2	23670	16428	38.5008	254.4516	163.4499	0.96	yes	A463BM739-001
TMEM200A	114801	1394	3.6282	21.5915	15.4031	0.58	yes	A463BM739-001
TMEM200B	399474	460	2.7236	7.1249	11.5626	0.53	yes	A463BM739-001
TMEM200C	645369	295	1.4782	4.5692	6.2756	0.44	yes	A463BM739-001
TMEM201	199953	571	1.3398	8.8442	5.688	0.42	yes	A463BM739-001
TMEM202	338949	0	0	0	0	0	no	A463BM739-001
TMEM203	94107	303	3.0142	4.6931	12.7965	0.54	yes	A463BM739-001
TMEM204	79652	1719	13.94	26.6254	59.1804	0.85	yes	A463BM739-001
TMEM205	374882	439	5.033	6.7996	21.3671	0.64	yes	A463BM739-001
TMEM206	55248	271	1.9569	4.1975	8.3076	0.48	yes	A463BM739-001
TMEM207	131920	0	0	0	0	0	no	A463BM739-001
TMEM208	29100	585	10.9169	9.061	46.3461	0.8	yes	A463BM739-001
TMEM209	84928	1181	4.6298	18.2924	19.6552	0.63	yes	A463BM739-001
TMEM210	100505993	0	0	0	0	0	no	A463BM739-001
TMEM211	255349	3	0.0917	0.0465	0.3891	0.22	no	A463BM739-001
TMEM212	389177	0	0	0	0	0	no	A463BM739-001
TMEM213	155006	1	0.0045	0.0155	0.019	0.13	no	A463BM739-001
TMEM214	54867	3403	16.1832	52.7087	68.7037	0.87	yes	A463BM739-001
TMEM215	401498	11	0.0317	0.1704	0.1344	0.17	no	A463BM739-001
TMEM216	51259	303	3.3074	4.6931	14.0409	0.56	yes	A463BM739-001
TMEM217	221468	32	0.1711	0.4956	0.7263	0.25	no	A463BM739-001
TMEM218	219854	411	1.3812	6.3659	5.8637	0.43	yes	A463BM739-001
TMEM219	124446	2570	36.2206	39.8065	153.7698	0.95	yes	A463BM739-001
TMEM220	388335	250	1.2491	3.8722	5.3029	0.42	yes	A463BM739-001
TMEM220-AS1	101101775	17	0.1097	0.2633	0.4656	0.22	no	A463BM739-001
TMEM221	100130519	21	0.1685	0.3253	0.7155	0.25	no	A463BM739-001
TMEM222	84065	770	6.4294	11.9265	27.295	0.69	yes	A463BM739-001
TMEM223	79064	257	4.2483	3.9806	18.0355	0.61	yes	A463BM739-001
TMEM225	338661	0	0	0	0	0	no	A463BM739-001
TMEM229A	730130	7	0.0425	0.1084	0.1802	0.19	no	A463BM739-001
TMEM229B	161145	95	0.2341	1.4714	0.9939	0.27	no	A463BM739-001
TMEM230	29058	1394	7.9351	21.5915	33.6876	0.74	yes	A463BM739-001
TMEM231	79583	328	1.6257	5.0804	6.9018	0.45	yes	A463BM739-001
TMEM232	642987	385	1.8348	5.9632	7.7896	0.47	yes	A463BM739-001
TMEM233	387890	68	0.4615	1.0532	1.9594	0.32	no	A463BM739-001
TMEM234	56063	763	3.9538	11.818	16.7855	0.6	yes	A463BM739-001
TMEM235	283999	0	0	0	0	0	no	A463BM739-001
TMEM236	653567	51	0.0724	0.7899	0.3074	0.21	no	A463BM739-001
TMEM237	65062	628	1.6835	9.727	7.1469	0.45	yes	A463BM739-001
TMEM238	388564	97	2.2695	1.5024	9.6349	0.5	yes	A463BM739-001
TMEM239	100288797	0	0	0	0	0	no	A463BM739-001
TMEM240	339453	101	1.4005	1.5644	5.9457	0.43	yes	A463BM739-001
TMEM241	85019	530	2.6942	8.2091	11.4377	0.53	yes	A463BM739-001
TMEM242	729515	349	0.5377	5.4056	2.2826	0.33	yes	A463BM739-001
TMEM243	79161	1079	7.8647	16.7125	33.3886	0.73	yes	A463BM739-001
TMEM244	253582	11	0.3126	0.1704	1.3272	0.29	no	A463BM739-001
TMEM245	23731	5065	9.8101	78.4513	41.6474	0.78	yes	A463BM739-001
TMEM246	84302	404	1.3559	6.2575	5.7563	0.43	yes	A463BM739-001
TMEM247	388946	0	0	0	0	0	no	A463BM739-001
TMEM248	55069	5578	18.616	86.3971	79.0319	0.89	yes	A463BM739-001
TMEM249	340393	26	0.1203	0.4027	0.5107	0.23	no	A463BM739-001
TMEM25	84866	490	1.2607	7.5896	5.3522	0.42	yes	A463BM739-001
TMEM251	26175	469	5.3335	7.2643	22.6429	0.65	yes	A463BM739-001
TMEM252	169693	15	0.1866	0.2323	0.7922	0.25	no	A463BM739-001
TMEM253	643382	14	0.1421	0.2168	0.6033	0.24	no	A463BM739-001
TMEM254	80195	248	1.3407	3.8412	5.692	0.42	yes	A463BM739-001
TMEM254-AS1	219347	1	0.0038	0.0155	0.0163	0.13	no	A463BM739-001
TMEM255A	55026	70	0.155	1.0842	0.6581	0.24	no	A463BM739-001
TMEM255B	348013	914	8.6639	14.1569	36.7815	0.75	yes	A463BM739-001
TMEM256	254863	128	4.1218	1.9826	17.4985	0.6	yes	A463BM739-001
TMEM256-PLSCR3	100529211	0	0	0	0	0	no	A463BM739-001
TMEM258	746	297	11.1927	4.6002	47.5171	0.81	yes	A463BM739-001
TMEM259	91304	5456	26.9389	84.5074	114.3656	0.93	yes	A463BM739-001
TMEM26	219623	153	0.3431	2.3698	1.4566	0.3	no	A463BM739-001
TMEM260	54916	1789	6.4955	27.7096	27.5756	0.69	yes	A463BM739-001
DMAC1	90871	628	3.8815	9.727	16.4784	0.59	yes	A463BM739-001
TMEM262	100130348	3	0.0904	0.0465	0.3838	0.22	no	A463BM739-001
TMEM263	90488	787	2.0837	12.1898	8.8462	0.48	yes	A463BM739-001
CLTRN	57393	67	0.6568	1.0378	2.7884	0.35	yes	A463BM739-001
TMEM30A	55754	6571	22.3982	101.7776	95.0887	0.91	yes	A463BM739-001
TMEM30B	161291	358	1.248	5.545	5.2984	0.42	yes	A463BM739-001
TMEM30CP	644444	0	0	0	0	0	no	A463BM739-001
TMEM31	203562	7	0.1481	0.1084	0.6288	0.24	no	A463BM739-001
TMEM33	55161	2027	4.0684	31.396	17.2719	0.6	yes	A463BM739-001
TMEM35A	59353	28	0.2094	0.4337	0.889	0.26	no	A463BM739-001
TMEM37	140738	513	4.4266	7.9458	18.7927	0.62	yes	A463BM739-001
TMEM38A	79041	93	0.8789	1.4405	3.7311	0.38	yes	A463BM739-001
TMEM38B	55151	265	0.9676	4.1046	4.1078	0.39	yes	A463BM739-001
TMEM39A	55254	2096	5.5467	32.4647	23.5477	0.66	yes	A463BM739-001
TMEM39B	55116	873	6.4512	13.5218	27.3879	0.69	yes	A463BM739-001
TMEM40	55287	3	0.024	0.0465	0.1017	0.16	no	A463BM739-001
TMEM41A	90407	666	3.649	10.3156	15.4912	0.58	yes	A463BM739-001
TMEM41B	440026	688	2.574	10.6564	10.9276	0.52	yes	A463BM739-001
TMEM42	131616	174	2.7699	2.6951	11.759	0.53	yes	A463BM739-001
TMEM43	79188	6657	30.8527	103.1096	130.9809	0.94	yes	A463BM739-001
TMEM44	93109	774	4.7516	11.9884	20.1725	0.63	yes	A463BM739-001
TMEM45A	55076	2231	18.7091	34.5557	79.427	0.89	yes	A463BM739-001
TMEM45B	120224	206	1.3218	3.1907	5.6113	0.42	yes	A463BM739-001
TMEM47	83604	974	3.7213	15.0862	15.7983	0.58	yes	A463BM739-001
RXYLT1	10329	954	6.0238	14.7764	25.5733	0.68	yes	A463BM739-001
TMEM50A	23585	2792	16.2881	43.245	69.1491	0.87	yes	A463BM739-001
TMEM50B	757	1984	4.9137	30.73	20.8602	0.64	yes	A463BM739-001
TMEM51	55092	1640	11.2697	25.4018	47.8438	0.81	yes	A463BM739-001
TMEM51-AS1	200197	148	0.3254	2.2924	1.3814	0.29	no	A463BM739-001
TMEM52	339456	39	0.5748	0.6041	2.44	0.34	yes	A463BM739-001
TMEM52B	120939	26	0.1259	0.4027	0.5344	0.23	no	A463BM739-001
TMEM53	79639	196	1.1315	3.0358	4.8036	0.4	yes	A463BM739-001
TMEM54	113452	817	11.1493	12.6544	47.3328	0.81	yes	A463BM739-001
PIP4P2	55529	524	3.3733	8.1162	14.3209	0.57	yes	A463BM739-001
PIP4P1	90809	682	6.163	10.5634	26.1643	0.68	yes	A463BM739-001
TMEM56	148534	114	0.2559	1.7657	1.0866	0.28	no	A463BM739-001
TMEM56-RWDD3	100527978	56	0.5817	0.8674	2.4697	0.34	yes	A463BM739-001
MACO1	55219	2594	10.0345	40.1782	42.6002	0.79	yes	A463BM739-001
TMEM59	9528	8622	77.3727	133.5453	328.4755	0.98	yes	A463BM739-001
TMEM59L	25789	80	0.7654	1.2391	3.2492	0.36	yes	A463BM739-001
TMEM60	85025	347	6.1565	5.3746	26.1367	0.68	yes	A463BM739-001
TMEM61	199964	34	0.4509	0.5266	1.9141	0.32	no	A463BM739-001
TMEM62	80021	1767	9.884	27.3689	41.9613	0.78	yes	A463BM739-001
TMEM63A	9725	7885	27.4264	122.13	116.4353	0.93	yes	A463BM739-001
TMEM63B	55362	2847	11.7906	44.0969	50.0555	0.82	yes	A463BM739-001
TMEM63C	57156	266	0.7627	4.12	3.2379	0.36	yes	A463BM739-001
TMEM64	169200	646	2.0763	10.0058	8.8148	0.48	yes	A463BM739-001
TMEM65	157378	964	3.3705	14.9313	14.309	0.57	yes	A463BM739-001
SARAF	51669	7234	56.0514	112.0467	237.9586	0.97	yes	A463BM739-001
TMEM67	91147	2128	6.4565	32.9604	27.4102	0.69	yes	A463BM739-001
TMEM68	137695	856	5.0355	13.2585	21.3776	0.64	yes	A463BM739-001
TMEM69	51249	845	8.8853	13.0881	37.7216	0.76	yes	A463BM739-001
TMEM70	54968	553	3.9076	8.5654	16.589	0.59	yes	A463BM739-001
TMEM71	137835	426	3.0847	6.5983	13.0959	0.55	yes	A463BM739-001
TMEM72	643236	7	0.0999	0.1084	0.4242	0.22	no	A463BM739-001
TMEM74	157753	6	0.0148	0.0929	0.0628	0.15	no	A463BM739-001
TMEM74B	55321	156	0.983	2.4163	4.1733	0.39	yes	A463BM739-001
TMEM75	641384	0	0	0	0	0	no	A463BM739-001
TMEM79	84283	250	1.645	3.8722	6.9834	0.45	yes	A463BM739-001
TMEM80	283232	540	3.7423	8.364	15.8874	0.58	yes	A463BM739-001
TMEM81	388730	108	1.2559	1.6728	5.3316	0.42	yes	A463BM739-001
TMEM82	388595	1	0.0122	0.0155	0.052	0.15	no	A463BM739-001
TMEM86A	144110	260	1.1243	4.0271	4.7729	0.4	yes	A463BM739-001
TMEM86B	255043	160	1.4153	2.4782	6.0085	0.43	yes	A463BM739-001
TMEM87A	25963	3873	14.3719	59.9885	61.0142	0.85	yes	A463BM739-001
TMEM87B	84910	3918	11.1024	60.6855	47.1336	0.8	yes	A463BM739-001
TMEM88	92162	352	4.8723	5.4521	20.6847	0.64	yes	A463BM739-001
TMEM88B	643965	13	0.4093	0.2014	1.7375	0.31	no	A463BM739-001
TMEM89	440955	1	0.0323	0.0155	0.137	0.17	no	A463BM739-001
TMEM8A	58986	3122	13.2266	48.3563	56.1516	0.84	yes	A463BM739-001
TMEM8B	51754	3399	11.4028	52.6468	48.4091	0.81	yes	A463BM739-001
MYMK	389827	2	0.0379	0.031	0.1608	0.18	no	A463BM739-001
TMEM9	252839	828	6.39	12.8248	27.1281	0.69	yes	A463BM739-001
TMEM91	641649	485	3.6555	7.5121	15.5191	0.58	yes	A463BM739-001
TMEM92	162461	244	1.3421	3.7793	5.6976	0.43	yes	A463BM739-001
TMEM95	339168	7	0.0927	0.1084	0.3937	0.22	no	A463BM739-001
TMEM97	27346	559	1.6858	8.6583	7.1569	0.46	yes	A463BM739-001
TMEM98	26022	2044	17.6375	31.6593	74.8776	0.88	yes	A463BM739-001
TMEM99	147184	381	2.5928	5.9013	11.0075	0.52	yes	A463BM739-001
TMEM9B	56674	732	6.063	11.3379	25.7398	0.68	yes	A463BM739-001
TMF1	7110	8199	18.4369	126.9935	78.2715	0.89	yes	A463BM739-001
TMIE	259236	16	0.1332	0.2478	0.5653	0.23	no	A463BM739-001
TMIGD1	388364	0	0	0	0	0	no	A463BM739-001
TMIGD2	126259	25	0.3056	0.3872	1.2975	0.29	no	A463BM739-001
TMLHE	55217	880	1.6219	13.6302	6.8854	0.45	yes	A463BM739-001
TMLHE-AS1	100507404	0	0	0	0	0	no	A463BM739-001
TMOD1	7111	504	2.0934	7.8064	8.8874	0.48	yes	A463BM739-001
TMOD2	29767	883	1.4889	13.6767	6.3208	0.44	yes	A463BM739-001
TMOD3	29766	6065	20.1157	93.9402	85.3984	0.9	yes	A463BM739-001
TMOD4	29765	80	0.9373	1.2391	3.9792	0.38	yes	A463BM739-001
TMPO	7112	3203	6.8344	49.6109	29.0146	0.71	yes	A463BM739-001
TMPO-AS1	100128191	42	0.2058	0.6505	0.8737	0.26	no	A463BM739-001
TMPPE	643853	405	0.8367	6.273	3.5522	0.37	yes	A463BM739-001
TMPRSS11A	339967	0	0	0	0	0	no	A463BM739-001
TMPRSS11B	132724	0	0	0	0	0	no	A463BM739-001
TMPRSS11BNL	401136	0	0	0	0	0	no	A463BM739-001
TMPRSS11D	9407	9	0.0501	0.1394	0.2126	0.19	no	A463BM739-001
TMPRSS11E	28983	47	0.1704	0.728	0.7234	0.25	no	A463BM739-001
TMPRSS11F	389208	7	0.0522	0.1084	0.2216	0.19	no	A463BM739-001
TMPRSS12	283471	1	0.0106	0.0155	0.0449	0.14	no	A463BM739-001
TMPRSS13	84000	52	0.1651	0.8054	0.701	0.25	no	A463BM739-001
TMPRSS15	5651	310	1.2174	4.8016	5.1685	0.41	yes	A463BM739-001
TMPRSS2	7113	7904	32.8921	122.4243	139.6388	0.95	yes	A463BM739-001
TMPRSS3	64699	1368	6.073	21.1888	25.7823	0.68	yes	A463BM739-001
TMPRSS4	56649	7967	30.6356	123.4001	130.0592	0.94	yes	A463BM739-001
TMPRSS5	80975	150	0.9693	2.3233	4.1149	0.39	yes	A463BM739-001
TMPRSS6	164656	67	0.3183	1.0378	1.3514	0.29	no	A463BM739-001
TMPRSS7	344805	12	0.0709	0.1859	0.3009	0.2	no	A463BM739-001
TMPRSS9	360200	12	0.0501	0.1859	0.2126	0.19	no	A463BM739-001
TMSB10	9168	10438	335.4214	161.6731	1423.9868	1	yes	A463BM739-001
TMSB15A	11013	37	0.4302	0.5731	1.8266	0.31	no	A463BM739-001
TMSB15B	286527	186	2.1629	2.8809	9.1822	0.49	yes	A463BM739-001
TMSB4X	7114	18221	448.6856	282.2232	1904.8346	1	yes	A463BM739-001
TMSB4Y	9087	1	0.0093	0.0155	0.0394	0.14	no	A463BM739-001
TMTC1	83857	1893	3.0051	29.3205	12.7576	0.54	yes	A463BM739-001
TMTC2	160335	2188	5.9196	33.8897	25.1309	0.68	yes	A463BM739-001
TMTC3	160418	5269	11.1384	81.611	47.2866	0.81	yes	A463BM739-001
TMTC4	84899	1127	4.5625	17.456	19.3693	0.62	yes	A463BM739-001
TMUB1	83590	356	2.9052	5.514	12.3336	0.54	yes	A463BM739-001
TMUB2	79089	1419	8.0127	21.9787	34.0167	0.74	yes	A463BM739-001
TMX1	81542	1751	6.4574	27.1211	27.414	0.69	yes	A463BM739-001
TMX2	51075	2373	20.5107	36.7552	87.0754	0.9	yes	A463BM739-001
TMX2-CTNND1	100528016	0	0	0	0	0	no	A463BM739-001
TMX3	54495	1567	3.8258	24.2711	16.2421	0.59	yes	A463BM739-001
TMX4	56255	2113	13.821	32.728	58.6751	0.84	yes	A463BM739-001
TNC	3371	11954	21.5296	185.1543	91.4009	0.91	yes	A463BM739-001
TNF	7124	123	0.146	1.9051	0.6197	0.24	no	A463BM739-001
TNFAIP1	7126	1459	2.9664	22.5983	12.5936	0.54	yes	A463BM739-001
TNFAIP2	7127	8170	26.0862	126.5443	110.7456	0.93	yes	A463BM739-001
TNFAIP3	7128	4861	15.6466	75.2915	66.4256	0.86	yes	A463BM739-001
TNFAIP6	7130	773	8.4079	11.9729	35.6948	0.75	yes	A463BM739-001
TNFAIP8	25816	1047	6.1381	16.2169	26.0585	0.68	yes	A463BM739-001
TNFAIP8L1	126282	160	0.6009	2.4782	2.5512	0.34	yes	A463BM739-001
TNFAIP8L2	79626	91	0.832	1.4095	3.5323	0.37	yes	A463BM739-001
TNFAIP8L3	388121	82	0.5617	1.2701	2.3848	0.33	yes	A463BM739-001
TNFRSF10A	8797	647	5.7265	10.0213	24.311	0.67	yes	A463BM739-001
TNFRSF10B	8795	2155	8.0353	33.3786	34.1127	0.74	yes	A463BM739-001
TNFRSF10C	8794	410	4.2506	6.3504	18.0455	0.61	yes	A463BM739-001
TNFRSF10D	8793	468	2.0488	7.2488	8.6981	0.48	yes	A463BM739-001
TNFRSF11A	8792	371	1.2121	5.7464	5.1456	0.41	yes	A463BM739-001
TNFRSF11B	4982	731	4.8263	11.3224	20.4892	0.63	yes	A463BM739-001
TNFRSF12A	51330	3133	46.9765	48.5267	199.4324	0.97	yes	A463BM739-001
TNFRSF13B	23495	42	0.2764	0.6505	1.1732	0.28	no	A463BM739-001
TNFRSF13C	115650	87	1.4428	1.3475	6.125	0.43	yes	A463BM739-001
TNFRSF14	8764	5385	25.4369	83.4077	107.9891	0.93	yes	A463BM739-001
TNFRSF17	608	31	0.4831	0.4802	2.0507	0.32	yes	A463BM739-001
TNFRSF18	8784	52	0.6015	0.8054	2.5536	0.34	yes	A463BM739-001
TNFRSF19	55504	1002	2.9455	15.5199	12.5048	0.54	yes	A463BM739-001
TNFRSF1A	7132	6576	44.6928	101.855	189.7375	0.97	yes	A463BM739-001
TNFRSF1B	7133	1737	7.2852	26.9042	30.9283	0.72	yes	A463BM739-001
TNFRSF21	27242	5374	22.8548	83.2373	97.0272	0.91	yes	A463BM739-001
TNFRSF25	8718	453	1.7973	7.0165	7.63	0.46	yes	A463BM739-001
TNFRSF4	7293	357	2.9011	5.5295	12.3163	0.54	yes	A463BM739-001
TNFRSF6B	8771	1	0.0134	0.0155	0.0569	0.15	no	A463BM739-001
TNFRSF8	943	433	1.8195	6.7067	7.7245	0.47	yes	A463BM739-001
TNFRSF9	3604	83	0.2145	1.2856	0.9107	0.26	no	A463BM739-001
TNFSF10	8743	4178	21.1203	64.7126	89.6634	0.91	yes	A463BM739-001
TNFSF11	8600	164	0.9315	2.5402	3.9545	0.38	yes	A463BM739-001
TNFSF12	8742	605	5.7666	9.3708	24.4815	0.67	yes	A463BM739-001
TNFSF12-TNFSF13	407977	0	0	0	0	0	no	A463BM739-001
TNFSF13	8741	78	0.5308	1.2081	2.2535	0.33	yes	A463BM739-001
TNFSF13B	10673	662	3.5467	10.2537	15.0572	0.58	yes	A463BM739-001
TNFSF14	8740	275	0.8666	4.2594	3.6791	0.37	yes	A463BM739-001
TNFSF15	9966	71	0.1626	1.0997	0.6901	0.25	no	A463BM739-001
TNFSF18	8995	3	0.0621	0.0465	0.2637	0.2	no	A463BM739-001
TNFSF4	7292	156	0.6468	2.4163	2.7457	0.35	yes	A463BM739-001
TNFSF8	944	196	0.6592	3.0358	2.7987	0.35	yes	A463BM739-001
TNFSF9	8744	54	0.5023	0.8364	2.1326	0.33	yes	A463BM739-001
TNIK	23043	3131	7.9619	48.4957	33.801	0.74	yes	A463BM739-001
TNIP1	10318	6171	30.6844	95.582	130.2666	0.94	yes	A463BM739-001
TNIP2	79155	1331	10.1107	20.6157	42.9236	0.79	yes	A463BM739-001
TNIP3	79931	130	0.7322	2.0136	3.1085	0.36	yes	A463BM739-001
TNK1	8711	201	1.0651	3.1133	4.5217	0.4	yes	A463BM739-001
TNK2	10188	4308	11.6471	66.7262	49.4462	0.81	yes	A463BM739-001
TNKS	8658	5449	7.9055	84.399	33.5617	0.74	yes	A463BM739-001
TNKS1BP1	85456	17841	44.3987	276.3375	188.4887	0.96	yes	A463BM739-001
TNKS2	80351	8692	20.239	134.6295	85.9218	0.9	yes	A463BM739-001
TNMD	64102	1	0.01	0.0155	0.0424	0.14	no	A463BM739-001
TNN	63923	183	0.566	2.8345	2.4028	0.33	yes	A463BM739-001
TNNC1	7134	33	0.7344	0.5111	3.1177	0.36	yes	A463BM739-001
TNNC2	7125	27	0.6123	0.4182	2.5994	0.34	yes	A463BM739-001
TNNI1	7135	6	0.0151	0.0929	0.0642	0.15	no	A463BM739-001
TNNI2	7136	728	13.9726	11.2759	59.319	0.85	yes	A463BM739-001
TNNI3	7137	31	0.5696	0.4802	2.4181	0.34	yes	A463BM739-001
TNNI3K	51086	4	0.0174	0.062	0.0739	0.16	no	A463BM739-001
TNNT1	7138	53	0.6228	0.8209	2.6442	0.34	yes	A463BM739-001
TNNT2	7139	153	0.9483	2.3698	4.0259	0.39	yes	A463BM739-001
TNNT3	7140	79	0.7971	1.2236	3.3842	0.37	yes	A463BM739-001
TNP1	7141	0	0	0	0	0	no	A463BM739-001
TNP2	7142	0	0	0	0	0	no	A463BM739-001
TNPO1	3842	13033	23.1818	201.8668	98.4151	0.92	yes	A463BM739-001
TNPO2	30000	3434	8.3683	53.1889	35.5265	0.75	yes	A463BM739-001
TNPO3	23534	3467	11.7428	53.7	49.8527	0.82	yes	A463BM739-001
TNR	7143	76	0.2268	1.1772	0.9629	0.27	no	A463BM739-001
TNRC18	84629	18312	26.8287	283.6327	113.8975	0.93	yes	A463BM739-001
TNRC6A	27327	11512	19.3666	178.3082	82.2183	0.9	yes	A463BM739-001
TNRC6B	23112	9410	7.4419	145.7505	31.5938	0.72	yes	A463BM739-001
TNRC6C	57690	3682	5.7583	57.0301	24.4461	0.67	yes	A463BM739-001
TNRC6C-AS1	100131096	258	1.2531	3.9961	5.3199	0.42	yes	A463BM739-001
TNS1	7145	21299	28.0932	329.8981	119.2658	0.93	yes	A463BM739-001
TNS3	64759	12049	22.7177	186.6258	96.4449	0.91	yes	A463BM739-001
TNS4	84951	1771	6.4361	27.4308	27.3238	0.69	yes	A463BM739-001
TNXA	7146	14	0.0195	0.2168	0.0827	0.16	no	A463BM739-001
TNXB	7148	11507	2.2453	178.2308	9.5319	0.5	yes	A463BM739-001
TOB1	10140	4606	28.299	71.3419	120.1398	0.94	yes	A463BM739-001
TOB2	10766	2192	5.8781	33.9517	24.9545	0.67	yes	A463BM739-001
TOE1	114034	464	2.6249	7.1868	11.1435	0.52	yes	A463BM739-001
TOLLIP	54472	1114	4.462	17.2546	18.9429	0.62	yes	A463BM739-001
TOM1	10043	3420	20.979	52.972	89.0636	0.91	yes	A463BM739-001
TOM1L1	10040	2394	14.7145	37.0804	62.4682	0.85	yes	A463BM739-001
TOM1L2	146691	1501	3.6129	23.2488	15.338	0.58	yes	A463BM739-001
TOMM20	9804	1758	8.0394	27.2295	34.1302	0.74	yes	A463BM739-001
TOMM20L	387990	29	0.7364	0.4492	3.1261	0.36	yes	A463BM739-001
TOMM22	56993	737	8.284	11.4153	35.1685	0.75	yes	A463BM739-001
TOMM34	10953	560	3.8482	8.6738	16.3369	0.59	yes	A463BM739-001
TOMM40	10452	1135	9.3262	17.5799	39.5932	0.77	yes	A463BM739-001
TOMM40L	84134	313	1.6654	4.848	7.0703	0.45	yes	A463BM739-001
TOMM5	401505	1007	17.1966	15.5973	73.0059	0.88	yes	A463BM739-001
TOMM6	100188893	985	17.8648	15.2566	75.8427	0.88	yes	A463BM739-001
TOMM7	54543	1006	20.0024	15.5818	84.9173	0.9	yes	A463BM739-001
TOMM70	9868	3297	11.6564	51.0669	49.4859	0.81	yes	A463BM739-001
TONSL	4796	574	1.4656	8.8906	6.2222	0.44	yes	A463BM739-001
TOP1	7150	8249	26.0964	127.7679	110.7887	0.93	yes	A463BM739-001
TOP1MT	116447	1118	6.1189	17.3166	25.9771	0.68	yes	A463BM739-001
TOP2A	7153	4092	10.7882	63.3806	45.7998	0.8	yes	A463BM739-001
TOP2B	7155	18005	47.3396	278.8776	200.974	0.97	yes	A463BM739-001
TOP3A	7156	1336	5.0275	20.6932	21.3436	0.64	yes	A463BM739-001
TOP3B	8940	1301	3.9504	20.1511	16.771	0.6	yes	A463BM739-001
TOPAZ1	375337	0	0	0	0	0	no	A463BM739-001
TOPBP1	11073	3921	11.3074	60.732	48.004	0.81	yes	A463BM739-001
TOPORS	10210	2117	7.8577	32.79	33.3586	0.73	yes	A463BM739-001
SMIM27	100129250	33	0.283	0.5111	1.2015	0.28	no	A463BM739-001
TOR1A	1861	1004	7.3841	15.5509	31.3481	0.72	yes	A463BM739-001
TOR1AIP1	26092	2834	10.8277	43.8955	45.9676	0.8	yes	A463BM739-001
TOR1AIP2	163590	2660	2.6239	41.2005	11.1394	0.52	yes	A463BM739-001
TOR1B	27348	1455	8.1183	22.5363	34.4651	0.74	yes	A463BM739-001
TOR2A	27433	250	1.5287	3.8722	6.4899	0.44	yes	A463BM739-001
TOR3A	64222	761	3.9069	11.7871	16.5861	0.59	yes	A463BM739-001
TOR4A	54863	410	1.5607	6.3504	6.6257	0.45	yes	A463BM739-001
TOX	9760	437	1.6385	6.7686	6.956	0.45	yes	A463BM739-001
TOX2	84969	214	1.0857	3.3146	4.6092	0.4	yes	A463BM739-001
TOX3	27324	506	2.165	7.8374	9.1913	0.49	yes	A463BM739-001
TOX4	9878	3290	11.264	50.9585	47.8199	0.81	yes	A463BM739-001
TP53	7157	8853	44.2619	137.1232	187.9078	0.96	yes	A463BM739-001
TP53AIP1	63970	14	0.063	0.2168	0.2673	0.2	no	A463BM739-001
TP53BP1	7158	8989	13.2184	139.2297	56.1171	0.84	yes	A463BM739-001
TP53BP2	7159	3752	12.0469	58.1144	51.1436	0.82	yes	A463BM739-001
TP53I11	9537	633	1.5839	9.8045	6.7243	0.45	yes	A463BM739-001
TP53I13	90313	910	6.2257	14.0949	26.4302	0.69	yes	A463BM739-001
TP53I3	9540	2148	16.357	33.2702	69.4415	0.87	yes	A463BM739-001
TP53INP1	94241	1388	3.8037	21.4986	16.1482	0.59	yes	A463BM739-001
TP53INP2	58476	1558	5.8459	24.1317	24.8178	0.67	yes	A463BM739-001
TP53RK	112858	280	1.2744	4.3369	5.4104	0.42	yes	A463BM739-001
TP53TG5	27296	0	0	0	0	0	no	A463BM739-001
TP63	8626	185	0.4271	2.8654	1.8132	0.31	no	A463BM739-001
TP73	7161	270	0.7573	4.182	3.2152	0.36	yes	A463BM739-001
TP73-AS1	57212	440	0.9951	6.8151	4.2244	0.39	yes	A463BM739-001
TPBG	7162	2591	11.5387	40.1317	48.9862	0.81	yes	A463BM739-001
TPBGL	100507050	15	0.083	0.2323	0.3523	0.21	no	A463BM739-001
TPCN1	53373	5683	14.3853	88.0234	61.0707	0.85	yes	A463BM739-001
TPCN2	219931	2055	6.1424	31.8297	26.0765	0.68	yes	A463BM739-001
TPD52	7163	1006	3.091	15.5818	13.1225	0.55	yes	A463BM739-001
TPD52L1	7164	291	2.3747	4.5073	10.0817	0.5	yes	A463BM739-001
TPD52L2	7165	2409	15.3677	37.3128	65.2415	0.86	yes	A463BM739-001
TPD52L3	89882	0	0	0	0	0	no	A463BM739-001
TPGS1	91978	157	2.1829	2.4318	9.2672	0.49	yes	A463BM739-001
TPGS2	25941	1808	4.7384	28.0039	20.1162	0.63	yes	A463BM739-001
TPH1	7166	78	0.6587	1.2081	2.7966	0.35	yes	A463BM739-001
TPH2	121278	24	0.0782	0.3717	0.3321	0.21	no	A463BM739-001
TPI1	7167	6546	23.4158	101.3903	99.4086	0.92	yes	A463BM739-001
TPK1	27010	308	1.5203	4.7706	6.4541	0.44	yes	A463BM739-001
TPM1	7168	42756	111.3388	662.2434	472.6741	0.99	yes	A463BM739-001
