Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
RALGPS2	55103	1694	3.1709	24.0069	13.2171	0.56	yes	A222BO400-001
RALY	22913	7399	21.443	104.8565	89.3798	0.91	yes	A222BO400-001
RALYL	138046	4	0.0163	0.0567	0.068	0.17	no	A222BO400-001
RAMP1	10267	227	2.9514	3.217	12.302	0.55	yes	A222BO400-001
RAMP2	10266	4028	65.538	57.0836	273.1786	0.98	yes	A222BO400-001
RAMP2-AS1	100190938	95	0.4115	1.3463	1.7151	0.33	no	A222BO400-001
RAMP3	10268	2049	14.1648	29.0378	59.0423	0.85	yes	A222BO400-001
RAN	5901	5118	29.4243	72.5308	122.6475	0.94	yes	A222BO400-001
RANBP1	5902	1229	7.9566	17.417	33.1651	0.74	yes	A222BO400-001
RANBP10	57610	1516	3.7074	21.4843	15.4533	0.59	yes	A222BO400-001
RANBP17	64901	1745	4.8159	24.7296	20.0738	0.64	yes	A222BO400-001
RANBP2	5903	39210	46.5895	555.6726	194.1963	0.97	yes	A222BO400-001
RANBP3	8498	3470	14.455	49.1758	60.2519	0.85	yes	A222BO400-001
RANBP3L	202151	516	1.9387	7.3126	8.0808	0.48	yes	A222BO400-001
RANBP6	26953	2578	7.9045	36.5347	32.9479	0.74	yes	A222BO400-001
RANBP9	10048	4310	19.621	61.0801	81.785	0.9	yes	A222BO400-001
RANGAP1	5905	1817	5.1821	25.75	21.6004	0.66	yes	A222BO400-001
RANGRF	29098	567	5.7808	8.0354	24.0959	0.68	yes	A222BO400-001
RAP1A	5906	4387	22.7984	62.1713	95.0294	0.92	yes	A222BO400-001
RAP1B	5908	6986	42.0576	99.0035	175.3063	0.96	yes	A222BO400-001
RAP1GAP	5909	1376	5.189	19.5003	21.629	0.66	yes	A222BO400-001
RAP1GAP2	23108	2517	4.8617	35.6702	20.2647	0.64	yes	A222BO400-001
RAP1GDS1	5910	2172	7.4948	30.7809	31.24	0.73	yes	A222BO400-001
RAP2A	5911	2248	7.3102	31.858	30.4708	0.72	yes	A222BO400-001
RAP2B	5912	4050	6.8222	57.3954	28.4367	0.71	yes	A222BO400-001
RAP2C	57826	997	3.3673	14.1292	14.0357	0.57	yes	A222BO400-001
RAPGEF1	2889	10970	21.7432	155.4636	90.6308	0.91	yes	A222BO400-001
RAPGEF2	9693	12508	22.5866	177.2597	94.1465	0.91	yes	A222BO400-001
RAPGEF3	10411	1097	2.2832	15.5464	9.517	0.51	yes	A222BO400-001
RAPGEF4	11069	1910	5.3012	27.068	22.0967	0.66	yes	A222BO400-001
RAPGEF5	9771	6483	12.478	91.8752	52.0112	0.83	yes	A222BO400-001
RAPGEF6	51735	6153	9.2942	87.1985	38.7406	0.77	yes	A222BO400-001
RAPGEFL1	51195	759	2.8861	10.7563	12.0298	0.55	yes	A222BO400-001
RAPH1	65059	11107	14.7108	157.4051	61.3181	0.85	yes	A222BO400-001
RAPSN	5913	59	0.5004	0.8361	2.0857	0.35	yes	A222BO400-001
RARA	5914	19602	54.246	277.7938	226.1106	0.97	yes	A222BO400-001
RARA-AS1	101929693	286	2.6508	4.0531	11.0493	0.53	yes	A222BO400-001
RARB	5915	795	3.0935	11.2665	12.8944	0.56	yes	A222BO400-001
RARG	5916	2236	8.5643	31.6879	35.6981	0.76	yes	A222BO400-001
RARRES1	5918	2159	15.0131	30.5967	62.5783	0.86	yes	A222BO400-001
RARRES2	5919	4507	72.83	63.8719	303.5732	0.98	yes	A222BO400-001
PLAAT4	5920	1858	34.4196	26.331	143.4695	0.95	yes	A222BO400-001
RARS	5917	5680	33.9786	80.4953	141.6311	0.95	yes	A222BO400-001
RARS2	57038	3895	22.1415	55.1988	92.2913	0.91	yes	A222BO400-001
RASA1	5921	7645	23.4254	108.3427	97.643	0.92	yes	A222BO400-001
RASA2	5922	3938	9.9109	55.8082	41.311	0.79	yes	A222BO400-001
RASA3	22821	4369	12.7847	61.9162	53.2897	0.83	yes	A222BO400-001
RASA4	10156	594	1.4469	8.418	6.031	0.45	yes	A222BO400-001
RASA4B	100271927	514	2.3169	7.2843	9.6573	0.51	yes	A222BO400-001
RASA4CP	401331	236	2.1903	3.3445	9.1295	0.5	yes	A222BO400-001
RASAL1	8437	282	0.9934	3.9964	4.1407	0.4	yes	A222BO400-001
RASAL2	9462	6337	7.9615	89.8061	33.1856	0.74	yes	A222BO400-001
RASAL2-AS1	100302401	25	0.1515	0.3543	0.6316	0.26	no	A222BO400-001
RASAL3	64926	1762	7.5829	24.9705	31.6075	0.73	yes	A222BO400-001
RASD1	51655	172	1.3945	2.4375	5.8125	0.44	yes	A222BO400-001
RASD2	23551	116	0.5217	1.6439	2.1746	0.35	yes	A222BO400-001
RASEF	158158	2256	4.7302	31.9714	19.7166	0.64	yes	A222BO400-001
RASGEF1A	221002	211	0.5032	2.9902	2.0973	0.35	yes	A222BO400-001
RASGEF1B	153020	2815	13.4684	39.8934	56.1395	0.84	yes	A222BO400-001
RASGEF1C	255426	0	0	0	0	0	no	A222BO400-001
RASGRF1	5923	918	1.6139	13.0096	6.7271	0.46	yes	A222BO400-001
RASGRF2	5924	853	1.4552	12.0885	6.0657	0.45	yes	A222BO400-001
RASGRP1	10125	1237	3.3816	17.5304	14.0955	0.57	yes	A222BO400-001
RASGRP2	10235	1899	8.9142	26.9121	37.1567	0.76	yes	A222BO400-001
RASGRP3	25780	2948	7.8545	41.7782	32.7396	0.74	yes	A222BO400-001
RASGRP4	115727	327	1.4387	4.6341	5.997	0.44	yes	A222BO400-001
RASIP1	54922	2348	8.5827	33.2752	35.7748	0.76	yes	A222BO400-001
RASL10A	10633	64	0.6087	0.907	2.5373	0.36	yes	A222BO400-001
RASL10B	91608	39	0.0865	0.5527	0.3606	0.23	no	A222BO400-001
RASL11A	387496	458	4.0925	6.4906	17.0584	0.61	yes	A222BO400-001
RASL11B	65997	72	0.5214	1.0204	2.1733	0.35	yes	A222BO400-001
RASL12	51285	1234	5.7131	17.4879	23.8137	0.67	yes	A222BO400-001
RASSF1	11186	1020	4.3923	14.4551	18.3083	0.62	yes	A222BO400-001
RASSF10	644943	432	2.281	6.1222	9.5077	0.51	yes	A222BO400-001
RASSF2	9770	2046	5.1639	28.9953	21.5244	0.66	yes	A222BO400-001
RASSF3	283349	3264	13.2464	46.2564	55.2143	0.84	yes	A222BO400-001
RASSF4	83937	2282	8.56	32.3398	35.6803	0.76	yes	A222BO400-001
RASSF5	83593	2017	3.4331	28.5843	14.3102	0.58	yes	A222BO400-001
RASSF6	166824	742	1.7174	10.5154	7.1584	0.47	yes	A222BO400-001
RASSF7	8045	1551	9.1968	21.9803	38.3345	0.77	yes	A222BO400-001
RASSF8	11228	2455	4.9224	34.7915	20.5178	0.64	yes	A222BO400-001
RASSF9	9182	841	6.6361	11.9184	27.6608	0.7	yes	A222BO400-001
RAVER1	125950	1778	7.0129	25.1973	29.2314	0.72	yes	A222BO400-001
RAVER2	55225	2196	7.1346	31.1211	29.7387	0.72	yes	A222BO400-001
RAX	30062	0	0	0	0	0	no	A222BO400-001
RAX2	84839	0	0	0	0	0	no	A222BO400-001
RB1	5925	72135	214.2238	1022.276	892.9374	0.99	yes	A222BO400-001
RB1CC1	9821	9702	19.9643	137.4939	83.216	0.9	yes	A222BO400-001
RBAK	57786	1513	3.2234	21.4418	13.4358	0.57	yes	A222BO400-001
RBAK-RBAKDN	100533952	0	0	0	0	0	no	A222BO400-001
RBAKDN	389458	0	0	0	0	0	no	A222BO400-001
RBBP4	5928	8538	15.0908	120.998	62.9022	0.86	yes	A222BO400-001
RBBP5	5929	1640	4.8259	23.2416	20.1156	0.64	yes	A222BO400-001
RBBP6	5930	7163	13.6938	101.5119	57.079	0.84	yes	A222BO400-001
RBBP7	5931	4965	29.1477	70.3625	121.4947	0.94	yes	A222BO400-001
RBBP8	5932	4877	18.9669	69.1154	79.0587	0.89	yes	A222BO400-001
RBBP8NL	140893	66	0.3302	0.9353	1.3762	0.31	no	A222BO400-001
RBBP9	10741	358	1.31	5.0735	5.4602	0.43	yes	A222BO400-001
RBCK1	10616	4871	19.0429	69.0304	79.3753	0.89	yes	A222BO400-001
RBFA	79863	437	1.0905	6.193	4.5455	0.41	yes	A222BO400-001
RBFOX1	54715	5	0.0089	0.0709	0.0372	0.15	no	A222BO400-001
RBFOX2	23543	2115	3.9273	29.9732	16.37	0.6	yes	A222BO400-001
RBFOX3	146713	4	0.0141	0.0567	0.0587	0.16	no	A222BO400-001
RBKS	64080	102	1.2086	1.4455	5.0378	0.42	yes	A222BO400-001
RBL1	5933	2507	6.1077	35.5285	25.4584	0.69	yes	A222BO400-001
RBL2	5934	18687	52.6181	264.8267	219.325	0.97	yes	A222BO400-001
RBM10	8241	4123	8.51	58.4299	35.4719	0.76	yes	A222BO400-001
RBM11	54033	117	0.8299	1.6581	3.4591	0.39	yes	A222BO400-001
RBM12	10137	2747	5.8087	38.9297	24.2119	0.68	yes	A222BO400-001
RBM12B	389677	3922	8.7118	55.5814	36.313	0.76	yes	A222BO400-001
RBM12B-AS1	55472	1	0.02	0.0142	0.0833	0.17	no	A222BO400-001
RBM14	10432	2335	5.646	33.0909	23.5337	0.67	yes	A222BO400-001
RBM14-RBM4	100526737	0	0	0	0	0	no	A222BO400-001
RBM15	64783	16903	69.8176	239.5443	291.0171	0.98	yes	A222BO400-001
RBM15B	29890	3390	3.6171	48.0421	15.0769	0.59	yes	A222BO400-001
RBM17	84991	5242	18.7549	74.2881	78.1749	0.89	yes	A222BO400-001
RBM18	92400	606	2.6127	8.5881	10.8905	0.53	yes	A222BO400-001
RBM19	9904	4563	11.4533	64.6655	47.7403	0.81	yes	A222BO400-001
RBM20	282996	219	0.4291	3.1036	1.7885	0.33	no	A222BO400-001
RBM22	55696	2123	10.893	30.0865	45.4048	0.8	yes	A222BO400-001
RBM23	55147	2001	6.407	28.3576	26.7061	0.7	yes	A222BO400-001
RBM24	221662	22	0.0655	0.3118	0.2731	0.22	no	A222BO400-001
RBM25	58517	8228	22.5716	116.6048	94.0839	0.91	yes	A222BO400-001
RBM26	64062	8979	14.9352	127.2477	62.2535	0.86	yes	A222BO400-001
RBM27	54439	6775	14.5497	96.0133	60.6466	0.85	yes	A222BO400-001
RBM28	55131	1946	9.451	27.5781	39.3943	0.78	yes	A222BO400-001
RBM3	5935	6465	9.8432	91.6201	41.0287	0.79	yes	A222BO400-001
RBM33	155435	8524	11.5124	120.7996	47.9865	0.81	yes	A222BO400-001
RBM34	23029	1815	12.4199	25.7216	51.7693	0.83	yes	A222BO400-001
RBM38	55544	1189	6.7753	16.8502	28.2411	0.71	yes	A222BO400-001
RBM39	9584	19308	90.6351	273.6273	377.7892	0.98	yes	A222BO400-001
RBM4	5936	1524	4.822	21.5977	20.0992	0.64	yes	A222BO400-001
RBM41	55285	2027	3.5346	28.726	14.7333	0.58	yes	A222BO400-001
RBM42	79171	1917	16.4649	27.1672	68.6299	0.87	yes	A222BO400-001
RBM43	375287	1977	7.1583	28.0175	29.8374	0.72	yes	A222BO400-001
RBM44	375316	528	1.613	7.4827	6.7233	0.46	yes	A222BO400-001
RBM45	129831	1253	9.7353	17.7571	40.579	0.78	yes	A222BO400-001
RBM46	166863	1	0.0037	0.0142	0.0153	0.14	no	A222BO400-001
RBM47	54502	3887	8.6017	55.0854	35.8541	0.76	yes	A222BO400-001
RBM48	84060	1375	4.5688	19.4861	19.044	0.63	yes	A222BO400-001
RBM4B	83759	754	5.0883	10.6855	21.2094	0.65	yes	A222BO400-001
RBM5	10181	8071	36.5314	114.3798	152.2719	0.95	yes	A222BO400-001
RBM5-AS1	100775107	0	0	0	0	0	no	A222BO400-001
RBM6	10180	9299	31.5194	131.7827	131.3807	0.94	yes	A222BO400-001
RBM7	10179	3215	22.5332	45.562	93.9237	0.91	yes	A222BO400-001
RBM8A	9939	2523	3.3292	35.7552	13.8768	0.57	yes	A222BO400-001
RBMS1	5937	4646	13.7085	65.8417	57.1402	0.84	yes	A222BO400-001
RBMS2	5939	11234	17.7863	159.2049	74.1376	0.88	yes	A222BO400-001
RBMS3	27303	4447	6.622	63.0216	27.6021	0.7	yes	A222BO400-001
RBMX	27316	9923	41.1307	140.6258	171.4428	0.96	yes	A222BO400-001
RBMX2	51634	599	5.5555	8.4889	23.1568	0.67	yes	A222BO400-001
RBMXL1	494115	1917	5.3405	27.1672	22.2605	0.66	yes	A222BO400-001
RBMXL2	27288	7	0.0448	0.0992	0.1867	0.21	no	A222BO400-001
RBMXL3	139804	0	0	0	0	0	no	A222BO400-001
RBMY1A1	5940	0	0	0	0	0	no	A222BO400-001
RBMY2FP	159162	0	0	0	0	0	no	A222BO400-001
RBP1	5947	325	2.3571	4.6058	9.825	0.51	yes	A222BO400-001
RBP2	5948	13	0.2255	0.1842	0.9399	0.29	no	A222BO400-001
RBP3	5949	0	0	0	0	0	no	A222BO400-001
RBP4	5950	400	5.4664	5.6687	22.7854	0.67	yes	A222BO400-001
RBP5	83758	107	1.6132	1.5164	6.7241	0.46	yes	A222BO400-001
RBP7	116362	138	2.9858	1.9557	12.4455	0.55	yes	A222BO400-001
RBPJ	3516	8227	18.1069	116.5906	75.4742	0.89	yes	A222BO400-001
RBPJL	11317	0	0	0	0	0	no	A222BO400-001
RBPMS	11030	4080	11.1408	57.8206	46.4374	0.81	yes	A222BO400-001
RBPMS-AS1	100128750	142	2.2138	2.0124	9.2278	0.5	yes	A222BO400-001
RBPMS2	348093	168	1.1928	2.3808	4.9719	0.42	yes	A222BO400-001
RBX1	9978	1274	19.928	18.0548	83.0647	0.9	yes	A222BO400-001
RC3H1	149041	7390	9.5217	104.7289	39.6887	0.78	yes	A222BO400-001
RC3H2	54542	6429	10.0176	91.1099	41.7557	0.79	yes	A222BO400-001
RCAN1	1827	968	4.1208	13.7182	17.1766	0.61	yes	A222BO400-001
RCAN2	10231	493	1.7255	6.9867	7.1924	0.47	yes	A222BO400-001
RCAN3	11123	1119	5.2337	15.8581	21.8154	0.66	yes	A222BO400-001
RCBTB1	55213	1439	3.8168	20.3931	15.9093	0.6	yes	A222BO400-001
RCBTB2	1102	1956	8.2377	27.7199	34.3367	0.75	yes	A222BO400-001
RCC1	1104	392	1.8353	5.5553	7.6498	0.48	yes	A222BO400-001
RCC2	55920	2682	9.1301	38.0085	38.0564	0.77	yes	A222BO400-001
RCCD1	91433	216	1.1063	3.0611	4.6113	0.41	yes	A222BO400-001
RCE1	9986	0	0	0	0	0	no	A222BO400-001
RCHY1	25898	1091	3.426	15.4613	14.2802	0.58	yes	A222BO400-001
RCL1	10171	1600	9.7025	22.6747	40.4424	0.78	yes	A222BO400-001
RCN1	5954	3182	17.923	45.0944	74.7076	0.88	yes	A222BO400-001
RCN2	5955	2039	12.7464	28.8961	53.1302	0.83	yes	A222BO400-001
RCN3	57333	733	5.5999	10.3879	23.3419	0.67	yes	A222BO400-001
RCOR1	23186	2092	5.1355	29.6472	21.406	0.65	yes	A222BO400-001
RCOR2	283248	51	0.2682	0.7228	1.1179	0.3	no	A222BO400-001
RCOR3	55758	6415	17.0342	90.9115	71.0027	0.88	yes	A222BO400-001
RCSD1	92241	1990	5.186	28.2017	21.6167	0.66	yes	A222BO400-001
RCVRN	5957	9	0.1085	0.1275	0.4525	0.24	no	A222BO400-001
RD3	343035	2	0.0066	0.0283	0.0277	0.15	no	A222BO400-001
RD3L	647286	0	0	0	0	0	no	A222BO400-001
RDH10	157506	1318	4.6603	18.6783	19.4251	0.63	yes	A222BO400-001
RDH11	51109	810	4.47	11.4791	18.6323	0.63	yes	A222BO400-001
RDH12	145226	10	0.0755	0.1417	0.3145	0.23	no	A222BO400-001
RDH13	112724	1457	0.7385	20.6482	3.0781	0.37	yes	A222BO400-001
RDH14	57665	35	0.31	0.496	1.2922	0.31	no	A222BO400-001
RDH16	8608	27	0.1105	0.3826	0.4604	0.25	no	A222BO400-001
RDH5	5959	52	0.5491	0.7369	2.2889	0.35	yes	A222BO400-001
RDH8	50700	0	0	0	0	0	no	A222BO400-001
RDM1	201299	16	0.1351	0.2267	0.5633	0.26	no	A222BO400-001
RDX	5962	15573	39.7794	220.696	165.8102	0.96	yes	A222BO400-001
REC114	283677	0	0	0	0	0	no	A222BO400-001
REC8	9985	725	3.2008	10.2745	13.3416	0.56	yes	A222BO400-001
RECK	8434	2926	9.1175	41.4664	38.004	0.77	yes	A222BO400-001
RECQL	5965	4459	16.7218	63.1916	69.7005	0.87	yes	A222BO400-001
RECQL4	9401	279	1.0359	3.9539	4.3177	0.41	yes	A222BO400-001
RECQL5	9400	1783	3.8701	25.2682	16.1317	0.6	yes	A222BO400-001
REEP1	65055	114	0.3848	1.6156	1.6037	0.33	no	A222BO400-001
REEP2	51308	41	0.2564	0.581	1.0688	0.3	no	A222BO400-001
REEP3	221035	4259	11.4508	60.3573	47.7298	0.81	yes	A222BO400-001
REEP4	80346	892	7.4623	12.6412	31.1048	0.73	yes	A222BO400-001
REEP5	7905	3345	13.1387	47.4044	54.7652	0.83	yes	A222BO400-001
REEP6	92840	345	3.561	4.8892	14.8431	0.58	yes	A222BO400-001
REG1A	5967	471	8.261	6.6749	34.4338	0.75	yes	A222BO400-001
REG1B	5968	4	0.0703	0.0567	0.2932	0.23	no	A222BO400-001
REG3A	5068	6	0.0775	0.085	0.3231	0.23	no	A222BO400-001
REG3G	130120	3	0.039	0.0425	0.1626	0.2	no	A222BO400-001
REG4	83998	12626	79.1034	178.932	329.7225	0.98	yes	A222BO400-001
REL	5966	3640	18.986	51.585	79.1384	0.89	yes	A222BO400-001
RELA	5970	2941	15.9628	41.679	66.5371	0.87	yes	A222BO400-001
RELB	5971	1307	8.1274	18.5224	33.8771	0.75	yes	A222BO400-001
RELL1	768211	1929	6.7733	27.3372	28.233	0.71	yes	A222BO400-001
RELL2	285613	283	1.249	4.0106	5.2062	0.43	yes	A222BO400-001
RELN	5649	838	1.0263	11.8759	4.2781	0.41	yes	A222BO400-001
RELT	84957	619	1.9087	8.7723	7.9558	0.48	yes	A222BO400-001
REM1	28954	216	1.807	3.0611	7.5321	0.47	yes	A222BO400-001
REM2	161253	17	0.0957	0.2409	0.3988	0.24	no	A222BO400-001
REN	5972	5	0.0484	0.0709	0.2016	0.21	no	A222BO400-001
RENBP	5973	2001	9.6389	28.3576	40.1772	0.78	yes	A222BO400-001
REP15	387849	65	0.8087	0.9212	3.371	0.38	yes	A222BO400-001
REPIN1	29803	4125	17.2037	58.4583	71.7094	0.88	yes	A222BO400-001
REPS1	85021	3439	13.644	48.7365	56.8717	0.84	yes	A222BO400-001
REPS2	9185	2403	4.251	34.0546	17.7191	0.62	yes	A222BO400-001
RER1	11079	2831	12.5297	40.1201	52.2269	0.83	yes	A222BO400-001
RERE	473	9156	14.8157	129.7561	61.7556	0.86	yes	A222BO400-001
REREP3	646396	46	0.8108	0.6519	3.3797	0.38	yes	A222BO400-001
RERG	85004	707	4.3094	10.0194	17.9627	0.62	yes	A222BO400-001
RERGL	79785	181	2.2132	2.5651	9.2251	0.5	yes	A222BO400-001
RESP18	389075	0	0	0	0	0	no	A222BO400-001
REST	5978	5108	9.4787	72.3891	39.5097	0.78	yes	A222BO400-001
RET	5979	457	1.0121	6.4765	4.2187	0.4	yes	A222BO400-001
RETN	56729	476	14.1124	6.7457	58.824	0.85	yes	A222BO400-001
RETNLB	84666	0	0	0	0	0	no	A222BO400-001
RETSAT	54884	1800	7.7043	25.5091	32.1136	0.73	yes	A222BO400-001
REV1	51455	6281	17.2138	89.0125	71.7513	0.88	yes	A222BO400-001
REV3L	5980	14490	18.1227	205.348	75.5397	0.89	yes	A222BO400-001
REXO1	57455	3064	8.7351	43.4221	36.41	0.76	yes	A222BO400-001
REXO2	25996	1431	17.4675	20.2797	72.8086	0.88	yes	A222BO400-001
REXO4	57109	930	2.6444	13.1797	11.0225	0.53	yes	A222BO400-001
RFC1	5981	6952	19.9922	98.5217	83.3325	0.9	yes	A222BO400-001
RFC2	5982	723	2.7752	10.2461	11.5678	0.54	yes	A222BO400-001
RFC3	5983	643	3.1806	9.1124	13.2575	0.56	yes	A222BO400-001
RFC4	5984	785	7.0144	11.1248	29.2376	0.72	yes	A222BO400-001
RFC5	5985	508	2.9088	7.1992	12.1245	0.55	yes	A222BO400-001
RFESD	317671	77	0.3828	1.0912	1.5954	0.33	no	A222BO400-001
RFFL	117584	304	0.9913	4.3082	4.132	0.4	yes	A222BO400-001
RFK	55312	438	2.293	6.2072	9.5579	0.51	yes	A222BO400-001
RFNG	5986	462	3.1148	6.5473	12.9833	0.56	yes	A222BO400-001
RFPL1	5988	1	0.0095	0.0142	0.0395	0.15	no	A222BO400-001
RFPL1S	10740	38	0.1053	0.5385	0.4388	0.24	no	A222BO400-001
RFPL2	10739	12	0.0623	0.1701	0.2597	0.22	no	A222BO400-001
RFPL3	10738	1	0.0094	0.0142	0.0394	0.15	no	A222BO400-001
RFPL3S	10737	5	0.0547	0.0709	0.2281	0.21	no	A222BO400-001
RFPL4A	342931	12	0.1873	0.1701	0.7807	0.28	no	A222BO400-001
RFPL4AL1	729974	0	0	0	0	0	no	A222BO400-001
RFPL4B	442247	0	0	0	0	0	no	A222BO400-001
RFT1	91869	753	2.0288	10.6713	8.4564	0.49	yes	A222BO400-001
RFTN1	23180	4128	17.7814	58.5008	74.1172	0.88	yes	A222BO400-001
RFTN2	130132	641	2.7478	9.0841	11.4533	0.54	yes	A222BO400-001
COP1	64326	5740	27.9827	81.3456	116.6386	0.93	yes	A222BO400-001
RFWD3	55159	1004	2.7128	14.2284	11.3074	0.54	yes	A222BO400-001
RFX1	5989	1324	4.2868	18.7633	17.8684	0.62	yes	A222BO400-001
RFX2	5990	849	2.9232	12.0318	12.1845	0.55	yes	A222BO400-001
RFX3	5991	2778	3.5702	39.369	14.8816	0.58	yes	A222BO400-001
RFX4	5992	4	0.0129	0.0567	0.0537	0.16	no	A222BO400-001
RFX5	5993	2158	7.8437	30.5825	32.6944	0.74	yes	A222BO400-001
RFX6	222546	38	0.1536	0.5385	0.6401	0.26	no	A222BO400-001
RFX7	64864	3768	7.0169	53.399	29.2484	0.72	yes	A222BO400-001
RFX8	731220	11	0.0643	0.1559	0.2678	0.22	no	A222BO400-001
RFXANK	8625	934	7.4237	13.2364	30.9436	0.73	yes	A222BO400-001
RFXAP	5994	465	2.3327	6.5898	9.7232	0.51	yes	A222BO400-001
RTL9	57529	12	0.0308	0.1701	0.1283	0.19	no	A222BO400-001
RTL5	340526	535	1.7474	7.5819	7.2835	0.47	yes	A222BO400-001
RGCC	28984	5364	68.6074	76.017	285.9726	0.98	yes	A222BO400-001
RGL1	23179	3889	10.3675	55.1138	43.2144	0.8	yes	A222BO400-001
RGL2	5863	3167	2.455	44.8818	10.2329	0.52	yes	A222BO400-001
RGL3	57139	1558	8.6214	22.0795	35.9363	0.76	yes	A222BO400-001
RGL4	266747	55	0.2151	0.7794	0.8967	0.29	no	A222BO400-001
RGMA	56963	113	0.3989	1.6014	1.6625	0.33	no	A222BO400-001
RGMB	285704	908	2.3177	12.8679	9.6608	0.51	yes	A222BO400-001
RGMB-AS1	503569	4	0.0279	0.0567	0.1164	0.19	no	A222BO400-001
RGN	9104	508	1.6106	7.1992	6.7132	0.46	yes	A222BO400-001
RGP1	9827	1254	10.3502	17.7713	43.1422	0.8	yes	A222BO400-001
RGPD1	400966	928	1.7368	13.1513	7.2396	0.47	yes	A222BO400-001
RGPD2	729857	2251	5.0364	31.9005	20.9929	0.65	yes	A222BO400-001
RGPD3	653489	1914	4.6185	27.1246	19.2512	0.63	yes	A222BO400-001
RGPD4	285190	792	1.565	11.224	6.5232	0.45	yes	A222BO400-001
RGPD5	84220	1838	2.9042	26.0476	12.1053	0.55	yes	A222BO400-001
RGPD6	729540	348	0.546	4.9318	2.276	0.35	yes	A222BO400-001
RGPD8	727851	1401	2.1912	19.8546	9.1335	0.5	yes	A222BO400-001
RGR	5995	7	0.0673	0.0992	0.2803	0.22	no	A222BO400-001
RGS1	5996	1040	10.505	14.7386	43.7876	0.8	yes	A222BO400-001
RGS10	6001	1497	21.7814	21.215	90.79	0.91	yes	A222BO400-001
RGS11	8786	597	2.7274	8.4605	11.3686	0.54	yes	A222BO400-001
RGS12	6002	3942	7.772	55.8649	32.3954	0.74	yes	A222BO400-001
RGS13	6003	311	2.8198	4.4074	11.7538	0.54	yes	A222BO400-001
RGS14	10636	906	4.4582	12.8396	18.5828	0.63	yes	A222BO400-001
RGS16	6004	303	1.7656	4.294	7.3596	0.47	yes	A222BO400-001
RGS17	26575	14	0.1348	0.1984	0.5618	0.26	no	A222BO400-001
RGS18	64407	320	2.1142	4.5349	8.8125	0.5	yes	A222BO400-001
RGS19	10287	760	5.324	10.7705	22.1918	0.66	yes	A222BO400-001
RGS2	5997	1465	15.3789	20.7615	64.1031	0.86	yes	A222BO400-001
RGS20	8601	3	0.0184	0.0425	0.0768	0.17	no	A222BO400-001
RGS21	431704	0	0	0	0	0	no	A222BO400-001
RGS22	26166	1256	4.0825	17.7997	17.0168	0.61	yes	A222BO400-001
RGS3	5998	3691	7.1586	52.3078	29.8387	0.72	yes	A222BO400-001
RGS4	5999	112	0.399	1.5872	1.6631	0.33	no	A222BO400-001
RGS5	8490	4345	8.2942	61.5761	34.5722	0.75	yes	A222BO400-001
RGS6	9628	285	0.5024	4.0389	2.0942	0.35	yes	A222BO400-001
RGS7	6000	11	0.0607	0.1559	0.2531	0.22	no	A222BO400-001
RGS7BP	401190	277	0.6686	3.9256	2.787	0.37	yes	A222BO400-001
RGS8	85397	4	0.0151	0.0567	0.0628	0.17	no	A222BO400-001
RGS9	8787	779	4.2773	11.0398	17.8289	0.62	yes	A222BO400-001
RGS9BP	388531	74	0.3624	1.0487	1.5105	0.32	no	A222BO400-001
RGSL1	353299	0	0	0	0	0	no	A222BO400-001
RHAG	6005	1	0.0073	0.0142	0.0306	0.15	no	A222BO400-001
RHBDD1	84236	2063	4.0398	29.2362	16.839	0.61	yes	A222BO400-001
RHBDD2	57414	4978	18.7425	70.5468	78.1233	0.89	yes	A222BO400-001
RHBDD3	25807	339	2.0322	4.8042	8.4709	0.49	yes	A222BO400-001
RHBDF1	64285	2147	8.1858	30.4267	34.1205	0.75	yes	A222BO400-001
RHBDF2	79651	2004	6.6808	28.4001	27.8472	0.71	yes	A222BO400-001
RHBDL1	9028	45	0.3567	0.6377	1.4867	0.32	no	A222BO400-001
RHBDL2	54933	697	2.5967	9.8777	10.8235	0.53	yes	A222BO400-001
RHBDL3	162494	10	0.0291	0.1417	0.1213	0.19	no	A222BO400-001
RHBG	57127	4	0.028	0.0567	0.1167	0.19	no	A222BO400-001
RHCE	6006	64	0.3621	0.907	1.5092	0.32	no	A222BO400-001
RHCG	51458	15	0.1097	0.2126	0.4574	0.24	no	A222BO400-001
RHD	6007	22	0.1006	0.3118	0.4192	0.24	no	A222BO400-001
RHEB	6009	2248	14.7014	31.858	61.2792	0.85	yes	A222BO400-001
RHEBL1	121268	50	0.554	0.7086	2.3093	0.35	yes	A222BO400-001
RHNO1	83695	521	2.9965	7.3835	12.4903	0.55	yes	A222BO400-001
RHO	6010	2	0.0102	0.0283	0.0427	0.16	no	A222BO400-001
RHOA	387	16394	120.3164	232.3309	501.5082	0.99	yes	A222BO400-001
RHOB	388	3886	23.2663	55.0712	96.9795	0.92	yes	A222BO400-001
RHOBTB1	9886	1605	4.7446	22.7456	19.7766	0.64	yes	A222BO400-001
RHOBTB2	23221	6572	15.9946	93.1365	66.6693	0.87	yes	A222BO400-001
RHOBTB3	22836	3606	8.997	51.1032	37.5019	0.77	yes	A222BO400-001
RHOC	389	4845	40.0828	68.6619	167.0751	0.96	yes	A222BO400-001
