Gene Symbol	NCBI Gene ID	RNA-Seq Raw Counts	FPKM	CPM	TPM	Percentile Rank	Is Expressed	sample
PDZRN3	23024	753	1.8875	9.677	6.4598	0.51	yes	BK00341BL01-8
PDZRN4	29951	232	0.6982	2.9815	2.3897	0.4	yes	BK00341BL01-8
PEA15	8682	924	4.2183	11.8746	14.4372	0.64	yes	BK00341BL01-8
PEAK1	79834	4337	4.5178	55.736	15.4621	0.65	yes	BK00341BL01-8
PEAR1	375033	2567	6.3588	32.9893	21.7628	0.72	yes	BK00341BL01-8
PEBP1	5037	23307	176.9197	299.525	605.5071	0.99	yes	BK00341BL01-8
PEBP4	157310	7	0.0548	0.09	0.1876	0.23	no	BK00341BL01-8
PECAM1	5175	205	0.2236	2.6345	0.7653	0.31	no	BK00341BL01-8
PECR	55825	8731	59.8744	112.2046	204.92	0.97	yes	BK00341BL01-8
PEF1	553115	484	2.8056	6.22	9.6022	0.57	yes	BK00341BL01-8
PEG10	23089	468	0.9073	6.0144	3.1052	0.42	yes	BK00341BL01-8
PEG3	5178	1368	1.6245	17.5806	5.5599	0.49	yes	BK00341BL01-8
PEG3-AS1	100169890	2	0.0196	0.0257	0.0669	0.19	no	BK00341BL01-8
PELI1	57162	1015	3.4317	13.0441	11.7451	0.6	yes	BK00341BL01-8
PELI2	57161	287	0.58	3.6883	1.9851	0.38	no	BK00341BL01-8
PELI3	246330	467	1.9807	6.0016	6.779	0.51	yes	BK00341BL01-8
PELO	53918	1184	5.2109	15.2159	17.8344	0.68	yes	BK00341BL01-8
PELP1	27043	1690	5.6618	21.7187	19.3775	0.69	yes	BK00341BL01-8
PEMT	10400	5068	28.2316	65.1303	96.6226	0.93	yes	BK00341BL01-8
PENK	5179	0	0	0	0	0	no	BK00341BL01-8
PEPD	5184	6581	42.0768	84.5743	144.0077	0.96	yes	BK00341BL01-8
PER1	5187	5116	13.6745	65.7472	46.8011	0.85	yes	BK00341BL01-8
PER2	8864	3601	7.1405	46.2775	24.4383	0.74	yes	BK00341BL01-8
PER3	8863	11144	22.0636	143.2148	75.5126	0.91	yes	BK00341BL01-8
PERM1	84808	17	0.0719	0.2185	0.246	0.24	no	BK00341BL01-8
PERP	64065	4391	13.1172	56.43	44.8934	0.85	yes	BK00341BL01-8
PES1	23481	2121	9.6521	27.2576	33.0344	0.79	yes	BK00341BL01-8
PET100	100131801	1193	35.738	15.3316	122.3131	0.95	yes	BK00341BL01-8
GATB	5188	1334	7.6774	17.1436	26.2759	0.75	yes	BK00341BL01-8
PET117	100303755	37	0.1036	0.4755	0.3546	0.26	no	BK00341BL01-8
PEX1	5189	2831	8.2368	36.382	28.1905	0.77	yes	BK00341BL01-8
PEX10	5192	544	3.3708	6.9911	11.5367	0.6	yes	BK00341BL01-8
PEX11A	8800	445	2.0856	5.7188	7.1381	0.52	yes	BK00341BL01-8
PEX11B	8799	1023	2.7344	13.1469	9.3584	0.56	yes	BK00341BL01-8
PEX11G	92960	830	8.4121	10.6666	28.7905	0.77	yes	BK00341BL01-8
PEX12	5193	366	1.7531	4.7036	6	0.5	yes	BK00341BL01-8
PEX13	5194	2366	6.7345	30.4061	23.0487	0.73	yes	BK00341BL01-8
PEX14	5195	1586	9.5646	20.3821	32.7348	0.79	yes	BK00341BL01-8
PEX16	9409	2082	14.0233	26.7564	47.9946	0.86	yes	BK00341BL01-8
PEX19	5824	2449	8.578	31.4728	29.3583	0.77	yes	BK00341BL01-8
PEX2	5828	1078	3.0508	13.8537	10.4414	0.58	yes	BK00341BL01-8
PEX26	55670	2190	6.3689	28.1443	21.7977	0.72	yes	BK00341BL01-8
PEX3	8504	1602	7.4217	20.5878	25.4007	0.74	yes	BK00341BL01-8
PEX5	5830	2945	8.7185	37.847	29.8391	0.78	yes	BK00341BL01-8
PEX5L	51555	7	0.0086	0.09	0.0296	0.16	no	BK00341BL01-8
PEX6	5190	3042	11.1093	39.0936	38.0215	0.82	yes	BK00341BL01-8
PEX7	5191	371	2.464	4.7678	8.433	0.55	yes	BK00341BL01-8
PF4	5196	38	0.4718	0.4883	1.6149	0.36	no	BK00341BL01-8
PF4V1	5197	6	0.1041	0.0771	0.3561	0.26	no	BK00341BL01-8
PFAS	5198	2094	4.7765	26.9106	16.3474	0.66	yes	BK00341BL01-8
PFDN1	5201	547	4.975	7.0297	17.0269	0.67	yes	BK00341BL01-8
PFDN2	5202	817	16.3544	10.4995	55.9728	0.88	yes	BK00341BL01-8
PFDN4	5203	414	3.9528	5.3204	13.5284	0.63	yes	BK00341BL01-8
PFDN5	5204	2932	54.8471	37.68	187.7142	0.97	yes	BK00341BL01-8
PFDN6	10471	312	1.094	4.0096	3.7443	0.44	yes	BK00341BL01-8
PFKFB1	5207	12410	49.0873	159.4845	168.001	0.96	yes	BK00341BL01-8
PFKFB2	5208	560	0.7498	7.1967	2.5662	0.4	yes	BK00341BL01-8
PFKFB3	5209	2892	7.0257	37.1659	24.0454	0.73	yes	BK00341BL01-8
PFKFB4	5210	181	0.6011	2.3261	2.0571	0.38	yes	BK00341BL01-8
PFKL	5211	15929	58.9937	204.7082	201.9058	0.97	yes	BK00341BL01-8
PFKM	5213	853	2.5381	10.9621	8.6867	0.55	yes	BK00341BL01-8
PFKP	5214	1076	4.0035	13.828	13.7019	0.63	yes	BK00341BL01-8
PFN1	5216	22305	209.9985	286.648	718.7195	0.99	yes	BK00341BL01-8
PFN2	5217	517	3.1549	6.6441	10.7975	0.59	yes	BK00341BL01-8
PFN3	345456	32	0.7759	0.4112	2.6556	0.41	yes	BK00341BL01-8
PFN4	375189	21	0.2029	0.2699	0.6945	0.3	no	BK00341BL01-8
PGA3	643834	5	0.046	0.0643	0.1575	0.22	no	BK00341BL01-8
PGA4	643847	0	0	0	0	0	no	BK00341BL01-8
PGA5	5222	6	0.0552	0.0771	0.1888	0.23	no	BK00341BL01-8
PGAM1	5223	2457	13.3852	31.5756	45.8107	0.85	yes	BK00341BL01-8
PGAM1P5	100132594	3	0.0179	0.0386	0.0614	0.18	no	BK00341BL01-8
PGAM2	5224	31	0.4649	0.3984	1.591	0.36	no	BK00341BL01-8
PGAM4	441531	69	0.2642	0.8867	0.9043	0.32	no	BK00341BL01-8
PGAM5	192111	1340	5.2922	17.2207	18.1124	0.68	yes	BK00341BL01-8
PGAP1	80055	967	1.0646	12.4272	3.6436	0.44	yes	BK00341BL01-8
PGAP2	27315	1591	7.0383	20.4464	24.0887	0.74	yes	BK00341BL01-8
PGAP3	93210	1527	7.3033	19.6239	24.9955	0.74	yes	BK00341BL01-8
PGBD1	84547	430	1.7627	5.5261	6.0328	0.5	yes	BK00341BL01-8
PGBD2	267002	574	1.6973	7.3766	5.8091	0.49	yes	BK00341BL01-8
PGBD3	267004	0	0	0	0	0	no	BK00341BL01-8
PGBD4	161779	315	1.7464	4.0482	5.9771	0.5	yes	BK00341BL01-8
PGBD5	79605	435	1.5991	5.5903	5.4728	0.49	yes	BK00341BL01-8
PGC	5225	0	0	0	0	0	no	BK00341BL01-8
PGD	5226	2363	12.1373	30.3676	41.54	0.83	yes	BK00341BL01-8
PGF	5228	302	2.0309	3.8811	6.9508	0.52	yes	BK00341BL01-8
PGGT1B	5229	1792	7.0105	23.0295	23.9934	0.73	yes	BK00341BL01-8
PGK1	5230	7411	17.4562	95.2409	59.7437	0.89	yes	BK00341BL01-8
PGK2	5232	3	0.0228	0.0386	0.0781	0.19	no	BK00341BL01-8
PGLS	25796	3334	32.6323	42.8462	111.6839	0.94	yes	BK00341BL01-8
PGLYRP1	8993	2	0.027	0.0257	0.0923	0.2	no	BK00341BL01-8
PGLYRP2	114770	11984	81.8331	154.0098	280.0735	0.98	yes	BK00341BL01-8
PGLYRP3	114771	18	0.1972	0.2313	0.6749	0.3	no	BK00341BL01-8
PGLYRP4	57115	30	0.2083	0.3855	0.7129	0.3	no	BK00341BL01-8
PGM1	5236	17947	68.7868	230.6421	235.4226	0.97	yes	BK00341BL01-8
PGM2	55276	1297	5.1477	16.6681	17.6179	0.67	yes	BK00341BL01-8
PGM2L1	283209	537	0.8118	6.9011	2.7784	0.41	yes	BK00341BL01-8
PGM3	5238	4204	8.4921	54.0268	29.0642	0.77	yes	BK00341BL01-8
PGM5	5239	1106	2.7187	14.2135	9.3049	0.56	yes	BK00341BL01-8
PGM5P2	595135	115	0.7479	1.4779	2.5598	0.4	yes	BK00341BL01-8
PGP	283871	293	1.2007	3.7654	4.1094	0.45	yes	BK00341BL01-8
PGPEP1	54858	3755	6.4774	48.2566	22.1689	0.72	yes	BK00341BL01-8
PGPEP1L	145814	5	0.0275	0.0643	0.0941	0.2	no	BK00341BL01-8
PGR	5241	904	0.8911	11.6176	3.0499	0.42	yes	BK00341BL01-8
PGRMC1	10857	12131	81.3669	155.899	278.478	0.98	yes	BK00341BL01-8
PGRMC2	10424	2248	7.6226	28.8897	26.0884	0.75	yes	BK00341BL01-8
PGS1	9489	2772	5.3114	35.6238	18.1784	0.68	yes	BK00341BL01-8
PHACTR1	221692	420	0.8427	5.3975	2.8842	0.42	yes	BK00341BL01-8
PHACTR2	9749	2346	3.084	30.1491	10.555	0.58	yes	BK00341BL01-8
PHACTR3	116154	86	0.3271	1.1052	1.1194	0.33	no	BK00341BL01-8
PHACTR4	65979	4027	7.7834	51.7521	26.6388	0.75	yes	BK00341BL01-8
PHAX	51808	1454	5.132	18.6858	17.5644	0.67	yes	BK00341BL01-8
PHB	5245	2495	15.6562	32.064	53.5834	0.87	yes	BK00341BL01-8
PHB2	11331	5923	22.2373	76.1182	76.107	0.91	yes	BK00341BL01-8
PHC1	1911	2403	5.9354	30.8816	20.3137	0.7	yes	BK00341BL01-8
PHC2	1912	2491	4.1301	32.0126	14.1353	0.63	yes	BK00341BL01-8
PHC3	80012	5704	5.6785	73.3037	19.4347	0.69	yes	BK00341BL01-8
PHEX	5251	43	0.1731	0.5526	0.5923	0.29	no	BK00341BL01-8
PHF1	5252	1685	4.7177	21.6544	16.1465	0.66	yes	BK00341BL01-8
PHF10	55274	3645	27.9826	46.8429	95.7705	0.93	yes	BK00341BL01-8
PHF11	51131	2484	12.6526	31.9226	43.3036	0.84	yes	BK00341BL01-8
PHF12	57649	4703	11.8672	60.4396	40.6154	0.83	yes	BK00341BL01-8
PHF13	148479	462	1.6178	5.9373	5.5369	0.49	yes	BK00341BL01-8
PHF14	9678	4481	5.8822	57.5866	20.1318	0.7	yes	BK00341BL01-8
PHF19	26147	627	1.7003	8.0578	5.8193	0.49	yes	BK00341BL01-8
PHF2	5253	5980	14.3592	76.8507	49.1445	0.86	yes	BK00341BL01-8
PHF20	51230	2640	5.6983	33.9274	19.5023	0.7	yes	BK00341BL01-8
PHF20L1	51105	4497	5.9709	57.7922	20.4354	0.7	yes	BK00341BL01-8
PHF21A	51317	1598	2.5693	20.5364	8.7934	0.55	yes	BK00341BL01-8
PHF21B	112885	6	0.0195	0.0771	0.0666	0.19	no	BK00341BL01-8
PHF23	79142	1059	5.9043	13.6095	20.2076	0.7	yes	BK00341BL01-8
PHF3	23469	14807	26.0741	190.289	89.2387	0.93	yes	BK00341BL01-8
PHF5A	84844	265	3.1977	3.4056	10.9443	0.59	yes	BK00341BL01-8
PHF6	84295	1006	2.6092	12.9284	8.9299	0.56	yes	BK00341BL01-8
PHF7	51533	351	1.946	4.5108	6.6601	0.51	yes	BK00341BL01-8
PHF8	23133	5840	4.89	75.0515	16.736	0.66	yes	BK00341BL01-8
PHGDH	26227	5929	37.814	76.1953	129.4185	0.95	yes	BK00341BL01-8
PHGR1	644844	11	0.3242	0.1414	1.1097	0.33	no	BK00341BL01-8
PHIP	55023	9339	9.8078	120.0182	33.5672	0.8	yes	BK00341BL01-8
PHKA1	5255	1757	1.5248	22.5797	5.2187	0.48	yes	BK00341BL01-8
PHKA2	5256	11480	27.7057	147.5328	94.8227	0.93	yes	BK00341BL01-8
PHKA2-AS1	100132163	39	0.3867	0.5012	1.3236	0.35	no	BK00341BL01-8
PHKB	5257	7523	16.5068	96.6802	56.4944	0.88	yes	BK00341BL01-8
PHKG1	5260	86	0.4129	1.1052	1.413	0.35	no	BK00341BL01-8
PHKG2	5261	1694	3.9099	21.7701	13.3815	0.62	yes	BK00341BL01-8
PHLDA1	22822	1231	2.6755	15.8199	9.1567	0.56	yes	BK00341BL01-8
PHLDA2	7262	81	1.1315	1.041	3.8725	0.45	yes	BK00341BL01-8
PHLDA3	23612	359	2.8322	4.6136	9.6931	0.57	yes	BK00341BL01-8
PHLDB1	23187	8272	7.0616	106.3059	24.1684	0.74	yes	BK00341BL01-8
PHLDB2	90102	9795	17.9442	125.8784	61.4139	0.89	yes	BK00341BL01-8
PHLDB3	653583	2794	12.9393	35.9065	44.2847	0.85	yes	BK00341BL01-8
PHLPP1	23239	7365	14.7636	94.6497	50.5285	0.86	yes	BK00341BL01-8
PHLPP2	23035	1264	2.0109	16.244	6.8823	0.52	yes	BK00341BL01-8
PHOSPHO1	162466	14	0.0486	0.1799	0.1662	0.22	no	BK00341BL01-8
PHOSPHO2	493911	384	3.5477	4.9349	12.1421	0.61	yes	BK00341BL01-8
PHOX2A	401	0	0	0	0	0	no	BK00341BL01-8
PHOX2B	8929	0	0	0	0	0	no	BK00341BL01-8
PHPT1	29085	2606	26.7709	33.4905	91.6235	0.93	yes	BK00341BL01-8
PHRF1	57661	14963	33.2516	192.2938	113.8034	0.94	yes	BK00341BL01-8
PHTF1	10745	1632	5.334	20.9733	18.2556	0.68	yes	BK00341BL01-8
PHTF2	57157	1435	2.7582	18.4416	9.4401	0.56	yes	BK00341BL01-8
PHYH	5264	18752	124.2203	240.9874	425.1437	0.99	yes	BK00341BL01-8
PHYHD1	254295	1752	9.7681	22.5155	33.4313	0.8	yes	BK00341BL01-8
PHYHIP	9796	17	0.0655	0.2185	0.2241	0.23	no	BK00341BL01-8
PHYHIPL	84457	309	0.9615	3.971	3.2908	0.43	yes	BK00341BL01-8
PHYKPL	85007	5687	24.6078	73.0853	84.2203	0.92	yes	BK00341BL01-8
PI15	51050	43	0.0812	0.5526	0.278	0.25	no	BK00341BL01-8
PI16	221476	124	0.5784	1.5936	1.9797	0.38	no	BK00341BL01-8
PI3	5266	5	0.116	0.0643	0.397	0.26	no	BK00341BL01-8
PI4K2A	55361	746	2.2908	9.5871	7.8403	0.54	yes	BK00341BL01-8
PI4K2B	55300	3894	13.8126	50.0429	47.2735	0.86	yes	BK00341BL01-8
PI4KA	5297	15663	28.7024	201.2897	98.2338	0.93	yes	BK00341BL01-8
PI4KAP1	728233	1387	7.5529	17.8247	25.8496	0.75	yes	BK00341BL01-8
PI4KAP2	375133	1000	5.6564	12.8513	19.3589	0.69	yes	BK00341BL01-8
PI4KB	5298	3878	10.4328	49.8373	35.7061	0.81	yes	BK00341BL01-8
PIANP	196500	3	0.0127	0.0386	0.0435	0.17	no	BK00341BL01-8
PIAS1	8554	3801	8.4776	48.8477	29.0145	0.77	yes	BK00341BL01-8
PIAS2	9063	2354	3.3135	30.2519	11.3403	0.6	yes	BK00341BL01-8
PIAS3	10401	1118	1.9997	14.3677	6.8439	0.51	yes	BK00341BL01-8
PIAS4	51588	2141	15.8403	27.5146	54.2134	0.87	yes	BK00341BL01-8
PIBF1	10464	3150	12.884	40.4816	44.0955	0.85	yes	BK00341BL01-8
PICALM	8301	10710	30.144	137.6373	103.1676	0.94	yes	BK00341BL01-8
PICK1	9463	1384	8.059	17.7862	27.5819	0.76	yes	BK00341BL01-8
PID1	55022	1498	6.8218	19.2512	23.3477	0.73	yes	BK00341BL01-8
PIDD1	55367	1043	3.6434	13.4039	12.4694	0.61	yes	BK00341BL01-8
PIEZO1	9780	17208	28.2325	221.145	96.6256	0.93	yes	BK00341BL01-8
PIEZO2	63895	7693	10.1786	98.865	34.8363	0.8	yes	BK00341BL01-8
PIF1	80119	122	0.5835	1.5679	1.997	0.38	no	BK00341BL01-8
PIFO	128344	7	0.035	0.09	0.1197	0.21	no	BK00341BL01-8
PIGA	5277	531	1.882	6.824	6.441	0.51	yes	BK00341BL01-8
PIGB	9488	1071	5.9532	13.7637	20.3747	0.7	yes	BK00341BL01-8
PIGC	5279	987	8.4561	12.6842	28.9411	0.77	yes	BK00341BL01-8
PIGF	5281	695	4.6714	8.9316	15.9877	0.66	yes	BK00341BL01-8
PIGG	54872	3399	6.7192	43.6815	22.9965	0.73	yes	BK00341BL01-8
PIGH	5283	853	4.9715	10.9621	17.0149	0.67	yes	BK00341BL01-8
PIGK	10026	1088	3.0225	13.9822	10.3446	0.58	yes	BK00341BL01-8
PIGL	9487	816	3.9468	10.4867	13.5079	0.63	yes	BK00341BL01-8
PIGM	93183	619	1.8406	7.9549	6.2994	0.5	yes	BK00341BL01-8
PIGN	23556	2962	7.8067	38.0655	26.7184	0.75	yes	BK00341BL01-8
PIGO	84720	3001	6.2629	38.5667	21.4346	0.71	yes	BK00341BL01-8
PIGP	51227	727	7.559	9.3429	25.8706	0.75	yes	BK00341BL01-8
PIGQ	9091	4995	19.9417	64.1922	68.2503	0.9	yes	BK00341BL01-8
PIGR	5284	2720	6.5521	34.9555	22.4246	0.72	yes	BK00341BL01-8
PIGS	94005	1099	4.9143	14.1236	16.819	0.67	yes	BK00341BL01-8
PIGT	51604	5678	32.0464	72.9696	109.6787	0.94	yes	BK00341BL01-8
PIGU	128869	779	5.0587	10.0112	17.3134	0.67	yes	BK00341BL01-8
PIGV	55650	2205	7.5566	28.3371	25.8623	0.75	yes	BK00341BL01-8
PIGW	284098	398	0.9787	5.1148	3.3497	0.43	yes	BK00341BL01-8
PIGX	54965	509	1.7814	6.5413	6.0968	0.5	yes	BK00341BL01-8
PIGY	84992	0	0	0	0	0	no	BK00341BL01-8
PIGZ	80235	192	0.9009	2.4674	3.0832	0.42	yes	BK00341BL01-8
PIH1D1	55011	2993	25.8494	38.4639	88.4695	0.92	yes	BK00341BL01-8
PIH1D2	120379	41	0.1749	0.5269	0.5987	0.29	no	BK00341BL01-8
PIH1D3	139212	1	0.0067	0.0129	0.0228	0.15	no	BK00341BL01-8
PIK3AP1	118788	5292	12.7096	68.009	43.4985	0.84	yes	BK00341BL01-8
PIK3C2A	5286	9427	14.1728	121.1491	48.5064	0.86	yes	BK00341BL01-8
PIK3C2B	5287	3504	5.3711	45.0309	18.3824	0.68	yes	BK00341BL01-8
PIK3C2G	5288	15913	39.6016	204.5026	135.5363	0.95	yes	BK00341BL01-8
PIK3C3	5289	4845	15.8555	62.2645	54.2654	0.87	yes	BK00341BL01-8
PIK3CA	5290	25715	89.0277	330.4709	304.6972	0.98	yes	BK00341BL01-8
PIK3CB	5291	22821	43.9831	293.2793	150.532	0.96	yes	BK00341BL01-8
PIK3CD	5293	8761	19.5299	112.5901	66.8412	0.9	yes	BK00341BL01-8
PIK3CG	5294	6742	15.6452	86.6434	53.5458	0.87	yes	BK00341BL01-8
PIK3IP1	113791	368	1.6975	4.7293	5.8097	0.49	yes	BK00341BL01-8
PIK3R1	5295	79605	133.4673	1023.0268	456.7915	0.99	yes	BK00341BL01-8
PIK3R2	5296	2161	6.917	27.7716	23.6733	0.73	yes	BK00341BL01-8
PIK3R3	8503	690	1.414	8.8674	4.8395	0.47	yes	BK00341BL01-8
PIK3R4	30849	5418	13.8179	69.6283	47.2917	0.86	yes	BK00341BL01-8
PIK3R5	23533	1029	2.7746	13.224	9.4962	0.56	yes	BK00341BL01-8
PIK3R6	146850	327	1.3824	4.2024	4.7311	0.47	yes	BK00341BL01-8
PIKFYVE	200576	8308	10.1966	106.7685	34.8978	0.8	yes	BK00341BL01-8
PILRA	29992	1642	16.0348	21.1018	54.8791	0.88	yes	BK00341BL01-8
PILRB	29990	8	0.0715	0.1028	0.2447	0.24	no	BK00341BL01-8
PIM1	5292	1527	7.244	19.6239	24.7925	0.74	yes	BK00341BL01-8
PIM2	11040	293	0.8609	3.7654	2.9463	0.42	yes	BK00341BL01-8
PIM3	415116	2459	13.2834	31.6013	45.4626	0.85	yes	BK00341BL01-8
PIN1	5300	1426	15.6231	18.3259	53.4701	0.87	yes	BK00341BL01-8
PIN4	5303	546	2.7176	7.0168	9.3009	0.56	yes	BK00341BL01-8
PINK1	65018	6180	29.8575	79.421	102.1872	0.94	yes	BK00341BL01-8
PINLYP	390940	32	0.402	0.4112	1.3758	0.35	no	BK00341BL01-8
PINX1	54984	403	3.1484	5.1791	10.7753	0.59	yes	BK00341BL01-8
PIP	5304	0	0	0	0	0	no	BK00341BL01-8
PIP4K2A	5305	2509	8.321	32.2439	28.4786	0.77	yes	BK00341BL01-8
PIP4K2B	8396	2317	5.0546	29.7764	17.2992	0.67	yes	BK00341BL01-8
PIP4K2C	79837	813	3.2458	10.4481	11.1086	0.59	yes	BK00341BL01-8
PIP5K1A	8394	4482	14.608	57.5995	49.996	0.86	yes	BK00341BL01-8
PIP5K1B	8395	122	0.4926	1.5679	1.6858	0.37	no	BK00341BL01-8
PIP5K1C	23396	2148	4.1139	27.6046	14.08	0.63	yes	BK00341BL01-8
PIP5K1P1	206426	21	0.0636	0.2699	0.2177	0.23	no	BK00341BL01-8
PIP5KL1	138429	19	0.143	0.2442	0.4893	0.28	no	BK00341BL01-8
PIPOX	51268	16184	79.7184	207.9853	272.836	0.98	yes	BK00341BL01-8
PIPSL	266971	362	1.232	4.6522	4.2166	0.45	yes	BK00341BL01-8
PIR	8544	195	1.6033	2.506	5.4874	0.49	yes	BK00341BL01-8
PIRT	644139	0	0	0	0	0	no	BK00341BL01-8
PISD	23761	1725	5.1687	22.1685	17.6898	0.68	yes	BK00341BL01-8
PITHD1	57095	930	7.2921	11.9517	24.9571	0.74	yes	BK00341BL01-8
PITPNA	5306	1602	5.6097	20.5878	19.1993	0.69	yes	BK00341BL01-8
PITPNA-AS1	100306951	83	1.9254	1.0667	6.5896	0.51	yes	BK00341BL01-8
PITPNB	23760	2765	11.8644	35.5338	40.6058	0.83	yes	BK00341BL01-8
PITPNC1	26207	1561	2.9527	20.0609	10.1057	0.58	yes	BK00341BL01-8
PITPNM1	9600	3251	9.8676	41.7795	33.7719	0.8	yes	BK00341BL01-8
PITPNM2	57605	7189	12.7029	92.3879	43.4755	0.84	yes	BK00341BL01-8
PITPNM3	83394	899	1.6156	11.5533	5.5295	0.49	yes	BK00341BL01-8
PITRM1	10531	4813	17.723	61.8533	60.6569	0.89	yes	BK00341BL01-8
PITRM1-AS1	100507034	4	0.0126	0.0514	0.0432	0.17	no	BK00341BL01-8
PITX1	5307	13	0.0701	0.1671	0.2399	0.24	no	BK00341BL01-8
PITX2	5308	0	0	0	0	0	no	BK00341BL01-8
PITX3	5309	0	0	0	0	0	no	BK00341BL01-8
PIWIL1	9271	0	0	0	0	0	no	BK00341BL01-8
PIWIL2	55124	188	0.3884	2.416	1.3294	0.35	no	BK00341BL01-8
PIWIL3	440822	1	0.0034	0.0129	0.0116	0.14	no	BK00341BL01-8
PIWIL4	143689	785	3.0515	10.0883	10.4438	0.58	yes	BK00341BL01-8
PJA1	64219	667	2.9763	8.5718	10.1865	0.58	yes	BK00341BL01-8
PJA2	9867	8738	23.0632	112.2946	78.9336	0.91	yes	BK00341BL01-8
PKD1	5310	24150	20.7265	310.3586	70.9364	0.9	yes	BK00341BL01-8
PKD1L1	168507	518	0.7336	6.657	2.5106	0.4	yes	BK00341BL01-8
PKD1L2	114780	354	0.5527	4.5494	1.8916	0.38	no	BK00341BL01-8
PKD1L3	342372	410	1.0142	5.269	3.4713	0.43	yes	BK00341BL01-8
PKD1P1	339044	4739	9.6747	60.9023	33.1117	0.79	yes	BK00341BL01-8
PKD2	5311	2403	5.8833	30.8816	20.1357	0.7	yes	BK00341BL01-8
PKD2L1	9033	134	0.5604	1.7221	1.9179	0.38	no	BK00341BL01-8
PKD2L2	27039	6	0.0291	0.0771	0.0994	0.2	no	BK00341BL01-8
PKDCC	91461	909	4.6709	11.6818	15.986	0.66	yes	BK00341BL01-8
PKDREJ	10343	29	0.0483	0.3727	0.1653	0.22	no	BK00341BL01-8
PKHD1	5314	12374	9.1355	159.0218	31.2663	0.78	yes	BK00341BL01-8
PKHD1L1	93035	953	0.8737	12.2473	2.9904	0.42	yes	BK00341BL01-8
PKIA	5569	24	0.0734	0.3084	0.2513	0.24	no	BK00341BL01-8
PKIB	5570	132	0.7045	1.6964	2.4111	0.4	yes	BK00341BL01-8
PKIG	11142	603	4.408	7.7493	15.0865	0.64	yes	BK00341BL01-8
PKLR	5313	4956	9.7761	63.691	33.4585	0.8	yes	BK00341BL01-8
PKM	5315	4116	15.2394	52.8959	52.1568	0.87	yes	BK00341BL01-8
PKMYT1	9088	126	0.4572	1.6193	1.5646	0.36	no	BK00341BL01-8
PKN1	5585	7925	32.4766	101.8465	111.1509	0.94	yes	BK00341BL01-8
PKN2	5586	5913	12.0829	75.9897	41.3539	0.83	yes	BK00341BL01-8
PKN3	29941	545	1.7037	7.004	5.8309	0.49	yes	BK00341BL01-8
PKNOX1	5316	785	2.0274	10.0883	6.9387	0.52	yes	BK00341BL01-8
PKNOX2	63876	289	0.9957	3.714	3.4078	0.43	yes	BK00341BL01-8
PKP1	5317	119	0.2808	1.5293	0.9609	0.32	no	BK00341BL01-8
PKP2	5318	5488	15.8882	70.5279	54.3774	0.87	yes	BK00341BL01-8
PKP3	11187	107	0.4735	1.3751	1.6206	0.36	no	BK00341BL01-8
PKP4	8502	10402	29.1176	133.6791	99.6551	0.93	yes	BK00341BL01-8
PLA1A	51365	1466	10.5605	18.84	36.1434	0.81	yes	BK00341BL01-8
PLA2G10	8399	7	0.0902	0.09	0.3088	0.25	no	BK00341BL01-8
PLA2G12A	81579	1228	3.0146	15.7814	10.3174	0.58	yes	BK00341BL01-8
PLA2G12B	84647	1511	12.2051	19.4183	41.7719	0.84	yes	BK00341BL01-8
PLA2G15	23659	1733	7.7926	22.2713	26.6702	0.75	yes	BK00341BL01-8
PLAAT3	11145	2656	23.9194	34.133	81.8642	0.92	yes	BK00341BL01-8
PLA2G1B	5319	10	0.2275	0.1285	0.7785	0.31	no	BK00341BL01-8
PLA2G2A	5320	1158	14.4203	14.8818	49.3536	0.86	yes	BK00341BL01-8
PLA2G2C	391013	2	0.0567	0.0257	0.1942	0.23	no	BK00341BL01-8
PLA2G2D	26279	27	0.1761	0.347	0.6028	0.29	no	BK00341BL01-8
PLA2G2E	30814	0	0	0	0	0	no	BK00341BL01-8
PLA2G2F	64600	0	0	0	0	0	no	BK00341BL01-8
PLA2G3	50487	1	0.005	0.0129	0.0171	0.15	no	BK00341BL01-8
PLA2G4A	5321	443	1.9273	5.6931	6.596	0.51	yes	BK00341BL01-8
PLA2G4B	100137049	82	0.3853	1.0538	1.3187	0.35	no	BK00341BL01-8
PLA2G4C	8605	1688	8.4507	21.693	28.9225	0.77	yes	BK00341BL01-8
PLA2G4D	283748	0	0	0	0	0	no	BK00341BL01-8
PLA2G4E	123745	0	0	0	0	0	no	BK00341BL01-8
PLA2G4F	255189	31	0.0637	0.3984	0.2179	0.23	no	BK00341BL01-8
PLA2G5	5322	140	0.7487	1.7992	2.5625	0.4	yes	BK00341BL01-8
PLA2G6	8398	2858	8.989	36.729	30.7648	0.78	yes	BK00341BL01-8
PLA2G7	7941	2015	13.0455	25.8953	44.6482	0.85	yes	BK00341BL01-8
PLA2R1	22925	1060	1.8764	13.6224	6.4218	0.51	yes	BK00341BL01-8
PLAA	9373	3755	8.0214	48.2566	27.4531	0.76	yes	BK00341BL01-8
PLAC1	10761	0	0	0	0	0	no	BK00341BL01-8
PLAC4	191585	0	0	0	0	0	no	BK00341BL01-8
PLAC8	51316	709	4.4252	9.1116	15.1454	0.65	yes	BK00341BL01-8
PLAC8L1	153770	48	0.5048	0.6169	1.7277	0.37	no	BK00341BL01-8
